t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.900000000000000000e+03,1.095140017359902185e+00,3.026386634199643710e-01,2.928095826725793382e-01,4.996917712673586420e-01
2.000000000000000000e+03,1.133681265288918549e+00,3.126106542855225934e-01,3.032244005775812101e-01,5.178462104258149123e-01
2.100000000000000000e+03,1.175211771641505365e+00,3.238519387980632880e-01,3.158111100369305757e-01,5.355487228065113348e-01
2.200000000000000000e+03,1.211226813209822062e+00,3.344845324779947005e-01,3.260488334287787726e-01,5.506934473030486998e-01
2.300000000000000000e+03,1.252532210392810930e+00,3.483580343817609393e-01,3.375823482353564886e-01,5.665918277756935018e-01
2.400000000000000000e+03,1.286076790669026249e+00,3.598551581871771710e-01,3.477544795152035517e-01,5.784671529666454148e-01
2.500000000000000000e+03,1.323522750793153069e+00,3.696589894123275544e-01,3.565538203682737106e-01,5.973099410125518594e-01
2.600000000000000000e+03,1.357412452310242212e+00,3.769131654785745633e-01,3.677851013444884964e-01,6.127141854871791526e-01
2.700000000000000000e+03,1.397358423560981944e+00,3.857701409781204571e-01,3.810177211929991481e-01,6.305705613898624495e-01
2.800000000000000000e+03,1.435722045300202865e+00,3.944238033318789305e-01,3.926929224096508686e-01,6.486053195586730657e-01
2.900000000000000000e+03,1.473429112208999303e+00,4.052155851872346060e-01,4.032539108019851382e-01,6.649596162197795035e-01
3.000000000000000000e+03,1.511688230951752088e+00,4.183105370267550249e-01,4.107275960312249952e-01,6.826500978937720676e-01
3.100000000000000000e+03,1.550456175556723659e+00,4.317491418043788443e-01,4.197751941151955934e-01,6.989318396371492215e-01
3.200000000000000000e+03,1.587435741993971750e+00,4.415290516273449595e-01,4.301191834313303763e-01,7.157875069352964692e-01
3.300000000000000000e+03,1.622083076870984630e+00,4.502251397467239014e-01,4.430292717098699429e-01,7.288286654143908416e-01
3.400000000000000000e+03,1.655021313943644490e+00,4.553796499556804211e-01,4.552224076248597706e-01,7.444192563631042425e-01
3.500000000000000000e+03,1.687573544767231537e+00,4.633259951836900536e-01,4.637535228947576860e-01,7.604940266887838529e-01
3.600000000000000000e+03,1.721928974376926158e+00,4.734233095736397057e-01,4.735372787279941709e-01,7.749683860752922815e-01
3.700000000000000000e+03,1.759488523312437991e+00,4.854253017479675525e-01,4.819835507348025905e-01,7.920796708296679034e-01
3.800000000000000000e+03,1.797866966119531451e+00,4.943265448717680810e-01,4.940058826725494123e-01,8.095345385752139578e-01
3.900000000000000000e+03,1.832666584724480519e+00,5.021179281596395150e-01,5.066126583941764627e-01,8.239359981706645408e-01
4.000000000000000000e+03,1.864276312745805519e+00,5.077269239481412288e-01,5.174045711639189138e-01,8.391448176337453768e-01
4.100000000000000000e+03,1.888051768558752119e+00,5.097641777762118576e-01,5.262306690471738602e-01,8.520569217353664015e-01
4.200000000000000000e+03,1.915922130736736229e+00,5.155646678816775408e-01,5.350274862841561951e-01,8.653299765709023816e-01
4.300000000000000000e+03,1.946831738008700574e+00,5.208779801405621912e-01,5.429440526445314941e-01,8.830097052236067778e-01
4.400000000000000000e+03,1.974005133918723454e+00,5.278004092480248488e-01,5.480929516305480531e-01,8.981117730401504407e-01
4.500000000000000000e+03,2.010675817497650897e+00,5.389892734421437570e-01,5.555257366930697049e-01,9.161608073624375459e-01
4.600000000000000000e+03,2.052486713806079166e+00,5.485366655472760922e-01,5.652370501571513106e-01,9.387129981016515412e-01
4.700000000000000000e+03,2.092165856225472353e+00,5.561335937018031528e-01,5.738492851897964986e-01,9.621829773338728131e-01
4.800000000000000000e+03,2.120773772763790532e+00,5.587541653719505508e-01,5.809114918067409539e-01,9.811081155850992497e-01
4.900000000000000000e+03,2.154921849829267710e+00,5.622319693153553510e-01,5.899801774467640092e-01,1.002709703067148350e+00
5.000000000000000000e+03,2.190162949109062396e+00,5.691558274007496587e-01,5.983745913066174094e-01,1.022632530401695439e+00
5.100000000000000000e+03,2.227749585233048890e+00,5.775550258936297254e-01,6.064067695664508983e-01,1.043787789772968377e+00
5.200000000000000000e+03,2.263913768702485285e+00,5.891101915988510296e-01,6.121705307965232823e-01,1.062633046307110751e+00
5.300000000000000000e+03,2.296048220382784777e+00,5.977592590147557949e-01,6.186978714226216702e-01,1.079591089945407534e+00
5.400000000000000000e+03,2.326903451843628456e+00,6.044241358112991680e-01,6.261750033347331934e-01,1.096304312697596206e+00
5.500000000000000000e+03,2.352684054579836648e+00,6.075760854044328640e-01,6.318557849756122335e-01,1.113252184199791328e+00
5.600000000000000000e+03,2.383550850285268918e+00,6.126260904521722006e-01,6.382246041132020320e-01,1.132700155719894575e+00
5.700000000000000000e+03,2.418500908444540798e+00,6.196033201844073357e-01,6.475415676706672841e-01,1.151356020589466178e+00
5.800000000000000000e+03,2.449639164297957361e+00,6.267980670237666141e-01,6.534393095399384510e-01,1.169401787734252185e+00
5.900000000000000000e+03,2.485484693280509916e+00,6.328669196976647315e-01,6.629123580644340485e-01,1.189705415518411469e+00
6.000000000000000000e+03,2.515805907557750132e+00,6.377633271783615942e-01,6.692597896578246219e-01,1.208782790721563805e+00
6.100000000000000000e+03,2.546931401871283196e+00,6.434301833306917962e-01,6.752028224894572883e-01,1.228298396051134223e+00
6.200000000000000000e+03,2.575838949306175962e+00,6.506111357494515079e-01,6.813877143194202457e-01,1.243840099237304209e+00
6.300000000000000000e+03,2.609485751107774476e+00,6.573798380098023753e-01,6.878244167804771214e-01,1.264281496317494868e+00
6.400000000000000000e+03,2.643939986368626816e+00,6.607619537067357385e-01,6.951026816086590676e-01,1.288075351053231898e+00
6.500000000000000000e+03,2.678851270827707687e+00,6.665387112998159003e-01,7.012700357594855438e-01,1.311042523768406465e+00
6.600000000000000000e+03,2.722672026085143582e+00,6.763196990142024134e-01,7.130243253072039433e-01,1.333328001763737225e+00
6.700000000000000000e+03,2.757511980352860270e+00,6.859360703996737474e-01,7.190930218190448864e-01,1.352482888134141747e+00
6.800000000000000000e+03,2.789375780773019287e+00,6.886953770898086580e-01,7.275791443321832919e-01,1.373101259351027226e+00
6.900000000000000000e+03,2.821032369683969421e+00,6.949436804016275726e-01,7.331719926584590041e-01,1.392916696623882622e+00
7.000000000000000000e+03,2.853716083704656459e+00,6.991017698149515347e-01,7.408363820686922896e-01,1.413777931821012634e+00
7.100000000000000000e+03,2.883095997478143602e+00,7.045120475751598388e-01,7.455999999158653413e-01,1.432983949987118644e+00
7.200000000000000000e+03,2.921176135530861639e+00,7.133717414106497401e-01,7.518734100820878563e-01,1.455930984038124043e+00
7.300000000000000000e+03,2.951008500561147052e+00,7.191265853139474640e-01,7.569022796362332439e-01,1.474979635610966344e+00
7.400000000000000000e+03,2.984630156327799710e+00,7.256523240310510658e-01,7.634522051436987145e-01,1.495525627153049708e+00
7.500000000000000000e+03,3.009644560982740025e+00,7.302790381890751359e-01,7.681836576795131322e-01,1.511181865114151979e+00
7.600000000000000000e+03,3.036806180686494550e+00,7.325778122271526804e-01,7.737977007618094261e-01,1.530430667697532332e+00
7.700000000000000000e+03,3.056143165354253455e+00,7.335171896304596428e-01,7.770591535770524638e-01,1.545566822146741348e+00
7.800000000000000000e+03,3.083570645421407352e+00,7.419372193209268218e-01,7.823882914061329741e-01,1.559245134694347446e+00
7.900000000000000000e+03,3.113487927904922792e+00,7.489029671222354745e-01,7.889041182074103542e-01,1.575680842575276852e+00
8.000000000000000000e+03,3.145631201221908313e+00,7.605183107905910678e-01,7.966084414497236477e-01,1.588504448981593375e+00
8.100000000000000000e+03,3.174146729433131142e+00,7.669702587847684327e-01,8.033314578846567633e-01,1.603845012763705835e+00
8.200000000000000000e+03,3.199256264227602564e+00,7.711588584856590156e-01,8.105530223285937197e-01,1.617544383413350051e+00
8.300000000000000000e+03,3.221754950797282468e+00,7.750383967072023150e-01,8.148382115138609327e-01,1.631878342576219110e+00
8.400000000000000000e+03,3.253405270461840360e+00,7.791280591527731669e-01,8.251114872564784264e-01,1.649165724052588988e+00
8.500000000000000000e+03,3.281051184879979488e+00,7.872548776105302570e-01,8.330789519932860765e-01,1.660717355276163376e+00
8.600000000000000000e+03,3.315523461555256457e+00,7.985219512971375444e-01,8.387806693092073607e-01,1.678220840948911441e+00
8.700000000000000000e+03,3.344087780302032797e+00,8.051118819841885932e-01,8.443140503732730062e-01,1.694661847944571420e+00
8.800000000000000000e+03,3.377851876019402511e+00,8.121771321700027579e-01,8.510257457577850015e-01,1.714648998091614640e+00
8.900000000000000000e+03,3.410673589756797242e+00,8.185800268373946142e-01,8.575124985455427895e-01,1.734581064373859949e+00
9.000000000000000000e+03,3.440204936466853436e+00,8.220771288211743411e-01,8.639355389119920403e-01,1.754192268733687055e+00
9.100000000000000000e+03,3.468088748486577444e+00,8.253842580417938279e-01,8.724660315868535410e-01,1.770238458857929853e+00
9.200000000000000000e+03,3.503458260233891508e+00,8.332819702290098496e-01,8.801667640915381563e-01,1.790009525913343724e+00
9.300000000000000000e+03,3.531600326506639131e+00,8.391506875335335014e-01,8.842848049018974255e-01,1.808164834071208205e+00
9.400000000000000000e+03,3.566036524222328641e+00,8.465367328176295336e-01,8.916285067657578889e-01,1.827871284638941329e+00
9.500000000000000000e+03,3.603279509405709735e+00,8.573851579601473594e-01,8.998493615607314755e-01,1.846044989884831011e+00
9.600000000000000000e+03,3.638229189994894419e+00,8.651776142462324071e-01,9.043886879388782774e-01,1.868662887809783513e+00
9.700000000000000000e+03,3.670438566132392388e+00,8.707855381149822716e-01,9.114839695072027848e-01,1.888169058510207110e+00
9.800000000000000000e+03,3.699503493574551438e+00,8.734983622613803345e-01,9.187282783591677049e-01,1.907276852954003399e+00
9.900000000000000000e+03,3.739679565458033039e+00,8.835302267257606479e-01,9.266190782672805160e-01,1.929530260464991986e+00
1.000000000000000000e+04,3.765341566112317739e+00,8.878075170222347046e-01,9.297171542153277457e-01,1.947816894874755178e+00
1.010000000000000000e+04,3.804082347088091343e+00,8.962009260901069307e-01,9.360067526863019571e-01,1.971874668311682566e+00
1.020000000000000000e+04,3.833914889247091562e+00,8.983364890890539467e-01,9.437694901544698700e-01,1.991808910003567856e+00
1.030000000000000000e+04,3.869650272284029136e+00,9.069783867244103348e-01,9.498093504818962973e-01,2.012862535077722725e+00
1.040000000000000000e+04,3.909619566785682565e+00,9.161473161227835504e-01,9.584644878886348085e-01,2.035007762774264428e+00
1.050000000000000000e+04,3.947904311061781080e+00,9.178736819438080285e-01,9.708940249467701289e-01,2.059136604171202922e+00
1.060000000000000000e+04,3.982266949309144710e+00,9.256546241687576559e-01,9.782965766437126121e-01,2.078315748496674331e+00
1.070000000000000000e+04,4.014762584106285281e+00,9.282421617093016275e-01,9.868472650910842248e-01,2.099673157305899540e+00
1.080000000000000000e+04,4.051619065388203822e+00,9.379302371867895838e-01,9.946721366359824179e-01,2.119016691565431820e+00
1.090000000000000000e+04,4.086946011648217691e+00,9.447001630601427058e-01,1.002242822783234955e+00,2.140003025804840586e+00
1.100000000000000000e+04,4.123559547005567261e+00,9.542468219735497081e-01,1.010129513681479407e+00,2.159183211350538034e+00
1.110000000000000000e+04,4.160317194458977852e+00,9.640437588697008398e-01,1.017303516222586079e+00,2.178969919366691155e+00
1.120000000000000000e+04,4.193789362869301485e+00,9.722918918862483162e-01,1.027380079329130780e+00,2.194117391653922944e+00
1.130000000000000000e+04,4.229705084441586216e+00,9.784075218548349273e-01,1.034895699206804576e+00,2.216401863379946491e+00
1.140000000000000000e+04,4.267422386428175507e+00,9.828886300093468975e-01,1.043897535203974103e+00,2.240636221214854729e+00
1.150000000000000000e+04,4.303970021654772715e+00,9.899625574547531448e-01,1.053828532842886023e+00,2.260178931357133436e+00
1.160000000000000000e+04,4.336830089948896294e+00,9.964128906156097809e-01,1.061825654296509658e+00,2.278591545036777077e+00
1.170000000000000000e+04,4.370803948953179585e+00,1.004246558224826780e+00,1.067883521728230978e+00,2.298673869000121606e+00
1.180000000000000000e+04,4.405504721560715709e+00,1.010563772944600647e+00,1.075724803630697668e+00,2.319216144985417838e+00
1.190000000000000000e+04,4.441801551504193313e+00,1.016519355090247156e+00,1.083620431771311399e+00,2.341661764642634314e+00
1.200000000000000000e+04,4.476506444038454546e+00,1.022189670031996567e+00,1.090818157453981030e+00,2.363498616552477394e+00
1.210000000000000000e+04,4.512760740019466255e+00,1.026755629191661301e+00,1.098134791447503922e+00,2.387870319380301698e+00
1.220000000000000000e+04,4.552032216148916177e+00,1.033499353895354300e+00,1.105318076057616228e+00,2.413214786195945649e+00
1.230000000000000000e+04,4.588584376094539508e+00,1.040442332293785910e+00,1.111636230293209238e+00,2.436505813507543916e+00
1.240000000000000000e+04,4.620267861577165291e+00,1.048145620823579760e+00,1.116557485668670413e+00,2.455564755084915785e+00
1.250000000000000000e+04,4.656322669979513051e+00,1.055341698682020546e+00,1.125921764652425994e+00,2.475059206645065846e+00
1.260000000000000000e+04,4.694662029777298962e+00,1.063597746755175155e+00,1.135736002845396220e+00,2.495328280176727809e+00
1.270000000000000000e+04,4.737522414878839072e+00,1.072014478283561889e+00,1.147729173853534235e+00,2.517778762741742504e+00
1.280000000000000000e+04,4.775366384647096396e+00,1.078864729049930471e+00,1.156825763216764669e+00,2.539675892380401478e+00
1.290000000000000000e+04,4.811818905206614261e+00,1.085974867108762121e+00,1.163652974554268305e+00,2.562191063543583613e+00
1.300000000000000000e+04,4.849884736095353865e+00,1.091830190416022361e+00,1.172769700534491477e+00,2.585284845144840027e+00
1.310000000000000000e+04,4.877475407450855727e+00,1.097959760532676743e+00,1.179914237727932136e+00,2.599601409190247292e+00
1.320000000000000000e+04,4.910216288263527851e+00,1.104749556978251279e+00,1.187755012514783548e+00,2.617711718770492801e+00
1.330000000000000000e+04,4.947668070651348060e+00,1.110166339031654736e+00,1.197879537655933690e+00,2.639622193963760299e+00
1.340000000000000000e+04,4.988213198485864197e+00,1.114884231847466989e+00,1.207890469326851512e+00,2.665438497311546140e+00
1.350000000000000000e+04,5.030237757415233268e+00,1.121295716411526699e+00,1.218622504224461611e+00,2.690319536779244736e+00
1.360000000000000000e+04,5.066843338895411719e+00,1.127866606359244184e+00,1.224486732108029496e+00,2.714490000428137595e+00
1.370000000000000000e+04,5.107478518546346713e+00,1.131629990614171355e+00,1.229945145301442277e+00,2.745903382630733081e+00
1.380000000000000000e+04,5.141700127264242859e+00,1.132375888033822608e+00,1.237625004376443405e+00,2.771699234853977067e+00
1.390000000000000000e+04,5.185768043872451827e+00,1.137907142261611826e+00,1.246459522829624245e+00,2.801401378781215534e+00
1.400000000000000000e+04,5.224979439266320469e+00,1.144792878455873852e+00,1.256381075573398176e+00,2.823805485237047996e+00
1.410000000000000000e+04,5.266063510859831709e+00,1.149656297859323884e+00,1.266987192043755206e+00,2.849420020956753064e+00
1.420000000000000000e+04,5.304515378172666829e+00,1.154806988223644693e+00,1.277507601271943738e+00,2.872200788677078176e+00
1.430000000000000000e+04,5.341874756843594696e+00,1.163523502976914870e+00,1.283172276748890228e+00,2.895178977117790264e+00
1.440000000000000000e+04,5.375404689497739419e+00,1.166418835707939916e+00,1.292730483870652591e+00,2.916255369919146911e+00
1.450000000000000000e+04,5.414430918396197612e+00,1.173167510491886167e+00,1.300858575687916963e+00,2.940404832216394038e+00
1.460000000000000000e+04,5.446048831288416991e+00,1.177281901363218086e+00,1.309250672226287104e+00,2.959516257698911357e+00
1.470000000000000000e+04,5.474919961244602007e+00,1.182552657164230636e+00,1.317400329107604406e+00,2.974966974972766298e+00
1.480000000000000000e+04,5.504881249884352457e+00,1.189118108096776094e+00,1.327824641052706145e+00,2.987938500734869773e+00
1.490000000000000000e+04,5.537637843300458940e+00,1.192161586272038276e+00,1.336996521892440004e+00,3.008479735135981326e+00
1.500000000000000000e+04,5.573974870183439734e+00,1.197553688609653388e+00,1.345498827143736476e+00,3.030922354430050536e+00
1.510000000000000000e+04,5.607495264455002015e+00,1.199453065150353215e+00,1.354441523302528427e+00,3.053600676002120817e+00
1.520000000000000000e+04,5.649209927235930628e+00,1.205169781039239441e+00,1.363397907686638266e+00,3.080642238510052699e+00
1.530000000000000000e+04,5.695633834207685098e+00,1.212177738466810428e+00,1.374993838980087757e+00,3.108462256760787135e+00
1.540000000000000000e+04,5.731087000926818220e+00,1.218732907967878587e+00,1.380579985687125033e+00,3.131774107271815044e+00
1.550000000000000000e+04,5.765675307842783148e+00,1.221992930257328913e+00,1.390694345461018999e+00,3.152988032124435236e+00
1.560000000000000000e+04,5.799217245650087449e+00,1.226373164006182126e+00,1.399332890801437079e+00,3.173511190842468910e+00
1.570000000000000000e+04,5.831073112563114336e+00,1.228807136330016592e+00,1.409913124329505774e+00,3.192352851903591748e+00
1.580000000000000000e+04,5.864920027489412213e+00,1.233214649523191042e+00,1.417768747363907789e+00,3.213936630602313382e+00
1.590000000000000000e+04,5.897977951090310533e+00,1.240673149070913084e+00,1.427002963371872379e+00,3.230301838647525070e+00
1.600000000000000000e+04,5.926881175757623410e+00,1.246317989929889070e+00,1.435050178056686887e+00,3.245513007771047231e+00
1.610000000000000000e+04,5.964134303469652565e+00,1.252069376357085373e+00,1.443565844850090985e+00,3.268499082262476207e+00
1.620000000000000000e+04,5.996640792995834524e+00,1.256441357999500408e+00,1.450907135923810376e+00,3.289292299072523740e+00
1.630000000000000000e+04,6.037600422118913457e+00,1.261737132883763435e+00,1.461555955438582632e+00,3.314307333796567612e+00
1.640000000000000000e+04,6.073582307258869051e+00,1.266577413043326050e+00,1.468284418585574569e+00,3.338720475629968210e+00
1.650000000000000000e+04,6.103997496489048658e+00,1.270102603518257212e+00,1.475398665020524636e+00,3.358496227950266810e+00
1.660000000000000000e+04,6.131994203609668403e+00,1.268072431459400295e+00,1.482083835705888530e+00,3.381837936444379800e+00
1.670000000000000000e+04,6.164838200121248946e+00,1.268417785361180439e+00,1.490662323615729035e+00,3.405758091144339694e+00
1.680000000000000000e+04,6.197936945269006515e+00,1.271752062001459516e+00,1.498897901268345878e+00,3.427286981999201565e+00
1.690000000000000000e+04,6.232328771886332497e+00,1.276266211346443358e+00,1.505364325861630048e+00,3.450698234678259091e+00
1.700000000000000000e+04,6.260896364115740909e+00,1.281184140376729230e+00,1.512746907389086459e+00,3.466965316349924997e+00
1.710000000000000000e+04,6.295838951461589339e+00,1.286376574174105558e+00,1.519883803742076767e+00,3.489578573545407014e+00
1.720000000000000000e+04,6.333624996047877431e+00,1.292105648075374758e+00,1.526094022775585923e+00,3.515425325196916528e+00
1.730000000000000000e+04,6.372165407784713409e+00,1.298720189087723131e+00,1.531820216812153301e+00,3.541625001884837420e+00
1.740000000000000000e+04,6.410718636623487399e+00,1.304730594685358014e+00,1.538350399182557116e+00,3.567637642755571825e+00
1.750000000000000000e+04,6.449630829092356521e+00,1.309898775737885712e+00,1.548059340636996462e+00,3.591672712717474347e+00
1.760000000000000000e+04,6.482889794893079483e+00,1.314624725180370657e+00,1.553555362174162680e+00,3.614709707538546812e+00
1.770000000000000000e+04,6.519291194446671156e+00,1.317454276455633622e+00,1.564081690620620746e+00,3.637755227370417455e+00
1.780000000000000000e+04,6.557090355952270855e+00,1.321382508074930184e+00,1.573475086849376536e+00,3.662232761027964578e+00
1.790000000000000000e+04,6.595840385062496480e+00,1.323577461689861012e+00,1.580799673651560378e+00,3.691463249721074646e+00
1.800000000000000000e+04,6.637055683461101196e+00,1.328393923910307084e+00,1.591426377365616318e+00,3.717235382185177350e+00
1.810000000000000000e+04,6.667892836568326764e+00,1.331295859355380085e+00,1.597967903410554280e+00,3.738629073802392178e+00
1.820000000000000000e+04,6.710040633286102008e+00,1.339997080284615283e+00,1.605549052859833292e+00,3.764494500141653877e+00
1.830000000000000000e+04,6.745103292052892385e+00,1.347800380467914838e+00,1.614230664529559878e+00,3.783072247055417225e+00
1.840000000000000000e+04,6.774094642806915090e+00,1.349770003667644769e+00,1.621382025652310377e+00,3.802942613486960166e+00
1.850000000000000000e+04,6.812719683495955358e+00,1.357105902304935885e+00,1.634874796062555813e+00,3.820738985128463661e+00
1.860000000000000000e+04,6.837744864572732340e+00,1.355378687262670301e+00,1.643258240180382135e+00,3.839107937129680348e+00
1.870000000000000000e+04,6.869011456505038637e+00,1.356561668209014693e+00,1.650033784853346841e+00,3.862416003442676438e+00
1.880000000000000000e+04,6.900373748303092469e+00,1.363406802494883108e+00,1.655847823989690326e+00,3.881119121818518813e+00
1.890000000000000000e+04,6.938646158002828912e+00,1.371030585596875406e+00,1.664509330005873977e+00,3.903106242400080195e+00
1.900000000000000000e+04,6.975877248822497378e+00,1.378378974165765936e+00,1.674662549047916782e+00,3.922835725608815327e+00
1.910000000000000000e+04,7.013702599660463832e+00,1.383114372164849115e+00,1.684394678990366545e+00,3.946193548505248394e+00
1.920000000000000000e+04,7.049293259202173090e+00,1.387378093181893757e+00,1.694968976437047248e+00,3.966946189583231863e+00
1.930000000000000000e+04,7.083966744103563862e+00,1.394254019364821406e+00,1.705277184513655842e+00,3.984435540225086392e+00
1.940000000000000000e+04,7.113903400019997214e+00,1.398505864335612969e+00,1.714153348480626393e+00,4.001244187203758074e+00
1.950000000000000000e+04,7.139648118399145815e+00,1.402131458625938354e+00,1.719085901397747307e+00,4.018430758375460599e+00
1.960000000000000000e+04,7.171150905559036559e+00,1.407688736935202023e+00,1.726913792030758232e+00,4.036548376593076526e+00
1.970000000000000000e+04,7.212788853736133987e+00,1.417184510784661899e+00,1.737397385451901144e+00,4.058206957499571388e+00
1.980000000000000000e+04,7.244523999655036128e+00,1.423948572084788422e+00,1.744887467897213940e+00,4.075687959673033767e+00
1.990000000000000000e+04,7.276462704675974003e+00,1.425952095239115813e+00,1.756039095867863553e+00,4.094471513568994858e+00
2.000000000000000000e+04,7.305981111605899692e+00,1.429344056026102816e+00,1.764911476551461522e+00,4.111725579028335353e+00
2.010000000000000000e+04,7.334579548165073959e+00,1.435226982874270751e+00,1.773299613175236988e+00,4.126052952115566441e+00
2.020000000000000000e+04,7.366074833157766122e+00,1.443723999567385174e+00,1.784640420181123899e+00,4.137710413409257271e+00
2.030000000000000000e+04,7.390193035849302206e+00,1.449132198630251667e+00,1.794841313588958043e+00,4.146219523630092496e+00
2.040000000000000000e+04,7.414609718534464378e+00,1.454535619118064504e+00,1.805098802612379316e+00,4.154975296804020779e+00
2.050000000000000000e+04,7.441588469751379442e+00,1.459364602244439979e+00,1.815603787538434988e+00,4.166620079968504697e+00
2.060000000000000000e+04,7.472727518690685855e+00,1.466556142542099428e+00,1.827508880951806081e+00,4.178662495196780569e+00
2.070000000000000000e+04,7.498434255211346766e+00,1.471191646593256852e+00,1.833729858621229614e+00,4.193512749996860300e+00
2.080000000000000000e+04,7.533939057205529366e+00,1.477312981337389974e+00,1.842446031807269957e+00,4.214180044060869434e+00
2.090000000000000000e+04,7.558018993783162998e+00,1.475436013268617286e+00,1.850247999202616622e+00,4.232334981311929312e+00
2.100000000000000000e+04,7.593719572724023870e+00,1.478116155018223354e+00,1.862289350878668426e+00,4.253314066827131867e+00
2.110000000000000000e+04,7.623268367449385963e+00,1.485782060473110677e+00,1.870219169138027882e+00,4.267267137838247848e+00
2.120000000000000000e+04,7.656766507843478564e+00,1.490526606043730995e+00,1.880360780826724421e+00,4.285879120973023149e+00
2.130000000000000000e+04,7.689354055574014524e+00,1.494985153731227978e+00,1.886538465137954645e+00,4.307830436704831456e+00
2.140000000000000000e+04,7.716894438126242761e+00,1.499445221925925331e+00,1.891694114263521964e+00,4.325755101936795910e+00
2.150000000000000000e+04,7.749262174230642231e+00,1.499939882030841165e+00,1.901195324289075561e+00,4.348126967910725504e+00
2.160000000000000000e+04,7.777922557666111736e+00,1.503579114949089801e+00,1.908532933782219443e+00,4.365810508934802492e+00
2.170000000000000000e+04,7.804183397470031203e+00,1.511699500317732925e+00,1.916727596989546756e+00,4.375756300162751522e+00
2.180000000000000000e+04,7.822398847505951380e+00,1.514276525654093764e+00,1.923509470056281812e+00,4.384612851795576027e+00
2.190000000000000000e+04,7.849231035327925099e+00,1.522374055791282599e+00,1.928161455668127244e+00,4.398695523868514812e+00
2.200000000000000000e+04,7.877684055125275364e+00,1.530821306342499355e+00,1.932519351298535470e+00,4.414343397484240761e+00
2.210000000000000000e+04,7.900770501367246013e+00,1.536581906463228453e+00,1.934373155993020177e+00,4.429815438910997827e+00
2.220000000000000000e+04,7.929614985343803824e+00,1.538201030409216630e+00,1.939463700905791343e+00,4.451950254028796294e+00
2.230000000000000000e+04,7.962034298448496195e+00,1.544485550501585980e+00,1.945965539709488379e+00,4.471583208237421836e+00
2.240000000000000000e+04,7.988393550418665612e+00,1.548505430861652155e+00,1.952974518460584452e+00,4.486913601096429005e+00
2.250000000000000000e+04,8.014640444668582830e+00,1.556323669193186543e+00,1.956662576635052941e+00,4.501654198840344456e+00
2.260000000000000000e+04,8.030911963666948594e+00,1.562110982047040242e+00,1.957223233511186322e+00,4.511577748108721586e+00
2.270000000000000000e+04,8.043848619097076380e+00,1.564646724139556522e+00,1.959907491410142866e+00,4.519294403547377215e+00
2.280000000000000000e+04,8.058202541252397211e+00,1.566255205580700860e+00,1.963916709536183358e+00,4.528030626135512549e+00
2.290000000000000000e+04,8.077785990924168047e+00,1.571907001797327563e+00,1.964876674282380220e+00,4.541002314844460486e+00
2.300000000000000000e+04,8.097142980219686592e+00,1.573852268181099134e+00,1.967493706560239586e+00,4.555797005478348538e+00
2.310000000000000000e+04,8.120202553186228300e+00,1.577258352327718827e+00,1.968155681800047407e+00,4.574788519058461844e+00
