t_fs,msd_angstrom2,msd_x,msd_y,msd_z
6.600000000000000000e+03,2.080009474939112923e+00,4.755549500894752368e-01,3.839422626375595948e-01,1.220512262212078092e+00
6.700000000000000000e+03,2.102635450605067291e+00,4.778483359612121784e-01,3.876669848998555712e-01,1.237120129743999541e+00
6.800000000000000000e+03,2.132427561983027964e+00,4.858420778973968623e-01,3.935865740508860955e-01,1.252998910034744728e+00
6.900000000000000000e+03,2.153755997774512654e+00,4.906640701479679234e-01,3.956987899944326981e-01,1.267393137632112143e+00
7.000000000000000000e+03,2.179634775040115713e+00,4.986451427010007431e-01,3.988777981412798823e-01,1.282111834197835032e+00
7.100000000000000000e+03,2.203177431436349032e+00,5.033852361508245332e-01,3.999163162054616416e-01,1.299875879080062635e+00
7.200000000000000000e+03,2.223654950229416727e+00,5.071519646849698137e-01,4.025771506974072933e-01,1.313925834847039731e+00
7.300000000000000000e+03,2.245767834736195567e+00,5.095665437759990812e-01,4.086356743752816989e-01,1.327565616584915009e+00
7.400000000000000000e+03,2.272405812587590113e+00,5.141841026386788638e-01,4.129949182738596458e-01,1.345226791675051770e+00
7.500000000000000000e+03,2.292427336412591998e+00,5.190854081240279250e-01,4.154109807935346121e-01,1.357930947495029184e+00
7.600000000000000000e+03,2.321718205412957037e+00,5.257845390216708825e-01,4.204540552939710629e-01,1.375479611097315091e+00
7.700000000000000000e+03,2.347100997815661394e+00,5.295557038003405603e-01,4.233710285980825105e-01,1.394174265417238434e+00
7.800000000000000000e+03,2.369848267810778619e+00,5.358669951847636614e-01,4.258611557068547881e-01,1.408120116919160170e+00
7.900000000000000000e+03,2.390610624991302835e+00,5.414326898166154090e-01,4.283319455579451263e-01,1.420845989616742466e+00
8.000000000000000000e+03,2.412084043059317118e+00,5.459732575195357374e-01,4.319036337480416377e-01,1.434207151791739632e+00
8.100000000000000000e+03,2.433320428187935036e+00,5.513380706572024170e-01,4.332990259584098003e-01,1.448683331572322652e+00
8.200000000000000000e+03,2.460880542408839133e+00,5.584617945640031333e-01,4.377961903652292652e-01,1.464622557479607012e+00
8.300000000000000000e+03,2.485148319085073609e+00,5.651872802647338601e-01,4.407998515997027522e-01,1.479161187220637164e+00
8.400000000000000000e+03,2.512229438010605165e+00,5.694616866912526332e-01,4.468112282266356594e-01,1.495956523092716983e+00
8.500000000000000000e+03,2.536311277240869799e+00,5.748227121430643516e-01,4.489366785147853589e-01,1.512551886583019867e+00
8.600000000000000000e+03,2.558339608954714350e+00,5.780980550525833817e-01,4.517585925117373336e-01,1.528482961390393635e+00
8.700000000000000000e+03,2.594435460381514957e+00,5.859874406677365588e-01,4.574402094266178942e-01,1.551007810287160726e+00
8.800000000000000000e+03,2.625165983545251436e+00,5.936557120244787544e-01,4.602745279018696789e-01,1.571235743618903280e+00
8.900000000000000000e+03,2.655063397825998983e+00,5.990685515480812517e-01,4.633704323747254716e-01,1.592624413903191982e+00
9.000000000000000000e+03,2.686311311829126858e+00,6.067865425092838771e-01,4.665776292524987379e-01,1.612947140067344520e+00
9.100000000000000000e+03,2.714661932993664539e+00,6.101623820197589199e-01,4.729337637540801387e-01,1.631565787219825481e+00
9.200000000000000000e+03,2.743251006352508625e+00,6.165245067971151238e-01,4.773315749036511901e-01,1.649394924651742311e+00
9.300000000000000000e+03,2.771403958089919684e+00,6.222588577722356629e-01,4.820901670087832658e-01,1.667054933308900644e+00
9.400000000000000000e+03,2.798838918576340262e+00,6.271186430881164897e-01,4.865619550167958884e-01,1.685158320471427995e+00
9.500000000000000000e+03,2.834715341895420071e+00,6.334841781957549767e-01,4.907429309025579944e-01,1.710488232797107155e+00
9.600000000000000000e+03,2.872129533822805225e+00,6.417099270848319881e-01,4.968126834462681107e-01,1.733606923291705071e+00
9.700000000000000000e+03,2.903913662485085645e+00,6.497777031676905679e-01,5.022922940589279461e-01,1.751843665258467242e+00
9.800000000000000000e+03,2.935152207608382913e+00,6.566747146063915963e-01,5.078682553946770595e-01,1.770609237607314146e+00
9.900000000000000000e+03,2.958921791055465711e+00,6.621906595313167276e-01,5.077667116074832121e-01,1.788964419916666104e+00
1.000000000000000000e+04,2.988904320094288636e+00,6.690306081515638992e-01,5.132481642158649437e-01,1.806625547726859793e+00
1.010000000000000000e+04,3.017097386820467797e+00,6.747491368622521302e-01,5.206421465792834269e-01,1.821706103378932351e+00
1.020000000000000000e+04,3.050681816076818986e+00,6.843392077842767041e-01,5.262714925570985969e-01,1.840071115735443685e+00
1.030000000000000000e+04,3.084449947122332336e+00,6.894926859177964440e-01,5.304208762337500049e-01,1.864536384970785887e+00
1.040000000000000000e+04,3.124621739127097175e+00,6.980470854557376814e-01,5.358079419543080313e-01,1.890766711717051463e+00
1.050000000000000000e+04,3.156785594089330793e+00,7.055673186666449048e-01,5.376975997114928907e-01,1.913520675711193109e+00
1.060000000000000000e+04,3.193589955260084601e+00,7.144945121277685995e-01,5.411252907266843604e-01,1.937970152405631641e+00
1.070000000000000000e+04,3.223523040272124440e+00,7.196877017354825767e-01,5.463939211776838167e-01,1.957441417358958047e+00
1.080000000000000000e+04,3.261154793869654345e+00,7.261575379675890840e-01,5.531774063353865900e-01,1.981819849566678560e+00
1.090000000000000000e+04,3.294539495795295814e+00,7.317096312817150672e-01,5.592478716926514437e-01,2.003581992820929081e+00
1.100000000000000000e+04,3.326152829271658007e+00,7.355570203592143308e-01,5.663061027731629560e-01,2.024289706139280831e+00
1.110000000000000000e+04,3.368846190567759358e+00,7.461981240376575064e-01,5.750115336077322725e-01,2.047636532922369579e+00
1.120000000000000000e+04,3.402051558911616702e+00,7.556088798950162388e-01,5.784099533056232811e-01,2.068032725710977182e+00
1.130000000000000000e+04,3.436784271044983186e+00,7.640694562089043185e-01,5.817701437967482958e-01,2.090944671039330682e+00
1.140000000000000000e+04,3.479613200608469015e+00,7.728550681889490015e-01,5.886804534392677812e-01,2.118077678980252010e+00
1.150000000000000000e+04,3.528792934467992470e+00,7.824740875311461119e-01,5.963637458594954754e-01,2.149955101077350772e+00
1.160000000000000000e+04,3.565287452087139819e+00,7.894735850990718395e-01,6.006200785856389279e-01,2.175193788402428829e+00
1.170000000000000000e+04,3.606772870956159949e+00,7.965433277105340437e-01,6.053922071170935171e-01,2.204837336128532499e+00
1.180000000000000000e+04,3.643277076484352062e+00,8.062382746177914061e-01,6.126669593355617005e-01,2.224371842530998844e+00
1.190000000000000000e+04,3.677197192190032382e+00,8.167574674892158493e-01,6.166396259159719895e-01,2.243800098784844543e+00
1.200000000000000000e+04,3.711621673058606241e+00,8.271075622789674231e-01,6.183091533670224127e-01,2.266204957412616405e+00
1.210000000000000000e+04,3.741967105779495650e+00,8.350243114162463343e-01,6.219600372101196095e-01,2.284982757153129818e+00
1.220000000000000000e+04,3.774523636644745217e+00,8.406476900717629874e-01,6.278336271424270754e-01,2.306042319430555043e+00
1.230000000000000000e+04,3.808183899124848004e+00,8.493127409820664386e-01,6.299020579504184258e-01,2.328969100192363140e+00
1.240000000000000000e+04,3.854277317741795272e+00,8.560381731630656299e-01,6.375543693135875545e-01,2.360684775265142310e+00
1.250000000000000000e+04,3.899640665393419248e+00,8.674424578405425246e-01,6.444170560824085126e-01,2.387781151470468100e+00
1.260000000000000000e+04,3.940417997378772075e+00,8.750324004107005171e-01,6.502694192393111416e-01,2.415116177728760416e+00
1.270000000000000000e+04,3.981288421667241284e+00,8.850102535937173220e-01,6.528749942778431237e-01,2.443403173795680949e+00
1.280000000000000000e+04,4.019382522383431855e+00,8.927711477580677624e-01,6.538403650835492575e-01,2.472771009541814724e+00
1.290000000000000000e+04,4.057254576139285973e+00,8.982769092566720293e-01,6.605399561218906479e-01,2.498437710760722741e+00
1.300000000000000000e+04,4.089079310045415028e+00,9.068059109006092466e-01,6.614559234970376345e-01,2.520817475647768369e+00
1.310000000000000000e+04,4.125115793450418344e+00,9.141348124833443833e-01,6.672347800058251455e-01,2.543746200961249038e+00
1.320000000000000000e+04,4.158290247190771893e+00,9.219348656554773314e-01,6.713641342386269528e-01,2.564991247296668053e+00
1.330000000000000000e+04,4.190494828953825746e+00,9.302235856946128312e-01,6.730403820376844592e-01,2.587230861221528677e+00
1.340000000000000000e+04,4.228497690196444836e+00,9.375598775009297281e-01,6.794558516910732537e-01,2.611481961004441743e+00
1.350000000000000000e+04,4.260904050936535015e+00,9.433955374559331863e-01,6.829027152617579421e-01,2.634605798218843997e+00
1.360000000000000000e+04,4.296167216400860411e+00,9.516579382621591643e-01,6.880694202758205202e-01,2.656439857862880949e+00
1.370000000000000000e+04,4.328938360131783014e+00,9.587339923791556862e-01,6.908679291211808904e-01,2.679336438631446882e+00
1.380000000000000000e+04,4.364320865656543980e+00,9.650115619786889809e-01,6.950918295317342066e-01,2.704217474146120903e+00
1.390000000000000000e+04,4.405754549958974309e+00,9.732166938681876545e-01,7.003940679331772667e-01,2.732143788157609166e+00
1.400000000000000000e+04,4.443852193192835642e+00,9.806299358010992506e-01,7.058307317142251680e-01,2.757391525677511446e+00
1.410000000000000000e+04,4.483646001920133628e+00,9.913006243326971667e-01,7.106671676311693275e-01,2.781678209956266912e+00
1.420000000000000000e+04,4.526424033084598619e+00,9.996241414792768065e-01,7.191072266275864155e-01,2.807692664977735397e+00
1.430000000000000000e+04,4.559858934251003859e+00,1.006081131074231250e+00,7.236678879069762260e-01,2.830109915269796605e+00
1.440000000000000000e+04,4.596856404509476413e+00,1.016025383924903380e+00,7.259415298112964487e-01,2.854889490773276695e+00
1.450000000000000000e+04,4.632901229449474023e+00,1.026646376130978311e+00,7.271883060547595923e-01,2.879066547263736009e+00
1.460000000000000000e+04,4.674601586706494061e+00,1.039232978720226352e+00,7.311457595113495245e-01,2.904222848474918628e+00
1.470000000000000000e+04,4.706195193479749683e+00,1.049283717251771275e+00,7.315548080010467746e-01,2.925356668226931856e+00
1.480000000000000000e+04,4.740651954542035362e+00,1.057230450784502063e+00,7.370762478725247924e-01,2.946345255885008285e+00
1.490000000000000000e+04,4.774792970844382367e+00,1.066115487669272222e+00,7.408275421971894925e-01,2.967849940977921097e+00
1.500000000000000000e+04,4.811890472980111966e+00,1.076019040187330189e+00,7.469911036770001678e-01,2.988880329115781276e+00
1.510000000000000000e+04,4.841899411899809103e+00,1.084680791642408604e+00,7.514866263142304659e-01,3.005731993943169922e+00
1.520000000000000000e+04,4.873191219743260305e+00,1.093299164905395582e+00,7.553705707138161918e-01,3.024521484124048865e+00
1.530000000000000000e+04,4.906223725316456452e+00,1.104652029685678327e+00,7.581366514233526255e-01,3.043435044207424944e+00
1.540000000000000000e+04,4.944190512309962315e+00,1.114410545010010356e+00,7.644249984768392014e-01,3.065354968823112536e+00
1.550000000000000000e+04,4.978941187214416253e+00,1.121518934135378398e+00,7.674065949561841293e-01,3.090015658122853726e+00
1.560000000000000000e+04,5.015711349856715628e+00,1.131299353325154744e+00,7.699738855061796228e-01,3.114438111025381595e+00
1.570000000000000000e+04,5.047129805968996408e+00,1.136670399878632942e+00,7.746447761350637728e-01,3.135814629955299360e+00
1.580000000000000000e+04,5.085812168402376265e+00,1.147348938401584695e+00,7.798407444588146831e-01,3.158622485541976666e+00
1.590000000000000000e+04,5.126269203409218100e+00,1.157690583741448620e+00,7.877767497971037702e-01,3.180801869870665932e+00
1.600000000000000000e+04,5.162487129315906031e+00,1.167398983843761950e+00,7.931850275929490657e-01,3.201903117879195459e+00
1.610000000000000000e+04,5.194373444460444134e+00,1.174967904673114960e+00,7.989769057321923773e-01,3.220428634055136907e+00
1.620000000000000000e+04,5.231458716885527771e+00,1.186106714787656058e+00,8.060683851936382149e-01,3.239283616904233387e+00
1.630000000000000000e+04,5.266376051044748152e+00,1.196123623650871437e+00,8.092208741987357845e-01,3.261031553195141264e+00
1.640000000000000000e+04,5.311658017496508677e+00,1.210130667662936865e+00,8.158433603346459950e-01,3.285683989498925595e+00
1.650000000000000000e+04,5.351930220957020978e+00,1.217881709560395098e+00,8.210410265974236177e-01,3.313007484799202818e+00
1.660000000000000000e+04,5.394117756666179986e+00,1.230724060632180095e+00,8.277469610805863187e-01,3.335646734953413350e+00
1.670000000000000000e+04,5.429445528029470225e+00,1.236864751900849990e+00,8.371458733277569175e-01,3.355434902800863206e+00
1.680000000000000000e+04,5.462743603431908568e+00,1.245685055682060227e+00,8.413509868358012289e-01,3.375707560914046557e+00
1.690000000000000000e+04,5.504622023040418810e+00,1.252976665410260537e+00,8.514646718655083379e-01,3.400180685764650601e+00
1.700000000000000000e+04,5.549042805105914411e+00,1.264823945147583784e+00,8.581778779552449166e-01,3.426040982003085045e+00
1.710000000000000000e+04,5.576104331188306062e+00,1.269949612729722954e+00,8.597714653230099646e-01,3.446383253135572922e+00
1.720000000000000000e+04,5.604501293948176865e+00,1.280138406158623843e+00,8.635705119504913929e-01,3.460792375839061741e+00
1.730000000000000000e+04,5.635811929031904199e+00,1.287762745890819627e+00,8.690465485265652656e-01,3.479002634614519085e+00
1.740000000000000000e+04,5.674474838266222676e+00,1.299970646938491070e+00,8.745961536399955438e-01,3.499908037687736062e+00
1.750000000000000000e+04,5.703977185561297958e+00,1.306796694353307364e+00,8.781925590750979671e-01,3.518987932132893182e+00
1.760000000000000000e+04,5.737552206060163584e+00,1.314137535213393493e+00,8.848045484167326169e-01,3.538610122430037030e+00
1.770000000000000000e+04,5.774598584971576187e+00,1.321765123616145621e+00,8.924749252340214989e-01,3.560358536121409401e+00
1.780000000000000000e+04,5.808410307390225569e+00,1.332183451568049737e+00,8.970516447553787964e-01,3.579175211066797146e+00
1.790000000000000000e+04,5.848814451577439399e+00,1.343021557530511112e+00,9.058113100345541735e-01,3.599981584012373670e+00
1.800000000000000000e+04,5.878278735943689881e+00,1.353917610868299093e+00,9.093604976517287719e-01,3.615000627423661683e+00
1.810000000000000000e+04,5.908643829712825202e+00,1.365190479733190188e+00,9.142878858043133050e-01,3.629165464175321709e+00
1.820000000000000000e+04,5.934407358017434575e+00,1.374469629382596203e+00,9.188094356958963482e-01,3.641128292938942135e+00
1.830000000000000000e+04,5.969416759434883701e+00,1.383024666220616927e+00,9.266054420653324630e-01,3.659786651148934311e+00
1.840000000000000000e+04,6.009093273381310496e+00,1.393628622454946342e+00,9.318158775485088086e-01,3.683648773377855346e+00
1.850000000000000000e+04,6.044609076359918731e+00,1.403275824454689458e+00,9.323671017490561264e-01,3.708966150156173036e+00
1.860000000000000000e+04,6.090903220294411113e+00,1.418356073300110598e+00,9.372660596776765107e-01,3.735281087316624227e+00
1.870000000000000000e+04,6.129574133836031891e+00,1.427952724648243299e+00,9.374326640303461966e-01,3.764188745157441840e+00
1.880000000000000000e+04,6.168053747323781977e+00,1.437913930466059309e+00,9.381253924383085030e-01,3.792014424419414276e+00
1.890000000000000000e+04,6.204768118962688206e+00,1.445083432167368453e+00,9.432195755950228966e-01,3.816465111200296523e+00
1.900000000000000000e+04,6.235908415806910909e+00,1.451688054475497536e+00,9.479891272969018789e-01,3.836231234034511939e+00
1.910000000000000000e+04,6.271524187813888318e+00,1.463909202545043975e+00,9.505728605725727309e-01,3.857042124696271834e+00
1.920000000000000000e+04,6.311469028016394311e+00,1.475040860166789924e+00,9.555145089096026556e-01,3.880913658940001731e+00
1.930000000000000000e+04,6.343240977942917525e+00,1.486081407292389134e+00,9.568777701521158363e-01,3.900281800498412998e+00
1.940000000000000000e+04,6.366038721594001970e+00,1.494936562387696455e+00,9.565488751141131285e-01,3.914553284092191721e+00
1.950000000000000000e+04,6.397947868019315365e+00,1.504965200424965843e+00,9.590354133415107674e-01,3.933947254252839087e+00
1.960000000000000000e+04,6.432978068735557997e+00,1.513971554223685345e+00,9.640983613813682851e-01,3.954908153130504811e+00
1.970000000000000000e+04,6.466848577443388812e+00,1.521705407518310960e+00,9.664932075377482557e-01,3.978649962387329708e+00
1.980000000000000000e+04,6.503876393179555571e+00,1.534825907209583784e+00,9.705536669564516217e-01,3.998496819013520387e+00
1.990000000000000000e+04,6.534636152350489446e+00,1.541767541530032704e+00,9.747170308362533842e-01,4.018151579984203359e+00
2.000000000000000000e+04,6.574754919946622422e+00,1.554984393823783950e+00,9.791488688459285550e-01,4.040621657276910028e+00
2.010000000000000000e+04,6.603209882232846439e+00,1.561405654500837681e+00,9.820461874047214934e-01,4.059758040327286821e+00
2.020000000000000000e+04,6.633203527816551315e+00,1.571431582122389869e+00,9.818758805149737645e-01,4.079896065179187126e+00
2.030000000000000000e+04,6.661858935503937040e+00,1.576193187925201133e+00,9.870780824756447691e-01,4.098587665103091027e+00
2.040000000000000000e+04,6.696199861606553227e+00,1.585332022263014284e+00,9.908162550562229498e-01,4.120051584287315549e+00
2.050000000000000000e+04,6.731415353904183441e+00,1.594963201951743015e+00,9.982350233351535707e-01,4.138217128617286633e+00
2.060000000000000000e+04,6.755687420298464474e+00,1.601620242632405766e+00,1.001875150137183867e+00,4.152192027528874618e+00
2.070000000000000000e+04,6.789222656763891806e+00,1.613248525506399300e+00,1.006067083140459673e+00,4.169907048117033277e+00
2.080000000000000000e+04,6.817359202181930478e+00,1.619005688998374826e+00,1.008985042776668895e+00,4.189368470406886757e+00
2.090000000000000000e+04,6.845540366583407810e+00,1.631729213191262406e+00,1.010159276595841371e+00,4.203651876796303810e+00
2.100000000000000000e+04,6.871637115215127878e+00,1.633869916100808339e+00,1.012774754631730278e+00,4.224992444482588816e+00
2.110000000000000000e+04,6.903796996505154659e+00,1.641733318803156205e+00,1.014729108301817506e+00,4.247334569400180726e+00
2.120000000000000000e+04,6.945535210852052721e+00,1.649956249957323262e+00,1.023348257873499367e+00,4.272230703021230092e+00
2.130000000000000000e+04,6.979866713584934601e+00,1.659353295794992578e+00,1.027446185707651338e+00,4.293067232082290907e+00
2.140000000000000000e+04,7.024019332501105772e+00,1.666771441143117816e+00,1.034125698721395370e+00,4.323122192636592587e+00
2.150000000000000000e+04,7.058439945206010258e+00,1.678140985687661457e+00,1.036886039117414171e+00,4.343412920400934851e+00
2.160000000000000000e+04,7.087791858428036385e+00,1.686646913104316470e+00,1.037810261160893699e+00,4.363334684162825994e+00
2.170000000000000000e+04,7.127196870775918569e+00,1.694808986489457325e+00,1.039194818669145537e+00,4.393193065617316151e+00
2.180000000000000000e+04,7.169421679876928799e+00,1.707760987656125495e+00,1.040020526001730339e+00,4.421640166219073187e+00
2.190000000000000000e+04,7.210078113753066731e+00,1.717586472688952259e+00,1.047586196850851081e+00,4.444905444213262946e+00
2.200000000000000000e+04,7.250390627348444639e+00,1.727008094328699839e+00,1.055517772647708741e+00,4.467864760372036059e+00
2.210000000000000000e+04,7.289292048653789990e+00,1.734393457265992256e+00,1.058828402770607635e+00,4.496070188617189878e+00
2.220000000000000000e+04,7.321857367254863469e+00,1.739818814112910728e+00,1.060953803989905797e+00,4.521084749152047166e+00
2.230000000000000000e+04,7.360063815963409972e+00,1.752521650373176865e+00,1.063618432345382780e+00,4.543923733244850105e+00
2.240000000000000000e+04,7.392531216917165970e+00,1.760715224741616014e+00,1.066627998552176937e+00,4.565187993623372797e+00
2.250000000000000000e+04,7.432079573125875527e+00,1.772161194363088388e+00,1.075062482836682154e+00,4.584855895926104985e+00
2.260000000000000000e+04,7.462604526022234452e+00,1.781009411293235534e+00,1.078905120258760508e+00,4.602689994470238410e+00
2.270000000000000000e+04,7.497381303321244417e+00,1.792535245926332621e+00,1.082965263996378713e+00,4.621880793398533527e+00
2.280000000000000000e+04,7.523221061914315833e+00,1.800943647368649092e+00,1.087103845800821755e+00,4.635173568744844985e+00
2.290000000000000000e+04,7.549583837616132165e+00,1.805974949972699140e+00,1.091149555643144087e+00,4.652459332000288939e+00
2.300000000000000000e+04,7.576083554300520717e+00,1.816002881060749585e+00,1.092239112027030057e+00,4.667841561212741297e+00
2.310000000000000000e+04,7.609909017453068358e+00,1.822943950206023400e+00,1.100304327933412152e+00,4.686660739313632362e+00
