t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.900000000000000000e+03,1.055505727387111126e+00,1.845432650878813252e-01,2.037682065724789882e-01,6.671942557267509510e-01
2.000000000000000000e+03,1.086073800207159934e+00,1.891156067979644639e-01,2.082068957362500916e-01,6.887512976729452951e-01
2.100000000000000000e+03,1.106162132738238491e+00,1.890499721583032700e-01,2.093754712250318062e-01,7.077366893549033033e-01
2.200000000000000000e+03,1.135870494938659769e+00,1.937607091901595024e-01,2.120725254147139138e-01,7.300372603337863531e-01
2.300000000000000000e+03,1.152300225277761436e+00,1.939549955880155996e-01,2.149857990665167695e-01,7.433594306232290672e-01
2.400000000000000000e+03,1.175680462166251550e+00,1.978778123966004610e-01,2.187105921056277658e-01,7.590920576640233230e-01
2.500000000000000000e+03,1.196182103744660274e+00,2.010524386212944603e-01,2.197710688131453982e-01,7.753585963102203049e-01
2.600000000000000000e+03,1.227053538253432219e+00,2.074058062258483659e-01,2.228936056458030168e-01,7.967541263817807806e-01
2.700000000000000000e+03,1.254465653041191064e+00,2.085984212553665951e-01,2.266571920952539509e-01,8.192100396905704907e-01
2.800000000000000000e+03,1.282673711453936383e+00,2.104308316182796901e-01,2.290280189578524639e-01,8.432148608778042842e-01
2.900000000000000000e+03,1.312789045969755097e+00,2.113758117510652623e-01,2.320715891271489806e-01,8.693416450915407712e-01
3.000000000000000000e+03,1.342072626202227337e+00,2.126663610986786190e-01,2.352382694652357387e-01,8.941679956383129513e-01
3.100000000000000000e+03,1.374398880385807153e+00,2.140480324595120665e-01,2.397455994810373525e-01,9.206052484452575957e-01
3.200000000000000000e+03,1.406795580263820789e+00,2.178973511643142180e-01,2.443611699222436040e-01,9.445370591772628277e-01
3.300000000000000000e+03,1.436701709534214944e+00,2.211088047756585850e-01,2.484682941729010608e-01,9.671246105856553532e-01
3.400000000000000000e+03,1.460809654179695771e+00,2.211746629551932242e-01,2.510103421750384811e-01,9.886246490494640105e-01
3.500000000000000000e+03,1.487805982695360907e+00,2.240564936672786445e-01,2.529653662805174674e-01,1.010784122747564684e+00
3.600000000000000000e+03,1.523445684674813894e+00,2.283203103535090539e-01,2.561331186220973111e-01,1.038992255699207501e+00
3.700000000000000000e+03,1.550204821905828423e+00,2.295974525363218000e-01,2.576115141079708959e-01,1.062995855261535727e+00
3.800000000000000000e+03,1.582945348037720024e+00,2.301551261705189477e-01,2.652502574673985536e-01,1.087539964399802495e+00
3.900000000000000000e+03,1.608756172993016875e+00,2.321175063652194948e-01,2.687124814740033396e-01,1.107926185153794041e+00
4.000000000000000000e+03,1.636448276491845988e+00,2.341707386748605180e-01,2.718934282680711689e-01,1.130384109548914440e+00
4.100000000000000000e+03,1.661656848796094321e+00,2.349326345488885193e-01,2.749588047304495353e-01,1.151765409516756211e+00
4.200000000000000000e+03,1.683124930961275467e+00,2.364510134941376074e-01,2.773265782585175865e-01,1.169347339208620218e+00
4.300000000000000000e+03,1.706070807930634148e+00,2.373214441812496744e-01,2.798905497069650861e-01,1.188858814042419443e+00
4.400000000000000000e+03,1.732335799305215307e+00,2.403475930235935143e-01,2.833461734873276572e-01,1.208642032794294163e+00
4.500000000000000000e+03,1.761701285985238563e+00,2.430725818914594161e-01,2.880619952736950262e-01,1.230566708820084232e+00
4.600000000000000000e+03,1.792116173303629933e+00,2.441225518287792329e-01,2.923984324849465688e-01,1.255595188989904187e+00
4.700000000000000000e+03,1.826903709781094065e+00,2.456285293197580655e-01,2.969439860285877364e-01,1.284331194432748235e+00
4.800000000000000000e+03,1.852550135129150455e+00,2.474746134921506635e-01,3.001198393952245191e-01,1.304955682241775383e+00
4.900000000000000000e+03,1.885272285378100543e+00,2.506099628719448136e-01,3.055779249014517474e-01,1.329084397604703982e+00
5.000000000000000000e+03,1.912883143514168660e+00,2.496212376481262152e-01,3.068887833789490927e-01,1.356373122487093408e+00
5.100000000000000000e+03,1.946082773370686025e+00,2.499266524055631655e-01,3.103872730805147251e-01,1.385768847884608190e+00
5.200000000000000000e+03,1.977365872450980389e+00,2.529730440239544298e-01,3.130814538050463725e-01,1.411311374621979642e+00
5.300000000000000000e+03,2.001413151474864982e+00,2.531214104029260170e-01,3.134861494143396099e-01,1.434805591657599244e+00
5.400000000000000000e+03,2.029700193156979360e+00,2.543758372443304383e-01,3.158301256364170473e-01,1.459494230276231930e+00
5.500000000000000000e+03,2.066168366564887116e+00,2.536954819063548250e-01,3.210310261650863861e-01,1.491441858493445682e+00
5.600000000000000000e+03,2.103152783610353183e+00,2.567421516967948181e-01,3.244030439582479830e-01,1.522007587955310326e+00
5.700000000000000000e+03,2.132640045580065369e+00,2.589480678500312161e-01,3.279471070672080324e-01,1.545744870662826287e+00
5.800000000000000000e+03,2.164051361550480390e+00,2.629942991242808503e-01,3.287192944994924426e-01,1.572337767926706986e+00
5.900000000000000000e+03,2.193414642739776710e+00,2.637244981163966995e-01,3.316519913282333643e-01,1.598038153295146646e+00
6.000000000000000000e+03,2.219498510356217480e+00,2.638314629196040206e-01,3.352049217051336072e-01,1.620462125731479741e+00
6.100000000000000000e+03,2.248608329124368588e+00,2.634941055034666912e-01,3.396325239000419494e-01,1.645481699720859892e+00
6.200000000000000000e+03,2.279890411783383364e+00,2.625875572992738549e-01,3.444759419155523639e-01,1.672826912568557090e+00
6.300000000000000000e+03,2.316235810887993463e+00,2.660141629008859754e-01,3.479533834082262911e-01,1.702268264578881141e+00
6.400000000000000000e+03,2.352978630226649326e+00,2.712394753784759804e-01,3.517479539555083967e-01,1.729991200892665004e+00
6.500000000000000000e+03,2.383563062339051353e+00,2.707907903267705585e-01,3.518476045982708023e-01,1.760924667414009992e+00
6.600000000000000000e+03,2.418548405366885312e+00,2.712090001635634184e-01,3.521438840913915791e-01,1.795195521111930592e+00
6.700000000000000000e+03,2.457438782328563054e+00,2.742430680912001928e-01,3.553521448869307875e-01,1.827843569350432018e+00
6.800000000000000000e+03,2.488963531784515570e+00,2.762145821954026803e-01,3.601246207067557714e-01,1.852624328882357174e+00
6.900000000000000000e+03,2.520321308191409315e+00,2.749151743270933923e-01,3.648858571591676037e-01,1.880520276705148319e+00
7.000000000000000000e+03,2.553034185710318482e+00,2.763675527004236798e-01,3.696958294612088247e-01,1.906970803548686089e+00
7.100000000000000000e+03,2.585515098230778186e+00,2.801847336040933500e-01,3.721498477141805261e-01,1.933180516912504476e+00
7.200000000000000000e+03,2.623169123545219250e+00,2.832134563469172472e-01,3.743038650449203031e-01,1.965651802153381755e+00
7.300000000000000000e+03,2.656097660329581167e+00,2.831282162176367856e-01,3.733594378564960570e-01,1.999610006255448269e+00
7.400000000000000000e+03,2.696947429418526276e+00,2.835509311113465492e-01,3.749193941743479974e-01,2.038477104132832007e+00
7.500000000000000000e+03,2.740829720170354200e+00,2.859789650721958898e-01,3.803863385919932782e-01,2.074464416506164977e+00
7.600000000000000000e+03,2.786548289059636474e+00,2.852839673429288236e-01,3.878558234309278929e-01,2.113408498285779924e+00
7.700000000000000000e+03,2.840098593786403836e+00,2.910308673157655512e-01,3.919872270258965008e-01,2.157080499444741672e+00
7.800000000000000000e+03,2.885388410089263278e+00,2.941599260259247228e-01,3.957747753603991225e-01,2.195453708702939544e+00
7.900000000000000000e+03,2.928152315793907334e+00,2.958813137811135974e-01,3.991575274352456293e-01,2.233113474577548274e+00
8.000000000000000000e+03,2.972038645418513703e+00,2.956627426742047815e-01,4.023402143035612610e-01,2.274035688440747549e+00
8.100000000000000000e+03,3.015001667116509854e+00,2.939845448606113187e-01,4.067461090855465367e-01,2.314271013170352109e+00
8.200000000000000000e+03,3.062182190249453928e+00,2.953059955300899597e-01,4.091918915995077510e-01,2.357684303119856217e+00
8.300000000000000000e+03,3.116218438712291317e+00,2.968328559510949871e-01,4.173902979377767108e-01,2.401995284823419841e+00
8.400000000000000000e+03,3.166378941231756894e+00,2.986209591203339841e-01,4.227634450598721227e-01,2.444994537051550676e+00
8.500000000000000000e+03,3.215346979074991118e+00,3.037227861278483099e-01,4.260208415417874872e-01,2.485603351405355266e+00
8.600000000000000000e+03,3.267780246793162036e+00,3.056173645875248646e-01,4.319261350736189331e-01,2.530236747132018404e+00
8.700000000000000000e+03,3.318573913895883631e+00,3.094445394988361020e-01,4.365435390630457713e-01,2.572585835334001647e+00
8.800000000000000000e+03,3.359087707266102285e+00,3.103796222605149091e-01,4.397608164255862873e-01,2.608947268580001033e+00
8.900000000000000000e+03,3.401553237451501843e+00,3.121664573186165859e-01,4.454700942682340292e-01,2.643916685864651228e+00
9.000000000000000000e+03,3.441615510602725081e+00,3.126331177492606139e-01,4.483641591709582874e-01,2.680618233682506180e+00
9.100000000000000000e+03,3.483186359775014562e+00,3.135351507393963066e-01,4.522183814568029869e-01,2.717432827578815324e+00
9.200000000000000000e+03,3.524170576928840948e+00,3.129653298556752672e-01,4.552926212950547114e-01,2.755912625778111025e+00
9.300000000000000000e+03,3.560524850164568544e+00,3.132097324135663108e-01,4.568349984614851200e-01,2.790480119289517003e+00
9.400000000000000000e+03,3.596416062898484256e+00,3.129139996014184133e-01,4.603433168423601285e-01,2.823158746454705437e+00
9.500000000000000000e+03,3.634621528159440285e+00,3.151648018223632275e-01,4.636705065953792837e-01,2.855786219741697884e+00
9.600000000000000000e+03,3.664666147706737931e+00,3.159759431227529558e-01,4.671107027851696958e-01,2.881579501798815279e+00
9.700000000000000000e+03,3.700405313106434058e+00,3.161246536258723872e-01,4.706310799717742799e-01,2.913649579508787557e+00
9.800000000000000000e+03,3.736661497824176337e+00,3.182461810396463586e-01,4.721368892586170207e-01,2.946278427525912846e+00
9.900000000000000000e+03,3.778165589102747468e+00,3.217314576389846970e-01,4.747413124148184838e-01,2.981692819048944454e+00
1.000000000000000000e+04,3.821467111072873735e+00,3.195328860373696789e-01,4.763298918483220845e-01,3.025604333187181805e+00
1.010000000000000000e+04,3.871242209214886820e+00,3.216849054364800398e-01,4.826726688277487298e-01,3.066884634950657773e+00
1.020000000000000000e+04,3.914786833572045932e+00,3.243893777143697088e-01,4.862844407200491159e-01,3.104113015137627052e+00
1.030000000000000000e+04,3.959093966083134575e+00,3.277267933387433274e-01,4.911323313759069498e-01,3.140234841368484187e+00
1.040000000000000000e+04,4.007592499058163504e+00,3.317768500708245805e-01,4.969780155225199114e-01,3.178837633464818957e+00
1.050000000000000000e+04,4.049980259889817802e+00,3.332949619621842219e-01,5.017530094634449211e-01,3.214932288464189103e+00
1.060000000000000000e+04,4.097394180955143739e+00,3.351258541965310700e-01,5.067020013662414391e-01,3.255566325392371230e+00
1.070000000000000000e+04,4.136720186261023002e+00,3.346319652614503926e-01,5.097154283052598434e-01,3.292372792694313155e+00
1.080000000000000000e+04,4.183141849402455037e+00,3.373456312385343381e-01,5.141210871186522313e-01,3.331675131045268579e+00
1.090000000000000000e+04,4.221949335358624822e+00,3.368056618180844675e-01,5.151385268967751951e-01,3.370005146643765492e+00
1.100000000000000000e+04,4.269698746780455245e+00,3.405744160828316769e-01,5.200644544353330012e-01,3.409059876262290345e+00
1.110000000000000000e+04,4.321553372708314633e+00,3.453984752039725437e-01,5.243693757981811032e-01,3.451785521706161042e+00
1.120000000000000000e+04,4.370711381435121723e+00,3.475987336086567847e-01,5.316343588526135644e-01,3.491478288973851818e+00
1.130000000000000000e+04,4.417970329327741474e+00,3.501028413233887027e-01,5.376017457892926510e-01,3.530265742215060065e+00
1.140000000000000000e+04,4.462183448986179357e+00,3.498523213546163024e-01,5.438771047560722049e-01,3.568454022875490406e+00
1.150000000000000000e+04,4.506452018034711848e+00,3.526609780461827937e-01,5.475902716848619622e-01,3.606200768303666759e+00
1.160000000000000000e+04,4.549830921622735502e+00,3.534389046554315961e-01,5.508200154638069890e-01,3.645572001503496917e+00
1.170000000000000000e+04,4.597566646537960544e+00,3.568035211991510414e-01,5.559471533632172058e-01,3.684815971975591964e+00
1.180000000000000000e+04,4.650117476966524777e+00,3.613670314964951280e-01,5.618297878660885036e-01,3.726920657603940867e+00
1.190000000000000000e+04,4.703648087418485169e+00,3.664585942263265950e-01,5.681106649814476883e-01,3.769078828210710608e+00
1.200000000000000000e+04,4.755605790366086438e+00,3.668844804685282845e-01,5.744230944684878271e-01,3.814298215429070105e+00
1.210000000000000000e+04,4.805760785400487123e+00,3.680448394956298275e-01,5.775529558329608459e-01,3.860162990071896338e+00
1.220000000000000000e+04,4.858805745676415100e+00,3.735883334489233376e-01,5.826529949153719246e-01,3.902564417312119893e+00
1.230000000000000000e+04,4.903489971038846207e+00,3.749562194092917466e-01,5.860354645677234853e-01,3.942498287061830808e+00
1.240000000000000000e+04,4.957039987397308778e+00,3.774127008441586772e-01,5.908607061604184141e-01,3.988766580392731242e+00
1.250000000000000000e+04,5.016772888548465481e+00,3.802904380297226217e-01,5.990224801347652228e-01,4.037459970383977748e+00
1.260000000000000000e+04,5.063160404397602399e+00,3.817450005269785729e-01,6.027455169842693694e-01,4.078669886886354234e+00
1.270000000000000000e+04,5.111288410226258350e+00,3.824522085438696872e-01,6.081808114719665648e-01,4.120655390210422375e+00
1.280000000000000000e+04,5.158883507975803973e+00,3.848832324944655436e-01,6.103772429887669437e-01,4.163623032492571596e+00
1.290000000000000000e+04,5.209437353501947143e+00,3.908652314258930227e-01,6.145891402809245951e-01,4.203982981795129525e+00
1.300000000000000000e+04,5.261782831209641742e+00,3.952669894933484307e-01,6.174321107591100866e-01,4.249083730957183391e+00
1.310000000000000000e+04,5.314816571579179083e+00,3.991178611031609980e-01,6.224417403558087925e-01,4.293256970120209459e+00
1.320000000000000000e+04,5.356595281495050820e+00,3.954880304127157964e-01,6.295925541878452103e-01,4.331514696894489980e+00
1.330000000000000000e+04,5.403106812648883484e+00,3.973251127820663919e-01,6.339563570973275608e-01,4.371825342769489531e+00
1.340000000000000000e+04,5.444942835124406244e+00,3.987063565520829189e-01,6.342052176519100692e-01,4.412031260920413089e+00
1.350000000000000000e+04,5.490939626945610108e+00,3.995532828005567971e-01,6.387030997210658700e-01,4.452683244423987219e+00
1.360000000000000000e+04,5.529679357428490150e+00,4.030035072924927908e-01,6.432295020829066345e-01,4.483446348053091057e+00
1.370000000000000000e+04,5.565393646580280240e+00,4.047846433229657093e-01,6.450735259053542725e-01,4.515535477351960481e+00
1.380000000000000000e+04,5.602044272970740479e+00,4.066090417103698229e-01,6.478722301322296095e-01,4.547563001128141380e+00
1.390000000000000000e+04,5.633609465839340302e+00,4.043542087004715624e-01,6.476194199539309082e-01,4.581635837184937721e+00
1.400000000000000000e+04,5.671285280880329793e+00,4.031026198476211908e-01,6.543190415863228138e-01,4.613863619446386011e+00
1.410000000000000000e+04,5.708959772048946668e+00,4.050430462042374780e-01,6.597970273356771331e-01,4.644119698509031835e+00
1.420000000000000000e+04,5.750227516111133141e+00,4.097912771720318981e-01,6.661862860547088649e-01,4.674249952884392378e+00
1.430000000000000000e+04,5.789495345704574802e+00,4.115512581723340668e-01,6.702630586409614732e-01,4.707681028891279595e+00
1.440000000000000000e+04,5.823054871778928998e+00,4.141479963044988333e-01,6.713812100049476594e-01,4.737525665469482838e+00
1.450000000000000000e+04,5.861622696940383292e+00,4.150773526213208386e-01,6.750840186108483243e-01,4.771461325708214574e+00
1.460000000000000000e+04,5.902917681369304503e+00,4.165271789832969418e-01,6.811194576796723021e-01,4.805271044706334926e+00
1.470000000000000000e+04,5.942892839009313199e+00,4.205735512977945012e-01,6.862123132380434365e-01,4.836106974473475262e+00
1.480000000000000000e+04,5.982548791073007521e+00,4.228494623140651720e-01,6.944599602045409270e-01,4.865239368554401089e+00
1.490000000000000000e+04,6.025625743451413996e+00,4.254062349712546265e-01,7.008560865126629569e-01,4.899363421967496635e+00
1.500000000000000000e+04,6.062385798008401494e+00,4.253908540702502350e-01,7.043332139008079418e-01,4.932661730037343872e+00
1.510000000000000000e+04,6.094261500531728437e+00,4.239407956319078963e-01,7.103812339347232996e-01,4.959939470965097463e+00
1.520000000000000000e+04,6.129348248279541167e+00,4.304368750437959079e-01,7.142711021026173501e-01,4.984640271133128131e+00
1.530000000000000000e+04,6.158856618590010434e+00,4.360422581559267319e-01,7.180852631923222429e-01,5.004729097241761515e+00
1.540000000000000000e+04,6.178329281539733486e+00,4.362637965082649671e-01,7.206094285205546512e-01,5.021456056510913868e+00
1.550000000000000000e+04,6.199099604631669536e+00,4.373182684926991692e-01,7.259669468702198980e-01,5.035814389268750801e+00
1.560000000000000000e+04,6.224471678843576328e+00,4.392819533194677328e-01,7.324834840683019932e-01,5.052706241455807046e+00
1.570000000000000000e+04,6.252287119554581274e+00,4.437535425170677783e-01,7.372585022225351947e-01,5.071275074814978190e+00
1.580000000000000000e+04,6.282709322636256033e+00,4.471035102335143563e-01,7.457089173900181001e-01,5.089896895012723022e+00
1.590000000000000000e+04,6.314201737682408222e+00,4.506143601024207301e-01,7.528629118561157574e-01,5.110724465723872179e+00
1.600000000000000000e+04,6.337571136497514246e+00,4.520399934642771456e-01,7.569491873995244369e-01,5.128581955633713108e+00
1.610000000000000000e+04,6.371986257858032410e+00,4.547300913957082469e-01,7.636544951519408375e-01,5.153601671310383381e+00
1.620000000000000000e+04,6.403816511374105680e+00,4.578225482731931306e-01,7.690643356577594458e-01,5.176929627443152881e+00
1.630000000000000000e+04,6.431286728939600295e+00,4.586664076314472815e-01,7.770289165746060434e-01,5.195591404733546526e+00
1.640000000000000000e+04,6.463567384476861299e+00,4.611340095492586499e-01,7.795620665904314794e-01,5.222871308337171392e+00
1.650000000000000000e+04,6.501571186703408500e+00,4.634232322532316206e-01,7.851935182956952808e-01,5.252954436154481321e+00
1.660000000000000000e+04,6.537580206944893391e+00,4.656131629304051112e-01,7.885189374921898198e-01,5.283448106522298460e+00
1.670000000000000000e+04,6.581463039880734556e+00,4.684972023872081559e-01,7.945940795019648117e-01,5.318371757991561921e+00
1.680000000000000000e+04,6.627084061966938222e+00,4.719788990920884553e-01,8.005287298242063088e-01,5.354576433050643125e+00
1.690000000000000000e+04,6.668939093080721747e+00,4.723549852566357177e-01,8.063234402595774730e-01,5.390260667564508168e+00
1.700000000000000000e+04,6.715052062724494064e+00,4.763892963953033077e-01,8.097844858699858595e-01,5.428878280459205286e+00
1.710000000000000000e+04,6.755978439882465381e+00,4.750299431611401113e-01,8.154363427497376415e-01,5.465512153971587850e+00
1.720000000000000000e+04,6.802754144456033991e+00,4.792784697016340689e-01,8.248674645607463329e-01,5.498608210193653534e+00
1.730000000000000000e+04,6.855504435767462823e+00,4.816351254736936371e-01,8.335073854388987957e-01,5.540361924854870779e+00
1.740000000000000000e+04,6.901101260246385038e+00,4.826205000485259689e-01,8.378979055145361343e-01,5.580582854683322935e+00
1.750000000000000000e+04,6.945773806308981335e+00,4.817548228493316875e-01,8.391674240988301614e-01,5.624851559360819486e+00
1.760000000000000000e+04,7.000057641411933318e+00,4.881369173638794301e-01,8.431933420162742721e-01,5.668727382031779172e+00
1.770000000000000000e+04,7.048068026676867603e+00,4.927566190133239599e-01,8.507694542040473706e-01,5.704541953459496106e+00
1.780000000000000000e+04,7.091522723871644729e+00,4.938866291450951240e-01,8.585089822349740718e-01,5.739127112491575033e+00
1.790000000000000000e+04,7.139404315062156670e+00,4.962561388559774689e-01,8.693316998530953299e-01,5.773816476353084148e+00
1.800000000000000000e+04,7.177589024311631150e+00,4.991156704918741083e-01,8.742417355636286080e-01,5.804231618256128655e+00
1.810000000000000000e+04,7.208814926766012654e+00,4.984128812611451353e-01,8.778365377599826047e-01,5.832565507744885025e+00
1.820000000000000000e+04,7.247474315841602177e+00,5.022492936355812398e-01,8.806639731885554934e-01,5.864561049017465777e+00
1.830000000000000000e+04,7.283439863552452209e+00,5.030580303177500934e-01,8.872383381691847370e-01,5.893143495065516824e+00
1.840000000000000000e+04,7.331566744352845610e+00,5.066965741756049857e-01,8.953586047853473451e-01,5.929511565391893058e+00
1.850000000000000000e+04,7.374446385993669750e+00,5.110445166884369783e-01,9.014632980062364798e-01,5.961938571298996514e+00
1.860000000000000000e+04,7.417990896234111453e+00,5.129480880650847396e-01,9.117235824811833478e-01,5.993319225687843144e+00
1.870000000000000000e+04,7.460469324734277485e+00,5.166173490607415264e-01,9.169080646268656931e-01,6.026943911046670266e+00
1.880000000000000000e+04,7.507741320322310230e+00,5.207339981837162401e-01,9.232802198385027248e-01,6.063727102300091154e+00
1.890000000000000000e+04,7.550255255965351964e+00,5.247277312940671345e-01,9.270645154313736924e-01,6.098463009239911692e+00
1.900000000000000000e+04,7.587474917132706054e+00,5.255304594666904139e-01,9.318218391224771802e-01,6.130122618543538238e+00
1.910000000000000000e+04,7.626498271872514501e+00,5.251095165206888238e-01,9.362181352971464809e-01,6.165170620054679418e+00
1.920000000000000000e+04,7.665945822279500277e+00,5.266256662342957418e-01,9.418019212407759966e-01,6.197518234804427983e+00
1.930000000000000000e+04,7.712740085781712551e+00,5.285743135207434662e-01,9.478520929471289103e-01,6.236313679313840730e+00
1.940000000000000000e+04,7.763500845437163456e+00,5.304190474916053999e-01,9.603629855119699688e-01,6.272718812433588198e+00
1.950000000000000000e+04,7.813436018373218772e+00,5.362522069532026370e-01,9.653766402974406358e-01,6.311807171122575610e+00
1.960000000000000000e+04,7.859687348804117235e+00,5.368764936931900156e-01,9.699676283654199427e-01,6.352843226745507721e+00
1.970000000000000000e+04,7.890582335371322031e+00,5.372666752327335260e-01,9.749914543434133885e-01,6.378324205795174784e+00
1.980000000000000000e+04,7.928600353512832655e+00,5.422188929841204041e-01,9.809251404855409140e-01,6.405456320043171559e+00
1.990000000000000000e+04,7.976957405816829549e+00,5.481489727169956971e-01,9.894729304383528268e-01,6.439335502661481136e+00
2.000000000000000000e+04,8.035803512702432982e+00,5.523387933459746879e-01,9.990796602039792029e-01,6.484385059152478092e+00
2.010000000000000000e+04,8.086490889299517093e+00,5.537911954626626443e-01,1.005191366039552392e+00,6.527508327797302279e+00
2.020000000000000000e+04,8.132287715149882246e+00,5.565690288154357956e-01,1.011444666042693230e+00,6.564274020291753331e+00
2.030000000000000000e+04,8.178377601779917683e+00,5.621542858963556322e-01,1.016379205304658750e+00,6.599844110578902523e+00
2.040000000000000000e+04,8.225272118505204233e+00,5.651030117968500743e-01,1.025150493846060940e+00,6.635018612862293885e+00
2.050000000000000000e+04,8.271001945123739318e+00,5.672463277875274823e-01,1.032145812165524701e+00,6.671609805170686691e+00
2.060000000000000000e+04,8.315981870144117494e+00,5.690199514664846525e-01,1.036050963380058532e+00,6.710910955297573643e+00
2.070000000000000000e+04,8.362595706784658134e+00,5.740494471204217186e-01,1.043806009082279163e+00,6.744740250581957142e+00
2.080000000000000000e+04,8.403436778796637086e+00,5.759524866430905110e-01,1.050040097303760245e+00,6.777444194849786996e+00
2.090000000000000000e+04,8.455228343891745268e+00,5.811057146451187316e-01,1.058086372487604399e+00,6.816036256759022471e+00
2.100000000000000000e+04,8.504262162925925850e+00,5.837603292484973005e-01,1.065570559022771091e+00,6.854931274654657791e+00
2.110000000000000000e+04,8.550147084622190974e+00,5.870780795956266340e-01,1.071667082459499598e+00,6.891401922567064631e+00
2.120000000000000000e+04,8.600615063392108794e+00,5.911266720605397040e-01,1.076086448537303619e+00,6.933401942794264805e+00
2.130000000000000000e+04,8.648952604313674186e+00,5.931275298943921026e-01,1.080746726237285626e+00,6.975078348181996901e+00
2.140000000000000000e+04,8.700035296576812627e+00,5.951864757238662929e-01,1.087092899121830936e+00,7.017755921731115620e+00
2.150000000000000000e+04,8.755240688161567419e+00,5.985326638843352365e-01,1.098456875316047743e+00,7.058251148961184995e+00
2.160000000000000000e+04,8.808115039059876139e+00,6.010407586470781771e-01,1.109027158034536997e+00,7.098047122378261520e+00
2.170000000000000000e+04,8.852548426096969791e+00,6.041121798856111669e-01,1.115386765523201706e+00,7.133049480688157473e+00
2.180000000000000000e+04,8.905776872526624643e+00,6.100147259676262923e-01,1.119264634426805571e+00,7.176497512132192114e+00
2.190000000000000000e+04,8.964776958393853690e+00,6.125601925632905287e-01,1.124489879914598145e+00,7.227726885915965127e+00
2.200000000000000000e+04,9.028070832311517080e+00,6.165910938836332011e-01,1.136042384484535317e+00,7.275437353943348562e+00
2.210000000000000000e+04,9.084826670146727068e+00,6.198634542729457575e-01,1.141566816376849758e+00,7.323396399496931330e+00
2.220000000000000000e+04,9.150015767890380403e+00,6.245767717194306012e-01,1.151429456262374806e+00,7.374009539908574773e+00
2.230000000000000000e+04,9.209397892551482556e+00,6.256984647699421753e-01,1.161408252252611240e+00,7.422291175528928697e+00
2.240000000000000000e+04,9.266791109652109171e+00,6.297121843855763013e-01,1.170395635512190280e+00,7.466683289754342923e+00
2.250000000000000000e+04,9.329120262521385598e+00,6.322347782536065219e-01,1.178848529324688865e+00,7.518036954943090322e+00
2.260000000000000000e+04,9.386842789540361665e+00,6.347489002706847572e-01,1.187129041695442755e+00,7.564964847574233708e+00
2.270000000000000000e+04,9.435468553537607050e+00,6.356888592070167876e-01,1.194775764183460876e+00,7.605003930147129054e+00
2.280000000000000000e+04,9.491710872552099332e+00,6.425893320794260344e-01,1.204940478460309050e+00,7.644181062012364691e+00
2.290000000000000000e+04,9.540895324998578175e+00,6.437835833572064237e-01,1.207494347012536551e+00,7.689617394628834646e+00
2.300000000000000000e+04,9.588974582535209734e+00,6.469161211180445292e-01,1.214182894720739370e+00,7.727875566696425835e+00
2.310000000000000000e+04,9.640249513675426485e+00,6.513645501513495306e-01,1.219476512616874730e+00,7.769408450907201669e+00
