t_fs,msd_angstrom2,msd_x,msd_y,msd_z
3.400000000000000000e+03,1.193005440805077644e+00,2.210702514916126904e-01,2.360182690000836025e-01,7.359169203133812953e-01
3.500000000000000000e+03,1.211807576635633099e+00,2.255412250202483704e-01,2.369435375061780813e-01,7.493228141092066474e-01
3.600000000000000000e+03,1.224272202197984161e+00,2.250934733758923889e-01,2.362914784451998484e-01,7.628872503768919788e-01
3.700000000000000000e+03,1.247457173309914458e+00,2.300843538266853228e-01,2.411532112565707708e-01,7.762196082266583641e-01
3.800000000000000000e+03,1.265892132681624815e+00,2.320254738660890159e-01,2.414483491379934288e-01,7.924183096775423429e-01
3.900000000000000000e+03,1.287016444475493904e+00,2.356454112137672807e-01,2.460882157565667527e-01,8.052828175051598425e-01
4.000000000000000000e+03,1.310965309966963588e+00,2.427542628904493793e-01,2.474402250008417015e-01,8.207708220756725348e-01
4.100000000000000000e+03,1.323434228540284696e+00,2.431732825920827901e-01,2.454695906915298487e-01,8.347913552566721407e-01
4.200000000000000000e+03,1.335948354849040509e+00,2.436909318461421559e-01,2.473418372102297869e-01,8.449155857926686775e-01
4.300000000000000000e+03,1.355912167430410209e+00,2.481864912074331353e-01,2.508318570708153450e-01,8.568938191521617842e-01
4.400000000000000000e+03,1.373700584522468571e+00,2.498023485543928446e-01,2.578896450615285607e-01,8.660085909065470267e-01
4.500000000000000000e+03,1.397996645280637384e+00,2.557303478387681350e-01,2.641788882728250965e-01,8.780874091690442640e-01
4.600000000000000000e+03,1.417578523658389322e+00,2.605303094023187493e-01,2.690006267144994800e-01,8.880475875415709819e-01
4.700000000000000000e+03,1.425456908537906964e+00,2.636149072257751302e-01,2.642144771259274938e-01,8.976275241862043952e-01
4.800000000000000000e+03,1.439614591005970112e+00,2.661388972423299748e-01,2.676922100188819376e-01,9.057834837447582554e-01
4.900000000000000000e+03,1.451925773086350180e+00,2.683963661277689594e-01,2.705412731667148352e-01,9.129881337918662743e-01
5.000000000000000000e+03,1.469333671648793693e+00,2.732371725647680383e-01,2.739126675065045036e-01,9.221838315775212624e-01
5.100000000000000000e+03,1.480718996429831957e+00,2.753353342614156540e-01,2.772111107801895624e-01,9.281725513882268519e-01
5.200000000000000000e+03,1.496409408088847037e+00,2.810430911550383937e-01,2.822765412004115126e-01,9.330897757333971310e-01
5.300000000000000000e+03,1.508617545024227180e+00,2.843578565499617072e-01,2.865670080549069243e-01,9.376926804193587150e-01
5.400000000000000000e+03,1.522408281014431930e+00,2.868109631033298745e-01,2.906264920704321186e-01,9.449708258406699368e-01
5.500000000000000000e+03,1.535672214658762247e+00,2.914035107923987900e-01,2.933186468888456244e-01,9.509500569775177770e-01
5.600000000000000000e+03,1.538731784211714082e+00,2.915254087542751837e-01,2.950733334114796769e-01,9.521330420459592769e-01
5.700000000000000000e+03,1.547223623743679610e+00,2.925499857469260889e-01,2.978138751146998109e-01,9.568597628820537659e-01
5.800000000000000000e+03,1.560756796909265276e+00,2.958129294575120305e-01,3.009273160153076443e-01,9.640165514364456012e-01
5.900000000000000000e+03,1.580253305689851118e+00,3.005554805028561871e-01,3.088296523266773064e-01,9.708681728603176797e-01
6.000000000000000000e+03,1.595837309086401090e+00,3.045363662267001614e-01,3.140785599097931646e-01,9.772223829499078196e-01
6.100000000000000000e+03,1.610753803615265767e+00,3.066469192380572029e-01,3.198815151204777996e-01,9.842253692567306533e-01
6.200000000000000000e+03,1.619931575310298300e+00,3.093961411629164160e-01,3.184865178602855340e-01,9.920489162870962385e-01
6.300000000000000000e+03,1.629593578329283865e+00,3.123321552538464441e-01,3.214825559419667300e-01,9.957788671334707464e-01
6.400000000000000000e+03,1.634931264931481998e+00,3.148849717043715746e-01,3.221195708861740448e-01,9.979267223409363785e-01
6.500000000000000000e+03,1.642008626432297946e+00,3.145164659835692489e-01,3.226249251898120063e-01,1.004867235258916747e+00
6.600000000000000000e+03,1.656887921250180584e+00,3.198068141897652539e-01,3.280791971163300458e-01,1.009001909944085229e+00
6.700000000000000000e+03,1.667588868271618674e+00,3.192867178878326939e-01,3.321307403338690789e-01,1.016171410049916846e+00
6.800000000000000000e+03,1.685619040280219139e+00,3.205301770881110457e-01,3.384535662565402170e-01,1.026635296935567876e+00
6.900000000000000000e+03,1.694979467115821814e+00,3.216895741798589947e-01,3.402917674776448353e-01,1.032998125458318039e+00
7.000000000000000000e+03,1.713145326631101195e+00,3.277029189203087833e-01,3.421344323971002854e-01,1.043307975313692015e+00
7.100000000000000000e+03,1.725281571027199368e+00,3.316337554913071917e-01,3.421241324801995165e-01,1.051523683055692659e+00
7.200000000000000000e+03,1.737173802075938855e+00,3.356505452698461123e-01,3.459937670587376890e-01,1.055529489747355054e+00
7.300000000000000000e+03,1.744044413407935812e+00,3.357440916116640750e-01,3.479431578186729102e-01,1.060357163977598827e+00
7.400000000000000000e+03,1.760298448708188079e+00,3.400389744898489885e-01,3.545795980410821890e-01,1.065679876177256791e+00
7.500000000000000000e+03,1.767627069753066049e+00,3.396993288933524147e-01,3.588144653499765191e-01,1.069113275509737226e+00
7.600000000000000000e+03,1.771676815947381023e+00,3.416020673466519386e-01,3.568250061673143847e-01,1.073249742433414644e+00
7.700000000000000000e+03,1.785730112397361014e+00,3.428860562516888311e-01,3.581929585005312888e-01,1.084651097645140894e+00
7.800000000000000000e+03,1.792326998692877593e+00,3.450482272218283741e-01,3.550333745527710083e-01,1.092245396918278155e+00
7.900000000000000000e+03,1.808896896409573740e+00,3.488895138661058382e-01,3.575456866282414881e-01,1.102461695915226469e+00
8.000000000000000000e+03,1.820679898367947969e+00,3.496127172843677688e-01,3.604029939700787999e-01,1.110664187113501455e+00
8.100000000000000000e+03,1.834544911849683491e+00,3.517445560407231331e-01,3.631370043791137259e-01,1.119663351429846632e+00
8.200000000000000000e+03,1.845544602487931618e+00,3.514241551269663977e-01,3.641321043909530042e-01,1.129988342970012161e+00
8.300000000000000000e+03,1.855206139218970485e+00,3.525949549972834385e-01,3.664296356421053447e-01,1.136181548579581646e+00
8.400000000000000000e+03,1.870878209505894008e+00,3.538652385591817273e-01,3.698410899636707660e-01,1.147171880983041570e+00
8.500000000000000000e+03,1.890312603742740016e+00,3.578602163262256108e-01,3.725147121379198123e-01,1.159937675278594593e+00
8.600000000000000000e+03,1.913352939955140108e+00,3.592474622562147890e-01,3.750032991173200547e-01,1.179102178581605154e+00
8.700000000000000000e+03,1.927599380535669704e+00,3.606324340756207891e-01,3.736369342932303050e-01,1.193330012166818666e+00
8.800000000000000000e+03,1.943805670642134498e+00,3.630301397682198505e-01,3.750922228371768585e-01,1.205683308036737733e+00
8.900000000000000000e+03,1.966038989517337576e+00,3.667661752186434088e-01,3.777077756550072385e-01,1.221565038643686929e+00
9.000000000000000000e+03,1.987191695651456813e+00,3.676348696712415931e-01,3.809800094788781122e-01,1.238576816501337108e+00
9.100000000000000000e+03,2.013735535165849022e+00,3.705089466604102877e-01,3.869591215326435019e-01,1.256267466972795344e+00
9.200000000000000000e+03,2.029799889841907401e+00,3.704275414756665885e-01,3.880706942411855098e-01,1.271301654125055247e+00
9.300000000000000000e+03,2.047902582546376138e+00,3.729384547869742939e-01,3.905842186795331350e-01,1.284379909079868431e+00
9.400000000000000000e+03,2.071657105873271565e+00,3.798252649453418561e-01,3.928663857288521299e-01,1.298965455199077468e+00
9.500000000000000000e+03,2.096661814310619931e+00,3.812100341843939755e-01,3.975725962068968888e-01,1.317879183919329344e+00
9.600000000000000000e+03,2.124438931737429037e+00,3.847038906972329309e-01,3.983553536245366122e-01,1.341379687415659605e+00
9.700000000000000000e+03,2.155371925801221167e+00,3.879670993344534469e-01,4.003344342116442189e-01,1.367070392255123501e+00
9.800000000000000000e+03,2.175075241432855577e+00,3.885601861263410228e-01,4.006126462094720675e-01,1.385902409097042431e+00
9.900000000000000000e+03,2.195337462395615002e+00,3.883698731552697181e-01,4.049235317639986453e-01,1.402044057476346639e+00
1.000000000000000000e+04,2.217174179391387501e+00,3.894265869975163663e-01,4.075830026049175325e-01,1.420164589788953657e+00
1.010000000000000000e+04,2.241099695938685965e+00,3.917650890641052319e-01,4.135411543923694921e-01,1.435793452482211352e+00
1.020000000000000000e+04,2.263250283027928411e+00,3.978192663439671373e-01,4.130664722285942725e-01,1.452364544455367001e+00
1.030000000000000000e+04,2.279319948913272054e+00,3.988046432900866356e-01,4.137931597578177190e-01,1.466722145865367644e+00
1.040000000000000000e+04,2.302272934349754330e+00,4.026266085866369582e-01,4.147033320293866399e-01,1.484942993733730621e+00
1.050000000000000000e+04,2.321603913434728383e+00,4.005593552792960921e-01,4.200362375752551003e-01,1.501008320580176969e+00
1.060000000000000000e+04,2.346884325132743143e+00,4.050089376801324081e-01,4.222493957262943853e-01,1.519625991726316183e+00
1.070000000000000000e+04,2.366966537852289498e+00,4.068202252455786483e-01,4.260107388251349603e-01,1.534135573781576056e+00
1.080000000000000000e+04,2.393054593947971931e+00,4.130236827529297772e-01,4.294954388564318215e-01,1.550535472338610443e+00
1.090000000000000000e+04,2.416268244161366763e+00,4.158261426770059055e-01,4.335546488697736289e-01,1.566887452614587284e+00
1.100000000000000000e+04,2.436193032017747839e+00,4.167024623736238498e-01,4.384705786837289621e-01,1.581019990960394805e+00
1.110000000000000000e+04,2.457195304135890268e+00,4.178232253334610569e-01,4.428523920510463729e-01,1.596519686751383116e+00
1.120000000000000000e+04,2.470651135616018568e+00,4.152268442174162355e-01,4.432293822573919462e-01,1.612194909141210442e+00
1.130000000000000000e+04,2.494838704516820549e+00,4.212095376836568761e-01,4.439831703186185585e-01,1.629645996514545114e+00
1.140000000000000000e+04,2.518474304798934860e+00,4.244631190841073876e-01,4.456704693769836245e-01,1.648340716337844070e+00
1.150000000000000000e+04,2.543607851944956533e+00,4.266386104076568264e-01,4.505985715510967826e-01,1.666370669986202868e+00
1.160000000000000000e+04,2.568425097346548558e+00,4.319388530690557171e-01,4.531629895900267657e-01,1.683323254687466131e+00
1.170000000000000000e+04,2.586597107861737577e+00,4.318569710092898251e-01,4.570208421614139205e-01,1.697719294691033554e+00
1.180000000000000000e+04,2.607089467066349364e+00,4.334389618315351855e-01,4.591404689089758628e-01,1.714510036325838316e+00
1.190000000000000000e+04,2.621933603017471803e+00,4.331412383268459787e-01,4.610530266061418914e-01,1.727739338084483878e+00
1.200000000000000000e+04,2.644912696149077647e+00,4.351722450430818290e-01,4.625381994825542575e-01,1.747202251623441338e+00
1.210000000000000000e+04,2.666716272510457397e+00,4.419950498607717049e-01,4.655884693951811149e-01,1.759132753254504689e+00
1.220000000000000000e+04,2.683744385148693734e+00,4.432879791421250326e-01,4.673483027376286181e-01,1.773108103268939972e+00
1.230000000000000000e+04,2.705759671467549143e+00,4.481435368633365224e-01,4.686437770099813882e-01,1.788972357594231344e+00
1.240000000000000000e+04,2.719095041391186740e+00,4.502076484051091287e-01,4.702200515165667616e-01,1.798667341469511127e+00
1.250000000000000000e+04,2.731346180824466785e+00,4.530941385836760316e-01,4.730839919111772818e-01,1.805168050329613250e+00
1.260000000000000000e+04,2.745281757956237634e+00,4.524534151326807252e-01,4.747122269296329411e-01,1.818116115893924079e+00
1.270000000000000000e+04,2.759255961334972973e+00,4.562612270753922949e-01,4.780304693905026991e-01,1.824964264869077812e+00
1.280000000000000000e+04,2.774224605804320731e+00,4.586380969733209190e-01,4.798573176186152756e-01,1.835729191212384537e+00
1.290000000000000000e+04,2.793609384493769277e+00,4.616626374509776864e-01,4.805686149488528902e-01,1.851378132093938644e+00
1.300000000000000000e+04,2.816900280518364941e+00,4.672688371898538473e-01,4.838509351641270828e-01,1.865780508164383900e+00
1.310000000000000000e+04,2.837298305273611820e+00,4.699861481188194468e-01,4.882664805204398606e-01,1.879045676634352402e+00
1.320000000000000000e+04,2.851821815228584356e+00,4.688879536937868298e-01,4.902948981527727179e-01,1.892638963382025086e+00
1.330000000000000000e+04,2.869294102021692439e+00,4.690260116234464260e-01,4.935299331165051706e-01,1.906738157281741008e+00
1.340000000000000000e+04,2.890614233625160345e+00,4.700203787812313183e-01,4.960577815858013828e-01,1.924536073258127589e+00
1.350000000000000000e+04,2.906064001712189260e+00,4.736390574818053478e-01,4.955441318439809950e-01,1.936880812386402750e+00
1.360000000000000000e+04,2.924277670276458352e+00,4.788275434620252180e-01,4.972799040201394405e-01,1.948170222794293860e+00
1.370000000000000000e+04,2.944321073167733616e+00,4.848035895625549263e-01,5.003549903875641469e-01,1.959162493217614820e+00
1.380000000000000000e+04,2.962852474043901729e+00,4.861764946185213598e-01,5.044340883688362975e-01,1.972241891056543794e+00
1.390000000000000000e+04,2.982007299425398550e+00,4.856837195073532842e-01,5.058221198003173269e-01,1.990501460117727772e+00
1.400000000000000000e+04,2.994692583509688699e+00,4.839486709623058158e-01,5.070090384888717994e-01,2.003734874058511028e+00
1.410000000000000000e+04,3.017378283973224384e+00,4.880371282708910741e-01,5.125159806874435287e-01,2.016825175014890004e+00
1.420000000000000000e+04,3.036093044483565873e+00,4.916452310059330477e-01,5.156008849363555857e-01,2.028846928541277350e+00
1.430000000000000000e+04,3.059488278303375886e+00,4.994537602880771976e-01,5.160195340502583550e-01,2.044014983965040333e+00
1.440000000000000000e+04,3.077583629501183360e+00,5.052030420672712907e-01,5.158643788322951895e-01,2.056516208601617102e+00
1.450000000000000000e+04,3.092031573329457661e+00,5.076393703423756065e-01,5.163721815657152936e-01,2.068020021421366650e+00
1.460000000000000000e+04,3.104846789922345973e+00,5.058263760163236311e-01,5.174450236836187766e-01,2.081575390222403676e+00
1.470000000000000000e+04,3.112119805567998387e+00,5.054805577398013838e-01,5.184372648850409382e-01,2.088201982943155954e+00
1.480000000000000000e+04,3.130184443860124510e+00,5.072442256754476908e-01,5.224861585856233059e-01,2.100454059599053291e+00
1.490000000000000000e+04,3.143011469842957428e+00,5.087284482223810578e-01,5.261473208159238579e-01,2.108135700804652402e+00
1.500000000000000000e+04,3.164800606484702516e+00,5.176186055568340327e-01,5.310022284585333985e-01,2.116179772469334974e+00
1.510000000000000000e+04,3.178301506909634533e+00,5.219733106425887836e-01,5.286497554546694122e-01,2.127678440812376337e+00
1.520000000000000000e+04,3.200409359155592437e+00,5.264802155291514740e-01,5.305857992638400855e-01,2.143343344362600877e+00
1.530000000000000000e+04,3.213939737246785722e+00,5.282498691894554899e-01,5.304179464144189726e-01,2.155271921642911259e+00
1.540000000000000000e+04,3.220931480888832965e+00,5.279603224794930938e-01,5.306975450814757078e-01,2.162273613327863941e+00
1.550000000000000000e+04,3.230944313259656475e+00,5.282417503647361956e-01,5.309870059947657817e-01,2.171715556900154720e+00
1.560000000000000000e+04,3.254234108370589240e+00,5.330323584607075116e-01,5.366759499548213741e-01,2.184525799955060243e+00
1.570000000000000000e+04,3.268195606395448483e+00,5.338927345082054021e-01,5.393859775212244134e-01,2.194916894366018667e+00
1.580000000000000000e+04,3.281930157423749606e+00,5.390774308386508951e-01,5.400380225733838468e-01,2.202814704011714753e+00
1.590000000000000000e+04,3.298210569455568564e+00,5.432273534496452339e-01,5.428315497107487619e-01,2.212151666295174568e+00
1.600000000000000000e+04,3.308756168667265740e+00,5.445065316599682070e-01,5.430253739880610553e-01,2.221224263019236478e+00
1.610000000000000000e+04,3.316836322893560673e+00,5.460193075497979942e-01,5.421339521689250152e-01,2.228683063174837553e+00
1.620000000000000000e+04,3.332445031700693061e+00,5.496469429141935814e-01,5.438073777605667569e-01,2.238990711025932612e+00
1.630000000000000000e+04,3.350321480546392561e+00,5.529073731480961262e-01,5.470728107969025089e-01,2.250341296601393815e+00
1.640000000000000000e+04,3.369693044609920918e+00,5.548827572936247954e-01,5.539737348706148534e-01,2.260836552445681047e+00
1.650000000000000000e+04,3.390773733522968847e+00,5.590000251444569024e-01,5.566705690697671960e-01,2.275103139308744638e+00
1.660000000000000000e+04,3.404677304983957598e+00,5.607925159472798571e-01,5.555111997768624743e-01,2.288373589259815155e+00
1.670000000000000000e+04,3.425086779473170306e+00,5.637486253834949057e-01,5.575494581094978530e-01,2.303788695980177437e+00
1.680000000000000000e+04,3.444859144781171612e+00,5.637279903125589353e-01,5.621548120012425098e-01,2.318976342467370166e+00
1.690000000000000000e+04,3.457790001294084092e+00,5.654018004966261390e-01,5.637668762035197290e-01,2.328621324593938446e+00
1.700000000000000000e+04,3.475863857683789693e+00,5.684391110538182801e-01,5.674726750096614758e-01,2.339952071620309937e+00
1.710000000000000000e+04,3.498632325727495385e+00,5.744106653195264478e-01,5.704733409777519304e-01,2.353748319430216895e+00
1.720000000000000000e+04,3.524349589205524769e+00,5.804351762051546126e-01,5.723346242943565532e-01,2.371579788706013492e+00
1.730000000000000000e+04,3.547004205239435048e+00,5.827861359976664879e-01,5.725290000199169116e-01,2.391689069221851760e+00
1.740000000000000000e+04,3.568476000725818054e+00,5.819070455332200353e-01,5.756431090654247074e-01,2.410925846127173422e+00
1.750000000000000000e+04,3.589033787311783463e+00,5.826416164646608387e-01,5.754631938861074492e-01,2.430928976961015398e+00
1.760000000000000000e+04,3.611030960703017101e+00,5.852551409321180564e-01,5.759718941697353767e-01,2.449803925601163890e+00
1.770000000000000000e+04,3.637397067091530101e+00,5.879932105215311955e-01,5.761727398277864953e-01,2.473231116742212521e+00
1.780000000000000000e+04,3.661458902052697528e+00,5.893334831103034244e-01,5.785626583207134077e-01,2.493562760621680585e+00
1.790000000000000000e+04,3.695102572678600428e+00,5.928215875918834143e-01,5.813544497077844930e-01,2.520926535378932520e+00
1.800000000000000000e+04,3.724393292990081594e+00,5.933454817077785659e-01,5.870367077372659059e-01,2.544011103545037233e+00
1.810000000000000000e+04,3.753541427239169614e+00,5.962705801156749086e-01,5.884489460686042062e-01,2.568821901054890500e+00
1.820000000000000000e+04,3.780201599448675065e+00,5.978271311984113545e-01,5.906812799301541794e-01,2.591693188320109531e+00
1.830000000000000000e+04,3.800281632180817937e+00,6.001091426237523674e-01,5.893535720384577292e-01,2.610818917518607840e+00
1.840000000000000000e+04,3.826239293795093754e+00,6.018595966052644464e-01,5.920223881592913129e-01,2.632357309030537884e+00
1.850000000000000000e+04,3.848918712724717750e+00,6.042521047470388318e-01,5.916586000182353366e-01,2.653008007959443582e+00
1.860000000000000000e+04,3.876585185369687547e+00,6.080709705435197732e-01,5.941239246772755944e-01,2.674390290148892291e+00
1.870000000000000000e+04,3.904015854483385173e+00,6.095112582622579378e-01,5.960680473449043726e-01,2.698436548876222751e+00
1.880000000000000000e+04,3.928719855314939835e+00,6.098775276240681054e-01,5.985334726675147765e-01,2.720308855023356731e+00
1.890000000000000000e+04,3.961208764837899299e+00,6.128324551304931145e-01,6.003716668949652391e-01,2.748004642812440945e+00
1.900000000000000000e+04,3.994691493869236609e+00,6.150103146055680980e-01,6.028162969125898663e-01,2.776864882351078645e+00
1.910000000000000000e+04,4.022122770274168424e+00,6.162076330914947331e-01,6.026065776103768368e-01,2.803308559572296854e+00
1.920000000000000000e+04,4.048616069865791367e+00,6.200278184797644032e-01,6.038673347022445181e-01,2.824720916683782335e+00
1.930000000000000000e+04,4.073343882227324464e+00,6.226850722235656166e-01,6.037027815268850572e-01,2.846956028476873790e+00
1.940000000000000000e+04,4.094215403613389093e+00,6.240392052256399369e-01,6.014332838229782263e-01,2.868742914564771151e+00
1.950000000000000000e+04,4.127232705601679541e+00,6.288269818567348013e-01,6.001737857282182231e-01,2.898231938016726073e+00
1.960000000000000000e+04,4.155227124215837620e+00,6.314698734992102436e-01,6.040858007381759709e-01,2.919671449978451072e+00
1.970000000000000000e+04,4.183950285856497864e+00,6.351351597807268767e-01,6.061952366296819994e-01,2.942619889446088877e+00
1.980000000000000000e+04,4.213561457484718886e+00,6.333834910741977797e-01,6.118800614591290987e-01,2.968297904951392230e+00
1.990000000000000000e+04,4.245074494006454202e+00,6.394777883995220735e-01,6.151336885230848095e-01,2.990463017083847319e+00
2.000000000000000000e+04,4.272540989169195669e+00,6.418575029205225713e-01,6.146192328152710882e-01,3.016064253433401454e+00
2.010000000000000000e+04,4.298190125748732271e+00,6.440043254905857273e-01,6.171370753140115184e-01,3.037048724944134470e+00
2.020000000000000000e+04,4.318382871648372756e+00,6.433677539290917347e-01,6.166847308905419878e-01,3.058330386828739478e+00
2.030000000000000000e+04,4.348534648546104719e+00,6.458258301360573217e-01,6.186934996515044416e-01,3.084015318758543067e+00
2.040000000000000000e+04,4.377930132845136768e+00,6.449176033151695631e-01,6.205249818864515543e-01,3.112487547643515207e+00
2.050000000000000000e+04,4.398920202593100903e+00,6.426251556212597693e-01,6.214051799019469913e-01,3.134889867069894365e+00
2.060000000000000000e+04,4.429932675233660078e+00,6.439085373189521455e-01,6.274859026959582753e-01,3.158538235218749435e+00
2.070000000000000000e+04,4.464340808722009335e+00,6.453419449923473161e-01,6.321866769237979300e-01,3.186812186805864311e+00
2.080000000000000000e+04,4.499850803792765142e+00,6.506544925274253544e-01,6.348384692568787013e-01,3.214357842008460864e+00
2.090000000000000000e+04,4.519208344003031286e+00,6.497678978946378470e-01,6.365035942840140404e-01,3.232936851824379065e+00
2.100000000000000000e+04,4.538222862874217611e+00,6.497466065350953057e-01,6.361642256113801963e-01,3.252312030727742442e+00
2.110000000000000000e+04,4.556787471063145745e+00,6.501508521322644230e-01,6.323530450088949983e-01,3.274283573921986434e+00
2.120000000000000000e+04,4.587473210541301860e+00,6.537951055550943469e-01,6.382914943025602694e-01,3.295386610683647355e+00
2.130000000000000000e+04,4.611889721694466537e+00,6.511309732463069766e-01,6.411659866751233672e-01,3.319592761773036305e+00
2.140000000000000000e+04,4.644358254750372339e+00,6.564932066865135640e-01,6.432986213863552960e-01,3.344566426677503479e+00
2.150000000000000000e+04,4.672589908486296295e+00,6.584671926649090512e-01,6.464927938849260869e-01,3.367629921936461379e+00
2.160000000000000000e+04,4.693671641391427229e+00,6.569448268518505163e-01,6.469289348652663696e-01,3.389797879674310899e+00
2.170000000000000000e+04,4.715408190233321584e+00,6.569606285168013704e-01,6.483976545558270965e-01,3.410049907160693117e+00
2.180000000000000000e+04,4.735776939652151185e+00,6.588554541919438012e-01,6.497545900091046267e-01,3.427166895451102313e+00
2.190000000000000000e+04,4.756878089769640994e+00,6.590125233910961722e-01,6.551503385258553580e-01,3.442715227852689797e+00
2.200000000000000000e+04,4.771898400237404303e+00,6.577014356314624388e-01,6.598619629860573710e-01,3.454335001619884160e+00
2.210000000000000000e+04,4.799746534341556625e+00,6.628355421714567930e-01,6.654011208453276538e-01,3.471509871324772067e+00
2.220000000000000000e+04,4.817124997577066026e+00,6.631368885675706926e-01,6.689936327012955264e-01,3.484994476308199474e+00
2.230000000000000000e+04,4.838592608000128692e+00,6.647246933632705579e-01,6.724866833597209492e-01,3.501381231277137740e+00
2.240000000000000000e+04,4.864317196129735343e+00,6.665289090029516972e-01,6.767703613952726904e-01,3.521017925731511067e+00
2.250000000000000000e+04,4.880160893654608145e+00,6.668883463272419210e-01,6.768632932380366229e-01,3.536409254089329490e+00
2.260000000000000000e+04,4.893724448897335932e+00,6.712995487891577628e-01,6.784356263529273123e-01,3.543989273755251190e+00
2.270000000000000000e+04,4.909917669021370834e+00,6.670429633346752762e-01,6.858215405809418019e-01,3.557053165105753756e+00
2.280000000000000000e+04,4.924828861982097017e+00,6.683925025787786911e-01,6.909673824398829822e-01,3.565468976963435122e+00
2.290000000000000000e+04,4.936557431588920686e+00,6.690040203845104561e-01,6.928461766136067013e-01,3.574707234590803751e+00
2.300000000000000000e+04,4.955552995647934722e+00,6.730533471109652055e-01,6.988393475694707480e-01,3.583660300967498991e+00
2.310000000000000000e+04,4.968951308045633120e+00,6.737619548216130516e-01,7.013165392344172799e-01,3.593872813989603010e+00
