t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.680000000000000000e+04,2.602615554397524900e+00,8.095721453524437061e-01,7.433721218267810293e-01,1.049671287218300275e+00
1.690000000000000000e+04,2.612540503489090948e+00,8.119497235744089769e-01,7.435256683389311894e-01,1.057065111575750782e+00
1.700000000000000000e+04,2.617340951688573725e+00,8.146178152943661654e-01,7.424995394025704076e-01,1.060223596991636930e+00
1.710000000000000000e+04,2.631477903892398551e+00,8.182239160207810391e-01,7.452897785049488188e-01,1.067964209366669026e+00
1.720000000000000000e+04,2.635080456873907906e+00,8.185487996156893820e-01,7.463967214949167595e-01,1.070134935763301653e+00
1.730000000000000000e+04,2.634062209638734942e+00,8.153315729647421239e-01,7.472591533794885610e-01,1.071471483294504479e+00
1.740000000000000000e+04,2.634674967031338966e+00,8.170135181304178928e-01,7.470456345651538266e-01,1.070615814335767357e+00
1.750000000000000000e+04,2.642601616778895934e+00,8.169704289991926993e-01,7.464105086956733803e-01,1.079220679084029744e+00
1.760000000000000000e+04,2.660256934837882170e+00,8.255438725071471140e-01,7.501320354567861948e-01,1.084581026873948861e+00
1.770000000000000000e+04,2.676913243296844325e+00,8.327353645001519533e-01,7.528406640888286594e-01,1.091337214707863712e+00
1.780000000000000000e+04,2.687264673805587645e+00,8.367536260959054228e-01,7.567184442901726538e-01,1.093792603419509568e+00
1.790000000000000000e+04,2.700008431976528733e+00,8.392770354325204130e-01,7.624830781418523440e-01,1.098248318402155865e+00
1.800000000000000000e+04,2.711883577802595369e+00,8.420951185937159966e-01,7.651826755351521792e-01,1.104605783673726860e+00
1.810000000000000000e+04,2.730522577048498434e+00,8.442884180268611649e-01,7.720376401468167504e-01,1.114196518874820852e+00
1.820000000000000000e+04,2.742157968514425725e+00,8.484873578234228830e-01,7.728993349601748220e-01,1.120771275730828132e+00
1.830000000000000000e+04,2.762529519386807131e+00,8.559550361188531520e-01,7.793683331165310868e-01,1.127206150151422781e+00
1.840000000000000000e+04,2.774756104736713080e+00,8.574299953290747123e-01,7.840849654345999342e-01,1.133241143973038323e+00
1.850000000000000000e+04,2.781383899638038670e+00,8.580271666797271157e-01,7.899202886941062429e-01,1.133436444264205534e+00
1.860000000000000000e+04,2.781822134697690352e+00,8.578194647162760145e-01,7.911504566174933917e-01,1.132852213363920946e+00
1.870000000000000000e+04,2.788787641990156274e+00,8.621049325161098675e-01,7.966222687265402946e-01,1.130060440747505890e+00
1.880000000000000000e+04,2.789556018859691289e+00,8.630335160960000973e-01,7.992462253968792840e-01,1.127276277366811907e+00
1.890000000000000000e+04,2.801107397015226930e+00,8.682443037335685343e-01,8.045035133483018353e-01,1.128359579933356338e+00
1.900000000000000000e+04,2.818377549197836451e+00,8.751229045361169634e-01,8.090723918366296008e-01,1.134182252825089998e+00
1.910000000000000000e+04,2.839098370814145511e+00,8.798680122083408772e-01,8.120072170265564271e-01,1.147223141579248207e+00
1.920000000000000000e+04,2.865870187568376526e+00,8.867179130945246346e-01,8.230555637400417401e-01,1.156096710733810262e+00
1.930000000000000000e+04,2.885695754043024586e+00,8.916558500540137100e-01,8.274417117247766518e-01,1.166598192264234335e+00
1.940000000000000000e+04,2.898826577556119943e+00,8.959378243229002559e-01,8.313496743270849532e-01,1.171539078906134401e+00
1.950000000000000000e+04,2.911227085487386290e+00,9.037206341781270913e-01,8.322018830597706085e-01,1.175304568249488257e+00
1.960000000000000000e+04,2.929019753998255204e+00,9.079824499617561440e-01,8.336904299402920770e-01,1.187346874096207205e+00
1.970000000000000000e+04,2.944031708285951510e+00,9.137924087305122622e-01,8.347807199233209241e-01,1.195458579632118212e+00
1.980000000000000000e+04,2.959647019732546624e+00,9.173317820159490044e-01,8.415271136115179962e-01,1.200788124105079957e+00
1.990000000000000000e+04,2.973718024101942525e+00,9.234707490049703926e-01,8.472832765453037762e-01,1.202963998551668690e+00
2.000000000000000000e+04,2.987738176748953922e+00,9.281765426647247130e-01,8.563987412257476617e-01,1.203162892858481658e+00
2.010000000000000000e+04,2.990729744142920588e+00,9.346693850973750717e-01,8.573581658294664454e-01,1.198702193216079293e+00
2.020000000000000000e+04,3.003652995855950358e+00,9.433294849878837152e-01,8.601038681190160684e-01,1.200219642749050353e+00
2.030000000000000000e+04,3.017145069790353240e+00,9.478821664555138193e-01,8.610708878051550608e-01,1.208192015529684138e+00
2.040000000000000000e+04,3.040483197014558492e+00,9.547928862875914024e-01,8.642648028144988004e-01,1.221425507912468067e+00
2.050000000000000000e+04,3.066167963250205020e+00,9.606100421734785622e-01,8.724282478146850872e-01,1.233129673262041370e+00
2.060000000000000000e+04,3.081926596112499972e+00,9.647106151395454798e-01,8.787644513584471628e-01,1.238451529614507107e+00
2.070000000000000000e+04,3.101034956026987643e+00,9.708607050009394612e-01,8.811658869670596639e-01,1.249008364058988851e+00
2.080000000000000000e+04,3.125957948081899751e+00,9.761851810436791288e-01,8.886920985350137414e-01,1.261080668503206770e+00
2.090000000000000000e+04,3.146448130811919874e+00,9.839894348067140806e-01,8.928580796353546845e-01,1.269600616369851220e+00
2.100000000000000000e+04,3.153652044864987403e+00,9.888896725249283204e-01,8.959822378532548148e-01,1.268780134486804378e+00
2.110000000000000000e+04,3.166389622185667108e+00,9.957679298716873850e-01,8.999285884849100858e-01,1.270693103829069415e+00
2.120000000000000000e+04,3.177337701685316596e+00,1.000594443544665424e+00,9.046888200392484425e-01,1.272054438101402507e+00
2.130000000000000000e+04,3.185597817453851732e+00,1.005894700752275828e+00,9.083780659047416828e-01,1.271325050796834555e+00
2.140000000000000000e+04,3.198229055334199877e+00,1.008302757568185104e+00,9.158535405048567890e-01,1.274072757261158317e+00
2.150000000000000000e+04,3.220351569510460976e+00,1.014967759820424531e+00,9.272769072115929490e-01,1.278106902478443496e+00
2.160000000000000000e+04,3.236219312060326203e+00,1.021685710847813455e+00,9.293043850612722201e-01,1.285229216151240861e+00
2.170000000000000000e+04,3.249763196170880164e+00,1.025458062832135031e+00,9.316841989438323646e-01,1.292620934394912879e+00
2.180000000000000000e+04,3.269103930889645682e+00,1.032438154933929653e+00,9.382589839954945665e-01,1.298406791960221351e+00
2.190000000000000000e+04,3.283032180654011700e+00,1.034977181522137357e+00,9.412989729934846395e-01,1.306756026138389704e+00
2.200000000000000000e+04,3.292088692292268970e+00,1.038782332844982337e+00,9.465145220356869782e-01,1.306791837411599655e+00
2.210000000000000000e+04,3.306245249386633667e+00,1.044243447255436497e+00,9.541947481961143840e-01,1.307807053935083008e+00
2.220000000000000000e+04,3.316019704037895366e+00,1.050591136637588408e+00,9.614542753659893748e-01,1.303974292034318028e+00
2.230000000000000000e+04,3.326186748780345148e+00,1.051245996661898774e+00,9.657364294842796237e-01,1.309204322634166529e+00
2.240000000000000000e+04,3.351121264254185217e+00,1.062436300148110302e+00,9.745754540813063027e-01,1.314109510024768834e+00
2.250000000000000000e+04,3.361533366401006084e+00,1.065125796211118914e+00,9.799167387293594711e-01,1.316490831460528144e+00
2.260000000000000000e+04,3.383975634988801051e+00,1.071218763002556029e+00,9.893701193128693339e-01,1.323386752673375799e+00
2.270000000000000000e+04,3.399028956908268562e+00,1.075803167682189976e+00,9.944871121896369237e-01,1.328738677036441329e+00
2.280000000000000000e+04,3.419676269187502005e+00,1.080033729668574249e+00,1.003242397406624686e+00,1.336400142112303069e+00
2.290000000000000000e+04,3.429168181144301553e+00,1.084487470021969768e+00,1.006798630916981629e+00,1.337882080205349933e+00
2.300000000000000000e+04,3.441152185617731618e+00,1.089676695427772568e+00,1.010569000896339276e+00,1.340906489293619996e+00
2.310000000000000000e+04,3.450561483811812380e+00,1.090434834617822535e+00,1.015507223395019532e+00,1.344619425798970314e+00
