t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.100000000000000000e+03,3.752193966445321327e-01,8.952949299080600887e-02,8.979037342929752086e-02,1.958995302244286030e-01
2.200000000000000000e+03,3.787963732010161122e-01,9.134699840444589214e-02,8.858245801549946563e-02,1.988669167810707683e-01
2.300000000000000000e+03,3.866269090485412452e-01,9.104492512934733717e-02,9.057933604115522841e-02,2.050026478780386796e-01
2.400000000000000000e+03,3.884798137389647299e-01,9.017149363385064398e-02,8.858048904576439064e-02,2.097278310593496953e-01
2.500000000000000000e+03,3.929158324973949235e-01,8.886830622056919593e-02,8.909185170721407865e-02,2.149556745696116766e-01
2.600000000000000000e+03,4.002838355551668337e-01,8.943592471089925611e-02,9.042775658587416665e-02,2.204201542583933970e-01
2.700000000000000000e+03,4.065126241578370103e-01,9.083332760087217683e-02,9.048918771186328924e-02,2.251901088451015442e-01
2.800000000000000000e+03,4.142712169649027665e-01,8.982009501230776849e-02,9.226431042734990762e-02,2.321868115252450626e-01
2.900000000000000000e+03,4.212813327318131185e-01,9.177392142083323767e-02,8.940843425315128656e-02,2.400989770578286220e-01
3.000000000000000000e+03,4.268821078769649002e-01,9.188134887967150388e-02,9.046033332721163667e-02,2.445404256700817458e-01
3.100000000000000000e+03,4.271418908277769821e-01,9.056844503968949911e-02,8.957503767237007253e-02,2.469984081157174383e-01
3.200000000000000000e+03,4.372403600443081073e-01,9.424599660940120860e-02,9.206662733738886495e-02,2.509277360975180060e-01
3.300000000000000000e+03,4.417582690003203916e-01,9.294458350352217957e-02,9.189304272062681633e-02,2.569206427761713818e-01
3.400000000000000000e+03,4.442087848637017444e-01,9.045616037743757498e-02,9.100825733222714375e-02,2.627443671540370396e-01
3.500000000000000000e+03,4.534481265093782687e-01,9.046416025498091318e-02,9.110299945180644343e-02,2.718809668025908843e-01
3.600000000000000000e+03,4.626529774487372904e-01,9.216821460524862730e-02,9.076044991303514053e-02,2.797243129304535225e-01
3.700000000000000000e+03,4.741054697984328214e-01,9.386676891921588717e-02,9.288908893625391627e-02,2.873496119429629903e-01
3.800000000000000000e+03,4.817153646833433611e-01,9.548208484436876420e-02,9.381688438593176194e-02,2.924163954530428211e-01
3.900000000000000000e+03,4.799191817534113613e-01,9.445172676632671016e-02,9.469651848229902746e-02,2.907709365047856376e-01
4.000000000000000000e+03,4.765713443531199300e-01,9.175342675513589730e-02,9.145935197771662417e-02,2.933585656202674086e-01
4.100000000000000000e+03,4.845498319198948134e-01,9.417043753574089182e-02,9.264057606268112643e-02,2.977388183214728090e-01
4.200000000000000000e+03,4.864371726917469108e-01,9.248692868862520844e-02,9.106043458721595207e-02,3.028898094159057641e-01
4.300000000000000000e+03,4.975157846647331183e-01,9.418739313223695175e-02,9.202682632564665455e-02,3.113015652068494843e-01
4.400000000000000000e+03,5.077036155152958585e-01,9.628153543964947103e-02,9.327504963823222972e-02,3.181470304374141023e-01
4.500000000000000000e+03,5.096510690763682572e-01,9.540949133116305436e-02,9.377229535707902464e-02,3.204692823881262198e-01
4.600000000000000000e+03,5.135698692426547973e-01,9.511788892096162407e-02,9.307925265303733375e-02,3.253727276686558256e-01
4.700000000000000000e+03,5.182502319147354042e-01,9.611245862677474106e-02,9.244915536388668975e-02,3.296886179240740011e-01
4.800000000000000000e+03,5.235609137683231440e-01,9.559569542884729931e-02,9.074503777858264342e-02,3.372201805608932013e-01
4.900000000000000000e+03,5.261204959218332977e-01,9.303480584166726186e-02,9.099044418734711370e-02,3.420952458928188666e-01
5.000000000000000000e+03,5.338144336873988927e-01,9.343253005398857725e-02,9.261705977058162786e-02,3.477648438628286875e-01
5.100000000000000000e+03,5.328053965165275851e-01,9.361571772750407194e-02,9.180704124084301809e-02,3.473826375481804951e-01
5.200000000000000000e+03,5.391328314732585225e-01,9.340673141512140232e-02,9.528719646879926786e-02,3.504389035893378801e-01
5.300000000000000000e+03,5.400609233645222718e-01,9.325785280795040322e-02,9.092341165774220357e-02,3.558796588988296650e-01
5.400000000000000000e+03,5.459107463594171650e-01,9.296606510366943465e-02,9.114827538151937247e-02,3.617964058742283440e-01
5.500000000000000000e+03,5.591163037783661860e-01,9.406592435976646183e-02,9.184820044079859691e-02,3.732021789778011689e-01
5.600000000000000000e+03,5.631760445344060617e-01,9.355837430738414562e-02,9.093029417060724540e-02,3.786873760564146152e-01
5.700000000000000000e+03,5.700077866987529607e-01,9.438182523578980687e-02,9.292222594927128376e-02,3.827037355136918562e-01
5.800000000000000000e+03,5.689604614751766487e-01,9.244145978524129226e-02,9.343432125280166922e-02,3.830846804371336733e-01
5.900000000000000000e+03,5.762645267472303878e-01,9.434692533018718130e-02,9.383807135362749741e-02,3.880795300634157785e-01
6.000000000000000000e+03,5.771833583512684385e-01,9.391780713982555984e-02,9.401433938961049896e-02,3.892512118218324213e-01
6.100000000000000000e+03,5.794516206776196832e-01,9.310227061574141705e-02,9.320622562854366522e-02,3.931431244333346009e-01
6.200000000000000000e+03,5.878450358211348981e-01,9.487211908649026415e-02,9.248452974782042646e-02,4.004883869868242630e-01
6.300000000000000000e+03,5.987881153339281726e-01,9.496759089651900243e-02,9.421752131548508102e-02,4.096030031219241030e-01
6.400000000000000000e+03,6.010042032269864443e-01,9.283892485808054040e-02,9.365765106801893225e-02,4.145076273008870271e-01
6.500000000000000000e+03,6.126555298956487539e-01,9.517328862838878023e-02,9.409520503188861795e-02,4.233870362353713834e-01
6.600000000000000000e+03,6.205065496478707754e-01,9.623486543946752070e-02,9.669252581886844666e-02,4.275791583895348635e-01
6.700000000000000000e+03,6.256684596782424723e-01,9.719627906871415590e-02,9.551739005208625954e-02,4.329547905574420708e-01
6.800000000000000000e+03,6.254934058412406905e-01,9.621221484232372889e-02,9.465984833282767297e-02,4.346213426660893164e-01
6.900000000000000000e+03,6.268959697798093256e-01,9.580434063062094607e-02,9.414859117590249071e-02,4.369430379732858194e-01
7.000000000000000000e+03,6.266107933207833991e-01,9.292198424753669861e-02,9.355276914144941558e-02,4.401360399317972849e-01
7.100000000000000000e+03,6.364754303738942021e-01,9.488303228644756615e-02,9.345700912512570901e-02,4.481353889623209130e-01
7.200000000000000000e+03,6.520379253534462904e-01,9.821924540278198501e-02,9.475883658712742907e-02,4.590598433635369457e-01
7.300000000000000000e+03,6.563201944286284339e-01,9.708880963862760727e-02,9.513920869418442117e-02,4.640921760958163778e-01
7.400000000000000000e+03,6.665769287186968928e-01,9.921510909926349597e-02,9.677460212054364574e-02,4.705872174988897649e-01
7.500000000000000000e+03,6.639814134547146196e-01,9.606142282058889592e-02,9.580584977403550084e-02,4.721141408600901812e-01
7.600000000000000000e+03,6.652294298203127454e-01,9.561418712535994791e-02,9.730113012376255532e-02,4.723141125711902144e-01
7.700000000000000000e+03,6.664345098712616267e-01,9.353292881842849293e-02,9.618137863595155324e-02,4.767202024168815666e-01
7.800000000000000000e+03,6.719016344239081562e-01,9.574950622896903629e-02,9.398816553434237442e-02,4.821639626605967455e-01
7.900000000000000000e+03,6.770948856501479707e-01,9.587556763245343172e-02,9.347984102794253125e-02,4.877394769897520632e-01
8.000000000000000000e+03,6.858461558470373420e-01,9.546812825920317214e-02,9.474168522093888434e-02,4.956363423668952994e-01
8.100000000000000000e+03,6.978582972508654558e-01,9.653308492863602042e-02,9.705374865279310648e-02,5.042714636694363151e-01
8.200000000000000000e+03,7.052421008063474162e-01,9.697936403361519242e-02,9.674269638603938404e-02,5.115200403866928536e-01
8.300000000000000000e+03,7.077904991332455431e-01,9.593554167146953193e-02,9.793923519738596817e-02,5.139157222643899736e-01
8.400000000000000000e+03,7.080191101797722597e-01,9.569276324348859053e-02,9.581487344781028370e-02,5.165114734884733716e-01
8.500000000000000000e+03,7.100812120307855579e-01,9.623419450352492521e-02,9.671529154174277054e-02,5.171317259855179316e-01
8.600000000000000000e+03,7.126524961643386780e-01,9.602598398392986345e-02,9.595723530991788486e-02,5.206692768704909158e-01
8.700000000000000000e+03,7.246934396866435701e-01,9.773900872144369867e-02,9.718293604907062011e-02,5.297714949161292930e-01
8.800000000000000000e+03,7.355849844094000112e-01,9.805859496109113616e-02,9.894546854335750652e-02,5.385809209049513546e-01
8.900000000000000000e+03,7.454123463298034657e-01,9.840721099849998599e-02,9.905395441402733980e-02,5.479511809172761261e-01
9.000000000000000000e+03,7.451420643913568842e-01,9.666693630619146993e-02,9.667150238007264640e-02,5.518036257050927818e-01
9.100000000000000000e+03,7.522149272256954955e-01,9.828234192269773295e-02,9.791458254270608841e-02,5.560180027602916741e-01
9.200000000000000000e+03,7.495850093948254189e-01,9.608267275819647180e-02,9.496445519125043533e-02,5.585378814453785257e-01
9.300000000000000000e+03,7.600454132221979853e-01,9.771054926130835760e-02,9.893474522689800488e-02,5.634001187339916505e-01
9.400000000000000000e+03,7.715439962589367706e-01,1.013434698302897868e-01,9.984994760466063546e-02,5.703505788239863206e-01
9.500000000000000000e+03,7.754708328033290687e-01,1.002557897555138161e-01,9.729740812254723814e-02,5.779176349252680422e-01
9.600000000000000000e+03,7.832423153912111413e-01,1.003201416279700248e-01,9.743407809014126286e-02,5.854880956730997843e-01
9.700000000000000000e+03,7.882704667672512100e-01,9.812142286414542169e-02,9.664009942775794726e-02,5.935089444753478549e-01
9.800000000000000000e+03,7.987948737670669264e-01,9.914397762868029651e-02,9.898598209749528976e-02,6.006649140408912846e-01
9.900000000000000000e+03,8.018246935208168669e-01,9.986867568053946209e-02,9.858563806822484565e-02,6.033703797720525452e-01
1.000000000000000000e+04,8.096159824166412333e-01,1.018694612607408539e-01,9.986917340197783155e-02,6.078773477539225478e-01
1.010000000000000000e+04,8.171034159579158018e-01,1.015773321116543865e-01,9.807307549423169291e-02,6.174530083520297641e-01
1.020000000000000000e+04,8.221764166090268500e-01,9.960110539227774729e-02,9.808917851207388239e-02,6.244861327046752342e-01
1.030000000000000000e+04,8.285420211354903586e-01,1.003161291300584540e-01,1.002720283039499477e-01,6.279538637014819846e-01
1.040000000000000000e+04,8.290117819733058280e-01,9.898365286086248382e-02,9.836720390892912669e-02,6.316609252035142452e-01
1.050000000000000000e+04,8.351973236866576666e-01,9.985704541610190832e-02,9.788831740474686349e-02,6.374519608658089087e-01
1.060000000000000000e+04,8.383791633419900302e-01,9.892258743345549998e-02,9.631231828805111861e-02,6.431442576204834394e-01
1.070000000000000000e+04,8.474134130816980415e-01,1.005503558514641849e-01,9.827460140461133364e-02,6.485884558256225230e-01
1.080000000000000000e+04,8.511506352879532056e-01,1.004937539050037854e-01,9.779088327032355032e-02,6.528659981126259115e-01
1.090000000000000000e+04,8.527611847133983458e-01,9.967819909985724258e-02,9.762764108639902794e-02,6.554553445271420475e-01
1.100000000000000000e+04,8.555068244236270214e-01,9.704277841748157329e-02,9.710095900508459998e-02,6.613630870010608342e-01
1.110000000000000000e+04,8.564121493883160019e-01,9.586599340110323053e-02,9.456599466209114624e-02,6.659801613251216112e-01
1.120000000000000000e+04,8.727175214181053242e-01,1.001063810201678894e-01,9.744698265739933085e-02,6.751641577405380623e-01
1.130000000000000000e+04,8.863098685539532173e-01,1.011728186781429145e-01,1.007558418479652246e-01,6.843812080278450782e-01
1.140000000000000000e+04,8.962169628363840790e-01,1.018643911033018379e-01,1.003208700052898167e-01,6.940317017277924938e-01
1.150000000000000000e+04,8.967251810888039465e-01,9.859810695101610400e-02,9.829194059841803166e-02,6.998351335393698802e-01
1.160000000000000000e+04,9.035704960289407950e-01,9.808207581911949913e-02,9.988197177765112400e-02,7.056064484321702412e-01
1.170000000000000000e+04,9.157950272884676224e-01,1.001654263478564816e-01,9.997074524520677130e-02,7.156588556954043279e-01
1.180000000000000000e+04,9.303151355898853225e-01,1.029505648355243802e-01,1.036391044720214316e-01,7.237254662823395801e-01
1.190000000000000000e+04,9.377847899256830377e-01,1.041202053356967278e-01,1.037481716250463898e-01,7.299164129649399202e-01
1.200000000000000000e+04,9.449983504923251676e-01,1.050833943232928613e-01,1.022155494603335796e-01,7.376994067086987128e-01
1.210000000000000000e+04,9.497268533224965115e-01,1.031534686744598750e-01,1.014428311877833416e-01,7.451305534602532532e-01
1.220000000000000000e+04,9.559363465395034343e-01,1.030414073139200859e-01,1.014322568002460068e-01,7.514626824253373139e-01
1.230000000000000000e+04,9.614232544395655555e-01,1.022429170327574938e-01,1.021766900662889610e-01,7.570036473405191702e-01
1.240000000000000000e+04,9.689502355206380813e-01,1.028329810546072948e-01,1.037041492860394654e-01,7.624131051799913905e-01
1.250000000000000000e+04,9.738236986766665160e-01,1.022940985569722461e-01,1.016304416383091436e-01,7.698991584813851263e-01
1.260000000000000000e+04,9.774062929789721910e-01,9.990715095213022201e-02,1.012346266779178272e-01,7.762645153489241556e-01
1.270000000000000000e+04,9.827197585356054477e-01,1.001840622176405071e-01,1.015578800649671598e-01,7.809778162529977807e-01
1.280000000000000000e+04,9.898137594854781174e-01,1.015233499891442792e-01,1.015464609760694109e-01,7.867439485202644134e-01
1.290000000000000000e+04,1.001896261529043652e+00,1.026923846516809152e-01,1.040037365547235026e-01,7.952001403226393039e-01
1.300000000000000000e+04,1.003002255149526789e+00,1.004056316387724329e-01,1.002039643149427867e-01,8.023926591958115973e-01
1.310000000000000000e+04,1.010987301940760918e+00,1.028336677336082194e-01,1.001798966338618008e-01,8.079737375732909399e-01
1.320000000000000000e+04,1.016569871340029518e+00,1.004932035208236651e-01,1.013102602872419516e-01,8.147664075319639432e-01
1.330000000000000000e+04,1.029453317931231959e+00,1.038053059944802764e-01,1.014570673576827148e-01,8.241909445790689404e-01
1.340000000000000000e+04,1.038407765592838317e+00,1.024941448785975651e-01,1.027356456480974095e-01,8.331779750661434392e-01
1.350000000000000000e+04,1.050860695756892227e+00,1.042448743287823082e-01,1.027975974940003867e-01,8.438182239341095459e-01
1.360000000000000000e+04,1.056624162827044078e+00,1.035003806330930531e-01,1.035028266018707954e-01,8.496209555920801737e-01
1.370000000000000000e+04,1.056847420105849089e+00,1.017136067867588228e-01,1.023722306575590019e-01,8.527615826615313477e-01
1.380000000000000000e+04,1.064185067494880954e+00,1.027335299203630398e-01,1.031795820420488702e-01,8.582719555324690441e-01
1.390000000000000000e+04,1.076223383527727062e+00,1.043059800986890079e-01,1.049147031719756262e-01,8.670027002570623864e-01
1.400000000000000000e+04,1.092062555603872331e+00,1.063847906020570083e-01,1.050126393760376919e-01,8.806651256257775895e-01
1.410000000000000000e+04,1.099549030518437220e+00,1.055494039343434221e-01,1.044927617656959684e-01,8.895068648183979132e-01
1.420000000000000000e+04,1.109917610844100011e+00,1.062575305103176382e-01,1.052677659206378430e-01,8.983923144131444882e-01
1.430000000000000000e+04,1.116813590351610763e+00,1.065565271677043901e-01,1.040810883518036994e-01,9.061759748321026597e-01
1.440000000000000000e+04,1.122374648553923659e+00,1.059877201340220648e-01,1.053777772897170478e-01,9.110091511301845468e-01
1.450000000000000000e+04,1.124663565502083573e+00,1.058343859724491798e-01,1.045300877421897062e-01,9.142990917874447288e-01
1.460000000000000000e+04,1.128397601277714157e+00,1.064777326293162574e-01,1.033703798190403617e-01,9.185494888293576077e-01
1.470000000000000000e+04,1.145371080410000131e+00,1.091637077699500608e-01,1.052265892125356928e-01,9.309807834275144467e-01
1.480000000000000000e+04,1.161982494707472835e+00,1.111661987394307466e-01,1.061724413974208525e-01,9.446438545706211665e-01
1.490000000000000000e+04,1.170359112946987246e+00,1.109754316637891619e-01,1.079905572068828035e-01,9.513931240763152664e-01
1.500000000000000000e+04,1.174910211476803079e+00,1.079632804880850949e-01,1.076565768900105829e-01,9.592903540987073319e-01
1.510000000000000000e+04,1.180291678239087538e+00,1.067400806845224814e-01,1.065805583194967127e-01,9.669710392350683303e-01
1.520000000000000000e+04,1.191886651034476996e+00,1.102293383951227640e-01,1.060205942561991826e-01,9.756367183831551326e-01
1.530000000000000000e+04,1.199592288876316859e+00,1.106404081252037874e-01,1.067553037627421431e-01,9.821965769883709285e-01
1.540000000000000000e+04,1.207283031975108889e+00,1.126306972601216483e-01,1.066423765816767733e-01,9.880099581333103842e-01
1.550000000000000000e+04,1.213931555741159851e+00,1.100634592364301972e-01,1.088142503496523084e-01,9.950538461550774150e-01
1.560000000000000000e+04,1.222245846762788801e+00,1.085145309630661387e-01,1.111060895104419161e-01,1.002625226289280747e+00
1.570000000000000000e+04,1.234522379521209468e+00,1.090783200154814142e-01,1.112441724806349647e-01,1.014199887025093005e+00
1.580000000000000000e+04,1.248269412176964188e+00,1.123571299483594466e-01,1.096541960829248430e-01,1.026258086145679815e+00
1.590000000000000000e+04,1.261840483415884062e+00,1.158228681262204046e-01,1.097189753718435384e-01,1.036298639917820008e+00
1.600000000000000000e+04,1.267529073496456826e+00,1.131613750690340370e-01,1.087990857152848767e-01,1.045568612712137968e+00
1.610000000000000000e+04,1.269707682966767504e+00,1.108648096424329071e-01,1.090477840330534853e-01,1.049795089291281069e+00
1.620000000000000000e+04,1.272548039469296732e+00,1.091338589714231644e-01,1.095877476770797665e-01,1.053826432820793801e+00
1.630000000000000000e+04,1.279305017435217184e+00,1.103334341280779451e-01,1.092894880288729220e-01,1.059682095278266400e+00
1.640000000000000000e+04,1.286239509574114370e+00,1.110533086371615213e-01,1.076641869643907568e-01,1.067522013972562078e+00
1.650000000000000000e+04,1.297636752598365639e+00,1.128067235053328010e-01,1.085598224757749336e-01,1.076270206617258030e+00
1.660000000000000000e+04,1.310173773958677845e+00,1.127362022841802425e-01,1.098010745988267090e-01,1.087636497075670894e+00
1.670000000000000000e+04,1.321448708096385039e+00,1.121332280600247921e-01,1.115962753999785867e-01,1.097719204636381729e+00
1.680000000000000000e+04,1.330415552717429728e+00,1.117397361115135129e-01,1.108287757813353203e-01,1.107847040824580853e+00
1.690000000000000000e+04,1.343736891735068051e+00,1.144283553449169100e-01,1.123027578152855782e-01,1.117005778574865493e+00
1.700000000000000000e+04,1.352306249382669634e+00,1.147988095551616683e-01,1.110508424288062790e-01,1.126456597398701742e+00
1.710000000000000000e+04,1.364152483120543824e+00,1.154731875400571151e-01,1.122495111979639609e-01,1.136429784382522845e+00
1.720000000000000000e+04,1.370983724532178982e+00,1.147048241471884389e-01,1.131121324149317459e-01,1.143166767970058784e+00
1.730000000000000000e+04,1.380608870160465074e+00,1.170631052219304469e-01,1.126768021972704703e-01,1.150868962741264045e+00
1.740000000000000000e+04,1.385145453874858656e+00,1.152647154874898716e-01,1.095955335987231771e-01,1.160285204788645608e+00
1.750000000000000000e+04,1.394186721801643269e+00,1.151589812707102534e-01,1.107150949499592640e-01,1.168312645580973808e+00
1.760000000000000000e+04,1.400658031853883934e+00,1.152959998408209785e-01,1.103653009738312790e-01,1.174996731039231745e+00
1.770000000000000000e+04,1.419210292158817666e+00,1.165093608281083659e-01,1.158429473569126955e-01,1.186857983973796715e+00
1.780000000000000000e+04,1.427281854422933094e+00,1.166827491470745909e-01,1.141300756037929298e-01,1.196469029672065698e+00
1.790000000000000000e+04,1.435578666161003936e+00,1.160777165542902917e-01,1.148605771459163954e-01,1.204640372460797249e+00
1.800000000000000000e+04,1.440957518887767463e+00,1.158698549419458212e-01,1.131848856401568987e-01,1.211902778305664841e+00
1.810000000000000000e+04,1.448756495582371961e+00,1.154686571350885121e-01,1.123876124431285872e-01,1.220900226004154820e+00
1.820000000000000000e+04,1.462570036081952018e+00,1.167203949511466526e-01,1.137102384677453060e-01,1.232139402663060102e+00
1.830000000000000000e+04,1.473258528959819458e+00,1.188769675585934910e-01,1.150708443988293916e-01,1.239310717002396700e+00
1.840000000000000000e+04,1.477278575255429161e+00,1.155892533365709685e-01,1.139108256971696626e-01,1.247778496221688460e+00
1.850000000000000000e+04,1.489849563905799368e+00,1.175950051037864819e-01,1.145877755961153682e-01,1.257666783205897421e+00
1.860000000000000000e+04,1.500950904988537005e+00,1.161828666763587148e-01,1.175905461530073054e-01,1.267177492159170971e+00
1.870000000000000000e+04,1.505496337812011642e+00,1.172587254031719067e-01,1.146652022085996592e-01,1.273572410200240146e+00
1.880000000000000000e+04,1.515087488030016916e+00,1.172543085589840828e-01,1.153855599446631103e-01,1.282447619526369653e+00
1.890000000000000000e+04,1.523790976604567637e+00,1.188897762221017007e-01,1.143230092944499121e-01,1.290578191088016080e+00
1.900000000000000000e+04,1.539291861041797604e+00,1.185433700928033851e-01,1.180803782488861337e-01,1.302668112700108072e+00
1.910000000000000000e+04,1.552256081091186957e+00,1.178228980671154752e-01,1.200200040249305850e-01,1.314413178999140897e+00
1.920000000000000000e+04,1.561228176938079582e+00,1.155083997136874957e-01,1.200581582503462974e-01,1.325661618974045775e+00
1.930000000000000000e+04,1.570577786826849120e+00,1.157189375310515855e-01,1.181051262576395394e-01,1.336753723038157871e+00
1.940000000000000000e+04,1.579028044270787356e+00,1.165879495589656756e-01,1.172103335029746063e-01,1.345229761208847075e+00
1.950000000000000000e+04,1.583282905152002984e+00,1.176761475766946730e-01,1.154498389843888057e-01,1.350156918590919464e+00
1.960000000000000000e+04,1.588239997757655342e+00,1.174142061639096291e-01,1.166466924708102759e-01,1.354179099122935437e+00
1.970000000000000000e+04,1.599561236436847222e+00,1.186698366100611135e-01,1.174589689762696870e-01,1.363432430850516353e+00
1.980000000000000000e+04,1.607363751636307292e+00,1.188474443310766626e-01,1.145196328403621927e-01,1.373996674464868395e+00
1.990000000000000000e+04,1.619383437777525581e+00,1.183124757466438720e-01,1.151540816603666278e-01,1.385916880370515081e+00
2.000000000000000000e+04,1.631802051194732428e+00,1.164905892276512506e-01,1.152081635523357350e-01,1.400103298414745456e+00
2.010000000000000000e+04,1.647499785983691067e+00,1.182283649594315922e-01,1.163202127818368375e-01,1.412951208242422707e+00
2.020000000000000000e+04,1.663259503784656257e+00,1.192599578871260668e-01,1.212216152581642170e-01,1.422777930639365973e+00
2.030000000000000000e+04,1.664125533025834436e+00,1.185897859027591067e-01,1.167368855597567673e-01,1.428798861563318479e+00
2.040000000000000000e+04,1.677328299626188901e+00,1.215075037048118506e-01,1.185673032241258140e-01,1.437253492697251334e+00
2.050000000000000000e+04,1.691247126630050612e+00,1.210268569157609553e-01,1.191239175524016203e-01,1.451096352161888037e+00
2.060000000000000000e+04,1.701476334227672416e+00,1.219118855235900717e-01,1.180849944852580408e-01,1.461479454218824303e+00
2.070000000000000000e+04,1.711835977621215088e+00,1.210813885959558939e-01,1.179001172381696910e-01,1.472854471787089503e+00
2.080000000000000000e+04,1.730629280326775765e+00,1.226777476530315214e-01,1.224222724719783023e-01,1.485529260201766011e+00
2.090000000000000000e+04,1.742141717122835498e+00,1.230037547378492607e-01,1.203984341517977674e-01,1.498739528233188567e+00
2.100000000000000000e+04,1.757519689807551577e+00,1.230388018689891477e-01,1.216618439253595724e-01,1.512819044013202774e+00
2.110000000000000000e+04,1.765655829595676796e+00,1.219983343082747113e-01,1.200435006818977024e-01,1.523613994605504285e+00
2.120000000000000000e+04,1.772102893648092925e+00,1.189555508009119550e-01,1.182663077293997639e-01,1.534881035117781289e+00
2.130000000000000000e+04,1.786629533410586168e+00,1.209706566439354702e-01,1.198423761089624229e-01,1.545816500657688275e+00
2.140000000000000000e+04,1.801249405149538685e+00,1.222459239050364549e-01,1.213082438877745722e-01,1.557695237356727658e+00
2.150000000000000000e+04,1.816970958350295318e+00,1.238839468551669876e-01,1.253345105162542994e-01,1.567752500978873975e+00
2.160000000000000000e+04,1.822908048775667478e+00,1.242587605515265425e-01,1.214187362166738310e-01,1.577230552007466979e+00
2.170000000000000000e+04,1.832245713546271748e+00,1.221614692324181489e-01,1.190781810236684335e-01,1.591006063290185235e+00
2.180000000000000000e+04,1.843483957439254306e+00,1.221149609751304571e-01,1.210080466361231899e-01,1.600360949828000701e+00
2.190000000000000000e+04,1.853960315601449915e+00,1.218382125664521920e-01,1.207434651784499435e-01,1.611378637856547780e+00
2.200000000000000000e+04,1.862641625915119503e+00,1.226534920315220517e-01,1.215496878978223477e-01,1.618438445985775020e+00
2.210000000000000000e+04,1.880645890486649208e+00,1.236448669116312071e-01,1.243114092950223792e-01,1.632689614279995594e+00
2.220000000000000000e+04,1.895908569131309562e+00,1.228973609778578613e-01,1.218678788599526774e-01,1.651143329293498940e+00
2.230000000000000000e+04,1.906935436984591670e+00,1.219316508951813482e-01,1.200237619514455262e-01,1.664980024137964865e+00
2.240000000000000000e+04,1.919314968566898427e+00,1.240728606193893385e-01,1.209503703720653106e-01,1.674291737575443806e+00
2.250000000000000000e+04,1.939696740287085053e+00,1.266917896959680601e-01,1.227776826994832204e-01,1.690227267891633689e+00
2.260000000000000000e+04,1.960361112987683452e+00,1.282360509022598405e-01,1.252167634051399858e-01,1.706908298680283709e+00
2.270000000000000000e+04,1.974662977334622926e+00,1.295083899867404409e-01,1.276029303818828065e-01,1.717551656965999651e+00
2.280000000000000000e+04,1.985947868994956345e+00,1.293220037350642226e-01,1.277403038468832297e-01,1.728885561413008976e+00
2.290000000000000000e+04,1.997513591639551223e+00,1.286232153933157263e-01,1.263874025258681644e-01,1.742502973720367221e+00
2.300000000000000000e+04,2.006702512624727319e+00,1.284492679702682327e-01,1.242171740392264689e-01,1.754036070615232479e+00
2.310000000000000000e+04,2.018846367186345692e+00,1.265813261061104200e-01,1.259020831824086417e-01,1.766362957897826602e+00
