t_fs,msd_angstrom2,msd_x,msd_y,msd_z
7.800000000000000000e+03,6.778073838749707480e-01,1.536728228552053932e-01,1.630133422060895954e-01,3.611212188136757040e-01
7.900000000000000000e+03,6.849261794229397626e-01,1.542761263010425932e-01,1.652582275444901827e-01,3.653918255774070145e-01
8.000000000000000000e+03,6.992857836941360761e-01,1.564720836263374382e-01,1.708265337865239597e-01,3.719871662812747060e-01
8.100000000000000000e+03,7.050840957996346026e-01,1.595799557100489041e-01,1.719190000064833024e-01,3.735851400831023961e-01
8.200000000000000000e+03,7.010094184508270931e-01,1.588485102057649867e-01,1.712793270450468364e-01,3.708815812000151868e-01
8.300000000000000000e+03,7.002533894318686558e-01,1.592281771807327051e-01,1.711519761429833586e-01,3.698732361081525921e-01
8.400000000000000000e+03,6.961729056053462816e-01,1.586630995459105964e-01,1.697761469408896606e-01,3.677336591185459969e-01
8.500000000000000000e+03,7.007851673099578793e-01,1.592270216334527588e-01,1.711809405772268533e-01,3.703772050992782394e-01
8.600000000000000000e+03,7.044865772819941530e-01,1.588258552312617200e-01,1.749324443849411548e-01,3.707282776657912504e-01
8.700000000000000000e+03,7.083582866897528696e-01,1.612952626611728613e-01,1.744398230154289853e-01,3.726232010131509953e-01
8.800000000000000000e+03,7.179119713780546252e-01,1.615882742938951344e-01,1.788631576027394365e-01,3.774605394814199988e-01
8.900000000000000000e+03,7.266494835048249445e-01,1.648579082831432008e-01,1.793668140686046075e-01,3.824247611530771640e-01
9.000000000000000000e+03,7.295169250270191474e-01,1.660048766467349668e-01,1.812791969370940726e-01,3.822328514431900803e-01
9.100000000000000000e+03,7.323917319566752848e-01,1.673620356018661048e-01,1.811077854608107440e-01,3.839219108939984082e-01
9.200000000000000000e+03,7.365106039283362271e-01,1.678590505405325728e-01,1.819885564359868813e-01,3.866629969518167176e-01
9.300000000000000000e+03,7.418804614658354168e-01,1.683866918156666226e-01,1.833788684552424830e-01,3.901149011949263112e-01
9.400000000000000000e+03,7.426010581529839394e-01,1.684976973174928949e-01,1.839268401496255423e-01,3.901765206858655022e-01
9.500000000000000000e+03,7.429506162752290699e-01,1.699702007808134019e-01,1.845704880246451796e-01,3.884099274697704329e-01
9.600000000000000000e+03,7.522273871532055844e-01,1.716832039942788324e-01,1.888377832026886249e-01,3.917063999562381271e-01
9.700000000000000000e+03,7.639034817469162464e-01,1.746170513509189282e-01,1.896752474400255628e-01,3.996111829559717554e-01
9.800000000000000000e+03,7.714006040127556751e-01,1.758811365707600716e-01,1.914520811465061090e-01,4.040673862954894946e-01
9.900000000000000000e+03,7.716342795000212806e-01,1.757758169733932840e-01,1.921131442693883307e-01,4.037453182572397492e-01
1.000000000000000000e+04,7.698032206538802935e-01,1.745754107969542113e-01,1.914079843728658525e-01,4.038198254840603130e-01
1.010000000000000000e+04,7.699227605729003221e-01,1.752490589742924376e-01,1.908093912721112451e-01,4.038643103264966117e-01
1.020000000000000000e+04,7.738621297040352287e-01,1.772547724969266714e-01,1.927312442824801741e-01,4.038761129246283832e-01
1.030000000000000000e+04,7.813028181845216302e-01,1.824120574591101551e-01,1.942242509294109798e-01,4.046665097960004398e-01
1.040000000000000000e+04,7.902495714710553454e-01,1.826829503956475254e-01,1.962763018866135190e-01,4.112903191887943288e-01
1.050000000000000000e+04,7.963214554090263242e-01,1.835195613184605334e-01,1.979221981879081826e-01,4.148796959026575526e-01
1.060000000000000000e+04,7.968126211542340132e-01,1.805463214066329036e-01,1.967812843427011182e-01,4.194850154049000190e-01
1.070000000000000000e+04,8.060110491459508975e-01,1.820650152270929800e-01,1.993678881839739958e-01,4.245781457348839494e-01
1.080000000000000000e+04,8.198137544153970557e-01,1.847553318709353742e-01,2.042451910678020899e-01,4.308132314766596194e-01
1.090000000000000000e+04,8.288715319425847827e-01,1.873034050318942989e-01,2.078006210548196120e-01,4.337675058558708163e-01
1.100000000000000000e+04,8.343144167948511880e-01,1.908326429029706117e-01,2.098144491565935577e-01,4.336673247352870186e-01
1.110000000000000000e+04,8.297333139885785247e-01,1.893034667097414636e-01,2.064023779415809778e-01,4.340274693372561110e-01
1.120000000000000000e+04,8.279461428761906161e-01,1.901358883965553748e-01,2.056544461653561640e-01,4.321558083142790774e-01
1.130000000000000000e+04,8.272148750766745717e-01,1.900186708767600263e-01,2.066011889421036085e-01,4.305950152578109646e-01
1.140000000000000000e+04,8.374532357149666595e-01,1.928838267854546262e-01,2.118022798805324902e-01,4.327671290489795153e-01
1.150000000000000000e+04,8.434766470861898569e-01,1.937123421946152502e-01,2.145470695885592360e-01,4.352172353030153706e-01
1.160000000000000000e+04,8.471300179201697311e-01,1.945674335704778435e-01,2.129848315554127292e-01,4.395777527942790752e-01
1.170000000000000000e+04,8.483894907282406583e-01,1.940672242207783504e-01,2.133892984596464371e-01,4.409329680478158986e-01
1.180000000000000000e+04,8.539046838296486808e-01,1.938838691360585120e-01,2.148344627638552884e-01,4.451863519297348804e-01
1.190000000000000000e+04,8.600240104096408267e-01,1.974920176342847833e-01,2.157061776391612784e-01,4.468258151361947372e-01
1.200000000000000000e+04,8.685000698535230157e-01,2.001647187230277125e-01,2.180879056484446854e-01,4.502474454820505900e-01
1.210000000000000000e+04,8.752477925893593635e-01,2.023215463753582632e-01,2.194229030224021382e-01,4.535033431915989621e-01
1.220000000000000000e+04,8.799795773761780460e-01,2.021817469176168669e-01,2.202983411465767039e-01,4.574994893119844197e-01
1.230000000000000000e+04,8.839344811765770249e-01,2.005632542802975316e-01,2.226695000609519859e-01,4.607017268353274519e-01
1.240000000000000000e+04,8.949082238735648342e-01,2.030188499882293607e-01,2.260225046789767767e-01,4.658668692063586692e-01
1.250000000000000000e+04,9.024644500175349471e-01,2.043568546399650854e-01,2.282068715857631103e-01,4.699007237918068070e-01
1.260000000000000000e+04,9.098500329734925396e-01,2.054895556950290525e-01,2.285688845725356022e-01,4.757915927059278571e-01
1.270000000000000000e+04,9.180235741254418880e-01,2.084661385755553487e-01,2.306245263642472954e-01,4.789329091856392995e-01
1.280000000000000000e+04,9.210717101614237512e-01,2.081301066456460735e-01,2.307350773774500541e-01,4.822065261383275958e-01
1.290000000000000000e+04,9.200533984132766019e-01,2.075105526995541516e-01,2.308325506761645107e-01,4.817102950375579118e-01
1.300000000000000000e+04,9.206635091042765229e-01,2.075765876408800226e-01,2.305651027109453521e-01,4.825218187524512037e-01
1.310000000000000000e+04,9.266082861137062698e-01,2.099283360755760941e-01,2.329489462851296044e-01,4.837310037530005991e-01
1.320000000000000000e+04,9.312957719890581076e-01,2.129176790220230209e-01,2.321604524254650137e-01,4.862176405415700731e-01
1.330000000000000000e+04,9.418387432887362909e-01,2.162666697376862679e-01,2.349030406117194880e-01,4.906690329393305627e-01
1.340000000000000000e+04,9.504239449885856228e-01,2.153305159639150868e-01,2.393343199517627973e-01,4.957591090729078220e-01
1.350000000000000000e+04,9.574257797319216667e-01,2.142190512449193562e-01,2.401353668893328464e-01,5.030713615976694086e-01
1.360000000000000000e+04,9.684113703620073066e-01,2.162179131094005835e-01,2.427691722484721093e-01,5.094242850041346138e-01
1.370000000000000000e+04,9.756403892320975046e-01,2.187446889404756623e-01,2.439029712992581145e-01,5.129927289923637002e-01
1.380000000000000000e+04,9.837792763274775254e-01,2.239103337307265795e-01,2.475881855638344398e-01,5.122807570329165339e-01
1.390000000000000000e+04,9.838740814656434797e-01,2.258595501691180729e-01,2.471230916907153907e-01,5.108914396058100715e-01
1.400000000000000000e+04,9.847322529356441478e-01,2.236704729028688443e-01,2.489043617199946379e-01,5.121574183127807212e-01
1.410000000000000000e+04,9.936024394408546900e-01,2.253048432245171873e-01,2.513756441468847358e-01,5.169219520694527947e-01
1.420000000000000000e+04,9.951678222191195911e-01,2.255559741973188481e-01,2.503586539927569188e-01,5.192531940290437964e-01
1.430000000000000000e+04,1.006226357348975808e+00,2.276205789609127839e-01,2.540656537413884530e-01,5.245401246466745437e-01
1.440000000000000000e+04,1.019533365448995976e+00,2.314574285638411888e-01,2.567250409720293058e-01,5.313508959131253429e-01
1.450000000000000000e+04,1.031015067433603827e+00,2.333172249519764319e-01,2.608879299014051911e-01,5.368099125802221483e-01
1.460000000000000000e+04,1.033713277296463229e+00,2.345667465629205084e-01,2.615710454216525482e-01,5.375754853118902554e-01
1.470000000000000000e+04,1.038637217916525524e+00,2.348354757133897797e-01,2.631251260578730822e-01,5.406766161452626340e-01
1.480000000000000000e+04,1.040173336435063822e+00,2.355877914972970832e-01,2.610963390285743202e-01,5.434892059091924743e-01
1.490000000000000000e+04,1.041001284196964249e+00,2.336458960043630850e-01,2.645416813693950431e-01,5.428137068232060658e-01
1.500000000000000000e+04,1.040562289973094856e+00,2.354031478131729804e-01,2.652540917651704522e-01,5.399050503947514512e-01
1.510000000000000000e+04,1.046864521275860715e+00,2.382369600538722099e-01,2.689643425745290584e-01,5.396632186474594750e-01
1.520000000000000000e+04,1.057087775208237268e+00,2.404113892757820670e-01,2.710942610127710650e-01,5.455821249196841638e-01
1.530000000000000000e+04,1.068677411430501989e+00,2.440388561135364009e-01,2.700861895530380918e-01,5.545523657639275239e-01
1.540000000000000000e+04,1.080426788667551374e+00,2.446622432670530478e-01,2.733809984984462149e-01,5.623835469020522781e-01
1.550000000000000000e+04,1.087074109855347359e+00,2.437787548806013282e-01,2.746093733886730837e-01,5.686859815860730860e-01
1.560000000000000000e+04,1.092221205026149722e+00,2.432075581575745549e-01,2.770436216074452784e-01,5.719700252611300550e-01
1.570000000000000000e+04,1.095776602305512659e+00,2.459294312281406492e-01,2.774986979709176405e-01,5.723484731064543141e-01
1.580000000000000000e+04,1.098112661372491861e+00,2.472773883115507443e-01,2.789634772068974589e-01,5.718717958540437962e-01
1.590000000000000000e+04,1.105048252985704416e+00,2.510380363333628573e-01,2.818851066763234936e-01,5.721251099760181758e-01
1.600000000000000000e+04,1.102006306177620854e+00,2.512880111162174024e-01,2.818341564841533864e-01,5.688841385772500647e-01
1.610000000000000000e+04,1.108661295199279362e+00,2.526668000847778206e-01,2.807874756493684010e-01,5.752070194651330848e-01
1.620000000000000000e+04,1.121515764100041057e+00,2.525423493466891212e-01,2.853774545753148262e-01,5.835959601780371653e-01
1.630000000000000000e+04,1.135527624024989857e+00,2.552480127673237287e-01,2.879134821033014768e-01,5.923661291543647067e-01
1.640000000000000000e+04,1.146928869817525287e+00,2.561306133093240733e-01,2.927980916902341302e-01,5.980001648179671392e-01
1.650000000000000000e+04,1.152957482246802723e+00,2.604488070892846396e-01,2.935331071805004077e-01,5.989755679770175645e-01
1.660000000000000000e+04,1.157090508461392053e+00,2.665337997802572079e-01,2.959827832401338288e-01,5.945739254410009611e-01
1.670000000000000000e+04,1.155993470789696165e+00,2.657960304902268200e-01,2.964432593040913222e-01,5.937541809953781335e-01
1.680000000000000000e+04,1.154421918851363582e+00,2.667301732050122998e-01,2.990037806581547497e-01,5.886879649881965326e-01
1.690000000000000000e+04,1.158336464981470026e+00,2.675680659799529737e-01,3.013829925332150994e-01,5.893854064683018423e-01
1.700000000000000000e+04,1.165982500301806724e+00,2.683851816780926103e-01,3.033418364457272087e-01,5.942554821779868490e-01
1.710000000000000000e+04,1.179915277946204544e+00,2.728903584858142217e-01,3.071355421921057594e-01,5.998893772682845071e-01
1.720000000000000000e+04,1.192305677056174407e+00,2.756568019621999932e-01,3.092326242956971449e-01,6.074162507982773240e-01
1.730000000000000000e+04,1.195961773686833984e+00,2.763833451470337765e-01,3.130873406123844127e-01,6.064910879274157951e-01
1.740000000000000000e+04,1.199893607556362873e+00,2.801139597652550495e-01,3.128112968690829332e-01,6.069683509220249462e-01
1.750000000000000000e+04,1.203523814428201222e+00,2.812036238271921063e-01,3.176697789579080444e-01,6.046504116431010711e-01
1.760000000000000000e+04,1.207197830802490879e+00,2.843497232277354958e-01,3.191789838502506194e-01,6.036691237245047637e-01
1.770000000000000000e+04,1.209700759858412855e+00,2.842880105667531798e-01,3.226682750579938364e-01,6.027444742336657280e-01
1.780000000000000000e+04,1.213468639276112260e+00,2.849357168032556342e-01,3.241174572078587834e-01,6.044154652649978976e-01
1.790000000000000000e+04,1.217907819062186370e+00,2.857467056266115302e-01,3.248535440522261064e-01,6.073075693833486222e-01
1.800000000000000000e+04,1.225409547471036475e+00,2.875908844188809210e-01,3.250775822060252285e-01,6.127410808461304370e-01
1.810000000000000000e+04,1.233658137237507280e+00,2.892800461827396141e-01,3.265353949240029641e-01,6.178426961307648124e-01
1.820000000000000000e+04,1.241785755303769223e+00,2.910199117746865016e-01,3.295096675445250978e-01,6.212561759845576237e-01
1.830000000000000000e+04,1.252331776609520997e+00,2.953792687411738171e-01,3.333380746821313911e-01,6.236144331862157886e-01
1.840000000000000000e+04,1.259192876072858791e+00,2.963186817165572307e-01,3.351419993349487036e-01,6.277321950213529123e-01
1.850000000000000000e+04,1.264787272017295017e+00,2.986862312598638214e-01,3.381458097580286037e-01,6.279552309994026471e-01
1.860000000000000000e+04,1.261917781680177431e+00,3.010367061580995762e-01,3.386204082514991387e-01,6.222606672705788267e-01
1.870000000000000000e+04,1.263634695155118282e+00,3.022711824027222161e-01,3.385234151911842848e-01,6.228400975612118362e-01
1.880000000000000000e+04,1.271598849975398959e+00,3.043821202884108845e-01,3.434933598874617133e-01,6.237233697995262505e-01
1.890000000000000000e+04,1.275600038994824326e+00,3.052834178568678558e-01,3.442782810483753786e-01,6.260383400895810357e-01
1.900000000000000000e+04,1.286788006291494035e+00,3.075549397577959088e-01,3.468452394518756199e-01,6.323878270818223957e-01
1.910000000000000000e+04,1.299706454796770494e+00,3.111603130686188545e-01,3.496265357031224097e-01,6.389196060250292852e-01
1.920000000000000000e+04,1.305180340151981699e+00,3.117855248827203218e-01,3.528397462896146197e-01,6.405550689796468689e-01
1.930000000000000000e+04,1.307023715636050021e+00,3.142269386315571511e-01,3.541607674380348181e-01,6.386360095664579406e-01
1.940000000000000000e+04,1.313599514153888981e+00,3.139933054799673995e-01,3.600501048634602297e-01,6.395561038104613516e-01
1.950000000000000000e+04,1.321610072794295654e+00,3.165635424815939070e-01,3.621190268844997617e-01,6.429275034282021517e-01
1.960000000000000000e+04,1.324324550120025812e+00,3.211152540629584884e-01,3.595027962224904838e-01,6.437064998345769506e-01
1.970000000000000000e+04,1.325428135887669168e+00,3.215312865916656326e-01,3.611492814865305823e-01,6.427475678094729528e-01
1.980000000000000000e+04,1.330836377875335819e+00,3.215420114926548778e-01,3.601458135283612805e-01,6.491485528543197159e-01
1.990000000000000000e+04,1.341479758720589111e+00,3.234586412288890100e-01,3.660432915141575982e-01,6.519778259775423912e-01
2.000000000000000000e+04,1.351091107681943404e+00,3.266445390305074969e-01,3.706270047740859441e-01,6.538195638773499629e-01
2.010000000000000000e+04,1.360019907493281943e+00,3.281350166378479427e-01,3.742485410969519921e-01,6.576363497584820639e-01
2.020000000000000000e+04,1.369933209797542739e+00,3.287384208990308809e-01,3.780428181044833691e-01,6.631519707940285446e-01
2.030000000000000000e+04,1.375246652797668778e+00,3.353101062761904561e-01,3.780650543015309228e-01,6.618714922199473438e-01
2.040000000000000000e+04,1.376512598270975385e+00,3.350503210171514867e-01,3.800767488470265798e-01,6.613855284067973184e-01
2.050000000000000000e+04,1.383282915461297558e+00,3.378404388497201483e-01,3.835374359646225306e-01,6.619050406469548786e-01
2.060000000000000000e+04,1.383205891953267264e+00,3.381565223062900083e-01,3.845244919471547673e-01,6.605248776998224880e-01
2.070000000000000000e+04,1.390840158930154669e+00,3.395147378855750686e-01,3.885632159657667617e-01,6.627622050788130048e-01
2.080000000000000000e+04,1.392893134410090106e+00,3.394044364777956679e-01,3.880540665714747872e-01,6.654346313608195951e-01
2.090000000000000000e+04,1.402796806329176471e+00,3.440177156565885075e-01,3.893253591125605539e-01,6.694537315600274097e-01
2.100000000000000000e+04,1.412871823681790984e+00,3.486523870351155296e-01,3.909094000042185879e-01,6.733100366424569216e-01
2.110000000000000000e+04,1.417219003793148913e+00,3.478367942585531836e-01,3.931591582228839421e-01,6.762230513117117869e-01
2.120000000000000000e+04,1.423851083331717504e+00,3.472688696645897521e-01,3.962430924888268313e-01,6.803391211783009762e-01
2.130000000000000000e+04,1.429386624324801014e+00,3.465998782829884939e-01,3.994956907391030154e-01,6.832910553027095046e-01
2.140000000000000000e+04,1.427401542798887091e+00,3.458482428238000006e-01,3.975373298074357797e-01,6.840159701676513659e-01
2.150000000000000000e+04,1.430363100303439383e+00,3.488948482584086630e-01,3.964956696848306872e-01,6.849725823601999775e-01
2.160000000000000000e+04,1.435201433663550352e+00,3.516953584558150658e-01,3.972700091121980082e-01,6.862360660955373337e-01
2.170000000000000000e+04,1.437227235604912945e+00,3.517740592612859096e-01,3.972225765177732626e-01,6.882305998258537727e-01
2.180000000000000000e+04,1.444013905568600542e+00,3.518812217192363034e-01,3.996462402049311136e-01,6.924864436444332361e-01
2.190000000000000000e+04,1.447414081659837093e+00,3.494420940143208587e-01,4.033989059191760984e-01,6.945730817263401358e-01
2.200000000000000000e+04,1.459291030654748411e+00,3.512109238663492228e-01,4.054652027343726983e-01,7.026149040540264901e-01
2.210000000000000000e+04,1.470432792604079220e+00,3.565997274763774705e-01,4.074906294117336958e-01,7.063424357159679978e-01
2.220000000000000000e+04,1.472696291645460231e+00,3.566913408978499289e-01,4.070721988500327626e-01,7.089327518975776510e-01
2.230000000000000000e+04,1.477439385258869642e+00,3.587330233774688737e-01,4.083737871782541218e-01,7.103325747031465909e-01
2.240000000000000000e+04,1.482701746662371756e+00,3.619488870809682290e-01,4.117617718751334088e-01,7.089910877062701733e-01
2.250000000000000000e+04,1.480732446353392184e+00,3.593697013168657417e-01,4.139005735219059012e-01,7.074621715146205414e-01
2.260000000000000000e+04,1.492517035903943690e+00,3.626161896635730630e-01,4.167245184313794759e-01,7.131763278089910951e-01
2.270000000000000000e+04,1.497342120401572219e+00,3.667939425337404802e-01,4.141520695293167131e-01,7.163961083385150808e-01
2.280000000000000000e+04,1.501337222928589288e+00,3.664470903641385280e-01,4.155660676397061049e-01,7.193240649247446550e-01
2.290000000000000000e+04,1.509551524222425556e+00,3.663690949160273158e-01,4.172904014222795221e-01,7.258920278841187734e-01
2.300000000000000000e+04,1.518572306717255405e+00,3.663070034914167050e-01,4.208224915807998734e-01,7.314428116450387707e-01
2.310000000000000000e+04,1.528903031631559939e+00,3.685277160598392499e-01,4.231510586081633218e-01,7.372242569635574228e-01
