t_fs,msd_angstrom2,msd_x,msd_y,msd_z
5.200000000000000000e+03,6.061718380987397126e+00,1.310826206359992474e+00,1.308420571469687266e+00,3.442471603157716942e+00
5.300000000000000000e+03,6.166303773864987292e+00,1.331923426762536389e+00,1.329569656021515778e+00,3.504810691080934681e+00
5.400000000000000000e+03,6.278646890090747057e+00,1.357104727096913876e+00,1.350427600792765581e+00,3.571114562201067599e+00
5.500000000000000000e+03,6.382941273570824414e+00,1.379180952423155526e+00,1.370181691476996644e+00,3.633578629670672022e+00
5.600000000000000000e+03,6.493561124472233992e+00,1.401459027560367110e+00,1.393903757436552926e+00,3.698198339475314178e+00
5.700000000000000000e+03,6.586564241157264910e+00,1.419958141667008400e+00,1.413345002042218468e+00,3.753261097448038264e+00
5.800000000000000000e+03,6.676984924131381227e+00,1.436925769909138229e+00,1.432922931090162111e+00,3.807136223132080666e+00
5.900000000000000000e+03,6.775952347282686361e+00,1.452452500465408081e+00,1.454915096690498233e+00,3.868584750126780047e+00
6.000000000000000000e+03,6.883214634432297530e+00,1.473759534249940772e+00,1.473652177292384735e+00,3.935802922889972244e+00
6.100000000000000000e+03,6.999778814069017585e+00,1.499955182281805577e+00,1.495296679826750186e+00,4.004526951960461822e+00
6.200000000000000000e+03,7.101684162774548170e+00,1.522481057603395582e+00,1.513034648315600528e+00,4.066168456855551838e+00
6.300000000000000000e+03,7.193674237979623243e+00,1.543618126474377794e+00,1.536307634255773769e+00,4.113748477249472124e+00
6.400000000000000000e+03,7.286168410475031720e+00,1.564320345994198336e+00,1.554133729833467870e+00,4.167714334647365959e+00
6.500000000000000000e+03,7.375368939831750126e+00,1.586241717110359106e+00,1.567271944664890393e+00,4.221855278056500183e+00
6.600000000000000000e+03,7.462490962975449449e+00,1.611195315850385779e+00,1.580788054011064592e+00,4.270507593113999079e+00
6.700000000000000000e+03,7.565614292811192243e+00,1.636867985797480829e+00,1.605549259990144195e+00,4.323197047023567663e+00
6.800000000000000000e+03,7.654412440908602733e+00,1.661450040321155841e+00,1.625151380305288829e+00,4.367811020282157841e+00
6.900000000000000000e+03,7.745576289284544558e+00,1.682166975681442356e+00,1.641577416735932271e+00,4.421831896867169931e+00
7.000000000000000000e+03,7.836871116925073544e+00,1.708077311214629690e+00,1.653549986689210938e+00,4.475243819021232916e+00
7.100000000000000000e+03,7.925546911205050726e+00,1.732843913540429437e+00,1.666107660830588255e+00,4.526595336834033034e+00
7.200000000000000000e+03,8.025726581141501725e+00,1.759453296816182233e+00,1.689385730931694862e+00,4.576887553393623520e+00
7.300000000000000000e+03,8.120232089966730626e+00,1.785284839602164553e+00,1.709075560773097635e+00,4.625871689591467550e+00
7.400000000000000000e+03,8.207937400066072087e+00,1.809249194333245381e+00,1.720393706292745462e+00,4.678294499440080578e+00
7.500000000000000000e+03,8.294084298972087765e+00,1.830248393770815385e+00,1.737180190709070704e+00,4.726655714492200566e+00
7.600000000000000000e+03,8.382488764905241752e+00,1.855166097877447129e+00,1.748418443438817693e+00,4.778904223588977374e+00
7.700000000000000000e+03,8.471346978881602041e+00,1.876367557427419230e+00,1.764204974276302185e+00,4.830774447177881292e+00
7.800000000000000000e+03,8.558267819791851139e+00,1.893994343739817676e+00,1.781673783437027980e+00,4.882599692615006148e+00
7.900000000000000000e+03,8.653832276365584164e+00,1.920768844170734679e+00,1.799615744398880723e+00,4.933447687795969649e+00
8.000000000000000000e+03,8.737890243458743100e+00,1.944427054586498116e+00,1.815977880561560287e+00,4.977485308310685141e+00
8.100000000000000000e+03,8.827884610510690067e+00,1.969728176383882756e+00,1.831852140594211420e+00,5.026304293532597001e+00
8.200000000000000000e+03,8.906896546932024705e+00,1.995846053683738131e+00,1.845767828494019325e+00,5.065282664754266584e+00
8.300000000000000000e+03,8.990165075041122833e+00,2.013097397826090873e+00,1.860791804437338381e+00,5.116275872777693579e+00
8.400000000000000000e+03,9.075035921193917332e+00,2.035354704960922412e+00,1.880496864430936110e+00,5.159184351802059254e+00
8.500000000000000000e+03,9.163743331755020094e+00,2.056137025907498472e+00,1.899763219822435234e+00,5.207843086025086166e+00
8.600000000000000000e+03,9.254005047092084268e+00,2.079146003509960483e+00,1.917296549270960160e+00,5.257562494311163626e+00
8.700000000000000000e+03,9.332853764497627935e+00,2.102431274631805902e+00,1.931634799162851746e+00,5.298787690702971176e+00
8.800000000000000000e+03,9.425277800975125686e+00,2.126563674868161335e+00,1.948882716887634814e+00,5.349831409219329537e+00
8.900000000000000000e+03,9.516768759372371989e+00,2.155167685884856077e+00,1.967860398302035518e+00,5.393740675185479283e+00
9.000000000000000000e+03,9.590391303184411242e+00,2.171294173730070831e+00,1.987490103542300712e+00,5.431607025912040143e+00
9.100000000000000000e+03,9.685991818188941949e+00,2.196748944428987826e+00,2.009418937672902583e+00,5.479823936087051095e+00
9.200000000000000000e+03,9.783738204418753526e+00,2.220431377413540908e+00,2.030456913454234069e+00,5.532849913550978549e+00
9.300000000000000000e+03,9.864918376419982593e+00,2.245528011601552798e+00,2.038275991588966551e+00,5.581114373229461911e+00
9.400000000000000000e+03,9.948923567356850128e+00,2.275088909871523235e+00,2.050341840956229955e+00,5.623492816529097382e+00
9.500000000000000000e+03,1.004803287702446468e+01,2.297867744692688508e+00,2.072651688872602538e+00,5.677513443459173637e+00
9.600000000000000000e+03,1.014402439791478017e+01,2.322207760482739136e+00,2.092030182107285974e+00,5.729786455324754613e+00
9.700000000000000000e+03,1.023573600877063861e+01,2.343957098099395342e+00,2.107207388733248088e+00,5.784571521937994731e+00
9.800000000000000000e+03,1.032041963728656242e+01,2.365561382722765060e+00,2.123239255582828555e+00,5.831618998980969693e+00
9.900000000000000000e+03,1.041703638738592019e+01,2.391820110616126982e+00,2.141112813636047996e+00,5.884103463133745215e+00
1.000000000000000000e+04,1.051254612007350708e+01,2.417308916045381117e+00,2.158753011575951231e+00,5.936484192452175179e+00
1.010000000000000000e+04,1.060554612693887044e+01,2.444785978559418371e+00,2.172555788317857228e+00,5.988204360061594400e+00
1.020000000000000000e+04,1.070344613134015077e+01,2.469193070882666596e+00,2.189500572846693416e+00,6.044752487610790759e+00
1.030000000000000000e+04,1.079801355268545038e+01,2.493059569888822047e+00,2.204007232275871253e+00,6.100946750520757078e+00
1.040000000000000000e+04,1.090175293227773956e+01,2.515421048712135565e+00,2.218973685395416506e+00,6.167358198170187933e+00
1.050000000000000000e+04,1.100573047534632920e+01,2.540187055129941474e+00,2.238088682553637909e+00,6.227454737662751150e+00
1.060000000000000000e+04,1.110665079352936147e+01,2.564597384028735494e+00,2.258575212484843941e+00,6.283478197015781141e+00
1.070000000000000000e+04,1.120147353368262344e+01,2.588218754449211012e+00,2.274737333580413967e+00,6.338517445652997573e+00
1.080000000000000000e+04,1.130554590219918687e+01,2.614161049021271666e+00,2.290032632331590712e+00,6.401352220846324492e+00
1.090000000000000000e+04,1.140153735231586651e+01,2.638388994887233885e+00,2.305523130474626647e+00,6.457625226954005093e+00
1.100000000000000000e+04,1.151206674146773068e+01,2.665127777873375070e+00,2.330141099736906973e+00,6.516797863857448192e+00
1.110000000000000000e+04,1.161501111470054859e+01,2.686639454651233105e+00,2.354075423723627214e+00,6.574296236325688270e+00
1.120000000000000000e+04,1.171032373867943477e+01,2.701400258451342573e+00,2.375101177798151220e+00,6.633822302429940976e+00
1.130000000000000000e+04,1.182665103538397844e+01,2.731797420633288453e+00,2.396539253296790406e+00,6.698314361453898691e+00
1.140000000000000000e+04,1.193479881545811416e+01,2.751750400791953322e+00,2.420071187787642408e+00,6.762977226878518877e+00
1.150000000000000000e+04,1.205261654305367180e+01,2.779255806549776331e+00,2.445102700741499380e+00,6.828258035762395650e+00
1.160000000000000000e+04,1.215268817779232613e+01,2.797197690128830239e+00,2.467263938082825181e+00,6.888226549580670266e+00
1.170000000000000000e+04,1.225134394759137813e+01,2.816248158923854827e+00,2.484576124966682897e+00,6.950519663700839956e+00
1.180000000000000000e+04,1.235782475004329939e+01,2.835556326169562880e+00,2.504663544634449401e+00,7.017604879239286220e+00
1.190000000000000000e+04,1.246965851368180367e+01,2.859067044986026929e+00,2.524805060639721432e+00,7.085786408056054420e+00
1.200000000000000000e+04,1.257133192570309888e+01,2.878555139043646349e+00,2.547968638709014577e+00,7.144808147950437061e+00
1.210000000000000000e+04,1.268241377963195937e+01,2.902361448164463731e+00,2.569228342011697031e+00,7.210823989455798610e+00
1.220000000000000000e+04,1.279659324893339445e+01,2.920148102689338554e+00,2.592093246555806196e+00,7.284351899688251031e+00
1.230000000000000000e+04,1.290257697296291184e+01,2.941993099265816980e+00,2.614461289675169109e+00,7.346122584021924418e+00
1.240000000000000000e+04,1.302611777722061959e+01,2.968322133649988981e+00,2.638618185596731003e+00,7.419177457973899159e+00
1.250000000000000000e+04,1.313913791939878450e+01,2.998067127443494240e+00,2.655965337157822681e+00,7.485105454797468028e+00
1.260000000000000000e+04,1.325598916844966624e+01,3.018431121772848780e+00,2.676473750658641571e+00,7.561084296018175444e+00
1.270000000000000000e+04,1.337037389156144584e+01,3.044291439902037766e+00,2.689612244145227926e+00,7.636470207514181041e+00
1.280000000000000000e+04,1.349305021481576183e+01,3.071565928844500082e+00,2.707511978244127704e+00,7.713972307727134492e+00
1.290000000000000000e+04,1.362439419696527487e+01,3.096332262197127427e+00,2.724950613789588694e+00,7.803111320978558751e+00
1.300000000000000000e+04,1.376038638785409063e+01,3.124638164377556926e+00,2.746483704379206969e+00,7.889264519097326733e+00
1.310000000000000000e+04,1.389815912699652500e+01,3.155207471040502032e+00,2.768757508449147586e+00,7.974194147506875829e+00
1.320000000000000000e+04,1.403156439240172659e+01,3.188488541954653144e+00,2.783845792672595909e+00,8.059230057774477984e+00
1.330000000000000000e+04,1.415468089988750755e+01,3.213925935830182823e+00,2.798539329124112296e+00,8.142215634933211987e+00
1.340000000000000000e+04,1.428182145933874203e+01,3.240684427277851221e+00,2.814590299532708340e+00,8.226546732528182915e+00
1.350000000000000000e+04,1.440240360072814418e+01,3.263430638145189189e+00,2.833570972422619683e+00,8.305401990160335757e+00
1.360000000000000000e+04,1.452699493542214526e+01,3.288894489923907649e+00,2.847091909976825708e+00,8.391008535521411460e+00
1.370000000000000000e+04,1.465644400125835212e+01,3.319008895670367387e+00,2.863424677833736887e+00,8.474010427754247843e+00
1.380000000000000000e+04,1.478720190777822552e+01,3.346965114381978079e+00,2.881341419606444187e+00,8.558895373789804140e+00
1.390000000000000000e+04,1.491800230156677998e+01,3.375746701897196722e+00,2.899651267480749972e+00,8.642604332188833283e+00
1.400000000000000000e+04,1.505372322327056978e+01,3.404369035222077677e+00,2.915545455434204847e+00,8.733808732614287251e+00
1.410000000000000000e+04,1.516884273337031352e+01,3.431089270449662276e+00,2.928068194434364280e+00,8.809685268486287413e+00
1.420000000000000000e+04,1.529661498787421614e+01,3.461970725691961182e+00,2.942851579097677472e+00,8.891792683084577931e+00
1.430000000000000000e+04,1.542733735778502968e+01,3.490514549693203517e+00,2.962110396215263286e+00,8.974712411876563323e+00
1.440000000000000000e+04,1.556338201207923433e+01,3.521294626908306746e+00,2.981081803487210635e+00,9.061005581683716059e+00
1.450000000000000000e+04,1.568839499876282595e+01,3.547268587489827318e+00,3.002125491376875566e+00,9.139000919896123065e+00
1.460000000000000000e+04,1.580267132905589023e+01,3.569607660229112245e+00,3.019227895005722306e+00,9.213835773821054786e+00
1.470000000000000000e+04,1.592032740941276714e+01,3.596724543267298735e+00,3.041878031184442222e+00,9.281724834961025294e+00
1.480000000000000000e+04,1.603644181915313993e+01,3.622052663746734513e+00,3.054420623303503390e+00,9.359968532102900696e+00
1.490000000000000000e+04,1.615543224804489242e+01,3.651743624456039505e+00,3.067992560049675799e+00,9.435696063539177558e+00
1.500000000000000000e+04,1.627874014336227759e+01,3.677262521648434479e+00,3.080265954798101724e+00,9.521211666915743166e+00
1.510000000000000000e+04,1.641858050980044936e+01,3.708353685863048810e+00,3.097708349317768839e+00,9.612518474619633935e+00
1.520000000000000000e+04,1.655082491928926913e+01,3.736506220162361558e+00,3.113713511971325509e+00,9.700605187155581177e+00
1.530000000000000000e+04,1.667973143387737878e+01,3.763442601592257741e+00,3.130723914162627963e+00,9.785564918122490852e+00
1.540000000000000000e+04,1.681540226445022768e+01,3.788737409724947103e+00,3.149086411768554861e+00,9.877578442956725269e+00
1.550000000000000000e+04,1.695924677952584858e+01,3.818468964821062350e+00,3.168737165886831963e+00,9.972040648817952047e+00
1.560000000000000000e+04,1.710439200331011023e+01,3.849337845776330091e+00,3.184661903927021420e+00,1.007039225360675871e+01
1.570000000000000000e+04,1.724507104729384110e+01,3.879491383341099997e+00,3.205961888225451251e+00,1.015961777572729119e+01
1.580000000000000000e+04,1.738185701592481180e+01,3.909694055107053146e+00,3.220256294384525653e+00,1.025190666643323212e+01
1.590000000000000000e+04,1.752465665219152058e+01,3.936094257292237053e+00,3.239361101511982532e+00,1.034920129338730099e+01
1.600000000000000000e+04,1.765587027390593988e+01,3.958838649325515657e+00,3.255735225529932109e+00,1.044129639905049167e+01
1.610000000000000000e+04,1.778899036745958639e+01,3.987759407914750476e+00,3.273113438961247290e+00,1.052811752058358863e+01
1.620000000000000000e+04,1.792227019827706869e+01,4.017574415326945925e+00,3.290785825063413661e+00,1.061390995788670821e+01
1.630000000000000000e+04,1.805650711248278384e+01,4.044036154045435261e+00,3.312032424200712200e+00,1.070043853423663549e+01
1.640000000000000000e+04,1.819146396218565798e+01,4.069155755717341449e+00,3.333680781981141816e+00,1.078862742448717604e+01
1.650000000000000000e+04,1.831287031283455491e+01,4.094714587597172439e+00,3.344938675196331701e+00,1.087321705004104899e+01
1.660000000000000000e+04,1.844520198344972073e+01,4.124767587940225688e+00,3.363297022340347553e+00,1.095713737316914660e+01
1.670000000000000000e+04,1.857121486775931274e+01,4.154150532298761966e+00,3.379079259960536596e+00,1.103798507550001418e+01
1.680000000000000000e+04,1.870198295981779069e+01,4.181877479653349994e+00,3.396751178567306795e+00,1.112335430159713390e+01
1.690000000000000000e+04,1.883345051240285528e+01,4.207771725282046127e+00,3.415189472857227848e+00,1.121048931426358308e+01
1.700000000000000000e+04,1.896104811049332284e+01,4.233726216105061724e+00,3.430015758599876285e+00,1.129730613578838572e+01
1.710000000000000000e+04,1.909180805597168984e+01,4.269782288189416519e+00,3.437608141615645430e+00,1.138441762616662700e+01
1.720000000000000000e+04,1.922792731261399979e+01,4.301397072524864029e+00,3.450193812699132501e+00,1.147633642739000415e+01
1.730000000000000000e+04,1.935913711800829873e+01,4.324554784780671568e+00,3.463349458608364184e+00,1.157123287461926076e+01
1.740000000000000000e+04,1.950788298231717377e+01,4.361171498877324026e+00,3.474172124723222232e+00,1.167253935871662840e+01
1.750000000000000000e+04,1.963902630778612490e+01,4.391654616678598799e+00,3.488945794574108028e+00,1.175842589653341719e+01
1.760000000000000000e+04,1.977074911877418728e+01,4.418709703661371613e+00,3.504501952041472634e+00,1.184753746307134392e+01
1.770000000000000000e+04,1.989609179953169260e+01,4.448439489261605040e+00,3.512158514230168116e+00,1.193549379603991945e+01
1.780000000000000000e+04,2.002564341522500513e+01,4.475148067384629336e+00,3.529280657069968186e+00,1.202121469077040672e+01
1.790000000000000000e+04,2.015421564665893328e+01,4.496499865803074591e+00,3.542261172502440214e+00,1.211545460835342070e+01
1.800000000000000000e+04,2.028994981874225800e+01,4.526077339852524695e+00,3.557612136473866205e+00,1.220626034241586666e+01
1.810000000000000000e+04,2.042549088434125082e+01,4.559666573157718616e+00,3.565166046181778459e+00,1.230065826500175419e+01
1.820000000000000000e+04,2.055429194159188455e+01,4.583215233549182699e+00,3.574576919410294984e+00,1.239649978863240598e+01
1.830000000000000000e+04,2.067706729235498386e+01,4.613100844367203024e+00,3.583271025935022003e+00,1.248069542205275617e+01
1.840000000000000000e+04,2.079757583817116284e+01,4.644752192391180756e+00,3.589126986201445213e+00,1.256369665957853776e+01
1.850000000000000000e+04,2.093182507612480947e+01,4.677209868648498414e+00,3.603457002979198798e+00,1.265115820449711137e+01
1.860000000000000000e+04,2.105285532748401778e+01,4.706944467464440507e+00,3.616608598384914330e+00,1.272930226163466116e+01
1.870000000000000000e+04,2.118293835777397049e+01,4.739638840825468158e+00,3.631634535821011589e+00,1.281166498112748897e+01
1.880000000000000000e+04,2.129457417104316264e+01,4.768270654316824952e+00,3.638084569598082574e+00,1.288821894712825511e+01
1.890000000000000000e+04,2.142188505450177161e+01,4.800698262063704647e+00,3.644377341643790569e+00,1.297680945079427417e+01
1.900000000000000000e+04,2.154880714523829610e+01,4.834441418183386574e+00,3.652765142515541186e+00,1.306160058453936834e+01
1.910000000000000000e+04,2.168146427699915790e+01,4.867564058681628225e+00,3.665615716116894962e+00,1.314828450220063516e+01
1.920000000000000000e+04,2.180531930682768404e+01,4.899944539454336834e+00,3.671801873422888995e+00,1.323357289395046088e+01
1.930000000000000000e+04,2.192841716503924587e+01,4.935426965075395245e+00,3.685681015985605935e+00,1.330730918397824425e+01
1.940000000000000000e+04,2.205474569171082777e+01,4.969763720437426535e+00,3.689256688138246254e+00,1.339572528313515498e+01
1.950000000000000000e+04,2.218832065543940146e+01,5.007157603951210234e+00,3.694922432347087060e+00,1.348624061914110328e+01
1.960000000000000000e+04,2.231548641803223632e+01,5.036818579138198970e+00,3.698733566644411219e+00,1.357993427224962701e+01
1.970000000000000000e+04,2.245521396309423068e+01,5.073913545188631247e+00,3.706684161859102655e+00,1.367461625604649456e+01
1.980000000000000000e+04,2.258728594076243468e+01,5.108354127503418773e+00,3.714191725604860217e+00,1.376474008765415569e+01
1.990000000000000000e+04,2.271954412982658056e+01,5.138259517686230460e+00,3.720762975569133602e+00,1.386052163657121561e+01
2.000000000000000000e+04,2.284803356075829228e+01,5.174418055050222343e+00,3.721875867838437379e+00,1.395173963786963256e+01
2.010000000000000000e+04,2.297655147070566528e+01,5.204988733237381204e+00,3.724894812360024510e+00,1.404666792510826134e+01
2.020000000000000000e+04,2.309610117678665375e+01,5.238688654623550711e+00,3.726858341202077263e+00,1.413055418096102400e+01
2.030000000000000000e+04,2.321821666823882424e+01,5.272447062868355516e+00,3.727450752647837984e+00,1.421831885272263207e+01
2.040000000000000000e+04,2.333270497240550156e+01,5.301880002210021203e+00,3.732638831436013049e+00,1.429818613875946731e+01
2.050000000000000000e+04,2.343270235205213581e+01,5.328058086514282365e+00,3.729374257023351014e+00,1.437527000851450154e+01
2.060000000000000000e+04,2.354294691834002151e+01,5.363731920770595352e+00,3.726673679963236729e+00,1.445254131760619032e+01
2.070000000000000000e+04,2.365826607923523994e+01,5.399208210054903034e+00,3.730028340406168930e+00,1.452902952877416531e+01
2.080000000000000000e+04,2.379359126688324011e+01,5.440851115436465157e+00,3.735297219481687137e+00,1.461744293196508693e+01
2.090000000000000000e+04,2.391198169805991114e+01,5.472801389551039009e+00,3.739158229029094116e+00,1.470002207947977979e+01
2.100000000000000000e+04,2.404273338564545881e+01,5.513935004218986968e+00,3.742336867378326382e+00,1.478646151404814546e+01
2.110000000000000000e+04,2.416578268202772506e+01,5.548041037989591473e+00,3.742723302261881546e+00,1.487501834177625071e+01
2.120000000000000000e+04,2.427936374843898903e+01,5.584081433184794108e+00,3.739695600324908220e+00,1.495558671492928760e+01
2.130000000000000000e+04,2.440988412186626988e+01,5.618401760576865023e+00,3.740105253433049004e+00,1.505137710785635363e+01
2.140000000000000000e+04,2.453769788447367972e+01,5.654165671308720498e+00,3.743788556629518816e+00,1.513974365653543863e+01
2.150000000000000000e+04,2.466262201845870550e+01,5.693645896270309592e+00,3.749724277080273449e+00,1.521925184510812201e+01
2.160000000000000000e+04,2.476846401001940734e+01,5.733530231915943354e+00,3.749024206408800186e+00,1.528590957169466513e+01
2.170000000000000000e+04,2.487009605791939748e+01,5.775025474871864795e+00,3.747257689752648169e+00,1.534781289329488274e+01
2.180000000000000000e+04,2.497838628361170876e+01,5.814332377331403734e+00,3.749088140246290557e+00,1.541496576603401536e+01
2.190000000000000000e+04,2.508617401495914123e+01,5.856418412950307406e+00,3.747002895182431015e+00,1.548275270682640326e+01
2.200000000000000000e+04,2.517750205486649762e+01,5.895592575143973946e+00,3.739692935561113707e+00,1.554221654416140908e+01
2.210000000000000000e+04,2.527094162580519310e+01,5.940348005464533898e+00,3.742286053239868071e+00,1.558830756710078980e+01
2.220000000000000000e+04,2.537043871065554157e+01,5.986965209406593935e+00,3.742460794518605915e+00,1.564101270673033994e+01
2.230000000000000000e+04,2.547780571265440130e+01,6.031830953051472655e+00,3.744815926251784166e+00,1.570115883335114404e+01
2.240000000000000000e+04,2.558504909473047562e+01,6.068666258305055017e+00,3.744270732230622567e+00,1.577211210419479848e+01
2.250000000000000000e+04,2.570129908483732706e+01,6.112225168556775223e+00,3.747825768262194934e+00,1.584124814801835690e+01
2.260000000000000000e+04,2.580855334618272678e+01,6.154116726680956440e+00,3.747098176973778116e+00,1.590733844252799223e+01
2.270000000000000000e+04,2.591314994901772906e+01,6.200404183818652548e+00,3.746774716905496128e+00,1.596597104829357860e+01
2.280000000000000000e+04,2.599006685656211602e+01,6.233302038349893159e+00,3.745219657979969696e+00,1.601154516023225227e+01
2.290000000000000000e+04,2.607678045357655350e+01,6.270056195793347165e+00,3.743678374215693161e+00,1.606304588356751495e+01
2.300000000000000000e+04,2.618102965232539248e+01,6.314001576092524992e+00,3.741596684760014391e+00,1.612543139147285132e+01
2.310000000000000000e+04,2.628604269705841290e+01,6.358709471494575105e+00,3.745113280808555878e+00,1.618221994475528192e+01
