t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.120000000000000000e+04,1.261566743955638259e+01,2.628249328892961589e+00,2.921305988564665501e+00,7.066112122098756387e+00
1.130000000000000000e+04,1.269751428501419177e+01,2.645630023956799359e+00,2.938303591614905841e+00,7.113580669442486126e+00
1.140000000000000000e+04,1.279784246992396390e+01,2.656397965629673674e+00,2.963229183292313884e+00,7.178215321001976790e+00
1.150000000000000000e+04,1.289770696584388432e+01,2.674680828056550830e+00,2.984060157714303774e+00,7.238965980073028383e+00
1.160000000000000000e+04,1.299150623812845140e+01,2.689634568283813199e+00,3.004520902942834137e+00,7.297350766901804953e+00
1.170000000000000000e+04,1.308467703823694173e+01,2.706380394108006904e+00,3.026488164001324144e+00,7.351808480127610679e+00
1.180000000000000000e+04,1.318336564886701723e+01,2.725301792925052702e+00,3.047734594338469272e+00,7.410329261603496143e+00
1.190000000000000000e+04,1.327795441587506886e+01,2.743710088889772525e+00,3.066922638196493356e+00,7.467321688788802092e+00
1.200000000000000000e+04,1.337690858972213448e+01,2.763169883703066265e+00,3.085829510731849190e+00,7.527909195287217692e+00
1.210000000000000000e+04,1.348699141794869760e+01,2.779934049041394850e+00,3.114355474019016690e+00,7.592701894888286063e+00
1.220000000000000000e+04,1.358568394707728721e+01,2.797233255116296391e+00,3.131033465459070353e+00,7.657417226501920027e+00
1.230000000000000000e+04,1.368415216617496988e+01,2.818892679793354450e+00,3.151931968865083533e+00,7.713327517516532339e+00
1.240000000000000000e+04,1.377513635904318434e+01,2.834104386490034155e+00,3.171107828413727514e+00,7.769924144139423561e+00
1.250000000000000000e+04,1.388943982750074113e+01,2.852399750024820158e+00,3.192069314809484304e+00,7.844970762666437558e+00
1.260000000000000000e+04,1.400150112862411511e+01,2.865798892916921581e+00,3.216187133414317945e+00,7.919515102292875142e+00
1.270000000000000000e+04,1.412004539379660528e+01,2.886725916550926030e+00,3.239642899370354989e+00,7.993676577875325151e+00
1.280000000000000000e+04,1.421681051873919266e+01,2.902879351846168632e+00,3.257227487446100245e+00,8.056703679446924227e+00
1.290000000000000000e+04,1.432210793639384150e+01,2.923548572078940477e+00,3.280060316260946074e+00,8.118499048053955391e+00
1.300000000000000000e+04,1.444268440592120939e+01,2.941304148813995933e+00,3.306082472573899533e+00,8.195297784533313035e+00
1.310000000000000000e+04,1.454852569629964876e+01,2.956733697651024784e+00,3.327076217563326388e+00,8.264715781085296697e+00
1.320000000000000000e+04,1.465118486198102410e+01,2.968723824564820202e+00,3.350655359470711581e+00,8.331805677945492761e+00
1.330000000000000000e+04,1.475877313726319429e+01,2.983990674569478418e+00,3.373884890934370162e+00,8.400897571759346150e+00
1.340000000000000000e+04,1.486281583119639826e+01,3.003118213419606608e+00,3.392064414392668148e+00,8.467633203384123064e+00
1.350000000000000000e+04,1.497331147722490385e+01,3.023958047251379178e+00,3.418150922867555064e+00,8.531202507105970057e+00
1.360000000000000000e+04,1.509075835989956005e+01,3.046553077083548278e+00,3.442422242308259772e+00,8.601783040507751110e+00
1.370000000000000000e+04,1.521475885570899855e+01,3.065881995135645521e+00,3.469661004843774155e+00,8.679215855729578877e+00
1.380000000000000000e+04,1.532755577989230211e+01,3.084935255727565995e+00,3.496519644149285178e+00,8.746100880015450940e+00
1.390000000000000000e+04,1.544964525288380131e+01,3.107110597662676277e+00,3.525982819089378495e+00,8.816551836131747422e+00
1.400000000000000000e+04,1.555880737219172971e+01,3.129607487014173017e+00,3.549976678576316935e+00,8.879223206601238871e+00
1.410000000000000000e+04,1.567023569936608496e+01,3.150778067716121900e+00,3.579202972874955258e+00,8.940254658775007357e+00
1.420000000000000000e+04,1.578674201384665210e+01,3.171637199289870868e+00,3.607923705735812892e+00,9.007181108820967452e+00
1.430000000000000000e+04,1.589832882290733451e+01,3.196216565127168785e+00,3.628150423073177588e+00,9.073961834706988583e+00
1.440000000000000000e+04,1.601014426517935973e+01,3.216576995473530154e+00,3.658453871686659475e+00,9.135113398019170106e+00
1.450000000000000000e+04,1.611778136117262505e+01,3.235908659652131369e+00,3.688960561515381098e+00,9.192912140005114807e+00
1.460000000000000000e+04,1.622695586001479029e+01,3.258231192401077614e+00,3.719302658530227568e+00,9.249422009083485108e+00
1.470000000000000000e+04,1.632889217721402986e+01,3.271352261500307002e+00,3.746499375078622851e+00,9.311040540635097784e+00
1.480000000000000000e+04,1.645323557800588077e+01,3.297375247060539749e+00,3.776217504465847696e+00,9.379642826479495099e+00
1.490000000000000000e+04,1.656685222512919609e+01,3.320281405917207884e+00,3.800140747216223414e+00,9.446430071995767008e+00
1.500000000000000000e+04,1.669201686191681944e+01,3.342596977994637619e+00,3.828886333860503921e+00,9.520533550061678341e+00
1.510000000000000000e+04,1.681370885822402883e+01,3.366273433484400446e+00,3.857989387992047714e+00,9.589446036747579782e+00
1.520000000000000000e+04,1.692721631283489359e+01,3.389509278013191018e+00,3.886530657630685504e+00,9.651176377191019284e+00
1.530000000000000000e+04,1.704662601918195364e+01,3.405056060258625283e+00,3.921061803938619139e+00,9.720508154984708327e+00
1.540000000000000000e+04,1.716557856109838553e+01,3.421748582123986360e+00,3.947806714174610931e+00,9.796023264799789132e+00
1.550000000000000000e+04,1.727143938401663803e+01,3.438502752608830981e+00,3.975768106094309751e+00,9.857168525313497298e+00
1.560000000000000000e+04,1.737994362877796561e+01,3.457524029685942857e+00,4.002377596095458401e+00,9.920042002996565245e+00
1.570000000000000000e+04,1.749387631031650159e+01,3.473694438591184763e+00,4.029059990409912473e+00,9.991121881315402575e+00
1.580000000000000000e+04,1.762600687050324311e+01,3.492851446785748770e+00,4.062929709972108228e+00,1.007022571374538700e+01
1.590000000000000000e+04,1.774433578306233628e+01,3.513041820088478318e+00,4.092793537683268035e+00,1.013850042529058904e+01
1.600000000000000000e+04,1.786041936386158113e+01,3.531708061934811127e+00,4.122374862107804461e+00,1.020633643981896554e+01
1.610000000000000000e+04,1.796885629815836438e+01,3.553750671164371600e+00,4.150368098177111165e+00,1.026473752881688384e+01
1.620000000000000000e+04,1.808078056522850474e+01,3.569945139914737720e+00,4.181664620971456081e+00,1.032917080434231138e+01
1.630000000000000000e+04,1.819760496527671023e+01,3.584297703463346529e+00,4.210429080094695742e+00,1.040287818171866796e+01
1.640000000000000000e+04,1.832838349300074299e+01,3.605073469904719552e+00,4.243629832371388133e+00,1.047968019072463441e+01
1.650000000000000000e+04,1.843701544260162350e+01,3.624499327447237018e+00,4.271465839851440016e+00,1.054105027530294691e+01
1.660000000000000000e+04,1.856079946142831361e+01,3.647343818746523247e+00,4.306011317679970141e+00,1.060744432500182022e+01
1.670000000000000000e+04,1.866690900766609218e+01,3.669506440528768731e+00,4.335773729399543974e+00,1.066162883773777992e+01
1.680000000000000000e+04,1.878521648803776145e+01,3.689364104178495918e+00,4.371511825076113134e+00,1.072434055878315107e+01
1.690000000000000000e+04,1.889551396173337849e+01,3.708803637961729294e+00,4.405412005666159203e+00,1.078129831810549177e+01
1.700000000000000000e+04,1.901645904747930516e+01,3.729130973121291159e+00,4.439259582283122896e+00,1.084806849207489066e+01
1.710000000000000000e+04,1.915361489396959271e+01,3.748019684971372723e+00,4.479044975654372429e+00,1.092655023334384801e+01
1.720000000000000000e+04,1.926665542574443890e+01,3.761309453304880979e+00,4.507449742338271115e+00,1.099789623010128459e+01
1.730000000000000000e+04,1.939161316177630212e+01,3.782614217985326377e+00,4.539203827213675879e+00,1.106979511657729986e+01
1.740000000000000000e+04,1.950233978407300839e+01,3.800604418226820602e+00,4.571043511293856554e+00,1.113069185455232990e+01
1.750000000000000000e+04,1.962215447862957518e+01,3.824021406486060037e+00,4.603877610598411607e+00,1.119425546154510620e+01
1.760000000000000000e+04,1.973846510766718865e+01,3.842723293656367112e+00,4.635462236402679181e+00,1.126027957760814324e+01
1.770000000000000000e+04,1.986051432354998525e+01,3.865916381749811226e+00,4.670485563837082132e+00,1.132411237796309145e+01
1.780000000000000000e+04,1.998838560610264281e+01,3.890403647574201873e+00,4.704775621010417908e+00,1.139320633751802347e+01
1.790000000000000000e+04,2.010681328413634006e+01,3.911506359274369515e+00,4.740565156339682673e+00,1.145474176852228787e+01
1.800000000000000000e+04,2.024564879679721585e+01,3.938553151677487651e+00,4.776765496484846274e+00,1.153033014863488148e+01
1.810000000000000000e+04,2.036228723512143546e+01,3.958513097264129588e+00,4.808196600692802747e+00,1.159557753716450534e+01
1.820000000000000000e+04,2.048278926576191594e+01,3.977787221218280767e+00,4.846612921000253316e+00,1.165838912354337964e+01
1.830000000000000000e+04,2.062019019193110481e+01,4.001241205439404425e+00,4.889863911901267457e+00,1.172908507459043292e+01
1.840000000000000000e+04,2.076262049484372341e+01,4.027566510278759004e+00,4.921735659936890883e+00,1.181331832462807263e+01
1.850000000000000000e+04,2.091516181916295025e+01,4.054021820774371676e+00,4.965726744751331800e+00,1.189541325363724766e+01
1.860000000000000000e+04,2.106518617554529271e+01,4.083726002222169527e+00,5.007922045340381878e+00,1.197353812798274220e+01
1.870000000000000000e+04,2.120888998757409638e+01,4.107803503987973670e+00,5.050093748811252503e+00,1.205099273477486754e+01
1.880000000000000000e+04,2.135173897391712572e+01,4.130234242817382828e+00,5.092632673150534472e+00,1.212887205794920931e+01
1.890000000000000000e+04,2.149312891300681727e+01,4.153301697130966197e+00,5.131531261496314222e+00,1.220829595437953685e+01
1.900000000000000000e+04,2.164275790684693135e+01,4.177244742394333521e+00,5.171076350175087377e+00,1.229443681427751223e+01
1.910000000000000000e+04,2.179348599177223988e+01,4.203520528260661138e+00,5.209600158031110873e+00,1.238036530548046699e+01
1.920000000000000000e+04,2.195159185482756214e+01,4.232946691874798439e+00,5.245840869089077430e+00,1.247280429386368539e+01
1.930000000000000000e+04,2.210732626715057236e+01,4.258990784454753431e+00,5.284878787541716250e+00,1.256345669515410179e+01
1.940000000000000000e+04,2.225563332585221588e+01,4.278392990300032395e+00,5.328406665618875770e+00,1.264883366993330505e+01
1.950000000000000000e+04,2.239674610671354671e+01,4.302128135769622830e+00,5.370883605082023671e+00,1.272373436586190110e+01
1.960000000000000000e+04,2.253476075958398894e+01,4.325411798976908528e+00,5.416391683470849649e+00,1.279295727713623343e+01
1.970000000000000000e+04,2.266926058905774610e+01,4.347821720894732955e+00,5.458007628567061786e+00,1.286343123959595047e+01
1.980000000000000000e+04,2.281055692374308563e+01,4.373154818594002791e+00,5.496708999560454778e+00,1.294069310558863073e+01
1.990000000000000000e+04,2.296056068896269764e+01,4.401071852860178879e+00,5.542641977646374229e+00,1.301684685845614453e+01
2.000000000000000000e+04,2.310849161454800438e+01,4.424152328047290972e+00,5.588576834416722150e+00,1.309576245208399214e+01
2.010000000000000000e+04,2.324846374923117409e+01,4.445368133032968849e+00,5.625503976266172046e+00,1.317759163993203231e+01
2.020000000000000000e+04,2.339749061402573815e+01,4.465171880302739815e+00,5.670845389513369916e+00,1.326147334420962842e+01
2.030000000000000000e+04,2.355773950765330937e+01,4.493389445249461822e+00,5.714372522510624997e+00,1.334997753989322078e+01
2.040000000000000000e+04,2.369692270082038377e+01,4.510656818973420634e+00,5.753137317816397811e+00,1.343312856403056443e+01
2.050000000000000000e+04,2.384736959471379691e+01,4.534858675409199513e+00,5.793311838728908647e+00,1.351919908057568875e+01
2.060000000000000000e+04,2.401100810547784903e+01,4.561802305759922405e+00,5.837370997755050084e+00,1.361183480196287654e+01
2.070000000000000000e+04,2.417782246297559823e+01,4.585965257339603696e+00,5.881620787387514149e+00,1.371023641824848127e+01
2.080000000000000000e+04,2.434469654948263084e+01,4.612685200259113216e+00,5.926867202493093068e+00,1.380514414673042367e+01
2.090000000000000000e+04,2.451111170999006106e+01,4.641820834298806986e+00,5.966897823857091332e+00,1.390239305183416363e+01
2.100000000000000000e+04,2.465299157416469455e+01,4.663009314569987573e+00,6.003728915568309787e+00,1.398625334402639986e+01
2.110000000000000000e+04,2.480382280991892685e+01,4.693228927176842369e+00,6.045159050196970085e+00,1.406543483254511706e+01
2.120000000000000000e+04,2.494918307036311944e+01,4.717899996084224057e+00,6.085073932350096193e+00,1.414620914192879830e+01
2.130000000000000000e+04,2.509573370194008390e+01,4.744554910532123415e+00,6.135959130184422960e+00,1.421521966122353930e+01
2.140000000000000000e+04,2.524609103982827207e+01,4.774241169042543476e+00,6.181008869712852238e+00,1.429084100107287725e+01
2.150000000000000000e+04,2.538735794081839003e+01,4.804057863386179683e+00,6.222090495836805069e+00,1.436120958159540351e+01
2.160000000000000000e+04,2.552937928325118122e+01,4.828924722496738653e+00,6.265504310803523325e+00,1.443495024995092102e+01
2.170000000000000000e+04,2.566845740645082685e+01,4.855139164171782262e+00,6.310001819216546792e+00,1.450331642306249691e+01
2.180000000000000000e+04,2.580556402168593522e+01,4.879738844040255152e+00,6.348544523962820207e+00,1.457728065368285897e+01
2.190000000000000000e+04,2.595225171997703129e+01,4.906881856369331274e+00,6.389278246126798066e+00,1.465609161748090195e+01
2.200000000000000000e+04,2.608368403251332168e+01,4.932031155513799447e+00,6.425080629090419215e+00,1.472657224790910391e+01
2.210000000000000000e+04,2.621126995595642484e+01,4.959560595257688220e+00,6.461863022765347075e+00,1.478984633793338865e+01
2.220000000000000000e+04,2.634315507648710764e+01,4.983532107239271980e+00,6.500662180919286826e+00,1.485896078832855061e+01
2.230000000000000000e+04,2.648470678671624867e+01,5.012945621887182845e+00,6.540301891880906382e+00,1.493145927294816033e+01
2.240000000000000000e+04,2.661995827308121321e+01,5.044519931465393903e+00,6.578238882383969255e+00,1.499719945923185094e+01
2.250000000000000000e+04,2.674903510919353522e+01,5.072550301945250695e+00,6.619106003361177493e+00,1.505737880388710970e+01
2.260000000000000000e+04,2.685870427663705939e+01,5.096368648869268547e+00,6.653040366563774732e+00,1.510929526120401611e+01
2.270000000000000000e+04,2.697778649126860984e+01,5.122485363882838705e+00,6.687698271198195599e+00,1.516760285618757464e+01
2.280000000000000000e+04,2.710811057434947458e+01,5.149039266597116082e+00,6.729281355194833836e+00,1.522978995255752466e+01
2.290000000000000000e+04,2.724271524513159903e+01,5.173657219279526487e+00,6.772447915899965309e+00,1.529661010995210724e+01
2.300000000000000000e+04,2.736150104317939480e+01,5.191280767123294559e+00,6.810969367443385991e+00,1.535925090861271336e+01
2.310000000000000000e+04,2.748457861346928510e+01,5.216412478311548639e+00,6.853435213056227937e+00,1.541473092210150853e+01
