t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.900000000000000000e+03,4.850694871397507768e+00,1.164573801955265164e+00,1.274709175355448476e+00,2.411411894086794128e+00
5.000000000000000000e+03,4.925832066056729630e+00,1.175119144412134720e+00,1.296175384665604113e+00,2.454537536978991241e+00
5.100000000000000000e+03,5.010887893885437094e+00,1.189404826492576728e+00,1.316884485576367059e+00,2.504598581816492864e+00
5.200000000000000000e+03,5.090761725916809866e+00,1.205014233968589199e+00,1.343451061155543469e+00,2.542296430792676976e+00
5.300000000000000000e+03,5.162298039572972286e+00,1.217171787529962801e+00,1.372342383079919959e+00,2.572783868963089304e+00
5.400000000000000000e+03,5.231325411266160685e+00,1.230278535275674878e+00,1.394820166100877001e+00,2.606226709889608806e+00
5.500000000000000000e+03,5.299919786890237461e+00,1.242189091082227970e+00,1.420616225112698583e+00,2.637114470695310242e+00
5.600000000000000000e+03,5.361394118857530700e+00,1.255940221931178602e+00,1.440607348964551004e+00,2.664846547961801093e+00
5.700000000000000000e+03,5.428543996637987590e+00,1.272360204836413988e+00,1.459001425720348522e+00,2.697182366081224636e+00
5.800000000000000000e+03,5.496447424531351267e+00,1.280628414152193084e+00,1.487797949331144398e+00,2.728021061048013785e+00
5.900000000000000000e+03,5.579798164753843714e+00,1.298861334168407211e+00,1.514389457065720590e+00,2.766547373519715691e+00
6.000000000000000000e+03,5.670221700557371847e+00,1.324899158671550392e+00,1.540546171326615310e+00,2.804776370559206367e+00
6.100000000000000000e+03,5.737081605991749100e+00,1.339935424261553765e+00,1.559620532304176077e+00,2.837525649426019481e+00
6.200000000000000000e+03,5.798039753579963929e+00,1.353124601516094483e+00,1.575075176160482870e+00,2.869839975903385909e+00
6.300000000000000000e+03,5.867306342876855041e+00,1.366618152191523716e+00,1.594762860965833973e+00,2.905925329719496908e+00
6.400000000000000000e+03,5.928278067680194496e+00,1.377986143802074626e+00,1.614190411102564893e+00,2.936101512775555200e+00
6.500000000000000000e+03,5.997987184239122804e+00,1.395221473791387279e+00,1.633115460212881676e+00,2.969650250234853850e+00
6.600000000000000000e+03,6.066077432040038353e+00,1.407926475981207126e+00,1.649782927585362158e+00,3.008368028473468847e+00
6.700000000000000000e+03,6.144209128477326587e+00,1.424553222445928524e+00,1.670481848369577138e+00,3.049174057661820481e+00
6.800000000000000000e+03,6.209891101658497448e+00,1.436193617609979212e+00,1.689842062813648571e+00,3.083855421234870331e+00
6.900000000000000000e+03,6.277737975111728375e+00,1.452400185688585754e+00,1.708859598422593162e+00,3.116478191000549458e+00
7.000000000000000000e+03,6.341046317040451186e+00,1.464182973080471628e+00,1.728972125540712002e+00,3.147891218419267112e+00
7.100000000000000000e+03,6.409753344849682399e+00,1.474895957773302513e+00,1.752714275185557113e+00,3.182143111890822773e+00
7.200000000000000000e+03,6.478015728229561176e+00,1.489293028467245428e+00,1.772817617779289590e+00,3.215905081983026381e+00
7.300000000000000000e+03,6.551277676445296017e+00,1.504554697835365218e+00,1.794671678834018902e+00,3.252051299775911897e+00
7.400000000000000000e+03,6.619730107718689638e+00,1.520845545492838458e+00,1.815349385578946428e+00,3.283535176646904752e+00
7.500000000000000000e+03,6.698467658280668147e+00,1.540700249473656136e+00,1.838109478879313530e+00,3.319657929927698259e+00
7.600000000000000000e+03,6.776432191197750754e+00,1.559044085898210863e+00,1.859169301032570498e+00,3.358218804266969393e+00
7.700000000000000000e+03,6.853120251749118097e+00,1.578256543314092486e+00,1.883118809213258471e+00,3.391744899221767806e+00
7.800000000000000000e+03,6.928076943854540204e+00,1.595318235604603174e+00,1.904619466442122100e+00,3.428139241807815374e+00
7.900000000000000000e+03,6.998895060615597075e+00,1.610638903978539371e+00,1.924247753796229476e+00,3.464008402840827561e+00
8.000000000000000000e+03,7.083533635412301521e+00,1.630875532467927602e+00,1.948469874569997318e+00,3.504188228374375935e+00
8.100000000000000000e+03,7.170533827820049666e+00,1.646925715942843649e+00,1.972555035589980577e+00,3.551053076287225885e+00
8.200000000000000000e+03,7.265969984656910796e+00,1.663925762786411244e+00,2.000151904322057028e+00,3.601892317548442968e+00
8.300000000000000000e+03,7.351659482181338134e+00,1.677044220531347829e+00,2.025745343003452437e+00,3.648869918646537425e+00
8.400000000000000000e+03,7.424729497075479578e+00,1.690659788529006891e+00,2.045439102857860902e+00,3.688630605688612007e+00
8.500000000000000000e+03,7.506682358915049313e+00,1.706834057233470148e+00,2.070075586491654018e+00,3.729772715189925147e+00
8.600000000000000000e+03,7.578361682519014764e+00,1.718638427174282723e+00,2.093149466485263677e+00,3.766573788859469030e+00
8.700000000000000000e+03,7.646242780987003052e+00,1.726069966392570709e+00,2.116876658816779777e+00,3.803296155777652565e+00
8.800000000000000000e+03,7.718464596862700589e+00,1.734217915845050140e+00,2.141297877312658748e+00,3.842948803704992145e+00
8.900000000000000000e+03,7.799164557915648999e+00,1.750673074617556946e+00,2.162499910462254427e+00,3.885991572835837182e+00
9.000000000000000000e+03,7.863066521982821300e+00,1.755748095665586650e+00,2.188381503839678999e+00,3.918936922477555207e+00
9.100000000000000000e+03,7.937361481261142160e+00,1.766574416658547531e+00,2.217277999180372827e+00,3.953509065422221802e+00
9.200000000000000000e+03,8.002127318300622960e+00,1.771669137098486058e+00,2.240959634190363481e+00,3.989498547011773866e+00
9.300000000000000000e+03,8.057401402998875639e+00,1.777298091250275602e+00,2.259338070358871242e+00,4.020765241389728573e+00
9.400000000000000000e+03,8.121520333362536093e+00,1.786869344475792376e+00,2.281333965046324685e+00,4.053317023840419253e+00
9.500000000000000000e+03,8.201739391185316919e+00,1.800122340929625198e+00,2.306330826551697744e+00,4.095286223703994644e+00
9.600000000000000000e+03,8.271491548398277160e+00,1.807148263401068933e+00,2.327923458035687343e+00,4.136419826961519774e+00
9.700000000000000000e+03,8.341593304852215951e+00,1.819447845918973128e+00,2.344468523292422724e+00,4.177676935640819877e+00
9.800000000000000000e+03,8.418232026377042487e+00,1.829522340765409538e+00,2.365506224960510107e+00,4.223203460651122398e+00
9.900000000000000000e+03,8.492653104914827722e+00,1.837991549375402656e+00,2.385071403069776608e+00,4.269590152469648459e+00
1.000000000000000000e+04,8.560967406025653759e+00,1.843175963860420596e+00,2.404493210092291555e+00,4.313298232072940941e+00
1.010000000000000000e+04,8.635849588200201765e+00,1.850498800011870060e+00,2.424177946499983527e+00,4.361172841688349067e+00
1.020000000000000000e+04,8.707262580232782767e+00,1.861179847298194634e+00,2.444802587431203822e+00,4.401280145503383423e+00
1.030000000000000000e+04,8.786231902267463312e+00,1.873628491710934485e+00,2.465772761146442171e+00,4.446830649410085989e+00
1.040000000000000000e+04,8.879380143222508792e+00,1.889905311507737107e+00,2.494212609612179499e+00,4.495262222102593519e+00
1.050000000000000000e+04,8.953269724798399665e+00,1.904101355091669889e+00,2.513204311261035606e+00,4.535964058445694391e+00
1.060000000000000000e+04,9.015322623481960562e+00,1.906215628290092834e+00,2.534488918045062711e+00,4.574618077146806350e+00
1.070000000000000000e+04,9.096572976172119240e+00,1.921219905026206431e+00,2.554100745448104615e+00,4.621252325697809304e+00
1.080000000000000000e+04,9.178663206385550666e+00,1.930088152305942328e+00,2.575462131919480147e+00,4.673112922160127525e+00
1.090000000000000000e+04,9.256984668630348523e+00,1.943072183497939420e+00,2.594548121038460664e+00,4.719364364093948438e+00
1.100000000000000000e+04,9.316909412468183049e+00,1.954116853500657225e+00,2.610872392294787403e+00,4.751920166672737977e+00
1.110000000000000000e+04,9.381659183893731324e+00,1.964823052478298804e+00,2.633773685175498258e+00,4.783062446239934040e+00
1.120000000000000000e+04,9.457489666424860886e+00,1.979756654851801745e+00,2.648092281493612976e+00,4.829640730079446165e+00
1.130000000000000000e+04,9.539622557551808768e+00,1.996366874067898589e+00,2.665024371539100212e+00,4.878231311944810855e+00
1.140000000000000000e+04,9.619244616886811983e+00,2.005871917512853209e+00,2.685449525153019934e+00,4.927923174220938840e+00
1.150000000000000000e+04,9.699980891115155046e+00,2.012521877528450798e+00,2.707189951462877442e+00,4.980269062123826806e+00
1.160000000000000000e+04,9.777039397351220629e+00,2.024612588571138350e+00,2.726357768873961085e+00,5.026069039906121638e+00
1.170000000000000000e+04,9.853584430612636780e+00,2.038154867776733603e+00,2.745806436661385241e+00,5.069623126174517935e+00
1.180000000000000000e+04,9.921012187190152432e+00,2.046372154418831801e+00,2.760918074578718517e+00,5.113721958192602557e+00
1.190000000000000000e+04,1.000490861089405215e+01,2.058459528544696049e+00,2.786577820948049844e+00,5.159871261401306697e+00
1.200000000000000000e+04,1.008414460105797161e+01,2.075729088578691428e+00,2.804679305277392842e+00,5.203736207201887787e+00
1.210000000000000000e+04,1.016363211346983064e+01,2.083092749813643785e+00,2.835571021896975186e+00,5.244968341759210340e+00
1.220000000000000000e+04,1.024436221056562424e+01,2.098253739197083689e+00,2.855820378903604961e+00,5.290288092464935588e+00
1.230000000000000000e+04,1.031643157610050210e+01,2.105257513357122967e+00,2.877598487146518558e+00,5.333575575596859686e+00
1.240000000000000000e+04,1.038757220039054729e+01,2.113147751376012629e+00,2.895558476632573708e+00,5.378865972381961846e+00
1.250000000000000000e+04,1.047161990878955962e+01,2.127114365012127362e+00,2.920366709118149995e+00,5.424138834659282260e+00
1.260000000000000000e+04,1.056699078544841086e+01,2.140856931175747491e+00,2.947924872233502747e+00,5.478208982039160624e+00
1.270000000000000000e+04,1.063921054213115980e+01,2.153459634461470262e+00,2.964109178918506782e+00,5.521641728751182754e+00
1.280000000000000000e+04,1.071794748504593997e+01,2.166983446944607206e+00,2.983605819884549426e+00,5.567358218216783783e+00
1.290000000000000000e+04,1.078986693078018533e+01,2.174893987326842471e+00,3.004310630543803651e+00,5.610662312909539651e+00
1.300000000000000000e+04,1.086502886571068771e+01,2.185212116362501789e+00,3.023528148875276322e+00,5.656288600472910488e+00
1.310000000000000000e+04,1.094511894400762131e+01,2.200712410752790227e+00,3.042179244391900905e+00,5.702227288862929733e+00
1.320000000000000000e+04,1.101808365787725563e+01,2.211833573286429822e+00,3.057137214995201191e+00,5.749112869595624176e+00
1.330000000000000000e+04,1.109162393080680076e+01,2.229582897339985159e+00,3.077226501551121096e+00,5.784814531915693614e+00
1.340000000000000000e+04,1.115588510991434390e+01,2.241371853275327286e+00,3.092807637472020588e+00,5.821705619166996470e+00
1.350000000000000000e+04,1.121432877907973946e+01,2.252072561797725303e+00,3.102045246735841033e+00,5.860210970546172682e+00
1.360000000000000000e+04,1.126790358841101991e+01,2.262935948113123263e+00,3.110404104114807833e+00,5.894563536183087926e+00
1.370000000000000000e+04,1.132583503242869583e+01,2.272822868071071589e+00,3.129190915057299627e+00,5.923821249300325498e+00
1.380000000000000000e+04,1.139353161561248484e+01,2.284196556899789066e+00,3.148341542853971831e+00,5.960993515858724834e+00
1.390000000000000000e+04,1.145599084613714425e+01,2.296888977371154716e+00,3.159405721854257276e+00,5.999696146911731809e+00
1.400000000000000000e+04,1.152024259628410618e+01,2.313408590433419842e+00,3.167898576893095619e+00,6.038935428957589835e+00
1.410000000000000000e+04,1.158164484999596056e+01,2.324063732025466233e+00,3.180729721111709374e+00,6.076851396858785392e+00
1.420000000000000000e+04,1.164440079382731952e+01,2.339944640911568285e+00,3.194481951364546823e+00,6.109974201551205297e+00
1.430000000000000000e+04,1.171933143800674237e+01,2.351512109762016856e+00,3.213192749765286571e+00,6.154626578479438948e+00
1.440000000000000000e+04,1.179354600258555408e+01,2.367765853898715633e+00,3.228581651696521337e+00,6.197198496990316663e+00
1.450000000000000000e+04,1.185493974859393163e+01,2.382353237164831494e+00,3.231855134193911905e+00,6.240731377235187338e+00
1.460000000000000000e+04,1.191830193185221276e+01,2.398128938205294158e+00,3.244216184856618668e+00,6.275956808790299490e+00
1.470000000000000000e+04,1.198538503264640909e+01,2.416156870686407832e+00,3.255357688726846277e+00,6.313870473233154534e+00
1.480000000000000000e+04,1.204986766579773416e+01,2.428653719085336782e+00,3.271608024989119290e+00,6.349605921723278534e+00
1.490000000000000000e+04,1.209998249119601965e+01,2.441681806349582651e+00,3.282623308592003131e+00,6.375677376254432538e+00
1.500000000000000000e+04,1.214506178146006121e+01,2.455254760409510517e+00,3.289873898463782975e+00,6.399933122586768164e+00
1.510000000000000000e+04,1.219675637946837554e+01,2.472866730860214801e+00,3.296436258003673458e+00,6.427453390604488170e+00
1.520000000000000000e+04,1.224907887482308233e+01,2.494088197610316193e+00,3.302469569214713463e+00,6.452521107998052230e+00
1.530000000000000000e+04,1.230523587599423863e+01,2.516998015834740254e+00,3.313916470956940863e+00,6.474321389202557953e+00
1.540000000000000000e+04,1.236653724361486439e+01,2.536450709731074671e+00,3.328142665822483970e+00,6.501943868061306198e+00
1.550000000000000000e+04,1.241803046513782505e+01,2.554097713215694121e+00,3.333391803979860235e+00,6.530540947942270691e+00
1.560000000000000000e+04,1.246914548137335821e+01,2.570964170355936496e+00,3.344462607055172843e+00,6.553718703962248426e+00
1.570000000000000000e+04,1.252013465834749795e+01,2.586697389873371833e+00,3.354227266912302330e+00,6.579210001561824228e+00
1.580000000000000000e+04,1.257755310158455408e+01,2.606435744784869168e+00,3.367236370335805695e+00,6.603880986463879665e+00
1.590000000000000000e+04,1.264699056533063981e+01,2.628803167742831626e+00,3.381112670194715175e+00,6.637074727393093454e+00
1.600000000000000000e+04,1.270862568437376083e+01,2.644726977038390991e+00,3.399496343107847540e+00,6.664402364227521858e+00
1.610000000000000000e+04,1.275775872501909802e+01,2.656610748798523769e+00,3.412142894869780285e+00,6.689005081350795301e+00
1.620000000000000000e+04,1.281145254606222750e+01,2.674361247423914456e+00,3.428444815268284707e+00,6.708646483370029223e+00
1.630000000000000000e+04,1.287431583566259619e+01,2.696340155723734089e+00,3.445452091994712251e+00,6.732523587944148957e+00
1.640000000000000000e+04,1.292882018866863447e+01,2.717116675830583361e+00,3.457402049259910903e+00,6.754301463578139320e+00
1.650000000000000000e+04,1.297990734641346577e+01,2.737002560091513992e+00,3.467310055031197269e+00,6.775594731290754069e+00
1.660000000000000000e+04,1.303698171442957587e+01,2.756582505703216501e+00,3.482238723002892833e+00,6.798160485723466095e+00
1.670000000000000000e+04,1.310209993275054607e+01,2.778672042128849107e+00,3.497039856516946710e+00,6.826388034104750702e+00
1.680000000000000000e+04,1.314581238234580240e+01,2.793698768374984542e+00,3.511872126703282415e+00,6.840241487267535447e+00
1.690000000000000000e+04,1.320690209353585232e+01,2.816312113154435970e+00,3.525613730653515798e+00,6.864976249727900992e+00
1.700000000000000000e+04,1.327095864215321797e+01,2.840565514808530256e+00,3.539522484118938106e+00,6.890870643225748715e+00
1.710000000000000000e+04,1.333752047629574200e+01,2.865372700704515996e+00,3.554394449450774207e+00,6.917753326140451797e+00
1.720000000000000000e+04,1.338432854637530411e+01,2.882109275531565373e+00,3.569471365210402869e+00,6.932747905633336316e+00
1.730000000000000000e+04,1.344915193978476609e+01,2.903432997287352713e+00,3.587593261756675922e+00,6.958125680740738339e+00
1.740000000000000000e+04,1.350000041744168655e+01,2.918388165011487789e+00,3.602724861421847891e+00,6.978887391008352203e+00
1.750000000000000000e+04,1.358041023716266693e+01,2.948051143425144183e+00,3.618828370252637150e+00,7.013530723484885598e+00
1.760000000000000000e+04,1.364600459664836052e+01,2.976878659749325529e+00,3.630310867879162462e+00,7.038815069019872972e+00
1.770000000000000000e+04,1.370059529403931897e+01,2.997479012099929285e+00,3.640469832987609955e+00,7.062646448951779732e+00
1.780000000000000000e+04,1.376025908233731698e+01,3.017077435450402412e+00,3.657937853283792951e+00,7.085243793603121176e+00
1.790000000000000000e+04,1.382796081726399606e+01,3.046789180313386858e+00,3.667272280763849146e+00,7.113899356186759171e+00
1.800000000000000000e+04,1.387815024302966194e+01,3.070535019626618123e+00,3.670757140857726419e+00,7.136858082545316506e+00
1.810000000000000000e+04,1.394208402009449443e+01,3.098542516820033121e+00,3.677980856256238607e+00,7.165560647018222262e+00
1.820000000000000000e+04,1.400381725146230316e+01,3.129678055783517987e+00,3.682109191012152394e+00,7.192030004666632337e+00
1.830000000000000000e+04,1.407621023853563713e+01,3.154017523054236882e+00,3.696196331756171904e+00,7.225996383725228789e+00
1.840000000000000000e+04,1.414732015096335616e+01,3.182712901333511812e+00,3.712408831567144851e+00,7.252198418062699936e+00
1.850000000000000000e+04,1.421662324956200152e+01,3.207668545267611471e+00,3.721299602410115703e+00,7.287655101884273456e+00
1.860000000000000000e+04,1.428648500380854536e+01,3.231842735765128705e+00,3.727341382766224509e+00,7.327300885277192144e+00
1.870000000000000000e+04,1.435598477249838112e+01,3.253770767877602221e+00,3.739901066959842701e+00,7.362312937660936640e+00
1.880000000000000000e+04,1.442925336256696411e+01,3.279917461514529897e+00,3.750812552218711460e+00,7.398523348833722757e+00
1.890000000000000000e+04,1.448432073963913957e+01,3.301386756996445460e+00,3.760664975885107175e+00,7.422269006757586496e+00
1.900000000000000000e+04,1.454655341097307186e+01,3.322149980008711090e+00,3.774124558082724068e+00,7.450278872881635372e+00
1.910000000000000000e+04,1.460826956956211475e+01,3.348835328822603596e+00,3.781906951088466862e+00,7.477527289651045628e+00
1.920000000000000000e+04,1.467327434328248437e+01,3.376542442108570352e+00,3.789012481571488955e+00,7.507719419602425504e+00
1.930000000000000000e+04,1.473032874491110888e+01,3.398295195687257575e+00,3.797907682104445293e+00,7.534125867119406905e+00
1.940000000000000000e+04,1.478744972137856095e+01,3.425680750448788725e+00,3.801245633207962271e+00,7.560523337721809511e+00
1.950000000000000000e+04,1.484501254061765430e+01,3.451615740554066836e+00,3.809672393084100328e+00,7.583724406979486687e+00
1.960000000000000000e+04,1.490201061408430050e+01,3.471578349549037767e+00,3.816419878091623641e+00,7.614012386443637759e+00
1.970000000000000000e+04,1.497142360176764697e+01,3.502418682510104908e+00,3.828799853815378018e+00,7.640205065442162713e+00
1.980000000000000000e+04,1.503786641570694727e+01,3.529426224062755857e+00,3.837391454399358359e+00,7.671048737244833937e+00
1.990000000000000000e+04,1.509515695269035973e+01,3.557828063383055017e+00,3.842594581469544579e+00,7.694734307837761023e+00
2.000000000000000000e+04,1.514948813391451310e+01,3.579868158505011166e+00,3.859520048248506807e+00,7.710099927160993794e+00
2.010000000000000000e+04,1.520838077437521463e+01,3.606440715752577297e+00,3.871836849753855780e+00,7.730103208868781550e+00
2.020000000000000000e+04,1.525039064777896058e+01,3.628263492296169179e+00,3.879337790553935239e+00,7.742789364928855278e+00
2.030000000000000000e+04,1.530779424240452435e+01,3.657409168773342323e+00,3.886577080738402579e+00,7.763807992892779453e+00
2.040000000000000000e+04,1.536786869934021560e+01,3.681294279139586845e+00,3.895272141255134990e+00,7.791302278945494209e+00
2.050000000000000000e+04,1.544725663630064716e+01,3.713137466913337903e+00,3.914178908114065880e+00,7.819940261273242932e+00
2.060000000000000000e+04,1.552233701586316883e+01,3.739853138061634219e+00,3.932535904245531899e+00,7.849947973556001379e+00
2.070000000000000000e+04,1.560559624856807304e+01,3.769329897793372020e+00,3.950747367252805731e+00,7.885518983521896175e+00
2.080000000000000000e+04,1.567763512120640712e+01,3.795232877753936584e+00,3.965476819307384382e+00,7.916925424145086154e+00
2.090000000000000000e+04,1.573628617726210699e+01,3.820557128854090934e+00,3.977549249755642613e+00,7.938179798652373442e+00
2.100000000000000000e+04,1.580738209815571871e+01,3.850639297033794151e+00,3.994906901565770774e+00,7.961835899556153784e+00
2.110000000000000000e+04,1.587365444179050655e+01,3.875168586696479789e+00,4.015597350348242500e+00,7.982888504745782932e+00
2.120000000000000000e+04,1.595687512753326764e+01,3.903735337555699125e+00,4.033470441788581162e+00,8.019669348188987357e+00
2.130000000000000000e+04,1.604221965249879034e+01,3.937351994799496602e+00,4.052239340407613355e+00,8.052628317291681270e+00
2.140000000000000000e+04,1.612275362547232049e+01,3.972445974831655402e+00,4.065815172347560846e+00,8.084492478293103801e+00
2.150000000000000000e+04,1.620570036633824174e+01,4.000410119853343716e+00,4.087309092330886351e+00,8.117981154154014334e+00
2.160000000000000000e+04,1.630195654584986897e+01,4.032547051315509279e+00,4.110012496327273723e+00,8.159396998207085971e+00
2.170000000000000000e+04,1.639114879742199804e+01,4.067713965785374697e+00,4.126052748998967346e+00,8.197382082637655998e+00
2.180000000000000000e+04,1.647548281791272728e+01,4.097758945858993584e+00,4.149916239746365143e+00,8.227807632307367669e+00
2.190000000000000000e+04,1.656740888358306663e+01,4.130413161986544068e+00,4.170799328123488081e+00,8.266196393473034476e+00
2.200000000000000000e+04,1.665563885167857450e+01,4.163588069930112212e+00,4.187783660072919467e+00,8.304267121675543706e+00
2.210000000000000000e+04,1.671825872934419266e+01,4.191835102287846837e+00,4.199006866859031462e+00,8.327416760197316137e+00
2.220000000000000000e+04,1.678990779197490468e+01,4.217751440811306374e+00,4.210274449700657229e+00,8.361881901462941968e+00
2.230000000000000000e+04,1.686291047162885803e+01,4.245928503269288612e+00,4.224276784123200734e+00,8.392705184236367799e+00
2.240000000000000000e+04,1.693137817822868740e+01,4.272609850046642954e+00,4.235661368761933332e+00,8.423106959420110229e+00
2.250000000000000000e+04,1.701688023069758771e+01,4.308896238192211570e+00,4.248991914391438307e+00,8.458992078113938717e+00
2.260000000000000000e+04,1.710911278836793770e+01,4.341265657455976701e+00,4.271789359371693351e+00,8.496057771540268533e+00
2.270000000000000000e+04,1.720287367679587831e+01,4.375395384819732669e+00,4.299097305364114163e+00,8.528380986612031478e+00
2.280000000000000000e+04,1.728015495928071843e+01,4.404922408590246974e+00,4.320820743692476817e+00,8.554411806997993750e+00
2.290000000000000000e+04,1.735847981586082156e+01,4.436068122783542123e+00,4.340621275319589856e+00,8.581790417757689582e+00
2.300000000000000000e+04,1.743459366403177668e+01,4.470238404231317908e+00,4.359807906830221569e+00,8.604547352970236318e+00
2.310000000000000000e+04,1.752132598850494816e+01,4.500540255249100952e+00,4.383755012717203137e+00,8.637030720538643180e+00
