t_fs,msd_angstrom2,msd_x,msd_y,msd_z
6.900000000000000000e+03,1.278040142650404221e+00,3.906478396596424485e-01,4.008276290841720213e-01,4.865646739065898063e-01
7.000000000000000000e+03,1.289840606368033438e+00,3.947614219494155474e-01,4.062074968748764503e-01,4.888716875437415510e-01
7.100000000000000000e+03,1.304742308888043656e+00,3.997227363652444687e-01,4.104129384743034348e-01,4.946066340484957524e-01
7.200000000000000000e+03,1.312888489341958564e+00,4.002381492537068763e-01,4.124694074410388822e-01,5.001809326472128614e-01
7.300000000000000000e+03,1.323167786492471576e+00,4.052331311906645084e-01,4.137105758117280985e-01,5.042240794900789691e-01
7.400000000000000000e+03,1.338341201358674848e+00,4.102728075957182696e-01,4.179660878528214107e-01,5.101023059101352786e-01
7.500000000000000000e+03,1.359039127057906970e+00,4.156898452542120426e-01,4.255375215623009022e-01,5.178117602413940812e-01
7.600000000000000000e+03,1.379151829704746035e+00,4.190251397460283411e-01,4.335983353083291414e-01,5.265283546503886081e-01
7.700000000000000000e+03,1.390096709857398638e+00,4.225876737901998470e-01,4.363040804087933711e-01,5.312049556584054200e-01
7.800000000000000000e+03,1.395288158568605219e+00,4.232258422213039384e-01,4.391009459836047735e-01,5.329613703636966182e-01
7.900000000000000000e+03,1.404681383244624993e+00,4.265644267485205754e-01,4.400774885938582015e-01,5.380394679022463267e-01
8.000000000000000000e+03,1.422252806573119921e+00,4.301230182485870079e-01,4.451650259443756807e-01,5.469647623801572323e-01
8.100000000000000000e+03,1.437321740832389061e+00,4.328237428736924075e-01,4.509279056687525156e-01,5.535700922899440268e-01
8.200000000000000000e+03,1.454010142556827923e+00,4.366527261333348342e-01,4.565463239444337296e-01,5.608110924790594698e-01
8.300000000000000000e+03,1.467205000091787337e+00,4.401287544638979865e-01,4.633317905712059925e-01,5.637444550566834689e-01
8.400000000000000000e+03,1.475136537851161833e+00,4.421172105162966548e-01,4.647201664307941127e-01,5.682991609040709546e-01
8.500000000000000000e+03,1.478311965459804700e+00,4.404025611523224581e-01,4.679926978040769292e-01,5.699167065034052015e-01
8.600000000000000000e+03,1.495531539029396173e+00,4.465760490434327323e-01,4.726006511087256778e-01,5.763548388772377074e-01
8.700000000000000000e+03,1.512932368851491960e+00,4.517751124556343423e-01,4.784949690852890458e-01,5.826622873105685718e-01
8.800000000000000000e+03,1.530570037790184967e+00,4.580353923642452862e-01,4.859349082834850120e-01,5.865997371424547246e-01
8.900000000000000000e+03,1.547710869697733749e+00,4.591826150168442089e-01,4.915018051798612508e-01,5.970264495010282335e-01
9.000000000000000000e+03,1.563188668775656431e+00,4.641528829936086842e-01,4.950885513760120427e-01,6.039472344060355935e-01
9.100000000000000000e+03,1.576070421937567634e+00,4.669260858142757487e-01,4.988881205876102842e-01,6.102562155356816564e-01
9.200000000000000000e+03,1.587078045496603362e+00,4.709420844413766960e-01,5.040096067332217045e-01,6.121263543220049064e-01
9.300000000000000000e+03,1.602306943104556014e+00,4.740023725122390341e-01,5.117919955057729231e-01,6.165125750865441123e-01
9.400000000000000000e+03,1.617589455049381675e+00,4.775247229970885909e-01,5.187682878608550485e-01,6.212964441914380354e-01
9.500000000000000000e+03,1.631405539682826422e+00,4.799734476642210090e-01,5.240809024051866771e-01,6.273511896134187360e-01
9.600000000000000000e+03,1.647254227852081865e+00,4.825294238642668931e-01,5.300724731023882530e-01,6.346523308854267187e-01
9.700000000000000000e+03,1.667176845214384251e+00,4.870416125331019086e-01,5.351116899372450053e-01,6.450235427440375036e-01
9.800000000000000000e+03,1.685770866915800248e+00,4.909851384733767143e-01,5.396836395777759865e-01,6.551020888646474916e-01
9.900000000000000000e+03,1.699569412932716572e+00,4.936521223584565132e-01,5.455248680327231536e-01,6.603924225415369609e-01
1.000000000000000000e+04,1.714342299336829356e+00,4.966511411405971077e-01,5.528682564232701990e-01,6.648229017729622159e-01
1.010000000000000000e+04,1.731183494647118515e+00,4.998534556372405402e-01,5.599282461017269785e-01,6.714017929081510516e-01
1.020000000000000000e+04,1.750579858336490435e+00,5.057204882297694493e-01,5.664705789597287433e-01,6.783887911469924648e-01
1.030000000000000000e+04,1.764010205886208160e+00,5.078731039951606130e-01,5.722346786735601487e-01,6.839024232174872875e-01
1.040000000000000000e+04,1.783534853961844302e+00,5.154638567012864714e-01,5.793962140028476870e-01,6.886747832577101436e-01
1.050000000000000000e+04,1.795621283557730763e+00,5.169971048890223964e-01,5.849249864040223512e-01,6.936991922646860154e-01
1.060000000000000000e+04,1.812080141875297867e+00,5.235106040850049380e-01,5.911800823898728519e-01,6.973894554004200774e-01
1.070000000000000000e+04,1.825897630912005631e+00,5.253663220319354510e-01,5.990874928139747757e-01,7.014438160660954047e-01
1.080000000000000000e+04,1.848544242762961920e+00,5.334842711629456113e-01,6.076436592410933146e-01,7.074163123589229940e-01
1.090000000000000000e+04,1.868325911871320910e+00,5.377761896331658686e-01,6.136488719705947004e-01,7.169008502675604522e-01
1.100000000000000000e+04,1.891077293035884122e+00,5.461376646230825527e-01,6.191681779114704964e-01,7.257714505013309614e-01
1.110000000000000000e+04,1.910440749453951925e+00,5.500021208476176815e-01,6.280299987800317396e-01,7.324086298263023931e-01
1.120000000000000000e+04,1.925717048765828165e+00,5.553487112618546995e-01,6.349656435655334219e-01,7.354026939384399331e-01
1.130000000000000000e+04,1.940189027469111149e+00,5.581991170602934593e-01,6.404953386787533010e-01,7.414945717300646111e-01
1.140000000000000000e+04,1.955987902702878589e+00,5.624711757790001876e-01,6.464960391642822213e-01,7.470206877595962913e-01
1.150000000000000000e+04,1.970476415813569471e+00,5.641603807390052072e-01,6.523684832253663357e-01,7.539475518491981498e-01
1.160000000000000000e+04,1.990934996378469268e+00,5.709711037211709916e-01,6.600806980707287774e-01,7.598831945865693882e-01
1.170000000000000000e+04,2.015207582046945944e+00,5.785055829397875993e-01,6.664438033373090153e-01,7.702581957698491077e-01
1.180000000000000000e+04,2.038480371589314277e+00,5.835020494662586099e-01,6.760047942447449110e-01,7.789735278783107564e-01
1.190000000000000000e+04,2.062062526940216856e+00,5.894957752138073603e-01,6.834210288932542898e-01,7.891457228331550944e-01
1.200000000000000000e+04,2.085467791091726752e+00,5.940979665889747352e-01,6.891267357724231157e-01,8.022430887303286795e-01
1.210000000000000000e+04,2.107735329035100413e+00,6.001311607871172571e-01,6.971209315570804366e-01,8.104832366909026087e-01
1.220000000000000000e+04,2.123078492501825565e+00,6.045205601167186193e-01,7.038218921148609031e-01,8.147360402702462645e-01
1.230000000000000000e+04,2.140837772278152862e+00,6.119166770092271390e-01,7.117474810466339896e-01,8.171736142222918442e-01
1.240000000000000000e+04,2.155250580443513808e+00,6.163725856969286543e-01,7.166468737389775079e-01,8.222311210076076460e-01
1.250000000000000000e+04,2.178150865469616004e+00,6.234772657026167453e-01,7.230475601752718307e-01,8.316260395917275394e-01
1.260000000000000000e+04,2.205486448114243103e+00,6.295842913392114548e-01,7.314627372553265117e-01,8.444394195197053588e-01
1.270000000000000000e+04,2.226957517427314848e+00,6.355944015783799861e-01,7.375035160834574333e-01,8.538595997654772063e-01
1.280000000000000000e+04,2.247876754938587851e+00,6.424772151751398930e-01,7.428065820369109673e-01,8.625929577265367687e-01
1.290000000000000000e+04,2.269486334922060866e+00,6.502314698631085355e-01,7.498198297924004718e-01,8.694350352665519699e-01
1.300000000000000000e+04,2.291460962469851204e+00,6.559285216029568932e-01,7.572834523435467702e-01,8.782489885233477622e-01
1.310000000000000000e+04,2.311178617699611415e+00,6.588263475402359459e-01,7.635468333396677743e-01,8.888054368197078059e-01
1.320000000000000000e+04,2.333391571114732610e+00,6.664055859451252228e-01,7.711628874448130944e-01,8.958230977247942928e-01
1.330000000000000000e+04,2.346158911038742190e+00,6.724057237472803594e-01,7.752584484654020391e-01,8.984947388260600132e-01
1.340000000000000000e+04,2.365299869360395491e+00,6.797558942858616948e-01,7.802218589217680966e-01,9.053221161527653660e-01
1.350000000000000000e+04,2.383374753709236238e+00,6.852563217960028208e-01,7.852192318541122429e-01,9.128992000591213962e-01
1.360000000000000000e+04,2.401701381789491663e+00,6.890486818512016054e-01,7.940624873475401468e-01,9.185902125907497995e-01
1.370000000000000000e+04,2.420822716359564364e+00,6.935466888850664313e-01,8.027861035200828388e-01,9.244899239544152048e-01
1.380000000000000000e+04,2.439955380778137339e+00,7.004587969624527233e-01,8.095197172784753814e-01,9.299768665372092347e-01
1.390000000000000000e+04,2.460745250198693057e+00,7.075436966180282949e-01,8.164279767757627315e-01,9.367735768049023637e-01
1.400000000000000000e+04,2.478349213180665700e+00,7.152420136179270527e-01,8.213436404378728906e-01,9.417635591248660898e-01
1.410000000000000000e+04,2.494777773682161914e+00,7.216159072331983504e-01,8.281669258177413173e-01,9.449949406312221356e-01
1.420000000000000000e+04,2.516415576314392055e+00,7.266468752815493648e-01,8.358792771233035657e-01,9.538894239095391248e-01
1.430000000000000000e+04,2.538004773605480047e+00,7.314388157018563152e-01,8.427203005717229800e-01,9.638456573319007514e-01
1.440000000000000000e+04,2.563262048303649010e+00,7.383843999428842952e-01,8.505315404382225442e-01,9.743461079225422816e-01
1.450000000000000000e+04,2.579126114004839820e+00,7.444835006337467975e-01,8.538156412487619695e-01,9.808269721223311643e-01
1.460000000000000000e+04,2.602122095489292075e+00,7.496017898349415232e-01,8.614798969193337985e-01,9.910404087350169755e-01
1.470000000000000000e+04,2.613780794456009637e+00,7.533365972981358460e-01,8.652608841119897587e-01,9.951833130458839216e-01
1.480000000000000000e+04,2.632194176416171594e+00,7.579637030130743636e-01,8.731563694667517916e-01,1.001074103936345328e+00
1.490000000000000000e+04,2.648556237171717953e+00,7.614415048636408168e-01,8.817062663052863680e-01,1.005408466002790657e+00
1.500000000000000000e+04,2.671932412151538205e+00,7.668033488116643426e-01,8.895030149874358916e-01,1.015626048352437971e+00
1.510000000000000000e+04,2.691755876298820294e+00,7.731493104379718595e-01,8.954730001715137666e-01,1.023133565689334556e+00
1.520000000000000000e+04,2.709588579039997391e+00,7.783131098494158184e-01,9.002714501731876595e-01,1.031004019017393691e+00
1.530000000000000000e+04,2.733144745104114648e+00,7.853485162696407507e-01,9.082376799783002941e-01,1.039558548856173603e+00
1.540000000000000000e+04,2.751929372423082221e+00,7.898635918470340300e-01,9.128103295893652547e-01,1.049255450986683158e+00
1.550000000000000000e+04,2.776499338235026038e+00,7.978715653560242149e-01,9.202334243098416744e-01,1.058394348569159815e+00
1.560000000000000000e+04,2.793014098341975782e+00,8.002345957793011166e-01,9.269290808097035983e-01,1.065850421752970734e+00
1.570000000000000000e+04,2.808003748883245887e+00,8.022243291255719555e-01,9.327417879100480258e-01,1.073037631847626017e+00
1.580000000000000000e+04,2.822497468317427760e+00,8.046423853413801064e-01,9.373581278291815977e-01,1.080496955146866389e+00
1.590000000000000000e+04,2.840838846627125935e+00,8.107163107887236375e-01,9.438101625982646681e-01,1.086312373240137630e+00
1.600000000000000000e+04,2.865722957573192620e+00,8.185377948508317791e-01,9.499504492798840349e-01,1.097234713442476917e+00
1.610000000000000000e+04,2.889280668148607845e+00,8.235879757323563144e-01,9.586110498319859730e-01,1.107081642584265335e+00
1.620000000000000000e+04,2.913531307104616719e+00,8.298252462128152818e-01,9.629212367212393042e-01,1.120784824170562022e+00
1.630000000000000000e+04,2.925716557292932674e+00,8.325901439819329841e-01,9.659471806130530691e-01,1.127179232697946620e+00
1.640000000000000000e+04,2.945432005685771237e+00,8.386702370256642336e-01,9.733507379020341910e-01,1.133411030758072702e+00
1.650000000000000000e+04,2.960698562438921044e+00,8.427265599594914169e-01,9.768826008382054393e-01,1.141089401641224521e+00
1.660000000000000000e+04,2.980199637661953282e+00,8.466057196473648627e-01,9.872223294623285739e-01,1.146371588552259846e+00
1.670000000000000000e+04,2.997860776233153057e+00,8.534191148632158663e-01,9.940649390799665142e-01,1.150376722289970566e+00
1.680000000000000000e+04,3.011416808984137994e+00,8.558317203166879716e-01,9.986533898280930410e-01,1.156931698839357203e+00
1.690000000000000000e+04,3.026437554188758483e+00,8.611184398224234204e-01,1.003375380856467380e+00,1.161943733509867460e+00
1.700000000000000000e+04,3.041628200391788273e+00,8.634384407006745477e-01,1.008992268575159112e+00,1.169197491115954612e+00
1.710000000000000000e+04,3.060431612362839005e+00,8.675206683620801940e-01,1.014793502503344325e+00,1.178117441497414486e+00
1.720000000000000000e+04,3.078878879427131121e+00,8.705969459880030792e-01,1.020797904383005106e+00,1.187484029056122825e+00
1.730000000000000000e+04,3.098304583434869031e+00,8.770997425133236769e-01,1.027083707144852642e+00,1.194121133776692822e+00
1.740000000000000000e+04,3.110822843568867846e+00,8.819796999162468065e-01,1.028829557495300140e+00,1.200013586157320900e+00
1.750000000000000000e+04,3.131554668512195327e+00,8.854987126531174146e-01,1.037521355625211195e+00,1.208534600233867051e+00
1.760000000000000000e+04,3.150406217976949641e+00,8.878435475972032975e-01,1.043462492138758302e+00,1.219100178240988042e+00
1.770000000000000000e+04,3.169504509147547111e+00,8.929912598172595750e-01,1.048495736877329332e+00,1.228017512452958204e+00
1.780000000000000000e+04,3.184316738055721796e+00,8.949740652155192544e-01,1.056139958435742709e+00,1.233202714404459943e+00
1.790000000000000000e+04,3.196790978132016736e+00,8.991839731480844033e-01,1.059383060173296531e+00,1.238223944810635802e+00
1.800000000000000000e+04,3.220621571779313186e+00,9.036535050674177061e-01,1.067609276109423577e+00,1.249358790602471903e+00
1.810000000000000000e+04,3.233369717689482670e+00,9.053260977312719282e-01,1.070976868513710434e+00,1.257066751444500641e+00
1.820000000000000000e+04,3.252481615261093140e+00,9.087463429065468778e-01,1.076603879287704846e+00,1.267131393066841083e+00
1.830000000000000000e+04,3.270845458583214516e+00,9.135619373867008841e-01,1.081550463665015727e+00,1.275733057531498016e+00
1.840000000000000000e+04,3.291986610204025610e+00,9.190215368846347266e-01,1.088682625819589855e+00,1.284282447499800917e+00
1.850000000000000000e+04,3.310084611507940089e+00,9.216777106625444471e-01,1.095530278968340765e+00,1.292876621877054655e+00
1.860000000000000000e+04,3.333277031086917752e+00,9.284846141377837148e-01,1.103324944723495182e+00,1.301467472225638522e+00
1.870000000000000000e+04,3.346390637314307526e+00,9.299646127722880351e-01,1.107797592241778872e+00,1.308628432300240396e+00
1.880000000000000000e+04,3.359126546745211161e+00,9.326992551135404597e-01,1.108256569261629521e+00,1.318170722370040959e+00
1.890000000000000000e+04,3.372673438698815307e+00,9.349719264127649421e-01,1.111864139880684110e+00,1.325837372405366477e+00
1.900000000000000000e+04,3.395069788784706333e+00,9.380665374862118266e-01,1.117486013208791373e+00,1.339517238089703577e+00
1.910000000000000000e+04,3.419005324939484947e+00,9.411828916652517085e-01,1.126474959140516763e+00,1.351347474133716364e+00
1.920000000000000000e+04,3.443992224175731920e+00,9.456214445621717868e-01,1.136058271692344634e+00,1.362312507921215277e+00
1.930000000000000000e+04,3.453487724193245789e+00,9.487578982743555267e-01,1.138775175499031844e+00,1.365954650419858307e+00
1.940000000000000000e+04,3.471231954392473007e+00,9.531490754175683255e-01,1.143468876635798104e+00,1.374614002339106689e+00
1.950000000000000000e+04,3.494940776086842504e+00,9.580071419720429526e-01,1.149787448566203851e+00,1.387146185548595589e+00
1.960000000000000000e+04,3.508410533514538354e+00,9.611866129315863594e-01,1.153574715320096811e+00,1.393649205262855073e+00
1.970000000000000000e+04,3.525777493382624250e+00,9.620191941139036862e-01,1.163879337228752586e+00,1.399878962039968089e+00
1.980000000000000000e+04,3.543962535498848876e+00,9.649301621800233653e-01,1.169593797941281599e+00,1.409438575377544023e+00
1.990000000000000000e+04,3.566747021114517580e+00,9.693273102361427140e-01,1.176832418149556192e+00,1.420587292728818785e+00
2.000000000000000000e+04,3.576873094450097934e+00,9.707373023930460088e-01,1.180675463302020889e+00,1.425460328755030925e+00
2.010000000000000000e+04,3.587896518080096353e+00,9.754721939551650456e-01,1.183769762850331864e+00,1.428654561274599555e+00
2.020000000000000000e+04,3.601337501059257207e+00,9.770071966787478024e-01,1.186736811086296139e+00,1.437593493294213376e+00
2.030000000000000000e+04,3.621866898876104912e+00,9.813114971777601170e-01,1.193248463231955325e+00,1.447306938466389248e+00
2.040000000000000000e+04,3.644569053628790023e+00,9.849351103219717851e-01,1.201070692544834895e+00,1.458563250761983676e+00
2.050000000000000000e+04,3.657581253736696958e+00,9.856057394488526580e-01,1.206745160770018144e+00,1.465230353517826156e+00
2.060000000000000000e+04,3.672251739211100485e+00,9.883466505769302746e-01,1.212655775492276433e+00,1.471249313141894000e+00
2.070000000000000000e+04,3.680096517163632619e+00,9.890039193230674153e-01,1.213246354298511021e+00,1.477846243542054072e+00
2.080000000000000000e+04,3.691449105215070858e+00,9.925000353475444959e-01,1.216662860849699213e+00,1.482286209017827483e+00
2.090000000000000000e+04,3.714761128316740546e+00,9.968567532894330174e-01,1.224816529835107914e+00,1.493087845192199836e+00
2.100000000000000000e+04,3.734961089409722490e+00,9.988049663870490757e-01,1.230895659451253232e+00,1.505260463571420182e+00
2.110000000000000000e+04,3.756199389237015573e+00,1.004812977266017926e+00,1.238557239907386531e+00,1.512829172063611338e+00
2.120000000000000000e+04,3.772001761700638500e+00,1.007423126085517096e+00,1.244660898689375239e+00,1.519917736925746166e+00
2.130000000000000000e+04,3.786696379576016458e+00,1.009743410266443098e+00,1.252287187413957614e+00,1.524665781895615968e+00
2.140000000000000000e+04,3.800190133882219712e+00,1.011389216818078918e+00,1.254369668184973641e+00,1.534431248879167153e+00
2.150000000000000000e+04,3.821626481700515221e+00,1.016524824751746436e+00,1.261697995342418555e+00,1.543403661606350008e+00
2.160000000000000000e+04,3.847126336803440072e+00,1.019857168228055055e+00,1.271379107328161284e+00,1.555890061247223510e+00
2.170000000000000000e+04,3.869457687129279400e+00,1.027428248747036310e+00,1.279036758207643842e+00,1.562992680174599247e+00
2.180000000000000000e+04,3.891097755101053046e+00,1.031991842656922787e+00,1.287636579893010058e+00,1.571469332551120646e+00
2.190000000000000000e+04,3.910941342659960629e+00,1.038919754210030133e+00,1.293238182849762552e+00,1.578783405600167722e+00
2.200000000000000000e+04,3.931149815172156892e+00,1.043701044316616589e+00,1.299124559378020294e+00,1.588324211477520231e+00
2.210000000000000000e+04,3.955009503481078603e+00,1.047685254028029700e+00,1.307140673487867444e+00,1.600183575965181459e+00
2.220000000000000000e+04,3.973362180582464820e+00,1.048924263293678161e+00,1.315680182436235857e+00,1.608757734852550580e+00
2.230000000000000000e+04,3.994980458375117394e+00,1.057435521176302018e+00,1.322611369217110644e+00,1.614933567981704954e+00
2.240000000000000000e+04,4.021058245198485537e+00,1.062367584400776277e+00,1.334844415265896034e+00,1.623846245531813448e+00
2.250000000000000000e+04,4.050160748709259906e+00,1.073227883448517828e+00,1.340770472006416414e+00,1.636162393254326108e+00
2.260000000000000000e+04,4.066730117152750346e+00,1.075365718315438368e+00,1.345944267734842326e+00,1.645420131102469652e+00
2.270000000000000000e+04,4.091701203145498233e+00,1.081057119497210506e+00,1.353354068823673817e+00,1.657290014824614133e+00
2.280000000000000000e+04,4.108632074128840017e+00,1.082459843532255217e+00,1.360289807232757608e+00,1.665882423363827858e+00
2.290000000000000000e+04,4.133425997442132349e+00,1.089322649185669345e+00,1.370737488112317326e+00,1.673365860144145456e+00
2.300000000000000000e+04,4.149283979710145509e+00,1.091969194143072031e+00,1.379958847910058850e+00,1.677355937657014850e+00
2.310000000000000000e+04,4.166330925479398317e+00,1.097589668832440024e+00,1.386410878516827427e+00,1.682330378130130644e+00
