t_fs,msd_angstrom2,msd_x,msd_y,msd_z
3.100000000000000000e+03,6.414319478785132089e-01,1.356854137931187698e-01,1.302732807401937587e-01,3.754732533452006527e-01
3.200000000000000000e+03,6.477500208149091776e-01,1.378536635985043723e-01,1.310739665091474326e-01,3.788223907072573171e-01
3.300000000000000000e+03,6.618822058405458009e-01,1.401661297946570350e-01,1.339483692151754446e-01,3.877677068307133768e-01
3.400000000000000000e+03,6.766076409787121770e-01,1.408365119099882212e-01,1.396542536584292338e-01,3.961168754102947220e-01
3.500000000000000000e+03,6.875015028358431035e-01,1.430737261538265748e-01,1.386696406815285942e-01,4.057581360004879900e-01
3.600000000000000000e+03,6.972551063506673419e-01,1.448134251057381083e-01,1.405447854642379590e-01,4.118968957806913300e-01
3.700000000000000000e+03,7.082147296750871401e-01,1.457119471978726433e-01,1.414034306753179648e-01,4.210993518018965043e-01
3.800000000000000000e+03,7.235830490852754870e-01,1.504380616139908700e-01,1.414966588025779459e-01,4.316483286687066712e-01
3.900000000000000000e+03,7.371429927875975396e-01,1.504039389777458435e-01,1.434567636443218885e-01,4.432822901655297798e-01
4.000000000000000000e+03,7.541539482726171695e-01,1.545473543056302967e-01,1.473402671414195952e-01,4.522663268255672220e-01
4.100000000000000000e+03,7.656511160539511973e-01,1.561050915786785787e-01,1.495915330160997037e-01,4.599544914591728317e-01
4.200000000000000000e+03,7.810512138472843757e-01,1.566467885340655786e-01,1.537144845494711753e-01,4.706899407637475941e-01
4.300000000000000000e+03,7.905722219446789101e-01,1.588570864123822479e-01,1.540518602565243700e-01,4.776632752757722922e-01
4.400000000000000000e+03,7.985763782922058462e-01,1.595244156920697931e-01,1.555315945510148679e-01,4.835203680491211853e-01
4.500000000000000000e+03,8.096874513827537756e-01,1.643692261344461003e-01,1.562760016980956623e-01,4.890422235502119852e-01
4.600000000000000000e+03,8.187085262216644566e-01,1.658638056311446951e-01,1.581910832702812519e-01,4.946536373202385373e-01
4.700000000000000000e+03,8.209339326054636565e-01,1.648179262789320476e-01,1.564774109745726560e-01,4.996385953519590362e-01
4.800000000000000000e+03,8.350137773485750703e-01,1.665592361643518371e-01,1.598389226927140472e-01,5.086156184915091583e-01
4.900000000000000000e+03,8.521423820193596566e-01,1.686630157957056675e-01,1.645476754650775641e-01,5.189316907585763694e-01
5.000000000000000000e+03,8.656583560850656944e-01,1.696975335449728006e-01,1.663252213822056513e-01,5.296356011578872147e-01
5.100000000000000000e+03,8.773384513770424720e-01,1.731287353208783852e-01,1.671013653186707859e-01,5.371083507374933008e-01
5.200000000000000000e+03,8.894953398417582147e-01,1.751071678869967896e-01,1.693717030871559615e-01,5.450164688676054636e-01
5.300000000000000000e+03,8.988854434219804013e-01,1.772097149933678784e-01,1.720474443882259175e-01,5.496282840403866610e-01
5.400000000000000000e+03,9.076291709501027594e-01,1.772842664644258548e-01,1.745387642704140929e-01,5.558061402152627561e-01
5.500000000000000000e+03,9.129201734257657019e-01,1.796556143039571007e-01,1.747960534251017661e-01,5.584685056967068073e-01
5.600000000000000000e+03,9.165323722912808169e-01,1.819728301389861858e-01,1.740027484536127156e-01,5.605567936986819433e-01
5.700000000000000000e+03,9.267473711924582025e-01,1.869951112151528316e-01,1.773833135714578124e-01,5.623689464058475584e-01
5.800000000000000000e+03,9.431663957437809165e-01,1.895995891563114488e-01,1.813422850203323666e-01,5.722245215671371010e-01
5.900000000000000000e+03,9.595836081960719133e-01,1.912095643142570356e-01,1.852866532761134055e-01,5.830873906057014722e-01
6.000000000000000000e+03,9.751783290114527381e-01,1.920849135157549625e-01,1.876285420592388176e-01,5.954648734364589302e-01
6.100000000000000000e+03,9.825631732403540264e-01,1.939891803147633098e-01,1.865872905990576536e-01,6.019867023265330630e-01
6.200000000000000000e+03,9.998372411380175295e-01,1.983559186351879222e-01,1.904534250326920530e-01,6.110278974701375265e-01
6.300000000000000000e+03,1.020027406866883535e+00,2.023212626312357876e-01,1.930872143296814281e-01,6.246189299059663469e-01
6.400000000000000000e+03,1.039835519106618200e+00,2.066879187535399232e-01,1.981073536189172646e-01,6.350402467341609292e-01
6.500000000000000000e+03,1.045138995053360498e+00,2.041811586100534259e-01,1.990460456935571054e-01,6.419117907497499109e-01
6.600000000000000000e+03,1.053260097759579406e+00,2.050291971141504632e-01,2.000741889141056384e-01,6.481567117313231652e-01
6.700000000000000000e+03,1.065564673092264769e+00,2.076180111873100476e-01,2.007767990564976179e-01,6.571698628484571314e-01
6.800000000000000000e+03,1.076024712871295419e+00,2.107770919111220387e-01,2.015578521382900834e-01,6.636897688218833524e-01
6.900000000000000000e+03,1.091826422957461240e+00,2.144658888805288655e-01,2.045632640902207144e-01,6.727972699867115214e-01
7.000000000000000000e+03,1.110127281619512463e+00,2.173732711128972261e-01,2.079715745592873866e-01,6.847824359473279054e-01
7.100000000000000000e+03,1.127961690490065561e+00,2.173802353835288526e-01,2.125867967294525762e-01,6.979946583770841873e-01
7.200000000000000000e+03,1.144110320772810274e+00,2.204074942918527458e-01,2.141014910437291918e-01,7.096013354372283644e-01
7.300000000000000000e+03,1.163583549346841828e+00,2.218378676504465241e-01,2.174146207114596163e-01,7.243310609849357151e-01
7.400000000000000000e+03,1.183190618833860341e+00,2.274132914507498437e-01,2.195048316522050236e-01,7.362724957309053631e-01
7.500000000000000000e+03,1.205771081392310151e+00,2.313011376316952139e-01,2.245988522510581897e-01,7.498710915095566643e-01
7.600000000000000000e+03,1.223396942463188974e+00,2.343040919682445877e-01,2.278458072861395678e-01,7.612470432088047634e-01
7.700000000000000000e+03,1.232968308188016726e+00,2.354925070511258711e-01,2.292147046646642872e-01,7.682610964722266234e-01
7.800000000000000000e+03,1.239951400531518200e+00,2.341789921447213485e-01,2.304467745604437678e-01,7.753256338263530001e-01
7.900000000000000000e+03,1.255709316467698677e+00,2.378043976480621047e-01,2.330277645009444787e-01,7.848771543186922051e-01
8.000000000000000000e+03,1.265808627598681291e+00,2.419550002226949770e-01,2.339971244452476729e-01,7.898565029307385021e-01
8.100000000000000000e+03,1.285234774680465319e+00,2.456140041128282991e-01,2.384160503224648231e-01,8.012047202451721972e-01
8.200000000000000000e+03,1.292034254880098709e+00,2.457884191082333469e-01,2.377043806040222695e-01,8.085414551678431483e-01
8.300000000000000000e+03,1.302968571202888670e+00,2.454497020913470051e-01,2.394002160271277158e-01,8.181186530844140048e-01
8.400000000000000000e+03,1.315272326327098673e+00,2.457895290234438923e-01,2.412919367652474334e-01,8.281908605384072919e-01
8.500000000000000000e+03,1.333973433062213054e+00,2.488463172346637164e-01,2.455857478208486877e-01,8.395413680067006501e-01
8.600000000000000000e+03,1.352860222265090062e+00,2.542341816766411355e-01,2.466604233025202486e-01,8.519656172859285670e-01
8.700000000000000000e+03,1.375309590871653054e+00,2.602559665468535122e-01,2.502975119059817066e-01,8.647561124188178905e-01
8.800000000000000000e+03,1.385227335868983056e+00,2.611519127758262782e-01,2.522509476500204850e-01,8.718244754431363486e-01
8.900000000000000000e+03,1.396530214207903908e+00,2.593810749962602857e-01,2.555747828022164048e-01,8.815743564094271623e-01
9.000000000000000000e+03,1.403768178369531494e+00,2.611876264468293019e-01,2.566374794046001329e-01,8.859430725181022259e-01
9.100000000000000000e+03,1.422760892879693539e+00,2.666532756319549557e-01,2.607961305962195331e-01,8.953114866515191617e-01
9.200000000000000000e+03,1.438603446668706320e+00,2.713110346206317192e-01,2.616618596870656788e-01,9.056305523610088670e-01
9.300000000000000000e+03,1.462931098267806096e+00,2.739681712122991608e-01,2.670271359932008814e-01,9.219357910623060537e-01
9.400000000000000000e+03,1.480704855115823504e+00,2.753851186153884467e-01,2.699477952547952309e-01,9.353719412456398263e-01
9.500000000000000000e+03,1.498928726065795747e+00,2.760395859756166748e-01,2.732821247007968246e-01,9.496070153893821919e-01
9.600000000000000000e+03,1.512001112945338566e+00,2.788264100867325901e-01,2.750518629223274170e-01,9.581228399362784476e-01
9.700000000000000000e+03,1.520993787871924408e+00,2.805702309075879808e-01,2.734934145104158110e-01,9.669301424539205048e-01
9.800000000000000000e+03,1.536797297827453779e+00,2.849234969553816610e-01,2.739114094899190999e-01,9.779623913821531289e-01
9.900000000000000000e+03,1.557674595472616774e+00,2.873206635407583032e-01,2.791902769659534433e-01,9.911636549659050832e-01
1.000000000000000000e+04,1.576432350117568770e+00,2.916294588781109809e-01,2.823792228680471750e-01,1.002423668371410503e+00
1.010000000000000000e+04,1.594793132208744080e+00,2.927114512755512044e-01,2.883969776059513990e-01,1.013684703327241587e+00
1.020000000000000000e+04,1.611682267989667849e+00,2.965400855441594485e-01,2.911889259938945651e-01,1.023953256451613836e+00
1.030000000000000000e+04,1.630832732202170288e+00,3.012413427801444166e-01,2.914479983977128486e-01,1.038143391024312967e+00
1.040000000000000000e+04,1.643456192602483101e+00,3.043227808968229087e-01,2.909278631122788061e-01,1.048205548593381442e+00
1.050000000000000000e+04,1.659566377313818952e+00,3.064072407479024873e-01,2.948783123689239227e-01,1.058280824196992542e+00
1.060000000000000000e+04,1.678935653961670660e+00,3.090393933970935758e-01,2.999726785330797396e-01,1.069923582031497400e+00
1.070000000000000000e+04,1.698892644710893851e+00,3.107289981524271050e-01,3.026568238890473550e-01,1.085506822669419336e+00
1.080000000000000000e+04,1.714555052243830202e+00,3.116719433942217732e-01,3.055175166444284995e-01,1.097365592205179929e+00
1.090000000000000000e+04,1.729981054350461456e+00,3.161934283440893667e-01,3.071056533494051499e-01,1.106681972656966995e+00
1.100000000000000000e+04,1.749718676889629343e+00,3.214699051241695638e-01,3.118933236606570292e-01,1.116355448104802806e+00
1.110000000000000000e+04,1.768382606982956684e+00,3.252990726022491064e-01,3.134181244108212860e-01,1.129665409969886181e+00
1.120000000000000000e+04,1.781701052679608654e+00,3.271748828291206612e-01,3.167550920290982952e-01,1.137771077821389643e+00
1.130000000000000000e+04,1.796383955763079854e+00,3.301684432206417608e-01,3.165231481116158596e-01,1.149692364430822344e+00
1.140000000000000000e+04,1.806911813408528911e+00,3.335101376130403250e-01,3.191282107821730163e-01,1.154273465013315514e+00
1.150000000000000000e+04,1.820702720122450824e+00,3.350333717469758943e-01,3.224492156102845564e-01,1.163220132765190318e+00
1.160000000000000000e+04,1.842348751384178751e+00,3.421194007434839035e-01,3.272132355137311044e-01,1.173016115126963799e+00
1.170000000000000000e+04,1.856049591924765041e+00,3.428749212413836345e-01,3.288877715264015289e-01,1.184286899156979933e+00
1.180000000000000000e+04,1.875843275952371769e+00,3.479802435202066224e-01,3.342621323974345193e-01,1.193600900034730516e+00
1.190000000000000000e+04,1.889281849877960884e+00,3.493096930084110818e-01,3.380581295053319835e-01,1.201914027364217707e+00
1.200000000000000000e+04,1.906001011842070936e+00,3.526504791019706153e-01,3.423648920871661394e-01,1.210985640652934237e+00
1.210000000000000000e+04,1.923096749348530921e+00,3.576484005399956922e-01,3.439285928940326587e-01,1.221519755914502570e+00
1.220000000000000000e+04,1.941491020941913392e+00,3.623172395849472704e-01,3.481623819115693408e-01,1.231011399445396837e+00
1.230000000000000000e+04,1.962207354831709161e+00,3.671750829890202406e-01,3.524427562390328172e-01,1.242589515603656158e+00
1.240000000000000000e+04,1.982798793459637388e+00,3.706220177462138388e-01,3.575345091448356993e-01,1.254642266568587905e+00
1.250000000000000000e+04,1.991918910567470835e+00,3.714760728706312798e-01,3.598814656084593500e-01,1.260561372088380150e+00
1.260000000000000000e+04,2.005899498652480073e+00,3.732133109091428369e-01,3.643851056631853824e-01,1.268301082080151909e+00
1.270000000000000000e+04,2.020483804903005165e+00,3.773695258363821692e-01,3.697699901949997314e-01,1.273344288871623098e+00
1.280000000000000000e+04,2.028834866362575262e+00,3.807266631481727726e-01,3.705591524179440155e-01,1.277549050796458197e+00
1.290000000000000000e+04,2.035852117780930115e+00,3.853544640919970288e-01,3.711950074141893152e-01,1.279302646274743882e+00
1.300000000000000000e+04,2.050574116790730095e+00,3.889920383700056772e-01,3.738101551653809085e-01,1.287771923255343731e+00
1.310000000000000000e+04,2.062558885131010378e+00,3.905011159525081377e-01,3.782930097074112541e-01,1.293764759471091264e+00
1.320000000000000000e+04,2.077197599952023577e+00,3.932163634249172812e-01,3.823304500930050365e-01,1.301650786434101370e+00
1.330000000000000000e+04,2.089482537324212963e+00,3.952683956744613147e-01,3.885862029034220511e-01,1.305627938746329653e+00
1.340000000000000000e+04,2.099105834958017613e+00,4.002837678860567405e-01,3.898494021341679661e-01,1.308972664937792851e+00
1.350000000000000000e+04,2.104834140749005211e+00,4.034445171191956558e-01,3.924106057697894778e-01,1.308979017860020022e+00
1.360000000000000000e+04,2.108599026258640485e+00,4.060736008218360782e-01,3.913131077458253948e-01,1.311212317690979123e+00
1.370000000000000000e+04,2.118199793287173893e+00,4.095491019415696821e-01,3.945232874870349682e-01,1.314127403858569298e+00
1.380000000000000000e+04,2.131784086425921210e+00,4.129012471994912836e-01,3.987741038295865015e-01,1.320108735396843702e+00
1.390000000000000000e+04,2.140556281313391374e+00,4.147309855890318753e-01,4.018759806964175563e-01,1.323949315027942220e+00
1.400000000000000000e+04,2.151041902675045137e+00,4.172755769307204821e-01,4.077453208866824719e-01,1.326021004857642183e+00
1.410000000000000000e+04,2.153292758025328268e+00,4.197984201003581717e-01,4.092439327143884142e-01,1.324250405210581905e+00
1.420000000000000000e+04,2.170449115938567708e+00,4.271429844844103485e-01,4.138080892055253091e-01,1.329498042248632217e+00
1.430000000000000000e+04,2.178188452076857295e+00,4.296519620089593872e-01,4.144062470801043174e-01,1.334130242987793702e+00
1.440000000000000000e+04,2.187600639372600853e+00,4.343610905391258603e-01,4.182554369160021435e-01,1.334984111917472571e+00
1.450000000000000000e+04,2.190379056461883245e+00,4.382683583504734526e-01,4.214714589323517169e-01,1.330639239179058020e+00
1.460000000000000000e+04,2.192281820698712025e+00,4.386562357245914479e-01,4.261955746761346697e-01,1.327430010297986129e+00
1.470000000000000000e+04,2.195337820980083787e+00,4.414347937997444293e-01,4.301878926034036210e-01,1.323715134576935792e+00
1.480000000000000000e+04,2.201839212689479908e+00,4.475554180139880711e-01,4.300044185190025070e-01,1.324279376156489052e+00
1.490000000000000000e+04,2.207135493368538981e+00,4.518446322140073912e-01,4.308861040963377076e-01,1.324404757058193827e+00
1.500000000000000000e+04,2.215691502057028472e+00,4.543651277110077880e-01,4.350648862572450426e-01,1.326261488088775753e+00
1.510000000000000000e+04,2.217035354442945749e+00,4.565849657575405951e-01,4.383681865600966288e-01,1.322082202125308470e+00
1.520000000000000000e+04,2.220609748713896714e+00,4.602886157330205452e-01,4.410029701589541773e-01,1.319318162821922158e+00
1.530000000000000000e+04,2.227707004462908813e+00,4.641648392724139205e-01,4.448755499120761736e-01,1.318666615278418552e+00
1.540000000000000000e+04,2.240459730241163960e+00,4.680594018230565534e-01,4.474887983888676257e-01,1.324911530029240003e+00
1.550000000000000000e+04,2.253262426202915059e+00,4.747493710368576592e-01,4.499478954599204217e-01,1.328565159706136756e+00
1.560000000000000000e+04,2.262857324816479387e+00,4.786820993329253815e-01,4.553365253117778733e-01,1.328838700171776077e+00
1.570000000000000000e+04,2.270197862454644167e+00,4.824800331175099766e-01,4.619150714105048072e-01,1.325802757926629161e+00
1.580000000000000000e+04,2.270576358878492851e+00,4.845988984481433559e-01,4.650233848295258765e-01,1.320954075600823563e+00
1.590000000000000000e+04,2.273446472300977739e+00,4.914508362832680777e-01,4.666137480083043521e-01,1.315381888009405476e+00
1.600000000000000000e+04,2.276253032132364851e+00,4.953002268037909883e-01,4.690886624662238269e-01,1.311864142862350091e+00
1.610000000000000000e+04,2.284670576682393150e+00,5.009827038329593973e-01,4.706227919770570312e-01,1.313065080872376722e+00
1.620000000000000000e+04,2.293382106191615755e+00,4.997641897298926716e-01,4.743764281436504970e-01,1.319241488318072530e+00
1.630000000000000000e+04,2.311091010895818254e+00,5.053081307100832920e-01,4.819839525395715474e-01,1.323798927646163470e+00
1.640000000000000000e+04,2.323792652688019711e+00,5.092065761139499269e-01,4.849692671477162653e-01,1.329616809426353630e+00
1.650000000000000000e+04,2.336258128491483621e+00,5.128882140477836193e-01,4.904051567294972491e-01,1.332964757714202753e+00
1.660000000000000000e+04,2.344468173062545180e+00,5.182098035380388046e-01,4.898126623175965699e-01,1.336445707206909805e+00
1.670000000000000000e+04,2.349748476434638356e+00,5.209930998535724500e-01,4.913051473403381442e-01,1.337450229240727761e+00
1.680000000000000000e+04,2.361064443936967017e+00,5.260627130221997572e-01,4.951379692551985956e-01,1.339863761659568775e+00
1.690000000000000000e+04,2.361909254561997962e+00,5.282054901073601760e-01,4.970207395746439327e-01,1.336683024879993686e+00
1.700000000000000000e+04,2.372868461730618606e+00,5.333756415426869069e-01,5.030429298213510148e-01,1.336449890366580462e+00
1.710000000000000000e+04,2.379668047787767193e+00,5.377327447412267869e-01,5.070096041253588925e-01,1.334925698921181514e+00
1.720000000000000000e+04,2.387906548961135300e+00,5.416479554288502474e-01,5.108856758503179663e-01,1.335372917681966864e+00
1.730000000000000000e+04,2.397930197279050990e+00,5.470278102075547544e-01,5.140363377658581090e-01,1.336866049305638127e+00
1.740000000000000000e+04,2.398510909430810134e+00,5.486409139336234642e-01,5.149020537088737637e-01,1.334967941788312906e+00
1.750000000000000000e+04,2.401446491695349295e+00,5.503097145321838024e-01,5.189402215071459157e-01,1.332196555656019354e+00
1.760000000000000000e+04,2.415858991986822968e+00,5.582395501750373468e-01,5.223735325706533317e-01,1.335245909241132178e+00
1.770000000000000000e+04,2.427600423311803368e+00,5.633562433834022887e-01,5.254953471727901171e-01,1.338748832755610740e+00
1.780000000000000000e+04,2.443988315088200025e+00,5.702543862589873891e-01,5.324044576464077583e-01,1.341329471182804989e+00
1.790000000000000000e+04,2.449954894482370804e+00,5.738493825619829236e-01,5.359218778897134605e-01,1.340183634030674309e+00
1.800000000000000000e+04,2.453403345429585158e+00,5.749141802719496264e-01,5.404599389468083270e-01,1.338029226210827316e+00
1.810000000000000000e+04,2.459200476411447234e+00,5.769990859368723246e-01,5.428208995874582721e-01,1.339380490887116748e+00
1.820000000000000000e+04,2.459374541050260099e+00,5.816705115206939336e-01,5.452538101001749293e-01,1.332450219429391014e+00
1.830000000000000000e+04,2.467426339051564277e+00,5.878981348294463061e-01,5.472653439050280122e-01,1.332262860317090070e+00
1.840000000000000000e+04,2.482677717851281773e+00,5.960660275022068300e-01,5.519462756875145315e-01,1.334665414661560412e+00
1.850000000000000000e+04,2.498377188689437034e+00,6.013700487565845076e-01,5.578030881390410034e-01,1.339204051793811745e+00
1.860000000000000000e+04,2.505671723838472698e+00,6.028211668833078907e-01,5.637641715884311733e-01,1.339086385366733634e+00
1.870000000000000000e+04,2.509397046067784132e+00,6.062482962579966994e-01,5.656421406420840681e-01,1.337506609167703475e+00
1.880000000000000000e+04,2.520614055875002091e+00,6.128752429684508618e-01,5.694996670456510257e-01,1.338239145860900203e+00
1.890000000000000000e+04,2.527002861200597472e+00,6.169416808484340375e-01,5.736030660377638979e-01,1.336458114314399870e+00
1.900000000000000000e+04,2.536454351775111249e+00,6.235260031478512266e-01,5.773700822690396306e-01,1.335558266358220392e+00
1.910000000000000000e+04,2.547308951910476349e+00,6.280905696269014626e-01,5.813314809565286456e-01,1.337886901327046241e+00
1.920000000000000000e+04,2.554690763910815399e+00,6.326931196017102632e-01,5.858728360827056836e-01,1.336124808226399674e+00
1.930000000000000000e+04,2.565594097551851416e+00,6.350692246906431970e-01,5.925985693504538521e-01,1.337926303510754256e+00
1.940000000000000000e+04,2.577805511515284920e+00,6.436161050535741390e-01,5.961837180415290316e-01,1.338005688420181416e+00
1.950000000000000000e+04,2.596893189202270413e+00,6.505871680485592057e-01,6.002809085133452571e-01,1.346025112640365951e+00
1.960000000000000000e+04,2.607092804782392914e+00,6.547157814078277127e-01,6.030458043744465479e-01,1.349331219000118764e+00
1.970000000000000000e+04,2.610469209855123651e+00,6.556413624890436997e-01,6.062868616555324719e-01,1.348540985710547258e+00
1.980000000000000000e+04,2.616092366236034472e+00,6.606983834850808091e-01,6.111613934638865375e-01,1.344232589287067015e+00
1.990000000000000000e+04,2.619175300179442889e+00,6.629179718840761959e-01,6.136585048111780072e-01,1.342598823484188575e+00
2.000000000000000000e+04,2.628531561037870112e+00,6.694867995846821573e-01,6.177845898566620697e-01,1.341260171596525996e+00
2.010000000000000000e+04,2.641702933276147469e+00,6.750674198405042237e-01,6.201575083178182402e-01,1.346478005117825116e+00
2.020000000000000000e+04,2.650377716105884573e+00,6.799148201307850803e-01,6.262082416952011732e-01,1.344254654279898320e+00
2.030000000000000000e+04,2.661541850071237114e+00,6.872470124002874048e-01,6.308055300376942398e-01,1.343489307633255692e+00
2.040000000000000000e+04,2.668957374308618569e+00,6.920083264050134186e-01,6.369285210660925456e-01,1.340020526837512493e+00
2.050000000000000000e+04,2.677740639772810738e+00,6.971213748242306441e-01,6.412301584924398057e-01,1.339389106456140066e+00
2.060000000000000000e+04,2.680643087819255754e+00,7.023334865744186306e-01,6.435852594925092207e-01,1.334724341752327792e+00
2.070000000000000000e+04,2.690113026954334963e+00,7.080649831562164653e-01,6.483925559100758296e-01,1.333655487888042668e+00
2.080000000000000000e+04,2.693166667453158247e+00,7.112650946667857799e-01,6.513388113421347825e-01,1.330562761444237685e+00
2.090000000000000000e+04,2.704736394378488562e+00,7.186979999828544408e-01,6.557214975953538083e-01,1.330316896800280535e+00
2.100000000000000000e+04,2.713441206590258226e+00,7.235712753469348835e-01,6.609565978490461458e-01,1.328913333394277085e+00
2.110000000000000000e+04,2.725506180680588475e+00,7.294114746209288125e-01,6.692433079911862537e-01,1.326851398068473298e+00
2.120000000000000000e+04,2.734662296113046231e+00,7.326708718907719575e-01,6.763721361807921717e-01,1.325619288041482324e+00
2.130000000000000000e+04,2.739573828592280602e+00,7.368593656675915815e-01,6.776213234887716874e-01,1.325093139435917333e+00
2.140000000000000000e+04,2.750207172589119509e+00,7.407303386327953598e-01,6.816176286143581509e-01,1.327859205341966220e+00
2.150000000000000000e+04,2.753976510753416207e+00,7.483588988487588356e-01,6.813700905402948482e-01,1.324247521364362523e+00
2.160000000000000000e+04,2.762653060423597040e+00,7.528826936497192701e-01,6.862700549158035068e-01,1.323500311858074152e+00
2.170000000000000000e+04,2.765512955811538554e+00,7.570198911606577097e-01,6.931041365243783003e-01,1.315388928126502766e+00
2.180000000000000000e+04,2.771345912874824791e+00,7.614832113106124734e-01,6.993859748648235675e-01,1.310476726699388417e+00
2.190000000000000000e+04,2.778616749166872069e+00,7.666153381549591916e-01,7.018367627503800943e-01,1.310164648261532561e+00
2.200000000000000000e+04,2.789167518761632714e+00,7.710969096076583096e-01,7.075426501957866599e-01,1.310527958958187966e+00
2.210000000000000000e+04,2.795041726980405983e+00,7.781495273750991259e-01,7.089621465904621944e-01,1.307930053014844773e+00
2.220000000000000000e+04,2.807984545615257232e+00,7.840330341830398231e-01,7.127206190928337959e-01,1.311230892339383836e+00
2.230000000000000000e+04,2.813695478029020869e+00,7.877120740692836742e-01,7.169159463012441114e-01,1.309067457658493305e+00
2.240000000000000000e+04,2.823994914146976676e+00,7.914007829832115926e-01,7.235524772731090071e-01,1.309041653890656187e+00
2.250000000000000000e+04,2.826263790409074161e+00,7.931890957320500979e-01,7.271815750941785783e-01,1.305893119582845818e+00
2.260000000000000000e+04,2.832552655044616952e+00,7.989315255525889503e-01,7.283393929427617319e-01,1.305281736549266380e+00
2.270000000000000000e+04,2.847432698701372722e+00,8.073203427678246058e-01,7.327683689115022103e-01,1.307343987022045795e+00
2.280000000000000000e+04,2.855663987206329413e+00,8.122004004840066571e-01,7.373867418206067059e-01,1.306076844901716161e+00
2.290000000000000000e+04,2.859350439055375226e+00,8.144406811610670482e-01,7.417527836419665066e-01,1.303156974252341671e+00
2.300000000000000000e+04,2.864643816891051742e+00,8.170017905107350709e-01,7.465121740361370106e-01,1.301129852344179882e+00
2.310000000000000000e+04,2.863338195207338011e+00,8.199550481981086048e-01,7.482966677437711267e-01,1.295086479265458168e+00
