t_fs,msd_angstrom2,msd_x,msd_y,msd_z
5.500000000000000000e+03,7.171590979588479131e-01,1.828954565999385273e-01,1.378750607404311546e-01,3.963885806184782590e-01
5.600000000000000000e+03,7.315568732325490320e-01,1.863815390296574281e-01,1.412490815580321746e-01,4.039262526448593738e-01
5.700000000000000000e+03,7.368963906052914403e-01,1.882103660812150525e-01,1.408095779163909267e-01,4.078764466076854056e-01
5.800000000000000000e+03,7.397837847700686753e-01,1.870481712176245981e-01,1.425424854463670510e-01,4.101931281060769985e-01
5.900000000000000000e+03,7.405388580026968093e-01,1.861536352273923112e-01,1.409767294827014850e-01,4.134084932926030409e-01
6.000000000000000000e+03,7.389884127806605196e-01,1.869460700720126378e-01,1.401302171792679907e-01,4.119121255293799466e-01
6.100000000000000000e+03,7.469276556171624559e-01,1.909932476036361737e-01,1.405193374633074976e-01,4.154150705502187013e-01
6.200000000000000000e+03,7.558962846606812613e-01,1.929811850643913806e-01,1.415219671001526902e-01,4.213931324961371905e-01
6.300000000000000000e+03,7.707166747102622839e-01,1.956079055389665644e-01,1.421743854024028475e-01,4.329343837688928720e-01
6.400000000000000000e+03,7.762556488869206683e-01,1.963580623140124826e-01,1.426956222064414415e-01,4.372019643664667443e-01
6.500000000000000000e+03,7.849729199144697134e-01,1.961479415157962036e-01,1.433837076969869673e-01,4.454412707016865980e-01
6.600000000000000000e+03,7.890346473623872647e-01,1.938803754126804946e-01,1.454296360085479412e-01,4.497246359411589123e-01
6.700000000000000000e+03,7.919632769787712245e-01,1.914334142970916808e-01,1.460074563516558233e-01,4.545224063300237205e-01
6.800000000000000000e+03,7.968104695677991067e-01,1.933846930523555607e-01,1.469162521139156241e-01,4.565095244015278664e-01
6.900000000000000000e+03,7.972216362937789569e-01,1.952789247150591989e-01,1.446283720158163533e-01,4.573143395629033492e-01
7.000000000000000000e+03,7.991231270843884849e-01,1.981779269246198294e-01,1.439888589629839954e-01,4.569563411967846323e-01
7.100000000000000000e+03,8.055224906431923682e-01,1.982559725089812208e-01,1.450530313846540020e-01,4.622134867495571453e-01
7.200000000000000000e+03,8.128815781100047211e-01,1.970801227822850943e-01,1.469494158654032212e-01,4.688520394623164611e-01
7.300000000000000000e+03,8.187587444612645093e-01,1.973391615665944787e-01,1.457195383571465164e-01,4.757000445375235698e-01
7.400000000000000000e+03,8.212408294737849612e-01,1.974790979942424307e-01,1.438141048219558349e-01,4.799476266575866679e-01
7.500000000000000000e+03,8.199068457389901976e-01,1.970449794208025129e-01,1.433261762264406713e-01,4.795356900917469578e-01
7.600000000000000000e+03,8.220532259195620917e-01,1.973391045401952371e-01,1.416411216787187843e-01,4.830729997006480980e-01
7.700000000000000000e+03,8.318052723678628357e-01,1.991915004945923884e-01,1.466761968476739675e-01,4.859375750255964799e-01
7.800000000000000000e+03,8.377781229840466359e-01,2.003370662883685038e-01,1.482833327264495848e-01,4.891577239692284640e-01
7.900000000000000000e+03,8.344474801684728105e-01,1.987765319344330650e-01,1.460993198280939043e-01,4.895716284059458134e-01
8.000000000000000000e+03,8.345575065842418816e-01,1.960069847765218698e-01,1.419140080130047443e-01,4.966365137947152952e-01
8.100000000000000000e+03,8.371480651404363815e-01,1.947522237990822747e-01,1.390042469587960683e-01,5.033915943825579831e-01
8.200000000000000000e+03,8.462008719130105217e-01,1.953746499219645161e-01,1.426962676374142480e-01,5.081299543536317298e-01
8.300000000000000000e+03,8.551331226974623334e-01,1.985861046011542230e-01,1.446019025010790438e-01,5.119451155952290389e-01
8.400000000000000000e+03,8.587126030652215691e-01,1.977401739149400872e-01,1.446851920624919463e-01,5.162872370877895634e-01
8.500000000000000000e+03,8.672284473605632593e-01,1.988439779847812061e-01,1.464366905106214978e-01,5.219477788651605277e-01
8.600000000000000000e+03,8.737245922973119194e-01,1.984379639280129948e-01,1.468485990903899141e-01,5.284380292789090383e-01
8.700000000000000000e+03,8.756480480647965692e-01,1.975396423088761066e-01,1.462551019828938204e-01,5.318533037730266422e-01
8.800000000000000000e+03,8.830537369137844150e-01,1.995504525577690980e-01,1.477348499138988192e-01,5.357684344421165257e-01
8.900000000000000000e+03,8.922628125966065582e-01,2.019296715083137017e-01,1.479952306723675282e-01,5.423379104159253838e-01
9.000000000000000000e+03,8.971381761663614895e-01,2.035185931802983572e-01,1.462876477762540262e-01,5.473319352098090507e-01
9.100000000000000000e+03,8.921947967058920792e-01,2.010235518799311227e-01,1.443666016628349369e-01,5.468046431631260473e-01
9.200000000000000000e+03,8.938274068244485004e-01,2.018460774610075226e-01,1.467402360359995883e-01,5.452410933274414173e-01
9.300000000000000000e+03,8.948721657466952584e-01,2.000481360547634035e-01,1.500029800839910166e-01,5.448210496079408660e-01
9.400000000000000000e+03,8.979895140737158554e-01,1.970946589584653685e-01,1.511117808793466799e-01,5.497830742359037792e-01
9.500000000000000000e+03,9.037102716963667515e-01,1.978382430115917523e-01,1.498123471594281497e-01,5.560596815253469050e-01
9.600000000000000000e+03,9.085799449423186402e-01,2.006269092428469847e-01,1.471935445500289208e-01,5.607594911494426793e-01
9.700000000000000000e+03,9.145786407020576325e-01,2.025223079597667231e-01,1.462105752828954663e-01,5.658457574593954709e-01
9.800000000000000000e+03,9.197123721132802743e-01,2.020640086372114119e-01,1.464505294498209820e-01,5.711978340262479081e-01
9.900000000000000000e+03,9.273447588386506402e-01,2.038381018591971794e-01,1.483461815485315749e-01,5.751604754309218581e-01
1.000000000000000000e+04,9.266376912418714529e-01,2.015766520019524888e-01,1.466624849790589546e-01,5.783985542608599539e-01
1.010000000000000000e+04,9.343723909368315539e-01,2.034594674586439333e-01,1.495674331563192350e-01,5.813454903218684411e-01
1.020000000000000000e+04,9.408035241766574686e-01,2.059010678827998542e-01,1.485040265277081384e-01,5.863984297661495315e-01
1.030000000000000000e+04,9.507873966930572296e-01,2.086697275372237093e-01,1.503132036035679242e-01,5.918044655522656239e-01
1.040000000000000000e+04,9.560239137946123789e-01,2.086344440324878202e-01,1.503921557395387076e-01,5.969973140225858232e-01
1.050000000000000000e+04,9.589795317742680902e-01,2.068249566050074928e-01,1.520348574898838234e-01,6.001197176793767740e-01
1.060000000000000000e+04,9.615877345010008792e-01,2.054092690040120461e-01,1.511274073667951690e-01,6.050510581301936641e-01
1.070000000000000000e+04,9.660474663250672167e-01,2.071272868901241071e-01,1.512727071664652923e-01,6.076474722684778174e-01
1.080000000000000000e+04,9.693901785981782204e-01,2.072786234927579407e-01,1.514260687655931137e-01,6.106854863398272215e-01
1.090000000000000000e+04,9.672589859197318063e-01,2.061787088341757723e-01,1.503134183650192690e-01,6.107668587205368205e-01
1.100000000000000000e+04,9.746835098173098899e-01,2.076078603541911538e-01,1.528844146164960727e-01,6.141912348466226357e-01
1.110000000000000000e+04,9.886415864204624038e-01,2.118887551311836037e-01,1.560056287024068900e-01,6.207472025868718823e-01
1.120000000000000000e+04,9.961012559933450916e-01,2.138379820260212782e-01,1.574877773958461846e-01,6.247754965714775732e-01
1.130000000000000000e+04,9.881943943277045062e-01,2.093102097186339827e-01,1.521621008981332290e-01,6.267220837109372944e-01
1.140000000000000000e+04,9.868099814254267521e-01,2.087553602440277434e-01,1.513622137571810633e-01,6.266924074242179454e-01
1.150000000000000000e+04,9.934329619887096730e-01,2.098731161573711979e-01,1.531276024647645340e-01,6.304322433665738856e-01
1.160000000000000000e+04,9.957743991593595023e-01,2.096394350635764903e-01,1.545930135492321056e-01,6.315419505465509342e-01
1.170000000000000000e+04,9.951380792845857526e-01,2.099747521398950545e-01,1.533674324458085270e-01,6.317958946988821989e-01
1.180000000000000000e+04,1.001697525469207317e+00,2.113320576649106997e-01,1.530228803327858267e-01,6.373425874715107353e-01
1.190000000000000000e+04,1.002712977530979099e+00,2.131434030980560446e-01,1.507079759887113291e-01,6.388615984442117535e-01
1.200000000000000000e+04,1.005910270405018458e+00,2.107668441808826232e-01,1.542139030715963810e-01,6.409295231525395931e-01
1.210000000000000000e+04,1.004555872181777332e+00,2.097094703912664448e-01,1.522927194697218101e-01,6.425536823207890214e-01
1.220000000000000000e+04,1.009178533957756585e+00,2.101581713810975471e-01,1.539998973644505775e-01,6.450204652122085713e-01
1.230000000000000000e+04,1.013404712607893332e+00,2.129139435565742533e-01,1.531259029396776217e-01,6.473648661116414571e-01
1.240000000000000000e+04,1.016907495885146062e+00,2.145443071186107775e-01,1.530465064821230070e-01,6.493166822844123054e-01
1.250000000000000000e+04,1.013872316005747454e+00,2.157745317064184154e-01,1.520419842960546442e-01,6.460558000032743386e-01
1.260000000000000000e+04,1.013085368598821034e+00,2.155448509557766901e-01,1.545671681086418503e-01,6.429733495344024385e-01
1.270000000000000000e+04,1.013531372481607296e+00,2.142903614124834488e-01,1.562832664078691591e-01,6.429577446612546598e-01
1.280000000000000000e+04,1.014473114526483810e+00,2.149011283716713849e-01,1.561391703032629363e-01,6.434328158515494334e-01
1.290000000000000000e+04,1.011488161710594191e+00,2.149063129123773841e-01,1.522349530264930362e-01,6.443468957717237711e-01
1.300000000000000000e+04,1.007096258030641511e+00,2.157542344207375729e-01,1.497797370494289848e-01,6.415622865604750924e-01
1.310000000000000000e+04,1.006853177507063490e+00,2.173983244142406457e-01,1.509505050005108817e-01,6.385043480923119352e-01
1.320000000000000000e+04,1.008956981368394512e+00,2.187713908026434062e-01,1.532700011383874295e-01,6.369155894273637042e-01
1.330000000000000000e+04,1.009920979946786534e+00,2.171854710344706396e-01,1.522948385708749464e-01,6.404406703414409208e-01
1.340000000000000000e+04,1.010371625680287044e+00,2.164510556542746100e-01,1.507644801970798032e-01,6.431560898289326866e-01
1.350000000000000000e+04,1.005579203064830285e+00,2.147110952361678815e-01,1.488205932465708481e-01,6.420475145820914165e-01
1.360000000000000000e+04,1.010824255994825061e+00,2.153436061744076757e-01,1.498266183774275007e-01,6.456540314429898286e-01
1.370000000000000000e+04,1.013932638933008334e+00,2.184721974488851859e-01,1.505246302122572322e-01,6.449358112718660552e-01
1.380000000000000000e+04,1.019585880552222656e+00,2.212493106584398350e-01,1.492599438549099544e-01,6.490766260388728393e-01
1.390000000000000000e+04,1.018843433177868629e+00,2.213803723043206162e-01,1.507151513627690009e-01,6.467479095107788734e-01
1.400000000000000000e+04,1.015208942992174013e+00,2.188326977214737068e-01,1.478127010938148356e-01,6.485635441768854426e-01
1.410000000000000000e+04,1.016597343117363383e+00,2.207800246525257748e-01,1.472807817116283391e-01,6.485365367532092140e-01
1.420000000000000000e+04,1.015794609834068885e+00,2.185752377849017880e-01,1.498013639678825726e-01,6.474180080812845794e-01
1.430000000000000000e+04,1.018342705113889135e+00,2.168566415254440938e-01,1.515852205187933899e-01,6.499008430696517902e-01
1.440000000000000000e+04,1.022248027237848245e+00,2.192412083048725369e-01,1.518637399633919749e-01,6.511430789695837884e-01
1.450000000000000000e+04,1.026620864807701761e+00,2.203505398665392967e-01,1.515934245292528404e-01,6.546769004119096236e-01
1.460000000000000000e+04,1.033044242800817969e+00,2.210009861522596597e-01,1.546584785032587284e-01,6.573847781452994976e-01
1.470000000000000000e+04,1.033739782392644191e+00,2.206531547113444458e-01,1.553893523994729631e-01,6.576972752818268653e-01
1.480000000000000000e+04,1.042506113740707452e+00,2.219988282889419351e-01,1.591823966441109905e-01,6.613248888076543874e-01
1.490000000000000000e+04,1.039670597955158371e+00,2.196333086129115819e-01,1.560081119499646674e-01,6.640291773922820662e-01
1.500000000000000000e+04,1.043235119351185070e+00,2.220261902487789263e-01,1.589486159624695916e-01,6.622603131399366072e-01
1.510000000000000000e+04,1.046237617550435095e+00,2.258110960484416840e-01,1.560121695056636837e-01,6.644143519963296995e-01
1.520000000000000000e+04,1.054655413143695375e+00,2.261767083310443627e-01,1.611720682868563459e-01,6.673066365257946941e-01
1.530000000000000000e+04,1.054587238675408933e+00,2.235786231575220273e-01,1.603563691142397274e-01,6.706522464036470677e-01
1.540000000000000000e+04,1.053883588503884638e+00,2.201588849637534095e-01,1.608051499195994605e-01,6.729195536205317962e-01
1.550000000000000000e+04,1.058468385383725785e+00,2.218165653439788110e-01,1.596916572911377397e-01,6.769601627486093731e-01
1.560000000000000000e+04,1.063953452873533490e+00,2.240709184234946638e-01,1.592622821855063375e-01,6.806202522645324882e-01
1.570000000000000000e+04,1.072271729244437477e+00,2.282520726467173744e-01,1.607978060996616554e-01,6.832218504980585028e-01
1.580000000000000000e+04,1.073855617159209963e+00,2.290927232210452913e-01,1.618700673503302156e-01,6.828928265878343451e-01
1.590000000000000000e+04,1.075713339454194895e+00,2.306093533035431520e-01,1.621668909535227410e-01,6.829370951971288628e-01
1.600000000000000000e+04,1.076856969766406991e+00,2.310388352970146886e-01,1.612619088000611656e-01,6.845562256693311642e-01
1.610000000000000000e+04,1.082570501644947836e+00,2.325928506785683025e-01,1.623174225108404423e-01,6.876602284555392020e-01
1.620000000000000000e+04,1.083239954246824510e+00,2.317751712947139775e-01,1.619911645244859477e-01,6.894736184276245572e-01
1.630000000000000000e+04,1.088173475594012451e+00,2.338027112205683378e-01,1.654438903529110161e-01,6.889268740205329866e-01
1.640000000000000000e+04,1.092822148875785437e+00,2.350973854810390617e-01,1.655400038983518840e-01,6.921847594963943529e-01
1.650000000000000000e+04,1.091423694748138384e+00,2.356481809316904319e-01,1.631627458017300414e-01,6.926127680147180499e-01
1.660000000000000000e+04,1.089478682856857228e+00,2.347551695499185409e-01,1.613355513401588670e-01,6.933879619667798755e-01
1.670000000000000000e+04,1.093556336771485560e+00,2.357462567100354622e-01,1.625961436018373285e-01,6.952139364596127136e-01
1.680000000000000000e+04,1.103151368264806642e+00,2.385161446457026158e-01,1.668278896469171380e-01,6.978073339721869717e-01
1.690000000000000000e+04,1.109127713639358692e+00,2.400420872335562450e-01,1.676422503363115823e-01,7.014433760694908093e-01
1.700000000000000000e+04,1.109544492641108437e+00,2.438687465478958372e-01,1.661589689095672728e-01,6.995167771836454662e-01
1.710000000000000000e+04,1.110017563482230685e+00,2.430971243719939334e-01,1.635658605573133972e-01,7.033545785529234928e-01
1.720000000000000000e+04,1.110341537166839476e+00,2.434715454810746915e-01,1.621289067145137708e-01,7.047410849712509862e-01
1.730000000000000000e+04,1.117643200862522335e+00,2.428303640434943955e-01,1.653814049697606425e-01,7.094314318492672689e-01
1.740000000000000000e+04,1.120075564368441912e+00,2.421725715068228091e-01,1.667183239736041434e-01,7.111846688880149037e-01
1.750000000000000000e+04,1.119064138208355486e+00,2.411126946523770020e-01,1.662046219827636451e-01,7.117468215732147829e-01
1.760000000000000000e+04,1.118800027368240357e+00,2.411174017704389994e-01,1.647175453664977418e-01,7.129650802313036717e-01
1.770000000000000000e+04,1.126063220864642833e+00,2.441356542250756045e-01,1.661330023640046061e-01,7.157945642755627613e-01
1.780000000000000000e+04,1.117722964340284619e+00,2.433378214317259425e-01,1.638608927476658539e-01,7.105242501608929340e-01
1.790000000000000000e+04,1.120615048557361382e+00,2.461750477035335449e-01,1.627153545418341118e-01,7.117246463119937250e-01
1.800000000000000000e+04,1.118689117366755248e+00,2.441019160855544268e-01,1.615743474431656224e-01,7.130128538380351433e-01
1.810000000000000000e+04,1.118460405971126281e+00,2.445010887759993812e-01,1.596327359687595426e-01,7.143265812263672743e-01
1.820000000000000000e+04,1.123158637353435685e+00,2.439933979868162406e-01,1.620947855834660445e-01,7.170704537831533720e-01
1.830000000000000000e+04,1.132189257542669303e+00,2.461262795628527678e-01,1.610347168432541831e-01,7.250282611365622687e-01
1.840000000000000000e+04,1.137802865611650560e+00,2.467214496117087763e-01,1.624120750789675716e-01,7.286693409209743511e-01
1.850000000000000000e+04,1.138762313941980908e+00,2.491766839048161208e-01,1.592947296768058574e-01,7.302909003603589300e-01
1.860000000000000000e+04,1.136735899604444988e+00,2.477217337014630538e-01,1.605531281730935844e-01,7.284610377298882389e-01
1.870000000000000000e+04,1.137556244434140496e+00,2.486259383356386188e-01,1.592985084657546346e-01,7.296317976327473254e-01
1.880000000000000000e+04,1.140104564106640295e+00,2.470712074178607609e-01,1.609602835822084577e-01,7.320730731065711039e-01
1.890000000000000000e+04,1.140517468870036577e+00,2.470504913143206083e-01,1.616943653057524022e-01,7.317726122499637054e-01
1.900000000000000000e+04,1.145319478750585596e+00,2.497323034870613245e-01,1.588854232535029942e-01,7.367017520100211936e-01
1.910000000000000000e+04,1.151765042716167642e+00,2.519868137728221713e-01,1.591450591840453399e-01,7.406331697593000474e-01
1.920000000000000000e+04,1.154712677435566937e+00,2.521266495321256018e-01,1.612089120454961999e-01,7.413771158579450793e-01
1.930000000000000000e+04,1.154987566446758152e+00,2.535318214527180203e-01,1.581454383580004064e-01,7.433103066360396971e-01
1.940000000000000000e+04,1.158492045114363211e+00,2.533126248316182050e-01,1.572315257450869752e-01,7.479478945376579757e-01
1.950000000000000000e+04,1.169466213064753290e+00,2.544800341664869014e-01,1.602097552638073741e-01,7.547764236344589595e-01
1.960000000000000000e+04,1.176818160960612314e+00,2.564112465129131935e-01,1.642368126085479996e-01,7.561701018391511209e-01
1.970000000000000000e+04,1.179269269023755617e+00,2.570614704558127905e-01,1.639047888740492454e-01,7.583030096938936371e-01
1.980000000000000000e+04,1.182934039961416106e+00,2.627998629033785338e-01,1.605275261941921661e-01,7.596066508638453785e-01
1.990000000000000000e+04,1.181800399410753100e+00,2.641572809746063344e-01,1.593875633242890222e-01,7.582555551118577153e-01
2.000000000000000000e+04,1.176596815479902691e+00,2.644055393692540390e-01,1.574355875430061835e-01,7.547556885676425242e-01
2.010000000000000000e+04,1.173109538979510091e+00,2.628669451111284028e-01,1.598309834763555759e-01,7.504116103920261960e-01
2.020000000000000000e+04,1.176808662372142100e+00,2.635376759970273208e-01,1.616129818971330234e-01,7.516580044779817005e-01
2.030000000000000000e+04,1.188723717852858464e+00,2.655144913709043819e-01,1.683720617693608979e-01,7.548371647125932116e-01
2.040000000000000000e+04,1.199696956695149863e+00,2.712920643022365130e-01,1.687486843904748013e-01,7.596562080024384933e-01
2.050000000000000000e+04,1.201577132001409920e+00,2.755399278100831850e-01,1.647827648115185450e-01,7.612544393798081899e-01
2.060000000000000000e+04,1.212268697723891675e+00,2.783741486570162627e-01,1.644817545511289558e-01,7.694127945157464010e-01
2.070000000000000000e+04,1.215149709780837251e+00,2.779111539856141677e-01,1.653465980958660764e-01,7.718919576993570342e-01
2.080000000000000000e+04,1.216487729347687008e+00,2.752545463414464155e-01,1.707108631004011501e-01,7.705223199058393035e-01
2.090000000000000000e+04,1.215745613186311580e+00,2.746219192250917152e-01,1.687034104500725329e-01,7.724202835111474430e-01
2.100000000000000000e+04,1.221062043298516642e+00,2.740653122357561422e-01,1.707672865326951561e-01,7.762294445300652601e-01
2.110000000000000000e+04,1.226389963855274656e+00,2.792666992480746235e-01,1.687012744844074430e-01,7.784219901227925620e-01
2.120000000000000000e+04,1.225346134126674258e+00,2.803108154709149091e-01,1.696040577000713090e-01,7.754312609556879288e-01
2.130000000000000000e+04,1.215563056885744508e+00,2.783273363457144933e-01,1.678198512674785869e-01,7.694158692725515669e-01
2.140000000000000000e+04,1.198788389425001766e+00,2.727653141413276527e-01,1.635783311083474634e-01,7.624447441753265942e-01
2.150000000000000000e+04,1.190156920383332650e+00,2.685972647457082751e-01,1.617645348740339717e-01,7.597951207635903481e-01
2.160000000000000000e+04,1.188575916478483485e+00,2.693025740839048998e-01,1.634030886316727993e-01,7.558702537629057305e-01
2.170000000000000000e+04,1.191915272792567704e+00,2.708144956639759737e-01,1.655166764050392259e-01,7.555841007235525320e-01
2.180000000000000000e+04,1.201103333840618070e+00,2.721950799112632935e-01,1.705868721641319585e-01,7.583213817652227906e-01
2.190000000000000000e+04,1.198424162071763721e+00,2.731578900361463780e-01,1.682832436128836318e-01,7.569830284227337946e-01
2.200000000000000000e+04,1.185702670890266486e+00,2.711866710848095385e-01,1.613994115916565497e-01,7.531165882138004530e-01
2.210000000000000000e+04,1.175433777815764191e+00,2.658657119318157958e-01,1.593471535784584114e-01,7.502209123054899287e-01
2.220000000000000000e+04,1.162194243941775396e+00,2.595435254085610155e-01,1.600934137104114974e-01,7.425573048228029105e-01
2.230000000000000000e+04,1.159860801918447759e+00,2.598211381676050480e-01,1.616625149688316887e-01,7.383771487820108836e-01
2.240000000000000000e+04,1.161405212836049916e+00,2.602970067927272146e-01,1.618852800074863929e-01,7.392229260358361698e-01
2.250000000000000000e+04,1.164591650388407729e+00,2.625446960846640199e-01,1.638942288330900443e-01,7.381527254706535812e-01
2.260000000000000000e+04,1.153030163850145895e+00,2.610791972729854526e-01,1.601995069096793789e-01,7.317514596674811189e-01
2.270000000000000000e+04,1.147763318602882165e+00,2.602665842385746275e-01,1.591396865229832702e-01,7.283570478413243787e-01
2.280000000000000000e+04,1.141269456257427928e+00,2.567314877559759845e-01,1.600131770387214769e-01,7.245247914627304109e-01
2.290000000000000000e+04,1.136964605697800224e+00,2.536328026400901936e-01,1.612254237519898381e-01,7.221063793057200808e-01
2.300000000000000000e+04,1.130116902314092897e+00,2.512326296853121255e-01,1.604111051411835076e-01,7.184731674875973750e-01
2.310000000000000000e+04,1.127897191883594274e+00,2.502191398419112978e-01,1.598521613247784467e-01,7.178258907169043912e-01
