t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.600000000000000000e+03,6.258387559978682013e-01,1.249394336099165503e-01,1.295775512164155097e-01,3.713217711715360858e-01
2.700000000000000000e+03,6.328176570776418153e-01,1.260891723342948689e-01,1.278858219765770798e-01,3.788426627667699220e-01
2.800000000000000000e+03,6.372551569876396815e-01,1.274794373893644861e-01,1.283063196557708008e-01,3.814693999425043947e-01
2.900000000000000000e+03,6.368962856609539092e-01,1.265154674232728260e-01,1.278255846957866981e-01,3.825552335418944128e-01
3.000000000000000000e+03,6.509369992843988539e-01,1.277644591574157995e-01,1.308220297591582426e-01,3.923505103678248118e-01
3.100000000000000000e+03,6.536636785881257961e-01,1.252800099019794611e-01,1.323714818982767161e-01,3.960121867878696467e-01
3.200000000000000000e+03,6.622947405210952709e-01,1.276775630211214596e-01,1.326162137034609390e-01,4.020009637965127891e-01
3.300000000000000000e+03,6.641261092958994361e-01,1.274064912870959132e-01,1.303474518700754869e-01,4.063721661387281192e-01
3.400000000000000000e+03,6.760322490187159472e-01,1.305382102322607818e-01,1.319631799003361528e-01,4.135308588861190127e-01
3.500000000000000000e+03,6.782072076658678395e-01,1.301458205060988804e-01,1.309974461302543247e-01,4.170639410295146066e-01
3.600000000000000000e+03,6.897675613856573129e-01,1.324239318282854350e-01,1.335456178401341620e-01,4.237980117172377992e-01
3.700000000000000000e+03,6.946066143828031336e-01,1.300854021146932715e-01,1.353413561915311480e-01,4.291798560765787696e-01
3.800000000000000000e+03,7.037466285047062620e-01,1.322913975622867500e-01,1.355462950923476961e-01,4.359089358500717881e-01
3.900000000000000000e+03,7.082227861512835343e-01,1.331200697968916713e-01,1.367181485548988884e-01,4.383845677994930301e-01
4.000000000000000000e+03,7.139921148719103883e-01,1.353269291418738862e-01,1.363892346414093681e-01,4.422759510886271062e-01
4.100000000000000000e+03,7.223567216091963950e-01,1.368265058096085895e-01,1.367651754030744793e-01,4.487650403965133816e-01
4.200000000000000000e+03,7.285456528402256549e-01,1.366431141046880460e-01,1.389551455562773319e-01,4.529473931792602492e-01
4.300000000000000000e+03,7.336309330261343575e-01,1.339194004212344580e-01,1.388828800886858228e-01,4.608286525162140768e-01
4.400000000000000000e+03,7.368992084141769983e-01,1.332228955973691342e-01,1.386462281687797504e-01,4.650300846480280859e-01
4.500000000000000000e+03,7.352412638838813352e-01,1.340091889995230490e-01,1.383835133215752244e-01,4.628485615627830896e-01
4.600000000000000000e+03,7.393422532149354076e-01,1.369071709574695150e-01,1.397555178853762958e-01,4.626795643720895690e-01
4.700000000000000000e+03,7.468732782117044611e-01,1.376478897255167533e-01,1.410961090596525302e-01,4.681292794265352053e-01
4.800000000000000000e+03,7.594048464861926639e-01,1.389357926985007874e-01,1.438559442563941693e-01,4.766131095312976518e-01
4.900000000000000000e+03,7.678538721229100084e-01,1.390119624857395486e-01,1.431930120362496228e-01,4.856488976009208369e-01
5.000000000000000000e+03,7.730602808180155883e-01,1.376820186156260117e-01,1.428016736882682103e-01,4.925765885141212830e-01
5.100000000000000000e+03,7.798871174198220846e-01,1.387008840560862155e-01,1.415440580072650500e-01,4.996421753564708190e-01
5.200000000000000000e+03,7.943201570378419785e-01,1.406116972106051521e-01,1.463864445756822286e-01,5.073220152515546255e-01
5.300000000000000000e+03,8.048129338171279290e-01,1.424488327718536618e-01,1.463465380342727773e-01,5.160175630110015454e-01
5.400000000000000000e+03,8.159368293335118594e-01,1.427202467478675962e-01,1.490645023240431688e-01,5.241520802616010943e-01
5.500000000000000000e+03,8.254160910393455453e-01,1.442262436184801877e-01,1.488099855680543038e-01,5.323798618528110538e-01
5.600000000000000000e+03,8.322899956748225359e-01,1.422171934922705772e-01,1.482510866307495123e-01,5.418217155518024741e-01
5.700000000000000000e+03,8.435998312174516345e-01,1.434186621292540265e-01,1.461905136598686816e-01,5.539906554283289264e-01
5.800000000000000000e+03,8.604754732919037696e-01,1.475885913758917256e-01,1.485592128992100913e-01,5.643276690168019805e-01
5.900000000000000000e+03,8.723712950076658590e-01,1.477608976248201422e-01,1.501716574343872623e-01,5.744387399484585099e-01
6.000000000000000000e+03,8.857910731329670107e-01,1.472550841045225101e-01,1.515858916966145720e-01,5.869500973318299009e-01
6.100000000000000000e+03,8.962115990436479995e-01,1.492382556855773035e-01,1.535375760904770792e-01,5.934357672675936168e-01
6.200000000000000000e+03,9.081242057136849066e-01,1.513577703815034425e-01,1.544993215916216633e-01,6.022671137405597452e-01
6.300000000000000000e+03,9.243345037662236141e-01,1.536935435630884805e-01,1.558663592212300442e-01,6.147746009819050617e-01
6.400000000000000000e+03,9.346388819514660495e-01,1.544055411013574297e-01,1.563764521682971531e-01,6.238568886818114390e-01
6.500000000000000000e+03,9.469155572013315814e-01,1.554985265587248144e-01,1.555186205229823204e-01,6.358984101196244465e-01
6.600000000000000000e+03,9.562331003630287762e-01,1.534178559986883461e-01,1.555896198425312238e-01,6.472256245218092063e-01
6.700000000000000000e+03,9.673301752100749162e-01,1.557067391176808480e-01,1.560199818193105659e-01,6.556034542730835302e-01
6.800000000000000000e+03,9.762734118369403857e-01,1.556816300337919290e-01,1.580597779856572349e-01,6.625320038174912218e-01
6.900000000000000000e+03,9.964588658451223324e-01,1.602655201429690757e-01,1.603481877122912569e-01,6.758451579898619999e-01
7.000000000000000000e+03,1.009528858208189162e+00,1.599994998681881220e-01,1.624175662575421120e-01,6.871117920824589831e-01
7.100000000000000000e+03,1.018354075741951359e+00,1.584146201246347530e-01,1.619759084043526642e-01,6.979635472129639417e-01
7.200000000000000000e+03,1.032424528002283903e+00,1.591488835457866846e-01,1.639041016839188625e-01,7.093715427725784117e-01
7.300000000000000000e+03,1.045027490149157856e+00,1.610163489155653493e-01,1.641316826895778125e-01,7.198794585440145832e-01
7.400000000000000000e+03,1.054609113587220648e+00,1.603976036581892806e-01,1.666507676231945845e-01,7.275607423058366718e-01
7.500000000000000000e+03,1.068422423772439345e+00,1.610540635814876609e-01,1.699303810848187546e-01,7.374379791061330680e-01
7.600000000000000000e+03,1.079082634317110045e+00,1.606223112457518531e-01,1.710081673109439537e-01,7.474521557604143496e-01
7.700000000000000000e+03,1.093645352921417624e+00,1.636248047094689961e-01,1.709264296835513730e-01,7.590941185283972548e-01
7.800000000000000000e+03,1.105236457667226446e+00,1.668543780072317684e-01,1.701062489657887422e-01,7.682758306942059079e-01
7.900000000000000000e+03,1.115571086275548573e+00,1.678497825464273785e-01,1.720175496345565380e-01,7.757037540945647125e-01
8.000000000000000000e+03,1.125551341701638064e+00,1.671504463922052763e-01,1.726358351001082148e-01,7.857650602093245729e-01
8.100000000000000000e+03,1.132772469924761438e+00,1.654425835666775424e-01,1.726838976925327285e-01,7.946459886655511395e-01
8.200000000000000000e+03,1.145351742018915653e+00,1.669045045134719130e-01,1.739743381700315228e-01,8.044728993354122171e-01
8.300000000000000000e+03,1.161975262761009819e+00,1.675686772709596428e-01,1.784264704162830673e-01,8.159801150737671094e-01
8.400000000000000000e+03,1.176012828619018347e+00,1.712069511338060734e-01,1.782035398318757569e-01,8.266023376533364608e-01
8.500000000000000000e+03,1.190248458341369719e+00,1.726715866842524205e-01,1.786541760478610186e-01,8.389226956092562526e-01
8.600000000000000000e+03,1.196544939173163513e+00,1.731376661901021241e-01,1.768036382288034614e-01,8.466036347542580387e-01
8.700000000000000000e+03,1.198809331837479508e+00,1.700725945363287805e-01,1.777835469856582917e-01,8.509531903154924359e-01
8.800000000000000000e+03,1.203030110056196200e+00,1.677256014866403133e-01,1.779035508065664462e-01,8.574009577629893020e-01
8.900000000000000000e+03,1.209497940661659054e+00,1.668971784528363866e-01,1.780951167692782222e-01,8.645056454395445567e-01
9.000000000000000000e+03,1.226490785211183709e+00,1.714090670893875790e-01,1.799306127608004124e-01,8.751511053609958291e-01
9.100000000000000000e+03,1.240241486128542903e+00,1.720690779956673411e-01,1.815212940158417443e-01,8.866511141170336785e-01
9.200000000000000000e+03,1.249600764179031209e+00,1.725245917588427991e-01,1.821725018151605924e-01,8.949036706050277346e-01
9.300000000000000000e+03,1.257791187621197349e+00,1.718016027852149186e-01,1.822926596539594102e-01,9.036969251820231586e-01
9.400000000000000000e+03,1.271202657398102343e+00,1.744823405435370622e-01,1.829666974842321103e-01,9.137536193703331699e-01
9.500000000000000000e+03,1.279665653287623606e+00,1.726527891204791276e-01,1.827103252686007318e-01,9.243025388985438573e-01
9.600000000000000000e+03,1.294062347994911377e+00,1.743909156807302574e-01,1.839902084423283013e-01,9.356812238718529295e-01
9.700000000000000000e+03,1.309373933697412618e+00,1.755534694974001941e-01,1.861796772487656626e-01,9.476407869512468718e-01
9.800000000000000000e+03,1.318089027745814379e+00,1.762145964922605113e-01,1.874058527077469838e-01,9.544685785458069116e-01
9.900000000000000000e+03,1.324646980414138975e+00,1.757177179319990290e-01,1.891479058039666483e-01,9.597813566781733252e-01
1.000000000000000000e+04,1.328126539848125898e+00,1.760106557881550571e-01,1.867002914041145378e-01,9.654155926558564138e-01
1.010000000000000000e+04,1.336319545120975505e+00,1.758596545899818453e-01,1.860758353484976424e-01,9.743840551824961560e-01
1.020000000000000000e+04,1.355457564798380199e+00,1.791398817487120931e-01,1.891738223713346767e-01,9.871438606783333736e-01
1.030000000000000000e+04,1.366852714638477906e+00,1.782225405773249505e-01,1.912244883374286109e-01,9.974056857237243445e-01
1.040000000000000000e+04,1.379494167981453856e+00,1.814696530336357971e-01,1.924339042949481660e-01,1.005590610652869810e+00
1.050000000000000000e+04,1.391761170153610561e+00,1.811000956165978448e-01,1.938649132515749551e-01,1.016796161285437705e+00
1.060000000000000000e+04,1.406773329219576985e+00,1.821363868729746482e-01,1.976089482712148349e-01,1.027027994075387474e+00
1.070000000000000000e+04,1.411347166455363844e+00,1.802707888451834106e-01,1.956917834491214703e-01,1.035384594161059102e+00
1.080000000000000000e+04,1.414252921084769632e+00,1.808816610615126830e-01,1.914912203874527541e-01,1.041880039635804334e+00
1.090000000000000000e+04,1.420938049991153251e+00,1.808784441955225419e-01,1.914579810882076905e-01,1.048601624707423019e+00
1.100000000000000000e+04,1.433390022235059735e+00,1.816742047549209649e-01,1.937015031272260046e-01,1.058014314352912821e+00
1.110000000000000000e+04,1.448943093243022950e+00,1.842264341617877721e-01,1.964221793071160849e-01,1.068294479774119177e+00
1.120000000000000000e+04,1.460864439197195885e+00,1.829320661183452823e-01,1.982345745352084854e-01,1.079697798543642007e+00
1.130000000000000000e+04,1.463941214323535966e+00,1.818534428147809967e-01,1.971740450575905079e-01,1.084913726451164351e+00
1.140000000000000000e+04,1.476067818951754207e+00,1.824688379755709244e-01,1.988212990884737352e-01,1.094777681887709520e+00
1.150000000000000000e+04,1.491849027345089951e+00,1.843972899213443539e-01,2.011532812037956641e-01,1.106298456219950044e+00
1.160000000000000000e+04,1.508354473030641962e+00,1.851178482029284533e-01,2.030384787676823566e-01,1.120198146060031208e+00
1.170000000000000000e+04,1.520336478118857304e+00,1.856284138786977178e-01,2.020886523856759709e-01,1.132619411854483671e+00
1.180000000000000000e+04,1.530325458627426860e+00,1.854780285947284502e-01,2.023292660371849294e-01,1.142518163995513536e+00
1.190000000000000000e+04,1.541498460594139974e+00,1.837600164104276623e-01,2.030282733814385010e-01,1.154710170802273783e+00
1.200000000000000000e+04,1.556720902059259615e+00,1.838244317950883944e-01,2.075745173369888952e-01,1.165321952927182325e+00
1.210000000000000000e+04,1.570561443838884852e+00,1.875329467110032344e-01,2.090729169740190019e-01,1.173955580153862588e+00
1.220000000000000000e+04,1.581128222517596882e+00,1.863767871056721537e-01,2.106528640862472268e-01,1.184098571325677529e+00
1.230000000000000000e+04,1.595416211834553177e+00,1.881012666609819250e-01,2.105188368141486244e-01,1.196796108359422739e+00
1.240000000000000000e+04,1.608978773725847411e+00,1.891871699830146025e-01,2.111270964578944864e-01,1.208664507284938461e+00
1.250000000000000000e+04,1.621015826282157235e+00,1.898591544435812017e-01,2.122398398506425699e-01,1.218916831987933547e+00
1.260000000000000000e+04,1.640069149255723779e+00,1.901504688371636331e-01,2.162512909165151265e-01,1.233667389502045131e+00
1.270000000000000000e+04,1.656526556524952731e+00,1.917427083528367160e-01,2.181034723974477063e-01,1.246680375774668281e+00
1.280000000000000000e+04,1.664347714155556934e+00,1.923624459355933181e-01,2.162960069862404633e-01,1.255689261233723153e+00
1.290000000000000000e+04,1.681666773646138591e+00,1.970793583685963579e-01,2.181498419962168145e-01,1.266437573281325557e+00
1.300000000000000000e+04,1.689400760383187539e+00,1.968299438002425183e-01,2.178513359229687085e-01,1.274719480659976423e+00
1.310000000000000000e+04,1.693177784395507146e+00,1.934484043279575405e-01,2.191386806558512923e-01,1.280590699411698230e+00
1.320000000000000000e+04,1.696691548809856842e+00,1.917130362737907434e-01,2.205572476569498119e-01,1.284421264879116231e+00
1.330000000000000000e+04,1.707173994354553415e+00,1.938072812390256028e-01,2.232197055127873031e-01,1.290147007602740370e+00
1.340000000000000000e+04,1.718085921637138025e+00,1.984387713913320361e-01,2.221738909128924411e-01,1.297473259332913464e+00
1.350000000000000000e+04,1.730438124498427932e+00,1.999420191776543620e-01,2.217313752144704497e-01,1.308764730106303231e+00
1.360000000000000000e+04,1.749015263102948303e+00,2.004099266238254518e-01,2.241670291728108944e-01,1.324438307306311957e+00
1.370000000000000000e+04,1.772176637444973668e+00,2.011145257861666757e-01,2.281953522748123575e-01,1.342866759383994690e+00
1.380000000000000000e+04,1.778775247430712581e+00,1.991891944860668118e-01,2.267440751451393621e-01,1.352841977799506434e+00
1.390000000000000000e+04,1.791757392280227235e+00,1.999711589816403623e-01,2.249955139038767038e-01,1.366790719394710196e+00
1.400000000000000000e+04,1.810005096292889748e+00,2.013412887605323665e-01,2.297625880684370792e-01,1.378901219463920302e+00
1.410000000000000000e+04,1.818857173780600078e+00,2.032028737359502790e-01,2.276366387795333845e-01,1.388017661265116276e+00
1.420000000000000000e+04,1.823383631081932243e+00,2.009583356322556524e-01,2.285137362650732362e-01,1.393911559184603410e+00
1.430000000000000000e+04,1.831307412762289921e+00,2.012641396131147342e-01,2.301152707102274986e-01,1.399928002438947772e+00
1.440000000000000000e+04,1.834655597566889007e+00,1.975891199809894083e-01,2.304358468623069478e-01,1.406630630723592734e+00
1.450000000000000000e+04,1.841411592186568136e+00,1.978506249319740284e-01,2.321249615905857377e-01,1.411436005664008508e+00
1.460000000000000000e+04,1.853788807761524549e+00,2.012365993468640535e-01,2.301286966098416431e-01,1.422423511804818963e+00
1.470000000000000000e+04,1.872750949023746392e+00,2.018772030589634225e-01,2.344204642269114847e-01,1.436453281737871457e+00
1.480000000000000000e+04,1.893254455541909964e+00,2.012409261485225420e-01,2.373910691511794124e-01,1.454622460242207982e+00
1.490000000000000000e+04,1.907184474088606585e+00,2.011268763061028753e-01,2.383849681283697619e-01,1.467672629654134031e+00
1.500000000000000000e+04,1.921805206455176052e+00,2.044755651612876757e-01,2.387386307075751168e-01,1.478591010586313148e+00
1.510000000000000000e+04,1.927626658730075437e+00,2.059761739334046438e-01,2.373615154136187455e-01,1.484288969383052104e+00
1.520000000000000000e+04,1.935727631313943986e+00,2.089945712130623634e-01,2.372058711958688337e-01,1.489527188905012789e+00
1.530000000000000000e+04,1.945988252603857438e+00,2.090118865769181045e-01,2.402070182543699361e-01,1.496769347772569425e+00
1.540000000000000000e+04,1.961850910996213226e+00,2.106156691873042885e-01,2.429523285776430674e-01,1.508282913231265843e+00
1.550000000000000000e+04,1.979935982254949600e+00,2.093890245954201923e-01,2.483256416119589416e-01,1.522221316047570383e+00
1.560000000000000000e+04,1.991745584224669186e+00,2.104141630501004112e-01,2.481394904515539235e-01,1.533191930723014851e+00
1.570000000000000000e+04,2.002008727209460659e+00,2.102052784958714504e-01,2.497834749031078716e-01,1.542019973810481170e+00
1.580000000000000000e+04,2.019281796567108156e+00,2.156642003692232912e-01,2.499724648819349748e-01,1.553645131315950056e+00
1.590000000000000000e+04,2.029485662146579550e+00,2.140550591123390467e-01,2.498307891804458225e-01,1.565599813853794764e+00
1.600000000000000000e+04,2.039268609291735146e+00,2.146991927200851968e-01,2.511599155708704179e-01,1.573409501000779587e+00
1.610000000000000000e+04,2.054527467652281114e+00,2.160460962134463647e-01,2.538049850574337074e-01,1.584676386381401070e+00
1.620000000000000000e+04,2.066733620551675088e+00,2.176920708121972692e-01,2.551629286824840248e-01,1.593878621056993738e+00
1.630000000000000000e+04,2.073430498923171772e+00,2.184297292479318031e-01,2.547834192521459262e-01,1.600217350423093876e+00
1.640000000000000000e+04,2.083661586493635198e+00,2.210121138983953126e-01,2.548663951261822547e-01,1.607783077469057575e+00
1.650000000000000000e+04,2.093778721359549344e+00,2.205118879199107762e-01,2.541666385469781297e-01,1.619100194892660438e+00
1.660000000000000000e+04,2.106730665999037022e+00,2.195530209918368780e-01,2.572773474579538311e-01,1.629900297549246257e+00
1.670000000000000000e+04,2.120557643350110766e+00,2.209361328683516201e-01,2.579917280651965461e-01,1.641629782416562433e+00
1.680000000000000000e+04,2.135063193728325093e+00,2.215543238873361465e-01,2.578314493183274658e-01,1.655677420522661425e+00
1.690000000000000000e+04,2.146810329009637197e+00,2.223897186202399290e-01,2.569667546882069553e-01,1.667453855701190424e+00
1.700000000000000000e+04,2.162045862995753076e+00,2.239077762154810247e-01,2.591841036410356680e-01,1.678953983139236161e+00
1.710000000000000000e+04,2.177592018694974207e+00,2.252252822150221656e-01,2.609003265564936447e-01,1.691466409923458203e+00
1.720000000000000000e+04,2.198344504348530570e+00,2.287231859498670139e-01,2.657580816212236074e-01,1.703863236777439782e+00
1.730000000000000000e+04,2.208786832653232501e+00,2.292590688581564728e-01,2.669012313172870465e-01,1.712626532477788732e+00
1.740000000000000000e+04,2.214615520060073894e+00,2.288332717385412884e-01,2.671449061533872071e-01,1.718637342168145565e+00
1.750000000000000000e+04,2.217205850290469904e+00,2.279509189378809142e-01,2.658377738406077495e-01,1.723417157511981213e+00
1.760000000000000000e+04,2.222006639307038789e+00,2.279204867747325614e-01,2.658013905666462007e-01,1.728284761965660055e+00
1.770000000000000000e+04,2.228870110577386043e+00,2.304121783510898192e-01,2.678875722358830536e-01,1.730570359990413198e+00
1.780000000000000000e+04,2.239269418191929262e+00,2.334108640402747237e-01,2.729806930932580089e-01,1.732877861058396363e+00
1.790000000000000000e+04,2.242895719905773078e+00,2.335224712302120254e-01,2.713814865854463076e-01,1.737991762090114634e+00
1.800000000000000000e+04,2.246022024605381251e+00,2.352142230995163952e-01,2.730751080142802545e-01,1.737732693491584657e+00
1.810000000000000000e+04,2.252006690417633017e+00,2.335610525828691608e-01,2.760476196101727675e-01,1.742398018224591283e+00
1.820000000000000000e+04,2.258231244902211277e+00,2.345734200826863902e-01,2.766338296393540119e-01,1.747023995180170930e+00
1.830000000000000000e+04,2.267877315780193026e+00,2.386490765198894803e-01,2.787853579008321980e-01,1.750442881359471459e+00
1.840000000000000000e+04,2.274532898489726840e+00,2.373729903815580689e-01,2.827541792299853030e-01,1.754405728878183357e+00
1.850000000000000000e+04,2.282117385509267571e+00,2.413483551597665200e-01,2.833172115122523649e-01,1.757451818837248769e+00
1.860000000000000000e+04,2.280172829418305902e+00,2.394675160771660427e-01,2.831555815988078262e-01,1.757549731742332311e+00
1.870000000000000000e+04,2.281359049572336151e+00,2.401566293823030607e-01,2.830314621278562370e-01,1.758170958062176936e+00
1.880000000000000000e+04,2.290396804658244800e+00,2.422737073815686704e-01,2.854261532080932806e-01,1.762696944068582905e+00
1.890000000000000000e+04,2.289380299307187894e+00,2.427656920126518847e-01,2.844977784824455624e-01,1.762116828812090308e+00
1.900000000000000000e+04,2.288789815095517266e+00,2.426832097260193666e-01,2.845950676092828813e-01,1.761511537760215074e+00
1.910000000000000000e+04,2.294435230369177514e+00,2.408403467225551375e-01,2.879853611238647471e-01,1.765609522522757491e+00
1.920000000000000000e+04,2.301466164510291623e+00,2.436156815804936815e-01,2.869782842002364665e-01,1.770872198729561475e+00
1.930000000000000000e+04,2.314374677320154117e+00,2.462651874556643361e-01,2.928929257395394004e-01,1.775216564124950436e+00
1.940000000000000000e+04,2.324532191715157570e+00,2.495646531962593673e-01,2.942123350117976099e-01,1.780755203507100592e+00
1.950000000000000000e+04,2.336200299331425256e+00,2.502494450164228779e-01,2.969436299839419702e-01,1.789007224331060630e+00
1.960000000000000000e+04,2.339005850183977664e+00,2.495749577832478694e-01,2.979488744931967359e-01,1.791482017907533031e+00
1.970000000000000000e+04,2.341209305818913400e+00,2.509095523968323249e-01,2.994836440329582405e-01,1.790816109389123056e+00
1.980000000000000000e+04,2.340391288238345524e+00,2.521455010771362359e-01,2.995395450207923305e-01,1.788706242140416958e+00
1.990000000000000000e+04,2.348095883523952043e+00,2.554171573901787839e-01,3.020399455545764722e-01,1.790638780579196787e+00
2.000000000000000000e+04,2.358794879017475310e+00,2.580782550528093466e-01,3.044833276868759153e-01,1.796233296277790270e+00
2.010000000000000000e+04,2.369821986590346707e+00,2.584268111463978168e-01,3.097040543547077696e-01,1.801691121089241232e+00
2.020000000000000000e+04,2.379443252333479197e+00,2.584971974927879890e-01,3.103574382514033836e-01,1.810588616589287936e+00
2.030000000000000000e+04,2.387587542026716303e+00,2.602727977834602968e-01,3.101677147639128052e-01,1.817147029479343256e+00
2.040000000000000000e+04,2.393411920157067385e+00,2.638702515612761923e-01,3.109182315482626469e-01,1.818623437047528268e+00
2.050000000000000000e+04,2.409447230850843891e+00,2.669835900593968137e-01,3.151160084963295360e-01,1.827347632295117652e+00
2.060000000000000000e+04,2.415615239906628631e+00,2.681582131650365186e-01,3.166768079585580709e-01,1.830780218783033986e+00
2.070000000000000000e+04,2.423794576206508289e+00,2.671661996898989089e-01,3.188993027941748881e-01,1.837729073722434547e+00
2.080000000000000000e+04,2.427482533761357253e+00,2.673781035387872707e-01,3.218822413669517046e-01,1.838222188855618056e+00
2.090000000000000000e+04,2.430424765473009785e+00,2.703838470785093762e-01,3.211491806052628184e-01,1.838891737789237313e+00
2.100000000000000000e+04,2.446655694794636293e+00,2.753790417734609530e-01,3.252922701611523637e-01,1.845984382860022865e+00
2.110000000000000000e+04,2.452902757719455096e+00,2.793330053349340480e-01,3.245192911398894209e-01,1.849050461244631460e+00
2.120000000000000000e+04,2.462770184652705030e+00,2.806788869817861132e-01,3.275034301589391794e-01,1.854587867511979793e+00
2.130000000000000000e+04,2.468101070300535049e+00,2.789548527165230385e-01,3.302003553217000564e-01,1.858945862262312065e+00
2.140000000000000000e+04,2.477317111785243942e+00,2.799043819446451753e-01,3.316967502275663948e-01,1.865715979613032260e+00
2.150000000000000000e+04,2.486466596941584228e+00,2.821312704327294529e-01,3.322009456161025831e-01,1.872134380892752414e+00
2.160000000000000000e+04,2.496497845434214824e+00,2.845603658632202548e-01,3.318519220752678689e-01,1.880085557495726478e+00
2.170000000000000000e+04,2.505303523991729620e+00,2.840419261170910037e-01,3.338984677331612305e-01,1.887363130141477496e+00
2.180000000000000000e+04,2.512147078605574180e+00,2.844344127772043263e-01,3.349865814066611547e-01,1.892726084421708421e+00
2.190000000000000000e+04,2.505388657646873796e+00,2.802286693317616595e-01,3.351640075776640137e-01,1.889995980737448011e+00
2.200000000000000000e+04,2.495990769704404144e+00,2.823248833624288356e-01,3.323666659798975020e-01,1.881299220362077751e+00
2.210000000000000000e+04,2.493810786884654629e+00,2.843334734686132625e-01,3.327761440662464487e-01,1.876701169349794807e+00
2.220000000000000000e+04,2.489369171105504819e+00,2.826890232745666309e-01,3.345769585931204215e-01,1.872103189237817933e+00
2.230000000000000000e+04,2.487922967473253699e+00,2.829617505496663243e-01,3.345643850877168535e-01,1.870396831835870355e+00
2.240000000000000000e+04,2.493651160759782659e+00,2.839495876397212792e-01,3.382075791410764087e-01,1.871493993978984971e+00
2.250000000000000000e+04,2.493123467302714502e+00,2.812801581116927685e-01,3.371103373089575639e-01,1.874732971882064003e+00
2.260000000000000000e+04,2.496899677556706720e+00,2.804732319787269224e-01,3.372487665498054565e-01,1.879177679028174452e+00
2.270000000000000000e+04,2.502073808298360902e+00,2.810922479041092492e-01,3.372173013444709766e-01,1.883764259049780732e+00
2.280000000000000000e+04,2.503980299888778127e+00,2.793338088545304077e-01,3.371153925558768583e-01,1.887531098478370861e+00
2.290000000000000000e+04,2.506047244903267135e+00,2.786074990492129477e-01,3.372552740720905495e-01,1.890184471781963804e+00
2.300000000000000000e+04,2.505946314939600406e+00,2.761108786973173190e-01,3.385063484308029058e-01,1.891329087811480125e+00
2.310000000000000000e+04,2.501828886596904944e+00,2.763694091427716382e-01,3.380112152093934230e-01,1.887448262244739938e+00
