t_fs,msd_angstrom2,msd_x,msd_y,msd_z
3.200000000000000000e+03,1.251745009658476127e+00,2.515109762611948963e-01,2.544206910457555426e-01,7.458133423515256322e-01
3.300000000000000000e+03,1.262853029370451630e+00,2.584518435999380026e-01,2.590161857047149074e-01,7.453850000657985531e-01
3.400000000000000000e+03,1.274171815470499514e+00,2.633967465930311391e-01,2.626034741465345101e-01,7.481715947309337533e-01
3.500000000000000000e+03,1.286883539910858687e+00,2.669192063544633120e-01,2.662989316645297255e-01,7.536654018918657050e-01
3.600000000000000000e+03,1.298262237093803062e+00,2.716105802880832143e-01,2.711882602711822021e-01,7.554633965345377566e-01
3.700000000000000000e+03,1.311496542861585013e+00,2.750051238716659796e-01,2.791435923734467695e-01,7.573478266164722639e-01
3.800000000000000000e+03,1.322297857393578635e+00,2.776854234666340515e-01,2.823468215775316592e-01,7.622656123494129243e-01
3.900000000000000000e+03,1.335567237892057335e+00,2.828500970759837974e-01,2.877602901718152029e-01,7.649568506442583349e-01
4.000000000000000000e+03,1.350618509935713973e+00,2.877772579929752661e-01,2.931864457863054829e-01,7.696548061564331134e-01
4.100000000000000000e+03,1.364074407781943776e+00,2.897014411217403995e-01,2.951671236597131487e-01,7.792058430004902281e-01
4.200000000000000000e+03,1.376391866801202291e+00,2.895317957075498327e-01,3.018028912190879320e-01,7.850571798745644703e-01
4.300000000000000000e+03,1.399005278829801746e+00,2.931444623831739871e-01,3.091858401248657184e-01,7.966749763217618741e-01
4.400000000000000000e+03,1.422234704749817835e+00,2.993198174995684857e-01,3.146048301788969548e-01,8.083100570713523947e-01
4.500000000000000000e+03,1.442419973528656474e+00,3.033443228862490182e-01,3.194526649737957080e-01,8.196229856686116921e-01
4.600000000000000000e+03,1.463390798708558815e+00,3.109678374996693306e-01,3.237193281187843441e-01,8.287036330901050851e-01
4.700000000000000000e+03,1.490351495679384186e+00,3.156333469328198582e-01,3.315861248287657603e-01,8.431320239177987341e-01
4.800000000000000000e+03,1.511618825237351249e+00,3.155982186201974349e-01,3.412518945690935501e-01,8.547687120480601530e-01
4.900000000000000000e+03,1.538819274541266324e+00,3.201096124226477935e-01,3.487392429300804064e-01,8.699704191885382354e-01
5.000000000000000000e+03,1.564357003110011579e+00,3.246047767882984658e-01,3.540594658167005582e-01,8.856927605050126662e-01
5.100000000000000000e+03,1.592446330594865511e+00,3.290236080397234142e-01,3.607988077140594219e-01,9.026239148410827307e-01
5.200000000000000000e+03,1.610424757826120157e+00,3.332628996014559974e-01,3.642999545829220809e-01,9.128619036417419119e-01
5.300000000000000000e+03,1.638727102083708864e+00,3.372728169348711003e-01,3.709125572430715390e-01,9.305417279057660584e-01
5.400000000000000000e+03,1.672083102589812187e+00,3.429331178910123845e-01,3.781753635838772110e-01,9.509746211149225914e-01
5.500000000000000000e+03,1.701450604171783620e+00,3.474465741774279692e-01,3.840461899432415782e-01,9.699578400511139620e-01
5.600000000000000000e+03,1.727867759970793893e+00,3.511955047261332563e-01,3.907234457195113420e-01,9.859488095251492945e-01
5.700000000000000000e+03,1.747520946284743859e+00,3.538041942319398725e-01,3.959704289798765542e-01,9.977463230729274324e-01
5.800000000000000000e+03,1.765359397945093667e+00,3.560728470297310211e-01,3.998780149319887123e-01,1.009408535983373989e+00
5.900000000000000000e+03,1.794236986097699660e+00,3.590976788193783187e-01,4.066756594831392735e-01,1.028463647795182068e+00
6.000000000000000000e+03,1.825016496817287504e+00,3.629264465565656961e-01,4.138089882309691214e-01,1.048281062029752686e+00
6.100000000000000000e+03,1.853627258650835774e+00,3.698275237229590173e-01,4.200513995550754776e-01,1.063748335372801224e+00
6.200000000000000000e+03,1.874914244771285876e+00,3.739787343042327850e-01,4.262480438510649061e-01,1.074687466615988241e+00
6.300000000000000000e+03,1.907009421685105233e+00,3.807585905506947754e-01,4.348759557599509717e-01,1.091374875374459430e+00
6.400000000000000000e+03,1.934296600424352253e+00,3.870819086648321083e-01,4.418203842668168013e-01,1.105394307492703287e+00
6.500000000000000000e+03,1.956186553152710950e+00,3.908330507101301365e-01,4.496163430946289452e-01,1.115737159347951923e+00
6.600000000000000000e+03,1.968370985984062793e+00,3.922390088036855071e-01,4.574955943697978644e-01,1.118636382810579422e+00
6.700000000000000000e+03,1.986055836241149342e+00,3.964327698369978781e-01,4.618188171079510296e-01,1.127804249296200378e+00
6.800000000000000000e+03,2.014703305020987045e+00,4.019243996902650551e-01,4.689200030072727121e-01,1.143858902323449112e+00
6.900000000000000000e+03,2.042556605381609103e+00,4.076328551327302319e-01,4.773089578505333996e-01,1.157614792398345305e+00
7.000000000000000000e+03,2.065646560607979243e+00,4.127566066211741935e-01,4.832774185165488179e-01,1.169612535470256232e+00
7.100000000000000000e+03,2.085862514082517993e+00,4.155602074485268416e-01,4.931562311711324975e-01,1.177146075462858654e+00
7.200000000000000000e+03,2.104833631131484140e+00,4.212194560845350932e-01,5.018625707783170853e-01,1.181751604268632239e+00
7.300000000000000000e+03,2.121934370004638026e+00,4.236901369483073720e-01,5.084519429107113853e-01,1.189792290145619491e+00
7.400000000000000000e+03,2.143221326187752851e+00,4.314650415274907114e-01,5.154456494942826206e-01,1.196310635165979797e+00
7.500000000000000000e+03,2.166040900423767734e+00,4.365310977515974855e-01,5.220613215987156552e-01,1.207448481073454483e+00
7.600000000000000000e+03,2.191253504683927211e+00,4.408464654754166157e-01,5.309659678779093950e-01,1.219441071330600979e+00
7.700000000000000000e+03,2.214631404538748960e+00,4.445393615153119815e-01,5.358794040617065324e-01,1.234212638961730502e+00
7.800000000000000000e+03,2.240143308409076273e+00,4.504662365516205469e-01,5.432101253065361179e-01,1.246466946550919497e+00
7.900000000000000000e+03,2.268879856568508213e+00,4.560432120443850268e-01,5.516076362840449665e-01,1.261229008240078109e+00
8.000000000000000000e+03,2.295953273176941423e+00,4.622335469246016126e-01,5.612594845516034603e-01,1.272460241700736239e+00
8.100000000000000000e+03,2.314935579870927906e+00,4.660153727710122373e-01,5.674896352451412884e-01,1.281430571854774492e+00
8.200000000000000000e+03,2.337530287911288696e+00,4.701693022527085875e-01,5.717982324777041159e-01,1.295562753180875992e+00
8.300000000000000000e+03,2.355669741592037347e+00,4.713465773314164942e-01,5.786373182806713311e-01,1.305685845979949633e+00
8.400000000000000000e+03,2.378930344464389890e+00,4.744511713279285781e-01,5.842102852484428732e-01,1.320268887888018439e+00
8.500000000000000000e+03,2.414285923874593287e+00,4.811265197526120585e-01,5.927049818232339451e-01,1.340454422298747117e+00
8.600000000000000000e+03,2.444501915674814896e+00,4.854275808792198887e-01,5.988937370397968696e-01,1.360180597755798138e+00
8.700000000000000000e+03,2.476393007338425711e+00,4.910089742383462186e-01,6.059507256256813079e-01,1.379433307474398296e+00
8.800000000000000000e+03,2.507257883651001329e+00,4.962007789057260032e-01,6.153572063129850722e-01,1.395699898432290365e+00
8.900000000000000000e+03,2.531874950136295155e+00,4.994680600283049055e-01,6.203247328727506948e-01,1.412082157235239777e+00
9.000000000000000000e+03,2.558983855421822717e+00,5.036137303065228998e-01,6.262593218407861428e-01,1.429110803274513675e+00
9.100000000000000000e+03,2.585194840488080015e+00,5.067418163098159622e-01,6.327358752596830005e-01,1.445717148918581163e+00
9.200000000000000000e+03,2.616784124292177882e+00,5.139670087648953167e-01,6.389242877665268772e-01,1.463892827760755688e+00
9.300000000000000000e+03,2.653225637305498541e+00,5.188470767714405962e-01,6.496477609810293874e-01,1.484730799553028557e+00
9.400000000000000000e+03,2.689256679105343828e+00,5.248700547619724599e-01,6.579330240944619712e-01,1.506453600248909508e+00
9.500000000000000000e+03,2.723801743035226153e+00,5.281331820744319394e-01,6.678389379174483054e-01,1.527829623043346130e+00
9.600000000000000000e+03,2.747663177083328634e+00,5.315441049429765474e-01,6.715152172764199401e-01,1.544603854863931813e+00
9.700000000000000000e+03,2.774411900560293631e+00,5.362027758823463275e-01,6.779565931153871405e-01,1.560252531562560385e+00
9.800000000000000000e+03,2.797456959627464546e+00,5.386909943227682351e-01,6.812610442448960857e-01,1.577504921059800225e+00
9.900000000000000000e+03,2.827837727831642667e+00,5.441324316112099435e-01,6.870733064360891040e-01,1.596631989784343730e+00
1.000000000000000000e+04,2.857154642363195940e+00,5.474498068636656223e-01,6.966776858057017741e-01,1.613027149693828877e+00
1.010000000000000000e+04,2.884448303291340387e+00,5.500084849573294576e-01,7.047903069010297283e-01,1.629649511432981424e+00
1.020000000000000000e+04,2.902185190859165154e+00,5.520874002221898280e-01,7.090058121357045717e-01,1.641091978501270976e+00
1.030000000000000000e+04,2.927046500139831586e+00,5.575469730318350914e-01,7.160252161802944659e-01,1.653474310927701918e+00
1.040000000000000000e+04,2.950302554527032939e+00,5.629499216036675246e-01,7.206762523723804215e-01,1.666676380550985215e+00
1.050000000000000000e+04,2.976815938392785021e+00,5.694304262973816089e-01,7.277424155047995669e-01,1.679643096590603957e+00
1.060000000000000000e+04,3.002115120679357485e+00,5.733006350930651696e-01,7.367073703226693082e-01,1.692107115263623118e+00
1.070000000000000000e+04,3.029037011760874254e+00,5.748676995487700392e-01,7.458454913593774993e-01,1.708323820852726715e+00
1.080000000000000000e+04,3.055472247433006494e+00,5.817950512251987005e-01,7.532164489559616261e-01,1.720460747251846056e+00
1.090000000000000000e+04,3.078671100524946525e+00,5.863167027793562136e-01,7.586842807392037979e-01,1.733670117006386180e+00
1.100000000000000000e+04,3.095536370130537396e+00,5.904588886897343958e-01,7.630784078774749402e-01,1.741999073563328171e+00
1.110000000000000000e+04,3.115738784616815416e+00,5.927957275904677248e-01,7.705179457784341324e-01,1.752425111247913891e+00
1.120000000000000000e+04,3.139406443518856449e+00,5.973577419142049871e-01,7.790201938783591906e-01,1.763028507726292604e+00
1.130000000000000000e+04,3.163337490343590463e+00,6.022179676803953718e-01,7.802794904043598434e-01,1.780840032258835137e+00
1.140000000000000000e+04,3.195405735391623203e+00,6.086985537609657104e-01,7.883643141444421909e-01,1.798342867486215413e+00
1.150000000000000000e+04,3.217552397636480155e+00,6.102660307246188243e-01,7.949850086951728567e-01,1.812301358216688474e+00
1.160000000000000000e+04,3.251362781476314634e+00,6.167975015142276307e-01,8.042595790205021578e-01,1.830305700941584846e+00
1.170000000000000000e+04,3.287688925951999241e+00,6.247984842483507162e-01,8.130878202802073185e-01,1.849802621423441096e+00
1.180000000000000000e+04,3.324096571804327382e+00,6.298183462426273360e-01,8.237654628264057255e-01,1.870512762735293988e+00
1.190000000000000000e+04,3.353680795679933269e+00,6.360784035982738338e-01,8.305052515822186621e-01,1.887097140499440773e+00
1.200000000000000000e+04,3.378633519562821430e+00,6.370901915364121093e-01,8.375121908615309474e-01,1.904031137164878373e+00
1.210000000000000000e+04,3.403904145273741300e+00,6.429216885650421709e-01,8.425463107248969408e-01,1.918436145983801966e+00
1.220000000000000000e+04,3.428489150563824417e+00,6.454418985094496630e-01,8.482457669929541755e-01,1.934801485061420578e+00
1.230000000000000000e+04,3.458444124965196043e+00,6.532205696396856665e-01,8.538602536429571455e-01,1.951363301682553342e+00
1.240000000000000000e+04,3.477762336788600805e+00,6.572782597705268959e-01,8.593602978167798057e-01,1.961123779201294326e+00
1.250000000000000000e+04,3.505251850154854409e+00,6.639949608685462579e-01,8.658122385022661849e-01,1.975444650784041745e+00
1.260000000000000000e+04,3.530413889966965257e+00,6.650439974359649842e-01,8.749238052570580404e-01,1.990446087273942455e+00
1.270000000000000000e+04,3.562457407198465820e+00,6.683089094369091265e-01,8.832162727830867865e-01,2.010932224978470018e+00
1.280000000000000000e+04,3.597823418210531976e+00,6.729600271225785191e-01,8.901999466006923489e-01,2.034663444487261330e+00
1.290000000000000000e+04,3.632110849426069432e+00,6.775205613621902989e-01,8.964551844331760666e-01,2.058135103630703178e+00
1.300000000000000000e+04,3.665348083339190044e+00,6.810119958450312483e-01,9.036161041433364849e-01,2.080719983350822311e+00
1.310000000000000000e+04,3.698065375018139367e+00,6.872439388190911824e-01,9.100304133700142240e-01,2.100791022829033849e+00
1.320000000000000000e+04,3.730079768071918878e+00,6.931620516628222983e-01,9.169801134550391586e-01,2.119937602954057532e+00
1.330000000000000000e+04,3.758583985724934351e+00,6.964662306125863900e-01,9.247998031132997898e-01,2.137317951999048393e+00
1.340000000000000000e+04,3.789245337147918224e+00,7.005926186157335200e-01,9.315035945272566176e-01,2.157149124004928087e+00
1.350000000000000000e+04,3.820764529078989113e+00,7.045378278625710200e-01,9.394501232231349253e-01,2.176776577993283279e+00
1.360000000000000000e+04,3.849408089666982669e+00,7.081250552174604973e-01,9.475738802910818048e-01,2.193709154158440366e+00
1.370000000000000000e+04,3.880300425529713326e+00,7.099772554618517528e-01,9.559824570195706306e-01,2.214340713048291054e+00
1.380000000000000000e+04,3.915406418237971753e+00,7.174601366352776344e-01,9.657549998052843421e-01,2.232191281797409665e+00
1.390000000000000000e+04,3.941254557209102671e+00,7.221381157330011291e-01,9.716679052259109550e-01,2.247448536250190365e+00
1.400000000000000000e+04,3.972599019984548896e+00,7.281552555275270233e-01,9.812002488270632483e-01,2.263243515629958402e+00
1.410000000000000000e+04,3.990368154484116747e+00,7.296364474801249056e-01,9.866969026089617012e-01,2.274034804395030029e+00
1.420000000000000000e+04,4.019073148230880577e+00,7.346365037442069701e-01,9.977664188484312024e-01,2.286670225638242737e+00
1.430000000000000000e+04,4.039349494929856732e+00,7.383297668028317995e-01,1.001688696090991204e+00,2.299331032036033839e+00
1.440000000000000000e+04,4.054799772012534831e+00,7.396638697247491789e-01,1.005572582899326051e+00,2.309563319388459046e+00
1.450000000000000000e+04,4.078460736472804271e+00,7.422557945039124361e-01,1.012700433766534847e+00,2.323504508202356433e+00
1.460000000000000000e+04,4.099246570124826405e+00,7.474433978873020745e-01,1.020796928261540781e+00,2.331006243975983772e+00
1.470000000000000000e+04,4.126786225846208467e+00,7.542033815315711820e-01,1.028631357543760227e+00,2.343951486770877057e+00
1.480000000000000000e+04,4.157797357526787252e+00,7.591251928973820062e-01,1.037867721551104294e+00,2.360804443078301063e+00
1.490000000000000000e+04,4.178135372818930549e+00,7.604811340668280462e-01,1.043035499245941633e+00,2.374618739506161091e+00
1.500000000000000000e+04,4.203995744577773586e+00,7.641369065712821929e-01,1.048753001932080098e+00,2.391105836074411073e+00
1.510000000000000000e+04,4.223277743508101700e+00,7.680889147169088771e-01,1.052633964941135813e+00,2.402554863850057121e+00
1.520000000000000000e+04,4.240543507694757075e+00,7.695290285034798172e-01,1.060284238160910109e+00,2.410730241030367260e+00
1.530000000000000000e+04,4.250336972482284814e+00,7.727181843335984013e-01,1.063690529701377008e+00,2.413928258447309183e+00
1.540000000000000000e+04,4.267645331595681490e+00,7.745614670932422507e-01,1.073537329386613948e+00,2.419546535115825403e+00
1.550000000000000000e+04,4.278989049379624987e+00,7.772875375753572902e-01,1.079097735453097728e+00,2.422603776351170524e+00
1.560000000000000000e+04,4.300952821413011051e+00,7.836697227397698695e-01,1.089088093688957759e+00,2.428195004984283312e+00
1.570000000000000000e+04,4.315938831453221880e+00,7.832375108877542846e-01,1.096455454160120135e+00,2.436245866405347904e+00
1.580000000000000000e+04,4.323330205077223098e+00,7.855914560021913795e-01,1.098668910187650116e+00,2.439069838887381714e+00
1.590000000000000000e+04,4.340384880337901485e+00,7.871748354124640246e-01,1.105651516863459305e+00,2.447558528061978045e+00
1.600000000000000000e+04,4.363380130482362063e+00,7.939805446856247340e-01,1.110832473020952893e+00,2.458567112775784658e+00
1.610000000000000000e+04,4.384076263515504834e+00,7.971124310676006575e-01,1.115531521097334444e+00,2.471432311350569400e+00
1.620000000000000000e+04,4.407257681294061591e+00,7.987232994123917296e-01,1.120744065775176379e+00,2.487790316106493371e+00
1.630000000000000000e+04,4.440243174642564128e+00,8.017672322211722991e-01,1.129325509188058518e+00,2.509150433233333644e+00
1.640000000000000000e+04,4.468870296364873873e+00,8.051841236005635727e-01,1.136519420469917829e+00,2.527166752294392360e+00
1.650000000000000000e+04,4.495441289549856556e+00,8.089990933226735015e-01,1.138303695046022357e+00,2.548138501181160809e+00
1.660000000000000000e+04,4.518810086476470644e+00,8.123371370382612700e-01,1.143713461559760391e+00,2.562759487878449427e+00
1.670000000000000000e+04,4.540713261710632054e+00,8.152575511897885985e-01,1.148640139399071725e+00,2.576815571121771509e+00
1.680000000000000000e+04,4.571549155303585188e+00,8.209530826337438913e-01,1.154228968917947018e+00,2.596367103751894501e+00
1.690000000000000000e+04,4.599989330841527391e+00,8.258224618386147409e-01,1.158546527470813547e+00,2.615620341532099324e+00
1.700000000000000000e+04,4.640148008799700463e+00,8.331274513019444328e-01,1.166408921926584297e+00,2.640611635571171956e+00
1.710000000000000000e+04,4.672422633060749675e+00,8.357189898659257432e-01,1.174318667050016529e+00,2.662384976144807958e+00
1.720000000000000000e+04,4.709598952494040702e+00,8.409483434280111691e-01,1.181118079869339921e+00,2.687532529196689168e+00
1.730000000000000000e+04,4.743375374850142379e+00,8.445494245570547287e-01,1.184584408903269992e+00,2.714241541389818213e+00
1.740000000000000000e+04,4.775518441656353197e+00,8.498449588634390262e-01,1.188148393737733288e+00,2.737525089055180771e+00
1.750000000000000000e+04,4.806884958707962063e+00,8.528136139591099285e-01,1.194715442758451651e+00,2.759355901990400373e+00
1.760000000000000000e+04,4.846810141797421423e+00,8.605334034933885823e-01,1.205863478423260471e+00,2.780413259880772703e+00
1.770000000000000000e+04,4.881653252674484023e+00,8.681985523162861762e-01,1.214480965638984999e+00,2.798973734719212736e+00
1.780000000000000000e+04,4.922203679319641090e+00,8.736745669962528993e-01,1.225142493644624464e+00,2.823386618678763504e+00
1.790000000000000000e+04,4.952934588138281136e+00,8.774357993636960895e-01,1.231055348165801089e+00,2.844443440608784179e+00
1.800000000000000000e+04,4.980500264771225538e+00,8.836835341728898063e-01,1.236835430767923460e+00,2.859981299830412382e+00
1.810000000000000000e+04,5.007357650574553176e+00,8.915211752322932393e-01,1.239983882351313849e+00,2.875852592990946199e+00
1.820000000000000000e+04,5.028570712621966976e+00,8.948349854773866019e-01,1.245623079942067335e+00,2.888112647202512484e+00
1.830000000000000000e+04,5.059483572926522399e+00,9.004072857190734691e-01,1.252095211224119042e+00,2.906981075983329443e+00
1.840000000000000000e+04,5.089243119384157410e+00,9.043483071309047494e-01,1.262649031555560519e+00,2.922245780697691586e+00
1.850000000000000000e+04,5.115817119264571389e+00,9.103852252537809608e-01,1.269969055026832994e+00,2.935462838983957212e+00
1.860000000000000000e+04,5.142175414062130301e+00,9.160291452105095988e-01,1.277109041161648362e+00,2.949037227689971896e+00
1.870000000000000000e+04,5.168028483787435512e+00,9.244786734653386295e-01,1.280947544754284850e+00,2.962602265567812143e+00
1.880000000000000000e+04,5.200231859180981964e+00,9.316780538124621591e-01,1.290248494717111338e+00,2.978305310651408355e+00
1.890000000000000000e+04,5.225996347863418379e+00,9.380568743672519361e-01,1.295392315956515716e+00,2.992547157539650282e+00
1.900000000000000000e+04,5.259837876565427450e+00,9.458374721706370725e-01,1.304074461644804117e+00,3.009925942749986483e+00
1.910000000000000000e+04,5.288385773789101130e+00,9.512469995526189326e-01,1.314316096002015488e+00,3.022822678234466487e+00
1.920000000000000000e+04,5.309095703440420699e+00,9.550100575375104484e-01,1.321820151321009273e+00,3.032265494581900978e+00
1.930000000000000000e+04,5.328819816974805335e+00,9.594828655328658806e-01,1.329746546010615926e+00,3.039590405431323639e+00
1.940000000000000000e+04,5.354068871027806154e+00,9.702608507607205501e-01,1.337260401723084691e+00,3.046547618544000802e+00
1.950000000000000000e+04,5.377867798090317564e+00,9.759089815925156008e-01,1.344831147484965017e+00,3.057127669012836613e+00
1.960000000000000000e+04,5.401541529296912003e+00,9.833358945939618678e-01,1.349274529296088376e+00,3.068931105406862425e+00
1.970000000000000000e+04,5.433128324347279658e+00,9.922696715269090362e-01,1.358759641591818612e+00,3.082099011228552232e+00
1.980000000000000000e+04,5.471349140898473351e+00,1.002615205220281691e+00,1.371237094640756826e+00,3.097496841037435278e+00
1.990000000000000000e+04,5.500099791433628482e+00,1.010161438611201445e+00,1.380645046674343401e+00,3.109293306148084302e+00
2.000000000000000000e+04,5.529716510185762601e+00,1.019392071771988650e+00,1.385559092369548662e+00,3.124765346044225289e+00
2.010000000000000000e+04,5.556124881919274117e+00,1.024934043950660234e+00,1.391172209103685553e+00,3.140018628864928552e+00
2.020000000000000000e+04,5.595591019348887585e+00,1.030546830770914024e+00,1.401402166390530724e+00,3.163642022187443281e+00
2.030000000000000000e+04,5.622390803832248096e+00,1.035057959293906649e+00,1.407399644137827810e+00,3.179933200400513194e+00
2.040000000000000000e+04,5.655704037229854819e+00,1.040810377591939728e+00,1.421205110583398490e+00,3.193688549054516823e+00
2.050000000000000000e+04,5.685145937647592795e+00,1.046731274313932758e+00,1.433971648723174397e+00,3.204443014610485641e+00
2.060000000000000000e+04,5.715855255463607065e+00,1.054803201835583293e+00,1.440356074674670639e+00,3.220695978953352689e+00
2.070000000000000000e+04,5.745405032132994805e+00,1.058999146556503401e+00,1.446461532757754798e+00,3.239944352818736828e+00
2.080000000000000000e+04,5.775187639652289207e+00,1.066784811880407302e+00,1.453087920326933347e+00,3.255314907444948780e+00
2.090000000000000000e+04,5.805486730292868103e+00,1.073192482180573393e+00,1.461074096450123871e+00,3.271220151662170395e+00
2.100000000000000000e+04,5.832013288284230157e+00,1.079765528151458209e+00,1.471990600100968605e+00,3.280257160031803121e+00
2.110000000000000000e+04,5.859375413657249787e+00,1.085160125643296558e+00,1.478458067200268733e+00,3.295757220813684718e+00
2.120000000000000000e+04,5.895411534034448842e+00,1.092830893091360611e+00,1.488529596663839216e+00,3.314051044279248792e+00
2.130000000000000000e+04,5.936414761629830394e+00,1.101520476971707296e+00,1.496085308115588264e+00,3.338808976542535500e+00
2.140000000000000000e+04,5.974201606505921802e+00,1.103394255989425421e+00,1.502179472676653971e+00,3.368627877839843077e+00
2.150000000000000000e+04,6.014181150232616346e+00,1.110179465804075338e+00,1.508926305469085793e+00,3.395075378959455659e+00
2.160000000000000000e+04,6.059311893932473936e+00,1.117155409617081707e+00,1.519235818749535172e+00,3.422920665565856613e+00
2.170000000000000000e+04,6.097125624702339763e+00,1.122585966487691156e+00,1.526163054789089646e+00,3.448376603425559406e+00
2.180000000000000000e+04,6.136212734871550722e+00,1.131659570096471557e+00,1.534393854662089662e+00,3.470159310112988837e+00
2.190000000000000000e+04,6.169863598145957084e+00,1.140110881257898612e+00,1.538960351276506877e+00,3.490792365611551595e+00
2.200000000000000000e+04,6.203671147396400798e+00,1.146517659379524545e+00,1.546636937121259603e+00,3.510516550895616206e+00
2.210000000000000000e+04,6.234142831205113033e+00,1.151113166310459457e+00,1.553526231704067007e+00,3.529503433190586570e+00
2.220000000000000000e+04,6.271037407714878498e+00,1.157119371002210073e+00,1.563833977338678682e+00,3.550084059373989298e+00
2.230000000000000000e+04,6.300765907318883308e+00,1.163850705170267119e+00,1.569805395652714930e+00,3.567109806495901925e+00
2.240000000000000000e+04,6.329154990582134488e+00,1.167441636080467360e+00,1.578977544887114615e+00,3.582735809614553180e+00
2.250000000000000000e+04,6.347674972038328534e+00,1.170682466449072034e+00,1.579309228316226221e+00,3.597683277273030278e+00
2.260000000000000000e+04,6.376201366578956531e+00,1.173362600331818495e+00,1.584493980236684418e+00,3.618344786010453618e+00
2.270000000000000000e+04,6.413486047190340322e+00,1.180757830299197009e+00,1.589847896273360872e+00,3.642880320617782441e+00
2.280000000000000000e+04,6.444263417604457089e+00,1.184344665766399851e+00,1.598676480314443538e+00,3.661242271523613478e+00
2.290000000000000000e+04,6.484571201042453659e+00,1.194797608985459947e+00,1.609079862812006878e+00,3.680693729244986834e+00
2.300000000000000000e+04,6.513614287509364331e+00,1.196249029962425769e+00,1.615420694798015644e+00,3.701944562748922696e+00
2.310000000000000000e+04,6.557712146781251583e+00,1.204469601425883329e+00,1.623492539947235302e+00,3.729750005408132729e+00
