t_fs,msd_angstrom2,msd_x,msd_y,msd_z
9.000000000000000000e+03,2.095255393321859838e+00,3.726537756038090232e-01,3.847139760103190365e-01,1.337887641707731889e+00
9.100000000000000000e+03,2.113075551665342999e+00,3.754203424038541348e-01,3.878197176338321617e-01,1.349835491627656481e+00
9.200000000000000000e+03,2.131779155717513863e+00,3.783511140308383758e-01,3.907160500282144677e-01,1.362711991658460908e+00
9.300000000000000000e+03,2.152022384048283499e+00,3.844495550642582082e-01,3.942831945190984899e-01,1.373289634464927023e+00
9.400000000000000000e+03,2.164333230479129622e+00,3.852900655389265849e-01,3.946991393453879726e-01,1.384344025594814953e+00
9.500000000000000000e+03,2.183215761488855655e+00,3.886419838285828932e-01,3.960300555243875253e-01,1.398543722135884959e+00
9.600000000000000000e+03,2.201967712070527661e+00,3.893793556323382199e-01,3.983937036862571501e-01,1.414194652751932235e+00
9.700000000000000000e+03,2.215875350035153346e+00,3.865661573653557115e-01,4.023691093744680702e-01,1.426940083295329620e+00
9.800000000000000000e+03,2.235374256287249395e+00,3.908404925681767117e-01,4.040545405001361168e-01,1.440479223218936511e+00
9.900000000000000000e+03,2.245829171168964855e+00,3.921988818002554167e-01,4.052307151041935063e-01,1.448399574264516154e+00
1.000000000000000000e+04,2.265282837855825626e+00,4.005359484195158970e-01,4.066981179163320914e-01,1.458048771519977915e+00
1.010000000000000000e+04,2.280114380732372048e+00,4.027649439012693233e-01,4.078554583408537937e-01,1.469493978490248765e+00
1.020000000000000000e+04,2.294324913320552550e+00,4.031698358110561986e-01,4.077831338372214232e-01,1.483371943672274984e+00
1.030000000000000000e+04,2.310974627988763075e+00,4.031361813485208612e-01,4.112733470111851197e-01,1.496565099629056927e+00
1.040000000000000000e+04,2.330604653235690549e+00,4.069722295507715026e-01,4.142194706349665023e-01,1.509412953049952266e+00
1.050000000000000000e+04,2.347120474043847604e+00,4.084616635496025050e-01,4.168490922445615143e-01,1.521809718249683474e+00
1.060000000000000000e+04,2.368122235174117129e+00,4.151901301489394069e-01,4.181019522553102163e-01,1.534830152769867340e+00
1.070000000000000000e+04,2.388199608130792573e+00,4.163400048887410665e-01,4.202832093041680706e-01,1.551576393937883491e+00
1.080000000000000000e+04,2.408314069846270833e+00,4.194300259946640574e-01,4.221251849384238253e-01,1.566758858913182673e+00
1.090000000000000000e+04,2.430093706550596089e+00,4.227826330236724717e-01,4.268242780220543042e-01,1.580486795504869368e+00
1.100000000000000000e+04,2.450172548314244025e+00,4.244692748451319164e-01,4.285226601315142436e-01,1.597180613337598087e+00
1.110000000000000000e+04,2.466903764624676310e+00,4.242431934224495937e-01,4.310836752876072708e-01,1.611576895914619501e+00
1.120000000000000000e+04,2.483402610758675078e+00,4.274108504021548183e-01,4.329980181990186194e-01,1.622993742157501584e+00
1.130000000000000000e+04,2.507723841456683811e+00,4.323029999219977215e-01,4.351310728881151446e-01,1.640289768646570945e+00
1.140000000000000000e+04,2.519622895827043685e+00,4.326797565972159698e-01,4.362851659771025403e-01,1.650657973252725341e+00
1.150000000000000000e+04,2.531374970600588803e+00,4.351462387920952968e-01,4.352417338930796298e-01,1.660986997915414154e+00
1.160000000000000000e+04,2.544742687393326541e+00,4.367920988597931431e-01,4.370287238056829726e-01,1.670921864727850537e+00
1.170000000000000000e+04,2.556937239604490486e+00,4.392221592201572267e-01,4.387032842745096639e-01,1.679011796109823873e+00
1.180000000000000000e+04,2.568667771124142796e+00,4.369705708986867942e-01,4.434230234650121671e-01,1.688274176760443668e+00
1.190000000000000000e+04,2.579746985689896022e+00,4.353862019075042111e-01,4.442839262432808911e-01,1.700076857539110975e+00
1.200000000000000000e+04,2.596839339750449227e+00,4.393505072922187504e-01,4.464105131008138660e-01,1.711078319357416389e+00
1.210000000000000000e+04,2.612499479839160532e+00,4.429373445085897920e-01,4.472987870440928160e-01,1.722263348286477980e+00
1.220000000000000000e+04,2.624780965204272398e+00,4.459045008241918628e-01,4.497298741042541903e-01,1.729146590275826068e+00
1.230000000000000000e+04,2.637908020233299844e+00,4.475166939356046703e-01,4.509871372587715976e-01,1.739404189038923576e+00
1.240000000000000000e+04,2.650951613704879861e+00,4.480887460741656558e-01,4.501724494487198136e-01,1.752690418181994669e+00
1.250000000000000000e+04,2.669460751612573901e+00,4.486333451790923688e-01,4.536914630206044241e-01,1.767135943412877053e+00
1.260000000000000000e+04,2.681900514301986505e+00,4.465816244987019235e-01,4.540202846333344366e-01,1.781298605169950422e+00
1.270000000000000000e+04,2.701771710644321978e+00,4.500761663809716984e-01,4.598502847587514486e-01,1.791845259504598831e+00
1.280000000000000000e+04,2.715553201820973150e+00,4.531130393458900896e-01,4.604006663651525888e-01,1.802039496109930639e+00
1.290000000000000000e+04,2.728241027688016018e+00,4.531779734043128727e-01,4.608684807563321328e-01,1.814194573527370791e+00
1.300000000000000000e+04,2.746386479985471585e+00,4.556706724575692036e-01,4.620652963638848254e-01,1.828650511164017445e+00
1.310000000000000000e+04,2.755484470869766334e+00,4.537332696631780071e-01,4.618078907152630141e-01,1.839943310491325423e+00
1.320000000000000000e+04,2.768309359128422908e+00,4.534698580420196690e-01,4.628163080199745316e-01,1.852023193066428819e+00
1.330000000000000000e+04,2.775747059556950447e+00,4.528431417594000474e-01,4.639244073691085601e-01,1.858979510428441895e+00
1.340000000000000000e+04,2.787588437327600754e+00,4.556580506367895467e-01,4.649752477396679184e-01,1.866955138951143400e+00
1.350000000000000000e+04,2.793435432963390141e+00,4.583065930461754367e-01,4.643036793112519378e-01,1.870825160605962711e+00
1.360000000000000000e+04,2.797158931203949095e+00,4.577130802575273272e-01,4.673042033158571473e-01,1.872141647630564787e+00
1.370000000000000000e+04,2.796955478864205258e+00,4.578085617027202181e-01,4.675324304640396944e-01,1.871614486697445345e+00
1.380000000000000000e+04,2.805825630353063094e+00,4.580221631015544692e-01,4.685133576105345310e-01,1.879290109640974205e+00
1.390000000000000000e+04,2.820235673011100008e+00,4.584507438712137062e-01,4.699228382441490437e-01,1.891862090895737314e+00
1.400000000000000000e+04,2.834333817458021709e+00,4.609377506458132712e-01,4.727655204002430556e-01,1.900630546411965494e+00
1.410000000000000000e+04,2.842751600918131505e+00,4.632482134740927293e-01,4.743165825789904533e-01,1.905186804865048433e+00
1.420000000000000000e+04,2.855748874375386048e+00,4.675096328843183491e-01,4.763221416999782187e-01,1.911917099791089480e+00
1.430000000000000000e+04,2.865333124039237234e+00,4.690211191389812018e-01,4.805606986152662907e-01,1.915751306284989797e+00
1.440000000000000000e+04,2.870277922931204984e+00,4.698196022506581637e-01,4.821264226677780540e-01,1.918331898012769043e+00
1.450000000000000000e+04,2.874187090531929556e+00,4.724706161623460909e-01,4.847256198409836125e-01,1.916990854528599852e+00
1.460000000000000000e+04,2.878818159947093669e+00,4.744604664522537041e-01,4.877410125166884991e-01,1.916616680978151521e+00
1.470000000000000000e+04,2.884649020359838723e+00,4.739632104025791048e-01,4.899297909742833523e-01,1.920756018982975988e+00
1.480000000000000000e+04,2.893252723117394787e+00,4.771262271390711573e-01,4.900304642194613369e-01,1.926096031758862015e+00
1.490000000000000000e+04,2.910661232042902391e+00,4.813114795974079430e-01,4.902256707254930568e-01,1.939124081720001502e+00
1.500000000000000000e+04,2.926936913053158840e+00,4.848806825851905700e-01,4.969275295171587947e-01,1.945128700950809364e+00
1.510000000000000000e+04,2.938900901378925568e+00,4.864638017626087274e-01,5.030704420706572089e-01,1.949366657545659409e+00
1.520000000000000000e+04,2.950777068479445653e+00,4.889488068542711119e-01,5.051817756017625838e-01,1.956646486023412068e+00
1.530000000000000000e+04,2.969989591409617269e+00,4.927610756785655854e-01,5.111919508421004510e-01,1.966036564888951066e+00
1.540000000000000000e+04,2.973622297796802982e+00,4.983360052954893815e-01,5.107520909080213167e-01,1.964534201593292506e+00
1.550000000000000000e+04,2.982407385543980993e+00,5.006178877870667288e-01,5.137198633671301584e-01,1.968069634389783884e+00
1.560000000000000000e+04,2.997802356218257636e+00,5.004397356713892187e-01,5.186678202033507823e-01,1.978694800343517413e+00
1.570000000000000000e+04,3.008309398803420631e+00,4.985566675439037643e-01,5.188412377864188851e-01,1.990911493473098037e+00
1.580000000000000000e+04,3.026038535710726673e+00,5.011342282005621929e-01,5.218910843777501141e-01,2.003013223132414478e+00
1.590000000000000000e+04,3.038501740398730000e+00,5.055636248691735002e-01,5.249149663769636653e-01,2.008023149152593056e+00
1.600000000000000000e+04,3.048804465212441972e+00,5.119574245358496922e-01,5.294620775212004471e-01,2.007384963155391944e+00
1.610000000000000000e+04,3.059204358692279691e+00,5.145792538155788964e-01,5.341295609644083342e-01,2.010495543912292682e+00
1.620000000000000000e+04,3.067798098715091903e+00,5.165468274800012471e-01,5.383776993437334735e-01,2.012873571891357294e+00
1.630000000000000000e+04,3.071852909907396789e+00,5.192663169004587687e-01,5.391319319161723689e-01,2.013454661090765541e+00
1.640000000000000000e+04,3.074911651475152663e+00,5.201254440057789807e-01,5.415980971562835977e-01,2.013188110313090196e+00
1.650000000000000000e+04,3.090780317034065305e+00,5.255840239251786672e-01,5.457028563203372151e-01,2.019493436788549534e+00
1.660000000000000000e+04,3.111346420850795713e+00,5.274348048721905213e-01,5.501180454838389133e-01,2.033793570494766279e+00
1.670000000000000000e+04,3.129011554956016905e+00,5.332244896196952633e-01,5.526798300333344294e-01,2.043107235302987323e+00
1.680000000000000000e+04,3.149366156060740440e+00,5.364205925797869146e-01,5.577597878875196757e-01,2.055185775593433739e+00
1.690000000000000000e+04,3.171612906139614996e+00,5.408570447052103436e-01,5.588833004969541163e-01,2.071872560937450647e+00
1.700000000000000000e+04,3.191839999183993637e+00,5.454002821267494028e-01,5.620196540578416000e-01,2.084420062999402745e+00
1.710000000000000000e+04,3.213179017897735967e+00,5.486887887030011957e-01,5.648007455838301993e-01,2.099689483610904794e+00
1.720000000000000000e+04,3.237048695770766038e+00,5.522690420017462021e-01,5.676301767314407831e-01,2.117149477037579164e+00
1.730000000000000000e+04,3.260315853740767711e+00,5.565832345976990947e-01,5.739646796062574108e-01,2.129767939536811205e+00
1.740000000000000000e+04,3.281967058774125423e+00,5.595238025236856094e-01,5.785755767579474629e-01,2.143867679492492240e+00
1.750000000000000000e+04,3.304200722995362050e+00,5.682010640595360762e-01,5.809035025775119987e-01,2.155096156358313753e+00
1.760000000000000000e+04,3.329015655493245962e+00,5.704695596353027698e-01,5.837050579586242627e-01,2.174841037899319041e+00
1.770000000000000000e+04,3.353298741277185524e+00,5.706793851686307040e-01,5.863113638483004042e-01,2.196307992260254416e+00
1.780000000000000000e+04,3.387487409872981914e+00,5.761346909513281878e-01,5.920813410687438827e-01,2.219271377852909843e+00
1.790000000000000000e+04,3.418535609817989318e+00,5.827727557678453740e-01,5.957241935474593131e-01,2.240038660502684742e+00
1.800000000000000000e+04,3.442610766322129034e+00,5.871249006815841831e-01,5.998550112669054357e-01,2.255630854373639416e+00
1.810000000000000000e+04,3.463254270671611401e+00,5.911716854273140198e-01,6.061873726862478939e-01,2.265895212558049376e+00
1.820000000000000000e+04,3.475477412341307470e+00,5.951062263994384427e-01,6.090651953372925309e-01,2.271305990604576497e+00
1.830000000000000000e+04,3.491657305244552312e+00,5.977380139902651601e-01,6.114660395359725609e-01,2.282453251718314480e+00
1.840000000000000000e+04,3.515067224247329314e+00,6.006927243637636415e-01,6.143949375480181052e-01,2.299979562335547456e+00
1.850000000000000000e+04,3.534701401873897364e+00,6.032245160451874533e-01,6.165436491699974875e-01,2.314933236658712534e+00
1.860000000000000000e+04,3.549352176894684963e+00,6.054579846361233253e-01,6.161391624160983405e-01,2.327755029842463408e+00
1.870000000000000000e+04,3.569033164342595210e+00,6.123828680087074483e-01,6.205823688675367045e-01,2.336067927466351168e+00
1.880000000000000000e+04,3.594547516687804034e+00,6.165056563321249516e-01,6.279705770002379506e-01,2.350071283355441132e+00
1.890000000000000000e+04,3.620934135309624935e+00,6.226638224881718697e-01,6.330634434911978081e-01,2.365206869330255035e+00
1.900000000000000000e+04,3.637179506169874621e+00,6.243626036059907181e-01,6.374675929530628782e-01,2.375349309610820914e+00
1.910000000000000000e+04,3.652482047023321243e+00,6.257465860500019961e-01,6.412462907788200051e-01,2.385489170194499131e+00
1.920000000000000000e+04,3.674746030306494937e+00,6.343311787980121519e-01,6.442444456735342273e-01,2.396170405834948447e+00
1.930000000000000000e+04,3.694415839327695572e+00,6.374617366142557584e-01,6.487423823433660086e-01,2.408211720370073916e+00
1.940000000000000000e+04,3.719017283927215978e+00,6.436552674852986655e-01,6.541163465913220065e-01,2.421245669850595306e+00
1.950000000000000000e+04,3.745545636207527007e+00,6.466688890125997791e-01,6.580349393801079305e-01,2.440841807814819298e+00
1.960000000000000000e+04,3.776264331658528484e+00,6.513244640765960547e-01,6.646988659041077607e-01,2.460241001677824890e+00
1.970000000000000000e+04,3.801928934085222700e+00,6.561587950814031789e-01,6.696449459789398650e-01,2.476125193024879767e+00
1.980000000000000000e+04,3.823245885719521731e+00,6.608888848676700567e-01,6.742966665405540905e-01,2.488060334311297694e+00
1.990000000000000000e+04,3.839537404903690554e+00,6.632312142335005101e-01,6.791298637835900820e-01,2.497176326886600073e+00
2.000000000000000000e+04,3.855473573054077452e+00,6.680391764342130667e-01,6.807152922034405140e-01,2.506719104416423871e+00
2.010000000000000000e+04,3.876925913115079503e+00,6.725069388948047289e-01,6.821542239764033511e-01,2.522264750243871312e+00
2.020000000000000000e+04,3.901980110215850672e+00,6.755837388613606942e-01,6.859821956094992457e-01,2.540414175744990732e+00
2.030000000000000000e+04,3.923492706417249565e+00,6.816295569539395638e-01,6.893777304761556923e-01,2.552485418987154198e+00
2.040000000000000000e+04,3.947176414856592874e+00,6.842261678972892947e-01,6.962494437020219085e-01,2.566700803257281560e+00
2.050000000000000000e+04,3.964338952638171598e+00,6.878044730011676489e-01,7.013823289228513502e-01,2.575152150714152377e+00
2.060000000000000000e+04,3.976612444003185143e+00,6.906236673433483464e-01,7.029808591831454567e-01,2.583007917476691340e+00
2.070000000000000000e+04,3.982464604301680922e+00,6.931516247925572083e-01,7.032247014928824091e-01,2.586088278016241304e+00
2.080000000000000000e+04,3.991812553260566609e+00,6.964457206107766973e-01,7.063697706706577595e-01,2.588997061979132042e+00
2.090000000000000000e+04,4.003431956752436349e+00,6.988981000741394389e-01,7.101326947066679551e-01,2.594401161971628511e+00
2.100000000000000000e+04,4.017280425853677173e+00,7.009967417902115416e-01,7.109272711306634518e-01,2.605356412932802179e+00
2.110000000000000000e+04,4.030918774660395165e+00,7.014414857828349392e-01,7.135263772237279145e-01,2.615950911653832200e+00
2.120000000000000000e+04,4.050426503412733581e+00,7.041575057537101667e-01,7.195643798888721188e-01,2.626704617770151629e+00
2.130000000000000000e+04,4.065699728896960075e+00,7.076334839549305311e-01,7.210440863131711842e-01,2.637022158628858470e+00
2.140000000000000000e+04,4.081692516915431668e+00,7.101275642941584643e-01,7.244120108751197495e-01,2.647152941746153232e+00
2.150000000000000000e+04,4.089910751914646703e+00,7.118726026256142481e-01,7.237949743755600629e-01,2.654243174913472281e+00
2.160000000000000000e+04,4.099359188413266963e+00,7.148473409924596123e-01,7.277167113041486113e-01,2.656795136116659073e+00
2.170000000000000000e+04,4.113501243548121522e+00,7.177147089389610546e-01,7.292519344290544492e-01,2.666534600180106018e+00
2.180000000000000000e+04,4.111949926795989363e+00,7.178949343096242552e-01,7.280185471922649976e-01,2.666036445294100332e+00
2.190000000000000000e+04,4.114356613833786369e+00,7.183385136218951583e-01,7.284967609478937289e-01,2.667521339263997149e+00
2.200000000000000000e+04,4.111903360364498106e+00,7.160103008995614138e-01,7.274095945408295405e-01,2.668483464924106929e+00
2.210000000000000000e+04,4.112421484415635042e+00,7.194552184918269200e-01,7.269090855372803972e-01,2.666057180386527836e+00
2.220000000000000000e+04,4.119862606301415653e+00,7.223676386420928575e-01,7.299573434857051790e-01,2.667537624173617505e+00
2.230000000000000000e+04,4.121158492524656936e+00,7.246134181083935255e-01,7.315668576940285162e-01,2.664978216722234894e+00
2.240000000000000000e+04,4.109448578411356578e+00,7.236978810422822761e-01,7.277680248155146137e-01,2.657982672553559578e+00
2.250000000000000000e+04,4.101908418692303826e+00,7.217503612068409957e-01,7.268453347248761132e-01,2.653312722760586606e+00
2.260000000000000000e+04,4.100937468947360109e+00,7.201987038535860863e-01,7.246319311191139478e-01,2.656106833974660297e+00
2.270000000000000000e+04,4.100333075752748968e+00,7.188502866471321306e-01,7.239011104934304219e-01,2.657581678612186415e+00
2.280000000000000000e+04,4.097965169308701583e+00,7.186697833996749107e-01,7.229847498722917765e-01,2.656310636036734785e+00
2.290000000000000000e+04,4.108153095138458610e+00,7.238549009352970298e-01,7.231905894347196995e-01,2.661107604768441881e+00
2.300000000000000000e+04,4.109032563005416527e+00,7.236668367123022527e-01,7.210377863512665852e-01,2.664327939941847578e+00
2.310000000000000000e+04,4.118213772542446804e+00,7.248713627787801705e-01,7.224246525395784380e-01,2.670917757224087641e+00
