t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.300000000000000000e+03,4.369524757902543133e-01,1.073659780937934877e-01,1.156731497753303028e-01,2.139133479211305089e-01
2.400000000000000000e+03,4.472881048664538173e-01,1.121493122405415183e-01,1.174818039685766174e-01,2.176569886573356816e-01
2.500000000000000000e+03,4.549377843776212238e-01,1.131933876058449362e-01,1.209165949668480761e-01,2.208278018049281977e-01
2.600000000000000000e+03,4.640428332674655376e-01,1.154835406440021528e-01,1.209488883886171706e-01,2.276104042348462142e-01
2.700000000000000000e+03,4.684438397225132444e-01,1.166658811822111341e-01,1.209878225375962540e-01,2.307901360027058979e-01
2.800000000000000000e+03,4.672358729680043954e-01,1.143888136079970197e-01,1.206786891018279684e-01,2.321683702581793796e-01
2.900000000000000000e+03,4.769754400323771293e-01,1.163567891481647604e-01,1.213708880344480379e-01,2.392477628497643727e-01
3.000000000000000000e+03,4.796660836591701838e-01,1.146149108804777883e-01,1.228365725529643598e-01,2.422146002257280772e-01
3.100000000000000000e+03,4.781191521746505635e-01,1.132869042853087149e-01,1.221483149491403297e-01,2.426839329402015188e-01
3.200000000000000000e+03,4.785416767200515453e-01,1.143213035361290153e-01,1.207811018500391659e-01,2.434392713338834058e-01
3.300000000000000000e+03,4.810121309073601137e-01,1.147515323365950746e-01,1.219006915085828757e-01,2.443599070621821634e-01
3.400000000000000000e+03,4.877870543679563298e-01,1.181091987970642743e-01,1.219465735798841849e-01,2.477312819910078567e-01
3.500000000000000000e+03,4.935071269317238829e-01,1.173767308673128590e-01,1.254035443279456763e-01,2.507268517364653615e-01
3.600000000000000000e+03,4.961598799921667635e-01,1.175280120058182359e-01,1.254045346051572696e-01,2.532273333811912441e-01
3.700000000000000000e+03,5.040431324143227476e-01,1.192486816129963989e-01,1.279074620125736916e-01,2.568869887887526571e-01
3.800000000000000000e+03,5.144466636429351203e-01,1.223990754898770239e-01,1.291915379858317448e-01,2.628560501672263516e-01
3.900000000000000000e+03,5.166002944546288500e-01,1.216611378729217929e-01,1.293296419074545511e-01,2.656095146742525337e-01
4.000000000000000000e+03,5.147509669869214655e-01,1.179706447743396891e-01,1.292620037949780976e-01,2.675183184176036510e-01
4.100000000000000000e+03,5.182555943860527314e-01,1.191346694332258982e-01,1.274215936776691149e-01,2.716993312751577738e-01
4.200000000000000000e+03,5.299212312190524354e-01,1.217114283571587574e-01,1.286062742259702074e-01,2.796035286359234151e-01
4.300000000000000000e+03,5.326134755746081417e-01,1.216262140291985705e-01,1.276523790508422296e-01,2.833348824945673972e-01
4.400000000000000000e+03,5.404356141957904480e-01,1.212294575279060371e-01,1.308045521568273473e-01,2.884016045110570081e-01
4.500000000000000000e+03,5.355376938790635810e-01,1.170209302640030646e-01,1.289904110987373786e-01,2.895263525163231377e-01
4.600000000000000000e+03,5.360560589244506291e-01,1.164866975785906755e-01,1.268478604279082433e-01,2.927215009179516825e-01
4.700000000000000000e+03,5.452820874717722033e-01,1.178648812271373136e-01,1.280910778724154153e-01,2.993261283722195021e-01
4.800000000000000000e+03,5.508576020488682445e-01,1.187754114929633759e-01,1.286136294721809126e-01,3.034685610837239977e-01
4.900000000000000000e+03,5.549343582123376084e-01,1.191339005744822821e-01,1.289883507808044227e-01,3.068121068570509036e-01
5.000000000000000000e+03,5.604149161257251377e-01,1.209368695739712340e-01,1.279657698222993745e-01,3.115122767294545292e-01
5.100000000000000000e+03,5.603871526555913585e-01,1.199812688870197375e-01,1.261736026603674232e-01,3.142322811082042255e-01
5.200000000000000000e+03,5.641000568554536132e-01,1.188911137027009318e-01,1.281335409003837023e-01,3.170754022523689653e-01
5.300000000000000000e+03,5.606137561706672212e-01,1.171862759170523294e-01,1.279558003877717953e-01,3.154716798658430688e-01
5.400000000000000000e+03,5.674231435418006786e-01,1.186189867730214759e-01,1.284077128304631776e-01,3.203964439383160667e-01
5.500000000000000000e+03,5.720592320230040162e-01,1.216687689757693092e-01,1.268470908083565996e-01,3.235433722388781352e-01
5.600000000000000000e+03,5.709103906634985792e-01,1.216232053543886693e-01,1.259796916233532627e-01,3.233074936857566195e-01
5.700000000000000000e+03,5.633615772722001536e-01,1.188193288422753346e-01,1.231063106448603006e-01,3.214359377850645183e-01
5.800000000000000000e+03,5.693653227224130253e-01,1.198722112119325889e-01,1.261111265421975547e-01,3.233819849682828540e-01
5.900000000000000000e+03,5.720297919196649650e-01,1.188275357771198804e-01,1.275820524156643376e-01,3.256202037268807747e-01
6.000000000000000000e+03,5.781145849141666737e-01,1.205873869379536362e-01,1.288259094578784458e-01,3.287012885183346333e-01
6.100000000000000000e+03,5.790721985781515091e-01,1.218211096622670853e-01,1.261685177708827266e-01,3.310825711450017250e-01
6.200000000000000000e+03,5.877976593402705063e-01,1.239884658967499026e-01,1.287092412988591339e-01,3.350999521446614837e-01
6.300000000000000000e+03,5.973411091969050846e-01,1.239932952007295475e-01,1.314382523192468566e-01,3.419095616769286528e-01
6.400000000000000000e+03,6.067438375805264128e-01,1.254245447341149067e-01,1.344034436675279609e-01,3.469158491788835175e-01
6.500000000000000000e+03,6.137757026868507770e-01,1.300117236640719043e-01,1.352592923859368135e-01,3.485046866368420870e-01
6.600000000000000000e+03,6.166485725663873874e-01,1.285922937395756749e-01,1.352819900629946004e-01,3.527742887638171121e-01
6.700000000000000000e+03,6.187547575575963466e-01,1.273991602236194676e-01,1.357078544301240641e-01,3.556477429038528149e-01
6.800000000000000000e+03,6.205933301015162940e-01,1.275021563623105758e-01,1.371246273683544847e-01,3.559665463708512334e-01
6.900000000000000000e+03,6.258479413076707409e-01,1.295858413655176233e-01,1.371086477291985628e-01,3.591534522129545270e-01
7.000000000000000000e+03,6.304802162386302644e-01,1.310712202279696315e-01,1.375935539652843598e-01,3.618154420453763565e-01
7.100000000000000000e+03,6.395716816903515012e-01,1.323650578278579570e-01,1.406417189634600329e-01,3.665649048990334835e-01
7.200000000000000000e+03,6.452366452352307213e-01,1.347257906272777972e-01,1.419770717799806736e-01,3.685337828279722228e-01
7.300000000000000000e+03,6.494899211684206364e-01,1.348200103079147116e-01,1.435634579239535857e-01,3.711064529365522557e-01
7.400000000000000000e+03,6.555269997216952582e-01,1.336160637968761000e-01,1.429867046702954225e-01,3.789242312545236802e-01
7.500000000000000000e+03,6.646018299217480996e-01,1.341825850804470865e-01,1.446566326852901652e-01,3.857626121560108201e-01
7.600000000000000000e+03,6.662870613510020190e-01,1.343439690877141213e-01,1.445543738036564330e-01,3.873887184596314648e-01
7.700000000000000000e+03,6.714650273088049737e-01,1.362994152797905034e-01,1.450113614846769705e-01,3.901542505443374442e-01
7.800000000000000000e+03,6.792627294523326809e-01,1.376823324193434950e-01,1.465450641317702085e-01,3.950353329012189496e-01
7.900000000000000000e+03,6.841696270552861670e-01,1.390950606606706219e-01,1.469552366521364450e-01,3.981193297424791000e-01
8.000000000000000000e+03,6.828032967010932985e-01,1.369566752570331170e-01,1.460491497941168171e-01,3.997974716499433923e-01
8.100000000000000000e+03,6.870885462217650730e-01,1.383949620029935879e-01,1.483667972176863636e-01,4.003267870010852048e-01
8.200000000000000000e+03,6.880964888477325569e-01,1.380633166310762383e-01,1.493846644289353320e-01,4.006485077877209866e-01
8.300000000000000000e+03,6.935706432007135991e-01,1.398074741209390792e-01,1.493483001741779392e-01,4.044148689055965806e-01
8.400000000000000000e+03,7.006271069088039205e-01,1.397608968092023396e-01,1.525894042177849685e-01,4.082768058818165846e-01
8.500000000000000000e+03,7.037152527199648233e-01,1.409053918683316753e-01,1.520386363496300519e-01,4.107712245020030406e-01
8.600000000000000000e+03,7.114797855705012886e-01,1.417525092893036354e-01,1.521238559201774365e-01,4.176034203610202167e-01
8.700000000000000000e+03,7.224789659643582329e-01,1.427475210195726929e-01,1.538755703571017264e-01,4.258558745876838136e-01
8.800000000000000000e+03,7.268226467340448416e-01,1.429281925946235543e-01,1.538840342972275788e-01,4.300104198421936808e-01
8.900000000000000000e+03,7.355544902514186134e-01,1.438079085347370722e-01,1.545553105715368469e-01,4.371912711451447220e-01
9.000000000000000000e+03,7.434072725077529586e-01,1.440295622929815555e-01,1.535800334627362151e-01,4.457976767520351880e-01
9.100000000000000000e+03,7.486730648445165670e-01,1.433204599224923437e-01,1.536543067481128122e-01,4.516982981739114389e-01
9.200000000000000000e+03,7.484299049316818220e-01,1.433110173513101049e-01,1.530154564317860177e-01,4.521034311485856994e-01
9.300000000000000000e+03,7.500113364275725614e-01,1.425425858135516977e-01,1.534840700290960036e-01,4.539846805849248601e-01
9.400000000000000000e+03,7.533064800313795661e-01,1.419054214144807591e-01,1.545566966149158894e-01,4.568443620019829732e-01
9.500000000000000000e+03,7.597834941353223126e-01,1.441853277280519263e-01,1.546315636448135078e-01,4.609666027624569340e-01
9.600000000000000000e+03,7.678619669897696065e-01,1.435838033613084375e-01,1.553455337483745646e-01,4.689326298800866044e-01
9.700000000000000000e+03,7.804978734865262169e-01,1.493346260304235784e-01,1.582325586994249023e-01,4.729306887566777640e-01
9.800000000000000000e+03,7.776889914063174203e-01,1.476417425478306622e-01,1.532281511608176439e-01,4.768190976976690587e-01
9.900000000000000000e+03,7.827554263850000638e-01,1.464651900025837894e-01,1.574967179468079181e-01,4.787935184356083562e-01
1.000000000000000000e+04,7.804041031665178707e-01,1.450239817209094395e-01,1.563788034626123757e-01,4.790013179829960555e-01
1.010000000000000000e+04,7.803850730428248950e-01,1.456401558927539752e-01,1.556096034449074295e-01,4.791353137051634903e-01
1.020000000000000000e+04,7.827590247425380010e-01,1.460244205230570858e-01,1.540172273443437545e-01,4.827173768751371052e-01
1.030000000000000000e+04,7.937517632836301740e-01,1.475303956897105195e-01,1.563175479637725074e-01,4.899038196301471748e-01
1.040000000000000000e+04,8.025908560719825502e-01,1.503555453597472391e-01,1.563050982528374488e-01,4.959302124593977790e-01
1.050000000000000000e+04,8.109042473565635234e-01,1.505101166101642796e-01,1.585466080691175783e-01,5.018475226772817210e-01
1.060000000000000000e+04,8.137583685710311210e-01,1.493377169973638952e-01,1.589553904253900862e-01,5.054652611482771674e-01
1.070000000000000000e+04,8.180484776410434922e-01,1.470069529149863607e-01,1.608403044388458103e-01,5.102012202872113766e-01
1.080000000000000000e+04,8.166848106554283060e-01,1.464723264949208681e-01,1.578788765348577983e-01,5.123336076256496119e-01
1.090000000000000000e+04,8.233176221305256171e-01,1.476551445902217485e-01,1.591593576781141495e-01,5.165031198621896635e-01
1.100000000000000000e+04,8.296309419183646172e-01,1.513561598209510195e-01,1.605463445165015990e-01,5.177284375809120265e-01
1.110000000000000000e+04,8.346555023994292055e-01,1.523893275407552927e-01,1.593390763773736563e-01,5.229270984813002565e-01
1.120000000000000000e+04,8.360018768573524994e-01,1.511086910064408650e-01,1.605846497157912556e-01,5.243085361351204066e-01
1.130000000000000000e+04,8.297200815785821248e-01,1.499678029528453693e-01,1.587857926097208661e-01,5.209664860160159172e-01
1.140000000000000000e+04,8.313734175904160528e-01,1.492310455464114505e-01,1.602051334409871353e-01,5.219372386030174393e-01
1.150000000000000000e+04,8.375564171682068348e-01,1.499247535469404036e-01,1.609997926401143531e-01,5.266318709811520504e-01
1.160000000000000000e+04,8.377454114851130562e-01,1.491670252724490164e-01,1.603744108786512856e-01,5.282039753340127541e-01
1.170000000000000000e+04,8.408963797576869403e-01,1.500729031927924284e-01,1.620321209041520882e-01,5.287913556607424237e-01
1.180000000000000000e+04,8.439096820863374315e-01,1.527746620423001689e-01,1.627221150399889849e-01,5.284129050040482500e-01
1.190000000000000000e+04,8.468959157211028987e-01,1.515948417384712088e-01,1.622564495441591870e-01,5.330446244384725585e-01
1.200000000000000000e+04,8.562199715530309785e-01,1.546855536035530443e-01,1.641379054772773016e-01,5.373965124722006603e-01
1.210000000000000000e+04,8.520947643409898520e-01,1.527373544546095085e-01,1.618430380014488912e-01,5.375143718849314523e-01
1.220000000000000000e+04,8.478709629556293592e-01,1.481330694978827967e-01,1.623597250845896789e-01,5.373781683731568837e-01
1.230000000000000000e+04,8.499635890607025734e-01,1.476408900262121404e-01,1.627234531624733305e-01,5.395992458720171303e-01
1.240000000000000000e+04,8.539798107043641284e-01,1.480870771654562157e-01,1.616380387511372196e-01,5.442546947877706653e-01
1.250000000000000000e+04,8.530771907238059448e-01,1.477645021485349819e-01,1.615094104458033031e-01,5.438032781294677154e-01
1.260000000000000000e+04,8.601886622097820734e-01,1.528186618527916096e-01,1.610764490763527679e-01,5.462935512806377236e-01
1.270000000000000000e+04,8.661944576263260753e-01,1.531474143625880246e-01,1.617633922937059265e-01,5.512836509700320686e-01
1.280000000000000000e+04,8.790592980107242438e-01,1.557225368172957536e-01,1.635498546851214263e-01,5.597869065083070916e-01
1.290000000000000000e+04,8.800111821336651374e-01,1.514527866852335147e-01,1.637089436835951484e-01,5.648494517648364743e-01
1.300000000000000000e+04,8.835167815477298348e-01,1.515365075914854032e-01,1.654669098835017116e-01,5.665133640727427755e-01
1.310000000000000000e+04,8.849974123943322724e-01,1.513472970808950602e-01,1.650682686340143035e-01,5.685818466794229087e-01
1.320000000000000000e+04,8.915310096625246317e-01,1.525713692250138531e-01,1.653334786262898315e-01,5.736261618112209471e-01
1.330000000000000000e+04,8.957609125840230169e-01,1.522241724055904410e-01,1.666563848834846095e-01,5.768803552949479663e-01
1.340000000000000000e+04,9.086703354041127945e-01,1.566253866345776180e-01,1.686131408170980506e-01,5.834318079524370981e-01
1.350000000000000000e+04,9.051602714228206281e-01,1.545032988015957454e-01,1.674447553993359539e-01,5.832122172218889844e-01
1.360000000000000000e+04,9.052834352294678588e-01,1.533265793022819123e-01,1.665315913769787604e-01,5.854252645502071584e-01
1.370000000000000000e+04,9.052197300843896066e-01,1.530721044243049112e-01,1.663711456538279343e-01,5.857764800062568167e-01
1.380000000000000000e+04,9.023616013958621895e-01,1.514272115101139016e-01,1.660703561934794292e-01,5.848640336922688032e-01
1.390000000000000000e+04,9.033464084266038530e-01,1.500325992879467663e-01,1.676235626370776166e-01,5.856902465015794146e-01
1.400000000000000000e+04,9.123967239861300316e-01,1.522038487367339266e-01,1.676931570056110210e-01,5.924997182437851118e-01
1.410000000000000000e+04,9.087917396960883964e-01,1.512533854047463378e-01,1.638606287208941303e-01,5.936777255704479561e-01
1.420000000000000000e+04,9.114716158056228590e-01,1.526374462950146338e-01,1.633133990120201051e-01,5.955207704985880923e-01
1.430000000000000000e+04,9.141848704908497325e-01,1.527636736625928859e-01,1.624992712290315999e-01,5.989219255992253022e-01
1.440000000000000000e+04,9.220152506150098848e-01,1.538684272868537095e-01,1.639095748979793044e-01,6.042372484301768987e-01
1.450000000000000000e+04,9.303061600516142615e-01,1.545875916087805779e-01,1.666479001457138454e-01,6.090706682971198660e-01
1.460000000000000000e+04,9.346503224187142633e-01,1.548190687309050351e-01,1.683494060110354018e-01,6.114818476767738264e-01
1.470000000000000000e+04,9.308121609337509650e-01,1.526880615092213733e-01,1.660373186979289817e-01,6.120867807266006100e-01
1.480000000000000000e+04,9.374156813281326883e-01,1.533866303739289394e-01,1.673249365662287935e-01,6.167041143879750109e-01
1.490000000000000000e+04,9.426634340095826348e-01,1.541490242550207501e-01,1.659629702535459217e-01,6.225514395010159907e-01
1.500000000000000000e+04,9.556774917030743666e-01,1.576410154119777252e-01,1.712728833153470132e-01,6.267635929757495727e-01
1.510000000000000000e+04,9.702687460722588808e-01,1.595841876712097984e-01,1.764011616724981413e-01,6.342833967285509411e-01
1.520000000000000000e+04,9.703941857572088159e-01,1.587026735774713093e-01,1.750440249411087945e-01,6.366474872386287398e-01
1.530000000000000000e+04,9.693482678357676630e-01,1.559743658108560804e-01,1.727068241155171602e-01,6.406670779093943668e-01
1.540000000000000000e+04,9.652887739401609934e-01,1.558087961913849351e-01,1.692524023337755867e-01,6.402275754150004161e-01
1.550000000000000000e+04,9.674785407715110752e-01,1.571612682764186031e-01,1.690975931335259030e-01,6.412196793615665413e-01
1.560000000000000000e+04,9.745481164657072704e-01,1.570770113913777521e-01,1.716985549247412313e-01,6.457725501495883424e-01
1.570000000000000000e+04,9.849039613263084192e-01,1.587514148491704913e-01,1.743701587037468359e-01,6.517823877733910365e-01
1.580000000000000000e+04,9.866893961214365794e-01,1.605528182601882459e-01,1.721711537384243151e-01,6.539654241228239906e-01
1.590000000000000000e+04,9.909860418452201003e-01,1.616100679990603584e-01,1.698812045343082444e-01,6.594947693118514698e-01
1.600000000000000000e+04,9.924134578285759289e-01,1.573031243387598699e-01,1.696126868147522782e-01,6.654976466750637254e-01
1.610000000000000000e+04,9.968594101515146910e-01,1.570583961023943043e-01,1.701964418987113314e-01,6.696045721504090276e-01
1.620000000000000000e+04,9.993800673668575829e-01,1.561901541804839311e-01,1.719945091532384673e-01,6.711954040331351568e-01
1.630000000000000000e+04,1.011084267580872442e+00,1.608523471836192931e-01,1.750756471322962027e-01,6.751562732649569742e-01
1.640000000000000000e+04,1.023463496581259902e+00,1.632942888043102114e-01,1.775865561898198053e-01,6.825826515871298295e-01
1.650000000000000000e+04,1.025778121905746687e+00,1.628934651066707429e-01,1.760505249244382342e-01,6.868341318746375990e-01
1.660000000000000000e+04,1.028261393702884829e+00,1.626528767471668302e-01,1.773402161801130028e-01,6.882683007756049687e-01
1.670000000000000000e+04,1.025565520206358716e+00,1.606813651223131800e-01,1.775469149926437173e-01,6.873372400914018465e-01
1.680000000000000000e+04,1.029840819147593622e+00,1.635435146402542395e-01,1.789828283708628787e-01,6.873144761364765598e-01
1.690000000000000000e+04,1.032690017291192808e+00,1.625731516044006397e-01,1.801503991458321685e-01,6.899664665409600550e-01
1.700000000000000000e+04,1.030286306255787876e+00,1.617227825967257338e-01,1.777643473049730360e-01,6.907991763540891617e-01
1.710000000000000000e+04,1.029380783346839801e+00,1.610729380913363262e-01,1.772729889529395531e-01,6.910348563025638935e-01
1.720000000000000000e+04,1.032311531498254276e+00,1.628172360366281490e-01,1.755859478111127525e-01,6.939083476505134573e-01
1.730000000000000000e+04,1.042445173057158003e+00,1.657892203419471522e-01,1.784117161443717903e-01,6.982442365708391163e-01
1.740000000000000000e+04,1.047656529517198898e+00,1.673059043513810962e-01,1.812972412422650670e-01,6.990533839235526514e-01
1.750000000000000000e+04,1.047644820346945282e+00,1.640068283956495898e-01,1.835656148060484105e-01,7.000723771452472821e-01
1.760000000000000000e+04,1.050986528242086937e+00,1.634606632506301060e-01,1.824569076451298399e-01,7.050689573463271298e-01
1.770000000000000000e+04,1.058564244630037177e+00,1.666690072058366334e-01,1.820287697832779217e-01,7.098664676409226493e-01
1.780000000000000000e+04,1.059478371250879736e+00,1.661509489860870936e-01,1.813341265573775174e-01,7.119932957074152080e-01
1.790000000000000000e+04,1.068573787464250024e+00,1.689411655597989892e-01,1.823249537784977503e-01,7.173076681259532572e-01
1.800000000000000000e+04,1.075517622065310874e+00,1.703132282467613723e-01,1.856323741914519265e-01,7.195720196270974922e-01
1.810000000000000000e+04,1.071813278007557990e+00,1.691754890823471691e-01,1.840055901687749351e-01,7.186321987564360247e-01
1.820000000000000000e+04,1.066166556872886195e+00,1.670044201627145508e-01,1.826464529986392971e-01,7.165156837115324029e-01
1.830000000000000000e+04,1.061110456515472311e+00,1.648301169758994988e-01,1.833390048027714880e-01,7.129413347368014353e-01
1.840000000000000000e+04,1.062284624428651014e+00,1.647614892249662233e-01,1.846119813306505431e-01,7.129111538730343867e-01
1.850000000000000000e+04,1.066297649628118016e+00,1.667600293966940705e-01,1.843363040789203766e-01,7.152013161525034857e-01
1.860000000000000000e+04,1.068025670144641559e+00,1.694037837977472316e-01,1.830612117851372900e-01,7.155606745617569819e-01
1.870000000000000000e+04,1.072044746032421836e+00,1.694631327695165224e-01,1.817967758476337070e-01,7.207848374152715509e-01
1.880000000000000000e+04,1.076163652260084369e+00,1.663290532079035322e-01,1.829419760921805194e-01,7.268926229600003452e-01
1.890000000000000000e+04,1.077438439545888471e+00,1.673716554852848482e-01,1.826934377131280152e-01,7.273733463474755245e-01
1.900000000000000000e+04,1.079056241995948628e+00,1.660675171560054841e-01,1.833575705012704948e-01,7.296311543386726495e-01
1.910000000000000000e+04,1.083918823132253850e+00,1.681876356725261756e-01,1.846602192493548567e-01,7.310709682103728735e-01
1.920000000000000000e+04,1.086555111789127892e+00,1.676012380290705928e-01,1.855412402172583186e-01,7.334126335427989529e-01
1.930000000000000000e+04,1.091741951005680722e+00,1.680040818056576513e-01,1.856739426131501225e-01,7.380639265868730314e-01
1.940000000000000000e+04,1.096958581701170665e+00,1.731877147075993606e-01,1.843383222063542659e-01,7.394325447872169832e-01
1.950000000000000000e+04,1.100057578459161967e+00,1.728937276459217853e-01,1.853246349466682319e-01,7.418392158665720881e-01
1.960000000000000000e+04,1.097530669381025392e+00,1.698105979811618815e-01,1.848063069333550912e-01,7.429137644665084750e-01
1.970000000000000000e+04,1.100436914200939587e+00,1.688410542901278288e-01,1.862451080293943684e-01,7.453507518814175281e-01
1.980000000000000000e+04,1.097929554501997362e+00,1.684997352613996635e-01,1.850911430841171712e-01,7.443386761564806386e-01
1.990000000000000000e+04,1.097397009880946461e+00,1.677891463380075943e-01,1.854065660752397537e-01,7.442012974676991410e-01
2.000000000000000000e+04,1.098791464245660210e+00,1.707849586566447253e-01,1.853851172766731725e-01,7.426213883123422566e-01
2.010000000000000000e+04,1.098395676858410219e+00,1.697089197368495950e-01,1.877062684055495478e-01,7.409804887160109654e-01
2.020000000000000000e+04,1.094420917819968420e+00,1.711857956303698691e-01,1.853721202383414313e-01,7.378630019512569804e-01
2.030000000000000000e+04,1.086050703105238657e+00,1.695145098542454043e-01,1.839362693474173027e-01,7.325999239035760890e-01
2.040000000000000000e+04,1.082152454618289461e+00,1.709164999395496043e-01,1.824474178603272267e-01,7.287885368184126023e-01
2.050000000000000000e+04,1.084829915755547880e+00,1.691405301473945799e-01,1.852932516270209551e-01,7.303961339811322340e-01
2.060000000000000000e+04,1.089297207978294102e+00,1.697704640763623984e-01,1.868144881640177724e-01,7.327122557379139867e-01
2.070000000000000000e+04,1.090600558631942718e+00,1.685055369352181087e-01,1.888059532868756329e-01,7.332890684098490874e-01
2.080000000000000000e+04,1.092991131043816733e+00,1.706140216445583557e-01,1.877392808430720927e-01,7.346378285561863120e-01
2.090000000000000000e+04,1.092930012734915302e+00,1.721544862030969514e-01,1.875266793887596373e-01,7.332488471430587129e-01
2.100000000000000000e+04,1.090195135877347621e+00,1.698279721771961126e-01,1.848661088691166410e-01,7.355010548310347840e-01
2.110000000000000000e+04,1.104213396313690421e+00,1.712409346008658684e-01,1.895874330256183127e-01,7.433850286872063506e-01
2.120000000000000000e+04,1.115211470019399798e+00,1.751827041464145973e-01,1.918105466111418855e-01,7.482182192618431760e-01
2.130000000000000000e+04,1.123664971983094230e+00,1.734981006737242315e-01,1.930431237847268222e-01,7.571237475246432869e-01
2.140000000000000000e+04,1.122300119720056388e+00,1.740924455235949575e-01,1.889719067562680987e-01,7.592357674401932766e-01
2.150000000000000000e+04,1.120682295710224485e+00,1.732232787739426683e-01,1.871184171064688984e-01,7.603405998298129465e-01
2.160000000000000000e+04,1.124269643229186544e+00,1.727940542676791313e-01,1.883926393832056900e-01,7.630829495783016947e-01
2.170000000000000000e+04,1.134311082405396576e+00,1.748144752061748797e-01,1.943145305167224002e-01,7.651820766824993791e-01
2.180000000000000000e+04,1.135782379307503920e+00,1.762325560290204929e-01,1.951122303270962643e-01,7.644375929513871348e-01
2.190000000000000000e+04,1.132196786273790057e+00,1.751783040010436998e-01,1.925204570294038464e-01,7.644980252433424273e-01
2.200000000000000000e+04,1.133831793311141256e+00,1.754085957741703949e-01,1.926290696805323388e-01,7.657941278564385224e-01
2.210000000000000000e+04,1.146464787149971354e+00,1.782513248955586993e-01,1.941621127855806817e-01,7.740513494688319174e-01
2.220000000000000000e+04,1.154652799008840880e+00,1.805671589158898138e-01,1.958392958012540874e-01,7.782463442916969232e-01
2.230000000000000000e+04,1.151799121059125630e+00,1.772044904228570472e-01,1.961842000610942993e-01,7.784104305751743391e-01
2.240000000000000000e+04,1.152486808128127205e+00,1.757390849769940311e-01,1.967230091468787079e-01,7.800247140042543270e-01
2.250000000000000000e+04,1.159266705129426756e+00,1.771243449271495962e-01,1.985327611106967871e-01,7.836095990915803444e-01
2.260000000000000000e+04,1.163783998540796061e+00,1.791629392422153799e-01,1.996024031303970658e-01,7.850186561681835595e-01
2.270000000000000000e+04,1.165413373892949078e+00,1.817041609227070809e-01,2.005623826366710050e-01,7.831468303335709091e-01
2.280000000000000000e+04,1.168512618049162732e+00,1.823520107157161618e-01,2.013973406205521177e-01,7.847632667128943140e-01
2.290000000000000000e+04,1.167855876274096927e+00,1.825913412732106389e-01,1.984567436514133587e-01,7.868077913494728737e-01
2.300000000000000000e+04,1.166861353675956670e+00,1.791649518359974824e-01,2.018730457473654760e-01,7.858233560925936834e-01
2.310000000000000000e+04,1.163392359463306214e+00,1.810028621702551577e-01,2.018288378805835337e-01,7.805606594124676612e-01
