t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.700000000000000000e+03,6.340979602208718369e-01,1.208918448171917986e-01,1.247940879931942748e-01,3.884120274104856940e-01
4.800000000000000000e+03,6.494919078763179421e-01,1.209743137771643051e-01,1.294343618868660784e-01,3.990832322122876419e-01
4.900000000000000000e+03,6.586202000382141986e-01,1.221515573891900769e-01,1.288643089402371211e-01,4.076043337087870144e-01
5.000000000000000000e+03,6.656314377823562278e-01,1.228634691016924352e-01,1.301556596104610219e-01,4.126123090702027985e-01
5.100000000000000000e+03,6.654735998878820169e-01,1.214834372254912920e-01,1.279903539846018734e-01,4.159998086777888515e-01
5.200000000000000000e+03,6.722105518878743746e-01,1.242274365380321710e-01,1.294195947292241244e-01,4.185635206206180792e-01
5.300000000000000000e+03,6.747988167453397024e-01,1.223151664707522873e-01,1.280198058882681955e-01,4.244638443863192334e-01
5.400000000000000000e+03,6.744611348542812745e-01,1.209145030081543865e-01,1.274489077112063717e-01,4.260977241349205857e-01
5.500000000000000000e+03,6.725037920035006334e-01,1.191696109867206033e-01,1.250093084083137573e-01,4.283248726084663005e-01
5.600000000000000000e+03,6.767034862447196542e-01,1.229838447014370839e-01,1.241880268352315159e-01,4.295316147080510127e-01
5.700000000000000000e+03,6.866387109245464249e-01,1.244506399488713305e-01,1.259997250739805508e-01,4.361883459016945852e-01
5.800000000000000000e+03,6.924096739247631582e-01,1.256204339521986846e-01,1.265123570420685073e-01,4.402768829304959941e-01
5.900000000000000000e+03,6.993979981134998969e-01,1.247168574638339439e-01,1.292743820504868579e-01,4.454067585991790534e-01
6.000000000000000000e+03,6.990175591028221502e-01,1.230495410734343820e-01,1.266190102742661971e-01,4.493490077551215434e-01
6.100000000000000000e+03,6.994154851378417970e-01,1.221502770359840506e-01,1.271498447473664029e-01,4.501153633544913713e-01
6.200000000000000000e+03,7.037755275528780885e-01,1.247041631572260584e-01,1.262411043435852087e-01,4.528302600520668908e-01
6.300000000000000000e+03,7.087987001482285443e-01,1.264941306619265238e-01,1.265005686401503016e-01,4.558040008461516912e-01
6.400000000000000000e+03,7.152853893453522405e-01,1.276429979516116864e-01,1.264101948767513139e-01,4.612321965169892124e-01
6.500000000000000000e+03,7.201689452300474859e-01,1.252451755950060863e-01,1.278468086281978056e-01,4.670769610068436495e-01
6.600000000000000000e+03,7.216183235217132896e-01,1.240249225620364132e-01,1.253398047771662194e-01,4.722535961825107265e-01
6.700000000000000000e+03,7.278860792592797280e-01,1.242687056484876873e-01,1.274612950360919095e-01,4.761560785747001034e-01
6.800000000000000000e+03,7.334675447957298422e-01,1.257060347096702890e-01,1.281943871501030896e-01,4.795671229359564913e-01
6.900000000000000000e+03,7.394872967349328530e-01,1.264197747939246330e-01,1.292114770908120158e-01,4.838560448501961209e-01
7.000000000000000000e+03,7.417285156363491172e-01,1.276436664102191532e-01,1.266653645888301816e-01,4.874194846372997825e-01
7.100000000000000000e+03,7.466443780534084418e-01,1.267475917719450285e-01,1.271389562763534375e-01,4.927578300051099758e-01
7.200000000000000000e+03,7.450238653366449970e-01,1.245301672397244597e-01,1.262737656661401808e-01,4.942199324307803288e-01
7.300000000000000000e+03,7.485354071919287922e-01,1.229302109542233651e-01,1.255073717010539713e-01,5.000978245366514141e-01
7.400000000000000000e+03,7.608957652656128667e-01,1.253013679701134309e-01,1.302743229664427571e-01,5.053200743290566788e-01
7.500000000000000000e+03,7.699955525102104570e-01,1.294432935068435264e-01,1.319539276958083818e-01,5.085983313075586043e-01
7.600000000000000000e+03,7.773485641961916937e-01,1.295984609100761520e-01,1.336489468755234500e-01,5.141011564105920639e-01
7.700000000000000000e+03,7.802501976352320678e-01,1.296269869748912229e-01,1.305591696095146637e-01,5.200640410508261535e-01
7.800000000000000000e+03,7.815135090104540216e-01,1.270092728876698052e-01,1.285508318508556957e-01,5.259534042719284930e-01
7.900000000000000000e+03,7.886175107183124311e-01,1.267981626255546279e-01,1.296785010788252257e-01,5.321408470139326052e-01
8.000000000000000000e+03,7.998154577361283879e-01,1.276104574533258873e-01,1.322463954728704538e-01,5.399586048099320745e-01
8.100000000000000000e+03,8.097441989886099423e-01,1.298116633797551656e-01,1.342218950571812675e-01,5.457106405516735093e-01
8.200000000000000000e+03,8.144821998149871511e-01,1.300654226412678860e-01,1.332217771757871483e-01,5.511949999979320891e-01
8.300000000000000000e+03,8.122958726060723889e-01,1.273211730440476364e-01,1.326814698864249575e-01,5.522932296755997950e-01
8.400000000000000000e+03,8.101311492595603125e-01,1.267526856979520056e-01,1.306446361842736048e-01,5.527338273773346744e-01
8.500000000000000000e+03,8.123924235057236043e-01,1.256290604183584181e-01,1.306156675388335242e-01,5.561476955485317175e-01
8.600000000000000000e+03,8.137645312722553426e-01,1.257632541642220436e-01,1.287021735503491027e-01,5.592991035576841963e-01
8.700000000000000000e+03,8.239363325623795253e-01,1.287017311927213525e-01,1.299350906375913439e-01,5.652995107320668566e-01
8.800000000000000000e+03,8.346188373327779741e-01,1.304314723957410160e-01,1.318944839677051173e-01,5.722928809693318408e-01
8.900000000000000000e+03,8.452657600234378954e-01,1.299015831485302863e-01,1.328392455697961494e-01,5.825249313051114042e-01
9.000000000000000000e+03,8.516337719093272085e-01,1.277646502259618955e-01,1.314507625940184998e-01,5.924183590893468132e-01
9.100000000000000000e+03,8.568804615794003432e-01,1.262867639512329221e-01,1.295353783155815675e-01,6.010583193125857981e-01
9.200000000000000000e+03,8.699565663345385502e-01,1.282847123575037718e-01,1.315291921144063347e-01,6.101426618626284437e-01
9.300000000000000000e+03,8.749036856041514376e-01,1.287965691879334185e-01,1.326354186567881566e-01,6.134716977594298903e-01
9.400000000000000000e+03,8.812452732474623796e-01,1.291029248526866513e-01,1.330527368791760146e-01,6.190896115155997137e-01
9.500000000000000000e+03,8.863328562597571070e-01,1.274114798128868353e-01,1.315326261918289830e-01,6.273887502550412609e-01
9.600000000000000000e+03,8.974820928393592023e-01,1.287128075354141699e-01,1.317286695989151046e-01,6.370406157050299001e-01
9.700000000000000000e+03,9.051391833295114875e-01,1.284195981527817831e-01,1.325007572915383736e-01,6.442188278851913585e-01
9.800000000000000000e+03,9.143553868895859527e-01,1.317332450317464376e-01,1.326281724670856366e-01,6.499939693907538230e-01
9.900000000000000000e+03,9.190664717932887084e-01,1.306003153682444295e-01,1.345582984612438970e-01,6.539078579638003541e-01
1.000000000000000000e+04,9.202546937796534099e-01,1.306463866207769886e-01,1.324698815797562546e-01,6.571384255791201667e-01
1.010000000000000000e+04,9.201822134291456345e-01,1.277247351913654294e-01,1.303849275867998148e-01,6.620725506509803626e-01
1.020000000000000000e+04,9.289819254483315802e-01,1.272140695206698258e-01,1.313806565368814405e-01,6.703871993907802862e-01
1.030000000000000000e+04,9.335742173660894760e-01,1.274407915553533166e-01,1.305949655807979726e-01,6.755384602299381314e-01
1.040000000000000000e+04,9.433413800083843004e-01,1.273813732305043578e-01,1.320951509195365525e-01,6.838648558583434456e-01
1.050000000000000000e+04,9.593341504351551308e-01,1.298058996588802860e-01,1.330150566736902351e-01,6.965131941025846096e-01
1.060000000000000000e+04,9.685457505869451422e-01,1.285033777319298243e-01,1.339900987049219838e-01,7.060522741500933064e-01
1.070000000000000000e+04,9.787798767961153334e-01,1.289247254800030829e-01,1.351184624970841186e-01,7.147366888190280765e-01
1.080000000000000000e+04,9.832864660230006271e-01,1.274106253447301884e-01,1.346819281401016588e-01,7.211939125381687798e-01
1.090000000000000000e+04,9.912934701792530667e-01,1.289998868047364522e-01,1.333111864659490831e-01,7.289823969085675870e-01
1.100000000000000000e+04,9.995424730731583551e-01,1.299657780136219132e-01,1.333435238944433721e-01,7.362331711650930144e-01
1.110000000000000000e+04,1.011387886344752074e+00,1.301400211491517134e-01,1.344964094501953367e-01,7.467514557454050239e-01
1.120000000000000000e+04,1.017270304175099671e+00,1.276909747683106777e-01,1.328220091607249798e-01,7.567573202460640136e-01
1.130000000000000000e+04,1.027797198877569818e+00,1.273064470751281152e-01,1.323483652916752629e-01,7.681423865107663840e-01
1.140000000000000000e+04,1.043526493162808766e+00,1.310795152035497124e-01,1.319293235721864244e-01,7.805176543870727679e-01
1.150000000000000000e+04,1.050338180844689662e+00,1.288149405257185409e-01,1.320392277685114857e-01,7.894840125504596351e-01
1.160000000000000000e+04,1.066393724342589611e+00,1.327472768592873609e-01,1.344230915172550112e-01,7.992233559660470998e-01
1.170000000000000000e+04,1.075976149960093942e+00,1.310206243325591768e-01,1.364069464129921694e-01,8.085485792145427064e-01
1.180000000000000000e+04,1.087810345628472231e+00,1.317695949919805432e-01,1.377374135111662512e-01,8.183033371253255472e-01
1.190000000000000000e+04,1.095651909575783733e+00,1.309393503543775095e-01,1.384415712089519523e-01,8.262709880124541328e-01
1.200000000000000000e+04,1.108612388612245869e+00,1.350699573540424803e-01,1.367207220627263686e-01,8.368217091954770481e-01
1.210000000000000000e+04,1.114929569407452803e+00,1.326389512214088129e-01,1.376905347243117528e-01,8.446000834617322095e-01
1.220000000000000000e+04,1.126418805871741036e+00,1.323298242133593705e-01,1.382281844460465370e-01,8.558607972123351004e-01
1.230000000000000000e+04,1.133818624156270438e+00,1.333702447053058682e-01,1.385543919878375885e-01,8.618939874631269538e-01
1.240000000000000000e+04,1.136342838129052346e+00,1.337561482972559335e-01,1.359681271853299123e-01,8.666185626464665281e-01
1.250000000000000000e+04,1.135477134386689180e+00,1.322833149945439046e-01,1.331238223545787580e-01,8.700699970375666004e-01
1.260000000000000000e+04,1.137564278348009328e+00,1.303043351499936775e-01,1.345376434653856035e-01,8.727222997326299359e-01
1.270000000000000000e+04,1.137761525989327449e+00,1.302903734430356508e-01,1.345515471383655903e-01,8.729196054079263467e-01
1.280000000000000000e+04,1.141003482360767984e+00,1.323045403786787255e-01,1.342354769099861622e-01,8.744634650721030411e-01
1.290000000000000000e+04,1.145222608480126913e+00,1.350915907774883629e-01,1.357987894439722232e-01,8.743322282586662997e-01
1.300000000000000000e+04,1.146818163899685938e+00,1.376960872527848712e-01,1.367290541639346046e-01,8.723930224829663516e-01
1.310000000000000000e+04,1.139310948826503633e+00,1.345501427901879266e-01,1.358930336153071627e-01,8.688677724210085440e-01
1.320000000000000000e+04,1.138384845188078254e+00,1.315788885561608446e-01,1.360872986187992295e-01,8.707186580131182074e-01
1.330000000000000000e+04,1.138104753531644642e+00,1.323058683762974308e-01,1.354535666230337054e-01,8.703453185323134500e-01
1.340000000000000000e+04,1.136318993641659558e+00,1.317940202782852677e-01,1.339973648428409714e-01,8.705276085205333469e-01
1.350000000000000000e+04,1.133613379378687558e+00,1.332067749818041102e-01,1.308964369191465971e-01,8.695101674777369061e-01
1.360000000000000000e+04,1.136905326553715900e+00,1.332842368976384084e-01,1.325110957788576127e-01,8.711099938772198792e-01
1.370000000000000000e+04,1.138034458373879954e+00,1.318245215398742842e-01,1.330771046526921797e-01,8.731328321813135451e-01
1.380000000000000000e+04,1.140905844127188207e+00,1.316290151326303115e-01,1.351762876489434606e-01,8.741005413456145456e-01
1.390000000000000000e+04,1.140669490294873079e+00,1.302629186442703646e-01,1.354406485911602565e-01,8.749659230594424297e-01
1.400000000000000000e+04,1.137545746595679974e+00,1.318377589518969495e-01,1.354626223348023850e-01,8.702453653089806673e-01
1.410000000000000000e+04,1.135617262026090479e+00,1.317298992050831008e-01,1.348681843809897418e-01,8.690191784400177477e-01
1.420000000000000000e+04,1.134854888519765348e+00,1.334406176509798925e-01,1.341847873419515780e-01,8.672294835268339330e-01
1.430000000000000000e+04,1.131972737591574685e+00,1.328585160176642965e-01,1.331977782325540205e-01,8.659164433413563122e-01
1.440000000000000000e+04,1.131163778276423226e+00,1.326438440695641430e-01,1.309566441991785457e-01,8.675632900076806209e-01
1.450000000000000000e+04,1.125789023091541718e+00,1.298528141180286533e-01,1.307467846319437244e-01,8.651894243415693131e-01
1.460000000000000000e+04,1.116409636748136203e+00,1.277834513493031898e-01,1.276896715541503968e-01,8.609365138446826160e-01
1.470000000000000000e+04,1.111759762799141349e+00,1.218689129511096453e-01,1.268760134117918881e-01,8.630148364362397739e-01
1.480000000000000000e+04,1.123408819571551698e+00,1.238726280656814033e-01,1.270703964081764947e-01,8.724657950976937304e-01
1.490000000000000000e+04,1.127164570425208012e+00,1.271681099109494839e-01,1.258653481406466768e-01,8.741311123736117406e-01
1.500000000000000000e+04,1.131565352834664751e+00,1.273238883547158917e-01,1.276996614854241374e-01,8.765418029945246658e-01
1.510000000000000000e+04,1.129982423159073157e+00,1.258380761888114596e-01,1.287115137318583236e-01,8.754328332384033740e-01
1.520000000000000000e+04,1.130153811436848565e+00,1.244389151090299350e-01,1.288025636565400256e-01,8.769123326712786604e-01
1.530000000000000000e+04,1.131995432573856153e+00,1.235716477228601395e-01,1.292065616853854682e-01,8.792172231656106840e-01
1.540000000000000000e+04,1.136068885296306785e+00,1.264537530649074426e-01,1.291882071537855392e-01,8.804269250776138866e-01
1.550000000000000000e+04,1.130443073128313713e+00,1.260616372360680859e-01,1.267826421298273998e-01,8.775987937624183388e-01
1.560000000000000000e+04,1.129357113373942845e+00,1.245545655600455437e-01,1.262296899822064611e-01,8.785728578316909232e-01
1.570000000000000000e+04,1.127091043195408648e+00,1.212708400755222737e-01,1.225350528967007191e-01,8.832851502231855445e-01
1.580000000000000000e+04,1.130791777598112891e+00,1.182700312353829747e-01,1.230958838767921143e-01,8.894258624859379125e-01
1.590000000000000000e+04,1.133118237258479821e+00,1.188703962059922681e-01,1.216906303421898955e-01,8.925572107102975883e-01
1.600000000000000000e+04,1.138422084589114869e+00,1.191609273751112613e-01,1.239896969076521999e-01,8.952714603063514076e-01
1.610000000000000000e+04,1.137092266126860984e+00,1.185551567750861707e-01,1.219422153284859672e-01,8.965948940232888464e-01
1.620000000000000000e+04,1.135938956156715474e+00,1.170190196373110253e-01,1.224839749188825905e-01,8.964359616005218578e-01
1.630000000000000000e+04,1.137393362729279378e+00,1.161246615736170329e-01,1.206046221503571381e-01,9.006640790053053180e-01
1.640000000000000000e+04,1.140632537568961435e+00,1.157819480121245331e-01,1.181888628096365856e-01,9.066617267472002473e-01
1.650000000000000000e+04,1.152929469144600594e+00,1.192082560514883954e-01,1.196242758169309972e-01,9.140969372761812428e-01
1.660000000000000000e+04,1.154251933469150337e+00,1.171102472057058697e-01,1.179366476936715841e-01,9.192050385697727588e-01
1.670000000000000000e+04,1.158496609699402491e+00,1.168415235923099260e-01,1.210032551630580711e-01,9.206518309440344661e-01
1.680000000000000000e+04,1.154271842928994651e+00,1.126499738063788669e-01,1.182649432080081497e-01,9.233569259146076069e-01
1.690000000000000000e+04,1.151880410621475503e+00,1.135431170352110275e-01,1.168921922571736910e-01,9.214451013290908543e-01
1.700000000000000000e+04,1.150194992283619211e+00,1.126330124230714436e-01,1.158632634587659638e-01,9.216987164017818035e-01
1.710000000000000000e+04,1.158947512551447456e+00,1.160874772547221961e-01,1.161969684978736150e-01,9.266630667988515757e-01
1.720000000000000000e+04,1.160758473157767146e+00,1.141138335949237331e-01,1.175102802977077837e-01,9.291343592651356564e-01
1.730000000000000000e+04,1.160933932031697591e+00,1.135068269876047670e-01,1.148148260126525544e-01,9.326122790314403943e-01
1.740000000000000000e+04,1.161504735405383570e+00,1.126102891340399204e-01,1.171366039142910792e-01,9.317578423570525015e-01
1.750000000000000000e+04,1.159171468798171345e+00,1.136955833895307438e-01,1.162804476342725185e-01,9.291954377743680826e-01
1.760000000000000000e+04,1.153105435161555281e+00,1.120046154672067473e-01,1.153874038076646985e-01,9.257134158866838769e-01
1.770000000000000000e+04,1.151900914267593112e+00,1.122379677166638612e-01,1.139318205038487297e-01,9.257311260470805214e-01
1.780000000000000000e+04,1.152895507980982837e+00,1.110942105779093997e-01,1.159724242439600095e-01,9.258288731591134413e-01
1.790000000000000000e+04,1.165174004084331472e+00,1.122390848523915630e-01,1.157507251101448364e-01,9.371841941217949890e-01
1.800000000000000000e+04,1.171898603116301008e+00,1.115086100266751978e-01,1.151551682134869525e-01,9.452348248761388572e-01
1.810000000000000000e+04,1.178135137479714434e+00,1.114166198784569684e-01,1.142215875477040621e-01,9.524969300535535144e-01
1.820000000000000000e+04,1.182935985570988002e+00,1.101346530695073433e-01,1.146964442105656429e-01,9.581048882909148912e-01
1.830000000000000000e+04,1.192860942311745998e+00,1.110680363702524487e-01,1.185207895845186155e-01,9.632721163569748501e-01
1.840000000000000000e+04,1.198111113349568546e+00,1.146450632940374942e-01,1.186083243975537133e-01,9.648577256579773387e-01
1.850000000000000000e+04,1.197160365858222386e+00,1.142830993398014916e-01,1.170892171193123887e-01,9.657880493991084503e-01
1.860000000000000000e+04,1.194284114640597805e+00,1.127345366666050869e-01,1.170101778659558001e-01,9.645394001080369595e-01
1.870000000000000000e+04,1.194996403173563593e+00,1.122393949406322589e-01,1.183467470679114564e-01,9.644102611650199330e-01
1.880000000000000000e+04,1.193726930266248321e+00,1.123925940148729763e-01,1.170003602866862141e-01,9.643339759646891718e-01
1.890000000000000000e+04,1.201135644003273217e+00,1.122139704166531110e-01,1.181176940430566924e-01,9.708039795435633446e-01
1.900000000000000000e+04,1.200978746717271006e+00,1.122635648801127706e-01,1.160467003125358054e-01,9.726684815246224858e-01
1.910000000000000000e+04,1.202969750190102438e+00,1.105805258917879064e-01,1.146873902605640011e-01,9.777018340377505723e-01
1.920000000000000000e+04,1.206463669960994745e+00,1.098845572768644419e-01,1.128273048385900063e-01,9.837518078455402826e-01
1.930000000000000000e+04,1.220301450387433650e+00,1.125786836389102569e-01,1.156059793799318614e-01,9.921167873685915461e-01
1.940000000000000000e+04,1.226224952869833906e+00,1.124019737564944388e-01,1.173541934408912218e-01,9.964687856724481207e-01
1.950000000000000000e+04,1.236988153253226752e+00,1.174063128782870946e-01,1.198376932734213918e-01,9.997441471015182657e-01
1.960000000000000000e+04,1.233492484090328523e+00,1.137987531814613762e-01,1.220304749032895264e-01,9.976632560055775922e-01
1.970000000000000000e+04,1.228184095013050703e+00,1.147295277600664382e-01,1.182219566938607497e-01,9.952326105591234873e-01
1.980000000000000000e+04,1.219784693846665879e+00,1.103498387283526616e-01,1.130528194755279214e-01,9.963820356427852687e-01
1.990000000000000000e+04,1.216891477190501947e+00,1.111672667578995355e-01,1.111716477651199797e-01,9.945525626674823760e-01
2.000000000000000000e+04,1.223949684360422951e+00,1.132714149113789037e-01,1.148007571372438862e-01,9.958775123118002170e-01
2.010000000000000000e+04,1.226164284260086168e+00,1.140438127733111734e-01,1.130190352765059608e-01,9.991014362102690338e-01
2.020000000000000000e+04,1.234794590212423770e+00,1.136078019247527687e-01,1.156557498088674196e-01,1.005531038478803652e+00
2.030000000000000000e+04,1.237986064559239319e+00,1.110743043650342654e-01,1.170807515175451147e-01,1.009831008676659980e+00
2.040000000000000000e+04,1.242077188447999747e+00,1.101883763110334674e-01,1.162896632030882699e-01,1.015599148933878038e+00
2.050000000000000000e+04,1.252613456834890782e+00,1.115619896095689789e-01,1.169653757656841792e-01,1.024086091459637693e+00
2.060000000000000000e+04,1.260964279927450304e+00,1.144313990491653971e-01,1.145434711255666621e-01,1.031989409752718245e+00
2.070000000000000000e+04,1.264891818577512428e+00,1.152298842607978602e-01,1.152005121752148337e-01,1.034461422141499609e+00
2.080000000000000000e+04,1.269680303703951463e+00,1.174443084218624034e-01,1.167364218417894922e-01,1.035499573440299637e+00
2.090000000000000000e+04,1.268878561147199324e+00,1.152087256183049746e-01,1.177913534276538304e-01,1.035878482101240561e+00
2.100000000000000000e+04,1.275739840191373764e+00,1.153505315239052448e-01,1.197844253095782935e-01,1.040604883357890253e+00
2.110000000000000000e+04,1.275496067441428405e+00,1.140969534046148703e-01,1.179257558501411174e-01,1.043473358186672417e+00
2.120000000000000000e+04,1.280727323794313310e+00,1.126025285190082464e-01,1.180473611664696609e-01,1.050077434108835472e+00
2.130000000000000000e+04,1.289197152394195856e+00,1.132193366959206304e-01,1.181584356604173242e-01,1.057819380037857915e+00
2.140000000000000000e+04,1.301091465396171820e+00,1.136314558979779343e-01,1.192199674931002235e-01,1.068240042005093704e+00
2.150000000000000000e+04,1.313443619670329188e+00,1.203092533950504278e-01,1.205767974671016346e-01,1.072557568808177209e+00
2.160000000000000000e+04,1.306333021446096865e+00,1.192293668980474175e-01,1.175580044395994062e-01,1.069545650108449930e+00
2.170000000000000000e+04,1.300905006329386993e+00,1.165121081792781510e-01,1.163866973900437446e-01,1.068006200760065028e+00
2.180000000000000000e+04,1.296367997170021047e+00,1.141585253603516481e-01,1.176866357257409235e-01,1.064522836083928503e+00
2.190000000000000000e+04,1.298192702395678078e+00,1.164800870740776845e-01,1.177041549899695561e-01,1.064008460331630879e+00
2.200000000000000000e+04,1.299764965623531943e+00,1.152141628405843055e-01,1.172077786079228912e-01,1.067343024175024802e+00
2.210000000000000000e+04,1.307660804927229137e+00,1.170194429998731300e-01,1.173206375428873793e-01,1.073320724384468683e+00
2.220000000000000000e+04,1.320330883588388904e+00,1.197475041474572455e-01,1.161792983648052557e-01,1.084404081076126403e+00
2.230000000000000000e+04,1.334811719756524129e+00,1.212737161075598397e-01,1.199408496694129578e-01,1.093597153979551262e+00
2.240000000000000000e+04,1.339129929020405285e+00,1.179265340375873217e-01,1.232501345495654321e-01,1.097953260433252476e+00
2.250000000000000000e+04,1.344999289615604443e+00,1.166944544198753320e-01,1.234404559658734968e-01,1.104864379229855587e+00
2.260000000000000000e+04,1.355977803698175332e+00,1.189519635534670855e-01,1.230452635969335323e-01,1.113980576547774826e+00
2.270000000000000000e+04,1.365372824300405075e+00,1.200264595090464181e-01,1.235939611262279192e-01,1.121752403665130737e+00
2.280000000000000000e+04,1.375752975708988357e+00,1.242156919703452933e-01,1.251195073679858272e-01,1.126417776370657320e+00
2.290000000000000000e+04,1.372028998077293949e+00,1.228997923232878209e-01,1.234623427302827536e-01,1.125666863023723430e+00
2.300000000000000000e+04,1.367319013097794800e+00,1.196938715245179363e-01,1.236345097524897962e-01,1.123990631820787067e+00
2.310000000000000000e+04,1.362116489024871591e+00,1.181084566421762433e-01,1.224173350149393713e-01,1.121590697367755851e+00
