t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.600000000000000000e+03,4.560406114258196419e-01,1.189916699002701722e-01,1.187028945814525283e-01,2.183460469440969276e-01
2.700000000000000000e+03,4.451499324872663643e-01,1.165765453208142538e-01,1.138623081317667873e-01,2.147110790346853371e-01
2.800000000000000000e+03,4.504952763735577959e-01,1.155499747430572405e-01,1.175665586882050501e-01,2.173787429422954776e-01
2.900000000000000000e+03,4.559527197489146033e-01,1.150488567857709948e-01,1.213770037408931773e-01,2.195268592222504034e-01
3.000000000000000000e+03,4.550186702984758136e-01,1.153794235111068878e-01,1.193775033109107098e-01,2.202617434764582161e-01
3.100000000000000000e+03,4.544218841925585783e-01,1.163319064610880138e-01,1.182326843573827391e-01,2.198572933740877977e-01
3.200000000000000000e+03,4.568725154079041895e-01,1.165651774104044802e-01,1.186368458801474041e-01,2.216704921173523191e-01
3.300000000000000000e+03,4.573541890209598670e-01,1.164597793839313028e-01,1.180270010612224779e-01,2.228674085758060863e-01
3.400000000000000000e+03,4.587975105715222934e-01,1.160180143894653099e-01,1.171810243531029166e-01,2.255984718289540392e-01
3.500000000000000000e+03,4.677422292604340726e-01,1.186622080347992519e-01,1.194983052364931575e-01,2.295817159891416492e-01
3.600000000000000000e+03,4.726108776184609894e-01,1.191428230837725116e-01,1.205750033022063850e-01,2.328930512324821345e-01
3.700000000000000000e+03,4.753188680653936404e-01,1.197377583291066444e-01,1.228135615604591668e-01,2.327675481758278431e-01
3.800000000000000000e+03,4.724270175804040628e-01,1.168495871445424522e-01,1.227961599957092947e-01,2.327812704401523158e-01
3.900000000000000000e+03,4.690332797270527765e-01,1.166701718385772801e-01,1.205048079515279869e-01,2.318582999369474817e-01
4.000000000000000000e+03,4.694689853638561727e-01,1.160903977766197526e-01,1.190591963495793715e-01,2.343193912376570209e-01
4.100000000000000000e+03,4.717746012589587035e-01,1.174255547381018311e-01,1.181405612410196121e-01,2.362084852798372603e-01
4.200000000000000000e+03,4.742633084731753268e-01,1.171870293829738036e-01,1.196899439014191824e-01,2.373863351887823270e-01
4.300000000000000000e+03,4.828315799475553782e-01,1.195574854396009579e-01,1.197666712020679231e-01,2.435074233058864834e-01
4.400000000000000000e+03,4.826213583869467527e-01,1.182261834241512266e-01,1.201631555560345593e-01,2.442320194067610084e-01
4.500000000000000000e+03,4.824694091309269517e-01,1.178260626755395640e-01,1.221631019271929297e-01,2.424802445281944718e-01
4.600000000000000000e+03,4.792466457796386026e-01,1.159837042406144381e-01,1.213121501859237422e-01,2.419507913531004084e-01
4.700000000000000000e+03,4.781076521158236781e-01,1.167691358738221774e-01,1.191310891029757901e-01,2.422074271390257105e-01
4.800000000000000000e+03,4.781028656022485723e-01,1.179620864371692390e-01,1.168782239740086687e-01,2.432625551910706785e-01
4.900000000000000000e+03,4.749799057070934194e-01,1.173329164274527631e-01,1.148460774744966412e-01,2.428009118051440152e-01
5.000000000000000000e+03,4.803723103847296061e-01,1.174141410770925403e-01,1.171276659618836202e-01,2.458305033457534317e-01
5.100000000000000000e+03,4.855147706672180430e-01,1.189547586842036458e-01,1.200317752974280755e-01,2.465282366855863216e-01
5.200000000000000000e+03,4.847956672696807634e-01,1.187518875042577748e-01,1.188625930615474086e-01,2.471811867038755661e-01
5.300000000000000000e+03,4.858214106891936002e-01,1.170790862460459464e-01,1.176230541281669123e-01,2.511192703149807137e-01
5.400000000000000000e+03,4.870305645184196952e-01,1.162607658739869265e-01,1.164076334952077324e-01,2.543621651492250502e-01
5.500000000000000000e+03,4.871273583734873069e-01,1.161388774800124202e-01,1.154355231063428633e-01,2.555529577871319957e-01
5.600000000000000000e+03,4.904153803225341779e-01,1.169844912983312446e-01,1.151158188181315989e-01,2.583150702060713622e-01
5.700000000000000000e+03,4.975290986171334584e-01,1.175389987109683593e-01,1.166371100359101937e-01,2.633529898702549055e-01
5.800000000000000000e+03,4.935105578219627365e-01,1.161245734959897441e-01,1.148818678437690533e-01,2.625041164822039530e-01
5.900000000000000000e+03,4.961176980676217374e-01,1.163949457740043325e-01,1.151352743359836950e-01,2.645874779576337099e-01
6.000000000000000000e+03,4.958069589524230492e-01,1.151303005888515002e-01,1.148997397740343096e-01,2.657769185895372255e-01
6.100000000000000000e+03,4.981472556609872759e-01,1.149109226212266383e-01,1.163204887863544396e-01,2.669158442534061981e-01
6.200000000000000000e+03,4.957887956059023882e-01,1.165709619253263163e-01,1.164689553405931777e-01,2.627488783399828942e-01
6.300000000000000000e+03,4.982509897171384372e-01,1.175936264700317702e-01,1.178150577630054235e-01,2.628423054841012574e-01
6.400000000000000000e+03,5.035462084331665533e-01,1.183878213878255953e-01,1.194393323337785279e-01,2.657190547115624857e-01
6.500000000000000000e+03,5.007992826092891869e-01,1.157604466583382896e-01,1.200235052733643892e-01,2.650153306775865358e-01
6.600000000000000000e+03,5.017381711136368327e-01,1.158400100128499366e-01,1.189606741884272900e-01,2.669374869123596339e-01
6.700000000000000000e+03,5.103516338425275745e-01,1.195354201483024986e-01,1.207992369195398652e-01,2.700169767746852800e-01
6.800000000000000000e+03,5.080393945968313396e-01,1.188696574389644239e-01,1.194239906591886002e-01,2.697457464986783293e-01
6.900000000000000000e+03,5.101126002885691957e-01,1.177116341297308744e-01,1.193456826918181390e-01,2.730552834670201268e-01
7.000000000000000000e+03,5.066475844279849650e-01,1.160844260576780612e-01,1.175915978810219420e-01,2.729715604892850034e-01
7.100000000000000000e+03,5.088009965363513576e-01,1.159461379635166323e-01,1.188656327519821004e-01,2.739892258208526665e-01
7.200000000000000000e+03,5.120288778610937452e-01,1.160783972037063849e-01,1.189605696711272670e-01,2.769899109862600239e-01
7.300000000000000000e+03,5.163829738267489144e-01,1.159273538833254236e-01,1.194973832828550159e-01,2.809582366605684611e-01
7.400000000000000000e+03,5.159018789411835559e-01,1.162586759388508917e-01,1.178815854082172071e-01,2.817616175941154433e-01
7.500000000000000000e+03,5.188498445736504650e-01,1.173413850812134729e-01,1.170356282098247436e-01,2.844728312826121930e-01
7.600000000000000000e+03,5.177868382328910668e-01,1.178758999575475058e-01,1.148445752856907254e-01,2.850663629896528217e-01
7.700000000000000000e+03,5.278993391851234396e-01,1.187670309295455473e-01,1.179989537569197527e-01,2.911333544986581812e-01
7.800000000000000000e+03,5.316087270763686368e-01,1.166932193531400319e-01,1.187739738365352349e-01,2.961415338866933977e-01
7.900000000000000000e+03,5.418805664295902602e-01,1.191508755322804036e-01,1.216330683310412331e-01,3.010966225662685680e-01
8.000000000000000000e+03,5.471803708897809981e-01,1.202982262288954107e-01,1.233104941576657482e-01,3.035716505032198254e-01
8.100000000000000000e+03,5.521164471140569407e-01,1.231563766795197579e-01,1.248613922895845246e-01,3.040986781449527276e-01
8.200000000000000000e+03,5.553907947576101067e-01,1.246710586549557853e-01,1.243223649761535238e-01,3.063973711265007838e-01
8.300000000000000000e+03,5.538714258817043490e-01,1.239695744458031851e-01,1.233294392114003546e-01,3.065724122245008232e-01
8.400000000000000000e+03,5.491610428325952586e-01,1.213907650195485965e-01,1.201185236054211902e-01,3.076517542076254164e-01
8.500000000000000000e+03,5.523666637793851475e-01,1.211776918391143931e-01,1.212117560751173884e-01,3.099772158651533660e-01
8.600000000000000000e+03,5.605201365433760685e-01,1.220171809508876493e-01,1.239744646991898652e-01,3.145284908932985402e-01
8.700000000000000000e+03,5.620636781156519435e-01,1.223052231849476312e-01,1.245042966711673860e-01,3.152541582595369540e-01
8.800000000000000000e+03,5.688336438704908460e-01,1.252359626808178805e-01,1.268940760220158004e-01,3.167036051676571096e-01
8.900000000000000000e+03,5.658469510721055862e-01,1.226538223388250470e-01,1.254868358723442712e-01,3.177062928609362125e-01
9.000000000000000000e+03,5.703943303663734365e-01,1.237779936876303999e-01,1.262023683628343829e-01,3.204139683159086816e-01
9.100000000000000000e+03,5.672160316287619963e-01,1.212392809774720942e-01,1.218648718527044483e-01,3.241118787985854399e-01
9.200000000000000000e+03,5.676943339267538358e-01,1.218401831527557572e-01,1.214821164822606353e-01,3.243720342917374433e-01
9.300000000000000000e+03,5.735466990151023570e-01,1.242172341389429224e-01,1.208693572814501377e-01,3.284601075947092275e-01
9.400000000000000000e+03,5.814306882581514735e-01,1.244267659065984299e-01,1.250577088275869053e-01,3.319462135239661382e-01
9.500000000000000000e+03,5.848587335807298171e-01,1.239936452786071230e-01,1.254176942478791579e-01,3.354473940542435639e-01
9.600000000000000000e+03,5.832407878382070976e-01,1.229508987672454784e-01,1.229007747303118292e-01,3.373891143406497761e-01
9.700000000000000000e+03,5.874228698031130902e-01,1.238583988092014643e-01,1.213411711570159535e-01,3.422232998368957002e-01
9.800000000000000000e+03,5.894707757068002874e-01,1.230130905717412848e-01,1.238515805982229046e-01,3.426061045368360425e-01
9.900000000000000000e+03,5.889029963952087110e-01,1.224188390581938679e-01,1.217400745454789990e-01,3.447440827915358441e-01
1.000000000000000000e+04,5.900439076568442243e-01,1.209294298723206929e-01,1.211256899640207330e-01,3.479887878205027985e-01
1.010000000000000000e+04,5.861331196578651870e-01,1.183962513817709422e-01,1.198490442579203535e-01,3.478878240181738635e-01
1.020000000000000000e+04,5.845441814985710138e-01,1.179002688148037548e-01,1.187522102842617777e-01,3.478917023995055091e-01
1.030000000000000000e+04,5.832425984048944523e-01,1.174172204364136024e-01,1.165972105722774960e-01,3.492281673962033817e-01
1.040000000000000000e+04,5.843743372129732716e-01,1.161034501768148930e-01,1.158901865337775144e-01,3.523807005023807948e-01
1.050000000000000000e+04,5.931105202035088508e-01,1.188253927762537854e-01,1.177363028559716140e-01,3.565488245712834514e-01
1.060000000000000000e+04,6.038973503895623818e-01,1.204543617420137380e-01,1.222052341906011697e-01,3.612377544569475019e-01
1.070000000000000000e+04,5.995209405014250148e-01,1.173621872669745603e-01,1.212515786731055700e-01,3.609071745613449123e-01
1.080000000000000000e+04,5.999316023465062209e-01,1.187400857202166593e-01,1.206379109326742860e-01,3.605536056936152756e-01
1.090000000000000000e+04,6.003469944940504899e-01,1.203390187714852289e-01,1.187325580839564826e-01,3.612754176386087090e-01
1.100000000000000000e+04,6.029997914614709797e-01,1.209347419828666198e-01,1.204398837949730294e-01,3.616251656836313444e-01
1.110000000000000000e+04,6.082496682255406073e-01,1.210758252818474878e-01,1.219109343349437380e-01,3.652629086087493815e-01
1.120000000000000000e+04,6.160156816165762717e-01,1.234884200637209606e-01,1.221212943111956301e-01,3.704059672416596394e-01
1.130000000000000000e+04,6.145145933324277498e-01,1.223498910612570018e-01,1.207866874087388798e-01,3.713780148624318822e-01
1.140000000000000000e+04,6.110931693797317932e-01,1.186881256218320357e-01,1.190232404031521529e-01,3.733818033547476323e-01
1.150000000000000000e+04,6.104598803344776226e-01,1.177930569771189762e-01,1.163853391010275795e-01,3.762814842563310669e-01
1.160000000000000000e+04,6.107644023977598646e-01,1.169549188163440806e-01,1.158462287748076580e-01,3.779632548066081399e-01
1.170000000000000000e+04,6.106104845602082776e-01,1.161490162723031461e-01,1.178693925246960816e-01,3.765920757632090776e-01
1.180000000000000000e+04,6.157262096758218117e-01,1.187536663648373347e-01,1.177028494356370664e-01,3.792696938753473690e-01
1.190000000000000000e+04,6.150774651361873291e-01,1.190112932011379299e-01,1.196277810919830625e-01,3.764383908430663506e-01
1.200000000000000000e+04,6.169025306978200840e-01,1.203043257304282909e-01,1.194817426740089894e-01,3.771164622933828037e-01
1.210000000000000000e+04,6.276142301827847270e-01,1.225111147262593764e-01,1.232150917506874832e-01,3.818880237058377980e-01
1.220000000000000000e+04,6.333717039891568756e-01,1.241792503874507847e-01,1.204410705344486771e-01,3.887513830672574278e-01
1.230000000000000000e+04,6.370429497631957538e-01,1.222037833203524632e-01,1.211392542533795275e-01,3.936999121894637632e-01
1.240000000000000000e+04,6.361247194344489264e-01,1.231919220677437365e-01,1.207359014291231603e-01,3.921968959375820019e-01
1.250000000000000000e+04,6.375447905633622181e-01,1.215646907278278288e-01,1.219918589775939449e-01,3.939882408579404860e-01
1.260000000000000000e+04,6.357324003178543848e-01,1.235312318476605303e-01,1.171157858764444171e-01,3.950853825937494235e-01
1.270000000000000000e+04,6.352412723376767989e-01,1.193527300580002476e-01,1.172403018832543220e-01,3.986482403964222709e-01
1.280000000000000000e+04,6.355166739816142663e-01,1.194328235891694706e-01,1.172950000822149813e-01,3.987888503102297588e-01
1.290000000000000000e+04,6.394842645114564572e-01,1.161241193007926525e-01,1.191862933988823148e-01,4.041738518117815593e-01
1.300000000000000000e+04,6.431126471221682017e-01,1.169849706630704950e-01,1.181111470287749265e-01,4.080165294303227941e-01
1.310000000000000000e+04,6.485306510487589549e-01,1.164289053679265218e-01,1.187358227412664557e-01,4.133659229395660328e-01
1.320000000000000000e+04,6.523933396620020808e-01,1.193153540920382227e-01,1.178997101417948584e-01,4.151782754281689303e-01
1.330000000000000000e+04,6.546374921531837865e-01,1.183368141244108829e-01,1.172738970829009658e-01,4.190267809458719239e-01
1.340000000000000000e+04,6.532701359820292097e-01,1.154712917376178594e-01,1.154567387674213796e-01,4.223421054769899707e-01
1.350000000000000000e+04,6.513681622145854888e-01,1.147602308747244504e-01,1.143640785162137047e-01,4.222438528236473476e-01
1.360000000000000000e+04,6.551087451263107875e-01,1.150853122842605963e-01,1.175041332615925499e-01,4.225192995804576412e-01
1.370000000000000000e+04,6.676924021881209814e-01,1.192699895234051455e-01,1.206467047191998460e-01,4.277757079455160039e-01
1.380000000000000000e+04,6.707907751212491831e-01,1.207047377642680025e-01,1.212520075103098449e-01,4.288340298466714051e-01
1.390000000000000000e+04,6.693617261671461760e-01,1.202675850009294611e-01,1.207986043094236156e-01,4.282955368567931131e-01
1.400000000000000000e+04,6.667132093112926317e-01,1.186473485019148705e-01,1.184929498573503714e-01,4.295729109520273203e-01
1.410000000000000000e+04,6.718691443840854038e-01,1.174669308248314226e-01,1.201134989661219177e-01,4.342887145931320636e-01
1.420000000000000000e+04,6.795973203747553981e-01,1.201799798831079402e-01,1.218545599985370875e-01,4.375627804931103704e-01
1.430000000000000000e+04,6.843078006046807715e-01,1.191278034977152345e-01,1.209973067510134309e-01,4.441826903559520368e-01
1.440000000000000000e+04,6.974214135492277089e-01,1.262132905084867862e-01,1.214999228851602470e-01,4.497082001555806618e-01
1.450000000000000000e+04,7.014934739787602735e-01,1.284351610966159574e-01,1.225919793020694704e-01,4.504663335800748181e-01
1.460000000000000000e+04,6.960068246002801828e-01,1.228226204178481523e-01,1.219513249992676823e-01,4.512328791831642927e-01
1.470000000000000000e+04,6.995166829410577325e-01,1.222653125337108682e-01,1.254497390583336203e-01,4.518016313490131886e-01
1.480000000000000000e+04,7.041629617005996655e-01,1.221063311529463069e-01,1.275800577081849796e-01,4.544765728394684068e-01
1.490000000000000000e+04,7.121311464974777738e-01,1.242355528225958794e-01,1.273459559842151367e-01,4.605496376906668132e-01
1.500000000000000000e+04,7.142275251820722204e-01,1.259979053020583717e-01,1.242113955760438537e-01,4.640182243039699950e-01
1.510000000000000000e+04,7.155046740016175466e-01,1.260649452522885350e-01,1.238385241080773164e-01,4.656012046412517091e-01
1.520000000000000000e+04,7.169565252547245304e-01,1.225474588775634643e-01,1.231142115897826683e-01,4.712948547873783700e-01
1.530000000000000000e+04,7.213233724421230786e-01,1.233614126359711405e-01,1.239264683505066217e-01,4.740354914556453858e-01
1.540000000000000000e+04,7.156755617879826392e-01,1.220413253432722084e-01,1.213848639646253613e-01,4.722493724800851389e-01
1.550000000000000000e+04,7.178923537615866657e-01,1.242702055372407327e-01,1.223870474071660358e-01,4.712351008171798972e-01
1.560000000000000000e+04,7.176504224791590003e-01,1.237591660966725904e-01,1.212871030937208994e-01,4.726041532887655383e-01
1.570000000000000000e+04,7.269292613945195214e-01,1.257002341500745024e-01,1.246110069283712651e-01,4.766180203160737539e-01
1.580000000000000000e+04,7.237484885019928038e-01,1.232669358185226605e-01,1.230319101102072404e-01,4.774496425732628890e-01
1.590000000000000000e+04,7.264645689683147944e-01,1.236299133242874104e-01,1.255871957857139509e-01,4.772474598583134053e-01
1.600000000000000000e+04,7.294085557222127481e-01,1.235719487552583151e-01,1.242260191741116487e-01,4.816105877928427148e-01
1.610000000000000000e+04,7.319510506002384620e-01,1.230414412149374720e-01,1.227562880237287324e-01,4.861533213615722993e-01
1.620000000000000000e+04,7.324741275932526996e-01,1.239805383089654239e-01,1.188101067378764808e-01,4.896834825464108087e-01
1.630000000000000000e+04,7.343080722609365285e-01,1.240610616106300468e-01,1.185922732636461446e-01,4.916547373866603232e-01
1.640000000000000000e+04,7.393923531959389894e-01,1.205542961016968090e-01,1.203313911248549417e-01,4.985066659693872526e-01
1.650000000000000000e+04,7.449729921357742812e-01,1.219341014710363658e-01,1.219816316487475072e-01,5.010572590159904083e-01
1.660000000000000000e+04,7.523651764047597501e-01,1.225095177785176792e-01,1.232555757145219894e-01,5.066000829117200954e-01
1.670000000000000000e+04,7.515100632439826178e-01,1.206678735464169760e-01,1.198033343608780610e-01,5.110388553366875808e-01
1.680000000000000000e+04,7.618648075923569740e-01,1.238554630766434406e-01,1.217231086348715685e-01,5.162862358808419927e-01
1.690000000000000000e+04,7.614734289960315428e-01,1.239156927154512894e-01,1.218190141341470439e-01,5.157387221464332372e-01
1.700000000000000000e+04,7.635693889032049153e-01,1.251936098592428548e-01,1.211586634729859557e-01,5.172171155709761603e-01
1.710000000000000000e+04,7.670595007267398957e-01,1.257324671894008150e-01,1.231823624598300110e-01,5.181446710775090558e-01
1.720000000000000000e+04,7.632733518755254742e-01,1.231281371443362360e-01,1.211356402720722841e-01,5.190095744591169957e-01
1.730000000000000000e+04,7.698479935031073973e-01,1.231446037566191060e-01,1.232003682523258037e-01,5.235030214941625015e-01
1.740000000000000000e+04,7.729646376544135888e-01,1.224024032564802189e-01,1.234439281381464470e-01,5.271183062597869506e-01
1.750000000000000000e+04,7.785237708261298906e-01,1.238079597647452068e-01,1.241826647125021388e-01,5.305331463488826005e-01
1.760000000000000000e+04,7.761958560445190169e-01,1.237769057631247921e-01,1.208865822875995200e-01,5.315323679937947743e-01
1.770000000000000000e+04,7.773886650076268223e-01,1.220317368598367869e-01,1.217062575189112178e-01,5.336506706288788315e-01
1.780000000000000000e+04,7.746885918416646089e-01,1.212402021931807405e-01,1.202052121579863658e-01,5.332431774904975441e-01
1.790000000000000000e+04,7.736256842476835205e-01,1.191016293328706066e-01,1.215882428981461538e-01,5.329358120166667323e-01
1.800000000000000000e+04,7.768265143009931428e-01,1.181737194022157711e-01,1.226535881428976876e-01,5.359992067558797535e-01
1.810000000000000000e+04,7.875252267865080480e-01,1.214281556741762802e-01,1.264544678837263014e-01,5.396426032286054664e-01
1.820000000000000000e+04,7.909244175719424286e-01,1.216021178298211380e-01,1.262651742588603021e-01,5.430571254832610162e-01
1.830000000000000000e+04,7.933860451939025449e-01,1.229116508581012956e-01,1.249956476578942544e-01,5.454787466779069671e-01
1.840000000000000000e+04,7.909641166758929476e-01,1.247419319813823230e-01,1.208141220225190937e-01,5.454080626719914893e-01
1.850000000000000000e+04,7.906517004513815561e-01,1.231265774936573659e-01,1.224451901284555333e-01,5.450799328292686985e-01
1.860000000000000000e+04,7.915648333646259083e-01,1.245703631950273171e-01,1.225920779867198662e-01,5.444023921828786694e-01
1.870000000000000000e+04,7.913655097706662200e-01,1.236664002451103583e-01,1.261072828484618991e-01,5.415918266770939349e-01
1.880000000000000000e+04,7.841938679381050825e-01,1.238811489557591489e-01,1.209021568560750826e-01,5.394105621262708095e-01
1.890000000000000000e+04,7.784676800575316413e-01,1.190380701363557697e-01,1.190551749969271239e-01,5.403744349242487477e-01
1.900000000000000000e+04,7.820000769977745181e-01,1.189960472940025660e-01,1.222182172846466852e-01,5.407858124191252669e-01
1.910000000000000000e+04,7.882862831812678106e-01,1.186868497084225815e-01,1.240443780865226192e-01,5.455550553863226515e-01
1.920000000000000000e+04,7.873529218496375659e-01,1.195115703944888558e-01,1.236806302971915628e-01,5.441607211579571057e-01
1.930000000000000000e+04,7.903780495552432672e-01,1.228368548881676736e-01,1.228570838123325820e-01,5.446841108547429977e-01
1.940000000000000000e+04,7.923404109500458148e-01,1.232120629453039989e-01,1.217003200540821839e-01,5.474280279506597013e-01
1.950000000000000000e+04,7.951071099091651107e-01,1.230438777624406760e-01,1.214082324333978224e-01,5.506549997133266539e-01
1.960000000000000000e+04,7.975427491044456696e-01,1.225211140642723517e-01,1.234518457641885780e-01,5.515697892759847676e-01
1.970000000000000000e+04,8.061435636939355831e-01,1.255848218861564669e-01,1.273405358062022485e-01,5.532182060015768954e-01
1.980000000000000000e+04,8.113299589851257210e-01,1.247430788396554496e-01,1.287650484634950687e-01,5.578218316819751887e-01
1.990000000000000000e+04,8.191792986129080578e-01,1.258543941308435665e-01,1.275170879659719148e-01,5.658078165160925765e-01
2.000000000000000000e+04,8.157756110753584533e-01,1.255836291916986314e-01,1.240587934132225401e-01,5.661331884704372541e-01
2.010000000000000000e+04,8.081555987379922534e-01,1.207115484771545538e-01,1.227703839977857259e-01,5.646736662630520431e-01
2.020000000000000000e+04,8.038359971086591615e-01,1.223411224174933698e-01,1.218416850007611324e-01,5.596531896904046732e-01
2.030000000000000000e+04,8.116905516363508433e-01,1.244836379939154164e-01,1.274211633820057088e-01,5.597857502604297597e-01
2.040000000000000000e+04,8.131429027958627653e-01,1.254959641157052386e-01,1.267994719111142365e-01,5.608474667690432902e-01
2.050000000000000000e+04,8.139640251949014083e-01,1.235929287859566517e-01,1.269695024190115595e-01,5.634015939899331693e-01
2.060000000000000000e+04,8.089420080776665856e-01,1.203195667833674987e-01,1.251616697315446058e-01,5.634607715627544255e-01
2.070000000000000000e+04,8.070281482439246590e-01,1.200905862089407111e-01,1.259605662354829347e-01,5.609769957995009992e-01
2.080000000000000000e+04,8.165901632887777595e-01,1.228432032299233284e-01,1.270924287608686531e-01,5.666545312979858195e-01
2.090000000000000000e+04,8.195271951042396585e-01,1.244286931805605317e-01,1.267482193668697243e-01,5.683502825568094163e-01
2.100000000000000000e+04,8.222158560622851997e-01,1.239012113831372830e-01,1.244732456048462943e-01,5.738413990743016502e-01
2.110000000000000000e+04,8.244039681867194602e-01,1.222107440220107782e-01,1.234396328066069692e-01,5.787535913581016711e-01
2.120000000000000000e+04,8.234238424255069244e-01,1.208616612444178562e-01,1.225801324889472382e-01,5.799820486921418716e-01
2.130000000000000000e+04,8.311952142672958121e-01,1.234870193566017377e-01,1.232081062544811978e-01,5.845000886562128350e-01
2.140000000000000000e+04,8.308282118828165252e-01,1.211302203742006672e-01,1.227902520392365748e-01,5.869077394693793526e-01
2.150000000000000000e+04,8.273825458503103469e-01,1.216938886797399866e-01,1.198236619311300044e-01,5.858649952394403559e-01
2.160000000000000000e+04,8.227301910748683333e-01,1.214214528084038014e-01,1.195024044468453867e-01,5.818063338196192147e-01
2.170000000000000000e+04,8.181251876159953973e-01,1.207404478553813776e-01,1.204162805151372251e-01,5.769684592454767946e-01
2.180000000000000000e+04,8.159122029677177146e-01,1.168805364467755681e-01,1.204791112935515163e-01,5.785525552273906857e-01
2.190000000000000000e+04,8.206511628229571365e-01,1.147554672655493463e-01,1.205700001714158365e-01,5.853256953859919953e-01
2.200000000000000000e+04,8.296364658305668272e-01,1.164697777426371567e-01,1.217103725200824604e-01,5.914563155678472794e-01
2.210000000000000000e+04,8.272082890456267101e-01,1.177351052867160880e-01,1.199286038933427834e-01,5.895445798655678527e-01
2.220000000000000000e+04,8.212759272026786128e-01,1.176466488557691148e-01,1.157583808565165323e-01,5.878708974903930073e-01
2.230000000000000000e+04,8.257062639458256914e-01,1.171799389730819596e-01,1.185675519310386006e-01,5.899587730417050757e-01
2.240000000000000000e+04,8.337269576737743604e-01,1.187539406295416988e-01,1.225507319499232750e-01,5.924222850943093865e-01
2.250000000000000000e+04,8.323899249751542939e-01,1.160857829953959308e-01,1.217973369391565919e-01,5.945068050406018267e-01
2.260000000000000000e+04,8.365534836101219396e-01,1.153686617114250551e-01,1.224442475981983441e-01,5.987405743004985403e-01
2.270000000000000000e+04,8.311229971642491998e-01,1.139290656472062846e-01,1.157244387274005415e-01,6.014694927896423460e-01
2.280000000000000000e+04,8.383467966382173175e-01,1.177668904418887885e-01,1.151689471277295151e-01,6.054109590685989861e-01
2.290000000000000000e+04,8.430169037034354051e-01,1.193190256488043666e-01,1.157073707151481806e-01,6.079905073394827886e-01
2.300000000000000000e+04,8.432519646714723427e-01,1.192617656979917395e-01,1.171245883172580549e-01,6.068656106562225760e-01
2.310000000000000000e+04,8.479244516918496011e-01,1.197007727001369037e-01,1.192018103455347450e-01,6.090218686461780218e-01
