t_fs,msd_angstrom2,msd_x,msd_y,msd_z
3.600000000000000000e+03,6.023394067310675615e-01,1.631570658501219628e-01,1.451879535766182339e-01,2.939943873043273648e-01
3.700000000000000000e+03,6.057041740305630917e-01,1.633888395153283990e-01,1.462587559844419349e-01,2.960565785307927023e-01
3.800000000000000000e+03,6.124719018638500323e-01,1.642134737029868063e-01,1.502234075487312581e-01,2.980350206121319401e-01
3.900000000000000000e+03,6.241505048330677763e-01,1.667899570977306734e-01,1.542472482823412649e-01,3.031132994529957547e-01
4.000000000000000000e+03,6.318770231301644724e-01,1.705912177815858133e-01,1.552402713797492451e-01,3.060455339688293863e-01
4.100000000000000000e+03,6.326766445085807433e-01,1.706130353046042269e-01,1.563890824046161865e-01,3.056745267993603021e-01
4.200000000000000000e+03,6.338366350656968740e-01,1.723384191115123754e-01,1.559004930000469913e-01,3.055977229541375073e-01
4.300000000000000000e+03,6.391809556381831126e-01,1.734394113601292475e-01,1.588688242372386927e-01,3.068727200408151168e-01
4.400000000000000000e+03,6.447572719258112262e-01,1.755379358721091965e-01,1.581696129751049840e-01,3.110497230785969625e-01
4.500000000000000000e+03,6.566560915161181455e-01,1.777125987651641537e-01,1.604536346132441893e-01,3.184898581377098581e-01
4.600000000000000000e+03,6.647995742619842163e-01,1.810895136279819240e-01,1.616816637827760139e-01,3.220283968512263062e-01
4.700000000000000000e+03,6.733810892350635680e-01,1.820460800297291903e-01,1.649361774796928026e-01,3.263988317256415472e-01
4.800000000000000000e+03,6.784359598539907443e-01,1.810160387135034687e-01,1.665917412962079069e-01,3.308281798442793686e-01
4.900000000000000000e+03,6.815029450330671867e-01,1.838776428956997444e-01,1.675845965733982479e-01,3.300407055639692500e-01
5.000000000000000000e+03,6.881874655007933494e-01,1.869021176309089705e-01,1.689373739928772822e-01,3.323479738770070413e-01
5.100000000000000000e+03,6.945254939007681205e-01,1.918131466211162039e-01,1.693114122223461082e-01,3.334009350573058361e-01
5.200000000000000000e+03,7.076170026943507940e-01,1.938007181770352028e-01,1.716755576947265882e-01,3.421407268225890030e-01
5.300000000000000000e+03,7.169667433686393032e-01,1.923284110603035724e-01,1.769791185952084567e-01,3.476592137131271909e-01
5.400000000000000000e+03,7.269931373473796921e-01,1.950184032897833708e-01,1.789855809417507104e-01,3.529891531158456663e-01
5.500000000000000000e+03,7.295982517575198001e-01,1.943391479972004787e-01,1.795008846992561802e-01,3.557582190610631412e-01
5.600000000000000000e+03,7.340750595572194115e-01,1.960283088742061641e-01,1.791202338211590750e-01,3.589265168618542279e-01
5.700000000000000000e+03,7.418660660161092713e-01,1.993004019277404004e-01,1.800130658904245118e-01,3.625525981979443868e-01
5.800000000000000000e+03,7.564750877467987245e-01,2.045279328450838041e-01,1.834705179579484979e-01,3.684766369437664224e-01
5.900000000000000000e+03,7.639229480205886880e-01,2.036183322005144514e-01,1.857102840472882044e-01,3.745943317727860600e-01
6.000000000000000000e+03,7.813725444915158302e-01,2.066330411474409379e-01,1.913808690534803403e-01,3.833586342905945243e-01
6.100000000000000000e+03,7.936165578863298986e-01,2.099008931209718765e-01,1.942379661369582067e-01,3.894776986283997600e-01
6.200000000000000000e+03,7.983275032889460832e-01,2.113470781072572802e-01,1.933310018149883847e-01,3.936494233667003906e-01
6.300000000000000000e+03,8.076545401413099956e-01,2.143787388702653729e-01,1.953389753397972162e-01,3.979368259312474621e-01
6.400000000000000000e+03,8.205008043571315746e-01,2.178694542890167174e-01,1.987612113432591643e-01,4.038701387248556651e-01
6.500000000000000000e+03,8.334112559379019958e-01,2.208633903451084346e-01,2.032133771778659725e-01,4.093344884149275886e-01
6.600000000000000000e+03,8.424734545399370500e-01,2.217098834580180644e-01,2.039734503767143825e-01,4.167901207052046031e-01
6.700000000000000000e+03,8.542792799826097738e-01,2.249238676082202792e-01,2.075574825120932998e-01,4.217979298622961393e-01
6.800000000000000000e+03,8.638685454417207588e-01,2.282294787885058851e-01,2.071350466805665924e-01,4.285040199726483090e-01
6.900000000000000000e+03,8.712560076954578570e-01,2.301560190396276795e-01,2.078112124996487897e-01,4.332887761561813877e-01
7.000000000000000000e+03,8.827502063080119310e-01,2.341752246678163729e-01,2.103073318603526087e-01,4.382676497798430049e-01
7.100000000000000000e+03,8.921241039751997004e-01,2.342248074188359175e-01,2.150637221038747826e-01,4.428355744524889448e-01
7.200000000000000000e+03,8.980478485855940551e-01,2.336940997864548619e-01,2.162171816866644281e-01,4.481365671124747374e-01
7.300000000000000000e+03,9.041483422342140308e-01,2.350034104305151195e-01,2.177127012857003052e-01,4.514322305179986339e-01
7.400000000000000000e+03,9.226403704013597107e-01,2.404575767533442543e-01,2.220662438600961297e-01,4.601165497879193822e-01
7.500000000000000000e+03,9.415010842000048896e-01,2.470015301703193111e-01,2.251912111971806907e-01,4.693083428325048878e-01
7.600000000000000000e+03,9.515698029161079319e-01,2.472719588146766456e-01,2.273405637222590259e-01,4.769572803791722326e-01
7.700000000000000000e+03,9.534114869634149336e-01,2.474552623756480774e-01,2.299257742341042632e-01,4.760304503536625376e-01
7.800000000000000000e+03,9.608783416371075026e-01,2.486612303447969519e-01,2.336851868395293241e-01,4.785319244527812543e-01
7.900000000000000000e+03,9.649124821958543485e-01,2.497487025978176456e-01,2.332393002491802148e-01,4.819244793488565159e-01
8.000000000000000000e+03,9.762993411074597505e-01,2.533276234456881548e-01,2.365947286369368407e-01,4.863769890248347272e-01
8.100000000000000000e+03,9.826708418470702089e-01,2.568169665276066049e-01,2.363699507154141677e-01,4.894839246040493808e-01
8.200000000000000000e+03,9.968138993227969591e-01,2.619697052012248117e-01,2.412274861828530848e-01,4.936167079387190348e-01
8.300000000000000000e+03,1.012624259958637474e+00,2.650353495794232073e-01,2.437283730233861800e-01,5.038605373558280309e-01
8.400000000000000000e+03,1.022422317778446388e+00,2.675438317327388238e-01,2.460759941725086386e-01,5.088024918731990365e-01
8.500000000000000000e+03,1.025735726118710556e+00,2.685213945545594227e-01,2.464140308599958584e-01,5.108003007041552745e-01
8.600000000000000000e+03,1.031934503067704956e+00,2.709872022503137523e-01,2.475109222980098056e-01,5.134363785193815088e-01
8.700000000000000000e+03,1.042437169003525455e+00,2.716608178465566570e-01,2.527054367794177581e-01,5.180709143775510395e-01
8.800000000000000000e+03,1.059650459223891339e+00,2.780398043478852221e-01,2.578058616285333060e-01,5.238047932474726442e-01
8.900000000000000000e+03,1.071242127592937354e+00,2.810227595100126541e-01,2.612601971394228340e-01,5.289591709435017552e-01
9.000000000000000000e+03,1.078426739197708262e+00,2.811425120518133980e-01,2.633199650213705612e-01,5.339642621245243026e-01
9.100000000000000000e+03,1.087926968846454123e+00,2.830216978458112154e-01,2.624157439841449668e-01,5.424895270164979966e-01
9.200000000000000000e+03,1.099637369192040470e+00,2.858214102190544947e-01,2.653103490926715935e-01,5.485056098803144931e-01
9.300000000000000000e+03,1.111654715029803508e+00,2.889650061354568367e-01,2.716599759997658792e-01,5.510297328945809037e-01
9.400000000000000000e+03,1.117286406832052270e+00,2.901230784485856473e-01,2.732374339711359790e-01,5.539258944123306438e-01
9.500000000000000000e+03,1.124288887047816266e+00,2.920075435517923701e-01,2.757112782902232384e-01,5.565700652058006570e-01
9.600000000000000000e+03,1.134664605437279317e+00,2.931911748348918212e-01,2.788032887824876127e-01,5.626701418198998272e-01
9.700000000000000000e+03,1.149567348776046050e+00,3.004819275602174100e-01,2.834410275309017790e-01,5.656443936849269161e-01
9.800000000000000000e+03,1.157779638985631854e+00,3.008338292822055893e-01,2.864719232058545173e-01,5.704738864975718027e-01
9.900000000000000000e+03,1.167327881267755441e+00,3.042048873183956781e-01,2.883645819840506830e-01,5.747584119653090795e-01
1.000000000000000000e+04,1.177820902136164527e+00,3.075897661975476316e-01,2.908963788382951110e-01,5.793347571003216734e-01
1.010000000000000000e+04,1.182014341806146840e+00,3.100500021524719707e-01,2.926261564520933334e-01,5.793381832015815913e-01
1.020000000000000000e+04,1.197895631840306008e+00,3.150791939365197303e-01,2.987450647373846579e-01,5.840713731664015640e-01
1.030000000000000000e+04,1.205903602558932919e+00,3.170466922232296758e-01,2.995546010310544682e-01,5.893023093046487748e-01
1.040000000000000000e+04,1.219229738349161707e+00,3.207184809057785357e-01,3.023657020211573676e-01,5.961455554222259146e-01
1.050000000000000000e+04,1.229612795573208794e+00,3.253289361832013560e-01,3.062971765932310797e-01,5.979866827967763587e-01
1.060000000000000000e+04,1.237810286521186631e+00,3.297482106295635540e-01,3.101891663712655900e-01,5.978729095203574317e-01
1.070000000000000000e+04,1.245211700103728170e+00,3.310655984587023148e-01,3.133301502043477904e-01,6.008159514406780088e-01
1.080000000000000000e+04,1.254900070127761502e+00,3.352323408018486606e-01,3.150674123944515737e-01,6.046003169314613235e-01
1.090000000000000000e+04,1.270626206680799175e+00,3.381733513101659594e-01,3.199127779140543137e-01,6.125400774565790130e-01
1.100000000000000000e+04,1.289924321655298023e+00,3.440754009433581451e-01,3.253186891241642287e-01,6.205302315877755381e-01
1.110000000000000000e+04,1.298914467047808774e+00,3.452782598755966270e-01,3.267558591553064717e-01,6.268803480169056197e-01
1.120000000000000000e+04,1.313697997067884371e+00,3.505950455111363495e-01,3.307838886251014965e-01,6.323190629316465250e-01
1.130000000000000000e+04,1.321324648826683212e+00,3.517710908002819603e-01,3.305513669060574644e-01,6.390021911203437321e-01
1.140000000000000000e+04,1.333101515333706910e+00,3.540049224592006216e-01,3.337357387044614376e-01,6.453608541700448509e-01
1.150000000000000000e+04,1.343476273001575461e+00,3.560270857032172831e-01,3.371789423823844389e-01,6.502702449159738496e-01
1.160000000000000000e+04,1.358107168626761840e+00,3.610181470444361884e-01,3.421677155316494301e-01,6.549213060506762218e-01
1.170000000000000000e+04,1.370286610203919953e+00,3.617106161851955104e-01,3.446950713027882585e-01,6.638809227159362392e-01
1.180000000000000000e+04,1.377477165455142316e+00,3.629110214455268935e-01,3.462273476886880141e-01,6.683387963209272975e-01
1.190000000000000000e+04,1.385376192399257356e+00,3.679199676129308871e-01,3.475480967634144713e-01,6.699081280229121083e-01
1.200000000000000000e+04,1.394773660503387802e+00,3.732512465446484740e-01,3.491360472402493809e-01,6.723863667184900583e-01
1.210000000000000000e+04,1.407958898870997011e+00,3.778148699579086944e-01,3.543772701051661200e-01,6.757667588079222520e-01
1.220000000000000000e+04,1.418821354532143308e+00,3.794101731335989824e-01,3.605726962465457541e-01,6.788384851519986274e-01
1.230000000000000000e+04,1.431494844488819362e+00,3.843635170128892886e-01,3.622841265787987153e-01,6.848472008971313585e-01
1.240000000000000000e+04,1.438226078390340223e+00,3.873364132378919189e-01,3.650983444841690018e-01,6.857913206682793028e-01
1.250000000000000000e+04,1.447263613592174369e+00,3.903867428545227392e-01,3.654723317460603083e-01,6.914045389915912665e-01
1.260000000000000000e+04,1.458880362421671517e+00,3.932344264579759607e-01,3.675252051336168058e-01,6.981207308300787506e-01
1.270000000000000000e+04,1.467797652452055956e+00,3.927735208254999333e-01,3.670339356684010346e-01,7.079901959581548221e-01
1.280000000000000000e+04,1.479135237977240447e+00,3.934994148508559886e-01,3.706323651838098199e-01,7.150034579425744719e-01
1.290000000000000000e+04,1.487121747506893188e+00,3.938245673204577302e-01,3.736160110224209241e-01,7.196811691640145892e-01
1.300000000000000000e+04,1.496482656627307062e+00,3.975654494959068308e-01,3.758505691454224751e-01,7.230666379859777004e-01
1.310000000000000000e+04,1.499253496854025647e+00,3.994962606876963362e-01,3.759263345524837541e-01,7.238309016138455565e-01
1.320000000000000000e+04,1.504917441817475776e+00,4.004868774517603702e-01,3.759812332316422312e-01,7.284493311340731747e-01
1.330000000000000000e+04,1.522131306368128989e+00,4.031584150939035993e-01,3.790757608097014564e-01,7.398971304645239888e-01
1.340000000000000000e+04,1.538730945527506666e+00,4.040443453215546432e-01,3.857158529089282917e-01,7.489707472970238422e-01
1.350000000000000000e+04,1.547891919034512842e+00,4.056233499333739556e-01,3.869779103545488153e-01,7.552906587465900712e-01
1.360000000000000000e+04,1.553205280136845445e+00,4.086137711651591786e-01,3.873957428512188050e-01,7.571957661204675727e-01
1.370000000000000000e+04,1.562537106894780203e+00,4.117289658552241716e-01,3.896664415427968930e-01,7.611416994967591387e-01
1.380000000000000000e+04,1.573280590070704976e+00,4.161195679809007730e-01,3.921467962901704629e-01,7.650142257996337403e-01
1.390000000000000000e+04,1.581789373684792999e+00,4.200586429566935398e-01,3.938014296718882479e-01,7.679293010562111554e-01
1.400000000000000000e+04,1.598126384712916792e+00,4.225511477074153643e-01,4.002234153592802990e-01,7.753518216462211843e-01
1.410000000000000000e+04,1.606585369358151771e+00,4.239952586795625034e-01,4.004414659444835434e-01,7.821486447341057247e-01
1.420000000000000000e+04,1.616141179398421945e+00,4.249771666376629398e-01,4.046511110144874190e-01,7.865129017462715311e-01
1.430000000000000000e+04,1.632167016075253940e+00,4.297964253713851268e-01,4.086685005988249242e-01,7.937020901050440003e-01
1.440000000000000000e+04,1.643060473100081076e+00,4.328388970986784545e-01,4.117261419983428428e-01,7.984954340030598896e-01
1.450000000000000000e+04,1.659279107601747905e+00,4.372042703464807945e-01,4.140914997877180315e-01,8.079833374675491342e-01
1.460000000000000000e+04,1.672900365900419128e+00,4.399837274285592903e-01,4.207995854636094601e-01,8.121170530082503225e-01
1.470000000000000000e+04,1.685233144526315341e+00,4.434975775939583587e-01,4.238417873385579293e-01,8.178937795937990529e-01
1.480000000000000000e+04,1.694209122884563046e+00,4.457922952169393049e-01,4.255897951775146071e-01,8.228270324901091337e-01
1.490000000000000000e+04,1.703605238884864592e+00,4.502413834754510624e-01,4.258889461451064729e-01,8.274749092643070014e-01
1.500000000000000000e+04,1.708922357021687155e+00,4.523778959639579433e-01,4.269475166236791353e-01,8.295969444340501875e-01
1.510000000000000000e+04,1.728535628604485730e+00,4.577561926272273318e-01,4.340383009637153178e-01,8.367411350135430803e-01
1.520000000000000000e+04,1.736289092462353967e+00,4.583155241405553193e-01,4.400227090581966816e-01,8.379508592636021325e-01
1.530000000000000000e+04,1.748769944435981216e+00,4.628013525885089630e-01,4.450816188716440469e-01,8.408869729758281508e-01
1.540000000000000000e+04,1.751665439816601388e+00,4.653433153878231421e-01,4.460993847903869103e-01,8.402227396383914471e-01
1.550000000000000000e+04,1.758925216839814620e+00,4.712665801799193477e-01,4.479370085779811883e-01,8.397216280819141954e-01
1.560000000000000000e+04,1.762699669082199883e+00,4.725145181569407882e-01,4.496344854614323649e-01,8.405506654638268405e-01
1.570000000000000000e+04,1.778764139177102077e+00,4.780705876720611203e-01,4.548258385066837883e-01,8.458677129983571685e-01
1.580000000000000000e+04,1.792469205816834332e+00,4.827181367648439303e-01,4.611191031922493577e-01,8.486319658597409887e-01
1.590000000000000000e+04,1.802513054770809919e+00,4.860486770695363612e-01,4.661545814742395488e-01,8.503097962270341759e-01
1.600000000000000000e+04,1.806607751448319865e+00,4.891100429956886098e-01,4.665199950004595419e-01,8.509777134521716579e-01
1.610000000000000000e+04,1.815467189528677583e+00,4.945259793094801681e-01,4.677098113824018633e-01,8.532313988367956625e-01
1.620000000000000000e+04,1.826131096034346424e+00,4.988006587032459693e-01,4.709561193283511860e-01,8.563743180027492130e-01
1.630000000000000000e+04,1.840695429844315001e+00,5.056557187465926528e-01,4.759362597286987406e-01,8.591034513690235519e-01
1.640000000000000000e+04,1.851649279394867564e+00,5.116726012447460059e-01,4.810869777735529706e-01,8.588897003765685323e-01
1.650000000000000000e+04,1.866252898359022971e+00,5.188177346584461613e-01,4.856099976167637666e-01,8.618251660838129879e-01
1.660000000000000000e+04,1.871311616386245102e+00,5.216299885853520335e-01,4.880483898641935214e-01,8.616332379366994365e-01
1.670000000000000000e+04,1.876762695487638188e+00,5.283528214704305004e-01,4.885943190202965414e-01,8.598155549969110911e-01
1.680000000000000000e+04,1.883382080959821181e+00,5.330698413715804218e-01,4.898873713518831496e-01,8.604248682363575540e-01
1.690000000000000000e+04,1.893134158271069456e+00,5.383255055228909347e-01,4.943889502434454242e-01,8.604197025047332081e-01
1.700000000000000000e+04,1.900157056163621405e+00,5.418618452884464975e-01,4.977072353467283383e-01,8.605879755284465693e-01
1.710000000000000000e+04,1.903776473898632693e+00,5.482281697964845879e-01,4.975447709638648464e-01,8.580035331382831476e-01
1.720000000000000000e+04,1.905997216828125396e+00,5.486520160834182924e-01,5.011404906365538592e-01,8.562047101081530220e-01
1.730000000000000000e+04,1.911321560804713604e+00,5.529625596990269676e-01,5.001859269882809045e-01,8.581730741174056210e-01
1.740000000000000000e+04,1.915693086788583965e+00,5.534667324605184735e-01,5.040248228919594897e-01,8.582015314361060021e-01
1.750000000000000000e+04,1.925995424069603779e+00,5.585190599095103403e-01,5.041946203629937839e-01,8.632817437970995433e-01
1.760000000000000000e+04,1.935782548676080683e+00,5.611106003832915246e-01,5.071184018701854201e-01,8.675535464226035165e-01
1.770000000000000000e+04,1.942275007478388771e+00,5.636769730292666702e-01,5.060116822168578832e-01,8.725863522322641064e-01
1.780000000000000000e+04,1.948550925114209686e+00,5.684557155585261423e-01,5.076014538096967899e-01,8.724937557459867543e-01
1.790000000000000000e+04,1.958821678015133738e+00,5.733163812686090655e-01,5.099673296800186773e-01,8.755379670665061065e-01
1.800000000000000000e+04,1.969075881368967940e+00,5.787991005323290805e-01,5.116828920862397378e-01,8.785938887503992323e-01
1.810000000000000000e+04,1.982767715358327187e+00,5.819449701297163546e-01,5.164002383244394867e-01,8.844225069041712350e-01
1.820000000000000000e+04,1.989109648771282490e+00,5.870519136006493444e-01,5.173984690258998098e-01,8.846592661447335582e-01
1.830000000000000000e+04,1.989290357974414336e+00,5.882141728171796924e-01,5.168267090387715923e-01,8.842494761184631624e-01
1.840000000000000000e+04,1.997271201177304834e+00,5.916996944734236319e-01,5.189158170901990719e-01,8.866556896136821297e-01
1.850000000000000000e+04,2.010669676809952122e+00,5.988029587536224385e-01,5.213292821828610091e-01,8.905374358734686746e-01
1.860000000000000000e+04,2.014142959208123695e+00,6.026909969279230506e-01,5.218538257037563799e-01,8.895981365764443760e-01
1.870000000000000000e+04,2.021113604984097645e+00,6.070552192498316346e-01,5.230897235028427739e-01,8.909686622314232363e-01
1.880000000000000000e+04,2.023568536910680393e+00,6.099431169207013559e-01,5.220363819092004309e-01,8.915890380807788285e-01
1.890000000000000000e+04,2.032966941945504313e+00,6.102800486111228384e-01,5.250997438897875291e-01,8.975871494445939458e-01
1.900000000000000000e+04,2.041629018043485289e+00,6.140655897681481790e-01,5.268463880118949838e-01,9.007170402634420148e-01
1.910000000000000000e+04,2.050818913127786747e+00,6.171069812672071997e-01,5.298601491096299743e-01,9.038517827509494618e-01
1.920000000000000000e+04,2.052411880047807724e+00,6.225698196134071827e-01,5.279433055420494902e-01,9.018987548923510511e-01
1.930000000000000000e+04,2.051892480102917915e+00,6.246004988906136424e-01,5.277923248052920346e-01,8.994996564070124601e-01
1.940000000000000000e+04,2.059092227181332113e+00,6.253315715816487597e-01,5.312961353364823447e-01,9.024645202632010088e-01
1.950000000000000000e+04,2.066445566787958210e+00,6.275584300166109353e-01,5.348173083850540355e-01,9.040698283862930174e-01
1.960000000000000000e+04,2.070304337600874511e+00,6.318529293802537250e-01,5.347149789017786592e-01,9.037364293188419051e-01
1.970000000000000000e+04,2.081769435908569665e+00,6.352168850620674156e-01,5.346769347467672517e-01,9.118756160997349980e-01
1.980000000000000000e+04,2.093232672982404896e+00,6.412932646173444828e-01,5.369071500325381940e-01,9.150322583325219972e-01
1.990000000000000000e+04,2.098325520595343274e+00,6.443373873529726348e-01,5.386825540410267177e-01,9.153055792013438108e-01
2.000000000000000000e+04,2.104818914691331422e+00,6.502704366719699314e-01,5.379639288185064094e-01,9.165845492008551920e-01
2.010000000000000000e+04,2.106845131691505557e+00,6.514964370105745806e-01,5.407228500807735871e-01,9.146258446001575004e-01
2.020000000000000000e+04,2.112734085051338084e+00,6.558167234841210114e-01,5.402305577462472863e-01,9.166868038209697866e-01
2.030000000000000000e+04,2.122881098716788983e+00,6.613973525422855992e-01,5.437759482825446078e-01,9.177077978919585544e-01
2.040000000000000000e+04,2.129007318189926501e+00,6.682608658799865653e-01,5.423364150297003139e-01,9.184100372802393997e-01
2.050000000000000000e+04,2.138408625516261097e+00,6.721548820092105858e-01,5.431337251327759130e-01,9.231200183742747090e-01
2.060000000000000000e+04,2.147901113956574903e+00,6.767211503592729382e-01,5.449712458268565207e-01,9.262087177704454444e-01
2.070000000000000000e+04,2.152894084828929966e+00,6.773176138502104981e-01,5.477422741510373783e-01,9.278341968276819784e-01
2.080000000000000000e+04,2.160235670133396457e+00,6.799636203013015301e-01,5.486325178822534232e-01,9.316395319498415040e-01
2.090000000000000000e+04,2.161512176604329483e+00,6.804364790575159194e-01,5.490333930443045407e-01,9.320423045025092446e-01
2.100000000000000000e+04,2.168419393841626075e+00,6.846789331753558860e-01,5.509805374971207259e-01,9.327599231691496851e-01
2.110000000000000000e+04,2.176607749527574853e+00,6.909777043787614925e-01,5.538341440731580079e-01,9.317959010756554639e-01
2.120000000000000000e+04,2.184619932332718228e+00,6.946429967399758709e-01,5.551736777515148269e-01,9.348032578412273086e-01
2.130000000000000000e+04,2.197109757657457862e+00,6.988650761018393442e-01,5.583369354009882768e-01,9.399077461546305745e-01
2.140000000000000000e+04,2.207431773426359989e+00,7.026561429441020579e-01,5.586216111962514219e-01,9.461540192860067311e-01
2.150000000000000000e+04,2.218703854517023011e+00,7.059617393944298547e-01,5.605041360308229414e-01,9.522379790917698816e-01
2.160000000000000000e+04,2.222286713539241010e+00,7.104574640418541698e-01,5.598828243821328821e-01,9.519464251152541800e-01
2.170000000000000000e+04,2.232383969194255968e+00,7.159194066767863296e-01,5.644715232253378900e-01,9.519930392921314155e-01
2.180000000000000000e+04,2.240980266713373581e+00,7.210029337199486132e-01,5.652339321782899884e-01,9.547434008151347573e-01
2.190000000000000000e+04,2.249801003110233566e+00,7.271881160850557357e-01,5.665280157639471792e-01,9.560848712612305400e-01
2.200000000000000000e+04,2.261587749023385108e+00,7.321324070148833574e-01,5.700574783504620546e-01,9.593978636580400288e-01
2.210000000000000000e+04,2.264187521111577617e+00,7.365565442753642111e-01,5.703782637825225432e-01,9.572527130536909734e-01
2.220000000000000000e+04,2.271023197780207781e+00,7.393190562436460223e-01,5.694356669788585013e-01,9.622684745577034793e-01
2.230000000000000000e+04,2.277181463448722631e+00,7.440667909723484019e-01,5.690900438403669881e-01,9.640246286360072414e-01
2.240000000000000000e+04,2.297019143186233237e+00,7.521473581444046985e-01,5.715034860593528609e-01,9.733682989824756771e-01
2.250000000000000000e+04,2.307973929732560325e+00,7.546730425480376869e-01,5.752771805317804521e-01,9.780237066527421863e-01
2.260000000000000000e+04,2.317696280524035757e+00,7.596443036637259283e-01,5.798506248064521085e-01,9.782013520538577200e-01
2.270000000000000000e+04,2.323647009384167461e+00,7.643289376135991020e-01,5.792180261025438037e-01,9.801000456680245554e-01
2.280000000000000000e+04,2.334155764391049104e+00,7.679958654745161484e-01,5.799377460331138767e-01,9.862221528834187456e-01
2.290000000000000000e+04,2.340352304452526955e+00,7.696467933090372915e-01,5.801935525336178179e-01,9.905119586098717344e-01
2.300000000000000000e+04,2.350063389098465461e+00,7.744510154902598531e-01,5.836310092578829156e-01,9.919813643503226919e-01
2.310000000000000000e+04,2.352344397173368407e+00,7.782931424444912150e-01,5.844119536895173717e-01,9.896393010393597089e-01
