t_fs,msd_angstrom2,msd_x,msd_y,msd_z
9.300000000000000000e+03,9.246631575723437635e+00,1.508747537245979098e+00,1.494077898956837958e+00,6.243806139520620135e+00
9.400000000000000000e+03,9.342256312943762353e+00,1.525483467502468660e+00,1.508384092670504106e+00,6.308388752770789587e+00
9.500000000000000000e+03,9.448535778796046003e+00,1.546805336358154426e+00,1.526264472277112150e+00,6.375465970160780316e+00
9.600000000000000000e+03,9.536092152879220407e+00,1.557299554277272069e+00,1.537807472968612643e+00,6.440985125633335251e+00
9.700000000000000000e+03,9.629952209682080877e+00,1.569415367619627855e+00,1.552431685466684197e+00,6.508105156595767937e+00
9.800000000000000000e+03,9.725551078932864968e+00,1.584002299101309852e+00,1.565963199830070263e+00,6.575585580001484409e+00
9.900000000000000000e+03,9.827124667877551900e+00,1.602718176390111271e+00,1.579093892548200317e+00,6.645312598939239201e+00
1.000000000000000000e+04,9.932345191768185089e+00,1.621039592797077988e+00,1.593568907383530409e+00,6.717736691587576914e+00
1.010000000000000000e+04,1.004797536060061702e+01,1.640720298668089328e+00,1.620031248992467310e+00,6.787223812940061052e+00
1.020000000000000000e+04,1.014493682547199427e+01,1.658061749751972958e+00,1.634751466604272396e+00,6.852123609115748692e+00
1.030000000000000000e+04,1.024549655550249128e+01,1.677224646348743020e+00,1.650048440837625252e+00,6.918223468316123004e+00
1.040000000000000000e+04,1.033791528657256364e+01,1.692372469236473220e+00,1.660342707925664074e+00,6.985200109410426350e+00
1.050000000000000000e+04,1.043097872800344028e+01,1.709870501314878721e+00,1.670598012659435083e+00,7.050510214029126921e+00
1.060000000000000000e+04,1.051942853510562870e+01,1.723729485177494025e+00,1.685990713693516385e+00,7.109708336234618287e+00
1.070000000000000000e+04,1.060465808296315693e+01,1.737542961350256210e+00,1.704663188012043307e+00,7.162451933600857856e+00
1.080000000000000000e+04,1.068048001424470783e+01,1.748731836345498225e+00,1.719600518413066270e+00,7.212147659486143780e+00
1.090000000000000000e+04,1.075116114288779912e+01,1.766105855672392977e+00,1.732715268711265910e+00,7.252340018504140673e+00
1.100000000000000000e+04,1.082237417677360725e+01,1.778051459491530650e+00,1.742612518320406867e+00,7.301710198961669285e+00
1.110000000000000000e+04,1.090633893427399670e+01,1.797288971086804521e+00,1.752824420842464814e+00,7.356225542344726698e+00
1.120000000000000000e+04,1.099170332097152247e+01,1.810850834527397257e+00,1.767225521467851390e+00,7.413626964976273825e+00
1.130000000000000000e+04,1.107763053327085778e+01,1.826558563762769483e+00,1.784859818887098104e+00,7.466212150620989974e+00
1.140000000000000000e+04,1.116490843942233901e+01,1.836099534984509729e+00,1.801140847359956609e+00,7.527668057077872454e+00
1.150000000000000000e+04,1.124959974008737973e+01,1.846199745361338573e+00,1.810968975444862350e+00,7.592431019281178806e+00
1.160000000000000000e+04,1.133982864559699344e+01,1.857517215467110905e+00,1.825414322932800815e+00,7.656897107197082164e+00
1.170000000000000000e+04,1.141772941306386713e+01,1.865305199931340585e+00,1.836564350087459108e+00,7.715859863045068323e+00
1.180000000000000000e+04,1.149209894793089148e+01,1.878012568523724557e+00,1.847571055542715168e+00,7.766515323864451759e+00
1.190000000000000000e+04,1.155524122174476709e+01,1.882951935650892139e+00,1.856699449375858624e+00,7.815589836718015881e+00
1.200000000000000000e+04,1.162389561065967314e+01,1.885363871387346624e+00,1.870890892496468449e+00,7.867640846775858954e+00
1.210000000000000000e+04,1.169029419408192005e+01,1.893232686139829424e+00,1.880011907914595826e+00,7.917049600027494805e+00
1.220000000000000000e+04,1.175559587223229840e+01,1.897111217155629248e+00,1.887527110164722854e+00,7.970957544911945192e+00
1.230000000000000000e+04,1.183114317147007810e+01,1.901322942187932963e+00,1.897710518033562055e+00,8.032109711248581974e+00
1.240000000000000000e+04,1.191050758365836693e+01,1.909065252951284375e+00,1.904479566281700897e+00,8.096962764425381209e+00
1.250000000000000000e+04,1.198304029687062489e+01,1.916906599584598414e+00,1.909416988757665745e+00,8.156716708528360726e+00
1.260000000000000000e+04,1.205376958315671487e+01,1.919125735865492954e+00,1.919556963855300946e+00,8.215086883435921195e+00
1.270000000000000000e+04,1.211088207613668288e+01,1.924445925611190988e+00,1.924748437555269032e+00,8.261687712970223529e+00
1.280000000000000000e+04,1.218233557478233564e+01,1.927476571911698189e+00,1.933343938702328346e+00,8.321515064168309550e+00
1.290000000000000000e+04,1.224197595478049294e+01,1.927560603824063801e+00,1.935306813013915717e+00,8.379108537942514090e+00
1.300000000000000000e+04,1.232544317947731471e+01,1.938387604097376649e+00,1.946686012484607264e+00,8.440369562895330802e+00
1.310000000000000000e+04,1.239539331704752989e+01,1.947882394272947071e+00,1.953484521433192622e+00,8.494026401341390198e+00
1.320000000000000000e+04,1.246511950625653142e+01,1.952221844132724815e+00,1.964434517967482252e+00,8.548463144156324134e+00
1.330000000000000000e+04,1.252340510778219596e+01,1.954975596912059910e+00,1.971734858803706469e+00,8.596694652066430464e+00
1.340000000000000000e+04,1.258255791279472646e+01,1.964121470823156468e+00,1.983039083914874379e+00,8.635397358056696504e+00
1.350000000000000000e+04,1.263542873104722553e+01,1.968219302819575578e+00,1.986610696942480603e+00,8.680598731285169123e+00
1.360000000000000000e+04,1.269179212546702118e+01,1.972688893639638952e+00,1.991963253437898373e+00,8.727139978389484298e+00
1.370000000000000000e+04,1.275046410367065697e+01,1.977113987295169295e+00,2.001813049494997276e+00,8.771537066880490841e+00
1.380000000000000000e+04,1.279854470695543256e+01,1.976322726856571732e+00,2.013103098194470419e+00,8.809118881904391074e+00
1.390000000000000000e+04,1.282740913901897528e+01,1.977474861260057448e+00,2.015354778709998129e+00,8.834579499048919260e+00
1.400000000000000000e+04,1.287517003381371161e+01,1.979117820642697811e+00,2.027186514951198060e+00,8.868865698219815741e+00
1.410000000000000000e+04,1.292189029569378000e+01,1.980711529882847044e+00,2.032847140632168870e+00,8.908331625178764313e+00
1.420000000000000000e+04,1.296605664841513317e+01,1.981145458001001725e+00,2.040199684483881448e+00,8.944711505930250439e+00
1.430000000000000000e+04,1.300553036856929090e+01,1.986288597156793845e+00,2.045323680571824454e+00,8.973918090840673045e+00
1.440000000000000000e+04,1.304311207499813818e+01,1.992363663089758319e+00,2.051965383362503559e+00,8.998783028545876306e+00
1.450000000000000000e+04,1.308269234216845867e+01,1.990438769813062780e+00,2.055442925499161078e+00,9.036810646856235252e+00
1.460000000000000000e+04,1.311580124087345922e+01,1.988364171151406623e+00,2.061418865089904351e+00,9.066018204632147359e+00
1.470000000000000000e+04,1.315713194793748286e+01,1.986204944606727363e+00,2.068387943870964474e+00,9.102539059459790138e+00
1.480000000000000000e+04,1.317903313130674547e+01,1.982716456471999678e+00,2.066100460117260784e+00,9.130216214717485457e+00
1.490000000000000000e+04,1.321209367866601170e+01,1.988253840605276324e+00,2.070299979759110620e+00,9.153539858301623866e+00
1.500000000000000000e+04,1.323819461018393717e+01,1.991665790895270405e+00,2.074738688019017729e+00,9.171790131269649038e+00
1.510000000000000000e+04,1.325737823324192455e+01,1.991632565294324975e+00,2.084193289974204610e+00,9.181552377973394741e+00
1.520000000000000000e+04,1.327274782968211930e+01,1.991289035968772936e+00,2.085543251884924398e+00,9.195915541828421524e+00
1.530000000000000000e+04,1.330475564399865362e+01,1.994743291185773870e+00,2.094255908693106072e+00,9.215756444119772794e+00
1.540000000000000000e+04,1.333061760655954231e+01,1.990477229951126414e+00,2.096809805580493791e+00,9.243330571027922105e+00
1.550000000000000000e+04,1.335964909406347623e+01,1.988598842431950287e+00,2.100119905636004258e+00,9.270930345995521904e+00
1.560000000000000000e+04,1.341219664290710334e+01,1.993379765205899989e+00,2.105963870090436174e+00,9.312853007610767619e+00
1.570000000000000000e+04,1.344812692807810706e+01,1.989029353675220602e+00,2.110475074439695842e+00,9.348622499963191501e+00
1.580000000000000000e+04,1.348147542753352823e+01,1.986474187854979423e+00,2.113241242894246419e+00,9.381759996784301947e+00
1.590000000000000000e+04,1.351899540469122840e+01,1.991913742255017938e+00,2.119464074714279000e+00,9.407617587721931685e+00
1.600000000000000000e+04,1.354656647235124467e+01,1.990936783538447274e+00,2.121356422652110219e+00,9.434273266160687399e+00
1.610000000000000000e+04,1.356856112297423778e+01,1.987763077157421510e+00,2.124737272341775896e+00,9.456060773475039483e+00
1.620000000000000000e+04,1.360497222055228583e+01,1.987185178609513825e+00,2.128874698187983139e+00,9.488912343754789092e+00
1.630000000000000000e+04,1.364382231816891888e+01,1.984344906710735712e+00,2.128185637142517184e+00,9.531291774315665322e+00
1.640000000000000000e+04,1.369079391105128707e+01,1.987558899048764927e+00,2.136951179933798350e+00,9.566283832068723569e+00
1.650000000000000000e+04,1.373593720586265476e+01,1.988334220192292889e+00,2.142438153842655346e+00,9.605164831827707417e+00
1.660000000000000000e+04,1.378519995960234468e+01,1.996628877761533971e+00,2.148397218378968354e+00,9.640173863461843240e+00
1.670000000000000000e+04,1.380635055436353653e+01,1.997214972306342151e+00,2.152773605753375286e+00,9.656361976303818651e+00
1.680000000000000000e+04,1.382787289413752241e+01,2.001368023152839903e+00,2.156861424303083474e+00,9.669643446681599031e+00
1.690000000000000000e+04,1.384037581607557499e+01,2.004430272264124735e+00,2.160237760888966907e+00,9.675707782922483347e+00
1.700000000000000000e+04,1.386623553349852500e+01,2.010498716613748904e+00,2.164242189447590281e+00,9.691494627437185372e+00
1.710000000000000000e+04,1.390124891965100318e+01,2.010091774700397682e+00,2.169864180242412122e+00,9.721292964708192486e+00
1.720000000000000000e+04,1.394623938584729572e+01,2.016764705299924909e+00,2.172610465944322833e+00,9.756864214603048424e+00
1.730000000000000000e+04,1.398997972004963231e+01,2.021282893003647718e+00,2.181367733757275662e+00,9.787329093288709814e+00
1.740000000000000000e+04,1.401815790809992457e+01,2.023346050881781100e+00,2.188404254528218740e+00,9.806407602689924730e+00
1.750000000000000000e+04,1.403769923497953087e+01,2.020654137819760443e+00,2.188198574910694916e+00,9.828846522249074624e+00
1.760000000000000000e+04,1.408145571590351608e+01,2.024465139515665868e+00,2.203814560703366787e+00,9.853176015684482536e+00
1.770000000000000000e+04,1.411192696315805684e+01,2.032263384700490505e+00,2.206846107564546244e+00,9.872817470893020086e+00
1.780000000000000000e+04,1.415762332634668041e+01,2.034530189183445081e+00,2.220426146335148232e+00,9.902666990828086213e+00
1.790000000000000000e+04,1.417477453121965958e+01,2.038313732362925457e+00,2.222022360597769808e+00,9.914438438258963870e+00
1.800000000000000000e+04,1.421287015124028841e+01,2.040521710357794394e+00,2.236619803575263798e+00,9.935728637307230215e+00
1.810000000000000000e+04,1.424047846139069762e+01,2.048232376693145618e+00,2.243635796541756378e+00,9.948610288155794734e+00
1.820000000000000000e+04,1.425389794722825698e+01,2.046683581117484607e+00,2.253364674584070748e+00,9.953849691526700738e+00
1.830000000000000000e+04,1.429482747289280375e+01,2.053717294565113871e+00,2.264027191605824996e+00,9.977082986721864444e+00
1.840000000000000000e+04,1.433556412081159870e+01,2.058060416087486910e+00,2.273177019472483185e+00,1.000432668525162860e+01
1.850000000000000000e+04,1.439328616128075922e+01,2.066954185714318104e+00,2.287668410397358798e+00,1.003866356516908276e+01
1.860000000000000000e+04,1.444041256925128636e+01,2.070298532021238369e+00,2.290407664596948223e+00,1.007970637263309932e+01
1.870000000000000000e+04,1.448881292757932826e+01,2.070821595670866433e+00,2.300030702934911631e+00,1.011796062897355064e+01
1.880000000000000000e+04,1.454100851930382987e+01,2.072315643596610357e+00,2.308219014162740113e+00,1.016047386154447985e+01
1.890000000000000000e+04,1.459283422690898036e+01,2.076547543991924094e+00,2.319131914695558017e+00,1.019715476822149824e+01
1.900000000000000000e+04,1.463905105360178638e+01,2.079633680111009575e+00,2.334541150682308164e+00,1.022487622280846864e+01
1.910000000000000000e+04,1.469858289465690682e+01,2.090899180645268807e+00,2.346433576091512485e+00,1.026125013792012552e+01
1.920000000000000000e+04,1.474275078655983151e+01,2.093484897525770716e+00,2.355490058883206839e+00,1.029377583015085307e+01
1.930000000000000000e+04,1.478328116723358221e+01,2.098173522958016513e+00,2.365797511622280691e+00,1.031931013265328545e+01
1.940000000000000000e+04,1.483317094768151634e+01,2.098553274273469604e+00,2.375119014080658175e+00,1.035949865932738945e+01
1.950000000000000000e+04,1.489702395942881985e+01,2.106296814263399320e+00,2.382688245055680110e+00,1.040803890010974087e+01
1.960000000000000000e+04,1.495697288096218358e+01,2.113634946651444579e+00,2.392278482834808706e+00,1.045105945147592941e+01
1.970000000000000000e+04,1.501254328651909020e+01,2.127512717182697521e+00,2.399053917346130049e+00,1.048597665199026174e+01
1.980000000000000000e+04,1.505680017595845932e+01,2.133040010853124446e+00,2.407233611356941694e+00,1.051652655374839362e+01
1.990000000000000000e+04,1.509929054411560045e+01,2.136267329230369327e+00,2.414589768670215797e+00,1.054843344621501444e+01
2.000000000000000000e+04,1.513836302564485514e+01,2.135780358856114614e+00,2.417032430068069893e+00,1.058555023672067108e+01
2.010000000000000000e+04,1.517569082283520210e+01,2.140364875833692615e+00,2.428880732898707873e+00,1.060644521410280205e+01
2.020000000000000000e+04,1.519940193496806202e+01,2.143367367031971948e+00,2.430285988056022806e+00,1.062574857988006727e+01
2.030000000000000000e+04,1.523408259377580265e+01,2.149933829977889399e+00,2.441278006675098311e+00,1.064287075712281450e+01
2.040000000000000000e+04,1.526778469566536245e+01,2.153471635153740404e+00,2.447154681026201040e+00,1.066715837948542145e+01
2.050000000000000000e+04,1.530784203083025474e+01,2.162060119823806748e+00,2.456716942623620170e+00,1.068906496838282827e+01
2.060000000000000000e+04,1.534661133202189376e+01,2.164467991289463100e+00,2.469026820157377067e+00,1.071311652057505270e+01
2.070000000000000000e+04,1.538704687253969539e+01,2.165276074339017587e+00,2.479218460628480614e+00,1.074255233757219763e+01
2.080000000000000000e+04,1.543790648188859116e+01,2.164759502777560130e+00,2.485635827832258560e+00,1.078751115127877291e+01
2.090000000000000000e+04,1.549121636836440352e+01,2.169633665141408763e+00,2.492681429962555928e+00,1.082890127326043839e+01
2.100000000000000000e+04,1.553929750621487926e+01,2.169038331693561084e+00,2.504183019597638449e+00,1.086607615492367884e+01
2.110000000000000000e+04,1.556764620196509874e+01,2.170117119297832797e+00,2.515337173010672167e+00,1.088219190965659422e+01
2.120000000000000000e+04,1.561622017683291652e+01,2.165617521923930866e+00,2.525705276213761064e+00,1.092489737869522415e+01
2.130000000000000000e+04,1.567190275390520959e+01,2.172192964277864569e+00,2.531168667204675149e+00,1.096854112242266943e+01
2.140000000000000000e+04,1.573361613264656178e+01,2.171626256256992349e+00,2.541853637456587212e+00,1.102013623893298266e+01
2.150000000000000000e+04,1.578811021058566233e+01,2.170954872317174988e+00,2.545460165836112676e+00,1.107169517243237422e+01
2.160000000000000000e+04,1.586256198153710528e+01,2.173709088840117598e+00,2.556131993596554075e+00,1.113272089910043405e+01
2.170000000000000000e+04,1.592394762128603425e+01,2.170560570377399578e+00,2.561871019481132272e+00,1.119151603142750240e+01
2.180000000000000000e+04,1.598864388466259001e+01,2.172034371152196996e+00,2.574607081820549759e+00,1.124200243168984414e+01
2.190000000000000000e+04,1.604854030782670549e+01,2.170860845180546228e+00,2.585001549905121987e+00,1.129267791274103594e+01
2.200000000000000000e+04,1.610836153675769111e+01,2.169825332740548784e+00,2.598128702474974183e+00,1.134040750154216859e+01
2.210000000000000000e+04,1.615699625920517235e+01,2.165160224867890726e+00,2.606434504379132377e+00,1.138540152995814836e+01
2.220000000000000000e+04,1.621288501187155617e+01,2.164921283430280230e+00,2.615623355639271175e+00,1.143234037280200610e+01
2.230000000000000000e+04,1.627655891822051970e+01,2.172221503581399649e+00,2.627776778439558036e+00,1.147656063619956157e+01
2.240000000000000000e+04,1.634333799035115220e+01,2.177035181151218524e+00,2.638395965290480927e+00,1.152790684390945053e+01
2.250000000000000000e+04,1.639304014025504586e+01,2.179728193871880215e+00,2.643989209648677452e+00,1.156932273673448996e+01
2.260000000000000000e+04,1.643930264486534654e+01,2.184012790215276389e+00,2.655494905197697708e+00,1.159979494945237199e+01
2.270000000000000000e+04,1.650646992500823629e+01,2.191248429375783680e+00,2.666648787570945256e+00,1.164857270806150780e+01
2.280000000000000000e+04,1.657095867650326682e+01,2.190602483237697129e+00,2.680416677324060970e+00,1.169993951594150694e+01
2.290000000000000000e+04,1.662114099133933109e+01,2.193684278452457725e+00,2.690337762661392240e+00,1.173711895022548291e+01
2.300000000000000000e+04,1.667866815327942476e+01,2.197781819050194763e+00,2.701139286400048523e+00,1.177974704782918103e+01
2.310000000000000000e+04,1.674809322207169515e+01,2.203259757909966421e+00,2.716453113600503677e+00,1.182838035056122727e+01
