t_fs,msd_angstrom2,msd_x,msd_y,msd_z
8.600000000000000000e+03,9.720062362483758989e+00,1.918794461863037926e+00,2.053402957094828452e+00,5.747864943525892834e+00
8.700000000000000000e+03,9.846448847818592753e+00,1.937558985667900746e+00,2.077863516620271245e+00,5.831026345530420762e+00
8.800000000000000000e+03,9.971452354622361014e+00,1.957188486227299240e+00,2.097318032253363551e+00,5.916945836141697335e+00
8.900000000000000000e+03,1.008942629112244305e+01,1.975898453023552381e+00,2.114967858275124346e+00,5.998559979823765431e+00
9.000000000000000000e+03,1.021471335777626877e+01,1.998094685273292814e+00,2.132688579409389718e+00,6.083930093093586677e+00
9.100000000000000000e+03,1.033181854102701358e+01,2.016074036168679307e+00,2.152349023339218181e+00,6.163395481519115648e+00
9.200000000000000000e+03,1.045952607837804038e+01,2.037140808357702948e+00,2.176377875443058052e+00,6.246007394577278937e+00
9.300000000000000000e+03,1.058195475627168669e+01,2.057448248047985651e+00,2.199356383772763657e+00,6.325150124450937383e+00
9.400000000000000000e+03,1.070755603934576250e+01,2.080699407806069434e+00,2.220302381531781055e+00,6.406554250007912010e+00
9.500000000000000000e+03,1.082137321976935596e+01,2.100762596127122794e+00,2.236178667549492793e+00,6.484431956092739924e+00
9.600000000000000000e+03,1.094807904590185998e+01,2.120061837166165475e+00,2.261786466335778290e+00,6.566230742399916664e+00
9.700000000000000000e+03,1.107324205730747657e+01,2.139623385707562608e+00,2.285603753525864867e+00,6.648014918074048651e+00
9.800000000000000000e+03,1.120620075530705861e+01,2.161345043463345661e+00,2.308306741908741966e+00,6.736548969934969655e+00
9.900000000000000000e+03,1.133200921149321516e+01,2.178795170156365035e+00,2.336811392209983573e+00,6.816402649126866109e+00
1.000000000000000000e+04,1.145280333164439668e+01,2.201556333770162244e+00,2.355483675502880736e+00,6.895763322371354143e+00
1.010000000000000000e+04,1.157155974137250354e+01,2.225810846859133552e+00,2.376125665850751911e+00,6.969623228662618075e+00
1.020000000000000000e+04,1.169168636759385116e+01,2.248438952403266633e+00,2.398229603738381677e+00,7.045017811452202849e+00
1.030000000000000000e+04,1.182114989126027993e+01,2.273896684371374821e+00,2.421659179533860673e+00,7.125594027355043991e+00
1.040000000000000000e+04,1.194299479353018789e+01,2.293155443279321748e+00,2.446866775033231356e+00,7.202972575217634343e+00
1.050000000000000000e+04,1.207383680088424782e+01,2.309479290998554646e+00,2.472283514589859177e+00,7.292073995295834443e+00
1.060000000000000000e+04,1.219221774238571143e+01,2.332469106122803559e+00,2.492591735181331369e+00,7.367156901081576059e+00
1.070000000000000000e+04,1.231734792255764788e+01,2.357856701221221929e+00,2.515642327505631215e+00,7.443848893830795177e+00
1.080000000000000000e+04,1.243938468594738289e+01,2.383956588366591856e+00,2.539665308606165794e+00,7.515762788974624797e+00
1.090000000000000000e+04,1.255243603496781901e+01,2.407701655930045259e+00,2.559928388705428493e+00,7.584805990332344372e+00
1.100000000000000000e+04,1.268123487927946513e+01,2.432572524744963882e+00,2.589021743107269735e+00,7.659640611427231072e+00
1.110000000000000000e+04,1.279993520682769415e+01,2.454759399017595101e+00,2.611869594969599362e+00,7.733306212840498794e+00
1.120000000000000000e+04,1.293873643505007287e+01,2.482336260528074323e+00,2.638881587208982804e+00,7.817518587313015743e+00
1.130000000000000000e+04,1.306828435155779822e+01,2.506537813648736623e+00,2.659964813646550574e+00,7.901781724262511020e+00
1.140000000000000000e+04,1.319557421177579926e+01,2.532686860754786107e+00,2.679303793553205360e+00,7.983583557467807346e+00
1.150000000000000000e+04,1.331968561104241111e+01,2.558803987638043509e+00,2.702735273844202535e+00,8.058146349560164623e+00
1.160000000000000000e+04,1.343959462883655576e+01,2.583616521876168193e+00,2.725860772805536847e+00,8.130117334154849829e+00
1.170000000000000000e+04,1.355762086012435397e+01,2.609663279655515034e+00,2.751476162490261057e+00,8.196481417978578321e+00
1.180000000000000000e+04,1.367512944896078686e+01,2.630993940102886341e+00,2.777784791684096088e+00,8.266350717173803986e+00
1.190000000000000000e+04,1.379864424191483607e+01,2.660739600815837047e+00,2.800033406368098277e+00,8.337871234730901193e+00
1.200000000000000000e+04,1.390873066664248725e+01,2.688522008033536359e+00,2.820439445560289471e+00,8.399769213048660532e+00
1.210000000000000000e+04,1.401904328274097367e+01,2.717176303036002327e+00,2.842499714892379181e+00,8.459367264812591714e+00
1.220000000000000000e+04,1.412915892223128722e+01,2.741859248059090870e+00,2.863784091889882255e+00,8.523515582282314540e+00
1.230000000000000000e+04,1.424792452470840942e+01,2.768643782250008734e+00,2.884355981403268210e+00,8.594924761055132478e+00
1.240000000000000000e+04,1.435653328323513023e+01,2.794036988309357206e+00,2.902024058195055822e+00,8.660472236730717199e+00
1.250000000000000000e+04,1.446081159458517185e+01,2.818537551910502703e+00,2.921813015933776292e+00,8.720461026740892407e+00
1.260000000000000000e+04,1.456184325711962835e+01,2.842386944583419339e+00,2.940558961022904594e+00,8.778897351513304415e+00
1.270000000000000000e+04,1.466671081378764363e+01,2.868949826745789355e+00,2.961304949255075591e+00,8.836456037786778239e+00
1.280000000000000000e+04,1.476097282699616109e+01,2.893829975471430949e+00,2.978065403993590543e+00,8.889077447531139597e+00
1.290000000000000000e+04,1.485811876969910372e+01,2.919821864462819327e+00,2.993376720579996153e+00,8.944920184656288242e+00
1.300000000000000000e+04,1.495872228485636946e+01,2.941910023006966135e+00,3.013557744343776879e+00,9.003254517505625998e+00
1.310000000000000000e+04,1.506880643753549975e+01,2.964777368767016696e+00,3.040684979346489847e+00,9.063344089421994099e+00
1.320000000000000000e+04,1.517241562534461607e+01,2.989491532005037477e+00,3.057421466375173758e+00,9.125502626964404840e+00
1.330000000000000000e+04,1.529151363983036482e+01,3.015732334331900688e+00,3.079246926749432678e+00,9.196534378749031902e+00
1.340000000000000000e+04,1.539385572301940286e+01,3.039270232583067610e+00,3.098611774500940275e+00,9.255973715935395418e+00
1.350000000000000000e+04,1.549910142147634673e+01,3.063863733825618052e+00,3.112652227238867475e+00,9.322585460411861646e+00
1.360000000000000000e+04,1.560560749763008914e+01,3.087117970407575296e+00,3.134241341319204288e+00,9.384248185903310002e+00
1.370000000000000000e+04,1.571944096200511254e+01,3.111655077620507637e+00,3.151041099931471301e+00,9.456744784453134045e+00
1.380000000000000000e+04,1.584071128764533576e+01,3.142263162021987632e+00,3.173563330365074542e+00,9.524884795258273584e+00
1.390000000000000000e+04,1.596110967142518078e+01,3.169511776056275654e+00,3.190986899038589453e+00,9.600610996330315672e+00
1.400000000000000000e+04,1.608012540848807248e+01,3.193991511941399519e+00,3.215917069932437755e+00,9.670216826614234762e+00
1.410000000000000000e+04,1.618891258084208573e+01,3.215501889348097997e+00,3.238213479731058442e+00,9.735197211762930181e+00
1.420000000000000000e+04,1.630103913402011528e+01,3.239738893279836329e+00,3.258460237715476548e+00,9.802840003024801518e+00
1.430000000000000000e+04,1.641314063254027644e+01,3.266256852194410865e+00,3.283851478252930001e+00,9.863032302092936021e+00
1.440000000000000000e+04,1.652564139400748289e+01,3.289799660739826770e+00,3.308108279174992283e+00,9.927733454092663834e+00
1.450000000000000000e+04,1.663032477985756330e+01,3.310345332280012265e+00,3.334201632061624565e+00,9.985777815515927358e+00
1.460000000000000000e+04,1.675108637386332333e+01,3.332846429303869318e+00,3.362420342184555100e+00,1.005581960237489980e+01
1.470000000000000000e+04,1.686867286430569379e+01,3.357648767495369668e+00,3.387060967515590271e+00,1.012396312929473474e+01
1.480000000000000000e+04,1.697510211967980709e+01,3.381765267824515142e+00,3.414972495781421369e+00,1.017836435607387102e+01
1.490000000000000000e+04,1.708098998536708990e+01,3.399642697544537295e+00,3.437580300909269138e+00,1.024376698691328436e+01
1.500000000000000000e+04,1.719118888466181616e+01,3.421867177575541152e+00,3.464018928679519327e+00,1.030530277840675524e+01
1.510000000000000000e+04,1.730028457798105990e+01,3.444788481120513612e+00,3.484864688102645491e+00,1.037063140875790168e+01
1.520000000000000000e+04,1.741736569473987473e+01,3.467250334873795303e+00,3.509823748749081318e+00,1.044029161111699722e+01
1.530000000000000000e+04,1.752971269513847119e+01,3.486810248282002256e+00,3.530555237656311185e+00,1.051234720920015775e+01
1.540000000000000000e+04,1.764975181351469047e+01,3.509175521999962744e+00,3.556102742357501345e+00,1.058447354915722549e+01
1.550000000000000000e+04,1.776884282797574954e+01,3.529015114215753535e+00,3.581317178354502140e+00,1.065851053540549387e+01
1.560000000000000000e+04,1.790132331235501084e+01,3.554819424653028026e+00,3.608469269855303363e+00,1.073803461784667945e+01
1.570000000000000000e+04,1.803307384713559713e+01,3.573515616990197152e+00,3.631601163497649942e+00,1.082795706664774826e+01
1.580000000000000000e+04,1.816248707647432781e+01,3.597659362772758218e+00,3.655065343441810999e+00,1.090976237025975948e+01
1.590000000000000000e+04,1.829771095134260861e+01,3.621338855211025276e+00,3.682049146155785824e+00,1.099432294997579973e+01
1.600000000000000000e+04,1.842491436900545310e+01,3.643341499052946464e+00,3.710063024841329771e+00,1.107150984511117642e+01
1.610000000000000000e+04,1.856218912154978185e+01,3.661174197391993346e+00,3.738116756057377366e+00,1.116289816810041025e+01
1.620000000000000000e+04,1.869557569217648307e+01,3.685798948314033652e+00,3.761013979778411453e+00,1.124876276408403797e+01
1.630000000000000000e+04,1.883660534700679534e+01,3.708355222016086916e+00,3.788781568641792497e+00,1.133946855634891548e+01
1.640000000000000000e+04,1.898368725710363236e+01,3.733406016345420575e+00,3.816327092187849157e+00,1.143395414857036307e+01
1.650000000000000000e+04,1.913126905115776211e+01,3.761364848748321776e+00,3.846015177408993679e+00,1.152388902500044665e+01
1.660000000000000000e+04,1.927107989926475540e+01,3.783295188671108811e+00,3.873143544285709172e+00,1.161464116630793519e+01
1.670000000000000000e+04,1.939215003579270302e+01,3.798781350812860502e+00,3.891980408878610298e+00,1.170138827610123400e+01
1.680000000000000000e+04,1.951476986213908305e+01,3.819236210797046116e+00,3.914888735831036026e+00,1.178064491551100090e+01
1.690000000000000000e+04,1.964349121081564320e+01,3.841084650131302514e+00,3.937185942135150274e+00,1.186522061854918952e+01
1.700000000000000000e+04,1.977243731410642269e+01,3.861939322016090692e+00,3.959353797612791936e+00,1.195114419447753917e+01
1.710000000000000000e+04,1.990751292050803301e+01,3.883399374833351292e+00,3.988099443778571729e+00,1.203601410189611087e+01
1.720000000000000000e+04,2.003498256787452902e+01,3.910173626900294241e+00,4.012550814075503958e+00,1.211225812689873038e+01
1.730000000000000000e+04,2.015980063464252581e+01,3.929284763511531331e+00,4.034901682377183718e+00,1.219561418875380987e+01
1.740000000000000000e+04,2.026868001716158219e+01,3.949288483240338543e+00,4.055190422933021566e+00,1.226420111098822119e+01
1.750000000000000000e+04,2.038576365554542491e+01,3.970354073685529617e+00,4.072751483507628834e+00,1.234265809835226868e+01
1.760000000000000000e+04,2.050273479669094101e+01,3.997137021992622774e+00,4.092128758409180556e+00,1.241346901628913812e+01
1.770000000000000000e+04,2.061393647818560027e+01,4.029271073816815374e+00,4.108994926525355140e+00,1.247567047784342975e+01
1.780000000000000000e+04,2.070839256600151401e+01,4.051922917455854645e+00,4.125406276118503079e+00,1.253106337242715362e+01
1.790000000000000000e+04,2.079659993901037751e+01,4.074494953653232443e+00,4.139992598622606934e+00,1.258211238673453813e+01
1.800000000000000000e+04,2.088863831593822695e+01,4.101785787558534402e+00,4.158460351659542198e+00,1.262839217672015124e+01
1.810000000000000000e+04,2.099531682494402673e+01,4.130339041842731262e+00,4.174376507379804480e+00,1.269060127572149099e+01
1.820000000000000000e+04,2.110672171204981851e+01,4.162303504195443260e+00,4.189829934092989205e+00,1.275458827376138338e+01
1.830000000000000000e+04,2.120749799175892036e+01,4.181483052937549516e+00,4.205691041275651187e+00,1.282032389754571966e+01
1.840000000000000000e+04,2.130765810699475438e+01,4.205584613264282012e+00,4.225993170320061054e+00,1.287608032341041131e+01
1.850000000000000000e+04,2.141358358489914337e+01,4.227412406094739339e+00,4.250700828560488809e+00,1.293547035024391434e+01
1.860000000000000000e+04,2.151289007860637170e+01,4.252435935270960421e+00,4.267224897369144010e+00,1.299322924596626727e+01
1.870000000000000000e+04,2.160942195486844497e+01,4.275032708140497739e+00,4.286759907603046926e+00,1.304762933912489942e+01
1.880000000000000000e+04,2.169149911101488470e+01,4.291591188978192584e+00,4.293207790387935319e+00,1.310670013164875591e+01
1.890000000000000000e+04,2.180348173241566911e+01,4.321241640411773943e+00,4.315102953649924800e+00,1.316713713835396860e+01
1.900000000000000000e+04,2.189512043008578246e+01,4.345535504357913581e+00,4.329245313699135345e+00,1.322033961202873265e+01
1.910000000000000000e+04,2.198746626327720577e+01,4.369961266926790877e+00,4.344902462900817497e+00,1.327260253344959473e+01
1.920000000000000000e+04,2.206867634129664424e+01,4.393572080919557976e+00,4.355658740461659129e+00,1.331944551991542802e+01
1.930000000000000000e+04,2.217048817671561523e+01,4.416920363855384224e+00,4.373347195059595904e+00,1.338022061780063687e+01
1.940000000000000000e+04,2.226891023129788749e+01,4.435022754245864895e+00,4.387930673465250564e+00,1.344595680358677114e+01
1.950000000000000000e+04,2.238275861484222773e+01,4.460881219656411822e+00,4.408859401260285971e+00,1.351301799392552994e+01
1.960000000000000000e+04,2.248509137513132572e+01,4.482933925952887755e+00,4.422308208465047130e+00,1.357984924071338995e+01
1.970000000000000000e+04,2.258357368565881274e+01,4.502292574902990729e+00,4.437863190537375324e+00,1.364341792021844491e+01
1.980000000000000000e+04,2.269238160443964603e+01,4.528658554307585682e+00,4.456440714914871037e+00,1.370728233521719019e+01
1.990000000000000000e+04,2.279330491721529484e+01,4.546666372402749623e+00,4.476601893758777706e+00,1.377003665105376662e+01
2.000000000000000000e+04,2.289456517082304288e+01,4.564461400910367672e+00,4.492788169382324170e+00,1.383731560053034926e+01
2.010000000000000000e+04,2.299450510134239423e+01,4.584224744712090960e+00,4.512079165988172491e+00,1.389820119064212989e+01
2.020000000000000000e+04,2.310339693704356989e+01,4.605797515842768419e+00,4.534933621990999697e+00,1.396266579920980178e+01
2.030000000000000000e+04,2.321446972106908291e+01,4.626406754064499083e+00,4.556140461164275735e+00,1.403192250584030809e+01
2.040000000000000000e+04,2.332136991099208601e+01,4.653716839669115757e+00,4.569498182120191210e+00,1.409815488920277815e+01
2.050000000000000000e+04,2.343012403605278138e+01,4.675565417112152566e+00,4.592323278097006245e+00,1.416223534084362257e+01
2.060000000000000000e+04,2.353760837607262602e+01,4.701683784976012248e+00,4.611392157795974001e+00,1.422453243330064154e+01
2.070000000000000000e+04,2.364542039662694961e+01,4.725023886754619262e+00,4.632872225904957730e+00,1.428752428396737173e+01
2.080000000000000000e+04,2.375057540051758664e+01,4.749385795868347415e+00,4.653510473096321043e+00,1.434767913155291907e+01
2.090000000000000000e+04,2.387295633711676146e+01,4.776260668233488715e+00,4.679335347302865600e+00,1.441736032158040715e+01
2.100000000000000000e+04,2.398233604567792554e+01,4.799767811655107685e+00,4.695197370916963209e+00,1.448737086310585553e+01
2.110000000000000000e+04,2.409007033493177730e+01,4.820038643197526618e+00,4.718863827727456162e+00,1.455116786400679452e+01
2.120000000000000000e+04,2.419632165329020168e+01,4.849387376991836973e+00,4.735040322917677180e+00,1.461189395338068664e+01
2.130000000000000000e+04,2.429180498083061579e+01,4.869935620042557645e+00,4.754711821196023536e+00,1.466715753959203461e+01
2.140000000000000000e+04,2.438932890974854217e+01,4.896498075146688223e+00,4.770831071519121558e+00,1.472199976308273150e+01
2.150000000000000000e+04,2.449766778278244672e+01,4.917342432751196313e+00,4.791702845902131358e+00,1.478862250412911905e+01
2.160000000000000000e+04,2.459950429866282562e+01,4.935642168883981995e+00,4.811055947602197236e+00,1.485280618217664639e+01
2.170000000000000000e+04,2.470153838739224739e+01,4.957920888692089356e+00,4.833065528231521135e+00,1.491055197046863512e+01
2.180000000000000000e+04,2.480626296046002111e+01,4.982184933755410938e+00,4.852911047233948061e+00,1.497116697947066299e+01
2.190000000000000000e+04,2.491769086314905479e+01,5.009192367140615332e+00,4.876373208040304164e+00,1.503212528796813707e+01
2.200000000000000000e+04,2.503588214040977888e+01,5.026241795058842499e+00,4.897745640410573031e+00,1.511189470494036335e+01
2.210000000000000000e+04,2.513844160086154389e+01,5.045821716089642806e+00,4.915281700541370924e+00,1.517733818423053016e+01
2.220000000000000000e+04,2.525472322755038235e+01,5.064419556441935200e+00,4.939169200982226116e+00,1.525113447012622103e+01
2.230000000000000000e+04,2.536075674716110484e+01,5.080921876046273766e+00,4.960758458593813813e+00,1.531907641252101904e+01
2.240000000000000000e+04,2.547983548073953841e+01,5.096347129957154110e+00,4.985234899422737342e+00,1.539825345135964696e+01
2.250000000000000000e+04,2.558706281567957319e+01,5.113045807541580778e+00,5.004029622071631600e+00,1.546998738606635904e+01
2.260000000000000000e+04,2.570205000621798064e+01,5.133482932823455691e+00,5.022767431183841502e+00,1.554579964221068167e+01
2.270000000000000000e+04,2.581360045401419612e+01,5.146645085494354177e+00,5.039121369578255738e+00,1.562783399894158620e+01
2.280000000000000000e+04,2.593297898774091692e+01,5.160695850967266907e+00,5.058364324194689843e+00,1.571391881257896195e+01
2.290000000000000000e+04,2.604566358352435884e+01,5.172727686144161119e+00,5.084935630219076685e+00,1.578800026716111837e+01
2.300000000000000000e+04,2.617074159879451045e+01,5.188523855335255952e+00,5.110468586252518541e+00,1.587174915720673596e+01
2.310000000000000000e+04,2.629014702435592099e+01,5.204376326162199362e+00,5.134429914367094838e+00,1.595134078382662679e+01
