t_fs,msd_angstrom2,msd_x,msd_y,msd_z
6.300000000000000000e+03,4.820604954503513895e+00,8.442328109191027385e-01,8.350461516219480629e-01,3.141325991962462982e+00
6.400000000000000000e+03,4.881074098317712107e+00,8.533270050147567787e-01,8.383975195697626059e-01,3.189349573733192500e+00
6.500000000000000000e+03,4.938333585809401072e+00,8.594145657642302538e-01,8.435624908546012213e-01,3.235356529190569042e+00
6.600000000000000000e+03,5.010162241312373865e+00,8.699418086771700809e-01,8.507843517460527138e-01,3.289436080889151182e+00
6.700000000000000000e+03,5.087157514291979155e+00,8.819146861515040348e-01,8.652047519152159527e-01,3.340038076225258834e+00
6.800000000000000000e+03,5.153816224439037086e+00,8.896967633676917675e-01,8.727459690168348772e-01,3.391373492054510219e+00
6.900000000000000000e+03,5.221722750384197198e+00,8.996827810140498594e-01,8.811514412365557547e-01,3.440888528133591251e+00
7.000000000000000000e+03,5.297497203857687964e+00,9.055792368805242187e-01,8.931356088282728090e-01,3.498782358148891269e+00
7.100000000000000000e+03,5.363583028213962933e+00,9.119883654774152415e-01,8.950631181279131710e-01,3.556531544608634299e+00
7.200000000000000000e+03,5.429566867391401708e+00,9.150223666161544367e-01,9.030557767493009313e-01,3.611488724025946340e+00
7.300000000000000000e+03,5.482222986351056981e+00,9.241787654346191871e-01,9.101452327845311885e-01,3.647898988131906606e+00
7.400000000000000000e+03,5.540853862787484374e+00,9.391162729941189280e-01,9.190732061970035005e-01,3.682664383596361724e+00
7.500000000000000000e+03,5.605934879080199273e+00,9.496170031114712362e-01,9.289310002596528060e-01,3.727386875709075120e+00
7.600000000000000000e+03,5.671159451401345031e+00,9.580718964791495873e-01,9.372204087941107264e-01,3.775867146128084606e+00
7.700000000000000000e+03,5.739131264629964591e+00,9.646044724652030888e-01,9.441100887473972136e-01,3.830416703417363955e+00
7.800000000000000000e+03,5.787980810535602316e+00,9.661257351388877757e-01,9.501643181448671260e-01,3.871690757251847970e+00
7.900000000000000000e+03,5.839503762314672386e+00,9.714711578429360284e-01,9.540357164242777577e-01,3.913996888047458267e+00
8.000000000000000000e+03,5.890194494362956945e+00,9.819834578924219182e-01,9.594740380613776543e-01,3.948736998409157373e+00
8.100000000000000000e+03,5.954716692237882469e+00,9.932822432055454787e-01,9.713131467236871819e-01,3.990121302308649920e+00
8.200000000000000000e+03,6.002809159839369357e+00,9.983417450814083827e-01,9.821845471986574427e-01,4.022282867559303199e+00
8.300000000000000000e+03,6.042194252427117718e+00,9.987598824646027884e-01,9.884824467174671003e-01,4.054951923245047496e+00
8.400000000000000000e+03,6.096161660210873023e+00,1.007901043342303016e+00,9.972946789971521842e-01,4.090965937871417601e+00
8.500000000000000000e+03,6.143309689198929391e+00,1.013072421667174483e+00,1.001971618691644084e+00,4.128265648840111268e+00
8.600000000000000000e+03,6.196830223289634176e+00,1.024416225997841323e+00,1.014941306941356425e+00,4.157472690350436650e+00
8.700000000000000000e+03,6.255035298337494609e+00,1.039649895295287951e+00,1.027649865564531195e+00,4.187735537477675685e+00
8.800000000000000000e+03,6.314145961456150147e+00,1.051165307542979432e+00,1.039353941760144506e+00,4.223626712153025764e+00
8.900000000000000000e+03,6.369268097534468431e+00,1.058826326044265853e+00,1.050124408994570935e+00,4.260317362495631421e+00
9.000000000000000000e+03,6.421172970584219541e+00,1.065425859909671313e+00,1.060208557263461193e+00,4.295538553411087257e+00
9.100000000000000000e+03,6.478486170953411616e+00,1.066753151667805710e+00,1.070396573101822124e+00,4.341336446183784226e+00
9.200000000000000000e+03,6.540186045146507254e+00,1.077935607253243999e+00,1.081154010803894616e+00,4.381096427089368639e+00
9.300000000000000000e+03,6.588746628433773012e+00,1.091842316340259966e+00,1.089425306355973344e+00,4.407479005737539701e+00
9.400000000000000000e+03,6.642497522644141839e+00,1.099874852095296118e+00,1.100856590465157936e+00,4.441766080083687562e+00
9.500000000000000000e+03,6.698699875779867696e+00,1.108770822537062939e+00,1.113560182881995875e+00,4.476368870360809105e+00
9.600000000000000000e+03,6.751033898265049515e+00,1.115766530427090064e+00,1.125591057375221027e+00,4.509676310462737980e+00
9.700000000000000000e+03,6.802197593695638034e+00,1.123302603305071479e+00,1.135242108079219658e+00,4.543652882311346453e+00
9.800000000000000000e+03,6.860097430929116058e+00,1.136905063736399102e+00,1.148664724971595108e+00,4.574527642221122292e+00
9.900000000000000000e+03,6.906645172029904245e+00,1.144454639903776272e+00,1.157495940483233676e+00,4.604694591642894075e+00
1.000000000000000000e+04,6.961618628472600712e+00,1.156895119260478610e+00,1.163600597313943386e+00,4.641122911898178494e+00
1.010000000000000000e+04,7.019872887497540681e+00,1.169114578295497697e+00,1.172535627837576033e+00,4.678222681364466951e+00
1.020000000000000000e+04,7.074918183772022751e+00,1.176713574651710337e+00,1.185692646835517339e+00,4.712511962284795075e+00
1.030000000000000000e+04,7.124685733152416489e+00,1.181716147512296811e+00,1.197194787882232880e+00,4.745774797757886354e+00
1.040000000000000000e+04,7.185167351099187805e+00,1.194050740568826763e+00,1.216430233425025653e+00,4.774686377105335389e+00
1.050000000000000000e+04,7.245642861645147370e+00,1.203965327796797435e+00,1.227002169025035672e+00,4.814675364823314041e+00
1.060000000000000000e+04,7.303082431583745482e+00,1.215364523255214380e+00,1.237851640751496118e+00,4.849866267577034762e+00
1.070000000000000000e+04,7.347342478235869834e+00,1.221896943216979281e+00,1.247762414521465413e+00,4.877683120497425584e+00
1.080000000000000000e+04,7.389721953468841420e+00,1.232536624806505943e+00,1.254304600004076509e+00,4.902880728658258747e+00
1.090000000000000000e+04,7.431061651433790161e+00,1.236280191604862466e+00,1.267160022241518469e+00,4.927621437587409226e+00
1.100000000000000000e+04,7.481317360865181953e+00,1.250337628519809119e+00,1.280941292431364342e+00,4.950038439914008492e+00
1.110000000000000000e+04,7.525876202713495999e+00,1.257324271289735451e+00,1.292893692988132281e+00,4.975658238435627823e+00
1.120000000000000000e+04,7.579324176276975855e+00,1.274253033519677336e+00,1.301840795620882396e+00,5.003230347136415901e+00
1.130000000000000000e+04,7.631961657154732848e+00,1.286829986425392258e+00,1.314694967565873007e+00,5.030436703163467804e+00
1.140000000000000000e+04,7.680949404346771203e+00,1.295459326839083491e+00,1.327790920737044633e+00,5.057699156770643079e+00
1.150000000000000000e+04,7.737709420126826387e+00,1.310001589548294376e+00,1.340172207600505150e+00,5.087535622978026417e+00
1.160000000000000000e+04,7.791481343299015982e+00,1.318218655059113731e+00,1.351292000774990232e+00,5.121970687464911798e+00
1.170000000000000000e+04,7.845993008735715257e+00,1.327868731004041125e+00,1.364006906180574852e+00,5.154117371551099502e+00
1.180000000000000000e+04,7.904964730592463518e+00,1.337077483829211655e+00,1.375236210665024661e+00,5.192651036098227202e+00
1.190000000000000000e+04,7.971617263405463838e+00,1.347563497489547180e+00,1.391759780409694836e+00,5.232293985506221823e+00
1.200000000000000000e+04,8.031302928979087596e+00,1.358628651551761379e+00,1.405061887227772033e+00,5.267612390199554184e+00
1.210000000000000000e+04,8.085660482006883143e+00,1.366104341253608467e+00,1.415212886287708027e+00,5.304343254465567092e+00
1.220000000000000000e+04,8.160784431213730983e+00,1.377765797252521462e+00,1.429381086079383412e+00,5.353637547881825220e+00
1.230000000000000000e+04,8.228221899452901056e+00,1.390088284045270628e+00,1.439101217365280849e+00,5.399032398042348468e+00
1.240000000000000000e+04,8.311499305469972398e+00,1.402981064073665962e+00,1.457509977998097783e+00,5.451008263398208875e+00
1.250000000000000000e+04,8.395236729936364384e+00,1.421074205304174942e+00,1.469057000571378335e+00,5.505105524060810218e+00
1.260000000000000000e+04,8.462620746018584938e+00,1.427835497099419815e+00,1.484771180987912276e+00,5.550014067931252626e+00
1.270000000000000000e+04,8.526527722054517255e+00,1.440807975276547248e+00,1.496685389524372134e+00,5.589034357253597207e+00
1.280000000000000000e+04,8.595036285026667500e+00,1.451372447925471043e+00,1.512965868579500439e+00,5.630697968521696239e+00
1.290000000000000000e+04,8.668809394766521237e+00,1.462698444603311332e+00,1.525685467288013353e+00,5.680425482875196330e+00
1.300000000000000000e+04,8.732756493213210902e+00,1.473026997462865140e+00,1.535609124999358865e+00,5.724120370750986453e+00
1.310000000000000000e+04,8.789954912333815429e+00,1.480978626107920082e+00,1.544826352841977668e+00,5.764149933383917457e+00
1.320000000000000000e+04,8.859930054712791048e+00,1.497310356439368606e+00,1.559606398469627342e+00,5.803013299803795988e+00
1.330000000000000000e+04,8.925072125376372512e+00,1.507591517443678253e+00,1.572028242009729793e+00,5.845452365922964688e+00
1.340000000000000000e+04,8.996133648820730855e+00,1.523869257887440209e+00,1.586265262205219795e+00,5.885999128728070851e+00
1.350000000000000000e+04,9.063304000487995893e+00,1.536611441744712536e+00,1.600739847245739256e+00,5.925952711497544101e+00
1.360000000000000000e+04,9.134984089388531459e+00,1.548031614280519275e+00,1.613006722707162499e+00,5.973945752400849685e+00
1.370000000000000000e+04,9.195311948815891867e+00,1.558154724572992533e+00,1.620698806404823555e+00,6.016458417838075334e+00
1.380000000000000000e+04,9.259416390762648774e+00,1.566249213117320016e+00,1.632132449650571804e+00,6.061034727994757176e+00
1.390000000000000000e+04,9.342100040574097264e+00,1.583446619805228606e+00,1.647118532698824023e+00,6.111534888070044857e+00
1.400000000000000000e+04,9.419332237361931703e+00,1.597964162789898612e+00,1.661242665635497051e+00,6.160125408936536928e+00
1.410000000000000000e+04,9.493728882197554952e+00,1.614078839568883650e+00,1.675527905042085930e+00,6.204122137586584707e+00
1.420000000000000000e+04,9.558755150438109638e+00,1.629507250994878031e+00,1.687653405070643320e+00,6.241594494372587398e+00
1.430000000000000000e+04,9.620419626454689066e+00,1.648530408389238699e+00,1.704629395596904073e+00,6.267259822468546737e+00
1.440000000000000000e+04,9.679355682669539718e+00,1.665661092514136188e+00,1.717980818596507309e+00,6.295713771558895999e+00
1.450000000000000000e+04,9.736100157901752539e+00,1.678339421768585193e+00,1.731516154590548640e+00,6.326244581542618484e+00
1.460000000000000000e+04,9.813508069428230840e+00,1.696111590972150029e+00,1.747180988989394779e+00,6.370215489466685810e+00
1.470000000000000000e+04,9.881218744342474380e+00,1.709176424647013137e+00,1.766559363956994533e+00,6.405482955738466266e+00
1.480000000000000000e+04,9.952832348283589425e+00,1.722669234741151190e+00,1.783181503966154935e+00,6.446981609576283745e+00
1.490000000000000000e+04,1.002522545657745923e+01,1.735747260853355511e+00,1.799463590522891510e+00,6.490014605201212206e+00
1.500000000000000000e+04,1.008525244069423010e+01,1.755272912231754301e+00,1.807502435799130280e+00,6.522477092663346632e+00
1.510000000000000000e+04,1.014909059009714021e+01,1.770972089131262139e+00,1.826424905763628370e+00,6.551693595202249476e+00
1.520000000000000000e+04,1.020879245851294748e+01,1.783217968382311280e+00,1.839364770990322473e+00,6.586209719140313723e+00
1.530000000000000000e+04,1.026497234572366324e+01,1.795225406576941296e+00,1.851954779144574514e+00,6.617792160002148094e+00
1.540000000000000000e+04,1.033069238976928617e+01,1.810795996942038411e+00,1.864712739761800409e+00,6.655183653065447125e+00
1.550000000000000000e+04,1.040833916160329586e+01,1.827915550065923211e+00,1.884957864807734307e+00,6.695465746729638568e+00
1.560000000000000000e+04,1.047561351650095673e+01,1.844857253280349552e+00,1.899249247185332390e+00,6.731507016035275903e+00
1.570000000000000000e+04,1.053729032695578027e+01,1.861654103616673606e+00,1.915431523624999688e+00,6.760204699714106980e+00
1.580000000000000000e+04,1.060104714945226334e+01,1.875111014515939090e+00,1.933697454296629203e+00,6.792238680639694159e+00
1.590000000000000000e+04,1.066172212316873313e+01,1.889507862273562155e+00,1.950781198891704094e+00,6.821433062003466219e+00
1.600000000000000000e+04,1.071988943657624560e+01,1.899295242898327185e+00,1.971103352462332481e+00,6.849490841215585490e+00
1.610000000000000000e+04,1.078771361911345394e+01,1.917335458267778403e+00,1.990600386215802375e+00,6.879777774629873832e+00
1.620000000000000000e+04,1.083992287702579205e+01,1.929987615375130972e+00,2.007990726278518157e+00,6.901944535372143363e+00
1.630000000000000000e+04,1.089948925755640374e+01,1.943209474871684161e+00,2.031972508354279672e+00,6.924307274330440798e+00
1.640000000000000000e+04,1.097089541210206676e+01,1.951242566227759934e+00,2.055500966309093069e+00,6.964151879565212866e+00
1.650000000000000000e+04,1.104806270791579337e+01,1.963455225504552759e+00,2.075987112869179363e+00,7.008620369542062356e+00
1.660000000000000000e+04,1.111018056897684048e+01,1.971987904124677726e+00,2.094689192815537560e+00,7.043503472036624302e+00
1.670000000000000000e+04,1.117189862487972363e+01,1.985440563199796671e+00,2.114159877579012026e+00,7.072298184100915819e+00
1.680000000000000000e+04,1.123275485690818343e+01,1.999670671973464708e+00,2.132822830557171923e+00,7.100261354377545686e+00
1.690000000000000000e+04,1.128459373976105518e+01,2.010570911358204427e+00,2.153266361141348728e+00,7.120756467261502465e+00
1.700000000000000000e+04,1.135036882397655589e+01,2.026353247768056587e+00,2.174631196595787408e+00,7.149384379612712337e+00
1.710000000000000000e+04,1.140226653153094460e+01,2.036046616396057996e+00,2.188105721020357830e+00,7.178114194114529667e+00
1.720000000000000000e+04,1.146187058960879490e+01,2.041804338640503591e+00,2.207328194116372710e+00,7.212738056851918600e+00
1.730000000000000000e+04,1.152807419137096012e+01,2.055370731834979203e+00,2.227517270285946260e+00,7.245186189250034658e+00
1.740000000000000000e+04,1.158285444821534327e+01,2.063387423713105129e+00,2.249073907051262644e+00,7.270393117450976384e+00
1.750000000000000000e+04,1.162542634541811992e+01,2.071697134699105991e+00,2.264679717772480227e+00,7.289049492946534592e+00
1.760000000000000000e+04,1.169272761544698191e+01,2.086646499728677107e+00,2.286492161919412514e+00,7.319588953798891851e+00
1.770000000000000000e+04,1.175725077065840551e+01,2.095138358244461152e+00,2.306104629414828189e+00,7.356007782999117062e+00
1.780000000000000000e+04,1.182170583179222234e+01,2.104044829486917401e+00,2.326211810897051091e+00,7.391449191408253405e+00
1.790000000000000000e+04,1.188216452323040606e+01,2.110999466095638155e+00,2.346067396163919572e+00,7.425097660970848779e+00
1.800000000000000000e+04,1.195361103922027191e+01,2.122206201193381769e+00,2.365590026068800533e+00,7.465814811958090047e+00
1.810000000000000000e+04,1.202997355320031758e+01,2.130160516309471230e+00,2.388732167550867480e+00,7.511080869339980204e+00
1.820000000000000000e+04,1.209343836148059381e+01,2.141860082437545998e+00,2.408045043713653577e+00,7.543533235329393349e+00
1.830000000000000000e+04,1.216165425854511106e+01,2.151680733738480011e+00,2.429231151629182239e+00,7.580742373177448812e+00
1.840000000000000000e+04,1.223887501620029639e+01,2.165621498862293492e+00,2.449245141329003950e+00,7.624008376008998944e+00
1.850000000000000000e+04,1.231475176277448824e+01,2.179073918599420789e+00,2.475549725373794807e+00,7.660128118801272201e+00
1.860000000000000000e+04,1.238369984395941259e+01,2.190094203997332567e+00,2.496515111776736795e+00,7.697090528185343672e+00
1.870000000000000000e+04,1.245681176009555813e+01,2.205681734423189599e+00,2.518496518937776596e+00,7.732633506734591045e+00
1.880000000000000000e+04,1.252552070749424473e+01,2.215269727138033939e+00,2.541792541592105437e+00,7.768458438764104912e+00
1.890000000000000000e+04,1.259129954430852116e+01,2.225426545109623788e+00,2.563876879165922773e+00,7.801996120032974602e+00
1.900000000000000000e+04,1.266926316115739581e+01,2.242239436657314400e+00,2.586558032856742351e+00,7.840465691643338175e+00
1.910000000000000000e+04,1.274321288458139989e+01,2.253835969917404647e+00,2.604017726634594077e+00,7.885359188029400279e+00
1.920000000000000000e+04,1.280941058378150998e+01,2.262334483097623750e+00,2.622086349644700221e+00,7.924989751039187347e+00
1.930000000000000000e+04,1.288171939110338649e+01,2.281417227305722939e+00,2.642620317393954199e+00,7.957681846403708903e+00
1.940000000000000000e+04,1.294749973230815243e+01,2.298208477746093603e+00,2.658439276583662192e+00,7.990851977978397080e+00
1.950000000000000000e+04,1.299619824674626756e+01,2.310245805903748728e+00,2.677962841020352425e+00,8.007989599822165516e+00
1.960000000000000000e+04,1.304079335138002804e+01,2.320060211684077167e+00,2.693590697105713971e+00,8.027142442590237792e+00
1.970000000000000000e+04,1.309631971218280633e+01,2.334940438694424802e+00,2.714030547014147920e+00,8.047348726474233160e+00
1.980000000000000000e+04,1.314796788802358307e+01,2.343201593574302244e+00,2.729747817508361152e+00,8.075018476940918788e+00
1.990000000000000000e+04,1.321008748405781752e+01,2.360636245931512001e+00,2.751272630244032680e+00,8.098178607882273283e+00
2.000000000000000000e+04,1.325842668067529928e+01,2.377087491901062943e+00,2.764503850699482346e+00,8.116835338074753992e+00
2.010000000000000000e+04,1.330743702324424227e+01,2.390693456899666725e+00,2.780488684204332817e+00,8.136254882140242728e+00
2.020000000000000000e+04,1.336654897629625438e+01,2.406024027061663961e+00,2.798839159818346634e+00,8.161685789416244674e+00
2.030000000000000000e+04,1.341834921183399665e+01,2.419790919847431443e+00,2.813180543579965942e+00,8.185377748406599707e+00
2.040000000000000000e+04,1.347773442976632552e+01,2.435994204345297121e+00,2.838000604918037517e+00,8.203739620502989993e+00
2.050000000000000000e+04,1.353250207839792019e+01,2.450544878124505832e+00,2.851383503163700261e+00,8.230573697109713649e+00
2.060000000000000000e+04,1.359334353390832106e+01,2.464146962562607790e+00,2.868135748009402519e+00,8.261060823336311643e+00
2.070000000000000000e+04,1.364056202022058528e+01,2.479818152583663782e+00,2.882287686566729956e+00,8.278456181070191988e+00
2.080000000000000000e+04,1.370367286007439667e+01,2.494048792542453263e+00,2.907225356126253324e+00,8.302398711405690079e+00
2.090000000000000000e+04,1.377306281834803414e+01,2.508089698395915335e+00,2.926770243287854179e+00,8.338202876664265517e+00
2.100000000000000000e+04,1.383557582700696997e+01,2.519989106819365610e+00,2.941410446880384555e+00,8.374176273307218921e+00
2.110000000000000000e+04,1.389276106941447075e+01,2.528291443890216872e+00,2.968040323132902891e+00,8.396429302391350546e+00
2.120000000000000000e+04,1.394850581328381800e+01,2.543265904850536607e+00,2.989396013966902910e+00,8.415843894466378927e+00
2.130000000000000000e+04,1.400124472626108840e+01,2.558179060617221445e+00,3.006567060321224449e+00,8.436498605322642064e+00
2.140000000000000000e+04,1.406032193102156924e+01,2.573095922873039232e+00,3.027430910429096400e+00,8.459795097719434054e+00
2.150000000000000000e+04,1.410158444434442870e+01,2.585352069273709752e+00,3.037013089314814174e+00,8.479219285755904778e+00
2.160000000000000000e+04,1.416244156970761736e+01,2.599719970377664779e+00,3.055201857854323855e+00,8.507519741475627839e+00
2.170000000000000000e+04,1.422349177278699983e+01,2.615875989076389629e+00,3.071726031701886406e+00,8.535889752008724685e+00
2.180000000000000000e+04,1.428839270182520593e+01,2.630932038696983444e+00,3.091695128865130204e+00,8.565765534263091396e+00
2.190000000000000000e+04,1.436212304756237579e+01,2.648612740307842106e+00,3.108898747209252189e+00,8.604611560045281493e+00
2.200000000000000000e+04,1.442302072477360397e+01,2.661121925405284028e+00,3.124505062488450946e+00,8.637393736879868555e+00
2.210000000000000000e+04,1.449663626937233474e+01,2.676324003658576700e+00,3.134760143137453436e+00,8.685552122576304157e+00
2.220000000000000000e+04,1.457448938679999806e+01,2.692820623605558517e+00,3.154030344538278019e+00,8.727638418656161079e+00
2.230000000000000000e+04,1.463922035024387469e+01,2.701977172767663582e+00,3.172697341799794124e+00,8.764545835676416985e+00
2.240000000000000000e+04,1.470600717196298923e+01,2.716101360927855701e+00,3.194010947621289453e+00,8.795894863413844078e+00
2.250000000000000000e+04,1.476656321570922969e+01,2.728361372811773933e+00,3.211766739870030474e+00,8.826435103027424844e+00
2.260000000000000000e+04,1.481837674930620707e+01,2.738744514662870166e+00,3.226005738590463690e+00,8.853626496052873662e+00
2.270000000000000000e+04,1.486682656851794349e+01,2.751488661686555037e+00,3.240084034722492845e+00,8.875253872108896047e+00
2.280000000000000000e+04,1.492111698795883434e+01,2.767337803366691329e+00,3.251336568969925622e+00,8.902442615622216948e+00
2.290000000000000000e+04,1.498236655143101181e+01,2.779561402758690125e+00,3.272252886231417968e+00,8.930552262440903277e+00
2.300000000000000000e+04,1.504809239701532775e+01,2.794808742311507110e+00,3.284680728923318416e+00,8.968602925780501778e+00
2.310000000000000000e+04,1.511411011029106710e+01,2.807285871958101975e+00,3.303808234135374278e+00,9.003016004197590405e+00
