t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.700000000000000000e+03,2.494026559147790145e+00,5.671677820281928462e-01,5.719331023868375885e-01,1.354925674732759600e+00
2.800000000000000000e+03,2.561478201461032000e+00,5.813004078561392340e-01,5.878381423796967820e-01,1.392339651225195762e+00
2.900000000000000000e+03,2.614112942137070128e+00,5.890608990894954378e-01,6.032449830923721779e-01,1.421807059955202179e+00
3.000000000000000000e+03,2.665781700697971601e+00,5.988501703381818864e-01,6.144179997067058530e-01,1.452513530653083640e+00
3.100000000000000000e+03,2.728250665030131916e+00,6.120315689179307572e-01,6.301954852542028807e-01,1.486023610857998278e+00
3.200000000000000000e+03,2.776055419623437714e+00,6.203331201012681761e-01,6.419189147502044612e-01,1.513803384771964966e+00
3.300000000000000000e+03,2.838572891633023509e+00,6.337500548274821455e-01,6.562796972158296827e-01,1.548543139589711792e+00
3.400000000000000000e+03,2.890601323769426578e+00,6.463579315384175850e-01,6.701899017570641659e-01,1.574053490473944716e+00
3.500000000000000000e+03,2.935316074152238830e+00,6.615975514684112602e-01,6.792808958313566459e-01,1.594437626852470924e+00
3.600000000000000000e+03,2.984643640167669254e+00,6.680378411466204591e-01,6.877857895619828854e-01,1.628820009459066132e+00
3.700000000000000000e+03,3.043563732014709977e+00,6.795952800141659145e-01,7.014655781499505860e-01,1.662502873850593588e+00
3.800000000000000000e+03,3.091924342028752104e+00,6.867623673718636912e-01,7.114670977332425705e-01,1.693694876923645953e+00
3.900000000000000000e+03,3.151062130594813659e+00,6.955531487382824452e-01,7.277735425508301548e-01,1.727735439305701393e+00
4.000000000000000000e+03,3.210255520300004051e+00,7.063579387247885810e-01,7.459362985345683317e-01,1.757961283040647471e+00
4.100000000000000000e+03,3.255975457752115609e+00,7.128063351416241700e-01,7.536317448651014272e-01,1.789537377745389790e+00
4.200000000000000000e+03,3.299584711773082990e+00,7.230687716693804390e-01,7.641469808931454777e-01,1.812368959210556962e+00
4.300000000000000000e+03,3.332697391780639951e+00,7.266701366355159397e-01,7.754310596027975677e-01,1.830596195542326443e+00
4.400000000000000000e+03,3.364923495534205777e+00,7.322662701082560677e-01,7.853253665367091463e-01,1.847331858889240452e+00
4.500000000000000000e+03,3.402764772942883376e+00,7.370323736412889293e-01,7.967531023715545002e-01,1.868979296930039835e+00
4.600000000000000000e+03,3.454229875145483852e+00,7.470549910087974643e-01,8.141668048787188416e-01,1.893008079257967324e+00
4.700000000000000000e+03,3.510242282065291874e+00,7.578012307636999845e-01,8.315643545235170686e-01,1.920876696778074599e+00
4.800000000000000000e+03,3.562695536562434651e+00,7.691851349692911954e-01,8.471658725327155803e-01,1.946344529060427764e+00
4.900000000000000000e+03,3.607095042479526725e+00,7.790512916668734800e-01,8.644356720322804444e-01,1.963608078780372468e+00
5.000000000000000000e+03,3.654250444188236635e+00,7.929462206194781704e-01,8.741443801509340972e-01,1.987159843417824590e+00
5.100000000000000000e+03,3.693053450090216572e+00,8.051459138192654796e-01,8.859272692959709872e-01,2.001980266974979994e+00
5.200000000000000000e+03,3.743637747276800098e+00,8.141279932283804754e-01,9.011229707469035066e-01,2.028386783301515894e+00
5.300000000000000000e+03,3.783088011143019624e+00,8.214428221614500369e-01,9.123863740364315245e-01,2.049258814945138063e+00
5.400000000000000000e+03,3.834584374827245234e+00,8.286605326160259022e-01,9.297529923725574852e-01,2.076170849838661958e+00
5.500000000000000000e+03,3.877893000999636186e+00,8.420848568440085780e-01,9.435839989579843934e-01,2.092224145197643104e+00
5.600000000000000000e+03,3.922556002479281823e+00,8.550570687876494214e-01,9.593246647190932785e-01,2.108174268972539345e+00
5.700000000000000000e+03,3.963391044540444330e+00,8.647170579377954081e-01,9.733847610573478359e-01,2.125289225545301086e+00
5.800000000000000000e+03,4.004305198827214696e+00,8.702363971198051606e-01,9.852903037909144235e-01,2.148778497916495223e+00
5.900000000000000000e+03,4.048872511579961753e+00,8.754870735733681908e-01,9.954737695311678403e-01,2.177911668475425166e+00
6.000000000000000000e+03,4.096277459768656648e+00,8.839142861321425126e-01,1.007017460267579878e+00,2.205345713368934035e+00
6.100000000000000000e+03,4.137955911901325834e+00,8.921242609611617080e-01,1.021239391495676108e+00,2.224592259444487574e+00
6.200000000000000000e+03,4.184695059529548899e+00,9.002354148589516436e-01,1.040784894770995006e+00,2.243674749899602805e+00
6.300000000000000000e+03,4.227051016630650970e+00,9.010733501049831284e-01,1.060039866733682778e+00,2.265937799791985174e+00
6.400000000000000000e+03,4.272061517510143958e+00,9.105112102965339238e-01,1.075259997490391140e+00,2.286290309723218339e+00
6.500000000000000000e+03,4.307473569952670722e+00,9.111084546186016819e-01,1.087487549188800529e+00,2.308877566145268734e+00
6.600000000000000000e+03,4.357407118684733405e+00,9.201770240862587880e-01,1.099409912958634328e+00,2.337820181639840733e+00
6.700000000000000000e+03,4.416443853866876879e+00,9.291514234459651300e-01,1.115827306528223373e+00,2.371465123892688265e+00
6.800000000000000000e+03,4.465695251498573271e+00,9.326747808682156471e-01,1.129350467143910075e+00,2.403670003486447548e+00
6.900000000000000000e+03,4.522264259348470539e+00,9.383248665266054056e-01,1.151384932928904536e+00,2.432554459892960708e+00
7.000000000000000000e+03,4.562080516854256196e+00,9.403833033891929594e-01,1.162934303541998782e+00,2.458762909923064566e+00
7.100000000000000000e+03,4.611725938192168250e+00,9.498121666455727752e-01,1.177932606720743181e+00,2.483981164825852517e+00
7.200000000000000000e+03,4.655977366127649120e+00,9.518078370520720588e-01,1.190301793765434102e+00,2.513867735310142848e+00
7.300000000000000000e+03,4.710350210948817562e+00,9.603337621072258745e-01,1.204270917794064033e+00,2.545745531047527432e+00
7.400000000000000000e+03,4.774365172101441068e+00,9.673954216313036536e-01,1.218450558138339135e+00,2.588519192331798280e+00
7.500000000000000000e+03,4.837222742097546657e+00,9.770819352653450363e-01,1.237751795614876915e+00,2.622389011217324484e+00
7.600000000000000000e+03,4.888027674416986379e+00,9.835502926316683769e-01,1.244951404468923828e+00,2.659525977316394396e+00
7.700000000000000000e+03,4.935847633593395400e+00,9.852386462332745065e-01,1.255011067284806492e+00,2.695597920075313958e+00
7.800000000000000000e+03,4.987354679517711276e+00,9.894342500924944162e-01,1.269424558738985853e+00,2.728495870686230784e+00
7.900000000000000000e+03,5.037007920966935615e+00,9.919465678434205014e-01,1.285296647193202357e+00,2.759764705930313422e+00
8.000000000000000000e+03,5.092471010877055448e+00,9.977274301433268766e-01,1.300981925191811772e+00,2.793761655541916245e+00
8.100000000000000000e+03,5.153671753093952645e+00,1.003081891728243358e+00,1.314940108207148795e+00,2.835649753158560937e+00
8.200000000000000000e+03,5.213148610555617068e+00,1.007804303580361882e+00,1.331251872566271199e+00,2.874092434408983543e+00
8.300000000000000000e+03,5.263986016993207784e+00,1.014240044002338248e+00,1.344532909934758491e+00,2.905213063056110823e+00
8.400000000000000000e+03,5.303828480036436588e+00,1.010987403577511046e+00,1.358771866672344952e+00,2.934069209786580590e+00
8.500000000000000000e+03,5.358118069769302494e+00,1.015693736455130614e+00,1.376276212075872696e+00,2.966148121238298963e+00
8.600000000000000000e+03,5.405573488684796146e+00,1.023672271715962534e+00,1.391913651918634587e+00,2.989987565050199247e+00
8.700000000000000000e+03,5.439660019294985105e+00,1.025271099799809127e+00,1.409051650455718674e+00,3.005337269039456860e+00
8.800000000000000000e+03,5.476097519906714339e+00,1.029104729059067580e+00,1.417560888766585148e+00,3.029431902081061168e+00
8.900000000000000000e+03,5.511459874190647312e+00,1.037859758949835953e+00,1.425842197391260724e+00,3.047757917849551301e+00
9.000000000000000000e+03,5.545912945890396628e+00,1.036711692905704307e+00,1.436079637502236661e+00,3.073121615482455216e+00
9.100000000000000000e+03,5.599651922694542705e+00,1.043815935347133239e+00,1.455066204694554388e+00,3.100769782652855078e+00
9.200000000000000000e+03,5.653955662686698247e+00,1.047494674915361523e+00,1.469842050992744120e+00,3.136618936778593270e+00
9.300000000000000000e+03,5.707230505826987432e+00,1.057798966357154979e+00,1.483270193821467853e+00,3.166161345648364822e+00
9.400000000000000000e+03,5.744491878054055256e+00,1.063635019606650856e+00,1.494299850270140784e+00,3.186557008177263839e+00
9.500000000000000000e+03,5.786385070864437097e+00,1.068571971018843492e+00,1.508201892373320474e+00,3.209611207472272465e+00
9.600000000000000000e+03,5.827845751737141811e+00,1.077452811834521018e+00,1.517246642576068227e+00,3.233146297326552343e+00
9.700000000000000000e+03,5.867444576250306909e+00,1.081987807202283935e+00,1.531999098636469769e+00,3.253457670411552982e+00
9.800000000000000000e+03,5.915163072620812201e+00,1.089991880895858412e+00,1.542316526114203779e+00,3.282854665610750011e+00
9.900000000000000000e+03,5.967100187943817247e+00,1.096724567047782539e+00,1.559389621062847731e+00,3.310985999833186977e+00
1.000000000000000000e+04,6.007598942021393107e+00,1.106770657247836409e+00,1.572162246912920391e+00,3.328666037860636528e+00
1.010000000000000000e+04,6.046899877801762635e+00,1.112235008826732097e+00,1.583687431824517544e+00,3.350977437150512994e+00
1.020000000000000000e+04,6.081590229366916844e+00,1.111774886167882226e+00,1.597106959597960563e+00,3.372708383601073390e+00
1.030000000000000000e+04,6.122161359617850351e+00,1.117619887643203080e+00,1.608401572938624069e+00,3.396139899036023646e+00
1.040000000000000000e+04,6.163843633651573839e+00,1.130651561111678749e+00,1.616768557801452122e+00,3.416423514738442968e+00
1.050000000000000000e+04,6.208503989445633309e+00,1.140741390532116872e+00,1.629226660122132797e+00,3.438535938791383195e+00
1.060000000000000000e+04,6.253354550230488584e+00,1.148068874502779391e+00,1.645315449613272918e+00,3.459970226114435832e+00
1.070000000000000000e+04,6.296344000809058983e+00,1.156256178298859627e+00,1.655659437228509834e+00,3.484428385281689966e+00
1.080000000000000000e+04,6.340708920471182175e+00,1.159803097647563064e+00,1.671268187182986198e+00,3.509637635640633135e+00
1.090000000000000000e+04,6.392271606548066920e+00,1.171914513758519627e+00,1.681200251069045803e+00,3.539156841720501490e+00
1.100000000000000000e+04,6.441799134437298235e+00,1.181451260364368760e+00,1.692236074462593054e+00,3.568111799610336199e+00
1.110000000000000000e+04,6.501696425762024667e+00,1.194756524577821111e+00,1.703478356865596677e+00,3.603461544318606880e+00
1.120000000000000000e+04,6.549573966047345763e+00,1.198051772062032283e+00,1.714512485626141114e+00,3.637009708359172144e+00
1.130000000000000000e+04,6.605065492528911619e+00,1.206343578977920439e+00,1.725625285641551709e+00,3.673096627909438805e+00
1.140000000000000000e+04,6.655582695039322871e+00,1.213623458870616512e+00,1.728348836897368512e+00,3.713610399271337403e+00
1.150000000000000000e+04,6.709840876765376549e+00,1.224927339875680143e+00,1.744264632667173576e+00,3.740648904222522386e+00
1.160000000000000000e+04,6.760723905677691548e+00,1.237820150931370433e+00,1.749887383838171884e+00,3.773016370908149675e+00
1.170000000000000000e+04,6.804306173296628124e+00,1.243299818765796205e+00,1.757405656789061910e+00,3.803600697741770009e+00
1.180000000000000000e+04,6.857271461261195356e+00,1.250819055049343209e+00,1.772468877085443761e+00,3.833983529126407941e+00
1.190000000000000000e+04,6.899955920195059988e+00,1.257396856746412661e+00,1.784335209283894885e+00,3.858223854164751998e+00
1.200000000000000000e+04,6.951812321453974874e+00,1.266634085481744831e+00,1.791646280436034910e+00,3.893531955536195799e+00
1.210000000000000000e+04,6.988377918477157280e+00,1.275847940211876752e+00,1.795052443741450121e+00,3.917477534523830407e+00
1.220000000000000000e+04,7.049657643885017144e+00,1.286877071252408911e+00,1.810552734127251373e+00,3.952227838505356861e+00
1.230000000000000000e+04,7.092807431706210863e+00,1.289105513340230491e+00,1.818717693561154647e+00,3.984984224804826169e+00
1.240000000000000000e+04,7.140700736872720888e+00,1.296983244749282616e+00,1.831514779792572600e+00,4.012202712330865673e+00
1.250000000000000000e+04,7.187538187382489063e+00,1.306355022092864138e+00,1.836536658455311555e+00,4.044646506834313371e+00
1.260000000000000000e+04,7.248235601349119150e+00,1.318312457571497731e+00,1.850178511380235147e+00,4.079744632397386717e+00
1.270000000000000000e+04,7.300541058268953165e+00,1.331609525330357702e+00,1.859507854367133062e+00,4.109423678571462624e+00
1.280000000000000000e+04,7.344915094891467433e+00,1.334814323328612939e+00,1.872867621576613573e+00,4.137233149986241365e+00
1.290000000000000000e+04,7.388518966954271683e+00,1.345590586696778335e+00,1.883112008536996118e+00,4.159816371720497230e+00
1.300000000000000000e+04,7.435535664431783154e+00,1.355258157327923652e+00,1.897343119453128946e+00,4.182934387650730557e+00
1.310000000000000000e+04,7.484445267766673737e+00,1.365134357420737299e+00,1.906694384216297777e+00,4.212616526129638217e+00
1.320000000000000000e+04,7.524700341660484071e+00,1.369670897441831015e+00,1.914442935994346895e+00,4.240586508224305717e+00
1.330000000000000000e+04,7.581753958061716148e+00,1.379612082315309296e+00,1.923413314831430965e+00,4.278728560914975887e+00
1.340000000000000000e+04,7.645188239322110668e+00,1.387708620972286200e+00,1.937790761499165626e+00,4.319688856850659064e+00
1.350000000000000000e+04,7.711258777038034751e+00,1.396575198141013940e+00,1.957996695765427120e+00,4.356686883131593468e+00
1.360000000000000000e+04,7.768832191783067387e+00,1.408650762108838439e+00,1.976662899434856513e+00,4.383518530239372879e+00
1.370000000000000000e+04,7.831152263054018903e+00,1.422798459112437852e+00,1.987408742213501611e+00,4.420945061728079217e+00
1.380000000000000000e+04,7.887884163419149885e+00,1.433346247345342217e+00,1.996701216211954177e+00,4.457836699861853269e+00
1.390000000000000000e+04,7.945257265633505206e+00,1.446394288102628822e+00,2.005613406940730314e+00,4.493249570590146291e+00
1.400000000000000000e+04,8.010005396470065264e+00,1.459849268421056223e+00,2.022681993948221457e+00,4.527474134100787140e+00
1.410000000000000000e+04,8.067031013346571910e+00,1.468613695653490536e+00,2.039425525940337103e+00,4.558991791752744049e+00
1.420000000000000000e+04,8.132011111983395324e+00,1.481422120014308730e+00,2.054735088654154218e+00,4.595853903314933042e+00
1.430000000000000000e+04,8.205079041524420802e+00,1.498801719017164968e+00,2.065645487541366343e+00,4.640631834965889269e+00
1.440000000000000000e+04,8.267592894896546696e+00,1.511731262346812654e+00,2.078139165212371076e+00,4.677722467337362744e+00
1.450000000000000000e+04,8.324749070028374831e+00,1.522008896197611927e+00,2.090297929403823307e+00,4.712442244426940263e+00
1.460000000000000000e+04,8.392693377285528555e+00,1.533879621425692008e+00,2.107237115428980179e+00,4.751576640430855925e+00
1.470000000000000000e+04,8.460147461675733283e+00,1.545788636123932580e+00,2.124889883360793874e+00,4.789468942191007272e+00
1.480000000000000000e+04,8.517075271970366401e+00,1.555206106292967405e+00,2.133125798683985330e+00,4.828743366993413666e+00
1.490000000000000000e+04,8.570698666316157954e+00,1.565265586885064453e+00,2.139791322283364661e+00,4.865641757147727731e+00
1.500000000000000000e+04,8.649953046311823712e+00,1.578998659097756940e+00,2.157639326790190104e+00,4.913315060423876446e+00
1.510000000000000000e+04,8.721331665918615528e+00,1.588488829189386609e+00,2.174582084217576927e+00,4.958260752511652214e+00
1.520000000000000000e+04,8.804674570829504887e+00,1.605350142386776424e+00,2.197988794573626059e+00,5.001335633869103070e+00
1.530000000000000000e+04,8.876377646318298176e+00,1.619547287608147368e+00,2.216009766596740427e+00,5.040820592113410825e+00
1.540000000000000000e+04,8.947614480647477109e+00,1.634891924051865342e+00,2.233788271426068839e+00,5.078934285169543372e+00
1.550000000000000000e+04,9.017697631286306859e+00,1.653801062089742313e+00,2.247439175841110082e+00,5.116457393355453576e+00
1.560000000000000000e+04,9.079857661439506344e+00,1.667440376850121142e+00,2.264466926237587607e+00,5.147950358351797817e+00
1.570000000000000000e+04,9.149263448884667582e+00,1.677673077743107033e+00,2.281990698910291826e+00,5.189599672231269167e+00
1.580000000000000000e+04,9.240973318364254396e+00,1.693326128522716800e+00,2.302187598828036919e+00,5.245459591013499789e+00
1.590000000000000000e+04,9.310663892156142651e+00,1.706671485546324973e+00,2.315182185929341774e+00,5.288810220680477236e+00
1.600000000000000000e+04,9.377795589709755575e+00,1.718455372616882304e+00,2.333639457473592138e+00,5.325700759619280689e+00
1.610000000000000000e+04,9.441101487593112296e+00,1.737571954456254009e+00,2.348252679015399025e+00,5.355276854121458818e+00
1.620000000000000000e+04,9.491094966285455570e+00,1.749716852818601565e+00,2.356885681135613364e+00,5.384492432331240863e+00
1.630000000000000000e+04,9.564083201005782797e+00,1.769903816665416851e+00,2.373703260504776758e+00,5.420476123835589632e+00
1.640000000000000000e+04,9.631780015489878721e+00,1.786178794484072130e+00,2.390509999308531253e+00,5.455091221697275117e+00
1.650000000000000000e+04,9.690974027200178753e+00,1.803340696889516037e+00,2.405869433336193630e+00,5.481763896974468864e+00
1.660000000000000000e+04,9.744940059068454730e+00,1.819234368288088932e+00,2.421011390588083678e+00,5.504694300192283229e+00
1.670000000000000000e+04,9.788424439464744609e+00,1.835442246499507490e+00,2.428225293247055383e+00,5.524756899718181735e+00
1.680000000000000000e+04,9.859948231420197828e+00,1.850515036616368958e+00,2.443661701610045700e+00,5.565771493193784281e+00
1.690000000000000000e+04,9.924068334867580887e+00,1.866376177184236651e+00,2.451353933342969249e+00,5.606338224340374765e+00
1.700000000000000000e+04,9.997067392713063327e+00,1.883924699925864088e+00,2.463948225056230790e+00,5.649194467730969116e+00
1.710000000000000000e+04,1.006225958516944630e+01,1.900438881883845799e+00,2.472444665072316639e+00,5.689376038213284303e+00
1.720000000000000000e+04,1.013081207318773025e+01,1.919455595658716707e+00,2.487811730712665703e+00,5.723544746816346951e+00
1.730000000000000000e+04,1.018084090432176758e+01,1.930521079327677469e+00,2.498606701117222606e+00,5.751713123876867506e+00
1.740000000000000000e+04,1.024629747366127930e+01,1.947783757206382305e+00,2.511967497254487647e+00,5.786546219200410235e+00
1.750000000000000000e+04,1.029789485020590334e+01,1.958726460424335958e+00,2.520496463229776829e+00,5.818671926551790108e+00
1.760000000000000000e+04,1.036136388271823705e+01,1.973405583385348105e+00,2.531925807241541371e+00,5.856032492091348907e+00
1.770000000000000000e+04,1.042246755424471161e+01,1.985815555175604930e+00,2.546012115548967447e+00,5.890639883520139009e+00
1.780000000000000000e+04,1.048144150886662018e+01,1.998808838483273620e+00,2.549394211480128902e+00,5.933238458903216994e+00
1.790000000000000000e+04,1.054819121128796233e+01,2.011692941882369468e+00,2.563564306559130923e+00,5.972933962846461498e+00
1.800000000000000000e+04,1.062952307061645918e+01,2.024858142845542996e+00,2.580476723316509347e+00,6.024188204454406836e+00
1.810000000000000000e+04,1.069820248913643113e+01,2.029900405828152010e+00,2.593736511935479161e+00,6.074565571372798622e+00
1.820000000000000000e+04,1.077278766208540262e+01,2.043982646735194919e+00,2.606013695261578444e+00,6.122791320088627920e+00
1.830000000000000000e+04,1.083532374686861388e+01,2.051569080263838885e+00,2.615236843079441265e+00,6.168517823525332844e+00
1.840000000000000000e+04,1.090198479205876936e+01,2.060077528783216927e+00,2.623253897071275098e+00,6.218653366204276445e+00
1.850000000000000000e+04,1.097910732666472100e+01,2.076846674378737934e+00,2.635911054846644674e+00,6.266349597439337948e+00
1.860000000000000000e+04,1.104332438605710642e+01,2.087540390150372627e+00,2.644204336137729427e+00,6.311579659769003925e+00
1.870000000000000000e+04,1.110891362673911154e+01,2.098145208993271282e+00,2.656136882586968007e+00,6.354631535158872246e+00
1.880000000000000000e+04,1.117008546708329320e+01,2.105532261426796836e+00,2.664412403883472003e+00,6.400140801773024357e+00
1.890000000000000000e+04,1.123211198165686220e+01,2.112503353317630506e+00,2.670061573003305266e+00,6.449547055335926871e+00
1.900000000000000000e+04,1.131634500370324048e+01,2.130325042409519032e+00,2.683395604117737587e+00,6.502624357175983860e+00
1.910000000000000000e+04,1.139414370961250711e+01,2.145633903743056070e+00,2.695664872187311545e+00,6.552844933682140827e+00
1.920000000000000000e+04,1.146581523373088096e+01,2.153116669225686231e+00,2.713359854848801600e+00,6.599338709656393576e+00
1.930000000000000000e+04,1.153749240659587016e+01,2.167712812505495190e+00,2.724377393498699895e+00,6.645402200591675523e+00
1.940000000000000000e+04,1.160909796486743772e+01,2.178105739661526652e+00,2.739397903384316102e+00,6.691594321821594527e+00
1.950000000000000000e+04,1.167013424332121829e+01,2.189224775597381267e+00,2.748231145970305711e+00,6.732678321753530426e+00
1.960000000000000000e+04,1.175385354513946012e+01,2.201406319217539931e+00,2.768226203619327030e+00,6.784221022302593163e+00
1.970000000000000000e+04,1.184134064332102731e+01,2.215663064151903061e+00,2.786504176042950753e+00,6.839173403126173056e+00
1.980000000000000000e+04,1.192249611187242664e+01,2.231272268011630810e+00,2.801754998529335960e+00,6.889468845331458979e+00
1.990000000000000000e+04,1.198814497842439586e+01,2.243661809588516576e+00,2.813611468797225790e+00,6.930871700038653493e+00
2.000000000000000000e+04,1.204848676742600233e+01,2.250018993462152839e+00,2.829329649904555488e+00,6.969138124059294448e+00
2.010000000000000000e+04,1.212643222425150569e+01,2.267116744029173514e+00,2.848989395394406543e+00,7.010326084827926074e+00
2.020000000000000000e+04,1.220867318422130410e+01,2.278126101823870542e+00,2.870256184333373817e+00,7.060290898064060627e+00
2.030000000000000000e+04,1.228900956183051640e+01,2.289333226173413838e+00,2.889793320887834138e+00,7.109883014769268428e+00
2.040000000000000000e+04,1.236129965806444808e+01,2.300672131309152935e+00,2.906263422963668575e+00,7.154364103791627016e+00
2.050000000000000000e+04,1.242508685150339787e+01,2.310537797727501008e+00,2.914197995089781834e+00,7.200351058686114136e+00
2.060000000000000000e+04,1.248863291533580622e+01,2.315041494102743957e+00,2.931797529055857332e+00,7.241793892177204484e+00
2.070000000000000000e+04,1.255102614924738269e+01,2.322060432506593664e+00,2.946409439528488772e+00,7.282556277212300699e+00
2.080000000000000000e+04,1.262790511093837331e+01,2.335080889493871048e+00,2.967622991057110138e+00,7.325201230387392570e+00
2.090000000000000000e+04,1.269150498016588458e+01,2.346162215244766980e+00,2.979945235801515491e+00,7.365397529119602993e+00
2.100000000000000000e+04,1.275681643594301917e+01,2.360532483411369675e+00,2.991380799982760852e+00,7.404903152548888201e+00
2.110000000000000000e+04,1.281539618073498232e+01,2.368098530386206768e+00,3.007069812686856025e+00,7.440227837661920418e+00
2.120000000000000000e+04,1.287617392295698870e+01,2.382558629851779131e+00,3.027657195453129724e+00,7.465958097652079850e+00
2.130000000000000000e+04,1.294521993672190163e+01,2.393668709196973055e+00,3.047468003792323632e+00,7.504083223732604502e+00
2.140000000000000000e+04,1.302161815838348247e+01,2.407424218944965055e+00,3.066258168505533455e+00,7.547935770932983068e+00
2.150000000000000000e+04,1.308085498605375818e+01,2.420743573701321871e+00,3.078622742292889569e+00,7.581488670059546742e+00
2.160000000000000000e+04,1.314728845436987648e+01,2.436454171072015562e+00,3.086554110545418617e+00,7.624280172752442297e+00
2.170000000000000000e+04,1.321814713026474486e+01,2.449187810517146957e+00,3.102080072244747022e+00,7.666879247502850880e+00
2.180000000000000000e+04,1.327967610081936911e+01,2.456214122833362268e+00,3.123338005055440458e+00,7.700123972930566829e+00
2.190000000000000000e+04,1.333881119794246572e+01,2.466827741517642725e+00,3.141437736288845706e+00,7.730545720135975962e+00
2.200000000000000000e+04,1.339319577274547513e+01,2.472709180150098440e+00,3.166360421323075158e+00,7.754126171272301526e+00
2.210000000000000000e+04,1.345087481122667228e+01,2.480232338645313117e+00,3.179483428918005838e+00,7.791159043663353323e+00
2.220000000000000000e+04,1.350926900716722123e+01,2.488640324102999735e+00,3.193441017319552877e+00,7.827187665744668621e+00
2.230000000000000000e+04,1.356945301202861209e+01,2.494260290140254632e+00,3.202090020906874113e+00,7.873102700981483792e+00
2.240000000000000000e+04,1.364499959514088800e+01,2.503896300954129739e+00,3.218835452681056974e+00,7.922267841505700403e+00
2.250000000000000000e+04,1.371040404551485103e+01,2.512441832777276840e+00,3.226296323987782877e+00,7.971665888749791762e+00
2.260000000000000000e+04,1.377665273479580321e+01,2.516279318664727871e+00,3.247394882080834488e+00,8.012978534050240853e+00
2.270000000000000000e+04,1.382240809427278982e+01,2.519126517386776065e+00,3.253167740570910293e+00,8.050113836315103910e+00
2.280000000000000000e+04,1.388315653339732059e+01,2.530956097456597664e+00,3.265759675281814989e+00,8.086440760658907934e+00
2.290000000000000000e+04,1.395801513193853793e+01,2.542715544891021473e+00,3.278551236399978475e+00,8.136748350647538430e+00
2.300000000000000000e+04,1.400916761535049915e+01,2.549673395555295929e+00,3.286091651025385030e+00,8.173402568769818188e+00
2.310000000000000000e+04,1.407641704829815765e+01,2.560911680748295005e+00,3.304578382864386210e+00,8.210926984685476882e+00
