t_fs,msd_angstrom2,msd_x,msd_y,msd_z
8.300000000000000000e+03,3.317170096145283686e+00,5.330727746116765697e-01,5.530487207189462850e-01,2.231048600814661054e+00
8.400000000000000000e+03,3.348546542565844497e+00,5.385136671859378499e-01,5.550898483719707288e-01,2.254943027007935807e+00
8.500000000000000000e+03,3.384638277120143979e+00,5.452585109668871555e-01,5.616517243024472528e-01,2.277728041850809682e+00
8.600000000000000000e+03,3.419207715705532724e+00,5.471428933436551789e-01,5.648295996174810263e-01,2.307235222744396630e+00
8.700000000000000000e+03,3.458370723141993341e+00,5.526655076836274327e-01,5.716394947633778312e-01,2.334065720694987967e+00
8.800000000000000000e+03,3.495318144874819399e+00,5.569996430151126221e-01,5.757636246962776205e-01,2.362554877163429268e+00
8.900000000000000000e+03,3.535919493514615208e+00,5.627417651216563010e-01,5.815165488788569537e-01,2.391661179514101843e+00
9.000000000000000000e+03,3.577578760684297698e+00,5.696677180232861959e-01,5.858489458775905101e-01,2.422062096783421214e+00
9.100000000000000000e+03,3.616127278456743532e+00,5.743658414309459337e-01,5.910829331435395462e-01,2.450678503882258052e+00
9.200000000000000000e+03,3.651775836174526724e+00,5.789075897253865843e-01,5.955931749694347577e-01,2.477275071479705382e+00
9.300000000000000000e+03,3.682332497587328390e+00,5.823552454868826667e-01,6.004778117389913961e-01,2.499499440361454106e+00
9.400000000000000000e+03,3.713464594698064669e+00,5.882640240179768387e-01,6.060950206793649375e-01,2.519105550000722893e+00
9.500000000000000000e+03,3.744605779681613456e+00,5.935194792326221602e-01,6.105938453152981449e-01,2.540492455133693372e+00
9.600000000000000000e+03,3.778822437069865092e+00,6.007688841818826786e-01,6.196171127733485218e-01,2.558436440114634003e+00
9.700000000000000000e+03,3.812501349621879587e+00,6.046057023888292692e-01,6.248767108501723788e-01,2.583018936382877939e+00
9.800000000000000000e+03,3.858474595643475169e+00,6.109278734425457325e-01,6.347860327240424372e-01,2.612760689476886888e+00
9.900000000000000000e+03,3.900006822034840503e+00,6.178471892111330188e-01,6.428344037840008074e-01,2.639325229039706677e+00
1.000000000000000000e+04,3.946376234445973630e+00,6.232407865409079761e-01,6.514007547575989543e-01,2.671734693147466810e+00
1.010000000000000000e+04,3.988018884400970965e+00,6.312172160069509097e-01,6.548593247050207289e-01,2.701942343688999326e+00
1.020000000000000000e+04,4.031780042667053365e+00,6.366387774862384274e-01,6.601286903055028077e-01,2.735012574875311575e+00
1.030000000000000000e+04,4.072154849195684712e+00,6.412127565868326329e-01,6.682671457338642540e-01,2.762674946874987825e+00
1.040000000000000000e+04,4.110784271808028301e+00,6.468216720134341013e-01,6.752872781404575253e-01,2.788675321654136674e+00
1.050000000000000000e+04,4.153321815606798140e+00,6.532682330214414357e-01,6.832449321373326168e-01,2.816808650448024309e+00
1.060000000000000000e+04,4.193107431336145829e+00,6.568682721431169380e-01,6.908003907244726349e-01,2.845438768468556034e+00
1.070000000000000000e+04,4.233330305715991670e+00,6.638422620367908644e-01,6.971889099802167644e-01,2.872299133698983820e+00
1.080000000000000000e+04,4.271775188976833171e+00,6.707577308286357676e-01,7.034579218636815012e-01,2.897559536284515680e+00
1.090000000000000000e+04,4.302087687113359316e+00,6.751539937423769455e-01,7.084323336065980747e-01,2.918501359764384517e+00
1.100000000000000000e+04,4.335830898031576730e+00,6.829947378702618810e-01,7.157553216362578796e-01,2.937080838525056858e+00
1.110000000000000000e+04,4.372247419481168684e+00,6.873901404187456876e-01,7.232382671316018863e-01,2.961619011930820999e+00
1.120000000000000000e+04,4.409815938332275920e+00,6.928698298581030812e-01,7.312848671757232744e-01,2.985661241298449120e+00
1.130000000000000000e+04,4.454907307560461049e+00,7.000479231021711213e-01,7.392344718953147709e-01,3.015624912562975712e+00
1.140000000000000000e+04,4.498673615921809699e+00,7.081894810907184423e-01,7.451303830446529552e-01,3.045353751786438856e+00
1.150000000000000000e+04,4.538888075597272476e+00,7.135586525241469635e-01,7.477497152326564311e-01,3.077579707840468526e+00
1.160000000000000000e+04,4.580355005298926585e+00,7.198810032523438318e-01,7.553125658091539574e-01,3.105161436237428685e+00
1.170000000000000000e+04,4.619657399987127988e+00,7.253832013198548978e-01,7.624494072913861054e-01,3.131824791375886541e+00
1.180000000000000000e+04,4.662443330557463739e+00,7.296311620123449027e-01,7.723271183119647665e-01,3.160485050233154514e+00
1.190000000000000000e+04,4.711971161231916838e+00,7.389207732158259434e-01,7.828082189755911635e-01,3.190242169040499398e+00
1.200000000000000000e+04,4.753024498511238427e+00,7.470023141927826238e-01,7.878704189332642605e-01,3.218151765385191432e+00
1.210000000000000000e+04,4.784286307351916179e+00,7.498156744495330095e-01,7.906286540935022478e-01,3.243841978808880810e+00
1.220000000000000000e+04,4.825875648441663834e+00,7.587092372823406317e-01,7.981072829661187695e-01,3.269059128193204433e+00
1.230000000000000000e+04,4.867002709959645124e+00,7.653044067884022805e-01,8.032706728834100307e-01,3.298427630287832812e+00
1.240000000000000000e+04,4.915938681317337355e+00,7.739656615795786898e-01,8.129700838506493943e-01,3.329002935887109604e+00
1.250000000000000000e+04,4.964327855806075718e+00,7.811224899418478529e-01,8.194613781249617812e-01,3.363743987739265862e+00
1.260000000000000000e+04,5.014496375552383256e+00,7.883984056297173026e-01,8.294933156847672517e-01,3.396604654237898924e+00
1.270000000000000000e+04,5.054593798867507815e+00,7.940937448484868266e-01,8.363499907238345354e-01,3.424150063295186897e+00
1.280000000000000000e+04,5.101401188704439704e+00,7.997858118390359650e-01,8.420459654748455591e-01,3.459569411390558180e+00
1.290000000000000000e+04,5.148004779500236161e+00,8.056802734776216113e-01,8.481984475094492826e-01,3.494126058513165045e+00
1.300000000000000000e+04,5.194450426967993195e+00,8.121416901060907190e-01,8.538097129465341828e-01,3.528499023915368404e+00
1.310000000000000000e+04,5.235734522381243039e+00,8.181960450277919739e-01,8.582281561148643600e-01,3.559310321238586816e+00
1.320000000000000000e+04,5.279278936850644754e+00,8.234264603039470609e-01,8.642820499366632436e-01,3.591570426610034339e+00
1.330000000000000000e+04,5.329121253367365085e+00,8.305112447571627587e-01,8.716514630363606519e-01,3.626958545573842230e+00
1.340000000000000000e+04,5.375094007535196283e+00,8.337873274238132293e-01,8.779889142406205327e-01,3.663317765870762965e+00
1.350000000000000000e+04,5.422154034592256089e+00,8.387828361815319322e-01,8.835092809653930512e-01,3.699861917445331105e+00
1.360000000000000000e+04,5.470989753251877197e+00,8.439516904841894984e-01,8.892741298150133034e-01,3.737763932952674395e+00
1.370000000000000000e+04,5.517011635323775920e+00,8.510708938954441027e-01,8.927692750511532216e-01,3.773171466377179151e+00
1.380000000000000000e+04,5.566345595243483935e+00,8.579161760910933854e-01,8.985185463928135885e-01,3.809910872759576961e+00
1.390000000000000000e+04,5.608818045391211093e+00,8.631992162622612597e-01,9.028542512956674315e-01,3.842764577833282402e+00
1.400000000000000000e+04,5.653355078108301512e+00,8.691837548954225445e-01,9.083174948306546037e-01,3.875853828382224808e+00
1.410000000000000000e+04,5.696403850927275414e+00,8.737639178333462819e-01,9.135756226384577072e-01,3.909064310455470981e+00
1.420000000000000000e+04,5.740725280968013600e+00,8.782260731908465567e-01,9.200100644068586186e-01,3.942489143370308202e+00
1.430000000000000000e+04,5.784476172493953072e+00,8.841966247432434534e-01,9.231728915055249507e-01,3.977106656245184890e+00
1.440000000000000000e+04,5.828524592748469679e+00,8.898147537221507974e-01,9.278200071008990690e-01,4.010889831925419813e+00
1.450000000000000000e+04,5.869508911173973331e+00,8.921978150491046700e-01,9.332773614634619630e-01,4.044033734661407031e+00
1.460000000000000000e+04,5.910026179059107321e+00,8.972185465748966360e-01,9.351078390065603596e-01,4.077699793477650658e+00
1.470000000000000000e+04,5.958801974388538092e+00,9.027146174317348670e-01,9.388113207861188414e-01,4.117276036170684606e+00
1.480000000000000000e+04,6.008794055563907222e+00,9.078703120043204455e-01,9.437849090744894198e-01,4.157138834485096801e+00
1.490000000000000000e+04,6.063878018479067933e+00,9.143079595730079223e-01,9.497207059375186722e-01,4.199849352968541005e+00
1.500000000000000000e+04,6.124728798906762250e+00,9.224438335221767371e-01,9.547120559454430611e-01,4.247572909439142563e+00
1.510000000000000000e+04,6.182464395068169694e+00,9.267955441164937858e-01,9.588829621720537100e-01,4.296785888779622198e+00
1.520000000000000000e+04,6.238364104828340473e+00,9.317875184295182356e-01,9.620836055849366630e-01,4.344492980813885019e+00
1.530000000000000000e+04,6.300729430097796957e+00,9.393313517921770828e-01,9.640232413722937821e-01,4.397374836933326314e+00
1.540000000000000000e+04,6.358501822119497326e+00,9.439521923367116818e-01,9.681973299997442828e-01,4.446352299783041140e+00
1.550000000000000000e+04,6.413807177475969290e+00,9.484498939138423790e-01,9.701394738157314013e-01,4.495217809746395510e+00
1.560000000000000000e+04,6.466729595190816582e+00,9.527009158603071404e-01,9.755389318792355713e-01,4.538489747451273537e+00
1.570000000000000000e+04,6.526349802452535265e+00,9.609844317748548193e-01,9.806411473544400792e-01,4.584724223323240366e+00
1.580000000000000000e+04,6.577898312355683785e+00,9.665306509635778198e-01,9.852403495815508228e-01,4.626127311810555476e+00
1.590000000000000000e+04,6.636808729467150947e+00,9.710679693725896566e-01,9.905016499710382893e-01,4.675239110123523112e+00
1.600000000000000000e+04,6.687045565477644615e+00,9.764768752797541307e-01,9.929258906480953328e-01,4.717642799549794930e+00
1.610000000000000000e+04,6.740986230515250810e+00,9.811956828572304667e-01,9.944293895508167225e-01,4.765361158107203288e+00
1.620000000000000000e+04,6.804232216756952667e+00,9.878637111663630677e-01,9.991451742884619458e-01,4.817223331302128209e+00
1.630000000000000000e+04,6.869380883749811595e+00,9.942835961562371816e-01,1.006075082491105110e+00,4.869022205102469414e+00
1.640000000000000000e+04,6.930222547335031180e+00,9.972450916454821401e-01,1.011312316652765331e+00,4.921665139036783820e+00
1.650000000000000000e+04,6.995191843141348897e+00,1.002735609933411709e+00,1.015870629599401109e+00,4.976585603608535635e+00
1.660000000000000000e+04,7.047386224286023015e+00,1.008382472077664183e+00,1.016688394995263645e+00,5.022315357213095410e+00
1.670000000000000000e+04,7.102065205895517153e+00,1.015155760805069196e+00,1.021264441427183645e+00,5.065645003663264312e+00
1.680000000000000000e+04,7.151396465215393405e+00,1.020057620620896888e+00,1.027329030593207237e+00,5.104009814001289058e+00
1.690000000000000000e+04,7.204309812970763005e+00,1.026282829815744035e+00,1.031336546815029065e+00,5.146690436339989461e+00
1.700000000000000000e+04,7.259569615821956035e+00,1.032353801304724428e+00,1.039587317180723947e+00,5.187628497336508104e+00
1.710000000000000000e+04,7.318384401517664450e+00,1.041208138421883422e+00,1.044889142202152454e+00,5.232287120893628796e+00
1.720000000000000000e+04,7.374695919868370808e+00,1.047297880523158753e+00,1.052104812603055439e+00,5.275293226742157060e+00
1.730000000000000000e+04,7.427563850120495026e+00,1.053318981077886907e+00,1.055336992519600114e+00,5.318907876523008227e+00
1.740000000000000000e+04,7.486239860763031828e+00,1.061512424705175484e+00,1.058181407626151316e+00,5.366546028431705473e+00
1.750000000000000000e+04,7.548708750265427092e+00,1.068823236167788959e+00,1.063217495852747607e+00,5.416668018244890526e+00
1.760000000000000000e+04,7.611246603594777227e+00,1.079942589027460098e+00,1.067802666218137020e+00,5.463501348349180553e+00
1.770000000000000000e+04,7.678863067455901970e+00,1.088389091104273509e+00,1.076304262599938166e+00,5.514169713751690516e+00
1.780000000000000000e+04,7.736854777259124738e+00,1.096983606208983719e+00,1.081118946250190449e+00,5.558752224799950348e+00
1.790000000000000000e+04,7.791243459564318741e+00,1.102427476465811518e+00,1.083658914297485065e+00,5.605157068801021936e+00
1.800000000000000000e+04,7.860045155459706834e+00,1.112250733658022739e+00,1.089957629726131971e+00,5.657836792075552346e+00
1.810000000000000000e+04,7.923878083953526996e+00,1.119707579992343494e+00,1.093856796986898416e+00,5.710313706974285530e+00
1.820000000000000000e+04,7.993624664771656896e+00,1.131493914955252089e+00,1.100083817936792663e+00,5.762046931879612366e+00
1.830000000000000000e+04,8.055297326684010883e+00,1.137791460304576230e+00,1.106870122676900658e+00,5.810635743702533773e+00
1.840000000000000000e+04,8.119863018252054587e+00,1.143586065973880572e+00,1.114668412704360012e+00,5.861608539573813559e+00
1.850000000000000000e+04,8.175370825796418828e+00,1.148704801068333170e+00,1.120032342383160406e+00,5.906633682344924807e+00
1.860000000000000000e+04,8.232706284467612434e+00,1.154702978243539624e+00,1.127816763581757753e+00,5.950186542642315501e+00
1.870000000000000000e+04,8.287898298047872814e+00,1.164208707506342755e+00,1.133068487368295907e+00,5.990621103173234374e+00
1.880000000000000000e+04,8.345271004282782457e+00,1.170758646483307963e+00,1.141938175722102988e+00,6.032574182077372171e+00
1.890000000000000000e+04,8.400976329806603360e+00,1.177058033823509264e+00,1.144721520793611003e+00,6.079196775189482871e+00
1.900000000000000000e+04,8.458069146757605239e+00,1.182985280269674089e+00,1.151332905336552637e+00,6.123750961151377403e+00
1.910000000000000000e+04,8.514259966192597062e+00,1.187705352164593275e+00,1.156519359057476271e+00,6.170035254970526850e+00
1.920000000000000000e+04,8.571047301049929956e+00,1.195963974183543277e+00,1.164546336564506790e+00,6.210536990301880778e+00
1.930000000000000000e+04,8.624756842264044820e+00,1.202797288730089509e+00,1.171806909331039925e+00,6.250152644202915830e+00
1.940000000000000000e+04,8.679064021391848627e+00,1.210386234442558440e+00,1.177183927494467319e+00,6.291493859454822868e+00
1.950000000000000000e+04,8.737404594453845874e+00,1.217878792019634338e+00,1.181582858867818109e+00,6.337942943566393872e+00
1.960000000000000000e+04,8.786380779412546360e+00,1.221683262944005310e+00,1.186079650157866983e+00,6.378617866310674955e+00
1.970000000000000000e+04,8.836745934983158079e+00,1.227950399250748337e+00,1.190628541402148244e+00,6.418166994330261943e+00
1.980000000000000000e+04,8.885350120010881980e+00,1.235174529443229696e+00,1.197298807714106905e+00,6.452876782853545379e+00
1.990000000000000000e+04,8.937741710752492352e+00,1.239181990466871719e+00,1.203056044590032680e+00,6.495503675695587731e+00
2.000000000000000000e+04,8.993311384722431967e+00,1.246770235431948537e+00,1.210356898909943135e+00,6.536184250380540739e+00
2.010000000000000000e+04,9.047401562138873032e+00,1.253658731745806332e+00,1.216693022885700248e+00,6.577049807507367341e+00
2.020000000000000000e+04,9.097150763736726375e+00,1.256857365595154485e+00,1.222577905606607285e+00,6.617715492534964383e+00
2.030000000000000000e+04,9.146205898658788414e+00,1.258848358678857027e+00,1.228144129742777313e+00,6.659213410237154740e+00
2.040000000000000000e+04,9.203439826740320129e+00,1.263418218695739448e+00,1.233189213829932074e+00,6.706832394214648829e+00
2.050000000000000000e+04,9.255232715730642212e+00,1.268198475346342669e+00,1.237728654655431360e+00,6.749305585728867740e+00
2.060000000000000000e+04,9.304238979082910532e+00,1.272788949203228270e+00,1.246008255977474333e+00,6.785441773902206819e+00
2.070000000000000000e+04,9.356935331030463487e+00,1.278683478805417106e+00,1.252262946709987945e+00,6.825988905515058214e+00
2.080000000000000000e+04,9.409924695826770602e+00,1.282893585277388171e+00,1.259063174425960163e+00,6.867967936123423378e+00
2.090000000000000000e+04,9.466499547958182603e+00,1.284595057583543865e+00,1.268821600253540183e+00,6.913082890121097890e+00
2.100000000000000000e+04,9.520277497232049413e+00,1.291145894056440424e+00,1.273511390756101092e+00,6.955620212419508341e+00
2.110000000000000000e+04,9.578758629737023966e+00,1.296468123764622726e+00,1.281851038300216405e+00,7.000439467672185501e+00
2.120000000000000000e+04,9.635841073334827200e+00,1.304908930720840132e+00,1.285636605649655539e+00,7.045295536964331973e+00
2.130000000000000000e+04,9.688603899292672850e+00,1.310100394270850233e+00,1.291070608110107099e+00,7.087432896911716185e+00
2.140000000000000000e+04,9.739364000250539277e+00,1.314425207357416303e+00,1.297409850267905673e+00,7.127528942625216857e+00
2.150000000000000000e+04,9.782987684245284754e+00,1.315933240804248561e+00,1.300372087296555623e+00,7.166682356144481680e+00
2.160000000000000000e+04,9.837609452272724653e+00,1.324034189054299926e+00,1.307677402100044350e+00,7.205897861118380376e+00
2.170000000000000000e+04,9.896801590333041077e+00,1.328058117818670558e+00,1.317295139520416214e+00,7.251448332993954971e+00
2.180000000000000000e+04,9.951816898252893395e+00,1.333326081457451462e+00,1.324706619210662684e+00,7.293784197584780138e+00
2.190000000000000000e+04,1.001071242545369344e+01,1.338610553686806703e+00,1.334736235834821150e+00,7.337365635932064478e+00
2.200000000000000000e+04,1.005664103540245691e+01,1.343789173722077956e+00,1.341038850379476788e+00,7.371813011300902829e+00
2.210000000000000000e+04,1.011064465694104442e+01,1.350745904853082546e+00,1.348561186559138259e+00,7.411337565528823390e+00
2.220000000000000000e+04,1.016304985684331896e+01,1.355902000786181505e+00,1.357395470824251049e+00,7.449752385232886631e+00
2.230000000000000000e+04,1.020547563598376506e+01,1.362170432592047842e+00,1.362512425610235889e+00,7.480792777781481107e+00
2.240000000000000000e+04,1.024645442148706564e+01,1.364902168400781601e+00,1.370520429055587908e+00,7.511031824030697024e+00
2.250000000000000000e+04,1.029569703278856885e+01,1.375525719278831049e+00,1.377708382222748495e+00,7.542462931286989303e+00
2.260000000000000000e+04,1.033836753438011336e+01,1.380168810561655857e+00,1.384997832889117930e+00,7.573200890929340012e+00
2.270000000000000000e+04,1.039430989954823126e+01,1.387578449468350295e+00,1.393203380913897949e+00,7.613528069165982792e+00
2.280000000000000000e+04,1.044127606054495061e+01,1.389030297893293353e+00,1.398274267386424130e+00,7.653971495265233571e+00
2.290000000000000000e+04,1.049256020191430849e+01,1.395795050330518983e+00,1.404122871058080424e+00,7.692642280525708642e+00
2.300000000000000000e+04,1.054124571152367551e+01,1.395337356495943038e+00,1.410783446363762517e+00,7.735124908663969734e+00
2.310000000000000000e+04,1.059663339654126624e+01,1.402953169254827825e+00,1.416334849027638176e+00,7.777345378258800679e+00
