t_fs,msd_angstrom2,msd_x,msd_y,msd_z
7.800000000000000000e+03,2.640591026488781523e+00,5.120440111299606745e-01,5.153452453910567499e-01,1.613201769967763877e+00
7.900000000000000000e+03,2.669139847967996637e+00,5.170244074385227373e-01,5.224832406949564412e-01,1.629632199834517126e+00
8.000000000000000000e+03,2.694958538033498385e+00,5.237338515233100900e-01,5.267487233394622104e-01,1.644475963170726418e+00
8.100000000000000000e+03,2.723073549720343323e+00,5.283071407673107789e-01,5.304914240144859017e-01,1.664274984938546309e+00
8.200000000000000000e+03,2.751668287659394529e+00,5.333931807408156534e-01,5.348378531206461339e-01,1.683437253797932742e+00
8.300000000000000000e+03,2.780137092697184897e+00,5.386427257101595867e-01,5.390650606314607574e-01,1.702429306355564664e+00
8.400000000000000000e+03,2.808360679027533280e+00,5.441677098379837929e-01,5.447882205127417832e-01,1.719404748676807815e+00
8.500000000000000000e+03,2.836951690277342841e+00,5.505177942591692464e-01,5.531357322404986121e-01,1.733298163777674983e+00
8.600000000000000000e+03,2.857834429612354565e+00,5.556940127739478097e-01,5.569839034846032488e-01,1.745156513353803618e+00
8.700000000000000000e+03,2.884746866840201207e+00,5.625635456506031806e-01,5.629739524501722325e-01,1.759209368739426127e+00
8.800000000000000000e+03,2.908357663797496606e+00,5.648547796835510226e-01,5.695331484968571001e-01,1.773969735617088705e+00
8.900000000000000000e+03,2.934076622122664624e+00,5.692940843401481654e-01,5.739817891967062824e-01,1.790800748585809954e+00
9.000000000000000000e+03,2.964664216609270930e+00,5.766850475849732982e-01,5.793792973459386264e-01,1.808599871678358895e+00
9.100000000000000000e+03,2.991941566484751291e+00,5.817625820893944644e-01,5.849963675120828377e-01,1.825182616883274322e+00
9.200000000000000000e+03,3.015814543764683719e+00,5.863820130570518430e-01,5.908106262903791706e-01,1.838621904417252484e+00
9.300000000000000000e+03,3.040127365182210717e+00,5.929047683391507340e-01,5.975622093745285301e-01,1.849660387468531342e+00
9.400000000000000000e+03,3.062316202422389111e+00,5.974847979397122089e-01,6.027629639569170861e-01,1.862068440525759927e+00
9.500000000000000000e+03,3.088455481327751162e+00,6.074043032978790890e-01,6.082569910821341574e-01,1.872794186947738027e+00
9.600000000000000000e+03,3.101865846477176891e+00,6.107945609603004922e-01,6.116725303476562292e-01,1.879398755169220170e+00
9.700000000000000000e+03,3.127076876705099373e+00,6.173388960198323838e-01,6.200564528877010595e-01,1.889681527797565819e+00
9.800000000000000000e+03,3.147480948249635979e+00,6.233097706958415918e-01,6.270509334129872325e-01,1.897120244140807044e+00
9.900000000000000000e+03,3.155957755572555534e+00,6.271833393568642112e-01,6.330182075048531587e-01,1.895756208710837942e+00
1.000000000000000000e+04,3.167021238531066540e+00,6.325232316396890431e-01,6.353884193329639718e-01,1.899109587558413637e+00
1.010000000000000000e+04,3.185472934010316948e+00,6.389823523124539273e-01,6.408909503794059104e-01,1.905599631318457110e+00
1.020000000000000000e+04,3.205318877301154501e+00,6.461368413464010363e-01,6.477034726205793680e-01,1.911478563334173986e+00
1.030000000000000000e+04,3.223648308886127190e+00,6.518075794904591991e-01,6.503558452332861561e-01,1.921484884162381945e+00
1.040000000000000000e+04,3.238314167059782367e+00,6.543615531526230100e-01,6.548111867313629597e-01,1.929141427175796508e+00
1.050000000000000000e+04,3.258570262674433060e+00,6.616723729239047946e-01,6.589020866628059192e-01,1.937995803087722235e+00
1.060000000000000000e+04,3.279710633722520363e+00,6.684601464304515961e-01,6.656885271537924531e-01,1.945561960138276092e+00
1.070000000000000000e+04,3.291241146005217111e+00,6.744059560165516221e-01,6.686414057090206420e-01,1.948193784279644847e+00
1.080000000000000000e+04,3.311038909669117292e+00,6.807339107703387349e-01,6.735646496640070868e-01,1.956740349234771470e+00
1.090000000000000000e+04,3.335974270295033683e+00,6.873916406858341377e-01,6.802714723479146297e-01,1.968311157261284805e+00
1.100000000000000000e+04,3.363086921684984798e+00,6.933526760131981659e-01,6.872980025053411213e-01,1.982436243166445511e+00
1.110000000000000000e+04,3.390890267103177536e+00,6.981412538182139027e-01,6.929372958840518404e-01,1.999811717400911792e+00
1.120000000000000000e+04,3.415623684480854738e+00,7.039385488524018131e-01,6.954465835843939292e-01,2.016238552044058885e+00
1.130000000000000000e+04,3.435928994185677432e+00,7.090329926955913908e-01,6.982837765174610967e-01,2.028612224972624833e+00
1.140000000000000000e+04,3.458738026807888666e+00,7.180064144332602982e-01,7.014922336971854966e-01,2.039239378677442982e+00
1.150000000000000000e+04,3.483105749794334738e+00,7.251715586196845198e-01,7.096957033673974014e-01,2.048238487807252817e+00
1.160000000000000000e+04,3.495748378286452240e+00,7.287342705202510817e-01,7.150472737015854952e-01,2.051966834064615774e+00
1.170000000000000000e+04,3.514441445462819225e+00,7.335125932921551239e-01,7.225056730861965093e-01,2.058423179084467591e+00
1.180000000000000000e+04,3.525104776275975738e+00,7.409001421046340630e-01,7.227651143793197841e-01,2.061439519792021891e+00
1.190000000000000000e+04,3.545743392976902442e+00,7.491679193088829347e-01,7.293911261663017509e-01,2.067184347501717756e+00
1.200000000000000000e+04,3.570959914291655046e+00,7.593841973155097680e-01,7.355706922589004826e-01,2.076005024717245018e+00
1.210000000000000000e+04,3.593413109212054479e+00,7.666869091345583920e-01,7.431843504546160606e-01,2.083541849622879916e+00
1.220000000000000000e+04,3.604536444535956896e+00,7.723809790861716484e-01,7.440197163244637313e-01,2.088135749125321627e+00
1.230000000000000000e+04,3.623366548898805384e+00,7.822920850583199304e-01,7.505176491697599372e-01,2.090556814670725405e+00
1.240000000000000000e+04,3.636330510230968649e+00,7.862736706042188217e-01,7.568905277205729698e-01,2.093166311906176968e+00
1.250000000000000000e+04,3.649200490359169713e+00,7.913436606686657937e-01,7.625943733177876771e-01,2.095262456372716464e+00
1.260000000000000000e+04,3.659094806314991732e+00,7.946871048221948453e-01,7.694305095413421780e-01,2.094977191951454820e+00
1.270000000000000000e+04,3.675723151091612184e+00,8.037323748620253117e-01,7.724729420843658989e-01,2.099517834145220974e+00
1.280000000000000000e+04,3.692164388990044177e+00,8.128187999194192992e-01,7.742107668810422894e-01,2.105134822189582700e+00
1.290000000000000000e+04,3.710655158258144404e+00,8.186973771020950030e-01,7.805583178461407146e-01,2.111399463309908686e+00
1.300000000000000000e+04,3.726580029989717602e+00,8.236111186855712418e-01,7.833671414741351091e-01,2.119601769830011140e+00
1.310000000000000000e+04,3.746281660078621734e+00,8.269237232514614622e-01,7.914975330068783066e-01,2.127860403820281743e+00
1.320000000000000000e+04,3.757639272578496836e+00,8.304860571006600356e-01,7.979866272484212875e-01,2.129166588229415513e+00
1.330000000000000000e+04,3.772827147539528081e+00,8.345992118499229173e-01,8.032192946424234758e-01,2.135008641047181577e+00
1.340000000000000000e+04,3.788840922629815644e+00,8.402333843707608940e-01,8.088027010120869553e-01,2.139804837246967573e+00
1.350000000000000000e+04,3.805136227537742499e+00,8.467773523964146065e-01,8.112800491523419755e-01,2.147078825988986139e+00
1.360000000000000000e+04,3.821019129605437215e+00,8.506672771256671428e-01,8.175254885209106703e-01,2.152826363958859623e+00
1.370000000000000000e+04,3.831667593283377471e+00,8.595507991082536048e-01,8.199858489634577197e-01,2.152130945211666369e+00
1.380000000000000000e+04,3.844685871649938580e+00,8.661168799718332867e-01,8.240429543159561998e-01,2.154526037362149093e+00
1.390000000000000000e+04,3.862336302796825827e+00,8.730032849096008851e-01,8.289389935335014226e-01,2.160394024353723630e+00
1.400000000000000000e+04,3.873633828378077126e+00,8.788968400133697623e-01,8.326229661198493170e-01,2.162114022244858269e+00
1.410000000000000000e+04,3.889813058181733840e+00,8.848729357167289811e-01,8.392658229268459280e-01,2.165674299538158820e+00
1.420000000000000000e+04,3.898505071588423299e+00,8.924201104363754800e-01,8.443160039580245302e-01,2.161768957194023066e+00
1.430000000000000000e+04,3.909498061089916376e+00,8.980211563215529935e-01,8.484653145810197028e-01,2.163011590187343902e+00
1.440000000000000000e+04,3.929580391278599816e+00,9.076663812275314047e-01,8.575606849107526575e-01,2.164353325140315754e+00
1.450000000000000000e+04,3.936936689032721759e+00,9.106864704659297649e-01,8.601709770986672998e-01,2.166079241468124472e+00
1.460000000000000000e+04,3.951497006389784961e+00,9.148872753271397595e-01,8.673695750791352577e-01,2.169240155983509943e+00
1.470000000000000000e+04,3.964745927058614949e+00,9.195531556691800557e-01,8.703023287667377428e-01,2.174890442622697151e+00
1.480000000000000000e+04,3.985384977808977602e+00,9.248402260195186519e-01,8.781729724024455175e-01,2.182371779387013433e+00
1.490000000000000000e+04,4.000847756763976193e+00,9.320519078898215071e-01,8.808774261729575006e-01,2.187918422701196963e+00
1.500000000000000000e+04,4.013883916938718599e+00,9.376120892798093243e-01,8.847216684490402105e-01,2.191550159209869175e+00
1.510000000000000000e+04,4.023853905957797572e+00,9.440052053655666464e-01,8.859661485531893366e-01,2.193882552039041478e+00
1.520000000000000000e+04,4.037013085882243502e+00,9.493199928197053605e-01,8.916112652817778095e-01,2.196081827780760776e+00
1.530000000000000000e+04,4.053037661374623291e+00,9.542900828627456367e-01,8.992001561812884569e-01,2.199547422330589086e+00
1.540000000000000000e+04,4.068391333765092988e+00,9.572894881670442890e-01,9.062397258858284621e-01,2.204862119712220014e+00
1.550000000000000000e+04,4.084067012159461108e+00,9.652937033276508538e-01,9.090669281817801428e-01,2.209706380650030333e+00
1.560000000000000000e+04,4.110129987306348376e+00,9.727356331601179074e-01,9.165813810080282176e-01,2.220812973138202473e+00
1.570000000000000000e+04,4.129933108006171416e+00,9.804208470199041736e-01,9.162208810952291449e-01,2.233291379891038098e+00
1.580000000000000000e+04,4.149516920035538625e+00,9.873491020358413639e-01,9.235357217063107083e-01,2.238632096293386553e+00
1.590000000000000000e+04,4.170758741944545100e+00,9.970053722388314554e-01,9.288478602115686211e-01,2.244905509494144802e+00
1.600000000000000000e+04,4.189837741214878619e+00,1.003907011188485354e+00,9.354535513337933761e-01,2.250477178692599445e+00
1.610000000000000000e+04,4.204779659785044643e+00,1.009453382106842989e+00,9.384210302727321595e-01,2.256905247405469161e+00
1.620000000000000000e+04,4.223484995515590867e+00,1.016613782295277879e+00,9.496115154992027518e-01,2.257259697721110570e+00
1.630000000000000000e+04,4.236976619693393786e+00,1.021945501894198305e+00,9.554433139704912037e-01,2.259587803828703834e+00
1.640000000000000000e+04,4.256868689342763190e+00,1.027803414116056357e+00,9.624311316828160212e-01,2.266634143543890367e+00
1.650000000000000000e+04,4.271548574731545145e+00,1.035168624978085150e+00,9.681747902307173970e-01,2.268205159522742598e+00
1.660000000000000000e+04,4.287891834176354777e+00,1.041765491217328643e+00,9.738117523071500026e-01,2.272314590651876465e+00
1.670000000000000000e+04,4.304679003744992016e+00,1.047780158769336278e+00,9.771496656357567812e-01,2.279749179339898735e+00
1.680000000000000000e+04,4.328673307605342302e+00,1.053414326450799354e+00,9.854808064178202098e-01,2.289778174736723404e+00
1.690000000000000000e+04,4.346611778577754492e+00,1.060781510094575664e+00,9.894786096256853458e-01,2.296351658857493927e+00
1.700000000000000000e+04,4.361495525892667757e+00,1.065935378006324985e+00,9.934290347852445802e-01,2.302131113101098414e+00
1.710000000000000000e+04,4.382697074094368261e+00,1.075695925542331510e+00,9.993375763381673327e-01,2.307663572213868974e+00
1.720000000000000000e+04,4.400505403251714576e+00,1.082793322152946214e+00,1.008846336542859934e+00,2.308865744555908428e+00
1.730000000000000000e+04,4.416732099563385638e+00,1.088665960556687962e+00,1.015441765278605857e+00,2.312624373728091598e+00
1.740000000000000000e+04,4.432526137634503982e+00,1.096366898265823675e+00,1.021652124381783988e+00,2.314507114986896763e+00
1.750000000000000000e+04,4.456903283955997885e+00,1.103033473336979098e+00,1.028339363849296362e+00,2.325530446769722204e+00
1.760000000000000000e+04,4.483268365922278065e+00,1.113909295918020348e+00,1.036946610620802955e+00,2.332412459383454539e+00
1.770000000000000000e+04,4.501149085199489974e+00,1.118734534317106011e+00,1.045739300633697244e+00,2.336675250248686275e+00
1.780000000000000000e+04,4.526464404052828350e+00,1.126694810653157131e+00,1.054446314116417316e+00,2.345323279283253903e+00
1.790000000000000000e+04,4.544174000619984888e+00,1.130879758050360007e+00,1.060248904544440096e+00,2.353045338025184563e+00
1.800000000000000000e+04,4.572971857698879816e+00,1.141106425338299646e+00,1.067529382891298617e+00,2.364336049469281775e+00
1.810000000000000000e+04,4.605494751918415730e+00,1.147847155841370093e+00,1.072953767605024700e+00,2.384693828472021604e+00
1.820000000000000000e+04,4.640406725176946523e+00,1.155468841018887804e+00,1.081149784372595235e+00,2.403788099785463039e+00
1.830000000000000000e+04,4.672419916361326031e+00,1.163352631406140869e+00,1.088192849127469275e+00,2.420874435827715665e+00
1.840000000000000000e+04,4.700753307278734638e+00,1.170196249402135846e+00,1.098009333144269295e+00,2.432547724732329719e+00
1.850000000000000000e+04,4.723290944747175146e+00,1.175455260727438445e+00,1.101963344650348287e+00,2.445872339369388193e+00
1.860000000000000000e+04,4.749527359484869926e+00,1.182920954348992693e+00,1.105165237265768319e+00,2.461441167870108693e+00
1.870000000000000000e+04,4.778998333394313569e+00,1.190318105923091618e+00,1.110928807335075374e+00,2.477751420136146798e+00
1.880000000000000000e+04,4.809650433107604428e+00,1.197113166317851141e+00,1.118365520643039179e+00,2.494171746146714330e+00
1.890000000000000000e+04,4.836461318855948655e+00,1.204109393427985619e+00,1.124887011862375941e+00,2.507464913565587317e+00
1.900000000000000000e+04,4.868801456330638544e+00,1.213020719017455562e+00,1.131800291174978268e+00,2.523980446138204048e+00
1.910000000000000000e+04,4.898319165683182597e+00,1.221243295868002621e+00,1.137727441518458837e+00,2.539348428296721139e+00
1.920000000000000000e+04,4.930255338241453344e+00,1.228231337604656970e+00,1.143938944801519808e+00,2.558085055835277011e+00
1.930000000000000000e+04,4.963580624724501789e+00,1.236526565077979090e+00,1.150675922330143042e+00,2.576378137316379657e+00
1.940000000000000000e+04,4.992586606878075983e+00,1.245650299220216084e+00,1.154456827815685704e+00,2.592479479842173973e+00
1.950000000000000000e+04,5.017679723817970228e+00,1.254351192570036133e+00,1.160529504562090475e+00,2.602799026685843398e+00
1.960000000000000000e+04,5.045379581360013077e+00,1.260199325555494854e+00,1.168604812042484342e+00,2.616575443762034325e+00
1.970000000000000000e+04,5.076726912182405016e+00,1.272299892933400844e+00,1.175507420245964774e+00,2.628919599003039842e+00
1.980000000000000000e+04,5.100616468729812780e+00,1.281563560280813530e+00,1.183004099207410231e+00,2.636048809241589019e+00
1.990000000000000000e+04,5.127733881324219922e+00,1.290518372274788161e+00,1.190284657919523870e+00,2.646930851129908557e+00
2.000000000000000000e+04,5.143262258582249835e+00,1.294793190474137434e+00,1.191547085117197868e+00,2.656921982990914533e+00
2.010000000000000000e+04,5.167012346666483680e+00,1.299207858867046594e+00,1.196884474830592016e+00,2.670920012968845292e+00
2.020000000000000000e+04,5.191115768815043552e+00,1.304080835522205550e+00,1.203228411382790908e+00,2.683806521910047316e+00
2.030000000000000000e+04,5.227288418494251410e+00,1.312336515773093515e+00,1.209941302893901227e+00,2.705010599827256890e+00
2.040000000000000000e+04,5.257825449263506812e+00,1.321781372953552358e+00,1.215837007991615204e+00,2.720207068318338806e+00
2.050000000000000000e+04,5.291046091793728756e+00,1.331353707272005860e+00,1.226761135555603399e+00,2.732931248966119497e+00
2.060000000000000000e+04,5.315573628028164244e+00,1.337532096406774729e+00,1.234927375630251900e+00,2.743114155991137615e+00
2.070000000000000000e+04,5.340815793746157780e+00,1.347420307754391811e+00,1.240342253597253919e+00,2.753053232394512495e+00
2.080000000000000000e+04,5.366737064703150040e+00,1.352127291931597419e+00,1.246660123197674164e+00,2.767949649573878457e+00
2.090000000000000000e+04,5.396925181348937173e+00,1.363417903315643942e+00,1.252041461210994466e+00,2.781465816822298986e+00
2.100000000000000000e+04,5.417983539241522095e+00,1.371125119290105276e+00,1.260249252966891387e+00,2.786609166984525210e+00
2.110000000000000000e+04,5.443261597634423410e+00,1.380032370432162869e+00,1.265624535905988113e+00,2.797604691296271984e+00
2.120000000000000000e+04,5.475389622166000336e+00,1.389898618034794087e+00,1.277244371105574317e+00,2.808246633025632377e+00
2.130000000000000000e+04,5.516158152848971596e+00,1.399255983945794757e+00,1.292143492152646678e+00,2.824758676750530384e+00
2.140000000000000000e+04,5.548351578426251152e+00,1.410576321000349465e+00,1.297968975760256605e+00,2.839806281665644860e+00
2.150000000000000000e+04,5.578210872966011813e+00,1.420333657575135744e+00,1.305749525340627493e+00,2.852127690050248354e+00
2.160000000000000000e+04,5.610545330002873143e+00,1.432802884034227509e+00,1.311992456216090952e+00,2.865749989752554239e+00
2.170000000000000000e+04,5.633994734999213883e+00,1.443157937035133731e+00,1.317296820989208417e+00,2.873539976974871735e+00
2.180000000000000000e+04,5.654686954849501568e+00,1.451410394784485636e+00,1.324555863936075051e+00,2.878720696128940659e+00
2.190000000000000000e+04,5.671289079114664844e+00,1.458426661861326634e+00,1.332328680916276653e+00,2.880533736337060891e+00
2.200000000000000000e+04,5.693108107811134744e+00,1.469648114564354291e+00,1.340492346300398818e+00,2.882967646946381191e+00
2.210000000000000000e+04,5.713637725742573892e+00,1.479743370639965194e+00,1.344637526526556215e+00,2.889256828576052705e+00
2.220000000000000000e+04,5.743450887962820772e+00,1.492223018188191697e+00,1.352179341283946012e+00,2.899048528490683285e+00
2.230000000000000000e+04,5.764641505431485236e+00,1.502502055528695646e+00,1.359074553617980241e+00,2.903064896284809571e+00
2.240000000000000000e+04,5.784002679778946110e+00,1.513302214283397618e+00,1.362546913199958798e+00,2.908153552295589694e+00
2.250000000000000000e+04,5.807575137314868741e+00,1.524710955936644519e+00,1.368444430809010903e+00,2.914419750569213097e+00
2.260000000000000000e+04,5.838379686157054493e+00,1.537689684862239448e+00,1.375176849975394688e+00,2.925513151319420135e+00
2.270000000000000000e+04,5.867479587098404004e+00,1.542836711692098017e+00,1.381415629494002095e+00,2.943227245912304113e+00
2.280000000000000000e+04,5.896447762642318402e+00,1.549400069383529477e+00,1.389911319158544822e+00,2.957136374100244325e+00
2.290000000000000000e+04,5.914712384056585392e+00,1.554887208148177269e+00,1.394711888384867482e+00,2.965113287523540198e+00
2.300000000000000000e+04,5.936680130117935938e+00,1.567112917231331171e+00,1.402714323695825716e+00,2.966852889190779052e+00
2.310000000000000000e+04,5.959366706340749609e+00,1.576496902005038780e+00,1.407808681906229875e+00,2.975061122429480953e+00
