t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.800000000000000000e+03,4.630633281928757228e+00,9.852391829240294552e-01,9.592588763951466202e-01,2.686135222609581152e+00
4.900000000000000000e+03,4.706974977793967341e+00,9.962249119737048852e-01,9.722981946938663578e-01,2.738451871126396320e+00
5.000000000000000000e+03,4.794998140865459391e+00,1.013989278525852411e+00,9.879740173969526751e-01,2.793034844942654527e+00
5.100000000000000000e+03,4.878792890561049589e+00,1.027027931073725364e+00,1.003813008306739807e+00,2.847951951180584196e+00
5.200000000000000000e+03,4.953715521239388409e+00,1.039776907707928189e+00,1.015059800553235636e+00,2.898878812978225028e+00
5.300000000000000000e+03,5.030784383439658392e+00,1.052199076386385102e+00,1.026638216135079329e+00,2.951947090918193961e+00
5.400000000000000000e+03,5.109697386740776892e+00,1.066436551304704272e+00,1.036904812552845723e+00,3.006356022883227119e+00
5.500000000000000000e+03,5.192017416629705728e+00,1.078778512876535034e+00,1.047904703896476608e+00,3.065334199856693864e+00
5.600000000000000000e+03,5.277780324345665797e+00,1.094241659346722351e+00,1.059366985932706173e+00,3.124171679066237495e+00
5.700000000000000000e+03,5.363814594862326146e+00,1.108490745007414624e+00,1.072538943687056712e+00,3.182784906167854366e+00
5.800000000000000000e+03,5.449139497876910099e+00,1.124485307872894246e+00,1.088153539692321203e+00,3.236500650311694649e+00
5.900000000000000000e+03,5.530087816125341504e+00,1.139492416087569238e+00,1.101947488215585746e+00,3.288647911822187186e+00
6.000000000000000000e+03,5.609498048807909143e+00,1.157369631798541354e+00,1.116443527219331155e+00,3.335684889790036856e+00
6.100000000000000000e+03,5.685787446124322742e+00,1.172880640633666260e+00,1.133521631272729646e+00,3.379385174217926391e+00
6.200000000000000000e+03,5.757510034130394416e+00,1.191623619978168902e+00,1.141467202453116059e+00,3.424419211699108789e+00
6.300000000000000000e+03,5.834134844491860150e+00,1.206678658851977337e+00,1.154848681472922411e+00,3.472607504166960180e+00
6.400000000000000000e+03,5.906775920742166619e+00,1.221429425426934445e+00,1.164575928203662292e+00,3.520770567111569882e+00
6.500000000000000000e+03,5.990132155991713780e+00,1.238767616314631503e+00,1.182230075326310414e+00,3.569134464350772085e+00
6.600000000000000000e+03,6.070863244351853538e+00,1.252069630862618244e+00,1.198017233751275556e+00,3.620776379737959960e+00
6.700000000000000000e+03,6.160068336787974275e+00,1.266724620742547991e+00,1.214723262291626860e+00,3.678620453753799868e+00
6.800000000000000000e+03,6.242850723675997138e+00,1.277723155393946985e+00,1.231860045836441708e+00,3.733267522445608222e+00
6.900000000000000000e+03,6.327784267285279540e+00,1.291834328108633967e+00,1.244579863482637494e+00,3.791370075694008079e+00
7.000000000000000000e+03,6.417184485723419485e+00,1.304497548540311858e+00,1.258426935856174822e+00,3.854260001326932805e+00
7.100000000000000000e+03,6.500598168299046797e+00,1.318064795004566969e+00,1.271433945180309832e+00,3.911099428114169996e+00
7.200000000000000000e+03,6.583368444501694228e+00,1.334278806146883323e+00,1.282607581068295310e+00,3.966482057286515150e+00
7.300000000000000000e+03,6.671545968897058643e+00,1.350673634712061366e+00,1.297107242057845999e+00,4.023765092127151277e+00
7.400000000000000000e+03,6.752481360631115592e+00,1.366702987038515449e+00,1.305959042794286651e+00,4.079819330798313715e+00
7.500000000000000000e+03,6.836976460031864988e+00,1.384502648297626148e+00,1.318824540064603035e+00,4.133649271669636249e+00
7.600000000000000000e+03,6.916415335253787156e+00,1.396373461957968187e+00,1.328350058207729667e+00,4.191691815088089079e+00
7.700000000000000000e+03,6.986788794802174074e+00,1.405191332871148946e+00,1.335464532381281044e+00,4.246132929549744084e+00
7.800000000000000000e+03,7.054635656394379950e+00,1.414182595087944971e+00,1.341014730281232747e+00,4.299438331025202231e+00
7.900000000000000000e+03,7.125621195727100954e+00,1.420576630612171654e+00,1.349526941455117202e+00,4.355517623659812543e+00
8.000000000000000000e+03,7.195561966510921614e+00,1.427331817632351063e+00,1.359645804982115624e+00,4.408584343896454705e+00
8.100000000000000000e+03,7.261376130527937178e+00,1.436771506229754802e+00,1.368884534006463927e+00,4.455720090291718449e+00
8.200000000000000000e+03,7.336773779573652732e+00,1.448773288143127669e+00,1.380706812210970913e+00,4.507293679219554150e+00
8.300000000000000000e+03,7.419089360970493985e+00,1.458524791314177005e+00,1.390707651657829391e+00,4.569856917998487589e+00
8.400000000000000000e+03,7.508712936324786646e+00,1.474793668652469192e+00,1.399383800388311450e+00,4.634535467284005783e+00
8.500000000000000000e+03,7.591475859165045748e+00,1.485850421585882319e+00,1.412317350600255761e+00,4.693308086978907667e+00
8.600000000000000000e+03,7.676052945384345350e+00,1.491777733493709013e+00,1.423208616340299049e+00,4.761066595550337510e+00
8.700000000000000000e+03,7.755309141214771884e+00,1.495474082290643159e+00,1.432980107032774786e+00,4.826854951891354162e+00
8.800000000000000000e+03,7.840852834017587369e+00,1.505404181875185987e+00,1.441506189771551094e+00,4.893942462370850066e+00
8.900000000000000000e+03,7.924733777076188090e+00,1.511727022122554054e+00,1.453445006527646743e+00,4.959561748425987737e+00
9.000000000000000000e+03,8.000881257894514320e+00,1.521708619843417765e+00,1.461150813282834138e+00,5.018021824768262640e+00
9.100000000000000000e+03,8.081575094754459343e+00,1.531416040654635768e+00,1.469588292696479170e+00,5.080570761403345514e+00
9.200000000000000000e+03,8.172144408285735295e+00,1.547183314171669766e+00,1.480771712563017095e+00,5.144189381551048434e+00
9.300000000000000000e+03,8.256370986830962266e+00,1.558096531310002586e+00,1.494978096659210776e+00,5.203296358861748239e+00
9.400000000000000000e+03,8.345404481442027844e+00,1.569743111593943752e+00,1.509846873477724616e+00,5.265814496370358810e+00
9.500000000000000000e+03,8.430939653716025717e+00,1.576307894701361123e+00,1.520074887829836685e+00,5.334556871184827465e+00
9.600000000000000000e+03,8.514362162849206328e+00,1.586832946989778170e+00,1.529598275048031475e+00,5.397930940811397349e+00
9.700000000000000000e+03,8.601134198365741668e+00,1.595513756674694639e+00,1.540539738006196702e+00,5.465080703684849439e+00
9.800000000000000000e+03,8.683577460246903357e+00,1.602917812769981465e+00,1.548761193519150314e+00,5.531898453957771800e+00
9.900000000000000000e+03,8.765746491015075748e+00,1.611540730558003620e+00,1.559679971361882078e+00,5.594525789095190049e+00
1.000000000000000000e+04,8.851278770224244141e+00,1.620943065857176846e+00,1.568557848373294039e+00,5.661777855993773478e+00
1.010000000000000000e+04,8.933187651047383326e+00,1.628151422159056505e+00,1.577455727053242551e+00,5.727580501835084270e+00
1.020000000000000000e+04,9.016440516158262142e+00,1.629866496052891023e+00,1.587059179804290121e+00,5.799514840301080554e+00
1.030000000000000000e+04,9.114328689555696528e+00,1.636272053923272907e+00,1.597432698344083857e+00,5.880623937288339320e+00
1.040000000000000000e+04,9.208135715587875580e+00,1.646387135599615359e+00,1.611338150123644342e+00,5.950410429864614770e+00
1.050000000000000000e+04,9.297057677217662075e+00,1.658903092020354020e+00,1.621826050184087320e+00,6.016328535013220957e+00
1.060000000000000000e+04,9.385858003180777231e+00,1.666994726725335552e+00,1.632932074888482132e+00,6.085931201566959103e+00
1.070000000000000000e+04,9.481761514972532723e+00,1.679258754908568019e+00,1.642082215528221978e+00,6.160420544535742060e+00
1.080000000000000000e+04,9.579347512795923336e+00,1.690810343096115442e+00,1.654483009529320370e+00,6.234054160170487080e+00
1.090000000000000000e+04,9.671399986613870681e+00,1.700081612575051748e+00,1.664334797242806641e+00,6.306983576796012514e+00
1.100000000000000000e+04,9.770275351331356717e+00,1.711848725529553805e+00,1.677592642269332135e+00,6.380833983532470555e+00
1.110000000000000000e+04,9.867635839636108130e+00,1.726355839812239168e+00,1.688326830965398928e+00,6.452953168858469368e+00
1.120000000000000000e+04,9.963836512031999604e+00,1.737872423654223342e+00,1.697006895359171263e+00,6.528957193018603888e+00
1.130000000000000000e+04,1.006636626558653447e+01,1.746513521452515594e+00,1.711944294307932379e+00,6.607908449826085828e+00
1.140000000000000000e+04,1.016851779943506706e+01,1.757143098953566795e+00,1.725539036935001436e+00,6.685835663546498608e+00
1.150000000000000000e+04,1.028044457186927119e+01,1.770936584239390710e+00,1.739977495961612330e+00,6.769530491668267480e+00
1.160000000000000000e+04,1.038419689864099738e+01,1.783071932281374838e+00,1.752561766795648124e+00,6.848563199563973747e+00
1.170000000000000000e+04,1.048085542566720818e+01,1.791711347183418512e+00,1.764935429913602860e+00,6.924208648570186142e+00
1.180000000000000000e+04,1.058553162731661779e+01,1.801883898647526738e+00,1.780336125639544465e+00,7.003311603029546362e+00
1.190000000000000000e+04,1.069448689423843213e+01,1.817636156354681010e+00,1.795873038460197746e+00,7.080977699423553595e+00
1.200000000000000000e+04,1.080321984657084755e+01,1.830492666304017080e+00,1.811438410730352500e+00,7.161288769536477972e+00
1.210000000000000000e+04,1.090775580217208152e+01,1.844589259228757827e+00,1.822475762263470189e+00,7.240690780679853944e+00
1.220000000000000000e+04,1.101251653096288052e+01,1.855429948373217286e+00,1.830561385363157045e+00,7.326525197226506414e+00
1.230000000000000000e+04,1.112006430279227409e+01,1.870911388435917644e+00,1.842327669249850697e+00,7.406825245106506195e+00
1.240000000000000000e+04,1.123332589645808710e+01,1.883981643060371969e+00,1.855539739635108987e+00,7.493804513762606589e+00
1.250000000000000000e+04,1.134177839464994619e+01,1.894602577496570017e+00,1.869300234814135653e+00,7.577875582339241411e+00
1.260000000000000000e+04,1.144918037275887635e+01,1.908316574260616294e+00,1.879561276349921872e+00,7.661302522148337957e+00
1.270000000000000000e+04,1.156179835485938945e+01,1.921507360943147003e+00,1.897399527898982585e+00,7.742891466017259638e+00
1.280000000000000000e+04,1.167472114296349339e+01,1.932058156634947510e+00,1.914046684642865204e+00,7.828616301685680234e+00
1.290000000000000000e+04,1.177611895406409204e+01,1.939071631219864811e+00,1.929179434082140432e+00,7.907867888762086572e+00
1.300000000000000000e+04,1.187800920973269925e+01,1.945817372125477451e+00,1.946087914267078833e+00,7.986103923340142963e+00
1.310000000000000000e+04,1.198164034955886770e+01,1.953318136646200909e+00,1.964222002266696965e+00,8.064100210645969824e+00
1.320000000000000000e+04,1.208631417853033874e+01,1.964697992995228848e+00,1.977217468542617596e+00,8.144398716992492737e+00
1.330000000000000000e+04,1.218358469563042945e+01,1.977670312890438709e+00,1.987999691094482602e+00,8.217914691645507475e+00
1.340000000000000000e+04,1.228931671525609026e+01,1.991457611528391514e+00,2.006631670733049155e+00,8.291227432994649149e+00
1.350000000000000000e+04,1.240058878969210276e+01,2.006801302182255053e+00,2.018840148057468475e+00,8.374947339452379680e+00
1.360000000000000000e+04,1.251070348391809262e+01,2.021135684966075985e+00,2.036672079025929616e+00,8.452895719926086571e+00
1.370000000000000000e+04,1.262627189831616015e+01,2.041078016209568524e+00,2.056773201742154722e+00,8.528420680364437345e+00
1.380000000000000000e+04,1.272780295866994926e+01,2.053174438945049030e+00,2.068277040613252016e+00,8.606351479111648217e+00
1.390000000000000000e+04,1.283784699621842051e+01,2.064462998510963931e+00,2.085297285294704484e+00,8.688086712412751211e+00
1.400000000000000000e+04,1.294938049869778851e+01,2.073608195087312200e+00,2.100202256747885965e+00,8.775570046862590345e+00
1.410000000000000000e+04,1.305209211165494310e+01,2.081369307694348247e+00,2.111240088303671936e+00,8.859482715656923801e+00
1.420000000000000000e+04,1.316111769084303518e+01,2.093589729836295099e+00,2.123726868745525298e+00,8.943801092261214336e+00
1.430000000000000000e+04,1.327279981991338609e+01,2.106951841919557644e+00,2.134845537971485907e+00,9.031002440022342981e+00
1.440000000000000000e+04,1.338111142388112995e+01,2.119997837731721013e+00,2.149193281499340635e+00,9.111920304650068303e+00
1.450000000000000000e+04,1.346543223032955083e+01,2.130615037496569553e+00,2.154477746263721905e+00,9.180339446569259820e+00
1.460000000000000000e+04,1.355895979580301258e+01,2.145197042818645095e+00,2.158544409287971089e+00,9.255218343696396843e+00
1.470000000000000000e+04,1.365776749343303997e+01,2.156667820677223180e+00,2.166566319676724639e+00,9.334533353079091711e+00
1.480000000000000000e+04,1.375943612622127787e+01,2.165526622133425061e+00,2.176312912129910515e+00,9.417596591957941854e+00
1.490000000000000000e+04,1.386552853537031460e+01,2.175965398863605405e+00,2.186650210008658668e+00,9.502912926498050084e+00
1.500000000000000000e+04,1.397423846300515571e+01,2.188074679544923296e+00,2.200099839242913191e+00,9.586063944217318777e+00
1.510000000000000000e+04,1.407698753934006497e+01,2.192369635569614505e+00,2.213236020428056783e+00,9.671381883342393238e+00
1.520000000000000000e+04,1.418345943457589264e+01,2.203319267412866544e+00,2.224411814863245684e+00,9.755728352299779971e+00
1.530000000000000000e+04,1.429023259799912537e+01,2.213201443536589874e+00,2.237150411847824483e+00,9.839880742614711906e+00
1.540000000000000000e+04,1.438483376041143913e+01,2.227348191845863745e+00,2.245645068447235104e+00,9.911840500118341168e+00
1.550000000000000000e+04,1.448562963812316440e+01,2.240271623090254849e+00,2.259735679050570489e+00,9.985622335982338171e+00
1.560000000000000000e+04,1.458337072158625070e+01,2.250839281953820770e+00,2.267465365874493877e+00,1.006506607375793649e+01
1.570000000000000000e+04,1.468662830715742551e+01,2.261131712189993870e+00,2.282628641935126712e+00,1.014286795303230448e+01
1.580000000000000000e+04,1.479323904287715763e+01,2.276758929909313611e+00,2.293338977824524338e+00,1.022314113514331879e+01
1.590000000000000000e+04,1.490187823790591359e+01,2.292389162153551041e+00,2.311731479271308842e+00,1.029775759648105371e+01
1.600000000000000000e+04,1.500688446095265860e+01,2.303472211653371460e+00,2.329624755360709010e+00,1.037378749393857902e+01
1.610000000000000000e+04,1.511185356456731377e+01,2.310742266850276838e+00,2.346331730286951078e+00,1.045477956743008541e+01
1.620000000000000000e+04,1.521159379507688136e+01,2.321375708895073053e+00,2.355897417843160646e+00,1.053432066833864766e+01
1.630000000000000000e+04,1.531795941249673731e+01,2.336856661969309190e+00,2.370029559712624412e+00,1.061107319081480327e+01
1.640000000000000000e+04,1.543607241564698462e+01,2.352862375507214221e+00,2.388545952985636767e+00,1.069466408715413408e+01
1.650000000000000000e+04,1.554981158018965282e+01,2.365999836903818654e+00,2.401049738473614692e+00,1.078276200481221991e+01
1.660000000000000000e+04,1.566200487485687987e+01,2.374425537967288058e+00,2.412582084673648986e+00,1.087499725221594282e+01
1.670000000000000000e+04,1.577381084377067033e+01,2.383882941521747512e+00,2.422839301532750511e+00,1.096708860071617231e+01
1.680000000000000000e+04,1.588701724122489267e+01,2.391580345360969861e+00,2.435704163404170508e+00,1.105973273245975186e+01
1.690000000000000000e+04,1.600357176919412439e+01,2.404225259435443629e+00,2.445406033723894534e+00,1.115394047603478533e+01
1.700000000000000000e+04,1.613189312728601976e+01,2.418672224239990065e+00,2.458882307484999252e+00,1.125433859556103222e+01
1.710000000000000000e+04,1.625956275125765416e+01,2.428153396221663485e+00,2.469842408343472684e+00,1.136156694669251799e+01
1.720000000000000000e+04,1.638759818845640126e+01,2.437345809818712183e+00,2.486686440184148861e+00,1.146356593845354155e+01
1.730000000000000000e+04,1.650641520129274653e+01,2.446403121478715637e+00,2.497258109946277393e+00,1.156275396986775128e+01
1.740000000000000000e+04,1.662685579962676741e+01,2.452716603297071973e+00,2.513965916188677152e+00,1.166017328014102006e+01
1.750000000000000000e+04,1.674633237644376038e+01,2.465232056268607863e+00,2.523954174223761004e+00,1.175714614595139196e+01
1.760000000000000000e+04,1.685791223989418341e+01,2.476408945445332854e+00,2.533601221892155309e+00,1.184790207255669614e+01
1.770000000000000000e+04,1.696818785264603946e+01,2.488901862331204917e+00,2.543409971101508127e+00,1.193587601921332642e+01
1.780000000000000000e+04,1.708418240736495619e+01,2.500907819264447163e+00,2.553933785739870288e+00,1.202934080236063963e+01
1.790000000000000000e+04,1.720229003140950041e+01,2.509699329720266547e+00,2.566083847091118919e+00,1.212650685459811406e+01
1.800000000000000000e+04,1.731421474436715613e+01,2.519200365294694599e+00,2.572124820480917062e+00,1.222288955859154491e+01
1.810000000000000000e+04,1.743300686275495082e+01,2.529586034980306319e+00,2.582530460529503191e+00,1.232089036724514131e+01
1.820000000000000000e+04,1.754556984218585569e+01,2.538969104979135416e+00,2.592888663802663807e+00,1.241371207340405824e+01
1.830000000000000000e+04,1.766165630644750806e+01,2.547788014643080690e+00,2.603708016324254970e+00,1.251016027548017284e+01
1.840000000000000000e+04,1.778718269792026874e+01,2.557186202668964903e+00,2.616594487334393371e+00,1.261340200791691046e+01
1.850000000000000000e+04,1.791324871581319655e+01,2.569939102843767476e+00,2.627598273685866292e+00,1.271571133928356367e+01
1.860000000000000000e+04,1.803431124751833181e+01,2.582311985662035791e+00,2.638173088218288775e+00,1.281382617363800946e+01
1.870000000000000000e+04,1.815474029724769167e+01,2.593240662257361606e+00,2.649606279138039699e+00,1.291189335585229081e+01
1.880000000000000000e+04,1.827217814411776686e+01,2.602040926711846947e+00,2.656909727710925928e+00,1.301322748969499443e+01
1.890000000000000000e+04,1.839661247441714664e+01,2.611876446043492450e+00,2.664585494051169068e+00,1.312015053432248557e+01
1.900000000000000000e+04,1.852369196664309925e+01,2.619554245814647686e+00,2.676090660217540940e+00,1.322804706061090840e+01
1.910000000000000000e+04,1.865670602396566125e+01,2.632246959362435579e+00,2.685640345088839975e+00,1.333881871951438747e+01
1.920000000000000000e+04,1.877887447898343964e+01,2.644237343876850055e+00,2.693952623035992922e+00,1.344068451207059844e+01
1.930000000000000000e+04,1.889416012335112782e+01,2.652354918909108683e+00,2.702326821330379492e+00,1.353947838311163743e+01
1.940000000000000000e+04,1.901081465092301670e+01,2.657293075541506511e+00,2.719112728880014096e+00,1.363440884650149698e+01
1.950000000000000000e+04,1.913146444117388612e+01,2.668864659266636519e+00,2.728983693000378352e+00,1.373361608890687080e+01
1.960000000000000000e+04,1.924893402554893740e+01,2.676942629875643131e+00,2.741118210865420846e+00,1.383087318480787431e+01
1.970000000000000000e+04,1.936756705677125723e+01,2.689318917533359610e+00,2.754528784960540655e+00,1.392371935427735785e+01
1.980000000000000000e+04,1.948897463634072835e+01,2.704360648961216640e+00,2.765974823772997748e+00,1.401863916360651174e+01
1.990000000000000000e+04,1.960669824440775955e+01,2.716220278960768120e+00,2.778811725853298942e+00,1.411166623959369204e+01
2.000000000000000000e+04,1.971957908654956526e+01,2.730945900269834858e+00,2.789480081328279848e+00,1.419915310495144922e+01
2.010000000000000000e+04,1.982374588044966757e+01,2.736586551357118591e+00,2.802159767183767247e+00,1.428499956190878173e+01
2.020000000000000000e+04,1.993922439410800251e+01,2.748943768435534452e+00,2.812910401206784705e+00,1.437737022446568247e+01
2.030000000000000000e+04,2.005311067489591181e+01,2.759442954843851048e+00,2.821013739724929970e+00,1.447265398032713257e+01
2.040000000000000000e+04,2.015087725297016519e+01,2.773473792829499907e+00,2.823343955014450568e+00,1.455405950512621516e+01
2.050000000000000000e+04,2.026324531380754834e+01,2.791624416208393189e+00,2.832409653138487027e+00,1.463921124446066813e+01
2.060000000000000000e+04,2.038907491300534858e+01,2.807553572744841297e+00,2.846971601451901535e+00,1.473454973880860663e+01
2.070000000000000000e+04,2.051174103293878659e+01,2.824049378413243883e+00,2.858557848052729611e+00,1.482913380647281087e+01
2.080000000000000000e+04,2.065258915655216043e+01,2.841963112025212901e+00,2.878018542425000437e+00,1.493260750210194843e+01
2.090000000000000000e+04,2.079065755201896692e+01,2.856981820557250806e+00,2.894827372552988720e+00,1.503884835890872829e+01
2.100000000000000000e+04,2.092119731271251837e+01,2.868740911308304220e+00,2.911395532904445638e+00,1.514106086849976762e+01
2.110000000000000000e+04,2.105394045062697117e+01,2.878332043691202990e+00,2.930796778783989254e+00,1.524481162815177981e+01
2.120000000000000000e+04,2.118160191974231665e+01,2.886868944636141521e+00,2.945669127592508652e+00,1.534906384751366559e+01
2.130000000000000000e+04,2.130822418618812719e+01,2.893317440804741292e+00,2.958388182692675450e+00,1.545651856269071267e+01
2.140000000000000000e+04,2.143562401779865567e+01,2.906052761905291160e+00,2.968629153889453587e+00,1.556094210200391004e+01
2.150000000000000000e+04,2.156925681702436037e+01,2.921557370642699603e+00,2.985208467686963907e+00,1.566249097869469509e+01
2.160000000000000000e+04,2.171296672789897286e+01,2.941326294496119154e+00,3.002614382266624027e+00,1.576902605113622791e+01
2.170000000000000000e+04,2.184801338016871597e+01,2.954768632217849689e+00,3.017006722432269861e+00,1.587623802551859775e+01
2.180000000000000000e+04,2.198397766401861020e+01,2.965354813920739296e+00,3.032934162161363911e+00,1.598568868793650743e+01
2.190000000000000000e+04,2.212197235788575256e+01,2.974943933179371669e+00,3.048784574814776160e+00,1.609824384989160606e+01
2.200000000000000000e+04,2.225579223463631351e+01,2.989498305964217284e+00,3.059658179493863983e+00,1.620663574917823269e+01
2.210000000000000000e+04,2.238898066539636744e+01,3.003455757565516304e+00,3.075585355551968547e+00,1.630993955227888037e+01
2.220000000000000000e+04,2.250785478286098140e+01,3.014674656496354466e+00,3.087289895283320984e+00,1.640589023108130817e+01
2.230000000000000000e+04,2.263404148609697231e+01,3.029860087463541074e+00,3.097902733524867891e+00,1.650627866510856379e+01
2.240000000000000000e+04,2.276029141240223908e+01,3.039988589674175845e+00,3.109438580264440422e+00,1.661086424246362370e+01
2.250000000000000000e+04,2.287771018642798282e+01,3.048216944922987892e+00,3.118455070494403625e+00,1.671103817101059263e+01
2.260000000000000000e+04,2.299810021608326238e+01,3.060507794888462474e+00,3.126584526161579891e+00,1.681100789503322090e+01
2.270000000000000000e+04,2.311888444095717787e+01,3.069539153713674473e+00,3.135261333651996551e+00,1.691408395359150774e+01
2.280000000000000000e+04,2.324633647036619877e+01,3.078557606984906325e+00,3.144159439938535083e+00,1.702361942344275647e+01
2.290000000000000000e+04,2.337606787031300115e+01,3.087000152568069034e+00,3.151662563739834333e+00,1.713740515400509778e+01
2.300000000000000000e+04,2.350436787040812447e+01,3.090195460094856461e+00,3.169948314936898548e+00,1.724422409537637080e+01
2.310000000000000000e+04,2.363445063024566295e+01,3.099992569213584126e+00,3.180367724064474100e+00,1.735409033696760517e+01
