t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.000000000000000000e+03,3.692863971534673162e+00,7.619078100208527271e-01,7.686035753715481089e-01,2.162352586142272326e+00
4.100000000000000000e+03,3.759729176133367545e+00,7.756838242871022526e-01,7.803626792931687151e-01,2.203682672553096467e+00
4.200000000000000000e+03,3.824709846418156811e+00,7.899194505421324175e-01,7.901030319960734571e-01,2.244687363879950937e+00
4.300000000000000000e+03,3.890491285397582821e+00,8.017826869787871846e-01,8.003206061627725632e-01,2.288387992256023296e+00
4.400000000000000000e+03,3.949063757886511539e+00,8.117919811806858510e-01,8.085385120896159128e-01,2.328733264616209553e+00
4.500000000000000000e+03,4.012537076816760084e+00,8.276881774536498648e-01,8.156432397423817315e-01,2.369205659620728710e+00
4.600000000000000000e+03,4.078222583494225617e+00,8.442353721145685608e-01,8.217640483027495168e-01,2.412223163076907095e+00
4.700000000000000000e+03,4.144963845297670701e+00,8.577803637509257006e-01,8.322242926565600607e-01,2.454959188890184496e+00
4.800000000000000000e+03,4.218226679584223149e+00,8.751200879823415324e-01,8.449721731619599385e-01,2.498134418439922122e+00
4.900000000000000000e+03,4.289668776545541462e+00,8.894390580939337543e-01,8.561964782215104597e-01,2.544033240230097803e+00
5.000000000000000000e+03,4.368937497549717719e+00,9.051172579621461489e-01,8.700841314064040599e-01,2.593736108181167399e+00
5.100000000000000000e+03,4.438872837954441763e+00,9.163868000828573335e-01,8.837454205119481543e-01,2.638740617359636609e+00
5.200000000000000000e+03,4.511094398116572535e+00,9.290858043378881215e-01,8.972469840431751553e-01,2.684761609735509147e+00
5.300000000000000000e+03,4.580733105768171498e+00,9.417304028849912134e-01,9.104937151610765778e-01,2.728508987722103818e+00
5.400000000000000000e+03,4.656901663854620566e+00,9.576911253899137444e-01,9.231997525177453312e-01,2.776010785946962045e+00
5.500000000000000000e+03,4.725435062390722862e+00,9.713670222354917616e-01,9.347362090072237617e-01,2.819331831148006895e+00
5.600000000000000000e+03,4.803047850042355016e+00,9.878815733114020281e-01,9.502586444959048029e-01,2.864907632235048407e+00
5.700000000000000000e+03,4.873320691372726721e+00,1.000822064357297814e+00,9.642937234980448746e-01,2.908204903517384032e+00
5.800000000000000000e+03,4.950603946721299664e+00,1.014152596319519928e+00,9.774885601004494884e-01,2.958962790301330248e+00
5.900000000000000000e+03,5.026655538840963722e+00,1.028907597673194507e+00,9.899265826268000001e-01,3.007821358540969214e+00
6.000000000000000000e+03,5.093642439447105374e+00,1.040734102944994133e+00,1.003142277612040001e+00,3.049766058890071019e+00
6.100000000000000000e+03,5.175122969445358656e+00,1.055930356269428660e+00,1.021197683363549213e+00,3.097994929812380782e+00
6.200000000000000000e+03,5.243270612937067199e+00,1.071904376689668981e+00,1.034841713571615696e+00,3.136524522675782745e+00
6.300000000000000000e+03,5.312213383475051565e+00,1.085414454934886752e+00,1.048161292131206235e+00,3.178637636408958578e+00
6.400000000000000000e+03,5.377461595826781959e+00,1.096781152945857762e+00,1.065061075434369675e+00,3.215619367446554300e+00
6.500000000000000000e+03,5.438905914358139526e+00,1.110608078108176855e+00,1.072096125924204335e+00,3.256201710325758114e+00
6.600000000000000000e+03,5.507209614399100062e+00,1.124372978729657246e+00,1.086337156362078948e+00,3.296499479307364311e+00
6.700000000000000000e+03,5.567982243380121155e+00,1.138947563873597746e+00,1.098464762514388404e+00,3.330569916992135227e+00
6.800000000000000000e+03,5.628720575494521761e+00,1.152934979047475661e+00,1.108962521889447661e+00,3.366823074557598439e+00
6.900000000000000000e+03,5.695147596588215677e+00,1.165910558800855146e+00,1.123573670504578015e+00,3.405663367282782961e+00
7.000000000000000000e+03,5.752853147718935745e+00,1.178934766873224849e+00,1.135303659272299148e+00,3.438614721573411970e+00
7.100000000000000000e+03,5.801453295146421496e+00,1.188451787410618410e+00,1.145349563415887451e+00,3.467651944319915636e+00
7.200000000000000000e+03,5.856014895079357352e+00,1.197313928159078555e+00,1.158138787825504723e+00,3.500562179094774073e+00
7.300000000000000000e+03,5.907537678646727741e+00,1.208733632733042018e+00,1.170289710999350197e+00,3.528514334914335304e+00
7.400000000000000000e+03,5.963215000357493523e+00,1.220108060939997019e+00,1.181793812379833719e+00,3.561313127037662785e+00
7.500000000000000000e+03,6.026310986060270380e+00,1.231703930725958962e+00,1.196420667874200205e+00,3.598186387460111657e+00
7.600000000000000000e+03,6.092314426325605936e+00,1.245621663428640558e+00,1.211558392185288824e+00,3.635134370711676333e+00
7.700000000000000000e+03,6.163210637985875096e+00,1.259032980529359858e+00,1.227849904358028876e+00,3.676327753098486362e+00
7.800000000000000000e+03,6.224042196481706313e+00,1.275524319117595784e+00,1.243300692595767698e+00,3.705217184768342609e+00
7.900000000000000000e+03,6.277001320501646831e+00,1.288716007593030843e+00,1.257461165417749438e+00,3.730824147490866327e+00
8.000000000000000000e+03,6.322878868055307855e+00,1.297472236055029260e+00,1.269363990679335696e+00,3.756042641320942899e+00
8.100000000000000000e+03,6.370402526154497203e+00,1.310606589166640301e+00,1.278423403862060992e+00,3.781372533125796132e+00
8.200000000000000000e+03,6.423628835604118237e+00,1.322677417358450791e+00,1.292851719691717527e+00,3.808099698553950585e+00
8.300000000000000000e+03,6.482074723093735003e+00,1.337399226162437671e+00,1.308459614979971430e+00,3.836215881951325457e+00
8.400000000000000000e+03,6.549284045700360046e+00,1.352859914559215948e+00,1.320850594426725699e+00,3.875573536714418399e+00
8.500000000000000000e+03,6.619318512410092836e+00,1.365342939718441340e+00,1.340085033461473119e+00,3.913890539230178600e+00
8.600000000000000000e+03,6.682348596007123831e+00,1.378917315069830618e+00,1.353450564322344007e+00,3.949980716614949650e+00
8.700000000000000000e+03,6.749284796402822195e+00,1.392503427691005102e+00,1.370071029502675453e+00,3.986710339209142084e+00
8.800000000000000000e+03,6.814773970779514300e+00,1.407025293049179115e+00,1.385779371387955150e+00,4.021969306342380257e+00
8.900000000000000000e+03,6.884764333551840920e+00,1.423995646421491568e+00,1.400819099039509741e+00,4.059949588090839612e+00
9.000000000000000000e+03,6.946565094462827439e+00,1.436787475371934297e+00,1.412949242586646115e+00,4.096828376504246805e+00
9.100000000000000000e+03,7.004741401524093192e+00,1.451205539886304186e+00,1.426641250377482129e+00,4.126894611260307322e+00
9.200000000000000000e+03,7.062826634162917117e+00,1.464477402208974599e+00,1.440562538658726632e+00,4.157786693295215663e+00
9.300000000000000000e+03,7.124409827378673121e+00,1.480076251232468554e+00,1.454814486596458512e+00,4.189519089549746056e+00
9.400000000000000000e+03,7.190875534716450801e+00,1.492426499584448507e+00,1.471024624356103816e+00,4.227424410775898700e+00
9.500000000000000000e+03,7.258472392529658812e+00,1.504992091499537832e+00,1.488312961993741634e+00,4.265167339036379346e+00
9.600000000000000000e+03,7.311061569257727655e+00,1.511816299562111388e+00,1.494933301608412979e+00,4.304311968087203510e+00
9.700000000000000000e+03,7.364666642521545015e+00,1.521266559318208200e+00,1.508259950242954339e+00,4.335140132960382253e+00
9.800000000000000000e+03,7.435188287473355473e+00,1.534625779733666873e+00,1.522850483869250260e+00,4.377712023870437896e+00
9.900000000000000000e+03,7.509755867291312725e+00,1.547428850330814898e+00,1.534395880348955465e+00,4.427931136611542584e+00
1.000000000000000000e+04,7.581888423825988710e+00,1.557742238514858713e+00,1.548294797135382428e+00,4.475851388175748014e+00
1.010000000000000000e+04,7.657289331272869148e+00,1.571764083416070656e+00,1.558842351931230441e+00,4.526682895925567607e+00
1.020000000000000000e+04,7.729469065752646806e+00,1.584976492206695342e+00,1.571423758510874347e+00,4.573068815035076895e+00
1.030000000000000000e+04,7.799910628463577744e+00,1.598465970875521114e+00,1.581638919234364282e+00,4.619805738353692348e+00
1.040000000000000000e+04,7.870569612736558085e+00,1.612142450230923840e+00,1.591896047220344723e+00,4.666531115285289744e+00
1.050000000000000000e+04,7.933623428518091103e+00,1.621586607536703140e+00,1.602824641970616026e+00,4.709212179010772381e+00
1.060000000000000000e+04,8.004391422375430665e+00,1.635369908596552291e+00,1.614724430578539982e+00,4.754297083200338392e+00
1.070000000000000000e+04,8.077528429477878191e+00,1.650173069471891907e+00,1.629023551830734773e+00,4.798331808175251290e+00
1.080000000000000000e+04,8.149709189564699585e+00,1.667288607373411224e+00,1.639844233468116697e+00,4.842576348723170554e+00
1.090000000000000000e+04,8.208173063583979356e+00,1.679958743413576316e+00,1.649596107325156380e+00,4.878618212845246660e+00
1.100000000000000000e+04,8.274932734602973738e+00,1.692941404537359862e+00,1.661851399038078325e+00,4.920139931027536662e+00
1.110000000000000000e+04,8.356388675431949409e+00,1.707204716491828922e+00,1.676591287644721762e+00,4.972592671295398503e+00
1.120000000000000000e+04,8.432111542682964256e+00,1.719260601579469583e+00,1.688966743953520311e+00,5.023884197149974362e+00
1.130000000000000000e+04,8.507878888165251396e+00,1.731756494199618190e+00,1.703621083619369703e+00,5.072501310346264169e+00
1.140000000000000000e+04,8.593614294447949220e+00,1.746379277969061672e+00,1.717507104660160433e+00,5.129727911818728003e+00
1.150000000000000000e+04,8.675291483025176831e+00,1.760480792084701873e+00,1.729486569376335936e+00,5.185324121564138800e+00
1.160000000000000000e+04,8.755531736996616132e+00,1.775110183961879473e+00,1.738880877764444222e+00,5.241540675270293548e+00
1.170000000000000000e+04,8.831517490014400451e+00,1.788121434157448508e+00,1.750025762186520950e+00,5.293370293670430549e+00
1.180000000000000000e+04,8.911103168299915112e+00,1.799242477386100658e+00,1.763018743115415843e+00,5.348841947798398166e+00
1.190000000000000000e+04,8.998796827469282889e+00,1.814322696145575176e+00,1.775241860746599398e+00,5.409232270577108537e+00
1.200000000000000000e+04,9.088826198239392085e+00,1.828341137809474048e+00,1.792400962871554482e+00,5.468084097558363332e+00
1.210000000000000000e+04,9.168621250950845791e+00,1.841241403761567641e+00,1.803140053213759586e+00,5.524239793975519675e+00
1.220000000000000000e+04,9.250113567626394584e+00,1.853977163644792370e+00,1.815295383108989302e+00,5.580841020872613356e+00
1.230000000000000000e+04,9.329650368845541664e+00,1.869832104897476865e+00,1.825095091957438909e+00,5.634723171990625445e+00
1.240000000000000000e+04,9.415267330526940981e+00,1.884752352508104467e+00,1.837020714593710524e+00,5.693494263425126434e+00
1.250000000000000000e+04,9.500330827595988126e+00,1.896659014668761412e+00,1.847919217786072377e+00,5.755752595141155226e+00
1.260000000000000000e+04,9.587528177448454869e+00,1.903377483472699749e+00,1.859673747412730282e+00,5.824476946563025948e+00
1.270000000000000000e+04,9.672056621648517094e+00,1.914691600462319787e+00,1.865542480507708989e+00,5.891822540678488096e+00
1.280000000000000000e+04,9.756756794587882808e+00,1.924369177760357985e+00,1.873682947872961746e+00,5.958704668954561967e+00
1.290000000000000000e+04,9.851523963524854821e+00,1.935355556101199026e+00,1.887533786006034164e+00,6.028634621417620743e+00
1.300000000000000000e+04,9.942560926076662753e+00,1.947787481036138191e+00,1.901080369769211798e+00,6.093693075271313653e+00
1.310000000000000000e+04,1.003434486099177647e+01,1.963332447818618931e+00,1.913434547459239798e+00,6.157577865713918186e+00
1.320000000000000000e+04,1.013392397819236024e+01,1.980373035957390115e+00,1.927303408886674729e+00,6.226247533348295171e+00
1.330000000000000000e+04,1.023004776938115157e+01,1.997287150155983682e+00,1.938532181463162418e+00,6.294228437762006578e+00
1.340000000000000000e+04,1.032767363518619064e+01,2.016917088584649242e+00,1.949711707638919433e+00,6.361044838962620851e+00
1.350000000000000000e+04,1.043075190596100299e+01,2.036057583562811413e+00,1.962239418080185871e+00,6.432454904318005262e+00
1.360000000000000000e+04,1.052411775678802286e+01,2.056411148739127892e+00,1.969401080011942140e+00,6.498305528036953937e+00
1.370000000000000000e+04,1.061920565482711964e+01,2.074300531937550929e+00,1.980598435666100388e+00,6.564306687223469439e+00
1.380000000000000000e+04,1.070506906092295196e+01,2.086863702463366721e+00,1.990962119068546254e+00,6.627243239391039431e+00
1.390000000000000000e+04,1.079334584161468946e+01,2.099162474277159074e+00,2.002122295389005657e+00,6.692061071948524287e+00
1.400000000000000000e+04,1.087813402595929801e+01,2.109904430392355312e+00,2.012135643844670696e+00,6.756093951722272450e+00
1.410000000000000000e+04,1.097094978891975714e+01,2.124123543763481337e+00,2.022845361606822046e+00,6.823980883549452869e+00
1.420000000000000000e+04,1.106904157820834023e+01,2.141506177017109103e+00,2.035014685251593569e+00,6.892520715939637554e+00
1.430000000000000000e+04,1.115882209634447264e+01,2.157462328786930783e+00,2.046132170716006726e+00,6.955227596841536020e+00
1.440000000000000000e+04,1.125082516596194004e+01,2.175184160951363133e+00,2.058670120875556897e+00,7.016970884135020015e+00
1.450000000000000000e+04,1.134551067879722197e+01,2.190836158657643473e+00,2.071869056152188637e+00,7.082805463987388528e+00
1.460000000000000000e+04,1.144295496204077267e+01,2.203813507780953529e+00,2.088977471049654255e+00,7.150163983210164886e+00
1.470000000000000000e+04,1.154162741261020741e+01,2.217879947632588777e+00,2.105128877917112451e+00,7.218618587060507075e+00
1.480000000000000000e+04,1.163350892976910700e+01,2.234534610265123344e+00,2.115695131826845543e+00,7.283279187677138111e+00
1.490000000000000000e+04,1.172719072379461913e+01,2.249441238750534033e+00,2.125530841700566054e+00,7.352218643343519489e+00
1.500000000000000000e+04,1.183097545785683025e+01,2.264440605151700758e+00,2.140600459366627017e+00,7.425934393338503803e+00
1.510000000000000000e+04,1.193455386557012154e+01,2.279553770954112046e+00,2.155447896200516134e+00,7.499552198415493365e+00
1.520000000000000000e+04,1.203932965184842985e+01,2.295848218143123010e+00,2.167966896631801088e+00,7.575514537073506638e+00
1.530000000000000000e+04,1.215555211044045159e+01,2.314956422877511244e+00,2.181811704793968687e+00,7.658783982768971654e+00
1.540000000000000000e+04,1.226386597252506405e+01,2.330289680199080671e+00,2.197684953522500706e+00,7.735891338803481787e+00
1.550000000000000000e+04,1.237613499771939374e+01,2.349570856662317020e+00,2.213180715929396580e+00,7.813383425127679693e+00
1.560000000000000000e+04,1.248289951701591249e+01,2.365299822907115157e+00,2.231156265103412473e+00,7.886443429005383976e+00
1.570000000000000000e+04,1.258339171986057892e+01,2.380527018224591451e+00,2.249666121369256366e+00,7.953198580266731987e+00
1.580000000000000000e+04,1.267986450113395946e+01,2.397339308925583001e+00,2.270451805535458778e+00,8.012073386672916797e+00
1.590000000000000000e+04,1.276875758779488379e+01,2.412534543189170044e+00,2.288663372583971345e+00,8.067559672021742401e+00
1.600000000000000000e+04,1.285902044668484834e+01,2.423091202340394990e+00,2.304827048598502959e+00,8.131102195745949501e+00
1.610000000000000000e+04,1.295122554835480422e+01,2.437938370926145737e+00,2.318377600006188199e+00,8.194909577422469837e+00
1.620000000000000000e+04,1.302848229465589469e+01,2.447639714919350062e+00,2.331867254419093705e+00,8.248975325317450924e+00
1.630000000000000000e+04,1.311667342929112756e+01,2.464193779918417260e+00,2.344449658654379043e+00,8.308029990718331703e+00
1.640000000000000000e+04,1.320372484445017314e+01,2.478887149761571429e+00,2.361073432134548344e+00,8.363764262554052920e+00
1.650000000000000000e+04,1.328505460972834840e+01,2.496466198595888919e+00,2.373647553850585012e+00,8.414940857281873576e+00
1.660000000000000000e+04,1.337586946890212580e+01,2.515906281767784414e+00,2.389936895030092323e+00,8.470026292104249066e+00
1.670000000000000000e+04,1.346997105165710984e+01,2.534487843419425790e+00,2.411635311015412064e+00,8.523847897222271541e+00
1.680000000000000000e+04,1.355104455877627245e+01,2.549750354894172233e+00,2.426933523197283726e+00,8.574360680684815605e+00
1.690000000000000000e+04,1.362814457293344361e+01,2.565103330482474853e+00,2.444774367582716046e+00,8.618266874868252714e+00
1.700000000000000000e+04,1.369590544459709847e+01,2.579036643914556670e+00,2.460787131659206040e+00,8.656081669023336644e+00
1.710000000000000000e+04,1.375912585007507261e+01,2.591036964560515798e+00,2.477379200524131964e+00,8.690709684990425288e+00
1.720000000000000000e+04,1.381760354759475540e+01,2.603692189935760570e+00,2.490518945509191617e+00,8.723392412149802766e+00
1.730000000000000000e+04,1.388782298624834155e+01,2.622494292546137640e+00,2.507791666018692744e+00,8.757537027683511610e+00
1.740000000000000000e+04,1.394821418380086797e+01,2.636055873918464521e+00,2.518736399416453775e+00,8.793421910465950120e+00
1.750000000000000000e+04,1.402127372070742339e+01,2.652902317744119109e+00,2.535648707275155012e+00,8.832722695688149273e+00
1.760000000000000000e+04,1.409109291141932019e+01,2.668237314706750851e+00,2.552728695916353097e+00,8.870126900796215352e+00
1.770000000000000000e+04,1.415823390588493247e+01,2.679750979887009610e+00,2.571233107317353550e+00,8.907249818680568865e+00
1.780000000000000000e+04,1.422320143457267427e+01,2.695675215691800464e+00,2.584265766840373679e+00,8.943260452040499686e+00
1.790000000000000000e+04,1.429876168330971886e+01,2.713775345930889760e+00,2.601151303114645152e+00,8.983835034264183506e+00
1.800000000000000000e+04,1.436458088055623250e+01,2.729674557106764432e+00,2.612265485369838380e+00,9.022640838079629688e+00
1.810000000000000000e+04,1.442785412382432320e+01,2.744854525468749085e+00,2.625142987058207034e+00,9.057856611297367522e+00
1.820000000000000000e+04,1.449540276025645547e+01,2.752719312520744754e+00,2.640810075907505716e+00,9.101873371828204995e+00
1.830000000000000000e+04,1.456995689706612929e+01,2.766914674153184261e+00,2.654508692200722386e+00,9.148533530712223083e+00
1.840000000000000000e+04,1.464133740017249075e+01,2.778778341607508029e+00,2.669867745975196272e+00,9.192691312589786889e+00
1.850000000000000000e+04,1.470267676722662387e+01,2.784900586148392865e+00,2.683329037031062736e+00,9.234447144047168266e+00
1.860000000000000000e+04,1.475659174336473711e+01,2.790347225499517858e+00,2.698143406892038687e+00,9.268101110973180567e+00
1.870000000000000000e+04,1.481817230386863571e+01,2.801846474780105734e+00,2.712973184251976200e+00,9.303352644836554219e+00
1.880000000000000000e+04,1.487120931199213913e+01,2.810980640137912712e+00,2.724334432754230040e+00,9.335894239099996383e+00
1.890000000000000000e+04,1.493679807945130911e+01,2.824050674220783819e+00,2.738055928316287080e+00,9.374691476914238208e+00
1.900000000000000000e+04,1.499187974498530984e+01,2.834635376121346972e+00,2.748122439874554068e+00,9.409121928989408801e+00
1.910000000000000000e+04,1.504496401648874482e+01,2.841238398307041724e+00,2.756514908162606581e+00,9.447210710019096069e+00
1.920000000000000000e+04,1.510648591998061363e+01,2.851889686921561751e+00,2.771861348444871531e+00,9.482734884614179904e+00
1.930000000000000000e+04,1.516369461955054376e+01,2.859477995175411458e+00,2.785368159172151969e+00,9.518848465202980336e+00
1.940000000000000000e+04,1.522288508615863556e+01,2.864105447094247303e+00,2.791671507666710461e+00,9.567108131397677795e+00
1.950000000000000000e+04,1.527984238183683630e+01,2.867163383334251581e+00,2.805120273669111430e+00,9.607558724833474173e+00
1.960000000000000000e+04,1.533845995623532943e+01,2.875679429265169951e+00,2.813570697521874386e+00,9.649209829448285092e+00
1.970000000000000000e+04,1.540132769082095976e+01,2.881749573426868771e+00,2.821987267707932290e+00,9.697590849686157810e+00
1.980000000000000000e+04,1.546947427831612565e+01,2.887303685566376732e+00,2.832813802201248787e+00,9.749356790548500129e+00
1.990000000000000000e+04,1.554357664671556094e+01,2.894749572817486349e+00,2.843740409489901921e+00,9.805086664408172226e+00
2.000000000000000000e+04,1.561805677713056539e+01,2.902526366157200943e+00,2.850247062990663771e+00,9.865283347982700235e+00
2.010000000000000000e+04,1.568461874648493470e+01,2.910890638928947727e+00,2.858283185751939293e+00,9.915444921804047240e+00
2.020000000000000000e+04,1.575171380245802766e+01,2.918044717719544767e+00,2.869076042990336806e+00,9.964593041748145197e+00
2.030000000000000000e+04,1.581322974569328821e+01,2.916253670632896533e+00,2.882511078999240084e+00,1.001446499606115204e+01
2.040000000000000000e+04,1.588106338335063583e+01,2.920476646869308190e+00,2.894077137152117452e+00,1.006650959932921019e+01
2.050000000000000000e+04,1.595667495096810740e+01,2.925069746582610541e+00,2.907245188335026320e+00,1.012436001605047053e+01
2.060000000000000000e+04,1.603494393409480523e+01,2.935831066660765210e+00,2.918913833949966286e+00,1.018019903348407595e+01
2.070000000000000000e+04,1.610676909185717420e+01,2.941981611783313522e+00,2.925095990483686403e+00,1.023969148959017517e+01
2.080000000000000000e+04,1.618587063619527555e+01,2.950702888639068266e+00,2.932285726747067667e+00,1.030288202080913962e+01
2.090000000000000000e+04,1.626215611533932304e+01,2.958880038119105826e+00,2.942242756626153088e+00,1.036103332059406590e+01
2.100000000000000000e+04,1.634251135339950523e+01,2.971158013730422986e+00,2.952212274259831126e+00,1.041914106540925111e+01
2.110000000000000000e+04,1.642720522403423189e+01,2.981972067598939180e+00,2.962047308931210932e+00,1.048318584750408355e+01
2.120000000000000000e+04,1.650097563121921951e+01,2.988675132848880089e+00,2.969282635717617858e+00,1.054301786265272156e+01
2.130000000000000000e+04,1.656691304833675105e+01,2.996299278420235801e+00,2.977815038035818151e+00,1.059279873188069487e+01
2.140000000000000000e+04,1.664070286772349760e+01,3.005383987667447965e+00,2.986306459823097281e+00,1.064901242023295325e+01
2.150000000000000000e+04,1.671422616670706418e+01,3.015141241684291540e+00,2.998125146404565289e+00,1.070095977861820913e+01
2.160000000000000000e+04,1.679094845938271163e+01,3.027940977246051713e+00,3.014291681989694993e+00,1.074871580014696448e+01
2.170000000000000000e+04,1.686122611385775372e+01,3.039034823248015105e+00,3.025730015607730916e+00,1.079646127500200592e+01
2.180000000000000000e+04,1.691834819819990798e+01,3.054307627868918740e+00,3.034102745409995361e+00,1.082993782492099299e+01
2.190000000000000000e+04,1.696430451016704311e+01,3.061580290392931225e+00,3.041342882826447713e+00,1.086138133694766417e+01
2.200000000000000000e+04,1.701729391479555176e+01,3.069237532791531997e+00,3.053524530550435934e+00,1.089453185145358205e+01
2.210000000000000000e+04,1.706972383068319488e+01,3.074459356051117531e+00,3.064291699302139627e+00,1.093097277532993949e+01
2.220000000000000000e+04,1.711940567664273516e+01,3.081866844153841711e+00,3.069828474923180561e+00,1.096771035756571067e+01
2.230000000000000000e+04,1.717718196996336388e+01,3.091900509639271988e+00,3.075103368331181919e+00,1.101017809199290909e+01
2.240000000000000000e+04,1.723787731966832482e+01,3.101113054628100496e+00,3.085872754876218149e+00,1.105089151016400528e+01
2.250000000000000000e+04,1.729332717519957185e+01,3.104594384057822065e+00,3.093608488922875210e+00,1.109512430221887413e+01
2.260000000000000000e+04,1.735399767353472811e+01,3.111317188909125342e+00,3.104682865137649905e+00,1.113799761948795108e+01
2.270000000000000000e+04,1.741784812934173132e+01,3.117408983866833516e+00,3.108617308538972779e+00,1.119182183693592414e+01
2.280000000000000000e+04,1.748126697239097282e+01,3.121423208863933763e+00,3.117686133281723393e+00,1.124215763024531611e+01
2.290000000000000000e+04,1.754503304497395533e+01,3.125147244658781798e+00,3.121034542675276580e+00,1.129885125763989784e+01
2.300000000000000000e+04,1.761231394088049740e+01,3.132484117420353265e+00,3.128865942080243379e+00,1.135096388137990076e+01
2.310000000000000000e+04,1.766170685991036038e+01,3.135927749013114330e+00,3.134465217275873350e+00,1.139131389362137270e+01
