t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.500000000000000000e+03,5.420930277990858581e-01,1.397354681338380256e-01,1.358934704043300301e-01,2.664640892609178024e-01
2.600000000000000000e+03,5.439207941860748630e-01,1.394665233970209806e-01,1.359582988030511308e-01,2.684959719860027794e-01
2.700000000000000000e+03,5.437156765555524185e-01,1.386924519502400199e-01,1.359929935929728717e-01,2.690302310123395269e-01
2.800000000000000000e+03,5.476888329945384104e-01,1.404887209282417448e-01,1.360852508456012466e-01,2.711148612206953912e-01
2.900000000000000000e+03,5.563406991980962557e-01,1.434002913134889146e-01,1.373606357712470194e-01,2.755797721133603218e-01
3.000000000000000000e+03,5.664379457138685181e-01,1.463809652646498038e-01,1.395982155682450043e-01,2.804587648809737099e-01
3.100000000000000000e+03,5.730214094860930363e-01,1.470217581576664378e-01,1.427399829523128272e-01,2.832596683761137157e-01
3.200000000000000000e+03,5.795461315753689391e-01,1.488230293660834924e-01,1.455112091788339779e-01,2.852118930304515243e-01
3.300000000000000000e+03,5.861027982273188108e-01,1.522723189222286166e-01,1.479952988455366381e-01,2.858351804595535284e-01
3.400000000000000000e+03,5.919985615007976598e-01,1.547240236326471174e-01,1.511025107178011473e-01,2.861720271503493951e-01
3.500000000000000000e+03,5.969094344175133182e-01,1.551333846173978126e-01,1.517865065496222243e-01,2.899895432504933090e-01
3.600000000000000000e+03,6.074096309461655130e-01,1.581608476974167565e-01,1.534571187990962371e-01,2.957916644496525471e-01
3.700000000000000000e+03,6.162746713882585325e-01,1.570130598093332497e-01,1.578488224195304102e-01,3.014127891593949005e-01
3.800000000000000000e+03,6.260502325632670839e-01,1.610819178298116550e-01,1.590055359317127659e-01,3.059627788017426631e-01
3.900000000000000000e+03,6.283879179895051070e-01,1.610467672405844763e-01,1.595507227619442081e-01,3.077904279869764226e-01
4.000000000000000000e+03,6.334333480455861531e-01,1.646899834381860273e-01,1.604104062846966883e-01,3.083329583227034654e-01
4.100000000000000000e+03,6.428385075832792062e-01,1.687729253679104702e-01,1.637719261036173213e-01,3.102936561117514147e-01
4.200000000000000000e+03,6.428184314414127076e-01,1.678969288070220056e-01,1.651316324227118382e-01,3.097898702116789194e-01
4.300000000000000000e+03,6.415628709869947155e-01,1.681516332995375840e-01,1.636278597042061800e-01,3.097833779832508960e-01
4.400000000000000000e+03,6.433254405453667779e-01,1.679648659117882192e-01,1.618989432868426781e-01,3.134616313467358806e-01
4.500000000000000000e+03,6.479494824152878252e-01,1.698591367916548744e-01,1.656739463992830952e-01,3.124163992243497723e-01
4.600000000000000000e+03,6.483966051709093570e-01,1.704263805002847743e-01,1.676474152523206307e-01,3.103228094183039798e-01
4.700000000000000000e+03,6.583355989506943784e-01,1.736645281657999695e-01,1.717734218675990576e-01,3.128976489172953235e-01
4.800000000000000000e+03,6.658320634636175628e-01,1.753133112762700341e-01,1.743293072540490485e-01,3.161894449332984802e-01
4.900000000000000000e+03,6.721892181525118692e-01,1.763140145046553919e-01,1.758134517161599741e-01,3.200617519316965032e-01
5.000000000000000000e+03,6.788935064352792370e-01,1.796490049427983404e-01,1.757418766314454150e-01,3.235026248610354260e-01
5.100000000000000000e+03,6.851121272307322263e-01,1.801348913323257139e-01,1.746558528362927576e-01,3.303213830621137825e-01
5.200000000000000000e+03,7.024478815324104453e-01,1.845822990807595709e-01,1.775490460672278226e-01,3.403165363844230518e-01
5.300000000000000000e+03,7.129567162282306469e-01,1.849015489828575998e-01,1.804806088898168459e-01,3.475745583555561180e-01
5.400000000000000000e+03,7.206510539099484358e-01,1.848371313511017466e-01,1.847875766009267895e-01,3.510263459579198719e-01
5.500000000000000000e+03,7.239146518161293509e-01,1.861966403536590708e-01,1.855458058959079115e-01,3.521722055665623685e-01
5.600000000000000000e+03,7.306420855942743486e-01,1.906508348151560450e-01,1.861963190102370047e-01,3.537949317688813822e-01
5.700000000000000000e+03,7.372513318228551826e-01,1.931474024091887620e-01,1.871385675099959678e-01,3.569653619036704528e-01
5.800000000000000000e+03,7.369751237542234712e-01,1.912301928116578176e-01,1.876770389333718703e-01,3.580678920091937556e-01
5.900000000000000000e+03,7.441669330104521141e-01,1.943481197420479090e-01,1.888498718871082782e-01,3.609689413812958714e-01
6.000000000000000000e+03,7.550029928058519246e-01,1.943847340842523030e-01,1.939684145644917646e-01,3.666498441571078293e-01
6.100000000000000000e+03,7.655519895804281383e-01,1.963873254728883688e-01,1.950826401791421194e-01,3.740820239283975668e-01
6.200000000000000000e+03,7.765415449824841776e-01,1.993365608605975614e-01,1.973416112526577837e-01,3.798633728692288325e-01
6.300000000000000000e+03,7.842529808247378220e-01,2.018494024681150578e-01,1.962382627713974703e-01,3.861653155852253216e-01
6.400000000000000000e+03,7.872003610036353294e-01,2.014162290375055286e-01,1.969695781421176295e-01,3.888145538240121435e-01
6.500000000000000000e+03,7.994713109260400685e-01,2.033869921058359398e-01,2.029673200178189474e-01,3.931169988023850981e-01
6.600000000000000000e+03,8.028861380036358408e-01,2.037213764654310089e-01,2.047188230381077889e-01,3.944459385000970153e-01
6.700000000000000000e+03,8.103859176462626657e-01,2.051061573851333808e-01,2.077459667090384432e-01,3.975337935520908417e-01
6.800000000000000000e+03,8.160809605342298489e-01,2.055889802122196630e-01,2.084130517414506389e-01,4.020789285805596025e-01
6.900000000000000000e+03,8.249098646195329732e-01,2.114882366081521359e-01,2.087644277466823295e-01,4.046572002646985911e-01
7.000000000000000000e+03,8.271298433529387095e-01,2.108718393874987329e-01,2.094407960734551710e-01,4.068172078919848333e-01
7.100000000000000000e+03,8.336853521339639972e-01,2.114410879376589780e-01,2.146162750098334904e-01,4.076279891864715843e-01
7.200000000000000000e+03,8.356004920284998416e-01,2.121952571338477367e-01,2.149418236941517402e-01,4.084634112005003925e-01
7.300000000000000000e+03,8.347565423867064904e-01,2.107149565625023035e-01,2.150190885487884285e-01,4.090224972754157307e-01
7.400000000000000000e+03,8.376762988916225394e-01,2.107226461313233545e-01,2.153894540268567748e-01,4.115641987334424101e-01
7.500000000000000000e+03,8.480460151010046355e-01,2.137065645332080766e-01,2.179275985939435889e-01,4.164118519738529978e-01
7.600000000000000000e+03,8.565750936565768026e-01,2.177173716272581550e-01,2.192972071020612701e-01,4.195605149272574330e-01
7.700000000000000000e+03,8.653909440101628103e-01,2.208771874593428441e-01,2.212802711296705804e-01,4.232334854211494135e-01
7.800000000000000000e+03,8.664162204178058602e-01,2.199509616613294083e-01,2.226140596459896537e-01,4.238511991104868537e-01
7.900000000000000000e+03,8.699425829254232578e-01,2.202731837316090346e-01,2.249059936805690718e-01,4.247634055132452069e-01
8.000000000000000000e+03,8.773261609486091572e-01,2.221828747248983105e-01,2.292584078942280779e-01,4.258848783294826856e-01
8.100000000000000000e+03,8.846675443175919806e-01,2.230535010247410577e-01,2.322779481335603413e-01,4.293360951592905539e-01
8.200000000000000000e+03,8.963864048939134133e-01,2.290737836306040998e-01,2.360040089619506731e-01,4.313086123013586404e-01
8.300000000000000000e+03,8.912461302377052696e-01,2.299388971977283647e-01,2.346132547089046505e-01,4.266939783310721990e-01
8.400000000000000000e+03,8.863875613038898482e-01,2.282758309606160163e-01,2.329595665919114711e-01,4.251521637513622776e-01
8.500000000000000000e+03,8.943830899929159362e-01,2.327735265441918389e-01,2.355667851961687764e-01,4.260427782525553764e-01
8.600000000000000000e+03,8.981114902102899089e-01,2.328573584073677372e-01,2.372953298749866102e-01,4.279588019279355615e-01
8.700000000000000000e+03,8.999605065338249776e-01,2.338315121774277028e-01,2.377127244159067954e-01,4.284162699404904795e-01
8.800000000000000000e+03,9.045771551896080176e-01,2.364796633963757999e-01,2.412460188762284297e-01,4.268514729170037048e-01
8.900000000000000000e+03,9.081848976171000842e-01,2.402709227436185535e-01,2.416997420798273899e-01,4.262142327936541131e-01
9.000000000000000000e+03,9.085133597885581835e-01,2.390966983519931532e-01,2.424915669345482638e-01,4.269250945020168220e-01
9.100000000000000000e+03,9.128729842589746735e-01,2.429989440389597188e-01,2.428077624615214702e-01,4.270662777584934844e-01
9.200000000000000000e+03,9.205339349478409705e-01,2.447123351386689127e-01,2.475653198093269169e-01,4.282562799998451686e-01
9.300000000000000000e+03,9.225612816534628502e-01,2.444432740989674335e-01,2.506534125087841458e-01,4.274645950457112709e-01
9.400000000000000000e+03,9.244125767087933987e-01,2.444841549486632404e-01,2.503559253016819364e-01,4.295724964584481387e-01
9.500000000000000000e+03,9.339707846202556230e-01,2.470194879078436434e-01,2.536986304840546103e-01,4.332526662283573415e-01
9.600000000000000000e+03,9.428040710339572472e-01,2.487084186161041544e-01,2.555757187203719361e-01,4.385199336974811013e-01
9.700000000000000000e+03,9.511070540441255439e-01,2.527287824823487017e-01,2.571519502120255263e-01,4.412263213497514269e-01
9.800000000000000000e+03,9.513520843368321600e-01,2.523526860029965402e-01,2.582403065085941973e-01,4.407590918252414225e-01
9.900000000000000000e+03,9.459922499108214256e-01,2.518185995721385351e-01,2.572892240651967199e-01,4.368844262734862260e-01
1.000000000000000000e+04,9.434440224906703865e-01,2.536449833184823421e-01,2.578115245910014286e-01,4.319875145811866157e-01
1.010000000000000000e+04,9.433020031001362327e-01,2.543468472964859339e-01,2.600468280623118300e-01,4.289083277413384687e-01
1.020000000000000000e+04,9.546964746310139249e-01,2.575213696733248403e-01,2.642381333735149274e-01,4.329369715841741018e-01
1.030000000000000000e+04,9.594685107835350113e-01,2.573125355402029468e-01,2.660152941349070987e-01,4.361406811084250212e-01
1.040000000000000000e+04,9.636482045679719555e-01,2.599212453170849368e-01,2.665413193781999701e-01,4.371856398726869375e-01
1.050000000000000000e+04,9.658073489001532952e-01,2.602360741549448186e-01,2.673805498511365175e-01,4.381907248940719590e-01
1.060000000000000000e+04,9.727942143821131094e-01,2.630986207474232952e-01,2.681012302475999642e-01,4.415943633870897389e-01
1.070000000000000000e+04,9.738752134276876804e-01,2.649310320512832106e-01,2.682905176366323086e-01,4.406536637397721057e-01
1.080000000000000000e+04,9.858133308662374583e-01,2.693523549318420640e-01,2.737968907008859754e-01,4.426640852335094189e-01
1.090000000000000000e+04,9.931879894951667342e-01,2.706034312969384792e-01,2.801366208501590016e-01,4.424479373480691424e-01
1.100000000000000000e+04,9.949711592826183670e-01,2.682103196213265761e-01,2.813322598919382189e-01,4.454285797693535720e-01
1.110000000000000000e+04,9.987148271635521990e-01,2.707360481441429267e-01,2.815138106338474500e-01,4.464649683855618223e-01
1.120000000000000000e+04,1.001805989374137118e+00,2.725448966648328919e-01,2.817110275234142036e-01,4.475500651858900225e-01
1.130000000000000000e+04,1.005330473390746882e+00,2.750312825766896840e-01,2.836508352674812494e-01,4.466483555465758926e-01
1.140000000000000000e+04,1.010354362966578323e+00,2.793126241170517110e-01,2.862003845646017841e-01,4.448413542849247726e-01
1.150000000000000000e+04,1.010825247576531583e+00,2.778053844325113486e-01,2.891567243488605277e-01,4.438631387951597063e-01
1.160000000000000000e+04,1.006008169249042128e+00,2.767110976311232817e-01,2.887691006679729000e-01,4.405279709499459462e-01
1.170000000000000000e+04,1.004190456375944507e+00,2.772771012640058430e-01,2.863059016954677127e-01,4.406074534164710066e-01
1.180000000000000000e+04,1.006277010588296328e+00,2.780319151760349272e-01,2.855541544694085720e-01,4.426909409428528841e-01
1.190000000000000000e+04,1.009126214195769311e+00,2.770988565682901972e-01,2.882695249392724923e-01,4.437578326882066770e-01
1.200000000000000000e+04,1.013731952823124338e+00,2.805844521083702969e-01,2.899539493582897198e-01,4.431935513564642659e-01
1.210000000000000000e+04,1.015480305123155791e+00,2.784361471598351123e-01,2.929284675265123039e-01,4.441156904368084857e-01
1.220000000000000000e+04,1.019302819795824488e+00,2.812272460259692686e-01,2.920727763093124429e-01,4.460027974605427770e-01
1.230000000000000000e+04,1.025098383534794211e+00,2.824956901834129175e-01,2.934018049091122182e-01,4.492008884422691861e-01
1.240000000000000000e+04,1.031404811409176059e+00,2.829345151139227577e-01,2.958905182547216794e-01,4.525797780405317328e-01
1.250000000000000000e+04,1.030320409596482190e+00,2.813108844446211565e-01,2.990703685828851599e-01,4.499391565689758177e-01
1.260000000000000000e+04,1.034226715968284971e+00,2.831445426915623620e-01,2.989719548155440609e-01,4.521102184611786035e-01
1.270000000000000000e+04,1.034057366751563123e+00,2.839232386649081508e-01,2.988572508425278440e-01,4.512768772441270171e-01
1.280000000000000000e+04,1.036005369779687380e+00,2.879543891879585704e-01,2.993807140968446356e-01,4.486702664948841734e-01
1.290000000000000000e+04,1.034909300957852274e+00,2.880512108221443546e-01,2.988619132262281264e-01,4.479961769094797930e-01
1.300000000000000000e+04,1.036970680014170032e+00,2.898787057084025731e-01,3.005299811984277203e-01,4.465619931073397941e-01
1.310000000000000000e+04,1.034999981455814178e+00,2.869378903800366976e-01,3.019073394673063571e-01,4.461547516084712339e-01
1.320000000000000000e+04,1.036250054741431503e+00,2.867015168770244982e-01,3.047291416510685691e-01,4.448193962133384360e-01
1.330000000000000000e+04,1.033151173660915134e+00,2.870461808676443294e-01,3.031190146330430824e-01,4.429859781602276669e-01
1.340000000000000000e+04,1.035795331817003895e+00,2.909956802755749861e-01,3.034766919607975733e-01,4.413229595806312799e-01
1.350000000000000000e+04,1.037327296009711075e+00,2.931108232984918627e-01,3.049398045184197326e-01,4.392766681927994799e-01
1.360000000000000000e+04,1.037353853309076035e+00,2.925610822299056779e-01,3.069335984051305699e-01,4.378591726740397871e-01
1.370000000000000000e+04,1.036139360155823752e+00,2.922169676750672740e-01,3.100667974805166871e-01,4.338555950002397910e-01
1.380000000000000000e+04,1.033529850160058050e+00,2.903314660631827748e-01,3.119416553529913427e-01,4.312567287438838770e-01
1.390000000000000000e+04,1.032660543976744894e+00,2.921205975479234107e-01,3.108001028490591233e-01,4.297398435797623040e-01
1.400000000000000000e+04,1.032617173699847957e+00,2.937525665619603044e-01,3.093454230609420930e-01,4.295191840769455593e-01
1.410000000000000000e+04,1.036671563559633302e+00,2.944262187661431107e-01,3.122359178301035709e-01,4.300094269633865096e-01
1.420000000000000000e+04,1.034824198321984356e+00,2.944470755654869376e-01,3.106645144171395478e-01,4.297126083393578710e-01
1.430000000000000000e+04,1.038366709375306840e+00,2.962936093615193278e-01,3.128078189075649829e-01,4.292652811062225848e-01
1.440000000000000000e+04,1.043893173858140955e+00,2.992517782877775478e-01,3.137516362154772476e-01,4.308897593548860483e-01
1.450000000000000000e+04,1.043041674536157482e+00,2.996156942891073927e-01,3.147075528398868283e-01,4.287184274071632606e-01
1.460000000000000000e+04,1.038763733985091475e+00,2.980374720691469359e-01,3.141787827611633999e-01,4.265474791547811395e-01
1.470000000000000000e+04,1.030180921548366157e+00,2.936875838885173451e-01,3.123185464837295866e-01,4.241747911761192813e-01
1.480000000000000000e+04,1.029659044439926951e+00,2.932098890570670746e-01,3.118468753723079301e-01,4.246022800105520578e-01
1.490000000000000000e+04,1.031613487681550367e+00,2.955300090654531808e-01,3.130808690241748127e-01,4.230026095919222628e-01
1.500000000000000000e+04,1.038322049111685352e+00,2.990421573666235400e-01,3.141700381359028293e-01,4.251098536091588720e-01
1.510000000000000000e+04,1.041169765558624061e+00,2.988732615038330875e-01,3.141797218545248072e-01,4.281167822002662215e-01
1.520000000000000000e+04,1.042273589393053479e+00,2.990066910833681924e-01,3.142509819807782767e-01,4.290159163289069544e-01
1.530000000000000000e+04,1.044290593798005151e+00,2.970735216032707737e-01,3.145309261970569703e-01,4.326861459976774071e-01
1.540000000000000000e+04,1.048566852851447795e+00,2.960471081533275761e-01,3.150595180808841711e-01,4.374602266172359921e-01
1.550000000000000000e+04,1.049533905012212998e+00,2.974194839496135390e-01,3.156557689567345282e-01,4.364586521058649859e-01
1.560000000000000000e+04,1.052654001621314839e+00,2.984895634478317850e-01,3.151742965406166275e-01,4.389901416328664263e-01
1.570000000000000000e+04,1.048342686175880889e+00,2.983524107340770337e-01,3.122127343464166094e-01,4.377775410953873569e-01
1.580000000000000000e+04,1.041785856508990360e+00,2.951631600711947523e-01,3.120326061597794576e-01,4.345900902780160946e-01
1.590000000000000000e+04,1.038005312970307958e+00,2.939483601398883428e-01,3.123685665825322033e-01,4.316883862478874678e-01
1.600000000000000000e+04,1.040211123120049264e+00,2.949667530957841288e-01,3.163192682390548183e-01,4.289251017852103165e-01
1.610000000000000000e+04,1.037661615789888803e+00,2.943798518312391033e-01,3.158099917033673210e-01,4.274717722552822119e-01
1.620000000000000000e+04,1.040721420273887254e+00,2.989174567920286907e-01,3.128097134660169920e-01,4.289942500158416827e-01
1.630000000000000000e+04,1.043833651400150053e+00,2.985739041274080297e-01,3.132252564688922658e-01,4.320344908038498133e-01
1.640000000000000000e+04,1.045260416508034806e+00,2.971325217040007849e-01,3.132730310780046934e-01,4.348548637260293281e-01
1.650000000000000000e+04,1.042687164412440026e+00,2.959812555052235838e-01,3.142208506656255507e-01,4.324850582415907807e-01
1.660000000000000000e+04,1.049949747910637221e+00,2.972152855899598545e-01,3.172718153825557774e-01,4.354626469381216447e-01
1.670000000000000000e+04,1.056954260359915576e+00,2.975902117015475912e-01,3.187849453490330665e-01,4.405791033093349185e-01
1.680000000000000000e+04,1.062563740729506545e+00,2.976229013685239844e-01,3.202178131807383310e-01,4.447230261802442297e-01
1.690000000000000000e+04,1.065611248884572149e+00,2.988300741650552483e-01,3.199705180102713764e-01,4.468106567092456349e-01
1.700000000000000000e+04,1.066728544125794542e+00,3.004779034293699191e-01,3.192682196703128250e-01,4.469824210261118536e-01
1.710000000000000000e+04,1.066523012576411578e+00,2.991918538559468210e-01,3.214042563735509117e-01,4.459269023469137894e-01
1.720000000000000000e+04,1.059723836094122351e+00,2.972394922772131354e-01,3.187793517784129338e-01,4.437049920384962820e-01
1.730000000000000000e+04,1.056951956900169520e+00,2.952795430199696702e-01,3.202557609808834860e-01,4.414166528993165306e-01
1.740000000000000000e+04,1.056475140734724594e+00,2.927085145920887976e-01,3.199801992044535859e-01,4.437864269381820992e-01
1.750000000000000000e+04,1.060095961353991090e+00,2.924868449959098227e-01,3.195616539775679166e-01,4.480474623805131840e-01
1.760000000000000000e+04,1.065043587257150204e+00,2.961053727998405605e-01,3.193887055356735005e-01,4.495495089216360318e-01
1.770000000000000000e+04,1.068576205887136199e+00,2.982239886956379871e-01,3.192298898520797290e-01,4.511223273394184829e-01
1.780000000000000000e+04,1.073094233555972110e+00,3.011711796034248767e-01,3.225208287104727178e-01,4.494022252420744046e-01
1.790000000000000000e+04,1.077648567727226947e+00,3.012031158045694879e-01,3.267696427046051233e-01,4.496758092180522803e-01
1.800000000000000000e+04,1.074756991329979705e+00,3.015829187941077572e-01,3.271923533737919887e-01,4.459817191620799592e-01
1.810000000000000000e+04,1.081612152131282478e+00,3.050753658664169810e-01,3.300449836544969151e-01,4.464918026103684712e-01
1.820000000000000000e+04,1.094044583702321383e+00,3.094925984846795264e-01,3.325044446138789578e-01,4.520475406037629540e-01
1.830000000000000000e+04,1.098781253859644647e+00,3.126113553533399481e-01,3.330848101466936662e-01,4.530850883596109213e-01
1.840000000000000000e+04,1.097996375603976560e+00,3.144271106299652563e-01,3.348443105677644249e-01,4.487249544062468232e-01
1.850000000000000000e+04,1.094004752973613659e+00,3.120842211656704168e-01,3.348969873094974625e-01,4.470235444984457795e-01
1.860000000000000000e+04,1.096832615648307696e+00,3.127103955809750202e-01,3.358680510440112954e-01,4.482541690233213805e-01
1.870000000000000000e+04,1.104467811078666983e+00,3.149011659042998401e-01,3.367243471781478648e-01,4.528422979962191119e-01
1.880000000000000000e+04,1.111140553135510523e+00,3.170965262992489486e-01,3.389723789995179315e-01,4.550716478367435869e-01
1.890000000000000000e+04,1.108847908648882719e+00,3.167755909950726867e-01,3.388078421415831043e-01,4.532644755122269831e-01
1.900000000000000000e+04,1.102581651320257317e+00,3.143406527201302869e-01,3.369533006807681752e-01,4.512876979193588545e-01
1.910000000000000000e+04,1.102312593227091408e+00,3.143762968614308706e-01,3.369838409442943439e-01,4.509524554213663050e-01
1.920000000000000000e+04,1.106199030756187973e+00,3.166080955549898102e-01,3.377637498079167355e-01,4.518271853932812610e-01
1.930000000000000000e+04,1.113883592579951287e+00,3.222511527630099182e-01,3.377461656439179061e-01,4.538862741730234629e-01
1.940000000000000000e+04,1.115605798734892407e+00,3.217910624937269093e-01,3.409589975704788722e-01,4.528557386706867360e-01
1.950000000000000000e+04,1.114331166784502836e+00,3.224499628866300815e-01,3.403815211255182827e-01,4.514996827723545825e-01
1.960000000000000000e+04,1.123925701093277940e+00,3.250765773742599341e-01,3.431756333317471652e-01,4.556734903872708964e-01
1.970000000000000000e+04,1.137736262056772363e+00,3.284400170971590871e-01,3.466348161859150734e-01,4.626614287736982578e-01
1.980000000000000000e+04,1.146870001271730999e+00,3.322020047709771662e-01,3.494402651617667943e-01,4.652277313389869273e-01
1.990000000000000000e+04,1.149507962638582459e+00,3.337583914716942823e-01,3.506960776843846550e-01,4.650534934825033551e-01
2.000000000000000000e+04,1.150523868603260835e+00,3.334390935934219979e-01,3.535389456628067473e-01,4.635458293470320901e-01
2.010000000000000000e+04,1.153090947221499851e+00,3.357587200614377543e-01,3.504124702488769505e-01,4.669197569111851465e-01
2.020000000000000000e+04,1.163487732476787162e+00,3.394759278286785253e-01,3.531699223742976734e-01,4.708418822738110743e-01
2.030000000000000000e+04,1.166463132534969027e+00,3.398035977986910150e-01,3.544001151203701183e-01,4.722594196159078939e-01
2.040000000000000000e+04,1.168618065377058146e+00,3.397936081960638011e-01,3.575588586822993631e-01,4.712655984986950375e-01
2.050000000000000000e+04,1.157787222118812576e+00,3.389195192695233505e-01,3.553460251292830385e-01,4.635216777200062976e-01
2.060000000000000000e+04,1.162428267643420554e+00,3.424071491723879590e-01,3.550646537254811275e-01,4.649564647455516342e-01
2.070000000000000000e+04,1.169759389737824673e+00,3.438082335125652311e-01,3.579047966428298144e-01,4.680463595824296275e-01
2.080000000000000000e+04,1.174266726143108786e+00,3.472197829502844391e-01,3.582837778470989720e-01,4.687631653457254299e-01
2.090000000000000000e+04,1.181356385466553416e+00,3.495668393676271690e-01,3.621986320143752991e-01,4.695909140845510032e-01
2.100000000000000000e+04,1.182581909498852557e+00,3.482334345946194176e-01,3.621245113262131499e-01,4.722239635780199896e-01
2.110000000000000000e+04,1.184728516569983015e+00,3.485281326245900924e-01,3.639157050747857114e-01,4.722846788706070997e-01
2.120000000000000000e+04,1.194541018832540269e+00,3.512386958061312070e-01,3.642522387539294804e-01,4.790500842724796371e-01
2.130000000000000000e+04,1.209363365037411597e+00,3.533245902248499659e-01,3.691764220763569804e-01,4.868623527362047065e-01
2.140000000000000000e+04,1.225674229634620804e+00,3.569033706498540570e-01,3.706074211271842000e-01,4.981634378575826583e-01
2.150000000000000000e+04,1.234608338033335029e+00,3.571211274941305525e-01,3.726023060710917378e-01,5.048849044681127385e-01
2.160000000000000000e+04,1.240234699850875977e+00,3.612367402299780372e-01,3.689069173455504780e-01,5.100910422753476281e-01
2.170000000000000000e+04,1.240936066754359857e+00,3.610591172750822198e-01,3.686519790617720504e-01,5.112249704175054754e-01
2.180000000000000000e+04,1.238801609274541526e+00,3.629178750830262534e-01,3.674748293477441141e-01,5.084089048437713254e-01
2.190000000000000000e+04,1.234747203760258927e+00,3.635209240713247469e-01,3.658293465335158423e-01,5.053969331554183375e-01
2.200000000000000000e+04,1.231877390145696971e+00,3.644293726116915044e-01,3.681185790302423655e-01,4.993294385037631566e-01
2.210000000000000000e+04,1.231987940367775147e+00,3.655660058265856049e-01,3.682555246358489853e-01,4.981664099053405015e-01
2.220000000000000000e+04,1.236495018115877587e+00,3.635540501272040981e-01,3.732932524675171559e-01,4.996477155211563326e-01
2.230000000000000000e+04,1.250912385424825413e+00,3.697115598258957636e-01,3.736558534320988390e-01,5.075449721668308101e-01
2.240000000000000000e+04,1.261296458353928562e+00,3.731303027403781725e-01,3.755466603005562787e-01,5.126194953129941112e-01
2.250000000000000000e+04,1.269248126651742137e+00,3.760783061128584182e-01,3.768888257285467613e-01,5.162809948103368463e-01
2.260000000000000000e+04,1.272755850858161342e+00,3.779780111804775244e-01,3.782860755065267089e-01,5.164917641711570528e-01
2.270000000000000000e+04,1.273271431066604009e+00,3.798948837511684773e-01,3.764404383582989899e-01,5.169361089571365975e-01
2.280000000000000000e+04,1.273741290855916919e+00,3.779563185854845075e-01,3.784170141535108112e-01,5.173679581169214892e-01
2.290000000000000000e+04,1.277872980414527238e+00,3.825343488196242814e-01,3.777529856209271841e-01,5.175856459739758275e-01
2.300000000000000000e+04,1.288331053296575490e+00,3.873794398924644833e-01,3.806373342984308850e-01,5.203142791056800665e-01
2.310000000000000000e+04,1.299258924070450849e+00,3.906114655964658122e-01,3.834868453212495476e-01,5.251606131527355448e-01
