t_fs,msd_angstrom2,msd_x,msd_y,msd_z
3.500000000000000000e+03,7.265003912238445771e-01,2.009024383354229282e-01,2.045220512021640735e-01,3.210759016862575477e-01
3.600000000000000000e+03,7.410993067698199432e-01,2.057495843905909061e-01,2.108033675642649318e-01,3.245463548149640221e-01
3.700000000000000000e+03,7.519334863166692307e-01,2.101574906778759799e-01,2.127419495783864911e-01,3.290340460604067596e-01
3.800000000000000000e+03,7.625990380223468534e-01,2.147772115727028530e-01,2.140655225160391362e-01,3.337563039336048920e-01
3.900000000000000000e+03,7.723873288699416584e-01,2.163450054162597280e-01,2.150676004150018916e-01,3.409747230386800387e-01
4.000000000000000000e+03,7.794901900689683583e-01,2.171084835903937527e-01,2.161764786698860130e-01,3.462052278086885093e-01
4.100000000000000000e+03,7.927429629786757470e-01,2.189777887963139658e-01,2.226836996165966198e-01,3.510814745657651614e-01
4.200000000000000000e+03,8.113282492293432124e-01,2.265644309994268024e-01,2.273630933126296882e-01,3.574007249172866940e-01
4.300000000000000000e+03,8.259863393878645876e-01,2.314864765669167324e-01,2.311430442897156046e-01,3.633568185312321952e-01
4.400000000000000000e+03,8.371947559951402607e-01,2.360998880944898681e-01,2.323762619507607763e-01,3.687186059498895330e-01
4.500000000000000000e+03,8.497155013936537049e-01,2.387496668456227655e-01,2.337737874845302044e-01,3.771920470635007905e-01
4.600000000000000000e+03,8.588834491952582750e-01,2.405764819377265162e-01,2.363317859614174898e-01,3.819751812961142967e-01
4.700000000000000000e+03,8.740333266114055366e-01,2.441035392736975729e-01,2.430828620781146365e-01,3.868469252595933550e-01
4.800000000000000000e+03,8.832740913765756430e-01,2.450915740136761500e-01,2.479526511580150694e-01,3.902298662048844236e-01
4.900000000000000000e+03,8.963301611961183024e-01,2.481092649152209506e-01,2.516668729351511646e-01,3.965540233457461872e-01
5.000000000000000000e+03,9.011879935181594803e-01,2.506215290819204244e-01,2.530311826946327614e-01,3.975352817416061835e-01
5.100000000000000000e+03,9.124474986284831779e-01,2.536120190040556666e-01,2.569288055648472069e-01,4.019066740595801934e-01
5.200000000000000000e+03,9.264938318217870172e-01,2.565374883494181413e-01,2.627066810096226890e-01,4.072496624627461870e-01
5.300000000000000000e+03,9.429150858613652986e-01,2.588426456589192348e-01,2.645899115345994312e-01,4.194825286678466325e-01
5.400000000000000000e+03,9.581141055835413756e-01,2.607596085814065101e-01,2.692241182404634947e-01,4.281303787616713707e-01
5.500000000000000000e+03,9.693534235583594061e-01,2.630545439074732372e-01,2.715601255922330814e-01,4.347387540586531429e-01
5.600000000000000000e+03,9.836981407270550815e-01,2.679143192172070975e-01,2.753886568364873888e-01,4.403951646733606506e-01
5.700000000000000000e+03,9.963361286667691274e-01,2.719622960318834326e-01,2.767244405756054126e-01,4.476493920592803377e-01
5.800000000000000000e+03,1.009891721516196661e+00,2.752851374904051740e-01,2.816774246301434470e-01,4.529291593956480400e-01
5.900000000000000000e+03,1.020588853318515676e+00,2.789668676038815631e-01,2.858932141215438927e-01,4.557287715930902761e-01
6.000000000000000000e+03,1.031142211872507097e+00,2.822733475484532351e-01,2.892859213739226165e-01,4.595829429501313568e-01
6.100000000000000000e+03,1.051517571905667303e+00,2.859585132642943894e-01,2.943178151225896433e-01,4.712412435187832149e-01
6.200000000000000000e+03,1.062703289886443248e+00,2.890068658997186901e-01,2.955614640702093343e-01,4.781349599165151676e-01
6.300000000000000000e+03,1.075863712929620686e+00,2.916660429216961781e-01,2.982113096617779457e-01,4.859863603461466175e-01
6.400000000000000000e+03,1.089191753610531554e+00,2.962157497935936079e-01,3.024671052665395266e-01,4.905088985503985310e-01
6.500000000000000000e+03,1.102891895520560661e+00,3.013029908463751849e-01,3.075382908011103367e-01,4.940506138730751395e-01
6.600000000000000000e+03,1.108431082841003334e+00,3.024717164021857863e-01,3.105816834795993020e-01,4.953776829592181352e-01
6.700000000000000000e+03,1.120380528527323172e+00,3.054064455496739439e-01,3.147010653524677237e-01,5.002730176251813932e-01
6.800000000000000000e+03,1.130841752360830732e+00,3.060693516428084071e-01,3.174934752440433661e-01,5.072789254739789033e-01
6.900000000000000000e+03,1.141216211716439721e+00,3.106842510252997291e-01,3.188720876694484119e-01,5.116598730216915802e-01
7.000000000000000000e+03,1.153594139006961949e+00,3.146669372506639695e-01,3.221070987320639456e-01,5.168201030242339789e-01
7.100000000000000000e+03,1.167757014262165605e+00,3.183272381026064912e-01,3.272164816949421073e-01,5.222132944646169506e-01
7.200000000000000000e+03,1.183076099363652656e+00,3.228455169651470724e-01,3.303100170524871926e-01,5.299205653460183907e-01
7.300000000000000000e+03,1.195420868454640795e+00,3.252850706610249665e-01,3.340219311302685123e-01,5.361138666633473715e-01
7.400000000000000000e+03,1.205453214133671569e+00,3.288338484812698970e-01,3.365344947705399825e-01,5.400848708818616339e-01
7.500000000000000000e+03,1.225222746399850404e+00,3.341825872071244596e-01,3.419461530905876789e-01,5.490940061021382101e-01
7.600000000000000000e+03,1.247364383491701645e+00,3.409973089552639780e-01,3.456195158866496309e-01,5.607475586497882025e-01
7.700000000000000000e+03,1.269000824652441128e+00,3.446536920031872953e-01,3.510507069971073868e-01,5.732964256521463353e-01
7.800000000000000000e+03,1.281581355471381967e+00,3.471318313063310734e-01,3.537434758342673513e-01,5.807060483307835419e-01
7.900000000000000000e+03,1.294242992998858810e+00,3.515587263556709252e-01,3.580830850736593796e-01,5.846011815695285607e-01
8.000000000000000000e+03,1.308585736488800277e+00,3.563491168468979065e-01,3.645791676335175535e-01,5.876574520083848174e-01
8.100000000000000000e+03,1.318212393125656856e+00,3.598887698777363253e-01,3.677059487613044686e-01,5.906176744866160622e-01
8.200000000000000000e+03,1.325826957089151437e+00,3.621470221143837653e-01,3.719495352837523527e-01,5.917303996910152630e-01
8.300000000000000000e+03,1.337798411279397692e+00,3.671650534452605696e-01,3.748937414541198554e-01,5.957396163800172673e-01
8.400000000000000000e+03,1.345666313537158043e+00,3.669398082978125308e-01,3.786543887573164402e-01,6.000721164820291831e-01
8.500000000000000000e+03,1.356306785420028138e+00,3.708547140611242465e-01,3.814692762226706835e-01,6.039827951362330971e-01
8.600000000000000000e+03,1.367230764224579342e+00,3.738448249614197971e-01,3.846993591614101260e-01,6.086865801017494748e-01
8.700000000000000000e+03,1.382714974471539460e+00,3.801587785833273614e-01,3.876918628603034378e-01,6.148643330279085495e-01
8.800000000000000000e+03,1.394684419806641040e+00,3.834316966030133500e-01,3.938602439708084879e-01,6.173924792328191469e-01
8.900000000000000000e+03,1.407769632100615453e+00,3.861462540372697649e-01,3.984201200804396992e-01,6.232032579829061003e-01
9.000000000000000000e+03,1.413587674013587758e+00,3.893560943652564221e-01,3.970303977165925424e-01,6.272011819317386827e-01
9.100000000000000000e+03,1.427796868945994113e+00,3.912071747017590306e-01,4.040437084280664171e-01,6.325459858161684989e-01
9.200000000000000000e+03,1.444609746940477502e+00,3.972533693869127469e-01,4.081719147334256226e-01,6.391844628201390766e-01
9.300000000000000000e+03,1.460098708180828986e+00,4.022828589212217310e-01,4.139434448823804402e-01,6.438724043772267036e-01
9.400000000000000000e+03,1.468904830526756911e+00,4.068085195839087342e-01,4.120721363683356175e-01,6.500241745745125588e-01
9.500000000000000000e+03,1.482625329144793058e+00,4.098912837431502032e-01,4.178225950340481165e-01,6.549114503675947940e-01
9.600000000000000000e+03,1.494166562943335608e+00,4.128622228272099126e-01,4.203326708566681447e-01,6.609716692594576060e-01
9.700000000000000000e+03,1.508927109089386320e+00,4.153452981049229331e-01,4.248569730952202472e-01,6.687248378892431955e-01
9.800000000000000000e+03,1.520721472359853221e+00,4.194320251398656052e-01,4.305794517462919191e-01,6.707099954736956970e-01
9.900000000000000000e+03,1.535044084398667019e+00,4.238917209547647391e-01,4.357200738098264137e-01,6.754322896340758664e-01
1.000000000000000000e+04,1.549221994971941907e+00,4.293144312704134657e-01,4.404531951258836564e-01,6.794543685756448959e-01
1.010000000000000000e+04,1.562448716819545114e+00,4.345029368000811187e-01,4.420574553592221956e-01,6.858883246602418549e-01
1.020000000000000000e+04,1.574646095923269540e+00,4.359242731338592303e-01,4.480473281066886804e-01,6.906744946827216847e-01
1.030000000000000000e+04,1.586232915117850251e+00,4.387870701339705026e-01,4.501391390220851330e-01,6.973067059617945596e-01
1.040000000000000000e+04,1.597522958528528436e+00,4.412964605035769594e-01,4.543379939086191754e-01,7.018885041163323013e-01
1.050000000000000000e+04,1.613586625826174403e+00,4.473353777238696094e-01,4.572379168963617291e-01,7.090133312059430093e-01
1.060000000000000000e+04,1.626741212710071771e+00,4.524103871049995895e-01,4.616276743526920301e-01,7.127031512523802625e-01
1.070000000000000000e+04,1.645825936295076453e+00,4.562659621873088045e-01,4.672622776129459754e-01,7.222976964948217837e-01
1.080000000000000000e+04,1.660794338872611409e+00,4.605004475639426498e-01,4.706388468432488037e-01,7.296550444654198442e-01
1.090000000000000000e+04,1.669682685080614126e+00,4.628252710381106638e-01,4.727601038749307816e-01,7.340973101675727364e-01
1.100000000000000000e+04,1.676230485439667905e+00,4.657332838602037950e-01,4.749123982549283696e-01,7.355848033245357964e-01
1.110000000000000000e+04,1.687706508826048335e+00,4.664614691559098025e-01,4.775720717776186786e-01,7.436729678925196874e-01
1.120000000000000000e+04,1.699370280899625829e+00,4.714052635515142420e-01,4.807282709547776589e-01,7.472367463933338172e-01
1.130000000000000000e+04,1.713805954301751422e+00,4.738424969845796975e-01,4.844931776306483640e-01,7.554702796865233605e-01
1.140000000000000000e+04,1.724793739239761869e+00,4.762426069946273377e-01,4.885383042709834922e-01,7.600128279741509285e-01
1.150000000000000000e+04,1.735062563989555384e+00,4.786057376331109836e-01,4.888171491232732313e-01,7.676396772331711693e-01
1.160000000000000000e+04,1.748151057826600629e+00,4.821523336377467328e-01,4.913452239456369552e-01,7.746535002432168859e-01
1.170000000000000000e+04,1.752245201338925806e+00,4.814660536099677479e-01,4.923281281745909288e-01,7.784510195543672406e-01
1.180000000000000000e+04,1.764876930118338461e+00,4.869046285725669998e-01,4.961098789588380131e-01,7.818624225869335032e-01
1.190000000000000000e+04,1.775699289659902647e+00,4.882661230792130769e-01,4.984328167254079567e-01,7.890003498552815575e-01
1.200000000000000000e+04,1.782660293718007161e+00,4.885394903206869976e-01,5.011420974158762309e-01,7.929787059814438210e-01
1.210000000000000000e+04,1.781718897543422608e+00,4.874344559816311540e-01,5.012907857713260196e-01,7.929936557904654348e-01
1.220000000000000000e+04,1.785179733389234524e+00,4.901893165440909250e-01,5.013220997739074036e-01,7.936683170712361957e-01
1.230000000000000000e+04,1.789683743601116594e+00,4.911538623814720173e-01,5.019282601749052164e-01,7.966016210447393053e-01
1.240000000000000000e+04,1.801647469031537607e+00,4.949605975129152680e-01,5.031033001507276836e-01,8.035835713678946002e-01
1.250000000000000000e+04,1.820359958961864644e+00,4.987077294251363035e-01,5.073376831128170172e-01,8.143145464239112119e-01
1.260000000000000000e+04,1.831502779728288566e+00,4.989247521955325060e-01,5.103774771836226964e-01,8.222005503491333078e-01
1.270000000000000000e+04,1.842415673169095491e+00,5.001494715476724195e-01,5.122111403041336164e-01,8.300550613172893444e-01
1.280000000000000000e+04,1.850527739655683623e+00,5.019857306205542935e-01,5.130308395952654088e-01,8.355111694398640321e-01
1.290000000000000000e+04,1.862663936363316619e+00,5.068670045783211231e-01,5.136448771180293082e-01,8.421520546669659657e-01
1.300000000000000000e+04,1.873159304793027058e+00,5.095560923862630931e-01,5.174371726070751132e-01,8.461660397996887406e-01
1.310000000000000000e+04,1.884406719023565824e+00,5.140347842933584710e-01,5.203831436633044039e-01,8.499887910669027269e-01
1.320000000000000000e+04,1.886484593383449537e+00,5.147494420002540760e-01,5.204955924705031434e-01,8.512395589126924289e-01
1.330000000000000000e+04,1.897789900864349288e+00,5.174308151744907436e-01,5.221381325322907996e-01,8.582209531575678563e-01
1.340000000000000000e+04,1.906197124106309371e+00,5.180491364695647416e-01,5.237770084735735576e-01,8.643709791631710715e-01
1.350000000000000000e+04,1.921141972066840564e+00,5.226380425816883335e-01,5.270772275691963937e-01,8.714267019159558370e-01
1.360000000000000000e+04,1.930652139567259118e+00,5.246486619659687101e-01,5.288511279032604984e-01,8.771523496980300205e-01
1.370000000000000000e+04,1.944382251314858978e+00,5.269223040033372829e-01,5.329190940874254379e-01,8.845408532240963684e-01
1.380000000000000000e+04,1.950582605972501771e+00,5.268323692291395632e-01,5.343651988436902700e-01,8.893850378996720485e-01
1.390000000000000000e+04,1.952217775183617832e+00,5.264915310038708052e-01,5.343214605650601357e-01,8.914047836146871129e-01
1.400000000000000000e+04,1.963643178678301071e+00,5.311831580158756783e-01,5.354081951798663752e-01,8.970518254825590176e-01
1.410000000000000000e+04,1.971424054876514287e+00,5.352177065021042068e-01,5.347636712775545309e-01,9.014426770968555491e-01
1.420000000000000000e+04,1.988398967283012908e+00,5.393572576481411307e-01,5.393286095792942936e-01,9.097131000555777058e-01
1.430000000000000000e+04,2.000163447827216778e+00,5.393679482666121627e-01,5.431248264263185410e-01,9.176706731342860746e-01
1.440000000000000000e+04,2.008112859299998387e+00,5.408676250479638181e-01,5.453223425962061555e-01,9.219228916558283027e-01
1.450000000000000000e+04,2.016117093609593347e+00,5.419583456269254640e-01,5.441288523417965317e-01,9.300298956408716844e-01
1.460000000000000000e+04,2.026232649588452617e+00,5.448656008113681448e-01,5.448283147037525920e-01,9.365387340733322130e-01
1.470000000000000000e+04,2.040058090338987995e+00,5.475300795601840687e-01,5.485233451431636986e-01,9.440046656356404498e-01
1.480000000000000000e+04,2.057168170797835316e+00,5.521655396537930027e-01,5.533774172766274813e-01,9.516252138674146099e-01
1.490000000000000000e+04,2.067456339411150701e+00,5.544318084593126139e-01,5.544565858719846529e-01,9.585679450798532120e-01
1.500000000000000000e+04,2.075701651951260107e+00,5.533871502459600800e-01,5.554402535988619549e-01,9.668742481064380723e-01
1.510000000000000000e+04,2.087338864136889516e+00,5.567898076462448609e-01,5.571449511204336069e-01,9.734041053702110480e-01
1.520000000000000000e+04,2.097100869627263720e+00,5.583978634106064876e-01,5.585474493673009411e-01,9.801555568493561799e-01
1.530000000000000000e+04,2.110189885136148913e+00,5.606029274236820070e-01,5.615287153985041302e-01,9.880582423139628867e-01
1.540000000000000000e+04,2.119713852734066428e+00,5.630093053946578774e-01,5.637687911890612025e-01,9.929357561503472374e-01
1.550000000000000000e+04,2.132199357031248521e+00,5.654785918519427135e-01,5.656055782131698129e-01,1.001115186966135884e+00
1.560000000000000000e+04,2.142585686100297870e+00,5.681338910927168362e-01,5.652696410486310885e-01,1.009182153958950279e+00
1.570000000000000000e+04,2.150660965688540927e+00,5.701657457836557530e-01,5.665084416481394047e-01,1.013986778256745991e+00
1.580000000000000000e+04,2.158625331279233617e+00,5.717436846713082055e-01,5.682953535891340779e-01,1.018586293018791444e+00
1.590000000000000000e+04,2.169017435431166874e+00,5.737620557123026543e-01,5.709130577710139764e-01,1.024342321947850243e+00
1.600000000000000000e+04,2.181913855407799918e+00,5.765153486825413953e-01,5.766197371984048692e-01,1.028778769526853765e+00
1.610000000000000000e+04,2.196230800991800347e+00,5.804931071828023370e-01,5.789761964243638204e-01,1.036761497384634190e+00
1.620000000000000000e+04,2.208270623031231228e+00,5.821189016030812180e-01,5.789362516445591966e-01,1.047215469783590702e+00
1.630000000000000000e+04,2.217832662713226100e+00,5.816181144984293727e-01,5.794148953579638661e-01,1.056799652856832861e+00
1.640000000000000000e+04,2.229556611340274941e+00,5.844730687666443991e-01,5.810303672487032722e-01,1.064053175324927603e+00
1.650000000000000000e+04,2.244917367108847372e+00,5.885755501006590951e-01,5.841149781518550910e-01,1.072226838856333186e+00
1.660000000000000000e+04,2.261933019413412183e+00,5.919957326335273384e-01,5.889519071908758674e-01,1.080985379589009199e+00
1.670000000000000000e+04,2.275807336485461185e+00,5.948083178550134242e-01,5.898526309120530886e-01,1.091146387718394895e+00
1.680000000000000000e+04,2.283655988474694976e+00,5.950074302028823814e-01,5.913846369885573662e-01,1.097263921283255339e+00
1.690000000000000000e+04,2.296435828333014406e+00,5.982401947708737566e-01,5.928596006825476161e-01,1.105336032879593144e+00
1.700000000000000000e+04,2.317200240502569564e+00,6.032576153358888416e-01,5.985102596071893988e-01,1.115432365559491323e+00
1.710000000000000000e+04,2.329759516211090009e+00,6.059510055840251486e-01,6.003887890272718852e-01,1.123419721599792975e+00
1.720000000000000000e+04,2.345537476151668077e+00,6.097997172565937651e-01,6.045259466672396886e-01,1.131211812227834734e+00
1.730000000000000000e+04,2.356643325087759422e+00,6.119533598711155431e-01,6.057651656909778248e-01,1.138924799525665943e+00
1.740000000000000000e+04,2.372821541717260896e+00,6.147374058600580948e-01,6.085182733231180308e-01,1.149565862534084770e+00
1.750000000000000000e+04,2.388082832998039695e+00,6.156148211356575750e-01,6.114462270088736329e-01,1.161021784853508487e+00
1.760000000000000000e+04,2.405028895977541215e+00,6.186742787271161115e-01,6.188653321151210696e-01,1.167489285135304034e+00
1.770000000000000000e+04,2.422350211108676543e+00,6.227796813229424799e-01,6.209417200115058266e-01,1.178628809774228348e+00
1.780000000000000000e+04,2.439345305682203424e+00,6.259522652838586110e-01,6.276365701450689061e-01,1.185756470253275685e+00
1.790000000000000000e+04,2.454145758548835321e+00,6.311206314760273717e-01,6.287615736672258482e-01,1.194263553405582101e+00
1.800000000000000000e+04,2.466873680661229695e+00,6.316200525483393058e-01,6.312394452217051644e-01,1.204014182891185225e+00
1.810000000000000000e+04,2.482677773161615864e+00,6.335806775253335354e-01,6.346192112637185634e-01,1.214477884372563654e+00
1.820000000000000000e+04,2.499022223112329577e+00,6.369633460751203957e-01,6.397739390841948870e-01,1.222284937953014294e+00
1.830000000000000000e+04,2.518034246665570741e+00,6.412877180064827654e-01,6.448888797395502248e-01,1.231857648919537862e+00
1.840000000000000000e+04,2.526916121208375277e+00,6.442176217440944708e-01,6.436422437438251709e-01,1.239056255720455635e+00
1.850000000000000000e+04,2.543331780407641407e+00,6.479417581754745026e-01,6.453794113032235158e-01,1.250010610928943500e+00
1.860000000000000000e+04,2.552134175229956448e+00,6.486985700259909615e-01,6.437015516824001748e-01,1.259734053521565311e+00
1.870000000000000000e+04,2.565377717979872241e+00,6.486083821555322926e-01,6.483267238946049948e-01,1.268442611929734953e+00
1.880000000000000000e+04,2.576239448802742693e+00,6.497746662327723577e-01,6.499612510621204375e-01,1.276503531507849676e+00
1.890000000000000000e+04,2.592111377109088011e+00,6.529656049277496876e-01,6.540245757136708971e-01,1.285121196467667648e+00
1.900000000000000000e+04,2.609837169567586823e+00,6.599703154129082927e-01,6.549402433707700588e-01,1.294926610783908583e+00
1.910000000000000000e+04,2.622314118723816367e+00,6.627555704540400994e-01,6.565939953313852939e-01,1.302964552938390863e+00
1.920000000000000000e+04,2.634542309026615570e+00,6.633602535419937940e-01,6.589778531984672449e-01,1.312204202286154198e+00
1.930000000000000000e+04,2.649460552350039855e+00,6.642413364690209487e-01,6.611862991971846348e-01,1.324032916683834049e+00
1.940000000000000000e+04,2.668247638202340788e+00,6.669924185753559609e-01,6.639395991795076224e-01,1.337315620447477205e+00
1.950000000000000000e+04,2.676171587306165112e+00,6.632473263480986869e-01,6.662329186452404794e-01,1.346691342312825945e+00
1.960000000000000000e+04,2.686132583235871785e+00,6.689740847726632911e-01,6.639019350018726673e-01,1.353256563461335826e+00
1.970000000000000000e+04,2.698618358191093414e+00,6.717347391642223275e-01,6.665978642822423250e-01,1.360285754744628761e+00
1.980000000000000000e+04,2.709087564177812268e+00,6.725630642490061373e-01,6.682261715713809780e-01,1.368298328357425042e+00
1.990000000000000000e+04,2.722739394151657777e+00,6.765416860105515351e-01,6.725238825375177143e-01,1.373673825603588527e+00
2.000000000000000000e+04,2.731195323695739141e+00,6.759090339237482370e-01,6.748042045106859010e-01,1.380482085261304892e+00
2.010000000000000000e+04,2.744026983948851139e+00,6.788708203757931603e-01,6.773517451218763474e-01,1.387804418451181965e+00
2.020000000000000000e+04,2.754968735533008584e+00,6.824690344476919135e-01,6.764469372322733376e-01,1.396052763853043555e+00
2.030000000000000000e+04,2.767895719681564337e+00,6.869523909454585686e-01,6.759344767342896354e-01,1.405008852001816466e+00
2.040000000000000000e+04,2.777312954361659258e+00,6.881737352823686926e-01,6.769801840282709815e-01,1.412159035051019806e+00
2.050000000000000000e+04,2.785316865852454971e+00,6.890815316118990008e-01,6.779454348311729772e-01,1.418289899409383104e+00
2.060000000000000000e+04,2.800911003445803349e+00,6.898187201089451825e-01,6.819378383716921954e-01,1.429154444965166082e+00
2.070000000000000000e+04,2.819576205311202344e+00,6.938791990909171092e-01,6.866537670506894786e-01,1.439043239169595534e+00
2.080000000000000000e+04,2.835182896752977300e+00,6.982688313181569795e-01,6.893025370124844509e-01,1.447611528422335869e+00
2.090000000000000000e+04,2.837027143039430488e+00,6.961684058348731607e-01,6.899940561106908676e-01,1.450864681093866349e+00
2.100000000000000000e+04,2.851145560058897743e+00,6.993042246515719373e-01,6.931289507005253814e-01,1.458712384706800425e+00
2.110000000000000000e+04,2.860763377688320119e+00,6.974245680409102421e-01,6.968171457168333971e-01,1.466521663930576480e+00
2.120000000000000000e+04,2.874497804825700609e+00,7.019038109072192055e-01,7.013586380263117093e-01,1.471235355892169583e+00
2.130000000000000000e+04,2.885044021448429419e+00,7.015913435162347556e-01,7.082670512671962459e-01,1.475185626664998306e+00
2.140000000000000000e+04,2.896379364567099657e+00,7.030410312948983664e-01,7.111641178327052781e-01,1.482174215439496345e+00
2.150000000000000000e+04,2.907167802584543104e+00,7.059244008266586379e-01,7.118208414088370573e-01,1.489422560349047409e+00
2.160000000000000000e+04,2.919811312141794346e+00,7.068013973532515370e-01,7.158700898493868259e-01,1.497139824939155872e+00
2.170000000000000000e+04,2.932305805073058380e+00,7.056124302083177646e-01,7.198439753487605453e-01,1.506849399515979959e+00
2.180000000000000000e+04,2.942697484853920464e+00,7.077569772851534102e-01,7.239204949518562859e-01,1.511020012616910879e+00
2.190000000000000000e+04,2.949662306059033678e+00,7.087897172192355599e-01,7.267273374111470341e-01,1.514145251428651084e+00
2.200000000000000000e+04,2.963378020833081994e+00,7.076957050943530891e-01,7.310955806393255596e-01,1.524586735099403345e+00
2.210000000000000000e+04,2.983209687454892123e+00,7.107558555449464688e-01,7.339641255489076643e-01,1.538489706361037879e+00
2.220000000000000000e+04,3.004867635216422972e+00,7.139709741256071718e-01,7.381804098645894374e-01,1.552716251226226252e+00
2.230000000000000000e+04,3.023457204083311645e+00,7.153877169171610761e-01,7.429945757125008265e-01,1.565074911453649964e+00
2.240000000000000000e+04,3.034378652489531980e+00,7.165923203208162118e-01,7.479948140903690534e-01,1.569791518078346826e+00
2.250000000000000000e+04,3.041433113221611251e+00,7.152671276658972843e-01,7.505835817983110836e-01,1.575582403757402883e+00
2.260000000000000000e+04,3.051522577520284774e+00,7.185561930425061750e-01,7.532219527580166218e-01,1.579744431719761977e+00
2.270000000000000000e+04,3.059544788910631308e+00,7.208338237099455315e-01,7.589003643548597466e-01,1.579810600845826141e+00
2.280000000000000000e+04,3.066763927446588767e+00,7.234561383384238153e-01,7.622589953171237109e-01,1.581048793791041573e+00
2.290000000000000000e+04,3.078254240068914349e+00,7.235101684307388981e-01,7.667880136451580286e-01,1.587956057993017200e+00
2.300000000000000000e+04,3.091106517866852421e+00,7.245382347409587975e-01,7.721839682834392704e-01,1.594384314842454353e+00
2.310000000000000000e+04,3.107191182958551678e+00,7.255180688053255444e-01,7.754748215587576876e-01,1.606198292594468668e+00
