t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.600000000000000000e+03,6.279316333290606567e-01,1.541906632731010196e-01,1.576353050412709345e-01,3.161056650146887859e-01
2.700000000000000000e+03,6.373483674594084825e-01,1.560773856754053279e-01,1.598798756480212802e-01,3.213911061359818189e-01
2.800000000000000000e+03,6.495073463986513751e-01,1.596683983780609328e-01,1.621144882117299402e-01,3.277244598088605576e-01
2.900000000000000000e+03,6.583544158001828350e-01,1.615128647540698126e-01,1.645152951236911465e-01,3.323262559224218760e-01
3.000000000000000000e+03,6.696269755011367009e-01,1.657191746482552797e-01,1.661888438407925495e-01,3.377189570120888717e-01
3.100000000000000000e+03,6.799725940159279114e-01,1.670157237091088598e-01,1.702232426580830849e-01,3.427336276487360500e-01
3.200000000000000000e+03,6.909185682958689512e-01,1.701397183001113478e-01,1.723467212737801457e-01,3.484321287219775409e-01
3.300000000000000000e+03,7.030138788428833552e-01,1.729604322137404948e-01,1.760848252962312899e-01,3.539686213329115705e-01
3.400000000000000000e+03,7.155091346714327338e-01,1.765741803872747095e-01,1.787979934732387977e-01,3.601369608109192266e-01
3.500000000000000000e+03,7.260507258779881345e-01,1.781184050692690979e-01,1.815735920762740763e-01,3.663587287324449604e-01
3.600000000000000000e+03,7.375156151634215673e-01,1.805118854083134217e-01,1.841453049231007721e-01,3.728584248320072625e-01
3.700000000000000000e+03,7.474981213103252253e-01,1.822027927185036755e-01,1.865833236316794264e-01,3.787120049601420679e-01
3.800000000000000000e+03,7.607339041091543130e-01,1.859953410189283118e-01,1.889823418345617234e-01,3.857562212556643888e-01
3.900000000000000000e+03,7.710627530647070627e-01,1.882057212670901480e-01,1.910037711295663188e-01,3.918532606680505403e-01
4.000000000000000000e+03,7.793738861084228420e-01,1.908174049958014928e-01,1.918244112147486080e-01,3.967320698978726856e-01
4.100000000000000000e+03,7.900059888970279998e-01,1.936947811285315568e-01,1.957209996872348867e-01,4.005902080812615007e-01
4.200000000000000000e+03,7.970570674221706398e-01,1.957476450174140681e-01,1.973939267822158727e-01,4.039154956225408100e-01
4.300000000000000000e+03,8.072697097575046721e-01,1.980224407522007402e-01,1.993746950913690974e-01,4.098725739139348345e-01
4.400000000000000000e+03,8.189542883826805841e-01,2.012746297613726698e-01,2.002815394418279438e-01,4.173981191794799983e-01
4.500000000000000000e+03,8.311699933524009376e-01,2.042623006256722162e-01,2.035429445767363843e-01,4.233647481499924758e-01
4.600000000000000000e+03,8.378430950731267091e-01,2.055536347752733028e-01,2.059688781125424695e-01,4.263205821853109367e-01
4.700000000000000000e+03,8.499020405176483939e-01,2.086573643635114550e-01,2.109836201187836602e-01,4.302610560353533065e-01
4.800000000000000000e+03,8.591784551001996340e-01,2.103492958393403944e-01,2.129290489867888825e-01,4.359001102740703293e-01
4.900000000000000000e+03,8.708486813655816894e-01,2.131415737227324303e-01,2.159776941599582667e-01,4.417294134828910757e-01
5.000000000000000000e+03,8.786096829637924932e-01,2.161939761400623328e-01,2.171985912900531446e-01,4.452171155336768771e-01
5.100000000000000000e+03,8.902474229871337741e-01,2.184458614438694879e-01,2.193475725426618228e-01,4.524539890006023524e-01
5.200000000000000000e+03,9.050216669224632193e-01,2.217970686296540928e-01,2.230399409248209341e-01,4.601846573679881369e-01
5.300000000000000000e+03,9.200515121492912618e-01,2.238124350253078987e-01,2.262831698476861220e-01,4.699559072762973244e-01
5.400000000000000000e+03,9.316886420127721280e-01,2.252389604282971636e-01,2.292535517961036273e-01,4.771961297883713371e-01
5.500000000000000000e+03,9.411684818243312156e-01,2.274048633051715951e-01,2.318931737659128134e-01,4.818704447532466961e-01
5.600000000000000000e+03,9.533105530743378742e-01,2.313425614764572646e-01,2.344623775972073665e-01,4.875056140006732153e-01
5.700000000000000000e+03,9.663100468266997423e-01,2.346677751877934703e-01,2.378944984100698490e-01,4.937477732288364507e-01
5.800000000000000000e+03,9.771206104306670026e-01,2.374426639611153245e-01,2.411317774917255130e-01,4.985461689778261096e-01
5.900000000000000000e+03,9.858048094975080389e-01,2.408815960519475052e-01,2.429817046105511302e-01,5.019415088350093201e-01
6.000000000000000000e+03,9.971106219134492354e-01,2.432124570704362609e-01,2.467012807286410592e-01,5.071968841143719153e-01
6.100000000000000000e+03,1.008601892172693359e+00,2.449884095174419130e-01,2.489601388421517070e-01,5.146533438130997951e-01
6.200000000000000000e+03,1.019939704196200170e+00,2.483838479698815549e-01,2.512193831294792790e-01,5.203364730968395024e-01
6.300000000000000000e+03,1.032312766730175690e+00,2.512482955931785167e-01,2.529958761209388229e-01,5.280685950160585174e-01
6.400000000000000000e+03,1.044004333506117099e+00,2.545524333876723055e-01,2.564328898783621580e-01,5.330190102400826913e-01
6.500000000000000000e+03,1.057935099070367757e+00,2.579340615669482584e-01,2.614139910883375162e-01,5.385870464150818160e-01
6.600000000000000000e+03,1.065981560572446751e+00,2.590914236309191931e-01,2.640584766634621050e-01,5.428316602780652866e-01
6.700000000000000000e+03,1.077493571948395790e+00,2.621456070384852732e-01,2.678332894329772951e-01,5.475146754769332214e-01
6.800000000000000000e+03,1.086035560794482047e+00,2.636374097462496069e-01,2.697819260263356056e-01,5.526162250218967786e-01
6.900000000000000000e+03,1.096132898479625029e+00,2.678330342144349396e-01,2.717024071191204704e-01,5.565974571460696740e-01
7.000000000000000000e+03,1.105110669634403076e+00,2.704224275791877186e-01,2.737130859696974006e-01,5.609751560855179564e-01
7.100000000000000000e+03,1.116977940621826759e+00,2.727213338068433246e-01,2.782567469917757719e-01,5.659998598232075517e-01
7.200000000000000000e+03,1.129280687541992734e+00,2.758462942653856498e-01,2.809339220957228211e-01,5.725004711808844293e-01
7.300000000000000000e+03,1.136999903375154553e+00,2.769814209856458764e-01,2.833334052017981164e-01,5.766850771877106707e-01
7.400000000000000000e+03,1.145999437912742058e+00,2.796004707217452090e-01,2.851213077246950722e-01,5.812776594663017216e-01
7.500000000000000000e+03,1.159959955066992343e+00,2.834948298769464081e-01,2.885545029462293631e-01,5.879106222438165164e-01
7.600000000000000000e+03,1.172994330688951203e+00,2.882795325158518107e-01,2.909042310924337960e-01,5.938105670806655967e-01
7.700000000000000000e+03,1.186381025689321911e+00,2.918554155344063594e-01,2.944102981761745896e-01,6.001153119787411283e-01
7.800000000000000000e+03,1.193717064491767177e+00,2.923153703587707541e-01,2.965327778195245290e-01,6.048689163134718383e-01
7.900000000000000000e+03,1.205409920954277236e+00,2.963956382153035141e-01,3.006718640808425658e-01,6.083424186581311011e-01
8.000000000000000000e+03,1.215710711271089428e+00,2.988273650003521187e-01,3.052986057459893821e-01,6.115847405247479829e-01
8.100000000000000000e+03,1.226824588078295752e+00,3.022694141409620339e-01,3.086144076021834493e-01,6.159407663351503803e-01
8.200000000000000000e+03,1.237474536533693881e+00,3.064381593080530153e-01,3.120761525711683304e-01,6.189602246544726460e-01
8.300000000000000000e+03,1.243919427388488375e+00,3.096172802118395961e-01,3.134376179511891292e-01,6.208645292254596493e-01
8.400000000000000000e+03,1.248570817644369058e+00,3.096816354853096365e-01,3.152492120747202309e-01,6.236399700843392457e-01
8.500000000000000000e+03,1.258549073238993232e+00,3.136679062919353611e-01,3.177169741436264294e-01,6.271641928034313862e-01
8.600000000000000000e+03,1.269652153824637919e+00,3.161883443471220079e-01,3.213225444157178923e-01,6.321412650617980189e-01
8.700000000000000000e+03,1.282456155752018878e+00,3.205204167230344958e-01,3.239938109713745296e-01,6.379419280576097417e-01
8.800000000000000000e+03,1.292558480094099016e+00,3.236853212331644580e-01,3.276911789917800744e-01,6.411819798691543726e-01
8.900000000000000000e+03,1.301016173277798726e+00,3.270762556180943359e-01,3.299562303663176599e-01,6.439836872933867307e-01
9.000000000000000000e+03,1.307304325616112095e+00,3.283492256034863943e-01,3.313200832391131612e-01,6.476350167735124286e-01
9.100000000000000000e+03,1.318349916033060065e+00,3.315351039549376821e-01,3.355027402453605312e-01,6.513120718327617409e-01
9.200000000000000000e+03,1.332078734085191174e+00,3.356965663967597102e-01,3.402014991994605775e-01,6.561806684889708308e-01
9.300000000000000000e+03,1.343566696623926582e+00,3.390724788636863551e-01,3.441420447947421413e-01,6.603521729654979744e-01
9.400000000000000000e+03,1.351606060632022377e+00,3.411483675516855940e-01,3.441242959152448488e-01,6.663333971650917675e-01
9.500000000000000000e+03,1.364388937895417042e+00,3.441005989089719885e-01,3.482396433056079155e-01,6.720486956808372492e-01
9.600000000000000000e+03,1.376123044443381405e+00,3.479387836132805112e-01,3.506274205221879825e-01,6.775568403079127444e-01
9.700000000000000000e+03,1.388107790068196401e+00,3.508775624763797452e-01,3.541845843992272869e-01,6.830456431925894245e-01
9.800000000000000000e+03,1.397369325084605096e+00,3.532659938465108618e-01,3.578321877550254548e-01,6.862711434830689461e-01
9.900000000000000000e+03,1.405948525161526463e+00,3.563566088315505698e-01,3.607947018987128218e-01,6.887972144312631828e-01
1.000000000000000000e+04,1.413548104580396148e+00,3.597671725728556757e-01,3.635011900244955463e-01,6.902797419830447589e-01
1.010000000000000000e+04,1.421568228114973076e+00,3.629039576354514129e-01,3.664792606520545504e-01,6.921850098274671126e-01
1.020000000000000000e+04,1.434611186041585107e+00,3.655192092044893815e-01,3.715042705581227955e-01,6.975877062789729299e-01
1.030000000000000000e+04,1.448551150421781175e+00,3.691992140094033092e-01,3.743156749786751836e-01,7.050362614337027933e-01
1.040000000000000000e+04,1.459486101632619937e+00,3.716645749442712976e-01,3.779034329878566134e-01,7.099180937004921921e-01
1.050000000000000000e+04,1.473089045327912627e+00,3.758384290951385931e-01,3.803504517210307134e-01,7.169001645117430987e-01
1.060000000000000000e+04,1.485842105976278305e+00,3.801969944622615727e-01,3.833794881970973845e-01,7.222656233169194584e-01
1.070000000000000000e+04,1.498036035492584572e+00,3.829286169211852386e-01,3.861725328940626145e-01,7.289348856773365526e-01
1.080000000000000000e+04,1.513835463417681382e+00,3.871344074931930557e-01,3.909289148151590676e-01,7.357721411093290920e-01
1.090000000000000000e+04,1.525803361770568189e+00,3.895694970184650496e-01,3.954540856461969955e-01,7.407797791059063108e-01
1.100000000000000000e+04,1.534746603958830002e+00,3.911322771593511161e-01,3.983725165715392147e-01,7.452418102279398937e-01
1.110000000000000000e+04,1.545510495502150361e+00,3.936317145491602942e-01,4.008972926127433722e-01,7.509814883402464725e-01
1.120000000000000000e+04,1.555416044969260225e+00,3.973065387515020142e-01,4.035682604325072087e-01,7.545412457852509469e-01
1.130000000000000000e+04,1.566652663655339284e+00,4.002800043906718508e-01,4.066330033876953132e-01,7.597396558769723418e-01
1.140000000000000000e+04,1.577785324576260750e+00,4.045750906704171368e-01,4.093958123820506390e-01,7.638144215237930856e-01
1.150000000000000000e+04,1.586138599852384701e+00,4.063085502691443085e-01,4.112618330043906201e-01,7.685682165788497722e-01
1.160000000000000000e+04,1.595301818586116971e+00,4.082336810868893440e-01,4.139748439784972089e-01,7.730932935207303069e-01
1.170000000000000000e+04,1.602165778264928120e+00,4.091754350747311975e-01,4.155296204168255625e-01,7.774607227733714154e-01
1.180000000000000000e+04,1.610288325162674949e+00,4.123647436773507091e-01,4.168405192236260270e-01,7.810830622616982133e-01
1.190000000000000000e+04,1.621331427207666875e+00,4.136724214383390996e-01,4.196773156295121043e-01,7.879816901398154494e-01
1.200000000000000000e+04,1.631483456256628939e+00,4.166985043993627902e-01,4.223852754770248130e-01,7.923996763802408916e-01
1.210000000000000000e+04,1.639882237786518537e+00,4.174805739412164596e-01,4.259152938565864965e-01,7.964863699887155812e-01
1.220000000000000000e+04,1.649070035660417988e+00,4.213269202988831341e-01,4.269289898223101454e-01,8.008141255392248192e-01
1.230000000000000000e+04,1.658241873931184385e+00,4.229204588337074910e-01,4.292086616341561078e-01,8.061127534633206748e-01
1.240000000000000000e+04,1.669866465957173141e+00,4.253479454676610261e-01,4.315213699762596167e-01,8.129971505132523868e-01
1.250000000000000000e+04,1.680119516775143040e+00,4.274060941183630002e-01,4.351664357316034626e-01,8.175469869251763555e-01
1.260000000000000000e+04,1.690834711950667923e+00,4.299686413015759712e-01,4.370194620964664156e-01,8.238466085526257032e-01
1.270000000000000000e+04,1.701532341585756614e+00,4.319272750401901284e-01,4.395577650015849436e-01,8.300473015439813196e-01
1.280000000000000000e+04,1.711477274796307180e+00,4.352465966581265389e-01,4.418491662142823295e-01,8.343815119238984224e-01
1.290000000000000000e+04,1.719167859853530045e+00,4.379506093941360478e-01,4.433113259875661183e-01,8.379059244718275457e-01
1.300000000000000000e+04,1.729032415596874372e+00,4.406866085754228557e-01,4.460608065751194840e-01,8.422850004463321438e-01
1.310000000000000000e+04,1.737794338401061678e+00,4.424482540383465334e-01,4.482212104749042081e-01,8.471248738878109918e-01
1.320000000000000000e+04,1.747187351989136550e+00,4.447275436225001655e-01,4.509693151223621022e-01,8.514904932442742824e-01
1.330000000000000000e+04,1.756137625060999907e+00,4.472543988002388171e-01,4.516754943191831351e-01,8.572077319415779550e-01
1.340000000000000000e+04,1.768277014648161227e+00,4.505632920703366295e-01,4.539757864780554208e-01,8.637379360997693434e-01
1.350000000000000000e+04,1.781400395553631055e+00,4.541563539510266589e-01,4.569579746444583090e-01,8.702860669581461428e-01
1.360000000000000000e+04,1.793726654508133178e+00,4.560923817233617505e-01,4.603215531026705332e-01,8.773127196821010054e-01
1.370000000000000000e+04,1.803235943014924736e+00,4.575475836975572697e-01,4.632737839940715419e-01,8.824145753232960354e-01
1.380000000000000000e+04,1.812541099670397671e+00,4.588111663596980416e-01,4.663959509812197202e-01,8.873339823294799089e-01
1.390000000000000000e+04,1.819560037759126558e+00,4.612667979398651918e-01,4.666543256627052050e-01,8.916389141565561616e-01
1.400000000000000000e+04,1.832822079564888185e+00,4.654844513664844197e-01,4.683284516221852267e-01,8.990091765762184828e-01
1.410000000000000000e+04,1.844246514653281599e+00,4.682367540878937251e-01,4.702772975083326368e-01,9.057324630570550150e-01
1.420000000000000000e+04,1.858547954826583970e+00,4.714781851273592839e-01,4.735915797421215712e-01,9.134781899571032815e-01
1.430000000000000000e+04,1.870689871327406273e+00,4.736028690045938627e-01,4.769274036694446939e-01,9.201595986533677163e-01
1.440000000000000000e+04,1.884479994947396264e+00,4.771759612265165651e-01,4.796972120394462635e-01,9.276068216814333800e-01
1.450000000000000000e+04,1.894900723084755212e+00,4.786502175176242102e-01,4.804217951471159154e-01,9.358287104200150308e-01
1.460000000000000000e+04,1.905801011500578568e+00,4.806412981440491561e-01,4.822269219857515665e-01,9.429327913707777897e-01
1.470000000000000000e+04,1.915451739870241310e+00,4.815879103787470972e-01,4.844038585317751999e-01,9.494599709597189019e-01
1.480000000000000000e+04,1.929593542773065495e+00,4.844939557163338573e-01,4.875176523257846450e-01,9.575819347309471041e-01
1.490000000000000000e+04,1.941535078510743029e+00,4.873982867770655925e-01,4.896901418839916253e-01,9.644466498496857554e-01
1.500000000000000000e+04,1.955069404231931429e+00,4.904085501631059718e-01,4.918891124998238662e-01,9.727717415690014802e-01
1.510000000000000000e+04,1.968253654516686879e+00,4.929161811057671261e-01,4.942239171772108697e-01,9.811135562337089944e-01
1.520000000000000000e+04,1.981583014182530134e+00,4.953006272164865997e-01,4.968590871524347641e-01,9.894232998136088808e-01
1.530000000000000000e+04,1.993610663462587196e+00,4.971878643976030965e-01,4.997934534630927850e-01,9.966293456018912034e-01
1.540000000000000000e+04,2.003755170670136643e+00,4.991130031472685302e-01,5.016537073435424210e-01,1.002988460179325747e+00
1.550000000000000000e+04,2.018833099421404764e+00,5.034632184155586332e-01,5.046448802728008554e-01,1.010725000733045276e+00
1.560000000000000000e+04,2.031625787031045682e+00,5.061198225453792388e-01,5.063778859108792885e-01,1.019128078574787155e+00
1.570000000000000000e+04,2.041761956273464129e+00,5.087915392238883117e-01,5.077667850786237169e-01,1.025203631970952101e+00
1.580000000000000000e+04,2.050686354468653771e+00,5.090820100367762224e-01,5.106266502413865371e-01,1.030977694190490679e+00
1.590000000000000000e+04,2.062086936654603964e+00,5.121868364159362086e-01,5.131861130697412676e-01,1.036713987168926820e+00
1.600000000000000000e+04,2.073994083336450522e+00,5.147445703209143630e-01,5.174473285376012255e-01,1.041802184477935045e+00
1.610000000000000000e+04,2.087401833742770663e+00,5.190940419563304653e-01,5.202980498976065293e-01,1.048009741888833668e+00
1.620000000000000000e+04,2.101571965821946275e+00,5.238941254370672596e-01,5.214496230208965910e-01,1.056228217363982314e+00
1.630000000000000000e+04,2.114808686043383457e+00,5.246533063535691044e-01,5.229743030248558133e-01,1.067181076664958761e+00
1.640000000000000000e+04,2.127594771438449772e+00,5.259852211800022381e-01,5.251273235873347156e-01,1.076482226671112707e+00
1.650000000000000000e+04,2.139555188979361144e+00,5.280003208345923627e-01,5.277040900295115744e-01,1.083850778115257318e+00
1.660000000000000000e+04,2.155454041857521208e+00,5.311398148816754983e-01,5.301028496455030270e-01,1.094211377330342572e+00
1.670000000000000000e+04,2.171334788421328099e+00,5.341234587795194999e-01,5.329274653187211497e-01,1.104283864323087672e+00
1.680000000000000000e+04,2.182085070469456323e+00,5.350772516112353161e-01,5.349351288450975295e-01,1.112072690013123477e+00
1.690000000000000000e+04,2.194373980502658750e+00,5.385951817522602880e-01,5.369485220257779190e-01,1.118830276724620321e+00
1.700000000000000000e+04,2.205048857044517252e+00,5.408622241055142110e-01,5.397522791422595390e-01,1.124434353796743391e+00
1.710000000000000000e+04,2.215491928103749064e+00,5.433734280266402372e-01,5.428227692790402736e-01,1.129295730798068220e+00
1.720000000000000000e+04,2.224796238457585229e+00,5.452819362395361358e-01,5.448010010366864941e-01,1.134713301181362821e+00
1.730000000000000000e+04,2.230757444259403588e+00,5.460705691196915401e-01,5.461749651572035402e-01,1.138511909982508508e+00
1.740000000000000000e+04,2.240810126377000611e+00,5.483621920149240880e-01,5.480603850813972056e-01,1.144387549280678984e+00
1.750000000000000000e+04,2.251471245375273433e+00,5.493994038710464656e-01,5.494352249902517693e-01,1.152636616513974976e+00
1.760000000000000000e+04,2.264829099554857006e+00,5.530605534581534144e-01,5.532182554499095462e-01,1.158550290646793934e+00
1.770000000000000000e+04,2.278283545477233218e+00,5.563326934578335381e-01,5.552831939592900445e-01,1.166667658060109636e+00
1.780000000000000000e+04,2.292303917664253010e+00,5.604018034806393933e-01,5.602328442325387181e-01,1.171669269951074677e+00
1.790000000000000000e+04,2.303509476956192348e+00,5.631136426144266460e-01,5.627291299589660678e-01,1.177666704382799523e+00
1.800000000000000000e+04,2.314348154625344822e+00,5.659528311888867291e-01,5.649194728875537308e-01,1.183475850548904473e+00
1.810000000000000000e+04,2.326864058512393196e+00,5.694474541776363141e-01,5.673139173332147900e-01,1.190102687001541648e+00
1.820000000000000000e+04,2.340630540080143707e+00,5.731430217953662476e-01,5.702844703123560732e-01,1.197203047972421386e+00
1.830000000000000000e+04,2.353993863304699730e+00,5.777442972834542223e-01,5.728880651430557913e-01,1.203361500878189716e+00
1.840000000000000000e+04,2.362584638744650078e+00,5.811381452580389739e-01,5.744547459323476879e-01,1.206991747554263528e+00
1.850000000000000000e+04,2.372647314931711104e+00,5.824196038086344451e-01,5.766608821682380759e-01,1.213566828954838472e+00
1.860000000000000000e+04,2.383997598582329847e+00,5.855507913408356524e-01,5.775827105857365140e-01,1.220864096655757569e+00
1.870000000000000000e+04,2.397313118710754143e+00,5.882150029417166914e-01,5.815894984975314985e-01,1.227508617271506175e+00
1.880000000000000000e+04,2.409464423488814067e+00,5.917645172655667807e-01,5.843432571205332549e-01,1.233356649102713698e+00
1.890000000000000000e+04,2.418121274377437402e+00,5.940344969245474616e-01,5.863392949936384602e-01,1.237747482459251813e+00
1.900000000000000000e+04,2.428031218065711538e+00,5.976193148889160645e-01,5.865826255828455738e-01,1.243829277593949900e+00
1.910000000000000000e+04,2.437615101105839344e+00,5.988839366257665553e-01,5.887571173110426326e-01,1.249974047169030378e+00
1.920000000000000000e+04,2.449676522184223160e+00,6.018124853836887000e-01,5.906959847376692663e-01,1.257168052062864971e+00
1.930000000000000000e+04,2.463424506988815654e+00,6.057460982249865955e-01,5.924916030915018395e-01,1.265186805672327663e+00
1.940000000000000000e+04,2.475285877711197458e+00,6.084384087853106360e-01,5.957849590657621208e-01,1.271062509860124923e+00
1.950000000000000000e+04,2.480666621748209622e+00,6.084517874333027487e-01,5.964273945963547430e-01,1.275787439718552241e+00
1.960000000000000000e+04,2.490751753113134459e+00,6.116879982185050579e-01,5.971210168366342108e-01,1.281942738057995523e+00
1.970000000000000000e+04,2.507087205669167762e+00,6.156859950207934640e-01,6.007912152935889205e-01,1.290609995354785378e+00
1.980000000000000000e+04,2.524198375736240507e+00,6.200813925856227815e-01,6.042627012657698637e-01,1.299854281884847751e+00
1.990000000000000000e+04,2.539356914529578457e+00,6.241600000947101767e-01,6.076049488976491553e-01,1.307591965537219014e+00
2.000000000000000000e+04,2.549561359638772284e+00,6.260874483470999508e-01,6.103698033065426687e-01,1.313104107985129332e+00
2.010000000000000000e+04,2.561097729594931760e+00,6.295198691739387620e-01,6.113810237375219003e-01,1.320196836683471098e+00
2.020000000000000000e+04,2.573499021596719505e+00,6.335010768451428964e-01,6.130909130449616606e-01,1.326907031706614948e+00
2.030000000000000000e+04,2.585334877421713085e+00,6.376510785587684582e-01,6.150791029012712130e-01,1.332604695961673746e+00
2.040000000000000000e+04,2.596514982279057637e+00,6.407846054940314895e-01,6.174910198812347817e-01,1.338239356903791588e+00
2.050000000000000000e+04,2.603986493899012711e+00,6.434949870685809925e-01,6.195737000751559975e-01,1.340917806755276054e+00
2.060000000000000000e+04,2.617588510212089048e+00,6.472371098779354792e-01,6.218531410811425353e-01,1.348498259253011256e+00
2.070000000000000000e+04,2.634350062231909373e+00,6.516246567758885444e-01,6.268743085304085971e-01,1.355851096925612120e+00
2.080000000000000000e+04,2.645642879710238926e+00,6.552957596645357929e-01,6.281185907950495029e-01,1.362228529250653297e+00
2.090000000000000000e+04,2.655829814979278058e+00,6.564403285131406030e-01,6.318822849717128376e-01,1.367507201494424729e+00
2.100000000000000000e+04,2.666540416051469631e+00,6.585541880591296859e-01,6.337005382338029014e-01,1.374285689758537155e+00
2.110000000000000000e+04,2.674727331479670678e+00,6.595079174195916938e-01,6.359547057400530834e-01,1.379264708320025790e+00
2.120000000000000000e+04,2.686861323652029565e+00,6.633616493727674257e-01,6.383046160680544423e-01,1.385195058211207808e+00
2.130000000000000000e+04,2.701477240199784635e+00,6.655372088418968213e-01,6.438518064953125952e-01,1.392088224862575219e+00
2.140000000000000000e+04,2.716459043099360482e+00,6.680027922560709541e-01,6.463877736872146729e-01,1.402068477156074744e+00
2.150000000000000000e+04,2.729464578487255100e+00,6.714861125672896280e-01,6.472289720782521405e-01,1.410749493841713553e+00
2.160000000000000000e+04,2.741871169380743822e+00,6.760611650336739720e-01,6.483829868758007597e-01,1.417427017471269091e+00
2.170000000000000000e+04,2.753359270519645019e+00,6.772813929403748157e-01,6.514570473471927858e-01,1.424620830232077084e+00
2.180000000000000000e+04,2.763808027958222002e+00,6.802363980751994221e-01,6.539200737769556016e-01,1.429651556106067645e+00
2.190000000000000000e+04,2.769387795408440933e+00,6.808782194610127902e-01,6.555100371118508518e-01,1.432999538835576958e+00
2.200000000000000000e+04,2.779211948463038429e+00,6.827296894055999710e-01,6.575387623369657319e-01,1.438943496720472837e+00
2.210000000000000000e+04,2.790280130431515460e+00,6.849720228015314660e-01,6.583917004264915329e-01,1.446916407203492128e+00
2.220000000000000000e+04,2.806251635088313989e+00,6.875016453872483391e-01,6.631599782344062000e-01,1.455590011466659561e+00
2.230000000000000000e+04,2.822186834319383664e+00,6.905311488742120751e-01,6.663854051991232597e-01,1.465270280246048218e+00
2.240000000000000000e+04,2.835641021392663053e+00,6.948485762137077693e-01,6.702536957698989051e-01,1.470538749409056267e+00
2.250000000000000000e+04,2.847271731920580251e+00,6.962683732641486989e-01,6.730613533086776679e-01,1.477942005347753662e+00
2.260000000000000000e+04,2.857131412604370979e+00,6.985077767029165274e-01,6.745727125848329786e-01,1.484050923316621251e+00
2.270000000000000000e+04,2.864657766971918207e+00,7.012161277031444540e-01,6.757156820647685080e-01,1.487725957204005134e+00
2.280000000000000000e+04,2.870821612638005060e+00,7.019727712471196535e-01,6.781125345435997653e-01,1.490736306847285642e+00
2.290000000000000000e+04,2.879590199338576628e+00,7.053251276607220843e-01,6.793991232863784147e-01,1.494865948391476129e+00
2.300000000000000000e+04,2.892641759514523958e+00,7.086419039908881112e-01,6.836547752836645842e-01,1.500345080239972040e+00
2.310000000000000000e+04,2.910190613523740311e+00,7.122292021212167645e-01,6.872306196405562062e-01,1.510730791761967895e+00
