t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.600000000000000000e+03,5.255720453506174117e-01,1.215841376969178517e-01,1.145122886181651617e-01,2.894756190355343706e-01
1.700000000000000000e+03,5.360183714967470259e-01,1.228703446735887606e-01,1.153017808703075547e-01,2.978462459528505857e-01
1.800000000000000000e+03,5.424863312033935125e-01,1.225087431206308697e-01,1.158906298836202553e-01,3.040869581991423876e-01
1.900000000000000000e+03,5.496813931409046949e-01,1.234889236105511517e-01,1.175601880966253843e-01,3.086322814337281728e-01
2.000000000000000000e+03,5.607131823743590759e-01,1.252975024862774400e-01,1.191080116630272440e-01,3.163076682250543503e-01
2.100000000000000000e+03,5.715333285437438349e-01,1.283204429079789766e-01,1.205070573929039601e-01,3.227058282428609259e-01
2.200000000000000000e+03,5.811486052525899337e-01,1.309629085011753957e-01,1.220267757836121097e-01,3.281589209678025254e-01
2.300000000000000000e+03,5.891662361985575691e-01,1.327493364255313835e-01,1.225440027454974823e-01,3.338728970275286478e-01
2.400000000000000000e+03,5.992545560760824674e-01,1.349072043678234134e-01,1.224839673080002217e-01,3.418633844002587630e-01
2.500000000000000000e+03,6.091103061938718533e-01,1.352413607581317290e-01,1.242444154088461622e-01,3.496245300268939205e-01
2.600000000000000000e+03,6.173672359186828107e-01,1.371765545514416484e-01,1.250474611518758161e-01,3.551432202153653184e-01
2.700000000000000000e+03,6.304457078428359340e-01,1.392672710637143652e-01,1.273815927730217179e-01,3.637968440060999065e-01
2.800000000000000000e+03,6.421496700332137708e-01,1.419705635737030791e-01,1.288133865942154010e-01,3.713657198652953184e-01
2.900000000000000000e+03,6.565846117528714165e-01,1.446252463718550041e-01,1.306240443843582621e-01,3.813353209966580670e-01
3.000000000000000000e+03,6.669666451187744594e-01,1.458944275261778445e-01,1.330151244653885179e-01,3.880570931272082080e-01
3.100000000000000000e+03,6.745536989699680852e-01,1.465470615071851890e-01,1.327019343272403396e-01,3.953047031355426122e-01
3.200000000000000000e+03,6.844154714686578878e-01,1.480386770537770180e-01,1.338840129412008084e-01,4.024927814736800058e-01
3.300000000000000000e+03,6.974975558992683178e-01,1.515957454894247824e-01,1.341714930348829882e-01,4.117303173749606304e-01
3.400000000000000000e+03,7.103841670758868077e-01,1.542804333998622213e-01,1.348612142251411072e-01,4.212425194508833681e-01
3.500000000000000000e+03,7.204765723613958395e-01,1.550132638885946268e-01,1.363028151026489942e-01,4.291604933701522739e-01
3.600000000000000000e+03,7.286085823001956507e-01,1.560531951117377358e-01,1.364055901968472539e-01,4.361497969916106610e-01
3.700000000000000000e+03,7.377821463277972613e-01,1.574948310930222306e-01,1.380301752200009113e-01,4.422571400147741194e-01
3.800000000000000000e+03,7.470485749555250132e-01,1.579752348079364321e-01,1.386206660074902619e-01,4.504526741400984302e-01
3.900000000000000000e+03,7.580062997658242319e-01,1.614747435286799371e-01,1.400277568090043945e-01,4.565037994281398448e-01
4.000000000000000000e+03,7.674426561042677619e-01,1.621559102517096673e-01,1.405143616896689374e-01,4.647723841628892405e-01
4.100000000000000000e+03,7.757076935961165765e-01,1.636322009355653528e-01,1.420931363198177921e-01,4.699823563407335425e-01
4.200000000000000000e+03,7.812816766537767910e-01,1.644765797259123419e-01,1.406140160624306523e-01,4.761910808654336580e-01
4.300000000000000000e+03,7.889028225703228481e-01,1.659714634109305809e-01,1.424754942945685721e-01,4.804558648648237784e-01
4.400000000000000000e+03,7.972264619338392810e-01,1.674721891352659586e-01,1.428333873085540773e-01,4.869208854900191064e-01
4.500000000000000000e+03,8.051011690781484376e-01,1.693768627851025554e-01,1.431251066814703543e-01,4.925991996115756666e-01
4.600000000000000000e+03,8.111382695045588065e-01,1.692007768650473920e-01,1.441593312402525973e-01,4.977781613992589560e-01
4.700000000000000000e+03,8.172100801480488563e-01,1.703570671748063370e-01,1.451565361255185982e-01,5.016964768477238934e-01
4.800000000000000000e+03,8.252613203447847212e-01,1.716192135317742562e-01,1.460616824133105229e-01,5.075804243996999698e-01
4.900000000000000000e+03,8.368548574957218600e-01,1.749572708209269079e-01,1.472488833780447592e-01,5.146487032967502762e-01
5.000000000000000000e+03,8.459176875653264815e-01,1.764821137765444081e-01,1.472125507384980658e-01,5.222230230502840076e-01
5.100000000000000000e+03,8.576502956485381191e-01,1.783502105962546658e-01,1.484417808537721317e-01,5.308583041985112105e-01
5.200000000000000000e+03,8.664985050473282824e-01,1.789869269034344013e-01,1.495425391986011376e-01,5.379690389452926880e-01
5.300000000000000000e+03,8.719154932605966968e-01,1.782205537730464917e-01,1.504114265590323629e-01,5.432835129285176201e-01
5.400000000000000000e+03,8.813218262595933217e-01,1.810837014342925044e-01,1.512450749527969318e-01,5.489930498725038577e-01
5.500000000000000000e+03,8.888104400797356419e-01,1.821212411034633938e-01,1.511035518333610217e-01,5.555856471429111432e-01
5.600000000000000000e+03,8.972381870262586823e-01,1.842213271302637623e-01,1.528870064293232078e-01,5.601298534666717677e-01
5.700000000000000000e+03,9.027779904796626731e-01,1.853691763187597930e-01,1.529021279151521751e-01,5.645066862457507328e-01
5.800000000000000000e+03,9.128432940861165301e-01,1.866315127963518450e-01,1.549189183183001806e-01,5.712928629714644213e-01
5.900000000000000000e+03,9.213323664199202234e-01,1.882750413353869445e-01,1.554786749663528145e-01,5.775786501181804367e-01
6.000000000000000000e+03,9.321976182909786912e-01,1.902539234796497836e-01,1.571556483742486410e-01,5.847880464370801556e-01
6.100000000000000000e+03,9.398641355980309475e-01,1.918852859951752643e-01,1.583947638131758817e-01,5.895840857896796905e-01
6.200000000000000000e+03,9.454194880203022899e-01,1.934865674788081302e-01,1.588258265359940580e-01,5.931070940055001017e-01
6.300000000000000000e+03,9.494256930600745159e-01,1.943891055627114950e-01,1.601145197228473760e-01,5.949220677745158392e-01
6.400000000000000000e+03,9.587148368823958933e-01,1.965566732374815773e-01,1.625911428794773184e-01,5.995670207654369976e-01
6.500000000000000000e+03,9.671463910326751900e-01,1.979170931093597596e-01,1.636588815191572788e-01,6.055704164041580961e-01
6.600000000000000000e+03,9.745040806650386855e-01,1.991046269894910514e-01,1.635341380031732073e-01,6.118653156723745656e-01
6.700000000000000000e+03,9.845816421105645366e-01,2.008645584561244701e-01,1.660697288021377727e-01,6.176473548523022661e-01
6.800000000000000000e+03,9.897423314440749742e-01,2.015659398551209736e-01,1.665124019576626202e-01,6.216639896312913249e-01
6.900000000000000000e+03,9.960420460332081172e-01,2.038874117129453045e-01,1.684277171976125420e-01,6.237269171226503817e-01
7.000000000000000000e+03,1.001422886357112185e+00,2.054289233199725340e-01,1.689414442566941343e-01,6.270525187804455447e-01
7.100000000000000000e+03,1.008142837750509058e+00,2.067609230994927605e-01,1.700822135747180608e-01,6.312997010762981809e-01
7.200000000000000000e+03,1.017624605730688137e+00,2.089052350432456517e-01,1.726480068103664056e-01,6.360713638770761902e-01
7.300000000000000000e+03,1.026292453495001089e+00,2.107640542492934810e-01,1.726720551188798691e-01,6.428563441268276835e-01
7.400000000000000000e+03,1.036549842898431661e+00,2.128266599081777011e-01,1.744184113227162658e-01,6.493047716675378611e-01
7.500000000000000000e+03,1.041447683037507677e+00,2.140632780948656944e-01,1.738105668930058911e-01,6.535738380496360911e-01
7.600000000000000000e+03,1.050423840383898133e+00,2.172860996919179222e-01,1.753210476150098007e-01,6.578166930769703269e-01
7.700000000000000000e+03,1.059091604343011861e+00,2.183843552789258291e-01,1.772861702256645078e-01,6.634210788384214963e-01
7.800000000000000000e+03,1.068684623845969517e+00,2.191332563013732859e-01,1.795768387906812036e-01,6.699745287539148331e-01
7.900000000000000000e+03,1.077223183488384750e+00,2.206583923143558001e-01,1.803990160848719659e-01,6.761657750891570950e-01
8.000000000000000000e+03,1.085586783241921482e+00,2.237613984709684589e-01,1.818815704593986504e-01,6.799438143115543731e-01
8.100000000000000000e+03,1.094697805923080525e+00,2.267399680111625848e-01,1.833250916699156186e-01,6.846327462420024323e-01
8.200000000000000000e+03,1.106194975350277110e+00,2.300871410140505613e-01,1.848986987176514940e-01,6.912091356185751101e-01
8.300000000000000000e+03,1.114511423205354124e+00,2.311986458146241541e-01,1.862986211389434377e-01,6.970141562517864209e-01
8.400000000000000000e+03,1.120726769635400855e+00,2.319711409589149953e-01,1.854884656307241864e-01,7.032671630457617562e-01
8.500000000000000000e+03,1.125355746101465826e+00,2.318962638952817013e-01,1.864329007171591501e-01,7.070265814890249745e-01
8.600000000000000000e+03,1.131641646254895273e+00,2.346383800133963471e-01,1.877308978423409547e-01,7.092723683991577488e-01
8.700000000000000000e+03,1.137701129420639168e+00,2.360407788068342450e-01,1.891258471925073570e-01,7.125345034212974271e-01
8.800000000000000000e+03,1.145975615493518562e+00,2.390219715488172969e-01,1.890929621974485053e-01,7.178606817472527046e-01
8.900000000000000000e+03,1.150115588251395593e+00,2.403642825273826500e-01,1.890382415803240901e-01,7.207130641436889640e-01
9.000000000000000000e+03,1.154857574000315523e+00,2.422508189702740067e-01,1.892952929367905934e-01,7.233114620932509231e-01
9.100000000000000000e+03,1.161566235164757765e+00,2.440374327518690656e-01,1.913120564024733128e-01,7.262167460104156369e-01
9.200000000000000000e+03,1.172503060985578882e+00,2.454198830845811530e-01,1.936611714646839510e-01,7.334220064363137226e-01
9.300000000000000000e+03,1.183070011563480017e+00,2.465668643454782816e-01,1.939623782451016798e-01,7.425407689729003335e-01
9.400000000000000000e+03,1.192395998795246381e+00,2.486901900137437893e-01,1.956482823293585194e-01,7.480575264521439616e-01
9.500000000000000000e+03,1.200531403799477648e+00,2.505701204452030484e-01,1.949715569410181981e-01,7.549897264132563457e-01
9.600000000000000000e+03,1.206066892735095930e+00,2.516745626997623497e-01,1.958682059413361098e-01,7.585241240939973872e-01
9.700000000000000000e+03,1.210345272082128609e+00,2.525262019598619734e-01,1.961729405116684477e-01,7.616461296105981882e-01
9.800000000000000000e+03,1.216192813676973072e+00,2.539643001297400837e-01,1.969202952447074439e-01,7.653082183025254892e-01
9.900000000000000000e+03,1.220375090467695545e+00,2.538666872250854301e-01,1.972372916259264863e-01,7.692711116166836005e-01
1.000000000000000000e+04,1.230327430952613321e+00,2.561793635787625312e-01,1.984286164231321703e-01,7.757194509507187030e-01
1.010000000000000000e+04,1.242340563730893521e+00,2.592103954253017761e-01,2.003950075169052270e-01,7.827351607886864349e-01
1.020000000000000000e+04,1.250329785315454911e+00,2.614192181196975384e-01,2.009817615830716553e-01,7.879288056126855233e-01
1.030000000000000000e+04,1.257608025080667824e+00,2.624582617478646296e-01,2.036085589484434577e-01,7.915412043843597090e-01
1.040000000000000000e+04,1.262221643253685022e+00,2.647014133249915857e-01,2.038806883893168054e-01,7.936395415393765473e-01
1.050000000000000000e+04,1.270432989098665644e+00,2.668861841227623821e-01,2.066463821360026432e-01,7.969004228399007017e-01
1.060000000000000000e+04,1.277578105798973240e+00,2.689577225008830119e-01,2.075608555559437518e-01,8.010595277421465044e-01
1.070000000000000000e+04,1.283280469537189772e+00,2.705976131336526591e-01,2.086292987719302605e-01,8.040535576316067967e-01
1.080000000000000000e+04,1.287431174997723415e+00,2.735873609278845486e-01,2.088179441477295006e-01,8.050258699221092273e-01
1.090000000000000000e+04,1.294164977945444273e+00,2.747835088243628654e-01,2.107870778923622013e-01,8.085943912287193447e-01
1.100000000000000000e+04,1.301472273939011881e+00,2.763460529620022643e-01,2.120338592435758729e-01,8.130923617334336884e-01
1.110000000000000000e+04,1.308186683045828858e+00,2.775525813646607109e-01,2.130799156029248020e-01,8.175541860782433723e-01
1.120000000000000000e+04,1.316536244424836299e+00,2.810510638569825859e-01,2.143933068044371060e-01,8.210918737634168574e-01
1.130000000000000000e+04,1.324539486024890467e+00,2.820408675939027332e-01,2.163353884961088658e-01,8.261632299348787845e-01
1.140000000000000000e+04,1.325484599420368115e+00,2.832578153747531413e-01,2.151131655282746136e-01,8.271136185173403321e-01
1.150000000000000000e+04,1.327528415637490244e+00,2.834412692386554800e-01,2.162750161955523109e-01,8.278121302032824813e-01
1.160000000000000000e+04,1.337005297648770297e+00,2.866723757349608492e-01,2.198775795487587503e-01,8.304553423650505861e-01
1.170000000000000000e+04,1.343258366923203440e+00,2.868151769564657450e-01,2.215114798729514722e-01,8.349317100937861946e-01
1.180000000000000000e+04,1.350467101729110553e+00,2.902193292530863555e-01,2.227979117734725234e-01,8.374498607025517849e-01
1.190000000000000000e+04,1.353458137306246201e+00,2.910136487614032874e-01,2.231834922468225457e-01,8.392609962980204230e-01
1.200000000000000000e+04,1.360161814474334152e+00,2.934140329843258899e-01,2.239197388092396823e-01,8.428280426807687187e-01
1.210000000000000000e+04,1.365913823749225875e+00,2.955350753239878170e-01,2.238714761013500254e-01,8.465072723238881158e-01
1.220000000000000000e+04,1.371310346188655105e+00,2.979581577295269956e-01,2.257206616614018391e-01,8.476315267977262424e-01
1.230000000000000000e+04,1.373529942693347161e+00,2.994248183907044503e-01,2.271172183123362498e-01,8.469879059903065999e-01
1.240000000000000000e+04,1.376981156549226037e+00,3.004981591030957411e-01,2.284442932944004967e-01,8.480387041517299940e-01
1.250000000000000000e+04,1.380114667204254131e+00,3.021584163966018477e-01,2.290463230062022293e-01,8.489099278014499150e-01
1.260000000000000000e+04,1.389983890534445266e+00,3.047634824120161734e-01,2.330644270690016839e-01,8.521559810534272694e-01
1.270000000000000000e+04,1.394001795898407670e+00,3.070718690687031516e-01,2.329641336984036026e-01,8.539657931313008321e-01
1.280000000000000000e+04,1.399494558997493199e+00,3.090304324454039020e-01,2.341900930683681048e-01,8.562740334837209977e-01
1.290000000000000000e+04,1.405683414033215284e+00,3.114251699343202340e-01,2.355326425549071345e-01,8.587256015439878043e-01
1.300000000000000000e+04,1.407689167720253209e+00,3.125978989357233728e-01,2.360123839175730931e-01,8.590788848669567157e-01
1.310000000000000000e+04,1.415179773129754182e+00,3.154061859609921803e-01,2.377082748984155336e-01,8.620653122703464399e-01
1.320000000000000000e+04,1.421575982760833412e+00,3.181204968810082412e-01,2.375284954577908392e-01,8.659269904220342484e-01
1.330000000000000000e+04,1.427433414232763376e+00,3.196186476326434156e-01,2.385124628638196631e-01,8.693023037363003525e-01
1.340000000000000000e+04,1.434788361169841098e+00,3.208926143899415995e-01,2.400115098415800396e-01,8.738842369383194031e-01
1.350000000000000000e+04,1.443085364696665485e+00,3.220286143534494272e-01,2.431826792220047329e-01,8.778740711212114078e-01
1.360000000000000000e+04,1.452267036325820326e+00,3.236446952475510730e-01,2.452027040348544185e-01,8.834196370434149737e-01
1.370000000000000000e+04,1.460941256913789621e+00,3.262601292566718603e-01,2.457124218736835841e-01,8.889687057834340100e-01
1.380000000000000000e+04,1.466347667355569984e+00,3.288086560374089973e-01,2.447229353721364353e-01,8.928160759460244122e-01
1.390000000000000000e+04,1.472166183100970471e+00,3.303722482218657830e-01,2.456926226069190144e-01,8.961013122721855906e-01
1.400000000000000000e+04,1.478913684627449321e+00,3.328980420459397571e-01,2.466108173766627942e-01,8.994048252048466585e-01
1.410000000000000000e+04,1.489479484473179793e+00,3.342584846495849082e-01,2.496604357305662047e-01,9.055605640930285416e-01
1.420000000000000000e+04,1.500490729293565195e+00,3.373600233918073177e-01,2.521171157138433760e-01,9.110135901879145015e-01
1.430000000000000000e+04,1.510109078690309969e+00,3.396569540406444432e-01,2.532210886870449040e-01,9.172310359626202336e-01
1.440000000000000000e+04,1.517403134075182125e+00,3.422396335346131191e-01,2.531876303910055026e-01,9.219758701495633924e-01
1.450000000000000000e+04,1.526942262788865357e+00,3.452567160156858606e-01,2.535585217069414310e-01,9.281270250662382315e-01
1.460000000000000000e+04,1.534682830500181838e+00,3.468323147443565513e-01,2.545942159388782655e-01,9.332562998169470214e-01
1.470000000000000000e+04,1.538709414647739138e+00,3.467543535117195153e-01,2.547299012544770869e-01,9.372251598815427576e-01
1.480000000000000000e+04,1.546579522358196401e+00,3.480201447978654161e-01,2.563218343971074842e-01,9.422375431632233900e-01
1.490000000000000000e+04,1.554014027755624694e+00,3.496904059202773918e-01,2.576759546332811901e-01,9.466476672020661676e-01
1.500000000000000000e+04,1.557757571331611635e+00,3.521975630954196634e-01,2.565160912874143162e-01,9.490439169487775439e-01
1.510000000000000000e+04,1.560933828485893349e+00,3.524139260697245479e-01,2.578793941380715937e-01,9.506405082780972071e-01
1.520000000000000000e+04,1.567578057026938199e+00,3.552809259859132651e-01,2.582915126646216919e-01,9.540056183764035191e-01
1.530000000000000000e+04,1.571760634207532759e+00,3.556077271589290767e-01,2.595981204283182020e-01,9.565547866202855909e-01
1.540000000000000000e+04,1.578864520659421400e+00,3.579952662325554535e-01,2.599148170216958875e-01,9.609544374051699478e-01
1.550000000000000000e+04,1.585182413530129120e+00,3.597850757297528790e-01,2.606608247522781974e-01,9.647365130480980433e-01
1.560000000000000000e+04,1.590619409810334117e+00,3.611753586581219477e-01,2.619299239288483405e-01,9.675141272233637180e-01
1.570000000000000000e+04,1.599901879068375665e+00,3.639690030449312386e-01,2.633624645432610101e-01,9.725704114801835276e-01
1.580000000000000000e+04,1.606603111568170261e+00,3.639112073733677399e-01,2.644555382377470898e-01,9.782363659570553205e-01
1.590000000000000000e+04,1.615828518605008313e+00,3.666169565612475423e-01,2.651546832547188592e-01,9.840568787890418001e-01
1.600000000000000000e+04,1.626057109161588299e+00,3.693287215578284766e-01,2.662965727897369517e-01,9.904318148140228706e-01
1.610000000000000000e+04,1.637854176458009237e+00,3.720987088445917856e-01,2.683250193864090138e-01,9.974304482270083261e-01
1.620000000000000000e+04,1.648792896666107843e+00,3.745165246799296299e-01,2.709932621978974332e-01,1.003283109788280836e+00
1.630000000000000000e+04,1.658052875603232890e+00,3.761125006441248253e-01,2.730518126297935555e-01,1.008888562329314453e+00
1.640000000000000000e+04,1.668369245585354932e+00,3.769607809760341932e-01,2.742038004471503698e-01,1.017204664162170369e+00
1.650000000000000000e+04,1.674425513107120844e+00,3.776964274736334115e-01,2.756961017220442289e-01,1.021032983911443148e+00
1.660000000000000000e+04,1.681511591745893597e+00,3.796202595043567940e-01,2.756174366491505601e-01,1.026273895592386021e+00
1.670000000000000000e+04,1.692701686332043209e+00,3.817231012133595058e-01,2.797614439011739118e-01,1.031217141217509958e+00
1.680000000000000000e+04,1.701805879119577147e+00,3.825976364648563943e-01,2.806362282203551106e-01,1.038572014434365309e+00
1.690000000000000000e+04,1.711833770406608002e+00,3.832932794835469115e-01,2.826243228402741114e-01,1.045916168082786868e+00
1.700000000000000000e+04,1.720911063862871737e+00,3.857371239074587899e-01,2.833083848381330871e-01,1.051865555117280193e+00
1.710000000000000000e+04,1.729469889939158511e+00,3.863659795003369646e-01,2.849745400333695833e-01,1.058129370405451963e+00
1.720000000000000000e+04,1.738239235430164342e+00,3.884267498550464381e-01,2.862489675278938606e-01,1.063563518047224266e+00
1.730000000000000000e+04,1.742069653609109814e+00,3.888757522148079127e-01,2.861944211103060187e-01,1.066999480283995938e+00
1.740000000000000000e+04,1.747117241017895450e+00,3.900817274037930993e-01,2.863562863117539714e-01,1.070679227302348213e+00
1.750000000000000000e+04,1.754409593276246015e+00,3.920945627698822489e-01,2.888701999791592478e-01,1.073444830527204852e+00
1.760000000000000000e+04,1.762646719126231609e+00,3.946315240805419733e-01,2.893630096285698117e-01,1.078652185417120046e+00
1.770000000000000000e+04,1.771785692738493845e+00,3.957812803889408371e-01,2.923475252571599015e-01,1.083656887092393051e+00
1.780000000000000000e+04,1.781672414923338721e+00,3.971409815575189239e-01,2.933826360713847059e-01,1.091148797294434925e+00
1.790000000000000000e+04,1.792314040218119464e+00,3.992692172994986577e-01,2.956855105292409136e-01,1.097359312389379893e+00
1.800000000000000000e+04,1.801846334938094429e+00,4.009430744297857729e-01,2.967769365785350444e-01,1.104126323929773612e+00
1.810000000000000000e+04,1.811180248392959102e+00,4.026044606520871594e-01,2.974642732025165048e-01,1.111111514538355438e+00
1.820000000000000000e+04,1.819062701565752116e+00,4.037449700733646840e-01,2.982472231892605019e-01,1.117070508303126930e+00
1.830000000000000000e+04,1.827142403706614182e+00,4.046956192705816746e-01,3.002926109676040678e-01,1.122154173468428384e+00
1.840000000000000000e+04,1.833560994571854508e+00,4.052273265315873285e-01,3.015950622253101843e-01,1.126738605814957106e+00
1.850000000000000000e+04,1.844476491121353368e+00,4.073457606044550983e-01,3.027135831531803656e-01,1.134417147363717682e+00
1.860000000000000000e+04,1.853243167923453116e+00,4.091394522038485637e-01,3.037625822686962906e-01,1.140341133450908151e+00
1.870000000000000000e+04,1.863101234989567923e+00,4.100996496824180770e-01,3.048657061005682345e-01,1.148135879206581667e+00
1.880000000000000000e+04,1.869678671288762528e+00,4.111237896749400655e-01,3.055267116569873598e-01,1.153028169956835214e+00
1.890000000000000000e+04,1.883002822501042672e+00,4.133644287931181882e-01,3.066859994257492006e-01,1.162952394282175339e+00
1.900000000000000000e+04,1.896587973098511348e+00,4.155575580330581054e-01,3.096192211002726236e-01,1.171411193965180564e+00
1.910000000000000000e+04,1.909405878224538222e+00,4.165741129327393266e-01,3.122402179534061739e-01,1.180591547338392999e+00
1.920000000000000000e+04,1.924679284561153336e+00,4.187999506195457244e-01,3.137895966231531442e-01,1.192089737318454246e+00
1.930000000000000000e+04,1.935965284185797941e+00,4.195448185739090730e-01,3.142876475112911794e-01,1.202132818100597689e+00
1.940000000000000000e+04,1.940888495696263982e+00,4.189388804696314583e-01,3.142394695301594099e-01,1.207710145696473392e+00
1.950000000000000000e+04,1.947902429060273333e+00,4.204099366819313288e-01,3.156130919833179949e-01,1.211879400395023954e+00
1.960000000000000000e+04,1.954933889674301151e+00,4.207890173847028681e-01,3.175563014101118742e-01,1.216588570879486353e+00
1.970000000000000000e+04,1.964560784365146473e+00,4.232721462431532911e-01,3.189465225246964075e-01,1.222342115597296441e+00
1.980000000000000000e+04,1.975350079967844286e+00,4.252497239521178529e-01,3.210769684474057417e-01,1.229023387568320747e+00
1.990000000000000000e+04,1.989559418465649543e+00,4.282853558132237448e-01,3.228495397834604819e-01,1.238424522868964983e+00
2.000000000000000000e+04,1.998560313663445553e+00,4.298054450923809444e-01,3.230799449996909489e-01,1.245674923571373327e+00
2.010000000000000000e+04,2.008632374407558263e+00,4.306648294757970952e-01,3.244314885165327511e-01,1.253536056415228250e+00
2.020000000000000000e+04,2.014169447363915122e+00,4.303800334758904889e-01,3.256366139449366481e-01,1.258152799943087707e+00
2.030000000000000000e+04,2.021828283156538841e+00,4.332228853097661592e-01,3.275711166186851542e-01,1.261034281228087472e+00
2.040000000000000000e+04,2.030721285746016402e+00,4.353122474203506287e-01,3.292193468281233715e-01,1.266189691497542569e+00
2.050000000000000000e+04,2.039319573091864513e+00,4.372636862284856041e-01,3.297943548695644878e-01,1.272261531993814421e+00
2.060000000000000000e+04,2.045995233969118754e+00,4.379543469829281777e-01,3.306168955046770441e-01,1.277423991481513754e+00
2.070000000000000000e+04,2.059916967191571580e+00,4.397040289721104167e-01,3.338467001077434215e-01,1.286366238111717797e+00
2.080000000000000000e+04,2.072225299184686786e+00,4.415420895747124153e-01,3.351188174405313469e-01,1.295564392169442636e+00
2.090000000000000000e+04,2.089443439135518332e+00,4.439414311238967237e-01,3.386205102233414976e-01,1.306881497788279889e+00
2.100000000000000000e+04,2.099163729404059264e+00,4.457937619944979946e-01,3.388229943572544367e-01,1.314546973052306944e+00
2.110000000000000000e+04,2.107358096013883131e+00,4.453070945601771413e-01,3.390701099104280192e-01,1.322980891543278359e+00
2.120000000000000000e+04,2.121967417223987518e+00,4.488812786099466989e-01,3.419803019282077194e-01,1.331105836685833266e+00
2.130000000000000000e+04,2.135354673376566925e+00,4.521785053829345258e-01,3.440749475382263167e-01,1.339101220455406471e+00
2.140000000000000000e+04,2.149096248317436064e+00,4.550174016499575202e-01,3.479906216330185820e-01,1.346088225034460129e+00
2.150000000000000000e+04,2.160295603356994221e+00,4.583577045923563631e-01,3.491810105774863504e-01,1.352756888187151674e+00
2.160000000000000000e+04,2.169201323091925371e+00,4.599108835383428073e-01,3.505946409509535511e-01,1.358695798602629123e+00
2.170000000000000000e+04,2.175934254089803233e+00,4.608048022525816911e-01,3.521759622495240216e-01,1.362953489587697353e+00
2.180000000000000000e+04,2.184711311199397876e+00,4.624937180012536619e-01,3.546009132323845736e-01,1.367616679965759419e+00
2.190000000000000000e+04,2.197551607563061449e+00,4.661024686487779678e-01,3.587780025517536830e-01,1.372671136362529687e+00
2.200000000000000000e+04,2.204507135951091712e+00,4.693814948780236640e-01,3.586900598663362305e-01,1.376435581206731706e+00
2.210000000000000000e+04,2.216698326785714546e+00,4.720893165505061773e-01,3.620581329746997423e-01,1.382550877260508626e+00
2.220000000000000000e+04,2.223998826387588945e+00,4.721537464168417131e-01,3.630848333266751826e-01,1.388760246644071827e+00
2.230000000000000000e+04,2.233023139847779337e+00,4.745858931057054253e-01,3.656989755728732860e-01,1.392738271169200237e+00
2.240000000000000000e+04,2.243225411744182995e+00,4.788034261323605989e-01,3.683565221383811594e-01,1.396065463473441071e+00
2.250000000000000000e+04,2.253557928971316127e+00,4.820922969379182743e-01,3.706512006359597433e-01,1.400814431397438220e+00
2.260000000000000000e+04,2.264791116298937368e+00,4.869762281560638395e-01,3.735158393245536779e-01,1.404299048818319795e+00
2.270000000000000000e+04,2.269545809755798338e+00,4.860258198018832521e-01,3.754081520805161998e-01,1.408111837873398775e+00
2.280000000000000000e+04,2.271154500014364697e+00,4.865380763860478464e-01,3.751998921763315953e-01,1.409416531451985088e+00
2.290000000000000000e+04,2.277248924031979982e+00,4.869711804053496462e-01,3.779403882833818340e-01,1.412337355343248335e+00
2.300000000000000000e+04,2.291954815029162873e+00,4.914317266204772938e-01,3.818761085059261817e-01,1.418646979902759009e+00
2.310000000000000000e+04,2.301603299309691320e+00,4.951724254492563815e-01,3.840352158827443074e-01,1.422395657977690631e+00
