t_fs,msd_angstrom2,msd_x,msd_y,msd_z
9.900000000000000000e+03,1.494891271422699175e+00,4.306246545741402310e-01,2.821294433953044356e-01,7.821371734532545084e-01
1.000000000000000000e+04,1.509980113068840168e+00,4.314007177962729811e-01,2.833696675959164746e-01,7.952097276766506573e-01
1.010000000000000000e+04,1.531910504312608667e+00,4.359502460626892839e-01,2.866175690521750030e-01,8.093426891977444360e-01
1.020000000000000000e+04,1.547775523584304480e+00,4.395272481282662680e-01,2.881091712260686610e-01,8.201391042299694956e-01
1.030000000000000000e+04,1.561788640016177787e+00,4.421929178115545644e-01,2.917105209595679538e-01,8.278852012450551578e-01
1.040000000000000000e+04,1.575103542589287198e+00,4.489694443455884421e-01,2.945713293108370157e-01,8.315627689328616290e-01
1.050000000000000000e+04,1.588756480727556930e+00,4.537951736945916581e-01,2.984550803699307364e-01,8.365062266630346466e-01
1.060000000000000000e+04,1.595611701997016407e+00,4.554345596629477688e-01,3.007181042158799111e-01,8.394590381181886718e-01
1.070000000000000000e+04,1.607397109614933317e+00,4.597332732808686595e-01,3.012338843583387549e-01,8.464299519757260137e-01
1.080000000000000000e+04,1.615049737539315355e+00,4.621692851066360741e-01,3.017115980964584221e-01,8.511688543362208037e-01
1.090000000000000000e+04,1.626467130905339342e+00,4.658349092229051580e-01,3.039826645059105492e-01,8.566495571765235795e-01
1.100000000000000000e+04,1.639775649910730770e+00,4.718411567893023850e-01,3.059181705050692535e-01,8.620163226163590764e-01
1.110000000000000000e+04,1.649144128721530045e+00,4.748908272239823480e-01,3.084706734010830842e-01,8.657826280964645571e-01
1.120000000000000000e+04,1.662559164834026548e+00,4.802959239479016595e-01,3.091124650134363105e-01,8.731507758726886337e-01
1.130000000000000000e+04,1.679312093741757606e+00,4.835374741250631492e-01,3.118839211918286725e-01,8.838906984248657839e-01
1.140000000000000000e+04,1.686346727908357490e+00,4.863996502918669362e-01,3.108041393814409137e-01,8.891429382350496402e-01
1.150000000000000000e+04,1.697309738187930739e+00,4.890633514259499215e-01,3.130468973280540745e-01,8.951994894339267983e-01
1.160000000000000000e+04,1.713816107638268527e+00,4.928172640852175879e-01,3.185239826775531080e-01,9.024748608754977752e-01
1.170000000000000000e+04,1.728803864587401096e+00,4.984045326979094637e-01,3.200229736269976089e-01,9.103763582624939676e-01
1.180000000000000000e+04,1.738733871168944844e+00,5.028461545881429684e-01,3.197904625160452041e-01,9.160972540647567275e-01
1.190000000000000000e+04,1.751309053152543038e+00,5.072507527914298375e-01,3.221283404320878785e-01,9.219299599290253777e-01
1.200000000000000000e+04,1.764166323213035126e+00,5.112130111809510824e-01,3.225958930918828016e-01,9.303574189402012973e-01
1.210000000000000000e+04,1.781527681736095881e+00,5.159393409673000974e-01,3.264526653260970135e-01,9.391356754426987141e-01
1.220000000000000000e+04,1.796626391346152873e+00,5.200613660237094482e-01,3.302895940059166202e-01,9.462754313165268050e-01
1.230000000000000000e+04,1.808280285565979639e+00,5.241838196718636711e-01,3.323885439514074336e-01,9.517079219427084791e-01
1.240000000000000000e+04,1.823329900554489624e+00,5.285231093427663618e-01,3.355360135114664466e-01,9.592707777002568159e-01
1.250000000000000000e+04,1.834578319346262365e+00,5.318381946630869050e-01,3.369964859243649302e-01,9.657436387588104187e-01
1.260000000000000000e+04,1.851547878221451171e+00,5.358000105373849076e-01,3.413745964674743671e-01,9.743732712165920073e-01
1.270000000000000000e+04,1.867787845995817708e+00,5.418814711521366956e-01,3.441141212633086477e-01,9.817922535803722539e-01
1.280000000000000000e+04,1.880369178123235230e+00,5.459914565734633740e-01,3.447549796039807157e-01,9.896227419457910290e-01
1.290000000000000000e+04,1.898306376612870050e+00,5.525973423481133073e-01,3.466681257184206499e-01,9.990409085463362038e-01
1.300000000000000000e+04,1.910266925369278335e+00,5.562611202476958061e-01,3.484494350636159199e-01,1.005556370057966609e+00
1.310000000000000000e+04,1.926148175834545562e+00,5.624137359062378883e-01,3.520181010768117513e-01,1.011716338851496033e+00
1.320000000000000000e+04,1.933287283940558154e+00,5.657542880547279385e-01,3.511282020514706614e-01,1.016404793834359443e+00
1.330000000000000000e+04,1.945419698435905342e+00,5.690532318330396855e-01,3.516430761523004489e-01,1.024723390450565264e+00
1.340000000000000000e+04,1.959462810779679209e+00,5.727143896595430217e-01,3.534519245803851017e-01,1.033296496539751086e+00
1.350000000000000000e+04,1.977117470180962844e+00,5.765146304595275550e-01,3.578408867935040649e-01,1.042761952927931279e+00
1.360000000000000000e+04,1.995807038128473376e+00,5.817358430068784170e-01,3.618201198204870073e-01,1.052251075301107841e+00
1.370000000000000000e+04,2.013713889329059370e+00,5.862528908824427010e-01,3.649113756072530634e-01,1.062549622839363606e+00
1.380000000000000000e+04,2.025688797574975553e+00,5.893479629654195806e-01,3.631339274563397113e-01,1.073206907153216427e+00
1.390000000000000000e+04,2.039962068632533931e+00,5.951030545193922716e-01,3.653467959168904544e-01,1.079512218196251094e+00
1.400000000000000000e+04,2.051239767527037294e+00,6.002420652223827702e-01,3.652709529375750552e-01,1.085726749367079469e+00
1.410000000000000000e+04,2.066806123474419721e+00,6.033320947090152764e-01,3.703724977106162553e-01,1.093101531054788023e+00
1.420000000000000000e+04,2.076647576969326447e+00,6.087794393437695462e-01,3.725277004390977753e-01,1.095340437186459237e+00
1.430000000000000000e+04,2.089743002715235498e+00,6.134727475102877969e-01,3.753101718143131427e-01,1.100960083390634336e+00
1.440000000000000000e+04,2.097349608591526859e+00,6.181920636945565928e-01,3.753369885241739090e-01,1.103820556372796080e+00
1.450000000000000000e+04,2.114768514470034333e+00,6.253701405314200379e-01,3.772610044873473401e-01,1.112137369451267066e+00
1.460000000000000000e+04,2.130236919762554137e+00,6.293945322012500787e-01,3.783367284782838125e-01,1.122505659083020246e+00
1.470000000000000000e+04,2.146935725711184517e+00,6.328508814183859688e-01,3.806288199568584329e-01,1.133456024335940393e+00
1.480000000000000000e+04,2.159701783367121486e+00,6.357797813793658603e-01,3.806499002918384833e-01,1.143272101695916865e+00
1.490000000000000000e+04,2.175865184951894626e+00,6.383684449672143435e-01,3.825488826434183531e-01,1.154947857341262152e+00
1.500000000000000000e+04,2.182024899885560032e+00,6.434618741001456588e-01,3.786553086687042269e-01,1.159907717116710257e+00
1.510000000000000000e+04,2.192192445069055751e+00,6.470729397260696070e-01,3.804159742906826347e-01,1.164703531052303731e+00
1.520000000000000000e+04,2.201630893425848612e+00,6.531237617191008038e-01,3.803696552280886323e-01,1.168137476478659176e+00
1.530000000000000000e+04,2.205333449584718775e+00,6.530274460605600684e-01,3.834256213267107638e-01,1.168880382197448053e+00
1.540000000000000000e+04,2.210135379099698039e+00,6.574024659525398162e-01,3.827326912201064468e-01,1.170000221927051776e+00
1.550000000000000000e+04,2.217240421484644841e+00,6.585851390779573489e-01,3.836247849889722339e-01,1.175030497417715036e+00
1.560000000000000000e+04,2.221530527630565466e+00,6.614221222500943353e-01,3.822368875842112601e-01,1.177871517796259759e+00
1.570000000000000000e+04,2.233511281319906949e+00,6.665435441055891364e-01,3.836416476216293892e-01,1.183326089592688257e+00
1.580000000000000000e+04,2.251079514968762574e+00,6.702358246462178926e-01,3.861899637532118512e-01,1.194653726569332886e+00
1.590000000000000000e+04,2.263514767213153256e+00,6.729023468533987806e-01,3.864091171647707212e-01,1.204203303194983699e+00
1.600000000000000000e+04,2.278759413820954371e+00,6.777498820735713414e-01,3.891778313173300807e-01,1.211831700430052727e+00
1.610000000000000000e+04,2.288184225509311887e+00,6.812073935042374240e-01,3.889783563894412266e-01,1.217998475615633236e+00
1.620000000000000000e+04,2.302702740040855733e+00,6.862860563148610593e-01,3.911699955611077639e-01,1.225246688164886910e+00
1.630000000000000000e+04,2.312124700475838512e+00,6.910752362907952584e-01,3.906231115741466420e-01,1.230426352610896501e+00
1.640000000000000000e+04,2.327450655678559688e+00,6.922768734339339591e-01,3.936230729317221622e-01,1.241550709312903678e+00
1.650000000000000000e+04,2.339572267141428075e+00,6.949611671579316585e-01,3.962413066695399388e-01,1.248369793313956588e+00
1.660000000000000000e+04,2.354461465957744970e+00,6.977218721140878710e-01,3.971349296616353275e-01,1.259604664182021994e+00
1.670000000000000000e+04,2.369270773201447522e+00,7.025044536165873099e-01,4.004913485756196323e-01,1.266274971009240691e+00
1.680000000000000000e+04,2.385846281679988579e+00,7.041143981897068915e-01,4.033967033276938952e-01,1.278335180162587736e+00
1.690000000000000000e+04,2.400481951701164185e+00,7.074364325148025934e-01,4.052030130249656414e-01,1.287842506161396061e+00
1.700000000000000000e+04,2.415375160927805354e+00,7.122418653102606800e-01,4.050310328516100178e-01,1.298102262765934434e+00
1.710000000000000000e+04,2.432022096507124864e+00,7.144113683865835895e-01,4.064614419225993092e-01,1.311149286197942132e+00
1.720000000000000000e+04,2.440927475142868452e+00,7.147951832354607626e-01,4.085506287049707197e-01,1.317581663202437081e+00
1.730000000000000000e+04,2.447623235072616588e+00,7.160851826339190707e-01,4.082217975917439290e-01,1.323316254846953699e+00
1.740000000000000000e+04,2.453581324098050409e+00,7.163584066877064505e-01,4.101342159393946973e-01,1.327088701470949150e+00
1.750000000000000000e+04,2.461406002764750856e+00,7.203361726395333120e-01,4.107770880823869986e-01,1.330292742042830545e+00
1.760000000000000000e+04,2.470309313347303526e+00,7.241887944167786362e-01,4.114950173422798896e-01,1.334625501588245111e+00
1.770000000000000000e+04,2.485273281761515740e+00,7.302122794833290076e-01,4.157237223884457933e-01,1.339337279889741161e+00
1.780000000000000000e+04,2.505149266368130512e+00,7.343147690959052065e-01,4.187851664747527236e-01,1.352049330797472804e+00
1.790000000000000000e+04,2.519989019243126904e+00,7.384419949435715447e-01,4.226920222234457070e-01,1.358855002076109653e+00
1.800000000000000000e+04,2.527165589809593715e+00,7.385489804197914454e-01,4.227622400504146283e-01,1.365854369339387642e+00
1.810000000000000000e+04,2.534526624696070485e+00,7.396128489154345509e-01,4.212522069992141738e-01,1.373661568781421760e+00
1.820000000000000000e+04,2.546324602360718892e+00,7.431440797213583194e-01,4.224166033728056213e-01,1.380763919266554618e+00
1.830000000000000000e+04,2.557923063547374642e+00,7.451654798410177749e-01,4.257428193146983730e-01,1.387014764391658606e+00
1.840000000000000000e+04,2.571576078542458177e+00,7.472197252979222437e-01,4.284874046499981270e-01,1.395868948594537695e+00
1.850000000000000000e+04,2.586384734912638983e+00,7.499099740832465555e-01,4.290760546684705412e-01,1.407398706160921886e+00
1.860000000000000000e+04,2.596206511197492794e+00,7.517587163692931451e-01,4.295167824851147675e-01,1.414931012343084715e+00
1.870000000000000000e+04,2.606522211737289485e+00,7.553420013839067249e-01,4.288253778689051221e-01,1.422354832484477694e+00
1.880000000000000000e+04,2.614734607637266173e+00,7.579620255785345373e-01,4.313309445695910904e-01,1.425441637489140545e+00
1.890000000000000000e+04,2.633009888622550143e+00,7.618257796615551802e-01,4.316737806772381059e-01,1.439510328283756913e+00
1.900000000000000000e+04,2.646468126900611395e+00,7.627182162436920709e-01,4.360875355448081692e-01,1.447662375112111377e+00
1.910000000000000000e+04,2.663987784819871862e+00,7.657101745380850977e-01,4.420889660700356716e-01,1.456188644211751093e+00
1.920000000000000000e+04,2.676208626272590596e+00,7.684294389887470489e-01,4.436190342530302866e-01,1.464160153030813261e+00
1.930000000000000000e+04,2.685999028231873531e+00,7.692427426374566224e-01,4.437886523625094171e-01,1.472967633231907492e+00
1.940000000000000000e+04,2.694711808844297174e+00,7.715487284691716630e-01,4.448025704511760492e-01,1.478360509923949628e+00
1.950000000000000000e+04,2.702819253976522340e+00,7.718158967161035111e-01,4.483043861669185337e-01,1.482698971093500351e+00
1.960000000000000000e+04,2.719700385598703640e+00,7.753893169422541032e-01,4.522594536121154474e-01,1.492051615044334145e+00
1.970000000000000000e+04,2.736640798241549710e+00,7.802185154460901106e-01,4.532305984242138708e-01,1.503191684371245618e+00
1.980000000000000000e+04,2.759000768346059118e+00,7.873144130474643010e-01,4.563186992501545580e-01,1.515367656048440370e+00
1.990000000000000000e+04,2.777557608256186139e+00,7.914884403242934408e-01,4.571218822977249907e-01,1.528947285634167708e+00
2.000000000000000000e+04,2.788438502405460095e+00,7.921998299716641601e-01,4.586898353096199865e-01,1.537548837124175893e+00
2.010000000000000000e+04,2.793756507012154611e+00,7.909284232092804734e-01,4.590724428785982747e-01,1.543755640924275863e+00
2.020000000000000000e+04,2.796792552613371008e+00,7.912215669410226360e-01,4.607993001633490238e-01,1.544771685508999015e+00
2.030000000000000000e+04,2.809297555329543616e+00,7.973252431954185315e-01,4.629918056664064641e-01,1.548980506467718676e+00
2.040000000000000000e+04,2.825469024843530796e+00,8.019942897462707387e-01,4.646252436807512542e-01,1.558849491416508526e+00
2.050000000000000000e+04,2.839646480342751467e+00,8.066538316046761858e-01,4.666540313013928798e-01,1.566338617436682457e+00
2.060000000000000000e+04,2.846919227464581592e+00,8.047870344492075168e-01,4.667074432306731469e-01,1.575424749784700929e+00
2.070000000000000000e+04,2.861527332471295981e+00,8.054777382235220884e-01,4.716607129924056396e-01,1.584388881255368364e+00
2.080000000000000000e+04,2.883389435619905683e+00,8.108995005064592032e-01,4.737472765529956442e-01,1.598742658560450725e+00
2.090000000000000000e+04,2.907784721665770178e+00,8.172096169493083817e-01,4.766296661782574162e-01,1.613945438538204602e+00
2.100000000000000000e+04,2.918097728606898755e+00,8.222864294476689428e-01,4.765787347796164863e-01,1.619232564379613493e+00
2.110000000000000000e+04,2.926764415278304998e+00,8.238910450008372077e-01,4.773001679770579875e-01,1.625573202300409914e+00
2.120000000000000000e+04,2.941294687393654073e+00,8.253186781641937975e-01,4.789833548809424579e-01,1.636992654348517817e+00
2.130000000000000000e+04,2.957020385844980837e+00,8.297616349305197980e-01,4.812345586316664203e-01,1.646024192282794729e+00
2.140000000000000000e+04,2.969198550588965979e+00,8.326568326764345329e-01,4.847215780328113510e-01,1.651820139879720317e+00
2.150000000000000000e+04,2.987500653934089812e+00,8.398617598049866739e-01,4.874066234059075131e-01,1.660232270723195569e+00
2.160000000000000000e+04,3.000673396453248820e+00,8.434963873728872352e-01,4.898921116515195240e-01,1.667284897428842116e+00
2.170000000000000000e+04,3.014648186966345733e+00,8.457398905058823857e-01,4.919978647340335631e-01,1.676910431726429618e+00
2.180000000000000000e+04,3.029870295701878380e+00,8.507079806542012790e-01,4.942669977856978258e-01,1.684895317261979386e+00
2.190000000000000000e+04,3.044527765553138199e+00,8.527025863450040655e-01,4.993469075280209113e-01,1.692478271680113222e+00
2.200000000000000000e+04,3.062822722185539970e+00,8.602451564153874575e-01,5.028054558328373114e-01,1.699772109937315090e+00
2.210000000000000000e+04,3.076854747595752837e+00,8.632108143006096412e-01,5.082401372071720935e-01,1.705403796087971102e+00
2.220000000000000000e+04,3.087937282252040561e+00,8.657766863579997585e-01,5.102085179524238345e-01,1.711952077941617079e+00
2.230000000000000000e+04,3.104154516735663005e+00,8.733577811693823412e-01,5.137091195601707350e-01,1.717087616006109929e+00
2.240000000000000000e+04,3.118739198132025159e+00,8.799215300816239926e-01,5.150783626691427530e-01,1.723739305381258191e+00
2.250000000000000000e+04,3.134940114394779265e+00,8.846109268016153493e-01,5.186733818619267966e-01,1.731655805731237008e+00
2.260000000000000000e+04,3.147981916588560303e+00,8.898582708421735044e-01,5.219944581990266785e-01,1.736129187547360342e+00
2.270000000000000000e+04,3.162079899022101515e+00,8.899483314440945758e-01,5.276775859338478369e-01,1.744453981644159324e+00
2.280000000000000000e+04,3.172813722838995432e+00,8.933412242323356400e-01,5.298918089753900107e-01,1.749580689631269781e+00
2.290000000000000000e+04,3.188437715687094443e+00,8.980420793563397286e-01,5.345888389216413294e-01,1.755806797409113384e+00
2.300000000000000000e+04,3.209402908516348241e+00,9.062464778532521859e-01,5.389960290204747206e-01,1.764160401642621112e+00
2.310000000000000000e+04,3.220653949500636770e+00,9.128786749470932937e-01,5.399613077929861227e-01,1.767813966760557021e+00
