t_fs,msd_angstrom2,msd_x,msd_y,msd_z
9.200000000000000000e+03,1.314325982496722389e+00,1.923207591665820060e-01,2.305522927130350952e-01,8.914529306171052880e-01
9.300000000000000000e+03,1.308432875378338744e+00,1.890483963397439071e-01,2.274311559126707682e-01,8.919533231259240136e-01
9.400000000000000000e+03,1.313110376230442355e+00,1.885016961931173518e-01,2.301058740061793506e-01,8.945028060311457363e-01
9.500000000000000000e+03,1.311716258277429548e+00,1.876429232657066959e-01,2.298244950124019859e-01,8.942488399993209214e-01
9.600000000000000000e+03,1.318032498244789297e+00,1.896234387617740658e-01,2.302892247164084749e-01,8.981198347666067283e-01
9.700000000000000000e+03,1.324624889539620654e+00,1.935781220045965645e-01,2.332642691568123650e-01,8.977824983782116686e-01
9.800000000000000000e+03,1.329903650396526471e+00,1.962442206817783807e-01,2.339070451173813348e-01,8.997523845973667278e-01
9.900000000000000000e+03,1.327765609903433841e+00,1.947772985347283048e-01,2.328676442602843344e-01,9.001206671084212019e-01
1.000000000000000000e+04,1.323848527355161675e+00,1.935218758104865766e-01,2.327578291725667936e-01,8.975688223721082215e-01
1.010000000000000000e+04,1.323631609927698793e+00,1.904025026615152050e-01,2.325547859190081057e-01,9.006743213471753995e-01
1.020000000000000000e+04,1.326230168662908326e+00,1.913845131450489234e-01,2.331519896899512667e-01,9.016936658279082195e-01
1.030000000000000000e+04,1.330016830908050895e+00,1.946027898408049794e-01,2.334530236259313996e-01,9.019610174413145165e-01
1.040000000000000000e+04,1.332463604507922117e+00,1.954570834041277627e-01,2.348647254802334883e-01,9.021417956235607827e-01
1.050000000000000000e+04,1.335700751206124304e+00,1.942902180909975574e-01,2.358532136679381552e-01,9.055573194471886467e-01
1.060000000000000000e+04,1.341381506434589088e+00,1.963147664116071112e-01,2.372799166659097791e-01,9.077868233570722811e-01
1.070000000000000000e+04,1.346300245110865212e+00,1.954926782412220176e-01,2.391207126153400142e-01,9.116868542543030696e-01
1.080000000000000000e+04,1.352064554711555289e+00,1.958704024654989995e-01,2.398687792270146057e-01,9.163253730190417112e-01
1.090000000000000000e+04,1.354798542134824313e+00,1.956107216157234041e-01,2.419192269665790263e-01,9.172685935525217715e-01
1.100000000000000000e+04,1.354854082242489266e+00,1.961649709940560538e-01,2.411653289204513939e-01,9.175237823279818183e-01
1.110000000000000000e+04,1.354543031098813799e+00,1.977493957505485900e-01,2.405817995886703198e-01,9.162118357595948615e-01
1.120000000000000000e+04,1.350932256711246948e+00,1.969643266782823698e-01,2.390370616260856507e-01,9.149308684068788722e-01
1.130000000000000000e+04,1.351528576062023257e+00,1.962358157950300219e-01,2.400164492580401931e-01,9.152763110089530141e-01
1.140000000000000000e+04,1.359407768415837658e+00,1.980473405622623917e-01,2.410687394167134734e-01,9.202916884368619321e-01
1.150000000000000000e+04,1.367295492644240218e+00,2.002659658818478072e-01,2.431500032358840657e-01,9.238795235265083727e-01
1.160000000000000000e+04,1.371206193515644323e+00,2.013062931743586914e-01,2.430372030491312341e-01,9.268626972921543139e-01
1.170000000000000000e+04,1.374275036358613589e+00,2.013541113471026267e-01,2.427443520029749224e-01,9.301765730085360673e-01
1.180000000000000000e+04,1.377189267640844150e+00,2.001198973905274625e-01,2.412437226553786618e-01,9.358256475949380260e-01
1.190000000000000000e+04,1.380672898002157867e+00,1.972841294942856982e-01,2.430829441994450946e-01,9.403058243084270185e-01
1.200000000000000000e+04,1.390466424853833871e+00,2.009751422323722281e-01,2.450609018239435777e-01,9.444303807975179543e-01
1.210000000000000000e+04,1.399117850624749693e+00,2.001129933880949618e-01,2.472894310156084074e-01,9.517154262210463234e-01
1.220000000000000000e+04,1.403072622440565631e+00,2.035496934416113624e-01,2.474135006060703412e-01,9.521094283928839275e-01
1.230000000000000000e+04,1.402964262306193088e+00,2.030740269768938622e-01,2.467882890581785671e-01,9.531019462711205481e-01
1.240000000000000000e+04,1.408780412622494316e+00,2.055672895892043661e-01,2.476797139664432268e-01,9.555334090668466951e-01
1.250000000000000000e+04,1.414104490239180389e+00,2.048967796824797405e-01,2.497239719502558353e-01,9.594837386064447582e-01
1.260000000000000000e+04,1.421394550706672977e+00,2.075315758635933872e-01,2.521447631937587808e-01,9.617182116493209199e-01
1.270000000000000000e+04,1.424386519376940052e+00,2.061609321543849960e-01,2.536946482826624161e-01,9.645309389398926125e-01
1.280000000000000000e+04,1.436555406435330084e+00,2.082535618524055943e-01,2.541714700919953662e-01,9.741303744909289852e-01
1.290000000000000000e+04,1.443026136801372372e+00,2.101809927735771022e-01,2.548177103406559785e-01,9.780274336871392915e-01
1.300000000000000000e+04,1.449694944885164372e+00,2.115112311440320025e-01,2.563980123042839954e-01,9.817857014368485125e-01
1.310000000000000000e+04,1.451689203288487828e+00,2.133321014227493317e-01,2.583390189894433919e-01,9.800180828762951046e-01
1.320000000000000000e+04,1.458457042174827745e+00,2.125421322857628803e-01,2.602742241762435182e-01,9.856406857128213739e-01
1.330000000000000000e+04,1.457753283925340648e+00,2.122074391121335779e-01,2.597440185029453730e-01,9.858018263102616974e-01
1.340000000000000000e+04,1.468462636181880665e+00,2.135137473527630725e-01,2.636548165248488451e-01,9.912940723042688029e-01
1.350000000000000000e+04,1.479358866207361345e+00,2.160226110216629802e-01,2.646607950856798008e-01,9.986754601000186193e-01
1.360000000000000000e+04,1.485118338298117235e+00,2.157879415146243818e-01,2.638761935524512880e-01,1.005454203231041621e+00
1.370000000000000000e+04,1.490242572882745531e+00,2.160842083531161750e-01,2.644425800436883689e-01,1.009715784485941015e+00
1.380000000000000000e+04,1.500933675113953925e+00,2.169318521982713244e-01,2.679990234071814581e-01,1.016002799508501031e+00
1.390000000000000000e+04,1.509614518801547955e+00,2.188924750151236276e-01,2.715883463603360193e-01,1.019133697426088281e+00
1.400000000000000000e+04,1.524880616973066205e+00,2.233127233138585410e-01,2.755966327010034855e-01,1.025971260958204123e+00
1.410000000000000000e+04,1.524883741700425510e+00,2.232333161500089924e-01,2.733115061601185669e-01,1.028338919390297868e+00
1.420000000000000000e+04,1.538150211977560078e+00,2.255948222832383776e-01,2.714440372073519958e-01,1.041111352486969732e+00
1.430000000000000000e+04,1.542309616754329316e+00,2.250073411972141335e-01,2.713724233564837607e-01,1.045929852200631505e+00
1.440000000000000000e+04,1.546751939702818879e+00,2.255105387436860676e-01,2.738101494371222855e-01,1.047431251522010554e+00
1.450000000000000000e+04,1.551152662464730936e+00,2.269151378917083350e-01,2.762922934037942424e-01,1.047945231169228331e+00
1.460000000000000000e+04,1.561008884573990008e+00,2.295666645621269875e-01,2.797657433452967468e-01,1.051676476666566273e+00
1.470000000000000000e+04,1.569994199801990842e+00,2.288768953324912536e-01,2.828052132122393370e-01,1.058312091257260112e+00
1.480000000000000000e+04,1.566196194522662788e+00,2.289290199660328484e-01,2.789647244137450910e-01,1.058302450142884821e+00
1.490000000000000000e+04,1.563437099587565049e+00,2.283628714786251346e-01,2.784633247626918662e-01,1.056610903346248076e+00
1.500000000000000000e+04,1.560097690512641799e+00,2.288629302317470859e-01,2.767093785356845026e-01,1.054525381745210266e+00
1.510000000000000000e+04,1.565603896243244586e+00,2.305302475855303679e-01,2.769486218158426771e-01,1.058125026841871597e+00
1.520000000000000000e+04,1.580282211376228041e+00,2.327660097900351999e-01,2.829226642716046736e-01,1.064593537314588279e+00
1.530000000000000000e+04,1.591752150299312163e+00,2.316109892495052947e-01,2.866270034266700795e-01,1.073514157623136844e+00
1.540000000000000000e+04,1.591219597490716398e+00,2.298215285830967347e-01,2.854654406709823400e-01,1.075932628236637267e+00
1.550000000000000000e+04,1.591565649778422520e+00,2.289588388251212747e-01,2.823121886761158494e-01,1.080294622277185423e+00
1.560000000000000000e+04,1.589413741496846111e+00,2.300746544770701507e-01,2.799250897691172857e-01,1.079413997250658674e+00
1.570000000000000000e+04,1.586631393883191965e+00,2.300657475248475414e-01,2.791340270681554880e-01,1.077431619290188936e+00
1.580000000000000000e+04,1.591526669539964356e+00,2.322421367819611504e-01,2.811790818555472971e-01,1.078105450902455908e+00
1.590000000000000000e+04,1.596329898744307751e+00,2.300574480707753278e-01,2.840696264466767706e-01,1.082202824226855542e+00
1.600000000000000000e+04,1.598825350587460781e+00,2.300462812104027699e-01,2.834181749100913583e-01,1.085360894466966597e+00
1.610000000000000000e+04,1.606411607521855522e+00,2.309815543990215159e-01,2.836609941073263141e-01,1.091769059015507581e+00
1.620000000000000000e+04,1.611908910773609094e+00,2.309256535659321707e-01,2.858394777899968542e-01,1.095143779417680152e+00
1.630000000000000000e+04,1.623803638938809968e+00,2.333459055930375281e-01,2.859847283026757392e-01,1.104473005043096645e+00
1.640000000000000000e+04,1.628174382260904496e+00,2.324144956233674120e-01,2.861131556489242556e-01,1.109646730988612884e+00
1.650000000000000000e+04,1.631942556740935135e+00,2.306129316038989518e-01,2.879476099338330597e-01,1.113382015203203235e+00
1.660000000000000000e+04,1.635546858996935082e+00,2.333158040577672787e-01,2.870880473436282498e-01,1.115143007595539526e+00
1.670000000000000000e+04,1.642547025683412265e+00,2.365739657961861420e-01,2.883098215587583946e-01,1.117663238328467701e+00
1.680000000000000000e+04,1.648394710469007096e+00,2.341986626204282662e-01,2.899152484617217862e-01,1.124280799386857099e+00
1.690000000000000000e+04,1.655193712557245345e+00,2.353810294604753994e-01,2.894839268380470787e-01,1.130328756258722978e+00
1.700000000000000000e+04,1.659911734895313629e+00,2.348635170604184697e-01,2.876007615438002651e-01,1.137447456291095005e+00
1.710000000000000000e+04,1.669354202916435437e+00,2.355195064934222648e-01,2.901412277565768583e-01,1.143693468666436397e+00
1.720000000000000000e+04,1.676236611386716646e+00,2.359831314447395079e-01,2.887853194233842569e-01,1.151468160518592798e+00
1.730000000000000000e+04,1.681468987360708933e+00,2.367910548795219283e-01,2.907517598278073212e-01,1.153926172653379600e+00
1.740000000000000000e+04,1.683543899259912324e+00,2.389833802442429822e-01,2.889561271943679177e-01,1.155604391821301480e+00
1.750000000000000000e+04,1.692378408385412314e+00,2.402160527770353937e-01,2.912612688922485704e-01,1.160901086716128461e+00
1.760000000000000000e+04,1.691723549262374338e+00,2.393359949482581350e-01,2.921709710727447562e-01,1.160216583241371335e+00
1.770000000000000000e+04,1.694262513697807560e+00,2.371310115921084483e-01,2.902902736043967424e-01,1.166841228501302341e+00
1.780000000000000000e+04,1.697809600813089848e+00,2.354414979808236164e-01,2.901909331414438964e-01,1.172177169690822307e+00
1.790000000000000000e+04,1.702787966926785135e+00,2.344017339701815195e-01,2.929352400807805346e-01,1.175450992875823220e+00
1.800000000000000000e+04,1.705058211218239972e+00,2.345590176757151590e-01,2.920077262628610892e-01,1.178491467279663807e+00
1.810000000000000000e+04,1.704080559944902928e+00,2.342256941613850008e-01,2.896252281580951049e-01,1.180229637625422878e+00
1.820000000000000000e+04,1.703803451288259385e+00,2.325798472492906499e-01,2.866863717281123436e-01,1.184537232310856281e+00
1.830000000000000000e+04,1.702702599093105285e+00,2.319689381162192698e-01,2.853572934293983621e-01,1.185376367547487542e+00
1.840000000000000000e+04,1.705621592192382741e+00,2.311443019630057272e-01,2.843521362915060191e-01,1.190125153937870994e+00
1.850000000000000000e+04,1.715570838700763101e+00,2.327527886693062931e-01,2.866753686384201361e-01,1.196142681393036700e+00
1.860000000000000000e+04,1.719075118494956200e+00,2.307962300114402565e-01,2.875586157735087189e-01,1.200720272710007253e+00
1.870000000000000000e+04,1.716585498476322913e+00,2.275342877251934348e-01,2.849166410146800610e-01,1.204134569736449389e+00
1.880000000000000000e+04,1.717909713699020013e+00,2.278764077586900305e-01,2.828765253067581087e-01,1.207156780633571902e+00
1.890000000000000000e+04,1.718867664993650957e+00,2.283773064958241061e-01,2.808247605521115298e-01,1.209665597945715376e+00
1.900000000000000000e+04,1.721160574391013220e+00,2.287070195906405756e-01,2.794471600741549322e-01,1.213006394726217740e+00
1.910000000000000000e+04,1.732453718245560381e+00,2.304081045800483452e-01,2.829767455428188194e-01,1.219068868122693328e+00
1.920000000000000000e+04,1.729891055739282812e+00,2.277450979993779767e-01,2.815189847395839773e-01,1.220626973000320747e+00
1.930000000000000000e+04,1.718277296636579354e+00,2.236751950475658890e-01,2.807852877947789039e-01,1.213816813794234672e+00
1.940000000000000000e+04,1.710984108091873290e+00,2.250025867764399723e-01,2.792770518273254288e-01,1.206704469488107945e+00
1.950000000000000000e+04,1.701972639692426625e+00,2.274593463625599610e-01,2.763965368362832353e-01,1.198116756493583290e+00
1.960000000000000000e+04,1.692886773276231382e+00,2.255993194418128844e-01,2.739449704873415103e-01,1.193342483347076932e+00
1.970000000000000000e+04,1.692358393783379489e+00,2.276731893116925587e-01,2.748157534332671958e-01,1.189869451038419790e+00
1.980000000000000000e+04,1.678129458781840500e+00,2.238410948458400829e-01,2.739924326725478032e-01,1.180295931263452669e+00
1.990000000000000000e+04,1.677692766089450727e+00,2.236467643501969249e-01,2.726241662822339595e-01,1.181421835457019842e+00
2.000000000000000000e+04,1.677185018982126241e+00,2.233266297352185514e-01,2.739196286779154721e-01,1.179938760568992162e+00
2.010000000000000000e+04,1.678108304221411107e+00,2.253965266197774930e-01,2.720961982021108949e-01,1.180615579399522774e+00
2.020000000000000000e+04,1.676981227108093053e+00,2.225714265069171915e-01,2.699330087209011464e-01,1.184476791880274771e+00
2.030000000000000000e+04,1.683821093182676032e+00,2.244631966831358016e-01,2.702880805599626735e-01,1.189069815939577612e+00
2.040000000000000000e+04,1.688836787453996902e+00,2.253823278740709202e-01,2.731746710597353078e-01,1.190279788520190785e+00
2.050000000000000000e+04,1.680202401560909609e+00,2.227182264163620751e-01,2.702157165179953080e-01,1.187268458626552281e+00
2.060000000000000000e+04,1.671168934788631599e+00,2.212521880920757522e-01,2.694456188093684590e-01,1.180471127887187333e+00
2.070000000000000000e+04,1.662787517455020847e+00,2.178415184695665086e-01,2.650671994971544598e-01,1.179878799488299768e+00
2.080000000000000000e+04,1.667362364924911189e+00,2.192806130875138426e-01,2.659761920476161334e-01,1.182105559789781157e+00
2.090000000000000000e+04,1.665953943752895849e+00,2.188223064341154322e-01,2.629800391807545767e-01,1.184151598138025729e+00
2.100000000000000000e+04,1.671963586711866512e+00,2.193487137255818453e-01,2.662543019873869765e-01,1.186360570998897579e+00
2.110000000000000000e+04,1.668392257790341171e+00,2.174895889944815086e-01,2.651700179691315884e-01,1.185732650826728074e+00
2.120000000000000000e+04,1.662730559305495071e+00,2.139716388825380622e-01,2.669829271894054723e-01,1.181775993233551425e+00
2.130000000000000000e+04,1.660997909871247957e+00,2.155956990754068214e-01,2.660426556802474307e-01,1.179359555115593761e+00
2.140000000000000000e+04,1.657106025105229863e+00,2.165606061019288153e-01,2.657525791825573469e-01,1.174792839820743673e+00
2.150000000000000000e+04,1.654287958894943511e+00,2.162575338569996397e-01,2.636421613633550542e-01,1.174388263674588817e+00
2.160000000000000000e+04,1.644122855484202894e+00,2.154992680096428914e-01,2.593428484649865640e-01,1.169280739009573411e+00
2.170000000000000000e+04,1.640038662348909382e+00,2.112409881949031676e-01,2.609981312104693307e-01,1.167799542943536828e+00
2.180000000000000000e+04,1.641120074833847253e+00,2.099626569700463463e-01,2.619661456517914933e-01,1.169191272212009469e+00
2.190000000000000000e+04,1.639169814347164023e+00,2.099801050964127391e-01,2.588537242909688119e-01,1.170335984959782527e+00
2.200000000000000000e+04,1.625269478305198856e+00,2.070304722680822995e-01,2.532238770417388207e-01,1.165015128995377625e+00
2.210000000000000000e+04,1.624997337730161640e+00,2.099447769946503062e-01,2.530114997042149927e-01,1.162041061031296341e+00
2.220000000000000000e+04,1.622705975456480099e+00,2.105810854234192731e-01,2.516111494936697501e-01,1.160513740539391048e+00
2.230000000000000000e+04,1.623230274370169646e+00,2.101902028631463248e-01,2.538579650429252932e-01,1.159182106464098139e+00
2.240000000000000000e+04,1.624448921797114531e+00,2.089705872711172252e-01,2.540706653108729673e-01,1.161407669215124283e+00
2.250000000000000000e+04,1.620405556982340567e+00,2.045939006493653900e-01,2.534654170291038011e-01,1.162346239303871265e+00
2.260000000000000000e+04,1.608354272927910777e+00,2.035439854325414299e-01,2.498057890129271041e-01,1.155004498482442354e+00
2.270000000000000000e+04,1.600970166184591870e+00,2.030964449639078295e-01,2.450716669138279791e-01,1.152802054306856006e+00
2.280000000000000000e+04,1.593668865268994317e+00,2.024645956948276648e-01,2.448313236935252823e-01,1.146372945880641314e+00
2.290000000000000000e+04,1.595180584090174047e+00,2.040883654540233128e-01,2.430875174419168394e-01,1.148004701194234034e+00
2.300000000000000000e+04,1.588628598628063049e+00,1.994339837429921214e-01,2.422031439186850821e-01,1.146991470966385984e+00
2.310000000000000000e+04,1.583475248723977824e+00,1.975741890255000022e-01,2.428107612285820838e-01,1.143090298469895627e+00
