t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.600000000000000000e+03,7.843831810870256493e-01,1.887525916021542405e-01,1.957475876627865485e-01,3.998830018220849158e-01
4.700000000000000000e+03,7.942670881402408289e-01,1.916368873761120084e-01,1.985384644207700000e-01,4.040917363433588205e-01
4.800000000000000000e+03,8.056585098354054342e-01,1.949548764493943542e-01,2.017905176460237371e-01,4.089131157399872873e-01
4.900000000000000000e+03,8.098721631149026212e-01,1.980626341071022867e-01,2.005743996907100590e-01,4.112351293170902755e-01
5.000000000000000000e+03,8.104933325303549374e-01,1.966074083741999323e-01,2.000850626863687753e-01,4.138008614697862297e-01
5.100000000000000000e+03,8.236045411518820858e-01,1.986169465234277065e-01,2.035655633706204559e-01,4.214220312578339511e-01
5.200000000000000000e+03,8.365627724773818663e-01,2.007552732054938005e-01,2.094060005233719102e-01,4.264014987485161834e-01
5.300000000000000000e+03,8.477750451917106522e-01,2.043731502803380340e-01,2.114969349811992028e-01,4.319049599301734155e-01
5.400000000000000000e+03,8.507701519276522628e-01,2.049367256584002095e-01,2.110058495206956208e-01,4.348275767485564325e-01
5.500000000000000000e+03,8.606131811395187903e-01,2.076610480934373837e-01,2.144087057620816528e-01,4.385434272839997538e-01
5.600000000000000000e+03,8.621492547804650020e-01,2.091612447420478083e-01,2.143358703459435632e-01,4.386521396924735750e-01
5.700000000000000000e+03,8.690458913593614998e-01,2.108389726162774314e-01,2.154075478719610914e-01,4.427993708711229215e-01
5.800000000000000000e+03,8.762165560982181356e-01,2.107887821505378123e-01,2.168932800938912497e-01,4.485344938537890735e-01
5.900000000000000000e+03,8.891454745967446449e-01,2.136135710058560677e-01,2.189920361250565217e-01,4.565398674658320277e-01
6.000000000000000000e+03,8.967636199741193526e-01,2.156449982511577379e-01,2.194293687842335527e-01,4.616892529387280897e-01
6.100000000000000000e+03,9.047978752760515997e-01,2.194777585018627963e-01,2.222250673913432339e-01,4.630950493828455694e-01
6.200000000000000000e+03,9.084818965136965963e-01,2.202186332707146421e-01,2.230326955881657969e-01,4.652305676548161850e-01
6.300000000000000000e+03,9.153135501832813103e-01,2.224379488386075410e-01,2.259101822836190598e-01,4.669654190610547095e-01
6.400000000000000000e+03,9.251694382984492204e-01,2.246029694128896526e-01,2.296944233330486251e-01,4.708720455525109427e-01
6.500000000000000000e+03,9.363380800080558508e-01,2.255987950707085132e-01,2.321772037194958505e-01,4.785620812178515426e-01
6.600000000000000000e+03,9.519751589926492841e-01,2.296340611726470082e-01,2.337781435223212356e-01,4.885629542976810957e-01
6.700000000000000000e+03,9.676528738322434098e-01,2.345066253899326658e-01,2.361161890108019468e-01,4.970300594315088527e-01
6.800000000000000000e+03,9.715141317080582262e-01,2.340985123520291644e-01,2.387103342381494964e-01,4.987052851178795931e-01
6.900000000000000000e+03,9.743141112388846725e-01,2.341087892148093208e-01,2.401889725733122594e-01,5.000163494507631201e-01
7.000000000000000000e+03,9.824793321153212355e-01,2.372115089039805724e-01,2.435098365967016676e-01,5.017579866146389955e-01
7.100000000000000000e+03,9.991736971627319663e-01,2.409615731078562084e-01,2.482142369537044257e-01,5.099978871011713322e-01
7.200000000000000000e+03,1.008944568453487900e+00,2.431493992122916725e-01,2.494379036998187193e-01,5.163572655413775081e-01
7.300000000000000000e+03,1.020768736222777751e+00,2.477261071816367344e-01,2.507324143054081578e-01,5.223102147357329139e-01
7.400000000000000000e+03,1.023116538000869991e+00,2.474694168183572407e-01,2.510609089892418821e-01,5.245862121932709510e-01
7.500000000000000000e+03,1.029981474391222562e+00,2.505700251864909633e-01,2.546829962749183607e-01,5.247284529298132938e-01
7.600000000000000000e+03,1.038733092938150415e+00,2.519142233211820736e-01,2.585682039519118791e-01,5.282506656650565180e-01
7.700000000000000000e+03,1.052653735286657177e+00,2.561772987331877305e-01,2.622035719124537478e-01,5.342728646410156434e-01
7.800000000000000000e+03,1.063101135498092376e+00,2.576091526908415030e-01,2.639404314497450499e-01,5.415515513575057671e-01
7.900000000000000000e+03,1.073902585080817484e+00,2.609971471322123926e-01,2.664941499730958951e-01,5.464112879755093077e-01
8.000000000000000000e+03,1.078952933105392198e+00,2.621462686609017934e-01,2.686859447302956116e-01,5.481207197141948484e-01
8.100000000000000000e+03,1.086041918042788268e+00,2.668685167385036472e-01,2.712417666003344441e-01,5.479316347039503432e-01
8.200000000000000000e+03,1.094959608305895227e+00,2.700170937103227864e-01,2.744361965179871743e-01,5.505063180775854326e-01
8.300000000000000000e+03,1.100786725644417263e+00,2.708160789848321759e-01,2.770986717188471671e-01,5.528719749407379203e-01
8.400000000000000000e+03,1.109354039481464937e+00,2.739765884259111606e-01,2.800407519946688240e-01,5.553366990608850084e-01
8.500000000000000000e+03,1.122609116482272906e+00,2.764795837953771818e-01,2.858904572615444950e-01,5.602390754253512295e-01
8.600000000000000000e+03,1.130013394338751365e+00,2.784084540339052394e-01,2.879017261329225308e-01,5.637032141719237055e-01
8.700000000000000000e+03,1.141117822578716634e+00,2.818237990284764294e-01,2.903139984205215240e-01,5.689800251297185696e-01
8.800000000000000000e+03,1.146497795643394824e+00,2.846119940263529546e-01,2.896482890247283892e-01,5.722375125923133687e-01
8.900000000000000000e+03,1.158662714234139246e+00,2.873457066871286103e-01,2.934768394908947031e-01,5.778401680561159326e-01
9.000000000000000000e+03,1.166102106253375847e+00,2.884307024516424289e-01,2.946560215098109614e-01,5.830153822919225126e-01
9.100000000000000000e+03,1.170265847290226091e+00,2.909859074217512331e-01,2.951536184292888887e-01,5.841263214391858583e-01
9.200000000000000000e+03,1.174035097186166610e+00,2.876344151981242159e-01,2.983664908101030799e-01,5.880341911779394248e-01
9.300000000000000000e+03,1.182557683349662048e+00,2.905937259757789826e-01,2.983295234597121981e-01,5.936344339141708115e-01
9.400000000000000000e+03,1.188116401112266463e+00,2.914633034068099815e-01,2.996542211795770738e-01,5.969988765258794627e-01
9.500000000000000000e+03,1.196681527937773826e+00,2.948455419935515076e-01,2.998284005785184503e-01,6.020075853657037568e-01
9.600000000000000000e+03,1.201844234990000038e+00,2.949065082099907587e-01,3.007708334623878099e-01,6.061668933176214136e-01
9.700000000000000000e+03,1.204988236455155626e+00,2.958685775804770768e-01,3.004075648898459350e-01,6.087120939848326140e-01
9.800000000000000000e+03,1.212968213931353123e+00,2.966132225012291790e-01,3.030113372627813439e-01,6.133436541673426001e-01
9.900000000000000000e+03,1.217354355431895740e+00,2.953346765642860250e-01,3.042142185025917822e-01,6.178054603650179333e-01
1.000000000000000000e+04,1.218489314413476077e+00,2.943937818624039471e-01,3.037473013046059767e-01,6.203482312464660975e-01
1.010000000000000000e+04,1.217680380984220267e+00,2.936125080889867567e-01,3.024779592620226443e-01,6.215899136332108110e-01
1.020000000000000000e+04,1.223889441341456052e+00,2.975290609299376943e-01,3.052834765402163142e-01,6.210769038713020995e-01
1.030000000000000000e+04,1.231394261091923958e+00,2.989945653457865560e-01,3.064007825804433982e-01,6.259989131656940042e-01
1.040000000000000000e+04,1.233878014547354240e+00,3.010424694013066338e-01,3.069290314554092292e-01,6.259065136906384330e-01
1.050000000000000000e+04,1.234096305605502764e+00,2.991653267279957285e-01,3.052807577702887909e-01,6.296502211072183552e-01
1.060000000000000000e+04,1.241446942703511969e+00,2.993454491554307095e-01,3.061530215032232105e-01,6.359484720448579376e-01
1.070000000000000000e+04,1.251092906622214285e+00,3.020103882823716446e-01,3.083993945169701822e-01,6.406831238228725134e-01
1.080000000000000000e+04,1.252499602049777172e+00,3.010506885485499939e-01,3.095383631552189319e-01,6.419105503460083018e-01
1.090000000000000000e+04,1.255000088691081928e+00,3.026275981489064959e-01,3.107915236994781005e-01,6.415809668426973866e-01
1.100000000000000000e+04,1.249114161922397326e+00,3.016601303568279269e-01,3.101880105525918196e-01,6.372660210129776903e-01
1.110000000000000000e+04,1.252797154316757089e+00,3.032758010442659358e-01,3.095310493592699497e-01,6.399903039132212035e-01
1.120000000000000000e+04,1.258502573512736422e+00,3.043371556023984903e-01,3.113755680367369938e-01,6.427898498736008825e-01
1.130000000000000000e+04,1.263976871763923260e+00,3.046087875687588098e-01,3.121729480069545537e-01,6.471951361882097853e-01
1.140000000000000000e+04,1.273397935695374628e+00,3.053370059398017866e-01,3.134475588208472940e-01,6.546133709347253804e-01
1.150000000000000000e+04,1.280699428036505827e+00,3.054460804112404393e-01,3.159636628278962300e-01,6.592896847973691576e-01
1.160000000000000000e+04,1.284801778341717160e+00,3.097127265253141193e-01,3.161968701825396133e-01,6.588921816338635384e-01
1.170000000000000000e+04,1.290099586462439607e+00,3.103139211701471667e-01,3.172465499264029432e-01,6.625391153658896082e-01
1.180000000000000000e+04,1.291443899820740260e+00,3.101300397286711474e-01,3.175580539583379713e-01,6.637558061337310855e-01
1.190000000000000000e+04,1.291146300487574727e+00,3.077646007607109935e-01,3.162782197221248315e-01,6.671034800047387359e-01
1.200000000000000000e+04,1.292647395883655737e+00,3.091577011731961311e-01,3.173249909345375874e-01,6.661647037759218515e-01
1.210000000000000000e+04,1.298517285931233722e+00,3.089383146246852396e-01,3.191133093719459857e-01,6.704656619346025526e-01
1.220000000000000000e+04,1.309894276890653186e+00,3.125381115970008450e-01,3.220529883267376769e-01,6.753031769669146644e-01
1.230000000000000000e+04,1.316620864437178628e+00,3.138577539912499326e-01,3.220552839541080958e-01,6.807078264918204891e-01
1.240000000000000000e+04,1.326110303686590441e+00,3.171873041842873109e-01,3.250967689809672878e-01,6.838262305213358427e-01
1.250000000000000000e+04,1.321687802919395693e+00,3.149209390432458067e-01,3.234015232536426865e-01,6.833653406225070892e-01
1.260000000000000000e+04,1.322932713201793842e+00,3.135853733731382431e-01,3.238680596249720600e-01,6.854792802036835386e-01
1.270000000000000000e+04,1.322740643377090741e+00,3.131261409567066556e-01,3.234695326263272719e-01,6.861449697940569248e-01
1.280000000000000000e+04,1.332088960776236064e+00,3.151736691430880866e-01,3.243032513077245271e-01,6.926120403254233393e-01
1.290000000000000000e+04,1.331437089825441511e+00,3.170187344746658309e-01,3.226097224573424294e-01,6.918086328934331952e-01
1.300000000000000000e+04,1.337186468354679914e+00,3.177498012883602785e-01,3.237943063787446230e-01,6.956423606875750121e-01
1.310000000000000000e+04,1.343780584870942985e+00,3.172680836613154809e-01,3.238016353856659757e-01,7.027108658239615835e-01
1.320000000000000000e+04,1.354219246011694633e+00,3.180126607303314645e-01,3.260513909367142582e-01,7.101551943446487991e-01
1.330000000000000000e+04,1.358371471968611743e+00,3.187636591477305825e-01,3.261372623507894364e-01,7.134705504700918910e-01
1.340000000000000000e+04,1.356086810083666272e+00,3.194459157670616611e-01,3.260558633381907545e-01,7.105850309784139673e-01
1.350000000000000000e+04,1.357817614398225681e+00,3.189876726759685588e-01,3.246683950566430221e-01,7.141615466656141553e-01
1.360000000000000000e+04,1.364360219972046373e+00,3.176307874959324873e-01,3.263854073095553976e-01,7.203440251665585992e-01
1.370000000000000000e+04,1.367289148493269435e+00,3.161946107250158122e-01,3.253895337094280249e-01,7.257050040588255424e-01
1.380000000000000000e+04,1.367190786193291041e+00,3.158627065822183777e-01,3.241024247987286944e-01,7.272256548123439135e-01
1.390000000000000000e+04,1.368816027378085831e+00,3.148099729727297236e-01,3.233432197836574318e-01,7.306628346216987868e-01
1.400000000000000000e+04,1.365887961783938120e+00,3.135034577641315212e-01,3.225901449419475431e-01,7.297943590778591672e-01
1.410000000000000000e+04,1.369270662510085668e+00,3.166276012026058573e-01,3.219211274235697640e-01,7.307219338839099354e-01
1.420000000000000000e+04,1.366129255229324935e+00,3.156099911637310074e-01,3.186351329069666005e-01,7.318841311586272713e-01
1.430000000000000000e+04,1.367516461972805075e+00,3.137681598243534653e-01,3.213292533663023587e-01,7.324190487821491402e-01
1.440000000000000000e+04,1.368806344599527325e+00,3.142522480655346451e-01,3.209157162981022271e-01,7.336383802358904527e-01
1.450000000000000000e+04,1.375977735600529162e+00,3.171378981127301877e-01,3.247319196091943971e-01,7.341079178786045212e-01
1.460000000000000000e+04,1.370846836721551831e+00,3.143023431574723525e-01,3.250596183282498108e-01,7.314848752358295014e-01
1.470000000000000000e+04,1.375570435889937659e+00,3.173265469305932562e-01,3.245918742653698952e-01,7.336520146939745635e-01
1.480000000000000000e+04,1.376940364994999833e+00,3.178547437374933393e-01,3.224152701114439967e-01,7.366703511460626075e-01
1.490000000000000000e+04,1.379467584272330072e+00,3.178665892392850134e-01,3.222188076761373643e-01,7.393821873569077496e-01
1.500000000000000000e+04,1.383895302450601328e+00,3.191347382230582119e-01,3.232952097090822097e-01,7.414653545184608507e-01
1.510000000000000000e+04,1.385972100749575553e+00,3.199866212450542813e-01,3.240000155265678750e-01,7.419854639779535077e-01
1.520000000000000000e+04,1.385956490735918978e+00,3.189830595603072028e-01,3.249305809684787105e-01,7.420428502071330090e-01
1.530000000000000000e+04,1.386898494318244968e+00,3.213919330389151674e-01,3.225430583315430089e-01,7.429635029477869024e-01
1.540000000000000000e+04,1.386763134527134289e+00,3.213146202837267040e-01,3.225614851061762711e-01,7.428870291372313694e-01
1.550000000000000000e+04,1.387776635229986510e+00,3.191200898257366414e-01,3.203334718949890636e-01,7.483230735092606389e-01
1.560000000000000000e+04,1.387598090863088274e+00,3.180691815074964679e-01,3.200217225244718078e-01,7.495071868311199426e-01
1.570000000000000000e+04,1.394092521694445974e+00,3.208094932272597677e-01,3.193432438923434202e-01,7.539397845748428972e-01
1.580000000000000000e+04,1.392550739888481992e+00,3.193247823711113931e-01,3.192670135389558128e-01,7.539589439784148972e-01
1.590000000000000000e+04,1.395249214539157290e+00,3.213924536639146678e-01,3.193421517861184666e-01,7.545146090891242663e-01
1.600000000000000000e+04,1.398065896103925843e+00,3.216236853598809509e-01,3.190640419792720728e-01,7.573781687647728189e-01
1.610000000000000000e+04,1.395264036581215450e+00,3.196745906642003421e-01,3.157737126578180065e-01,7.598157332591969348e-01
1.620000000000000000e+04,1.392374733306335877e+00,3.172517506545803334e-01,3.130955564222073217e-01,7.620274262295481105e-01
1.630000000000000000e+04,1.397780559703364123e+00,3.176063352230850678e-01,3.132051524686523813e-01,7.669690720116265625e-01
1.640000000000000000e+04,1.402738918868424722e+00,3.167576004531561518e-01,3.139408789844547742e-01,7.720404394308137963e-01
1.650000000000000000e+04,1.412451208955285420e+00,3.194148145156924246e-01,3.155594547080130541e-01,7.774769397315800523e-01
1.660000000000000000e+04,1.411518102095169702e+00,3.168479333798497333e-01,3.158333453425558601e-01,7.788368233727641643e-01
1.670000000000000000e+04,1.410790901343861758e+00,3.173647068040822972e-01,3.148008246199286431e-01,7.786253699198509848e-01
1.680000000000000000e+04,1.405633854608806299e+00,3.163573389151554394e-01,3.119242359990631042e-01,7.773522796945878666e-01
1.690000000000000000e+04,1.407019830822409556e+00,3.149377338961442119e-01,3.119401791557339654e-01,7.801419177705312125e-01
1.700000000000000000e+04,1.413446920669184426e+00,3.181453504291983370e-01,3.104997755169536799e-01,7.848017947230323532e-01
1.710000000000000000e+04,1.423151967392997541e+00,3.199498653226177103e-01,3.128057039615159129e-01,7.903963981088639734e-01
1.720000000000000000e+04,1.428458768644871535e+00,3.196521750275932994e-01,3.174158364994987269e-01,7.913907571177795086e-01
1.730000000000000000e+04,1.438192770015189303e+00,3.204012319134057485e-01,3.189035277603785579e-01,7.988880103414048861e-01
1.740000000000000000e+04,1.440872034406861957e+00,3.217817055852295605e-01,3.157039986577871993e-01,8.033863301638450860e-01
1.750000000000000000e+04,1.442979911629551859e+00,3.214476433852199166e-01,3.140929456161530853e-01,8.074393226281788571e-01
1.760000000000000000e+04,1.443994336530717737e+00,3.220021019049923994e-01,3.131357335786661422e-01,8.088565010470591954e-01
1.770000000000000000e+04,1.443253667793273909e+00,3.206888474967451996e-01,3.127396928117410768e-01,8.098251274847875214e-01
1.780000000000000000e+04,1.445994206389191072e+00,3.205603611189540847e-01,3.155859067309438326e-01,8.098479385392931551e-01
1.790000000000000000e+04,1.452417828380709208e+00,3.203736347707931698e-01,3.164882985004097704e-01,8.155558951095063236e-01
1.800000000000000000e+04,1.452753929352482931e+00,3.183533478221706736e-01,3.152392598579214500e-01,8.191613216723908630e-01
1.810000000000000000e+04,1.454051809689215879e+00,3.207156017191409858e-01,3.148314396762948997e-01,8.185047682937799385e-01
1.820000000000000000e+04,1.460647257297351231e+00,3.248815118471810592e-01,3.151856831993623542e-01,8.205800622508079289e-01
1.830000000000000000e+04,1.462434483139171570e+00,3.246077711883367800e-01,3.145748580296235386e-01,8.232518539212112518e-01
1.840000000000000000e+04,1.469795533691011347e+00,3.247245327402817905e-01,3.167994811007501799e-01,8.282715198499792653e-01
1.850000000000000000e+04,1.466675725558880261e+00,3.235823692886258263e-01,3.144495774984089609e-01,8.286437787718454739e-01
1.860000000000000000e+04,1.464093142017014015e+00,3.217816627625547654e-01,3.116164374221221944e-01,8.306950418323371110e-01
1.870000000000000000e+04,1.471450958051084612e+00,3.225247748180651852e-01,3.109381189574639270e-01,8.379880642755553888e-01
1.880000000000000000e+04,1.481430126237692324e+00,3.245990049604013938e-01,3.124811691299010930e-01,8.443499521473898373e-01
1.890000000000000000e+04,1.481658092849473807e+00,3.235628381150323363e-01,3.093805332735542479e-01,8.487147214608871115e-01
1.900000000000000000e+04,1.486228291364537046e+00,3.250990308977763088e-01,3.111099774616399860e-01,8.500192830051208626e-01
1.910000000000000000e+04,1.488220495918519459e+00,3.247204612799898804e-01,3.095993049761811000e-01,8.539007296623484233e-01
1.920000000000000000e+04,1.490697556648797883e+00,3.228943971116416956e-01,3.132645508487500452e-01,8.545386086884061427e-01
1.930000000000000000e+04,1.485867213263464048e+00,3.219489271304840639e-01,3.102679524281978241e-01,8.536503337047822715e-01
1.940000000000000000e+04,1.490678321352369773e+00,3.221025793683178762e-01,3.081153430135130655e-01,8.604603989705388312e-01
1.950000000000000000e+04,1.499979645941677431e+00,3.216572986599915973e-01,3.063832625191910131e-01,8.719390847624948204e-01
1.960000000000000000e+04,1.506569906287797522e+00,3.232236818145858281e-01,3.058192559266219579e-01,8.775269685465897362e-01
1.970000000000000000e+04,1.511245958130504441e+00,3.213222766849787027e-01,3.083843746314810508e-01,8.815393068140446875e-01
1.980000000000000000e+04,1.502162839798871552e+00,3.167582866807092667e-01,3.049063250029562799e-01,8.804982281152060608e-01
1.990000000000000000e+04,1.505675193035274084e+00,3.166196560263129234e-01,3.043458924049202152e-01,8.847096446040410012e-01
2.000000000000000000e+04,1.506751050426071270e+00,3.174131644670864505e-01,3.029475798259112507e-01,8.863903061330734579e-01
2.010000000000000000e+04,1.503794803299848049e+00,3.166191604707445650e-01,3.015057058102795229e-01,8.856699370188240161e-01
2.020000000000000000e+04,1.502823785498869746e+00,3.156260725823837321e-01,3.012690124599110564e-01,8.859287004565750134e-01
2.030000000000000000e+04,1.501748109744415416e+00,3.148798036145316614e-01,3.006677589274214801e-01,8.862005472024623298e-01
2.040000000000000000e+04,1.498065874732126934e+00,3.126743822641944726e-01,2.986910233553546345e-01,8.867004691125778271e-01
2.050000000000000000e+04,1.494597574940314644e+00,3.093565075862110270e-01,2.978118885245739644e-01,8.874291788295295413e-01
2.060000000000000000e+04,1.489689921729981714e+00,3.107687219544922330e-01,2.933020978978321258e-01,8.856191018776573554e-01
2.070000000000000000e+04,1.487235353141534766e+00,3.092872876393964465e-01,2.919372876581526333e-01,8.860107778439856308e-01
2.080000000000000000e+04,1.485295161706247979e+00,3.082982005638530421e-01,2.929000629279189805e-01,8.840968982144759014e-01
2.090000000000000000e+04,1.478231552424034589e+00,3.076115014278718585e-01,2.893206779390000705e-01,8.812993730571626605e-01
2.100000000000000000e+04,1.472909003792958194e+00,3.067172619835730196e-01,2.898354832365211964e-01,8.763562585728639220e-01
2.110000000000000000e+04,1.462750863171995874e+00,3.037835107538672252e-01,2.837242432728025454e-01,8.752431091453261036e-01
2.120000000000000000e+04,1.460626774679388618e+00,3.028412783860495727e-01,2.848921787133598671e-01,8.728933175799790112e-01
2.130000000000000000e+04,1.464454466265160404e+00,3.047572132933343836e-01,2.870748820069002338e-01,8.726223709649257865e-01
2.140000000000000000e+04,1.458504898672409844e+00,3.014864535431190928e-01,2.862612310728718801e-01,8.707572140564188157e-01
2.150000000000000000e+04,1.447912765768794241e+00,2.986643725597870058e-01,2.827976980089121350e-01,8.664506952000952111e-01
2.160000000000000000e+04,1.446286529628749040e+00,2.999856635433394425e-01,2.798274887197257366e-01,8.664733773656838611e-01
2.170000000000000000e+04,1.443065951149159254e+00,2.994682474188817278e-01,2.804195455329948072e-01,8.631781581972827189e-01
2.180000000000000000e+04,1.435434912817304065e+00,2.992734567578655414e-01,2.760585268875305753e-01,8.601029291719080039e-01
2.190000000000000000e+04,1.428638932816677531e+00,2.986222044727730451e-01,2.762889864732678835e-01,8.537277418706367138e-01
2.200000000000000000e+04,1.415958509906836582e+00,2.951029069606722621e-01,2.724074860380378826e-01,8.484481169081263818e-01
2.210000000000000000e+04,1.405738666138707238e+00,2.906441488798042205e-01,2.704365431216338433e-01,8.446579741372690631e-01
2.220000000000000000e+04,1.404902108166810937e+00,2.946845676305947515e-01,2.696115221650199900e-01,8.406060183711963063e-01
2.230000000000000000e+04,1.406266609197867945e+00,2.942255155611613326e-01,2.709840614410602422e-01,8.410570321956463147e-01
2.240000000000000000e+04,1.408995903475759093e+00,2.971102102697449898e-01,2.695958575796407741e-01,8.422898356263732733e-01
2.250000000000000000e+04,1.408769795835984828e+00,2.968668485903130927e-01,2.727648348561705349e-01,8.391381123895012006e-01
2.260000000000000000e+04,1.398669288988496184e+00,2.950551635980471765e-01,2.703118857089451543e-01,8.333022396815039645e-01
2.270000000000000000e+04,1.392723001101219049e+00,2.956206064955987367e-01,2.699012581278100176e-01,8.272011364778102394e-01
2.280000000000000000e+04,1.389648130320244146e+00,2.959727832945803216e-01,2.707995293045588059e-01,8.228758177211051850e-01
2.290000000000000000e+04,1.387062248444039803e+00,2.987579188809168507e-01,2.722332902724036718e-01,8.160710392907194466e-01
2.300000000000000000e+04,1.382684315880245762e+00,2.963851712155546880e-01,2.722726829867708198e-01,8.140264616779202544e-01
2.310000000000000000e+04,1.385243440986951846e+00,2.967358047941601185e-01,2.725080914233573570e-01,8.159995447694342596e-01
