t_fs,msd_angstrom2,msd_x,msd_y,msd_z
6.600000000000000000e+03,1.216392236483513356e+00,2.535032898625945719e-01,2.680936609725438902e-01,6.947952856483748940e-01
6.700000000000000000e+03,1.230974292884227994e+00,2.575631645584523510e-01,2.715137194932841225e-01,7.018974088324915206e-01
6.800000000000000000e+03,1.239182471593242241e+00,2.580202044512924231e-01,2.741249932782354737e-01,7.070372738637143994e-01
6.900000000000000000e+03,1.247129883002797479e+00,2.594293396342603475e-01,2.758372246156055030e-01,7.118633187529314066e-01
7.000000000000000000e+03,1.253444284632217576e+00,2.611858587428776968e-01,2.771910271161384109e-01,7.150673987732014680e-01
7.100000000000000000e+03,1.266028732382314947e+00,2.649442291644308334e-01,2.805331663312259916e-01,7.205513368866581780e-01
7.200000000000000000e+03,1.275493789487190277e+00,2.666390393922555835e-01,2.829236218032704642e-01,7.259311282916641739e-01
7.300000000000000000e+03,1.290221172998921917e+00,2.715363317339784532e-01,2.863525419342752842e-01,7.323322993306682349e-01
7.400000000000000000e+03,1.297542611355601894e+00,2.728038638023355666e-01,2.879707844579362797e-01,7.367679630953301029e-01
7.500000000000000000e+03,1.306026059248435400e+00,2.754526272978968238e-01,2.915962682884873369e-01,7.389771636620513506e-01
7.600000000000000000e+03,1.312816207788562339e+00,2.774080609608601811e-01,2.928512441448763437e-01,7.425569026828258146e-01
7.700000000000000000e+03,1.321842479306850837e+00,2.803312095971186579e-01,2.955047918038738453e-01,7.460064779058583895e-01
7.800000000000000000e+03,1.328665230431490540e+00,2.818953798585850934e-01,2.974785479062486693e-01,7.492913026666568888e-01
7.900000000000000000e+03,1.336780381780100724e+00,2.842690613100136710e-01,3.003420225673866795e-01,7.521692979027004844e-01
8.000000000000000000e+03,1.345095408872873710e+00,2.869032438852685551e-01,3.037311269722343110e-01,7.544610380153707885e-01
8.100000000000000000e+03,1.354538078497401044e+00,2.898423870622071075e-01,3.068910522436464894e-01,7.578046391915475022e-01
8.200000000000000000e+03,1.361598642549137317e+00,2.934151738077263594e-01,3.089000001798778983e-01,7.592834685615331702e-01
8.300000000000000000e+03,1.367673768380181398e+00,2.952523819110169923e-01,3.115014339506629870e-01,7.609199525185011970e-01
8.400000000000000000e+03,1.376951891837768782e+00,2.979168537906084491e-01,3.147659563745417999e-01,7.642690816726186442e-01
8.500000000000000000e+03,1.387494936003015100e+00,3.007918277898716242e-01,3.176290709821887881e-01,7.690740372309549100e-01
8.600000000000000000e+03,1.393655290682196402e+00,3.013658176733031713e-01,3.191388454992126755e-01,7.731506275096805547e-01
8.700000000000000000e+03,1.399694512628769871e+00,3.025855416524558250e-01,3.209934656154279087e-01,7.761155053608862486e-01
8.800000000000000000e+03,1.409929043118707481e+00,3.054362579722295634e-01,3.233119939944433807e-01,7.811807911520342040e-01
8.900000000000000000e+03,1.422129253366642976e+00,3.090536257827304900e-01,3.268050364896409876e-01,7.862705910942716647e-01
9.000000000000000000e+03,1.433918358236899282e+00,3.123469518091990804e-01,3.300330294766801731e-01,7.915383769510199174e-01
9.100000000000000000e+03,1.441092924511323092e+00,3.151345397070071108e-01,3.309781003556070966e-01,7.949802844487091624e-01
9.200000000000000000e+03,1.446310684530458524e+00,3.144800290602271509e-01,3.324757098518512088e-01,7.993549456183801638e-01
9.300000000000000000e+03,1.451762472519161795e+00,3.157530965917896837e-01,3.326019435134324187e-01,8.034074324139396373e-01
9.400000000000000000e+03,1.458614658274937304e+00,3.166588558615422433e-01,3.343924069744948491e-01,8.075633954388999891e-01
9.500000000000000000e+03,1.469889040105890388e+00,3.187737044038456147e-01,3.365640364127284179e-01,8.145512992893163551e-01
9.600000000000000000e+03,1.479717732033322797e+00,3.205048808301600438e-01,3.379868352326875769e-01,8.212260159704752871e-01
9.700000000000000000e+03,1.490047115688845070e+00,3.241170786349676369e-01,3.405397815517567373e-01,8.253902555021207510e-01
9.800000000000000000e+03,1.499389817450387463e+00,3.262545289084982092e-01,3.432009086210652815e-01,8.299343799208239725e-01
9.900000000000000000e+03,1.503690762140372117e+00,3.272778156079048095e-01,3.443498040264336701e-01,8.320631425060337483e-01
1.000000000000000000e+04,1.506284746649890538e+00,3.279194545171942310e-01,3.448985393380821218e-01,8.334667527946141297e-01
1.010000000000000000e+04,1.511847288393472155e+00,3.280016287534448516e-01,3.457217440903065930e-01,8.381239155497205440e-01
1.020000000000000000e+04,1.518562222329573608e+00,3.297915927247576651e-01,3.470752554162772063e-01,8.416953741885387918e-01
1.030000000000000000e+04,1.524626858587002642e+00,3.315829317879520066e-01,3.481514962336412222e-01,8.448924305654091915e-01
1.040000000000000000e+04,1.533112505402251413e+00,3.345065464881891715e-01,3.504086333946883070e-01,8.481973255193735461e-01
1.050000000000000000e+04,1.539750251575392026e+00,3.343934651905174360e-01,3.526614521789927514e-01,8.526953342058817276e-01
1.060000000000000000e+04,1.549401336978552868e+00,3.368820067772119731e-01,3.548916335650557641e-01,8.576276966362851306e-01
1.070000000000000000e+04,1.560335883237883747e+00,3.385776681991972681e-01,3.568829825926831956e-01,8.648752324460033947e-01
1.080000000000000000e+04,1.565900218694563639e+00,3.386510808507315340e-01,3.588569376930941246e-01,8.683922001507378141e-01
1.090000000000000000e+04,1.570352178902590934e+00,3.400498355284877205e-01,3.599388129973200567e-01,8.703635303767832676e-01
1.100000000000000000e+04,1.572340930309665596e+00,3.402875018574444965e-01,3.612674827621085716e-01,8.707859456901124728e-01
1.110000000000000000e+04,1.576199244277100009e+00,3.421741585200054891e-01,3.610342133910598439e-01,8.729908723660347869e-01
1.120000000000000000e+04,1.581365885797928250e+00,3.435512027138511448e-01,3.626320227396366835e-01,8.751826603444402553e-01
1.130000000000000000e+04,1.586783673980396436e+00,3.442685912216669197e-01,3.642352432737133161e-01,8.782798394850158674e-01
1.140000000000000000e+04,1.598397596144336630e+00,3.466967772002935155e-01,3.664275358278810124e-01,8.852732831161621574e-01
1.150000000000000000e+04,1.605789757021896635e+00,3.481836210688682987e-01,3.680334834511437836e-01,8.895726525018844422e-01
1.160000000000000000e+04,1.614545474758628751e+00,3.512607553147228945e-01,3.699585891339977617e-01,8.933261303099082618e-01
1.170000000000000000e+04,1.620260324839148502e+00,3.516607383535925724e-01,3.711267468155179938e-01,8.974728396700381028e-01
1.180000000000000000e+04,1.626628279907738284e+00,3.528619933093410932e-01,3.713161161946658129e-01,9.024501704037314331e-01
1.190000000000000000e+04,1.631006167821673847e+00,3.518794855118583254e-01,3.721655743423246676e-01,9.069611079674905207e-01
1.200000000000000000e+04,1.639495569747966952e+00,3.550470212769937794e-01,3.736929813219260210e-01,9.107555671490472626e-01
1.210000000000000000e+04,1.650947303513663256e+00,3.563380068755129249e-01,3.766808072841436039e-01,9.179284893540068380e-01
1.220000000000000000e+04,1.661000333570074927e+00,3.598502634459126437e-01,3.788316565524125212e-01,9.223184135717499288e-01
1.230000000000000000e+04,1.666674177089187081e+00,3.603182207743004795e-01,3.794853847788678958e-01,9.268705715360184838e-01
1.240000000000000000e+04,1.676272018507934058e+00,3.634035777819124013e-01,3.816351627481747166e-01,9.312332779778470515e-01
1.250000000000000000e+04,1.681442222659589758e+00,3.644009061019821138e-01,3.822261188539905485e-01,9.348151977036170956e-01
1.260000000000000000e+04,1.686961443377052561e+00,3.651330895985382963e-01,3.835198297010293245e-01,9.383085240774849956e-01
1.270000000000000000e+04,1.694441678425948616e+00,3.660421198452421532e-01,3.864293405506254442e-01,9.419702180300810745e-01
1.280000000000000000e+04,1.704300331384340117e+00,3.670740953611350554e-01,3.881182459377059968e-01,9.491079900854987317e-01
1.290000000000000000e+04,1.710065441408916476e+00,3.687921558269979805e-01,3.880682986062671258e-01,9.532049869756512583e-01
1.300000000000000000e+04,1.717672108532428021e+00,3.706875431372506635e-01,3.888014608174153453e-01,9.581831045777621236e-01
1.310000000000000000e+04,1.722245694553763862e+00,3.714775677498593498e-01,3.906538881729096357e-01,9.601142386309948762e-01
1.320000000000000000e+04,1.730276640821383660e+00,3.722777730350873004e-01,3.926611874802898861e-01,9.653376803060065292e-01
1.330000000000000000e+04,1.736648638409915124e+00,3.734202505682089890e-01,3.938942046350533133e-01,9.693341832066527664e-01
1.340000000000000000e+04,1.744323744317850311e+00,3.751225313568199993e-01,3.960224727835892078e-01,9.731787401774413260e-01
1.350000000000000000e+04,1.753010557193171337e+00,3.768587457195395896e-01,3.968034523356921972e-01,9.793483591379397168e-01
1.360000000000000000e+04,1.759382632256458967e+00,3.760370936355422189e-01,3.976508092400110606e-01,9.856947293809056321e-01
1.370000000000000000e+04,1.765089034970915405e+00,3.772442045191229387e-01,3.968910101203504404e-01,9.909538203314417482e-01
1.380000000000000000e+04,1.772753958615393755e+00,3.783589812396557228e-01,3.985789822228542056e-01,9.958159951528836595e-01
1.390000000000000000e+04,1.779996423110433268e+00,3.796561833951218046e-01,4.003710795642183018e-01,9.999691601510932726e-01
1.400000000000000000e+04,1.787804147483375239e+00,3.816570358326554224e-01,4.020554785096095984e-01,1.004091633141110051e+00
1.410000000000000000e+04,1.795932083569290016e+00,3.847925741992854753e-01,4.029161308914603334e-01,1.008223378478544374e+00
1.420000000000000000e+04,1.806335928822071279e+00,3.869010671331458706e-01,4.031840233125564832e-01,1.016250838376368870e+00
1.430000000000000000e+04,1.814955097977513310e+00,3.882692395212434811e-01,4.059425405976852530e-01,1.020743317858584520e+00
1.440000000000000000e+04,1.822450737369507356e+00,3.905502871770686890e-01,4.074763601124940515e-01,1.024424090079944394e+00
1.450000000000000000e+04,1.831665072540470396e+00,3.928285104081533086e-01,4.103463408846239058e-01,1.028490221247692959e+00
1.460000000000000000e+04,1.840433801843737394e+00,3.948727377676899408e-01,4.129846027325754232e-01,1.032576461343472030e+00
1.470000000000000000e+04,1.851677699513825104e+00,3.968266303444958898e-01,4.155203463086195037e-01,1.039330722860709599e+00
1.480000000000000000e+04,1.858666981222916847e+00,3.989967519173400201e-01,4.152290415873604590e-01,1.044441187718216257e+00
1.490000000000000000e+04,1.867890136405523149e+00,4.014818908044281986e-01,4.181163114774162359e-01,1.048291934123678493e+00
1.500000000000000000e+04,1.872883980505932300e+00,4.034177269668878796e-01,4.187667032150241830e-01,1.050699550324020182e+00
1.510000000000000000e+04,1.881994099247341623e+00,4.055437842403943893e-01,4.208177758955586323e-01,1.055632539111388768e+00
1.520000000000000000e+04,1.895451348397403590e+00,4.076706870852167541e-01,4.251319626772538385e-01,1.062648698634933053e+00
1.530000000000000000e+04,1.907267482344903398e+00,4.100695694562305760e-01,4.266370253068278995e-01,1.070560887581844867e+00
1.540000000000000000e+04,1.915126755591288088e+00,4.117263355942025194e-01,4.272807048300570898e-01,1.076119715167028534e+00
1.550000000000000000e+04,1.924506781128803246e+00,4.133540444881209641e-01,4.273906605500143452e-01,1.083762076090667881e+00
1.560000000000000000e+04,1.929067293197472610e+00,4.140304696781151872e-01,4.273474747563004161e-01,1.087689348763057007e+00
1.570000000000000000e+04,1.937315701900366394e+00,4.161928633770984320e-01,4.284055214883826235e-01,1.092717317034885616e+00
1.580000000000000000e+04,1.946012529451817130e+00,4.183979850499502384e-01,4.305360958944450811e-01,1.097078448507421422e+00
1.590000000000000000e+04,1.957035462223615241e+00,4.201841627493985154e-01,4.333865485165498410e-01,1.103464750957666496e+00
1.600000000000000000e+04,1.966415460204322896e+00,4.204336676186490318e-01,4.346129267460909773e-01,1.111368865839582609e+00
1.610000000000000000e+04,1.977242113924509548e+00,4.223802805808442584e-01,4.350173258455207193e-01,1.119844507498144459e+00
1.620000000000000000e+04,1.983625115996730637e+00,4.224920374126200362e-01,4.357428897291237835e-01,1.125390188854986873e+00
1.630000000000000000e+04,1.995455365768298961e+00,4.248638229539976607e-01,4.369521108441485890e-01,1.133639431970152378e+00
1.640000000000000000e+04,2.004718580304007070e+00,4.258005398825615573e-01,4.387680588638114831e-01,1.140149981557633918e+00
1.650000000000000000e+04,2.016530245777096386e+00,4.271975561454495196e-01,4.414950669048707255e-01,1.147837622726776363e+00
1.660000000000000000e+04,2.024979098107797526e+00,4.283718138301322864e-01,4.428290493124913962e-01,1.153778234965173732e+00
1.670000000000000000e+04,2.035023755948738078e+00,4.308820336340438151e-01,4.440328906161585820e-01,1.160108831698535736e+00
1.680000000000000000e+04,2.042119608363676342e+00,4.312715069612504393e-01,4.444530084420605376e-01,1.166395092960365254e+00
1.690000000000000000e+04,2.053019659467614222e+00,4.324689913228791927e-01,4.455911500864251362e-01,1.174959518058310115e+00
1.700000000000000000e+04,2.063279065932383194e+00,4.344700281936455522e-01,4.455901740520705201e-01,1.183218863686667399e+00
1.710000000000000000e+04,2.075643742687161453e+00,4.363472956972436756e-01,4.482641629995947063e-01,1.191032283990322904e+00
1.720000000000000000e+04,2.086017509916815005e+00,4.373816816046035005e-01,4.498084465851970304e-01,1.198827381727014307e+00
1.730000000000000000e+04,2.097624448364230787e+00,4.386971941898565874e-01,4.524726027742130285e-01,1.206454651400161282e+00
1.740000000000000000e+04,2.104571868067516061e+00,4.407635721117948990e-01,4.520462688816213048e-01,1.211762027074099857e+00
1.750000000000000000e+04,2.113839980884050007e+00,4.421565274653447841e-01,4.530813027060968667e-01,1.218602150712608356e+00
1.760000000000000000e+04,2.120660741876343902e+00,4.430016012154908700e-01,4.534066619518221652e-01,1.224252478709030978e+00
1.770000000000000000e+04,2.128684975673184709e+00,4.427145782271998953e-01,4.538097375483938767e-01,1.232160659897590937e+00
1.780000000000000000e+04,2.137519120109537596e+00,4.422762190043336705e-01,4.559285212412371724e-01,1.239314379863966531e+00
1.790000000000000000e+04,2.148722577898460440e+00,4.429382189661533187e-01,4.578248186837577394e-01,1.247959540248549049e+00
1.800000000000000000e+04,2.154732680774246401e+00,4.428885045282759392e-01,4.582936223577702695e-01,1.253550553888200136e+00
1.810000000000000000e+04,2.160610222963657012e+00,4.448990891371518153e-01,4.583457955104217052e-01,1.257365338316083214e+00
1.820000000000000000e+04,2.166834279892577708e+00,4.460162851861125266e-01,4.583142782189164599e-01,1.262503716487548777e+00
1.830000000000000000e+04,2.172690422867786797e+00,4.460985647743816451e-01,4.588426704128922839e-01,1.267749187680512923e+00
1.840000000000000000e+04,2.183935051608142164e+00,4.471274209315246329e-01,4.603332509508533676e-01,1.276474379725763830e+00
1.850000000000000000e+04,2.192398104649228685e+00,4.477035118649115852e-01,4.607927037628877787e-01,1.283901889021429543e+00
1.860000000000000000e+04,2.199204437448392557e+00,4.475847979155656020e-01,4.605607773055861998e-01,1.291058862227240978e+00
1.870000000000000000e+04,2.208785321424867831e+00,4.473394710505781968e-01,4.607560666146988670e-01,1.300689783759590767e+00
1.880000000000000000e+04,2.220486580519788422e+00,4.501424913113753479e-01,4.608472280353632655e-01,1.309496861173049753e+00
1.890000000000000000e+04,2.226145926830698230e+00,4.492775772117919009e-01,4.595789812894376936e-01,1.317289368329468635e+00
1.900000000000000000e+04,2.232863887395145408e+00,4.503174710577227402e-01,4.596215009776150606e-01,1.322924915359807940e+00
1.910000000000000000e+04,2.243676540564053301e+00,4.515341562082195170e-01,4.614289701792129716e-01,1.330713414176621034e+00
1.920000000000000000e+04,2.249477737069413674e+00,4.509085657439966810e-01,4.627280407677874519e-01,1.335841130557629208e+00
1.930000000000000000e+04,2.248474809850548706e+00,4.502019992721472685e-01,4.624659031849716051e-01,1.335806907393429555e+00
1.940000000000000000e+04,2.253090703963199992e+00,4.512885989982750590e-01,4.619371894119559951e-01,1.339864915552968938e+00
1.950000000000000000e+04,2.258966781663251489e+00,4.526297309103484712e-01,4.616832099192296202e-01,1.344653840833673231e+00
1.960000000000000000e+04,2.265031743515975915e+00,4.539777739449793459e-01,4.615141695840445646e-01,1.349539799986952060e+00
1.970000000000000000e+04,2.272982602029609556e+00,4.542354993440367306e-01,4.637501356578017653e-01,1.354996967027770838e+00
1.980000000000000000e+04,2.270211937731458018e+00,4.520994843906587790e-01,4.622600892737944167e-01,1.355852364067004823e+00
1.990000000000000000e+04,2.277763118197152270e+00,4.533712474823887173e-01,4.628948699364944797e-01,1.361497000778268740e+00
2.000000000000000000e+04,2.282872263205729002e+00,4.539256045753992663e-01,4.632848752147806781e-01,1.365661783415549557e+00
2.010000000000000000e+04,2.289692946892386782e+00,4.559906288970709265e-01,4.647141090197136060e-01,1.368988208975602028e+00
2.020000000000000000e+04,2.293037073821437399e+00,4.551600769160796811e-01,4.643106564659361113e-01,1.373566340439421607e+00
2.030000000000000000e+04,2.298089291546384860e+00,4.555798841408145172e-01,4.646195505612145671e-01,1.377889856844355831e+00
2.040000000000000000e+04,2.304784026687257903e+00,4.565769889393997971e-01,4.661579386646845236e-01,1.382049099083173971e+00
2.050000000000000000e+04,2.303878631366463647e+00,4.549948958326606729e-01,4.642533048813240470e-01,1.384630430652478594e+00
2.060000000000000000e+04,2.306360887492425960e+00,4.552049578868812563e-01,4.647177427514146975e-01,1.386438186854129784e+00
2.070000000000000000e+04,2.310254578929078928e+00,4.553907539330853127e-01,4.632907870497808278e-01,1.391573037946212787e+00
2.080000000000000000e+04,2.317295304168542014e+00,4.570938039501577510e-01,4.652088905494990989e-01,1.394992609668885164e+00
2.090000000000000000e+04,2.319639693125484126e+00,4.574754696842127100e-01,4.634691525128256662e-01,1.398695070928445361e+00
2.100000000000000000e+04,2.325178991419126984e+00,4.575500731899095896e-01,4.660934056245609192e-01,1.401535512604656475e+00
2.110000000000000000e+04,2.323411639163500908e+00,4.562154592168332079e-01,4.634180264431237983e-01,1.403778153503543846e+00
2.120000000000000000e+04,2.325290052743684388e+00,4.561184431539335171e-01,4.646858575208069886e-01,1.404485752068943993e+00
2.130000000000000000e+04,2.328441221027260255e+00,4.575161790777536042e-01,4.646933095045235329e-01,1.406231732444983562e+00
2.140000000000000000e+04,2.331220889603826230e+00,4.579261335301349489e-01,4.657460665827906077e-01,1.407548689490900840e+00
2.150000000000000000e+04,2.331047019279056887e+00,4.580662378776009791e-01,4.648943736641580338e-01,1.408086407737297874e+00
2.160000000000000000e+04,2.329807614868755206e+00,4.589102771980508311e-01,4.636328119069824116e-01,1.407264525763722185e+00
2.170000000000000000e+04,2.330847754921046899e+00,4.581839301068042491e-01,4.651665325194221379e-01,1.407497292294820568e+00
2.180000000000000000e+04,2.330807591443612825e+00,4.579093275832950560e-01,4.644921256336490001e-01,1.408406138226668602e+00
2.190000000000000000e+04,2.333166594325737808e+00,4.593976498018291221e-01,4.648056939497504647e-01,1.408963250574158055e+00
2.200000000000000000e+04,2.328720369061588968e+00,4.582454672075280122e-01,4.626041036486783775e-01,1.407870798205382634e+00
2.210000000000000000e+04,2.331722150569196295e+00,4.587757787883553484e-01,4.635590187570062803e-01,1.409387353023834777e+00
2.220000000000000000e+04,2.338906516033295357e+00,4.615668691917894084e-01,4.646795583075899461e-01,1.412660088533915781e+00
2.230000000000000000e+04,2.345356916200070696e+00,4.624288654116046060e-01,4.676673351021948810e-01,1.415260715686271764e+00
2.240000000000000000e+04,2.350542886687081445e+00,4.638083923504839334e-01,4.676504496726591742e-01,1.419084044663938782e+00
2.250000000000000000e+04,2.351874874406469473e+00,4.620275696210225935e-01,4.689955989078897769e-01,1.420851705877556492e+00
2.260000000000000000e+04,2.347394141143155810e+00,4.618252924026904904e-01,4.672877825619510817e-01,1.418281066178514349e+00
2.270000000000000000e+04,2.346879971525297481e+00,4.622512281507072385e-01,4.659931094285674202e-01,1.418635633946023544e+00
2.280000000000000000e+04,2.350529824682140667e+00,4.642676814864527546e-01,4.679955194119509998e-01,1.418266623783737357e+00
2.290000000000000000e+04,2.355965507818604365e+00,4.665822515137761362e-01,4.694944335786754297e-01,1.419888822726153021e+00
2.300000000000000000e+04,2.359090171883860165e+00,4.659778778292391066e-01,4.705415046088122222e-01,1.422570789445808837e+00
2.310000000000000000e+04,2.360129363269932501e+00,4.656221885491538259e-01,4.707604229893879721e-01,1.423746751731391091e+00
