t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.800000000000000000e+03,4.830507069621039484e-01,1.200588922564116839e-01,1.188046272132128323e-01,2.441871874924794183e-01
1.900000000000000000e+03,4.935985182570737928e-01,1.231177998238177917e-01,1.208208655234248585e-01,2.496598529098311148e-01
2.000000000000000000e+03,5.010417576287905517e-01,1.253207655380644270e-01,1.213240887925151890e-01,2.543969032982109080e-01
2.100000000000000000e+03,5.119740238339232086e-01,1.270582610766605725e-01,1.245688524403794073e-01,2.603469103168831733e-01
2.200000000000000000e+03,5.203450101450116660e-01,1.292113257701578699e-01,1.263716221339658552e-01,2.647620622408879409e-01
2.300000000000000000e+03,5.285716590075539845e-01,1.312692401881251081e-01,1.298315926853176594e-01,2.674708261341111615e-01
2.400000000000000000e+03,5.404176704032106482e-01,1.330291946394492053e-01,1.340718784278906450e-01,2.733165973358707701e-01
2.500000000000000000e+03,5.546856786003042661e-01,1.374434264756060342e-01,1.355662908995732552e-01,2.816759612251250045e-01
2.600000000000000000e+03,5.590611757732801834e-01,1.381352978599705572e-01,1.315034800051261554e-01,2.894223979081834708e-01
2.700000000000000000e+03,5.677840680572420196e-01,1.401507584562300679e-01,1.317517843138344968e-01,2.958815252871774826e-01
2.800000000000000000e+03,5.845820332188294000e-01,1.435057916160615288e-01,1.378386074440979547e-01,3.032376341586699442e-01
2.900000000000000000e+03,5.975714073117317504e-01,1.466720526004950953e-01,1.413494528491679447e-01,3.095499018620687659e-01
3.000000000000000000e+03,6.045963491881243268e-01,1.468461140546590271e-01,1.443574294015317894e-01,3.133928057319334548e-01
3.100000000000000000e+03,6.051269177395469656e-01,1.479241071516777528e-01,1.420952031251328795e-01,3.151076074627363610e-01
3.200000000000000000e+03,6.055915317743046922e-01,1.470178332449843528e-01,1.412232326654145886e-01,3.173504658639057507e-01
3.300000000000000000e+03,6.152668824168159301e-01,1.519518359197372936e-01,1.421157829947809481e-01,3.211992635022976050e-01
3.400000000000000000e+03,6.251624027578148723e-01,1.520178607000530480e-01,1.456537375467668594e-01,3.274908045109949928e-01
3.500000000000000000e+03,6.357342824641525336e-01,1.558420637624201022e-01,1.490659424057088900e-01,3.308262762960235692e-01
3.600000000000000000e+03,6.442156755919263844e-01,1.588770294150117501e-01,1.508082724412462272e-01,3.345303737356684071e-01
3.700000000000000000e+03,6.476979851862332271e-01,1.597384480722274236e-01,1.509537279869636317e-01,3.370058091270420886e-01
3.800000000000000000e+03,6.534930907159433033e-01,1.603586857023254209e-01,1.533884192928111345e-01,3.397459857208066647e-01
3.900000000000000000e+03,6.599625789710885648e-01,1.631100006934391999e-01,1.526052401636509293e-01,3.442473381139984911e-01
4.000000000000000000e+03,6.700470193461696145e-01,1.647624761343158828e-01,1.560986631507711997e-01,3.491858800610824765e-01
4.100000000000000000e+03,6.801908666394043124e-01,1.691167360347554660e-01,1.579141953982075020e-01,3.531599352064413999e-01
4.200000000000000000e+03,6.875371917494146334e-01,1.720686873499426006e-01,1.581972972116337528e-01,3.572712071878383355e-01
4.300000000000000000e+03,6.938586096036306605e-01,1.719341780304781131e-01,1.581374707954556480e-01,3.637869607776968994e-01
4.400000000000000000e+03,7.038782525048209449e-01,1.733038624422340024e-01,1.609714371634818897e-01,3.696029528991050528e-01
4.500000000000000000e+03,7.108035220858002212e-01,1.735609925926884234e-01,1.635114418206492226e-01,3.737310876724626030e-01
4.600000000000000000e+03,7.175035282738997378e-01,1.764083662913989436e-01,1.636782137612833310e-01,3.774169482212175186e-01
4.700000000000000000e+03,7.278739292735768585e-01,1.801722507227130066e-01,1.645355543269366172e-01,3.831661242239272624e-01
4.800000000000000000e+03,7.376921184777345264e-01,1.828592384862092746e-01,1.652994573101286002e-01,3.895334226813966794e-01
4.900000000000000000e+03,7.422728626659715889e-01,1.828184915693084056e-01,1.668618481036309720e-01,3.925925229930321558e-01
5.000000000000000000e+03,7.429209864871945124e-01,1.836413606062302084e-01,1.667094629114183602e-01,3.925701629695459438e-01
5.100000000000000000e+03,7.396707438956718894e-01,1.835560653943659193e-01,1.668563765648141961e-01,3.892583019364918018e-01
5.200000000000000000e+03,7.465258259814246955e-01,1.868498016936961104e-01,1.708639956999516429e-01,3.888120285877769144e-01
5.300000000000000000e+03,7.517047585311878999e-01,1.874416893184745470e-01,1.716968034822558276e-01,3.925662657304574976e-01
5.400000000000000000e+03,7.580789575800321867e-01,1.906265620321771770e-01,1.716101199687159740e-01,3.958422755791390912e-01
5.500000000000000000e+03,7.641170597256806696e-01,1.913271995808353831e-01,1.718956138103480968e-01,4.008942463344972174e-01
5.600000000000000000e+03,7.680587288410134494e-01,1.915927913257701731e-01,1.741862899083905791e-01,4.022796476068527527e-01
5.700000000000000000e+03,7.745982944266220915e-01,1.934614912474503789e-01,1.736963911578808251e-01,4.074404120212909430e-01
5.800000000000000000e+03,7.819024912186202103e-01,1.958247439151077907e-01,1.767256737472529815e-01,4.093520735562594659e-01
5.900000000000000000e+03,7.949622530295072931e-01,2.001785040544366845e-01,1.803414349754404178e-01,4.144423139996302186e-01
6.000000000000000000e+03,8.049257550199524491e-01,2.042871908162192385e-01,1.811241945844269952e-01,4.195143696193062155e-01
6.100000000000000000e+03,8.079114183293570894e-01,2.056819228582950632e-01,1.818188248213259972e-01,4.204106706497360291e-01
6.200000000000000000e+03,8.136879393727182164e-01,2.076938569402167478e-01,1.825005373362094119e-01,4.234935450962920567e-01
6.300000000000000000e+03,8.199256331301318923e-01,2.061544958842723430e-01,1.833451719953536618e-01,4.304259652505059708e-01
6.400000000000000000e+03,8.271033069690576500e-01,2.095750904584907093e-01,1.858857195325868683e-01,4.316424969779800724e-01
6.500000000000000000e+03,8.319946007445305769e-01,2.113614633525126574e-01,1.880179234202912775e-01,4.326152139717266421e-01
6.600000000000000000e+03,8.368877761263437964e-01,2.151666188684819292e-01,1.901322727071061147e-01,4.315888845507556693e-01
6.700000000000000000e+03,8.421445817575443638e-01,2.187279171601271277e-01,1.906280190348235981e-01,4.327886455625937212e-01
6.800000000000000000e+03,8.540883676675674607e-01,2.208878856106410993e-01,1.922994186846794240e-01,4.409010633722469374e-01
6.900000000000000000e+03,8.597041322974925404e-01,2.231859448620183706e-01,1.943147240941243692e-01,4.422034633413497451e-01
7.000000000000000000e+03,8.657969409558461393e-01,2.227729314843918951e-01,1.967262839511020045e-01,4.462977255203522953e-01
7.100000000000000000e+03,8.749938907059644499e-01,2.255819280836492968e-01,2.002193021950540719e-01,4.491926604272610257e-01
7.200000000000000000e+03,8.879830148631751019e-01,2.313297317450212776e-01,2.018058904807945031e-01,4.548473926373592380e-01
7.300000000000000000e+03,8.873189820188888133e-01,2.324222702374232896e-01,2.012375889563381981e-01,4.536591228251273256e-01
7.400000000000000000e+03,8.946037265206495670e-01,2.365649727904251820e-01,2.011202683952714731e-01,4.569184853349529396e-01
7.500000000000000000e+03,8.976699914555896775e-01,2.379414602909092069e-01,2.006174511118090087e-01,4.591110800528714897e-01
7.600000000000000000e+03,9.035815387736818582e-01,2.400824017375509656e-01,2.038772478932003585e-01,4.596218891429305620e-01
7.700000000000000000e+03,9.137160950081073540e-01,2.431102991017895509e-01,2.080121866730751390e-01,4.625936092332427196e-01
7.800000000000000000e+03,9.257699642177250610e-01,2.456537830458632166e-01,2.117531355330105058e-01,4.683630456388512830e-01
7.900000000000000000e+03,9.365039695589458812e-01,2.468941461088122735e-01,2.136988432575923080e-01,4.759109801925413552e-01
8.000000000000000000e+03,9.433109822894490959e-01,2.488706352780289954e-01,2.118241963924047400e-01,4.826161506190153605e-01
8.100000000000000000e+03,9.498851657581572905e-01,2.520731920969713213e-01,2.126681481986159861e-01,4.851438254625700108e-01
8.200000000000000000e+03,9.610925084332364587e-01,2.546497034471799092e-01,2.148565708868963031e-01,4.915862340991602464e-01
8.300000000000000000e+03,9.754219974324016551e-01,2.582612040784415530e-01,2.184200484599506942e-01,4.987407448940094912e-01
8.400000000000000000e+03,9.791101642051664999e-01,2.610854600876632015e-01,2.172424392785722858e-01,5.007822648389310682e-01
8.500000000000000000e+03,9.833421215427866624e-01,2.618595781679854406e-01,2.182374784292980263e-01,5.032450649455032510e-01
8.600000000000000000e+03,9.874882830342278650e-01,2.627356463129708053e-01,2.215571718149368929e-01,5.031954649063201668e-01
8.700000000000000000e+03,9.932687569283140672e-01,2.648810620433506013e-01,2.225616053591776278e-01,5.058260895257857825e-01
8.800000000000000000e+03,1.002308660668480567e+00,2.697482234510353294e-01,2.253696561947112487e-01,5.071907810227338498e-01
8.900000000000000000e+03,1.006118763295385410e+00,2.720659366096868093e-01,2.240766657221721359e-01,5.099761609635263815e-01
9.000000000000000000e+03,1.015051211229883954e+00,2.746569684340268713e-01,2.260187100117811432e-01,5.143755327840761060e-01
9.100000000000000000e+03,1.028219539598936194e+00,2.783852143685248137e-01,2.277064951410570914e-01,5.221278300893541502e-01
9.200000000000000000e+03,1.041162718104583274e+00,2.793590787980783641e-01,2.316043580856888551e-01,5.301992812208160544e-01
9.300000000000000000e+03,1.050727791836459035e+00,2.809260676664990242e-01,2.345158727831628265e-01,5.352858513867971846e-01
9.400000000000000000e+03,1.055597967891676703e+00,2.814803381723637310e-01,2.350695484846338223e-01,5.390480812346791772e-01
9.500000000000000000e+03,1.061964986489011054e+00,2.855536850358132428e-01,2.347829657517324919e-01,5.416283357014652911e-01
9.600000000000000000e+03,1.067297343331877979e+00,2.888313532111035364e-01,2.359430285283699857e-01,5.425229615924045401e-01
9.700000000000000000e+03,1.077681772605608046e+00,2.934488216020047502e-01,2.384027994933135552e-01,5.458301515102895740e-01
9.800000000000000000e+03,1.090110958912988481e+00,2.953921422859872026e-01,2.425543986975847166e-01,5.521644179294165067e-01
9.900000000000000000e+03,1.102870384473713328e+00,2.987314904144242056e-01,2.457901739664878904e-01,5.583487200928012317e-01
1.000000000000000000e+04,1.114750764704771413e+00,3.032477363018565852e-01,2.482190726361861444e-01,5.632839557667287389e-01
1.010000000000000000e+04,1.118683612153180684e+00,3.041412442497749558e-01,2.433970345185086370e-01,5.711453333848970360e-01
1.020000000000000000e+04,1.129198426286325940e+00,3.040595855325307628e-01,2.447541480429847316e-01,5.803846927108103904e-01
1.030000000000000000e+04,1.138883327851959226e+00,3.067661985921768530e-01,2.468766839236663790e-01,5.852404453361158554e-01
1.040000000000000000e+04,1.150633506373248016e+00,3.100888817300892497e-01,2.492499770035379869e-01,5.912946476396208073e-01
1.050000000000000000e+04,1.158602067606900654e+00,3.113182698425595030e-01,2.526908707883822602e-01,5.945929269759587799e-01
1.060000000000000000e+04,1.167795481357023935e+00,3.146547643784592396e-01,2.534918578850677839e-01,5.996488590934968554e-01
1.070000000000000000e+04,1.175188471772205645e+00,3.165114472319142669e-01,2.537812408477794768e-01,6.048957836925120679e-01
1.080000000000000000e+04,1.175729126271616742e+00,3.153940082201297512e-01,2.545958625826516553e-01,6.057392554688354469e-01
1.090000000000000000e+04,1.183337078443719381e+00,3.182261084827107123e-01,2.572824730954529349e-01,6.078284968655556231e-01
1.100000000000000000e+04,1.190760117341171709e+00,3.208773256201437607e-01,2.599893944521614597e-01,6.098933972688664884e-01
1.110000000000000000e+04,1.199954273133102101e+00,3.236581702925452886e-01,2.599181246701563475e-01,6.163779781704004090e-01
1.120000000000000000e+04,1.208406141303560943e+00,3.265467483485964273e-01,2.593598633051876767e-01,6.224995296497769504e-01
1.130000000000000000e+04,1.226574400849246071e+00,3.312366580811198502e-01,2.649336622527970198e-01,6.304040805153293681e-01
1.140000000000000000e+04,1.234823979385764936e+00,3.323692449399436866e-01,2.662172366747260766e-01,6.362374977710952839e-01
1.150000000000000000e+04,1.240211453356687477e+00,3.320865887706231367e-01,2.692365994208569258e-01,6.388882651652074696e-01
1.160000000000000000e+04,1.245591589751532613e+00,3.343111905454544397e-01,2.694334783621664675e-01,6.418469208439118168e-01
1.170000000000000000e+04,1.250911396654358576e+00,3.360196135487582003e-01,2.705875198804655324e-01,6.443042632251348989e-01
1.180000000000000000e+04,1.252194433289078201e+00,3.369577331630995154e-01,2.696375758006744894e-01,6.455991243253043077e-01
1.190000000000000000e+04,1.270545426572962322e+00,3.439630960275411597e-01,2.748794111771405979e-01,6.517029193682806198e-01
1.200000000000000000e+04,1.273507181884713901e+00,3.443295823767533181e-01,2.741784717866084797e-01,6.549991277213520480e-01
1.210000000000000000e+04,1.281950357941545660e+00,3.484506455046962325e-01,2.746927768684405136e-01,6.588069355684089690e-01
1.220000000000000000e+04,1.282260925057843615e+00,3.489687729966414187e-01,2.730866059620976616e-01,6.602055460991044233e-01
1.230000000000000000e+04,1.286394515436717345e+00,3.500373581199363038e-01,2.736562361393700682e-01,6.627009211774109732e-01
1.240000000000000000e+04,1.295355395882107130e+00,3.491646035692420047e-01,2.758591604306234180e-01,6.703316318822416520e-01
1.250000000000000000e+04,1.311103188856445501e+00,3.532261616319410935e-01,2.811944079222379878e-01,6.766826193022663638e-01
1.260000000000000000e+04,1.325845968400133801e+00,3.564571293162748233e-01,2.851809511202875180e-01,6.842078879635714594e-01
1.270000000000000000e+04,1.332788985605088738e+00,3.612163103552069598e-01,2.849211751550369542e-01,6.866515000948447689e-01
1.280000000000000000e+04,1.337864204747317487e+00,3.639994511929672272e-01,2.847045334178838760e-01,6.891602201364662728e-01
1.290000000000000000e+04,1.341174216034762168e+00,3.651953224032436496e-01,2.841087224591257732e-01,6.918701711723926895e-01
1.300000000000000000e+04,1.351362064698553578e+00,3.660594690185736688e-01,2.874695196914398010e-01,6.978330759885400525e-01
1.310000000000000000e+04,1.360928084435188978e+00,3.675562050409212356e-01,2.891679459374407180e-01,7.042039334568270803e-01
1.320000000000000000e+04,1.369850446123059839e+00,3.703186544550650661e-01,2.904016344534511296e-01,7.091301572145435328e-01
1.330000000000000000e+04,1.379495942239114648e+00,3.728960796200952443e-01,2.939048140994561797e-01,7.126950485195632234e-01
1.340000000000000000e+04,1.390674118138302440e+00,3.774328208691349884e-01,2.949963452888584858e-01,7.182449519803089100e-01
1.350000000000000000e+04,1.408277098769589619e+00,3.834281036619850425e-01,2.984872696731155073e-01,7.263617254344890695e-01
1.360000000000000000e+04,1.414992910271575255e+00,3.827312479960584546e-01,2.997688771772122895e-01,7.324927850983045108e-01
1.370000000000000000e+04,1.423807219773295163e+00,3.863294918986128201e-01,3.010952685968242837e-01,7.363824592778579481e-01
1.380000000000000000e+04,1.423357209821818570e+00,3.852725650303788774e-01,3.016033291954706153e-01,7.364813155959690771e-01
1.390000000000000000e+04,1.433052572820412429e+00,3.902706548355929783e-01,3.033765872069393854e-01,7.394053307778800654e-01
1.400000000000000000e+04,1.446841019924178351e+00,3.942235255863278387e-01,3.063514808202570383e-01,7.462660135175933629e-01
1.410000000000000000e+04,1.466180729604465105e+00,3.974743574247395772e-01,3.121737256219084267e-01,7.565326465578170456e-01
1.420000000000000000e+04,1.474064046428718022e+00,4.015059295752317903e-01,3.126802354580399124e-01,7.598778813954463196e-01
1.430000000000000000e+04,1.486775553507833969e+00,4.062388295821463546e-01,3.133829982871382258e-01,7.671537256385493331e-01
1.440000000000000000e+04,1.502143782400127359e+00,4.108401306138029230e-01,3.149463669500500163e-01,7.763572848362744194e-01
1.450000000000000000e+04,1.512325232465210556e+00,4.126185648732462741e-01,3.166038094573614958e-01,7.831028581346027861e-01
1.460000000000000000e+04,1.525963404260289868e+00,4.171144804442634135e-01,3.217868635622939677e-01,7.870620602537324872e-01
1.470000000000000000e+04,1.531336212748198866e+00,4.187220679991424666e-01,3.243831978191469845e-01,7.882309469299093596e-01
1.480000000000000000e+04,1.537543957476889211e+00,4.206396294298869742e-01,3.246690607627544800e-01,7.922352672842476462e-01
1.490000000000000000e+04,1.544152380969728178e+00,4.231993990972241493e-01,3.248482465834261479e-01,7.961047352890777695e-01
1.500000000000000000e+04,1.553285854632751928e+00,4.270965056322705844e-01,3.276536600732751214e-01,7.985356889272062775e-01
1.510000000000000000e+04,1.557589166184580654e+00,4.314439646213977797e-01,3.283716738303341653e-01,7.977735277328487085e-01
1.520000000000000000e+04,1.567246400885650592e+00,4.328275164166359157e-01,3.312368782247092636e-01,8.031820062443053576e-01
1.530000000000000000e+04,1.580980751235192772e+00,4.363766323841797856e-01,3.358597398496563358e-01,8.087443790013566502e-01
1.540000000000000000e+04,1.596278983533044649e+00,4.430512944763447258e-01,3.392821301305762871e-01,8.139455589261235247e-01
1.550000000000000000e+04,1.608904446617871020e+00,4.451972094801183166e-01,3.407450784390105847e-01,8.229621586987422299e-01
1.560000000000000000e+04,1.622455720740440643e+00,4.493989589846361099e-01,3.428552042649395393e-01,8.302015574908651052e-01
1.570000000000000000e+04,1.632053117371499829e+00,4.521604078131827853e-01,3.453743385071192384e-01,8.345183710511978603e-01
1.580000000000000000e+04,1.643478307972800145e+00,4.559465779101422034e-01,3.471219439744283597e-01,8.404097860882295823e-01
1.590000000000000000e+04,1.660415076361911213e+00,4.592604572413320208e-01,3.504910117212999832e-01,8.506636073992792646e-01
1.600000000000000000e+04,1.674286229301035434e+00,4.619104944512063549e-01,3.536605210258523813e-01,8.587152138239766419e-01
1.610000000000000000e+04,1.681532950577444563e+00,4.662167716128806094e-01,3.540547555204733854e-01,8.612614234440905125e-01
1.620000000000000000e+04,1.693840089607469013e+00,4.704523975003361835e-01,3.575555194636436118e-01,8.658321726434892174e-01
1.630000000000000000e+04,1.704465597432952340e+00,4.723162513320597888e-01,3.585939857909107298e-01,8.735553603099817099e-01
1.640000000000000000e+04,1.720937396536576625e+00,4.763027988787246758e-01,3.611611555414168118e-01,8.834734421164350815e-01
1.650000000000000000e+04,1.734790843188940057e+00,4.808013418338504263e-01,3.614980456217898874e-01,8.924914557332996878e-01
1.660000000000000000e+04,1.749086990279756781e+00,4.848292520257542759e-01,3.640901592358517513e-01,9.001675790181506986e-01
1.670000000000000000e+04,1.771478606836630609e+00,4.902699631522664525e-01,3.711495183881559079e-01,9.100591252962082489e-01
1.680000000000000000e+04,1.782372991720777122e+00,4.925483543805482256e-01,3.749092633634986127e-01,9.149153739767303950e-01
1.690000000000000000e+04,1.790006452464014686e+00,4.969408214515571021e-01,3.753422021155724542e-01,9.177234288968850739e-01
1.700000000000000000e+04,1.795883884945812969e+00,4.995117316650940498e-01,3.758197924331688755e-01,9.205523608475502106e-01
1.710000000000000000e+04,1.805276098938280782e+00,5.034563362372455053e-01,3.756802131149991064e-01,9.261395495860362814e-01
1.720000000000000000e+04,1.822752696608281653e+00,5.084600761269975067e-01,3.802461624847935928e-01,9.340464579964905534e-01
1.730000000000000000e+04,1.836659868282001229e+00,5.125535300318712073e-01,3.838688070040757183e-01,9.402375312460542478e-01
1.740000000000000000e+04,1.847963319119330539e+00,5.132784331427433511e-01,3.894550793755858220e-01,9.452298066010014210e-01
1.750000000000000000e+04,1.863831075640039359e+00,5.163971421088832114e-01,3.933954304758616183e-01,9.540385030552943624e-01
1.760000000000000000e+04,1.877172675107634747e+00,5.202000059883407079e-01,3.946264659996956414e-01,9.623462031195983979e-01
1.770000000000000000e+04,1.887641802883174069e+00,5.271813097582703778e-01,3.932543476824876816e-01,9.672061454424161209e-01
1.780000000000000000e+04,1.888089177571685706e+00,5.270950068310408243e-01,3.913979977188792869e-01,9.695961730217657060e-01
1.790000000000000000e+04,1.904276401709976918e+00,5.325177114550568858e-01,3.943832298053062124e-01,9.773754604496138754e-01
1.800000000000000000e+04,1.926351789445740259e+00,5.377021759239395404e-01,4.008909877668814792e-01,9.877586257549193505e-01
1.810000000000000000e+04,1.944702926405931009e+00,5.388826221974964970e-01,4.054503927104899930e-01,1.000369911497944519e+00
1.820000000000000000e+04,1.960494394656919548e+00,5.415856724755045981e-01,4.067697712300481494e-01,1.012138950951366745e+00
1.830000000000000000e+04,1.975316915421432062e+00,5.487834130734094984e-01,4.074910683330845163e-01,1.019042434014937992e+00
1.840000000000000000e+04,1.984309799974849575e+00,5.526619986403835671e-01,4.074096874792242362e-01,1.024238113855241883e+00
1.850000000000000000e+04,1.995411533833284290e+00,5.574769822519777263e-01,4.095812823247103607e-01,1.028353269256596203e+00
1.860000000000000000e+04,2.005757898671293837e+00,5.591919623582584098e-01,4.130766380890484868e-01,1.033489298223987163e+00
1.870000000000000000e+04,2.023567740779630864e+00,5.625254488981342726e-01,4.174356179257689980e-01,1.043606673955727704e+00
1.880000000000000000e+04,2.041183592881886444e+00,5.648824925222244442e-01,4.214569133870534334e-01,1.054844186972608622e+00
1.890000000000000000e+04,2.056552134060393389e+00,5.715205696027150228e-01,4.228103808101782990e-01,1.062221183647499956e+00
1.900000000000000000e+04,2.074130028792783964e+00,5.750906049566203437e-01,4.266654108303552517e-01,1.072374013005808369e+00
1.910000000000000000e+04,2.087727780076744644e+00,5.778191221968226321e-01,4.274548364249667887e-01,1.082453821454955278e+00
1.920000000000000000e+04,2.105914047560555780e+00,5.834512275388309410e-01,4.297217212238337858e-01,1.092741098797891164e+00
1.930000000000000000e+04,2.113318427702213675e+00,5.868677830050932354e-01,4.326655341982437730e-01,1.093785110498876501e+00
1.940000000000000000e+04,2.122656122023138803e+00,5.891788282062270232e-01,4.338504236426695693e-01,1.099626870174242210e+00
1.950000000000000000e+04,2.133603354198904789e+00,5.935919485670979601e-01,4.353842029024354021e-01,1.104627202729371316e+00
1.960000000000000000e+04,2.136977488812039638e+00,5.929920025981154641e-01,4.370232012589665982e-01,1.106962284954957410e+00
1.970000000000000000e+04,2.150143416086825798e+00,5.958939320049310151e-01,4.403974179933252131e-01,1.113852066088569570e+00
1.980000000000000000e+04,2.166388060697090001e+00,6.036209236689148439e-01,4.421208671514301747e-01,1.120646269876744983e+00
1.990000000000000000e+04,2.182992002875338677e+00,6.101350822948882202e-01,4.453940750264296367e-01,1.127462845554020765e+00
2.000000000000000000e+04,2.192618558637479342e+00,6.130562153859886454e-01,4.487902397952178157e-01,1.130772103456272770e+00
2.010000000000000000e+04,2.207178160566945380e+00,6.168994243408754130e-01,4.529588148973150430e-01,1.137319921328754813e+00
2.020000000000000000e+04,2.221072500671479322e+00,6.203816255827985238e-01,4.546286895328232047e-01,1.146062185555857482e+00
2.030000000000000000e+04,2.234961081093709279e+00,6.236672603720707642e-01,4.569945239536573611e-01,1.154299296767981264e+00
2.040000000000000000e+04,2.247944924142975864e+00,6.271281613941533939e-01,4.592334521586014517e-01,1.161583310590220908e+00
2.050000000000000000e+04,2.256374744370011065e+00,6.307171169289439439e-01,4.592850173366179733e-01,1.166372610104449148e+00
2.060000000000000000e+04,2.271898079726248909e+00,6.348564135931209496e-01,4.641949753808254364e-01,1.172846690752302301e+00
2.070000000000000000e+04,2.284184247162823311e+00,6.378515433033420390e-01,4.669201169661795214e-01,1.179412586893301862e+00
2.080000000000000000e+04,2.299372083593263838e+00,6.416098757054994328e-01,4.695300608789708674e-01,1.188232147008793316e+00
2.090000000000000000e+04,2.312691279458198856e+00,6.481958375255796323e-01,4.707005532707914108e-01,1.193794888661827702e+00
2.100000000000000000e+04,2.325640148568389964e+00,6.503780518458033288e-01,4.743683014151217625e-01,1.200893795307464984e+00
2.110000000000000000e+04,2.331666266133102461e+00,6.517241529416016865e-01,4.760509645712476257e-01,1.203891148620253038e+00
2.120000000000000000e+04,2.341870355960194328e+00,6.557107406661554228e-01,4.788257053631725380e-01,1.207333909930866422e+00
2.130000000000000000e+04,2.351500453748929687e+00,6.604034667039578865e-01,4.821492286954399686e-01,1.208947758349532053e+00
2.140000000000000000e+04,2.366258164696009914e+00,6.633006309245661480e-01,4.836621216051019689e-01,1.219295412166341519e+00
2.150000000000000000e+04,2.385985011194738270e+00,6.696952147061860927e-01,4.880519695473325426e-01,1.228237826941219524e+00
2.160000000000000000e+04,2.396666837731233901e+00,6.727476344966915045e-01,4.867412979230643089e-01,1.237177905311478199e+00
2.170000000000000000e+04,2.408878861268759053e+00,6.759505320902144954e-01,4.901138618325175389e-01,1.242814467346027074e+00
2.180000000000000000e+04,2.415369268332840935e+00,6.791652310396290027e-01,4.909247921359521927e-01,1.245279245157259851e+00
2.190000000000000000e+04,2.429612386966014448e+00,6.807158397863007915e-01,4.958090886131754083e-01,1.253087458566538359e+00
2.200000000000000000e+04,2.442128385006173019e+00,6.831891874043499735e-01,4.997360224333078915e-01,1.259203175168514877e+00
2.210000000000000000e+04,2.456328938866195521e+00,6.876635432710938023e-01,5.035550199760805423e-01,1.265110375619020955e+00
2.220000000000000000e+04,2.469245656447614401e+00,6.904605209583044578e-01,5.015430745395805801e-01,1.277242060949729252e+00
2.230000000000000000e+04,2.481478456685418443e+00,6.944933435748394945e-01,5.036381572629097247e-01,1.283346955847669335e+00
2.240000000000000000e+04,2.487911895044868427e+00,6.958267625648149046e-01,5.029368326204586293e-01,1.289148299859594893e+00
2.250000000000000000e+04,2.504726824819886843e+00,6.981530314002799553e-01,5.072784219107338011e-01,1.299295371508873087e+00
2.260000000000000000e+04,2.513186095291714661e+00,6.985004939861941820e-01,5.091585407216256964e-01,1.305527060583894894e+00
2.270000000000000000e+04,2.518633920612451504e+00,7.005761281497802084e-01,5.099570082705117136e-01,1.308100784192159693e+00
2.280000000000000000e+04,2.525084845577271420e+00,7.020160897310563364e-01,5.114385983991021067e-01,1.311630157447112976e+00
2.290000000000000000e+04,2.537810232778131336e+00,7.064809794252400188e-01,5.123724096900252878e-01,1.318956843662866030e+00
2.300000000000000000e+04,2.550028814517482090e+00,7.066159871239864332e-01,5.152674822481864148e-01,1.328145345145309353e+00
2.310000000000000000e+04,2.559930466252823500e+00,7.089978783937308515e-01,5.154992016933124255e-01,1.335433386165780334e+00
