t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.500000000000000000e+03,5.403898182631786673e-01,1.311012694398587253e-01,1.354296770845657694e-01,2.738588717387541727e-01
2.600000000000000000e+03,5.458837131485421157e-01,1.322934963040138245e-01,1.354622454118943886e-01,2.781279714326339025e-01
2.700000000000000000e+03,5.545805113901427497e-01,1.347737513812559684e-01,1.370071418526747908e-01,2.827996181562120737e-01
2.800000000000000000e+03,5.684591450401925705e-01,1.376452450498014124e-01,1.411129387223404585e-01,2.897009612680507273e-01
2.900000000000000000e+03,5.798213292447655931e-01,1.402645949351735144e-01,1.437029110130934317e-01,2.958538232964986747e-01
3.000000000000000000e+03,5.870205681881893733e-01,1.411808314254396346e-01,1.458576710164301016e-01,2.999820657463196372e-01
3.100000000000000000e+03,5.882978509196284955e-01,1.422610992881488401e-01,1.453759752253225568e-01,3.006607764061570709e-01
3.200000000000000000e+03,5.917022452516930153e-01,1.422512306852221353e-01,1.464764033838296398e-01,3.029746111826411847e-01
3.300000000000000000e+03,5.999663924232202517e-01,1.445729729300636035e-01,1.483195983834751375e-01,3.070738211096814552e-01
3.400000000000000000e+03,6.073187017389689579e-01,1.454010814260408568e-01,1.498376955009117495e-01,3.120799248120163516e-01
3.500000000000000000e+03,6.167246650327571356e-01,1.480675830985511143e-01,1.525611172931359005e-01,3.160959646410701485e-01
3.600000000000000000e+03,6.260465363446108267e-01,1.503906104528055510e-01,1.538307000860705820e-01,3.218252258057346937e-01
3.700000000000000000e+03,6.353181473033396864e-01,1.523098656235466475e-01,1.565504126009195363e-01,3.264578690788735305e-01
3.800000000000000000e+03,6.434537190622325875e-01,1.540751725371534708e-01,1.586856588789914424e-01,3.306928876460876743e-01
3.900000000000000000e+03,6.503941249308634598e-01,1.557124501061447897e-01,1.591703555091949773e-01,3.355113193155236928e-01
4.000000000000000000e+03,6.567128782117098718e-01,1.571614950075835015e-01,1.610607184871484798e-01,3.384906647169778626e-01
4.100000000000000000e+03,6.637075406122530108e-01,1.589518285275729748e-01,1.624731513776514757e-01,3.422825607070286158e-01
4.200000000000000000e+03,6.733144007784277463e-01,1.609912693657309379e-01,1.637050019689240965e-01,3.486181294437727396e-01
4.300000000000000000e+03,6.841092191969936342e-01,1.620739988354008010e-01,1.661945586194547853e-01,3.558406617421381313e-01
4.400000000000000000e+03,6.971866323537763144e-01,1.652839175112945924e-01,1.699442086048352785e-01,3.619585062376464712e-01
4.500000000000000000e+03,7.063761642685463249e-01,1.669141736809519327e-01,1.717658869266895094e-01,3.676961036609049382e-01
4.600000000000000000e+03,7.121184293784846853e-01,1.678877278086866320e-01,1.724790224456282106e-01,3.717516791241697871e-01
4.700000000000000000e+03,7.226971196353039195e-01,1.704662435348577032e-01,1.729486075263445277e-01,3.792822685741017441e-01
4.800000000000000000e+03,7.316880198662439883e-01,1.722695116306128538e-01,1.741702502573401201e-01,3.852482579782909866e-01
4.900000000000000000e+03,7.381348492472068479e-01,1.722803264388245992e-01,1.766676145015738941e-01,3.891869083068084101e-01
5.000000000000000000e+03,7.465396572645880413e-01,1.742585369345098778e-01,1.790509421017030256e-01,3.932301782283753044e-01
5.100000000000000000e+03,7.526462973417021862e-01,1.755219392896861519e-01,1.805351844071623468e-01,3.965891736448537430e-01
5.200000000000000000e+03,7.609306427242730209e-01,1.783921025014546247e-01,1.822546709000081033e-01,4.002838693228104039e-01
5.300000000000000000e+03,7.703898363753793888e-01,1.799951726764493776e-01,1.841104007186198377e-01,4.062842629803102845e-01
5.400000000000000000e+03,7.788076718666069320e-01,1.817096950628201979e-01,1.847706816740529723e-01,4.123272951297338729e-01
5.500000000000000000e+03,7.869028528279485846e-01,1.828783916698347445e-01,1.862377555767737725e-01,4.177867055813400121e-01
5.600000000000000000e+03,7.951251998641847285e-01,1.840453200015735036e-01,1.884101349567957051e-01,4.226697449058154366e-01
5.700000000000000000e+03,8.036943921684905900e-01,1.859362770371170981e-01,1.898895954117617857e-01,4.278685197196116508e-01
5.800000000000000000e+03,8.079004468308448317e-01,1.865896273740347278e-01,1.904778434776604190e-01,4.308329759791497682e-01
5.900000000000000000e+03,8.199086633167130822e-01,1.899771490724994349e-01,1.929224572716076447e-01,4.370090569726061136e-01
6.000000000000000000e+03,8.299664278982697985e-01,1.934118688068212355e-01,1.937131088341098872e-01,4.428414502573385647e-01
6.100000000000000000e+03,8.368022895257286597e-01,1.943833608190375095e-01,1.961490646807901583e-01,4.462698640259009086e-01
6.200000000000000000e+03,8.448354106664811569e-01,1.965343690383143382e-01,1.987097572911071808e-01,4.495912843370596934e-01
6.300000000000000000e+03,8.507994293461504931e-01,1.963991293731680854e-01,2.001488647286867872e-01,4.542514352442956205e-01
6.400000000000000000e+03,8.601398381313490882e-01,1.984626516721652578e-01,2.032285293738906040e-01,4.584486570852933096e-01
6.500000000000000000e+03,8.680621554768709336e-01,2.006212768643535760e-01,2.051569116533713821e-01,4.622839669591459200e-01
6.600000000000000000e+03,8.757358249208065937e-01,2.037856343470754172e-01,2.061929667857989035e-01,4.657572237879323285e-01
6.700000000000000000e+03,8.834620789826895804e-01,2.057649098175194091e-01,2.081784102322827013e-01,4.695187589328875810e-01
6.800000000000000000e+03,8.923162498573514734e-01,2.070290273421594163e-01,2.108414828078585546e-01,4.744457397073335581e-01
6.900000000000000000e+03,8.999968637609822020e-01,2.087275890672056489e-01,2.134102228329028683e-01,4.778590518608738513e-01
7.000000000000000000e+03,9.079200603379357082e-01,2.100648745299436015e-01,2.155207996953698579e-01,4.823343861126223042e-01
7.100000000000000000e+03,9.165702346696801284e-01,2.126768192411592484e-01,2.172696170360518542e-01,4.866237983924689980e-01
7.200000000000000000e+03,9.264277305198233003e-01,2.165130623384692310e-01,2.185947889863389948e-01,4.913198791950150190e-01
7.300000000000000000e+03,9.318244774389423668e-01,2.167032521583022453e-01,2.195883033573694243e-01,4.955329219232705307e-01
7.400000000000000000e+03,9.390892368890263464e-01,2.185275175582940543e-01,2.209705182208883123e-01,4.995912011098440630e-01
7.500000000000000000e+03,9.434725992132383388e-01,2.195962674660273672e-01,2.210590601912064967e-01,5.028172715560043082e-01
7.600000000000000000e+03,9.499347196468631571e-01,2.216699427723543003e-01,2.232031289667504304e-01,5.050616479077584264e-01
7.700000000000000000e+03,9.567180308803919786e-01,2.224591902984406622e-01,2.250725673703978524e-01,5.091862732115532975e-01
7.800000000000000000e+03,9.690360227121480596e-01,2.252913701612681285e-01,2.278490562656868279e-01,5.158955962851931032e-01
7.900000000000000000e+03,9.806818902547540517e-01,2.278747895481933183e-01,2.303805789461204068e-01,5.224265217604403544e-01
8.000000000000000000e+03,9.892684173399701741e-01,2.298588499641832927e-01,2.308659175353133530e-01,5.285436498404735284e-01
8.100000000000000000e+03,9.956947212989942786e-01,2.311496283973220045e-01,2.327927471025756090e-01,5.317523457990966929e-01
8.200000000000000000e+03,1.002511606746434358e+00,2.312783030289642106e-01,2.345503960796332388e-01,5.366829076378368812e-01
8.300000000000000000e+03,1.012366966800084311e+00,2.336773727021140834e-01,2.368611447721431507e-01,5.418284493258270773e-01
8.400000000000000000e+03,1.020417325758858462e+00,2.351855403187391447e-01,2.380251041070308160e-01,5.472066813330886959e-01
8.500000000000000000e+03,1.027559558199818035e+00,2.376591394148977188e-01,2.382434191566975556e-01,5.516569996282226773e-01
8.600000000000000000e+03,1.035905465611584697e+00,2.388246348857546719e-01,2.407398489439299960e-01,5.563409817819000569e-01
8.700000000000000000e+03,1.043910340061438680e+00,2.405014774235817721e-01,2.424388929307397522e-01,5.609699697071169888e-01
8.800000000000000000e+03,1.052368986760328307e+00,2.429003171539715622e-01,2.458554709677822636e-01,5.636131986385743975e-01
8.900000000000000000e+03,1.058126967224727100e+00,2.444563856157676296e-01,2.462934343708288731e-01,5.673771472381304859e-01
9.000000000000000000e+03,1.066137446503669262e+00,2.454642934998224890e-01,2.475314294995692721e-01,5.731417235042776115e-01
9.100000000000000000e+03,1.079386752624532875e+00,2.486521169532300846e-01,2.496311133701350771e-01,5.811035223011676853e-01
9.200000000000000000e+03,1.088887115395644978e+00,2.511827325483207418e-01,2.509409748903879689e-01,5.867634079569361560e-01
9.300000000000000000e+03,1.096264291922469214e+00,2.524387188362557932e-01,2.548677625464053631e-01,5.889578105398080021e-01
9.400000000000000000e+03,1.101721171946130173e+00,2.533101431355638256e-01,2.568995416655118769e-01,5.915114871450543044e-01
9.500000000000000000e+03,1.109730741648877306e+00,2.558983301062198179e-01,2.584043157134630064e-01,5.954280958291944259e-01
9.600000000000000000e+03,1.120439326444271799e+00,2.586436771809733082e-01,2.603414649089734190e-01,6.014541843543249611e-01
9.700000000000000000e+03,1.129965524483064643e+00,2.615850768575890828e-01,2.623050903810613677e-01,6.060753572444141923e-01
9.800000000000000000e+03,1.138814243516149682e+00,2.620967133081017475e-01,2.648928174882665409e-01,6.118247127197814494e-01
9.900000000000000000e+03,1.149626759192974079e+00,2.650649707196311988e-01,2.676604416389460894e-01,6.169013468343967910e-01
1.000000000000000000e+04,1.159230711670794278e+00,2.670307017590096144e-01,2.709306766483590700e-01,6.212693332634257048e-01
1.010000000000000000e+04,1.163720030981295395e+00,2.684707060386218314e-01,2.699460553538444163e-01,6.253032695888290915e-01
1.020000000000000000e+04,1.172835838656751895e+00,2.697222019678659488e-01,2.715659412400368566e-01,6.315476954488491446e-01
1.030000000000000000e+04,1.186204297795751872e+00,2.738742073014504563e-01,2.744455633555281659e-01,6.378845271387730831e-01
1.040000000000000000e+04,1.193152900683221995e+00,2.748573408508858118e-01,2.761045914614044805e-01,6.421909683709319250e-01
1.050000000000000000e+04,1.200260538874259764e+00,2.757206839133637399e-01,2.781315419898363062e-01,6.464083129710594955e-01
1.060000000000000000e+04,1.206601611648278727e+00,2.753747027106750456e-01,2.798666692860252159e-01,6.513602396515784099e-01
1.070000000000000000e+04,1.212474632939308572e+00,2.774333741303773304e-01,2.803877014632471520e-01,6.546535573456843116e-01
1.080000000000000000e+04,1.215608527617378920e+00,2.775918679580625104e-01,2.808854481751097976e-01,6.571312114842066121e-01
1.090000000000000000e+04,1.223186927536341395e+00,2.809353613153943718e-01,2.820234201559497778e-01,6.602281460649971345e-01
1.100000000000000000e+04,1.232954264554620094e+00,2.822371888242786730e-01,2.846602308894921052e-01,6.660568448408494824e-01
1.110000000000000000e+04,1.239612671428504953e+00,2.825505117637461816e-01,2.864535171179562467e-01,6.706086425468024137e-01
1.120000000000000000e+04,1.244742817991954631e+00,2.831306958808800234e-01,2.867615755822035539e-01,6.748505465288711092e-01
1.130000000000000000e+04,1.252150627365141045e+00,2.844256721028130541e-01,2.890792891136005349e-01,6.786456661487275666e-01
1.140000000000000000e+04,1.255667427454260521e+00,2.856804013720711244e-01,2.883701913984315635e-01,6.816168346837579994e-01
1.150000000000000000e+04,1.261170511947108830e+00,2.877818666653309543e-01,2.894595896502984989e-01,6.839290556314794323e-01
1.160000000000000000e+04,1.267194536609736355e+00,2.881644266972493429e-01,2.914753380690284779e-01,6.875547718434588118e-01
1.170000000000000000e+04,1.276283099881328598e+00,2.896204156272222385e-01,2.945404782794541765e-01,6.921222059746523492e-01
1.180000000000000000e+04,1.279680156070253316e+00,2.890624466879461174e-01,2.940344738413507852e-01,6.965832355409564691e-01
1.190000000000000000e+04,1.294231742588763057e+00,2.927585873185823973e-01,2.978477256167462728e-01,7.036254296534344421e-01
1.200000000000000000e+04,1.298771952076033243e+00,2.937166424772900686e-01,2.974082475971104311e-01,7.076470620016327429e-01
1.210000000000000000e+04,1.308968693741149325e+00,2.973946725285948056e-01,2.989125799684075879e-01,7.126614412441470980e-01
1.220000000000000000e+04,1.312900008163518928e+00,2.973853079588602566e-01,3.003079473541989675e-01,7.152067528504598704e-01
1.230000000000000000e+04,1.319687008979208320e+00,2.981386222319767909e-01,3.023682142534597772e-01,7.191801724937718632e-01
1.240000000000000000e+04,1.324970644073223625e+00,2.983862777900174734e-01,3.036912906388576916e-01,7.228930756443484595e-01
1.250000000000000000e+04,1.335672658125934165e+00,3.017884986616960474e-01,3.081732274243745295e-01,7.257109320398639207e-01
1.260000000000000000e+04,1.345125573380281603e+00,3.041752240203974833e-01,3.112394846596837628e-01,7.297108647002005233e-01
1.270000000000000000e+04,1.351582072536234413e+00,3.068595898011792777e-01,3.107039943700138918e-01,7.340184883650412440e-01
1.280000000000000000e+04,1.360506710254183460e+00,3.087428347132739614e-01,3.127805170415192126e-01,7.389833584993903415e-01
1.290000000000000000e+04,1.365912523538052481e+00,3.082323370903529702e-01,3.139125747509407538e-01,7.437676116967587570e-01
1.300000000000000000e+04,1.376782850144756765e+00,3.098663933216332933e-01,3.164047092016939455e-01,7.505117476214294703e-01
1.310000000000000000e+04,1.385384766852463256e+00,3.113198841794710403e-01,3.179657618714535339e-01,7.560991208015387377e-01
1.320000000000000000e+04,1.392960701126596090e+00,3.133374851817415929e-01,3.195602614164455013e-01,7.600629545284091071e-01
1.330000000000000000e+04,1.404454909704631715e+00,3.169142253661374475e-01,3.234071637672535915e-01,7.641335205712405099e-01
1.340000000000000000e+04,1.415672572545484842e+00,3.192282030629413625e-01,3.258757778811768868e-01,7.705685916013669257e-01
1.350000000000000000e+04,1.428514280812238413e+00,3.227458459624220066e-01,3.276317852181934720e-01,7.781366496316229897e-01
1.360000000000000000e+04,1.437349202433411577e+00,3.227599806609021127e-01,3.307314139807693842e-01,7.838578077917400799e-01
1.370000000000000000e+04,1.445780782299286527e+00,3.254673108316742391e-01,3.326671798351973908e-01,7.876462916324147301e-01
1.380000000000000000e+04,1.449325518062066109e+00,3.257631805042481843e-01,3.336689782071816102e-01,7.898933593506365369e-01
1.390000000000000000e+04,1.456740815280515688e+00,3.278296942953194404e-01,3.358044228304183920e-01,7.931066981547777450e-01
1.400000000000000000e+04,1.467381795908553777e+00,3.300057746968693695e-01,3.384251503234875780e-01,7.989508708881967181e-01
1.410000000000000000e+04,1.482264374367282533e+00,3.333123303523968239e-01,3.429013965760447924e-01,8.060506474388408060e-01
1.420000000000000000e+04,1.490417524378206515e+00,3.357463592998988777e-01,3.443052314998409358e-01,8.103659335784666462e-01
1.430000000000000000e+04,1.500732574956680887e+00,3.384493922427007639e-01,3.468511473916038312e-01,8.154320353223765139e-01
1.440000000000000000e+04,1.511358476869701706e+00,3.411171617735381800e-01,3.477125436950121440e-01,8.225287714011514373e-01
1.450000000000000000e+04,1.515033543722847043e+00,3.412695615151706274e-01,3.488279219156340538e-01,8.249360602920425833e-01
1.460000000000000000e+04,1.522786457629622392e+00,3.427516177997368962e-01,3.522239963822594855e-01,8.278108434476258992e-01
1.470000000000000000e+04,1.531894509055601317e+00,3.437974202084048692e-01,3.555655626660738089e-01,8.325315261811226941e-01
1.480000000000000000e+04,1.540612782491717070e+00,3.461103870568576490e-01,3.571358991272310379e-01,8.373664963076284939e-01
1.490000000000000000e+04,1.548980906387853240e+00,3.470909612871642125e-01,3.593309407278766909e-01,8.425590043728122813e-01
1.500000000000000000e+04,1.559409071468562002e+00,3.508748671916133155e-01,3.608525441796907596e-01,8.476816600972577609e-01
1.510000000000000000e+04,1.565329351148120329e+00,3.522340507948615307e-01,3.628033771102042171e-01,8.502919232430544705e-01
1.520000000000000000e+04,1.572490168028577218e+00,3.538554504449191729e-01,3.648499459122296340e-01,8.537847716714285218e-01
1.530000000000000000e+04,1.578573125962855483e+00,3.539867954292252317e-01,3.683052306494634665e-01,8.562810998841667853e-01
1.540000000000000000e+04,1.587394353170271222e+00,3.584961405774394483e-01,3.706166329414457006e-01,8.582815796513858508e-01
1.550000000000000000e+04,1.593370894134814364e+00,3.583408461338590811e-01,3.715108443399204319e-01,8.635192036610345179e-01
1.560000000000000000e+04,1.606389174973701373e+00,3.615589491429602176e-01,3.745812899926603268e-01,8.702489358380806062e-01
1.570000000000000000e+04,1.614640052683654181e+00,3.620438586325194774e-01,3.771628771790427881e-01,8.754333168720916936e-01
1.580000000000000000e+04,1.626720664733215749e+00,3.642133995931790547e-01,3.805768006108277146e-01,8.819304645292090905e-01
1.590000000000000000e+04,1.637688659929194879e+00,3.652249726888454617e-01,3.842750677835384820e-01,8.881886194568112680e-01
1.600000000000000000e+04,1.645587891469582731e+00,3.675936789790324455e-01,3.864852508815858623e-01,8.915089616089644231e-01
1.610000000000000000e+04,1.650975139362355293e+00,3.702721312192593928e-01,3.864219441106214181e-01,8.942810640324746485e-01
1.620000000000000000e+04,1.659339635032428761e+00,3.713720681224262354e-01,3.895390118043290939e-01,8.984285551056733210e-01
1.630000000000000000e+04,1.665114943418175342e+00,3.713284383274890743e-01,3.904759517565557503e-01,9.033105533341303506e-01
1.640000000000000000e+04,1.678191092233782600e+00,3.730395266670461507e-01,3.942338270317795601e-01,9.109177385349568334e-01
1.650000000000000000e+04,1.685821268149440222e+00,3.742426783791697464e-01,3.949959424249439022e-01,9.165826473453265733e-01
1.660000000000000000e+04,1.695980724334137157e+00,3.771312518473085018e-01,3.983638020064889651e-01,9.204856704803398015e-01
1.670000000000000000e+04,1.702620655166198871e+00,3.796925925349776132e-01,4.012080024499335984e-01,9.217200601812874927e-01
1.680000000000000000e+04,1.709551301322205008e+00,3.809669575090164906e-01,4.040570677152858781e-01,9.245272760979027504e-01
1.690000000000000000e+04,1.714602127494020634e+00,3.821585120199002539e-01,4.048008887409491607e-01,9.276427267331711635e-01
1.700000000000000000e+04,1.725664021911872181e+00,3.844009090301067633e-01,4.069951225579977461e-01,9.342679903237676164e-01
1.710000000000000000e+04,1.731918511024129970e+00,3.852833427432009183e-01,4.078691142954504190e-01,9.387660539854788544e-01
1.720000000000000000e+04,1.743189638317641510e+00,3.878190562226306315e-01,4.117389665128275422e-01,9.436316155821832252e-01
1.730000000000000000e+04,1.750136336536650461e+00,3.886277587747522522e-01,4.138449700835584721e-01,9.476636076783394591e-01
1.740000000000000000e+04,1.759942261295859289e+00,3.907687496858211484e-01,4.159664796208877302e-01,9.532070319891504662e-01
1.750000000000000000e+04,1.773913721860156611e+00,3.921887237324541697e-01,4.193726379011032956e-01,9.623523602265989796e-01
1.760000000000000000e+04,1.785125192943145978e+00,3.943041609346937260e-01,4.218461950071577538e-01,9.689748370012943868e-01
1.770000000000000000e+04,1.793926120394732981e+00,3.972823313610422402e-01,4.232173901507305103e-01,9.734263988829602310e-01
1.780000000000000000e+04,1.798598167126814085e+00,3.975791422793415464e-01,4.242528972460541392e-01,9.767661276014184546e-01
1.790000000000000000e+04,1.808318773071770025e+00,3.995319469594902917e-01,4.265958040987689603e-01,9.821910220135107172e-01
1.800000000000000000e+04,1.819562220207550096e+00,4.023208970104705240e-01,4.293851206377339302e-01,9.878562025593455864e-01
1.810000000000000000e+04,1.827936640152170389e+00,4.022499555790630121e-01,4.312950649794859426e-01,9.943916195936214342e-01
1.820000000000000000e+04,1.839411803280765589e+00,4.030492633881708753e-01,4.341432117356294751e-01,1.002219328156965128e+00
1.830000000000000000e+04,1.852064122735747942e+00,4.054063425264828324e-01,4.377119111834693044e-01,1.008945869025795750e+00
1.840000000000000000e+04,1.865417731821032099e+00,4.088105172165427681e-01,4.411471096252599922e-01,1.015460104979229561e+00
1.850000000000000000e+04,1.874757271845048257e+00,4.110789509496965977e-01,4.434701093146813933e-01,1.020208211580670321e+00
1.860000000000000000e+04,1.882669652833500296e+00,4.130985180417063307e-01,4.456555279557497529e-01,1.023915606836044212e+00
1.870000000000000000e+04,1.893560803803782333e+00,4.146667002230706722e-01,4.478486242494519320e-01,1.031045479331259562e+00
1.880000000000000000e+04,1.905154349554057047e+00,4.148174509900598994e-01,4.503177472930459668e-01,1.040019151270951125e+00
1.890000000000000000e+04,1.917126210485068150e+00,4.162376213452345652e-01,4.537610501913157957e-01,1.047127538948518177e+00
1.900000000000000000e+04,1.927323202605247587e+00,4.179598865296483834e-01,4.551457502002185795e-01,1.054217565875380513e+00
1.910000000000000000e+04,1.939549188745177899e+00,4.202127907219149194e-01,4.570070371631825279e-01,1.062329360860080341e+00
1.920000000000000000e+04,1.951142392906222156e+00,4.231922799146663472e-01,4.599797827603011036e-01,1.067970330231254872e+00
1.930000000000000000e+04,1.960921568015102201e+00,4.256814028716357501e-01,4.633914254725421400e-01,1.071848739670924200e+00
1.940000000000000000e+04,1.966118090668615537e+00,4.269558995681962954e-01,4.651626418398406848e-01,1.073999549260578723e+00
1.950000000000000000e+04,1.972150934922505927e+00,4.287871251028145259e-01,4.663511055451645126e-01,1.077012704274527222e+00
1.960000000000000000e+04,1.975657758401765607e+00,4.282376668791809671e-01,4.684280324317471877e-01,1.078992059090837508e+00
1.970000000000000000e+04,1.981732086815563454e+00,4.287828705055360401e-01,4.695965344816337983e-01,1.083352681828393393e+00
1.980000000000000000e+04,1.995203151896249638e+00,4.323678778745660978e-01,4.729291732269968462e-01,1.089906100794686639e+00
1.990000000000000000e+04,2.006852701137681549e+00,4.351588117931282085e-01,4.755333018402012057e-01,1.096160587504352080e+00
2.000000000000000000e+04,2.018060646090197086e+00,4.370566321273252619e-01,4.798466136146468108e-01,1.101157400348225179e+00
2.010000000000000000e+04,2.030894385063064522e+00,4.392105297087097182e-01,4.835866210163944356e-01,1.108097234337960701e+00
2.020000000000000000e+04,2.039817603594640261e+00,4.398444182368077549e-01,4.859617865494521571e-01,1.114011398808380404e+00
2.030000000000000000e+04,2.047884683905257130e+00,4.418147807113614323e-01,4.878641559114112458e-01,1.118205747282484452e+00
2.040000000000000000e+04,2.054711185207052537e+00,4.428759009774524968e-01,4.905740901703795065e-01,1.121261194059220534e+00
2.050000000000000000e+04,2.063221523658469891e+00,4.438249504823851832e-01,4.943833660517245043e-01,1.125013207124360370e+00
2.060000000000000000e+04,2.074365837075008656e+00,4.463972373780489833e-01,4.976978874643775419e-01,1.130270712232582353e+00
2.070000000000000000e+04,2.083663546687947399e+00,4.471951382836392708e-01,5.003316476969770221e-01,1.136136760707331161e+00
2.080000000000000000e+04,2.096168734163939007e+00,4.489132342013912869e-01,5.040535864835087310e-01,1.143201913479038767e+00
2.090000000000000000e+04,2.109417407795388666e+00,4.528831370287892955e-01,5.072830556443671535e-01,1.149251215122232050e+00
2.100000000000000000e+04,2.122816396847123865e+00,4.560668921834110101e-01,5.109501721558471488e-01,1.155799332507865262e+00
2.110000000000000000e+04,2.130017193969937495e+00,4.571636349658745324e-01,5.134701046507782474e-01,1.159383454353284826e+00
2.120000000000000000e+04,2.137662177513156347e+00,4.572386256505970858e-01,5.170892138752120060e-01,1.163334337987347755e+00
2.130000000000000000e+04,2.145585721789047717e+00,4.581446007866751269e-01,5.204045532184591316e-01,1.167036567783913625e+00
2.140000000000000000e+04,2.157252360264104496e+00,4.585168181100796603e-01,5.243043637385297329e-01,1.174431178415495047e+00
2.150000000000000000e+04,2.173127698873361435e+00,4.627340220801843818e-01,5.291069532461111224e-01,1.181286723547065431e+00
2.160000000000000000e+04,2.186488203523016427e+00,4.662948187522521493e-01,5.306203301193085364e-01,1.189573054651455797e+00
2.170000000000000000e+04,2.197941400647618782e+00,4.678195274262328951e-01,5.339881261835296433e-01,1.196133747037856354e+00
2.180000000000000000e+04,2.204017154983879845e+00,4.692649835842870876e-01,5.370545812734627278e-01,1.197697590126130196e+00
2.190000000000000000e+04,2.215471634787581579e+00,4.684746804517367913e-01,5.431222711992290675e-01,1.203874683136615609e+00
2.200000000000000000e+04,2.226202468122632894e+00,4.698273951362907375e-01,5.467979310536059678e-01,1.209577141932736133e+00
2.210000000000000000e+04,2.241301229872833201e+00,4.732316415430867784e-01,5.519084552552632195e-01,1.216161133074483036e+00
2.220000000000000000e+04,2.254024477747105237e+00,4.766344727058542396e-01,5.525122644671428551e-01,1.224877740574108032e+00
2.230000000000000000e+04,2.264904711423691097e+00,4.777780789547099727e-01,5.545416233854462140e-01,1.232585009083535077e+00
2.240000000000000000e+04,2.272625647976820762e+00,4.785351006692449283e-01,5.562827886258843169e-01,1.237807758681691794e+00
2.250000000000000000e+04,2.287123787496511795e+00,4.795738394986473474e-01,5.622095291146507190e-01,1.245340418883213784e+00
2.260000000000000000e+04,2.297029728602119736e+00,4.794535430617215543e-01,5.656169507807282670e-01,1.251959234759669970e+00
2.270000000000000000e+04,2.307483215568330692e+00,4.809696583622575794e-01,5.691291598674790286e-01,1.257384397338593862e+00
2.280000000000000000e+04,2.316895447077492509e+00,4.821705641256648356e-01,5.719097762749069114e-01,1.262815106676920429e+00
2.290000000000000000e+04,2.328179064387940311e+00,4.850252422091039795e-01,5.739959280417733511e-01,1.269157894137062925e+00
2.300000000000000000e+04,2.336881691545449335e+00,4.840087520436945900e-01,5.778747220912826554e-01,1.274998217410472146e+00
2.310000000000000000e+04,2.347517416985344330e+00,4.857194207842621125e-01,5.826521773325016307e-01,1.279145818868580919e+00
