t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.700000000000000000e+03,4.721461451060898762e-01,1.093372531967276018e-01,9.683574209853015868e-02,2.659731498108320880e-01
2.800000000000000000e+03,4.810538574468983808e-01,1.124679144461457475e-01,9.890104273900857113e-02,2.696849002617440760e-01
2.900000000000000000e+03,4.882593201252861670e-01,1.140259411072268997e-01,1.002585061097772956e-01,2.739748729082819856e-01
3.000000000000000000e+03,4.897543903648652885e-01,1.111453116891186060e-01,1.031245187413407927e-01,2.754845599344059037e-01
3.100000000000000000e+03,4.898337471052842118e-01,1.115401859582982880e-01,1.008223886072834308e-01,2.774711725397024931e-01
3.200000000000000000e+03,4.926525390861005160e-01,1.109974159351005546e-01,1.015181772136713734e-01,2.801369459373285742e-01
3.300000000000000000e+03,5.041609229104380141e-01,1.164448082731024681e-01,1.002472140986755689e-01,2.874689005386600327e-01
3.400000000000000000e+03,5.144949796134343778e-01,1.185582394837396275e-01,1.007400964594406673e-01,2.951966436702541108e-01
3.500000000000000000e+03,5.197300173405898782e-01,1.172550139791997681e-01,1.019099858320001717e-01,3.005650175293899107e-01
3.600000000000000000e+03,5.231029212885944801e-01,1.174172483230256636e-01,1.039812998885348005e-01,3.017043730770340160e-01
3.700000000000000000e+03,5.226534973319805211e-01,1.170358013503428884e-01,1.031657099674307687e-01,3.024519860142068639e-01
3.800000000000000000e+03,5.274493329109484208e-01,1.170761189717123563e-01,1.037348676211664322e-01,3.066383463180696323e-01
3.900000000000000000e+03,5.274026581825805859e-01,1.196720486752390206e-01,1.032033916660384243e-01,3.045272178413031550e-01
4.000000000000000000e+03,5.299504923185966998e-01,1.200571743785161932e-01,1.029447751873802802e-01,3.069485427527001709e-01
4.100000000000000000e+03,5.372393885706441274e-01,1.222365209686772508e-01,1.053166779424607735e-01,3.096861896595061725e-01
4.200000000000000000e+03,5.382777729801235811e-01,1.194435505105769513e-01,1.041724533830598043e-01,3.146617690864868533e-01
4.300000000000000000e+03,5.390635560415203420e-01,1.205918763043431763e-01,1.043746617188565234e-01,3.140970180183206284e-01
4.400000000000000000e+03,5.389071236350566618e-01,1.199224452847043043e-01,1.043258870871415639e-01,3.146587912632107242e-01
4.500000000000000000e+03,5.373090978399499562e-01,1.197756922434854709e-01,1.021733453537171654e-01,3.153600602427473198e-01
4.600000000000000000e+03,5.365265846355373736e-01,1.196914674295895126e-01,1.025745130238971681e-01,3.142606041820507068e-01
4.700000000000000000e+03,5.370822188346732196e-01,1.210248831319533647e-01,1.034310696160463117e-01,3.126262660866735432e-01
4.800000000000000000e+03,5.323862843183695404e-01,1.175835818668747867e-01,1.022074045339592396e-01,3.125952979175355417e-01
4.900000000000000000e+03,5.334238244809100804e-01,1.198080792562494779e-01,1.019906232869019214e-01,3.116251219377586534e-01
5.000000000000000000e+03,5.369113814081358793e-01,1.224634744397909702e-01,1.020427639749669907e-01,3.124051429933779045e-01
5.100000000000000000e+03,5.465421991080594566e-01,1.239105400857711398e-01,1.029032553904981329e-01,3.197284036317901146e-01
5.200000000000000000e+03,5.564293540264229065e-01,1.231050511906768979e-01,1.055791487601847461e-01,3.277451540755612625e-01
5.300000000000000000e+03,5.526955322433502182e-01,1.204672931006974534e-01,1.036539666986282110e-01,3.285742724440244844e-01
5.400000000000000000e+03,5.581445803623887869e-01,1.223613576653181517e-01,1.055558643167001376e-01,3.302273583803704837e-01
5.500000000000000000e+03,5.647758073774492571e-01,1.243802777190209097e-01,1.077300101071685806e-01,3.326655195512597807e-01
5.600000000000000000e+03,5.678907496198886129e-01,1.264350679813944500e-01,1.061772881590599127e-01,3.352783934794342224e-01
5.700000000000000000e+03,5.693301059596787006e-01,1.269301178869580160e-01,1.059343450586776036e-01,3.364656430140430254e-01
5.800000000000000000e+03,5.696154775275895643e-01,1.255748743649722776e-01,1.042135401454422905e-01,3.398270630171749684e-01
5.900000000000000000e+03,5.804124794818275035e-01,1.269230660034824099e-01,1.062659145359385049e-01,3.472234989424065610e-01
6.000000000000000000e+03,5.922884612150198791e-01,1.291108783196006082e-01,1.089534620661675862e-01,3.542241208292516430e-01
6.100000000000000000e+03,5.976378760922718136e-01,1.289764186038534211e-01,1.098644473324063009e-01,3.587970101560120639e-01
6.200000000000000000e+03,6.008686224359939265e-01,1.305029512021811944e-01,1.098536252607768271e-01,3.605120459730358773e-01
6.300000000000000000e+03,6.023527091988134519e-01,1.318157373285639977e-01,1.094277603932341386e-01,3.611092114770153572e-01
6.400000000000000000e+03,6.071891832222071628e-01,1.341825087811445161e-01,1.112569338621833409e-01,3.617497405788793197e-01
6.500000000000000000e+03,6.122891571499956553e-01,1.345486583254996149e-01,1.120841615516407208e-01,3.656563372728552919e-01
6.600000000000000000e+03,6.151614643676961425e-01,1.352994969903354716e-01,1.118085229877790743e-01,3.680534443895815411e-01
6.700000000000000000e+03,6.216224649401025371e-01,1.349995988092565213e-01,1.140399890291976526e-01,3.725828771016483354e-01
6.800000000000000000e+03,6.199681242602305131e-01,1.337124834392970363e-01,1.134386663698439823e-01,3.728169744510895223e-01
6.900000000000000000e+03,6.233717343285258838e-01,1.344507591186465123e-01,1.145274255331565766e-01,3.743935496767227256e-01
7.000000000000000000e+03,6.201288891548296656e-01,1.351263457641387333e-01,1.108987914235095573e-01,3.741037519671813749e-01
7.100000000000000000e+03,6.233998955514099549e-01,1.369279124308860618e-01,1.118815492281328428e-01,3.745904338923909949e-01
7.200000000000000000e+03,6.251459943369784833e-01,1.363276931491085031e-01,1.134880740216589745e-01,3.753302271662110057e-01
7.300000000000000000e+03,6.337503809382803999e-01,1.387831972728154339e-01,1.139626715287838515e-01,3.810045121366811283e-01
7.400000000000000000e+03,6.343124606983595593e-01,1.380076893976699692e-01,1.113342139713310031e-01,3.849705573293585870e-01
7.500000000000000000e+03,6.381051018026981936e-01,1.379935503897389282e-01,1.107309516850825543e-01,3.893805997278767528e-01
7.600000000000000000e+03,6.498802934369161122e-01,1.427953822540550255e-01,1.120794998406862975e-01,3.950054113421748725e-01
7.700000000000000000e+03,6.559147127244429054e-01,1.419675953453604644e-01,1.151742525735750533e-01,3.987728648055073322e-01
7.800000000000000000e+03,6.607574884654477954e-01,1.415416070186973074e-01,1.176235617227956720e-01,4.015923197239548159e-01
7.900000000000000000e+03,6.566500601308269403e-01,1.404185578282793612e-01,1.167585626797328080e-01,3.994729396228148266e-01
8.000000000000000000e+03,6.562059900404280111e-01,1.413009700214872821e-01,1.155481846258815393e-01,3.993568353930591619e-01
8.100000000000000000e+03,6.644647153963749719e-01,1.438538607050285356e-01,1.174289789715326215e-01,4.031818757198137315e-01
8.200000000000000000e+03,6.725902442839655215e-01,1.478771460244957259e-01,1.179591417532448450e-01,4.067539565062249229e-01
8.300000000000000000e+03,6.763453184195467038e-01,1.477666413123210898e-01,1.180019388230620497e-01,4.105767382841635782e-01
8.400000000000000000e+03,6.767775960600628249e-01,1.461844662185782240e-01,1.165708923000173119e-01,4.140222375414673306e-01
8.500000000000000000e+03,6.807910637302991841e-01,1.475675075474137399e-01,1.169403004390970474e-01,4.162832557437884384e-01
8.600000000000000000e+03,6.809919720714762148e-01,1.464016566037729672e-01,1.189262725095345391e-01,4.156640429581687224e-01
8.700000000000000000e+03,6.830932700681373593e-01,1.482674375852732207e-01,1.186358032641817023e-01,4.161900292186824224e-01
8.800000000000000000e+03,6.900397249122041110e-01,1.493521090218387359e-01,1.210139833957712685e-01,4.196736324945941621e-01
8.900000000000000000e+03,6.920319522545932411e-01,1.506236691436814434e-01,1.194438949680949602e-01,4.219643881428168375e-01
9.000000000000000000e+03,6.959132273861501350e-01,1.522301340778492718e-01,1.186231855425103482e-01,4.250599077657905012e-01
9.100000000000000000e+03,7.076785944172161447e-01,1.542920047065585443e-01,1.228232650434530060e-01,4.305633246672046499e-01
9.200000000000000000e+03,7.213664964592116924e-01,1.572224075096207707e-01,1.258171361094734542e-01,4.383269528401174675e-01
9.300000000000000000e+03,7.276835266909096323e-01,1.552959576167421141e-01,1.253994284957816729e-01,4.469881405783858730e-01
9.400000000000000000e+03,7.321314652794054245e-01,1.568964013549254966e-01,1.246932188315743179e-01,4.505418450929056240e-01
9.500000000000000000e+03,7.348491609740439579e-01,1.578757713049305234e-01,1.241950701458533618e-01,4.527783195232600866e-01
9.600000000000000000e+03,7.339765343950069854e-01,1.587167751837766372e-01,1.242631422238495154e-01,4.509966169873808051e-01
9.700000000000000000e+03,7.304636417529659642e-01,1.570439885802161484e-01,1.245312573039163428e-01,4.488883958688334452e-01
9.800000000000000000e+03,7.296906016797184424e-01,1.566424511168245381e-01,1.238271564854495355e-01,4.492209940774444243e-01
9.900000000000000000e+03,7.246492002363227325e-01,1.548817094062733823e-01,1.221509171074498246e-01,4.476165737225995533e-01
1.000000000000000000e+04,7.287266989994556354e-01,1.571185734011299184e-01,1.250209302915300247e-01,4.465871953067956923e-01
1.010000000000000000e+04,7.306163861738461662e-01,1.590640134824443108e-01,1.246303038750834896e-01,4.469220688163184074e-01
1.020000000000000000e+04,7.339408575837546023e-01,1.609800048884043044e-01,1.254210643225469879e-01,4.475397883728032822e-01
1.030000000000000000e+04,7.358986293994744798e-01,1.625786535500873542e-01,1.271553502671465274e-01,4.461646255822405149e-01
1.040000000000000000e+04,7.379969822058422002e-01,1.635142492237239564e-01,1.273508148274956064e-01,4.471319181546226096e-01
1.050000000000000000e+04,7.460465286503554783e-01,1.655502866582382882e-01,1.300835328711484329e-01,4.504127091209687572e-01
1.060000000000000000e+04,7.537142864350321325e-01,1.660724429951322967e-01,1.309858387726460516e-01,4.566560046672537010e-01
1.070000000000000000e+04,7.569699916093766134e-01,1.664157092216783373e-01,1.322747774563903245e-01,4.582795049313079794e-01
1.080000000000000000e+04,7.581911250220237930e-01,1.695909933596860264e-01,1.317331118767753606e-01,4.568670197855624338e-01
1.090000000000000000e+04,7.566135281697565773e-01,1.691243653372740963e-01,1.316229847700901567e-01,4.558661780623922688e-01
1.100000000000000000e+04,7.588425602666286629e-01,1.686636876112848904e-01,1.321708876537540378e-01,4.580079850015897347e-01
1.110000000000000000e+04,7.675640781061046081e-01,1.698000674255532583e-01,1.325679920434636172e-01,4.651960186370877048e-01
1.120000000000000000e+04,7.777331453205074130e-01,1.744502856636140353e-01,1.357294259672650050e-01,4.675534336896283172e-01
1.130000000000000000e+04,7.822320304501960697e-01,1.720796611668966025e-01,1.384078381582140582e-01,4.717445311250854090e-01
1.140000000000000000e+04,7.785365980409159059e-01,1.734906015961137082e-01,1.352581639387300805e-01,4.697878325060721449e-01
1.150000000000000000e+04,7.793253358706535572e-01,1.731586307012816239e-01,1.357936645054116931e-01,4.703730406639602402e-01
1.160000000000000000e+04,7.835276393982852916e-01,1.767526032747226694e-01,1.363322797938021080e-01,4.704427563297605142e-01
1.170000000000000000e+04,7.875945253079708053e-01,1.740562375400564465e-01,1.400061556002498431e-01,4.735321321676645434e-01
1.180000000000000000e+04,8.007135362116568622e-01,1.781891988515853231e-01,1.436825415236867853e-01,4.788417958363847537e-01
1.190000000000000000e+04,8.024638576105166399e-01,1.770999748873662294e-01,1.429890720802922954e-01,4.823748106428581428e-01
1.200000000000000000e+04,8.064273087749893598e-01,1.773464932307101949e-01,1.432355673228221937e-01,4.858452482214570267e-01
1.210000000000000000e+04,8.075761253254578609e-01,1.774456667664800480e-01,1.403188255457330502e-01,4.898116330132448182e-01
1.220000000000000000e+04,8.101723076037626869e-01,1.805506425759953459e-01,1.400366979075841345e-01,4.895849671201831788e-01
1.230000000000000000e+04,8.073281865338433061e-01,1.808850580138265385e-01,1.402003246824713723e-01,4.862428038375453676e-01
1.240000000000000000e+04,8.074362361432949609e-01,1.803227263548132508e-01,1.396750214554784708e-01,4.874384883330032392e-01
1.250000000000000000e+04,8.084142469591171221e-01,1.810847141114977077e-01,1.401287507595683768e-01,4.872007820880511209e-01
1.260000000000000000e+04,8.186006348636725161e-01,1.831351607599674969e-01,1.453052097652625940e-01,4.901602643384423419e-01
1.270000000000000000e+04,8.140404945448780349e-01,1.816933436699130489e-01,1.427669335132523143e-01,4.895802173617125885e-01
1.280000000000000000e+04,8.181652157310088658e-01,1.839475866458702424e-01,1.441373591418194100e-01,4.900802699433192688e-01
1.290000000000000000e+04,8.190668307984974028e-01,1.843188777456723493e-01,1.444690230843828083e-01,4.902789299684422453e-01
1.300000000000000000e+04,8.180712607800442182e-01,1.858626605357522332e-01,1.427677909777833598e-01,4.894408092665085697e-01
1.310000000000000000e+04,8.202727354623136069e-01,1.856557567984855051e-01,1.426021784223452937e-01,4.920148002414827526e-01
1.320000000000000000e+04,8.267060230022487133e-01,1.879768449566425192e-01,1.436142587452393093e-01,4.951149193003668847e-01
1.330000000000000000e+04,8.302055838805024734e-01,1.882324527702307904e-01,1.454519398881453374e-01,4.965211912221264012e-01
1.340000000000000000e+04,8.378818759906752067e-01,1.887812661955569349e-01,1.481546943292135210e-01,5.009459154659047231e-01
1.350000000000000000e+04,8.405368381080583484e-01,1.890929676516137359e-01,1.496296580153308464e-01,5.018142124411137939e-01
1.360000000000000000e+04,8.446658573152971972e-01,1.904038654282778908e-01,1.497044334570833690e-01,5.045575584299359928e-01
1.370000000000000000e+04,8.492112929203308180e-01,1.922140045672150743e-01,1.477991859038490785e-01,5.091981024492666652e-01
1.380000000000000000e+04,8.531855262856035127e-01,1.947914409981770789e-01,1.472731511498144852e-01,5.111209341376119486e-01
1.390000000000000000e+04,8.548700752032167838e-01,1.926973000455398655e-01,1.493593837571764449e-01,5.128133914005005289e-01
1.400000000000000000e+04,8.626447678582646050e-01,1.955429186769103711e-01,1.529981060482012711e-01,5.141037431331529906e-01
1.410000000000000000e+04,8.652528738144290577e-01,1.952878112692570112e-01,1.528466885751176840e-01,5.171183739700543347e-01
1.420000000000000000e+04,8.759904857390827804e-01,1.988565552033008110e-01,1.549804098964570054e-01,5.221535206393249640e-01
1.430000000000000000e+04,8.824859487018139603e-01,1.984223871654191007e-01,1.552207317664735520e-01,5.288428297699212521e-01
1.440000000000000000e+04,8.910325721753337147e-01,2.011172880725623224e-01,1.561394618337617335e-01,5.337758222690096588e-01
1.450000000000000000e+04,8.929872764571287203e-01,2.005255397994580302e-01,1.548327180388876234e-01,5.376290186187830944e-01
1.460000000000000000e+04,8.928338050823618754e-01,2.012301529582738446e-01,1.564463515044440811e-01,5.351573006196439497e-01
1.470000000000000000e+04,8.818560162459161411e-01,1.976261539558942515e-01,1.512920176650118798e-01,5.329378446250100376e-01
1.480000000000000000e+04,8.865819183845327078e-01,2.001669801678351845e-01,1.557817128431567277e-01,5.306332253735407400e-01
1.490000000000000000e+04,8.828759912499783979e-01,2.008167822844630079e-01,1.533964255673470611e-01,5.286627833981683011e-01
1.500000000000000000e+04,8.876991919907057937e-01,2.011728100126041752e-01,1.566610730085953584e-01,5.298653089695062324e-01
1.510000000000000000e+04,8.859997564703590012e-01,2.008594786678127853e-01,1.556959398087417179e-01,5.294443379938045258e-01
1.520000000000000000e+04,8.955368007471795622e-01,2.030378809851282607e-01,1.578071240078134374e-01,5.346917957542378641e-01
1.530000000000000000e+04,8.942251093373231319e-01,2.025065403834935274e-01,1.576094371388895854e-01,5.341091318149400191e-01
1.540000000000000000e+04,8.991972317376335511e-01,2.061065153886177670e-01,1.564718938059151410e-01,5.366188225431006709e-01
1.550000000000000000e+04,9.030826671466352096e-01,2.075446634730273576e-01,1.557929671393165072e-01,5.397450365342914003e-01
1.560000000000000000e+04,9.080798241844864060e-01,2.072679403349036720e-01,1.602234611933016639e-01,5.405884226562810424e-01
1.570000000000000000e+04,9.072378599902645169e-01,2.069926154775477978e-01,1.590334217437517350e-01,5.412118227689649563e-01
1.580000000000000000e+04,9.075610295061833366e-01,2.060786433947355556e-01,1.591923940769281731e-01,5.422899920345195524e-01
1.590000000000000000e+04,9.081734552015470197e-01,2.067066751520294510e-01,1.581998333133175227e-01,5.432669467362000182e-01
1.600000000000000000e+04,9.199495571952582829e-01,2.113286815904939220e-01,1.608119516288263329e-01,5.478089239759380558e-01
1.610000000000000000e+04,9.302151385660645255e-01,2.148721232406004267e-01,1.620151425219036601e-01,5.533278728035604388e-01
1.620000000000000000e+04,9.429959550058030215e-01,2.177187938002535239e-01,1.671161066201443668e-01,5.581610545854051031e-01
1.630000000000000000e+04,9.471798050960007487e-01,2.164245970517737483e-01,1.680479309985319358e-01,5.627072770456951201e-01
1.640000000000000000e+04,9.496809340265148780e-01,2.182179044133112367e-01,1.673814993575286902e-01,5.640815302556749788e-01
1.650000000000000000e+04,9.480662685603702400e-01,2.168371988581210830e-01,1.672521278659148680e-01,5.639769418363342890e-01
1.660000000000000000e+04,9.537846458134260352e-01,2.186572136036472602e-01,1.681114613694002780e-01,5.670159708403784693e-01
1.670000000000000000e+04,9.596439077995972955e-01,2.181061861927807155e-01,1.712438670258008555e-01,5.702938545810156690e-01
1.680000000000000000e+04,9.673862950620424339e-01,2.203758207815710857e-01,1.724124230069500330e-01,5.745980512735213708e-01
1.690000000000000000e+04,9.680690373660640891e-01,2.192429995754912875e-01,1.706206049166492655e-01,5.782054328739235638e-01
1.700000000000000000e+04,9.715124159451947738e-01,2.212217454911650505e-01,1.724170998646886166e-01,5.778735705893410790e-01
1.710000000000000000e+04,9.709789239924082604e-01,2.215438969746943987e-01,1.727990278764693355e-01,5.766359991412445263e-01
1.720000000000000000e+04,9.752780074944118471e-01,2.244321399767366942e-01,1.735285372542975935e-01,5.773173302633776149e-01
1.730000000000000000e+04,9.726543390206956463e-01,2.229749080726455834e-01,1.724421170185241881e-01,5.772373139295258193e-01
1.740000000000000000e+04,9.720010296150717322e-01,2.243549696520540093e-01,1.696506736953776739e-01,5.779953862676400211e-01
1.750000000000000000e+04,9.751405128788488419e-01,2.240046580403836918e-01,1.737443016270769636e-01,5.773915532113882421e-01
1.760000000000000000e+04,9.739806493180036551e-01,2.264529369867104569e-01,1.726901757239041879e-01,5.748375366073890103e-01
1.770000000000000000e+04,9.714862115271687415e-01,2.234543430993695401e-01,1.730066242224007067e-01,5.750252442053984669e-01
1.780000000000000000e+04,9.648583437111973860e-01,2.218741271486528999e-01,1.707357298297608739e-01,5.722484867327836122e-01
1.790000000000000000e+04,9.656746072263880931e-01,2.229071202461380408e-01,1.720601196565889612e-01,5.707073673236611189e-01
1.800000000000000000e+04,9.667121818016666257e-01,2.239847335812507612e-01,1.721648592017681889e-01,5.705625890186476479e-01
1.810000000000000000e+04,9.738517342674533062e-01,2.256459184597492951e-01,1.747958001264892924e-01,5.734100156812147464e-01
1.820000000000000000e+04,9.739010818241056189e-01,2.257718988781072800e-01,1.721921642641473515e-01,5.759370186818509874e-01
1.830000000000000000e+04,9.754417784213973430e-01,2.250437457319988677e-01,1.716585238994735585e-01,5.787395087899248614e-01
1.840000000000000000e+04,9.670220111925922346e-01,2.229871818336434663e-01,1.698913650654298169e-01,5.741434642935189236e-01
1.850000000000000000e+04,9.678080219150924091e-01,2.245375287882744320e-01,1.696517204740770335e-01,5.736187726527409714e-01
1.860000000000000000e+04,9.680917030813460666e-01,2.254163546979991162e-01,1.697632627964228980e-01,5.729120855869240803e-01
1.870000000000000000e+04,9.728207350445916557e-01,2.252991112799737350e-01,1.714031149733184489e-01,5.761185087912994440e-01
1.880000000000000000e+04,9.749342803897551590e-01,2.234167762305308003e-01,1.720407132213501722e-01,5.794767909378741866e-01
1.890000000000000000e+04,9.845110833842907194e-01,2.273888615095714383e-01,1.722070922359915657e-01,5.849151296387277155e-01
1.900000000000000000e+04,9.958518568393939230e-01,2.295189825502067238e-01,1.752081568643834852e-01,5.911247174248037695e-01
1.910000000000000000e+04,1.004974107147956985e+00,2.310682950460611340e-01,1.765247344204066982e-01,5.973810776814891810e-01
1.920000000000000000e+04,1.019250603442463543e+00,2.328431300615780297e-01,1.779642561628901332e-01,6.084432172179953247e-01
1.930000000000000000e+04,1.031463065941842672e+00,2.361013734256039720e-01,1.811499018445211773e-01,6.142117906717174947e-01
1.940000000000000000e+04,1.029472400343307337e+00,2.326493930154334977e-01,1.808008417232251364e-01,6.160221656046487304e-01
1.950000000000000000e+04,1.023442102095159623e+00,2.332794402205551343e-01,1.779215707122380197e-01,6.122410911623665797e-01
1.960000000000000000e+04,1.014004392247896513e+00,2.293880484737330083e-01,1.772837027312299807e-01,6.073326410429334965e-01
1.970000000000000000e+04,1.015639916932647324e+00,2.322624553070956333e-01,1.788728589615072306e-01,6.045046026640443770e-01
1.980000000000000000e+04,1.018166444317173180e+00,2.311342469627082896e-01,1.805058147708669125e-01,6.065263825835979228e-01
1.990000000000000000e+04,1.026987964978614221e+00,2.329532116347267368e-01,1.817070933685900613e-01,6.123276599752974780e-01
2.000000000000000000e+04,1.030947111799320748e+00,2.339178163193310067e-01,1.798924867307819808e-01,6.171368087492076215e-01
2.010000000000000000e+04,1.037701763895157114e+00,2.367016425556220105e-01,1.796966237330193950e-01,6.213034976065158199e-01
2.020000000000000000e+04,1.032634468450038590e+00,2.313544341980739993e-01,1.791967465230880630e-01,6.220832877288764440e-01
2.030000000000000000e+04,1.029001269391791595e+00,2.334483214578410293e-01,1.773267683838338216e-01,6.182261795501168278e-01
2.040000000000000000e+04,1.025895669336441607e+00,2.324098151321096761e-01,1.778728811941638066e-01,6.156129730101682629e-01
2.050000000000000000e+04,1.027068594853204786e+00,2.336254403947488067e-01,1.763231454981645796e-01,6.171200089602912886e-01
2.060000000000000000e+04,1.030212618984563733e+00,2.352276546054345441e-01,1.778948189362209997e-01,6.170901454429081889e-01
2.070000000000000000e+04,1.038220414491621391e+00,2.365887727264836538e-01,1.800221642400485211e-01,6.216094775250893267e-01
2.080000000000000000e+04,1.037194454308753455e+00,2.347318104438665676e-01,1.792611265429618628e-01,6.232015173219249693e-01
2.090000000000000000e+04,1.044881025132693875e+00,2.368152559698781245e-01,1.819322493383749573e-01,6.261335198244408762e-01
2.100000000000000000e+04,1.041353212812395013e+00,2.346752789044289911e-01,1.808139562396444966e-01,6.258639776683215805e-01
2.110000000000000000e+04,1.042336378402413999e+00,2.346815390666386614e-01,1.780383738902983348e-01,6.296164654454771137e-01
2.120000000000000000e+04,1.055674321704381136e+00,2.379169098099810919e-01,1.822805757077040623e-01,6.354768361866959259e-01
2.130000000000000000e+04,1.067129605655855906e+00,2.412360037054336603e-01,1.854933290078494557e-01,6.404002729425728457e-01
2.140000000000000000e+04,1.073793796763002018e+00,2.424528868416042648e-01,1.872850474496005613e-01,6.440558624717972469e-01
2.150000000000000000e+04,1.078626421625870524e+00,2.437786423188480767e-01,1.872803875667314322e-01,6.475673917402910984e-01
2.160000000000000000e+04,1.084289419668245547e+00,2.446633857788619859e-01,1.851562699465932327e-01,6.544697639427903280e-01
2.170000000000000000e+04,1.085384208619593061e+00,2.441726705458278635e-01,1.864955221603080138e-01,6.547160159134570723e-01
2.180000000000000000e+04,1.089326198734394957e+00,2.437411420220174096e-01,1.882254391848016684e-01,6.573596175275757680e-01
2.190000000000000000e+04,1.090333990104417117e+00,2.465435500530759327e-01,1.889358987094444942e-01,6.548545413418966898e-01
2.200000000000000000e+04,1.090436788714696625e+00,2.477499703752578386e-01,1.873022538626364919e-01,6.553845644768022671e-01
2.210000000000000000e+04,1.099695409630583320e+00,2.493853689420341690e-01,1.894789980856174394e-01,6.608310426029315732e-01
2.220000000000000000e+04,1.102755389869668701e+00,2.492251326497457176e-01,1.891610579009491422e-01,6.643691993189737577e-01
2.230000000000000000e+04,1.101814418878247492e+00,2.465539050292116785e-01,1.884654170284706109e-01,6.667950968205651474e-01
2.240000000000000000e+04,1.107777137423131553e+00,2.482451929367523458e-01,1.906929804407611895e-01,6.688389640456179341e-01
2.250000000000000000e+04,1.110992142456128651e+00,2.499274218638006251e-01,1.899183095630888607e-01,6.711464110292391094e-01
2.260000000000000000e+04,1.119065932982789224e+00,2.530293375649043108e-01,1.920942168649804327e-01,6.739423785529045086e-01
2.270000000000000000e+04,1.118678331463618170e+00,2.515049815057167626e-01,1.917693239380719450e-01,6.754040260198295176e-01
2.280000000000000000e+04,1.109876314146797327e+00,2.495213157942808846e-01,1.890167393359229453e-01,6.713382590165934971e-01
2.290000000000000000e+04,1.101226966620419523e+00,2.475639497429690528e-01,1.867474325818697933e-01,6.669155842955806213e-01
2.300000000000000000e+04,1.107954456441419211e+00,2.488583395003301779e-01,1.897301195628136594e-01,6.693659973782754014e-01
2.310000000000000000e+04,1.106110955717230837e+00,2.483367004179026227e-01,1.893455571160919670e-01,6.684286981832361363e-01
