t_fs,msd_angstrom2,msd_x,msd_y,msd_z
8.000000000000000000e+03,8.790615002992193894e+00,1.802160956086108268e+00,1.895340517871125341e+00,5.093113529034960507e+00
8.100000000000000000e+03,8.906458298069445334e+00,1.829302097871986277e+00,1.911669945777721313e+00,5.165486254419737300e+00
8.200000000000000000e+03,9.009479201362431411e+00,1.846735219501499214e+00,1.931492530142966402e+00,5.231251451717966461e+00
8.300000000000000000e+03,9.122363076774963275e+00,1.872622161859419210e+00,1.950841946279036732e+00,5.298898968636507334e+00
8.400000000000000000e+03,9.228916359559963922e+00,1.897462300024198800e+00,1.971970704179750955e+00,5.359483355356013945e+00
8.500000000000000000e+03,9.330888871803548312e+00,1.923482193981841393e+00,1.991752502977931716e+00,5.415654174843774094e+00
8.600000000000000000e+03,9.431913209850671720e+00,1.947836729805481282e+00,2.009390556877483469e+00,5.474685923167706747e+00
8.700000000000000000e+03,9.515244671870405568e+00,1.969909392296241624e+00,2.025512773672053068e+00,5.519822505902109988e+00
8.800000000000000000e+03,9.610567900032165767e+00,1.991190748228245821e+00,2.042473517714705089e+00,5.576903634089215522e+00
8.900000000000000000e+03,9.701523883365211987e+00,2.007636774865093621e+00,2.063666082498750942e+00,5.630221026001366980e+00
9.000000000000000000e+03,9.806358254074996950e+00,2.033015777787659406e+00,2.081688417601173846e+00,5.691654058686163253e+00
9.100000000000000000e+03,9.907803158936577148e+00,2.054207276598895238e+00,2.097921139592191953e+00,5.755674742745489070e+00
9.200000000000000000e+03,1.000078804142831856e+01,2.075099365954261366e+00,2.110497036879999566e+00,5.815191638594058965e+00
9.300000000000000000e+03,1.007868424913154470e+01,2.092520551790170824e+00,2.118946609775821166e+00,5.867217087565552269e+00
9.400000000000000000e+03,1.017462158489684398e+01,2.112922037386183227e+00,2.138142891816768199e+00,5.923556655693893447e+00
9.500000000000000000e+03,1.026503291452576505e+01,2.133100726561981908e+00,2.149813377873826425e+00,5.982118810089955829e+00
9.600000000000000000e+03,1.035090798863299710e+01,2.147507602968719009e+00,2.164638421477655505e+00,6.038761964186622144e+00
9.700000000000000000e+03,1.043853505058772591e+01,2.166082792728095452e+00,2.173834910473289028e+00,6.098617347386340981e+00
9.800000000000000000e+03,1.053049855497796194e+01,2.179727752528738627e+00,2.189951507861538804e+00,6.160819294587684070e+00
9.900000000000000000e+03,1.061254222779775702e+01,2.192527960001685372e+00,2.198933219056083299e+00,6.221081048739987907e+00
1.000000000000000000e+04,1.071172170520351230e+01,2.216559084637732990e+00,2.214814318634991785e+00,6.280348301930788857e+00
1.010000000000000000e+04,1.080096439431704169e+01,2.237093128501741024e+00,2.230309185253600113e+00,6.333562080561700114e+00
1.020000000000000000e+04,1.089915450925435536e+01,2.256784310844973440e+00,2.250540511462338245e+00,6.391829686947042788e+00
1.030000000000000000e+04,1.099738108846318596e+01,2.273766537585904413e+00,2.265851014541611530e+00,6.457763536335670906e+00
1.040000000000000000e+04,1.109783619018629963e+01,2.290007916818667333e+00,2.278128474321249985e+00,6.529699799046380981e+00
1.050000000000000000e+04,1.117922331213850740e+01,2.304766094941804511e+00,2.284452832719762405e+00,6.590004384476939592e+00
1.060000000000000000e+04,1.127498645197015392e+01,2.322006660095719432e+00,2.296802826726109803e+00,6.656176965148323355e+00
1.070000000000000000e+04,1.136934281214439224e+01,2.341659985495355034e+00,2.305558351455916366e+00,6.722124475193122173e+00
1.080000000000000000e+04,1.147237461035730632e+01,2.360221718039659411e+00,2.324014309450471494e+00,6.788138582867174087e+00
1.090000000000000000e+04,1.155373539650133452e+01,2.374300612760284146e+00,2.338366551674789573e+00,6.841068232066261245e+00
1.100000000000000000e+04,1.163116836176124202e+01,2.389210826251534581e+00,2.354192171699908798e+00,6.887765363809798203e+00
1.110000000000000000e+04,1.170663184163598558e+01,2.404512437176871575e+00,2.370819033061944747e+00,6.931300371397168369e+00
1.120000000000000000e+04,1.178488597864132004e+01,2.416097290147388055e+00,2.386512772608009758e+00,6.982275915885921336e+00
1.130000000000000000e+04,1.186199176781039455e+01,2.429260293463093134e+00,2.398442282534972936e+00,7.034289191812328923e+00
1.140000000000000000e+04,1.194899587405648944e+01,2.448830695888733811e+00,2.415472729756767745e+00,7.084692448410987886e+00
1.150000000000000000e+04,1.203041372132364373e+01,2.460997453861636597e+00,2.428734675118548569e+00,7.140681592343457673e+00
1.160000000000000000e+04,1.212675384674722423e+01,2.477969625494675920e+00,2.448342535457871172e+00,7.200441685794677582e+00
1.170000000000000000e+04,1.221884606201151868e+01,2.490182699524583931e+00,2.461042992632991755e+00,7.267620369853942108e+00
1.180000000000000000e+04,1.231516420008065538e+01,2.504235728561278851e+00,2.480697048215163569e+00,7.330231423304212512e+00
1.190000000000000000e+04,1.240615443402597329e+01,2.520006599391014124e+00,2.495113445091419635e+00,7.391034389543539973e+00
1.200000000000000000e+04,1.249068065908197056e+01,2.533875166483717578e+00,2.514341387406874517e+00,7.442464105191378465e+00
1.210000000000000000e+04,1.258198469455100721e+01,2.551144422605563289e+00,2.532125722452140959e+00,7.498714549493302073e+00
1.220000000000000000e+04,1.268628329780864306e+01,2.570009504621340035e+00,2.550268794763987934e+00,7.566004998423315087e+00
1.230000000000000000e+04,1.278971756183270259e+01,2.584396620708937053e+00,2.568269941307830706e+00,7.637050999815935270e+00
1.240000000000000000e+04,1.290898730441790221e+01,2.602713311725483702e+00,2.586480725571841610e+00,7.719793267120576452e+00
1.250000000000000000e+04,1.301673088062998396e+01,2.612244975202390851e+00,2.603768551320517322e+00,7.800717354107075785e+00
1.260000000000000000e+04,1.312649830152001762e+01,2.623431420107500855e+00,2.620017055478840007e+00,7.883049825933676757e+00
1.270000000000000000e+04,1.324254433530440522e+01,2.634672854392209551e+00,2.637121326497196883e+00,7.970750154414997901e+00
1.280000000000000000e+04,1.335968007693609572e+01,2.650020687122850216e+00,2.657700507733427919e+00,8.051958882079818025e+00
1.290000000000000000e+04,1.348147751813616146e+01,2.670884840582709696e+00,2.676444014807149774e+00,8.134148662746301994e+00
1.300000000000000000e+04,1.360519272002574098e+01,2.688641965038734760e+00,2.697658104748726249e+00,8.218892650238279529e+00
1.310000000000000000e+04,1.372296038955308539e+01,2.706450910073351146e+00,2.713594034794099663e+00,8.302915444685634583e+00
1.320000000000000000e+04,1.384748378657913825e+01,2.728600716456065278e+00,2.733897296015078915e+00,8.384985774107994061e+00
1.330000000000000000e+04,1.395291978818686118e+01,2.740900447676059670e+00,2.755411481116917027e+00,8.456607859393884041e+00
1.340000000000000000e+04,1.407870713387156769e+01,2.759135045290046939e+00,2.773508026959040862e+00,8.546064061622479002e+00
1.350000000000000000e+04,1.421083071994606861e+01,2.775416726427387903e+00,2.794751023548465607e+00,8.640662969970215102e+00
1.360000000000000000e+04,1.433732950460093569e+01,2.787014709405315038e+00,2.817555095276789157e+00,8.732759699918831942e+00
1.370000000000000000e+04,1.447182560160195663e+01,2.806045630486165177e+00,2.838131548659494463e+00,8.827648422456297439e+00
1.380000000000000000e+04,1.460254257535701861e+01,2.825362920791664401e+00,2.853448973869924465e+00,8.923730680695429740e+00
1.390000000000000000e+04,1.473718571334213046e+01,2.840726612570573018e+00,2.878681155798726632e+00,9.017777944972831250e+00
1.400000000000000000e+04,1.485999250251206227e+01,2.856897712829357339e+00,2.892432023367985217e+00,9.110662766314719718e+00
1.410000000000000000e+04,1.498956873595972894e+01,2.869839805624796014e+00,2.915351976320941230e+00,9.204376954013991252e+00
1.420000000000000000e+04,1.511445466270499338e+01,2.887116801062769689e+00,2.937821120344131565e+00,9.289516741298092128e+00
1.430000000000000000e+04,1.523798191302594596e+01,2.905187427980875370e+00,2.959712128560834543e+00,9.373082356484236044e+00
1.440000000000000000e+04,1.535623226931828889e+01,2.921597386913188821e+00,2.977824158397188281e+00,9.456810724007912228e+00
1.450000000000000000e+04,1.546839571417295289e+01,2.937577743504239614e+00,2.995809309554928745e+00,9.535008661113783646e+00
1.460000000000000000e+04,1.559322199896932837e+01,2.957563157720472624e+00,3.016063785011898979e+00,9.619595056236956765e+00
1.470000000000000000e+04,1.571143004650791930e+01,2.972737880258370158e+00,3.038916636477673627e+00,9.699775529771875071e+00
1.480000000000000000e+04,1.583842128687811979e+01,2.999193422965948930e+00,3.058505919381611537e+00,9.780721944530560208e+00
1.490000000000000000e+04,1.596789669264455469e+01,3.021905496795275869e+00,3.076426269727506657e+00,9.869564926121771720e+00
1.500000000000000000e+04,1.609274582079292415e+01,3.045911921776997211e+00,3.091765938537869296e+00,9.955067960478057643e+00
1.510000000000000000e+04,1.623592757297605615e+01,3.068092613620455822e+00,3.111847590050532020e+00,1.005598736930506831e+01
1.520000000000000000e+04,1.636111461086380103e+01,3.086340381783413189e+00,3.130829172026088347e+00,1.014394505705429950e+01
1.530000000000000000e+04,1.648436229662696917e+01,3.104437161053728023e+00,3.151143035311149809e+00,1.022878210026209267e+01
1.540000000000000000e+04,1.661461607045386302e+01,3.129150120326030127e+00,3.169624278390136496e+00,1.031584167173769728e+01
1.550000000000000000e+04,1.675017449030227823e+01,3.151946385884680790e+00,3.189802869245660144e+00,1.040842523517193641e+01
1.560000000000000000e+04,1.688297012173889655e+01,3.177368629231958508e+00,3.212537398567305580e+00,1.049306409393963335e+01
1.570000000000000000e+04,1.701441143861913119e+01,3.207339603322631572e+00,3.232716468615381977e+00,1.057435536668111808e+01
1.580000000000000000e+04,1.714627085549567909e+01,3.226549510238450047e+00,3.255262168169610337e+00,1.066445917708761648e+01
1.590000000000000000e+04,1.727281771994780257e+01,3.248426525144158639e+00,3.273761436397869318e+00,1.075062975840577373e+01
1.600000000000000000e+04,1.741270258162169426e+01,3.270784377661608566e+00,3.295475075678509391e+00,1.084644312828157808e+01
1.610000000000000000e+04,1.755155768294250862e+01,3.290429320908519806e+00,3.316701689556872168e+00,1.094442667247711753e+01
1.620000000000000000e+04,1.769273046458812004e+01,3.313781305890889151e+00,3.338671444462379956e+00,1.104027771423485049e+01
1.630000000000000000e+04,1.783736519526424757e+01,3.341209435880366563e+00,3.356196260732936310e+00,1.113995949865094381e+01
1.640000000000000000e+04,1.797680897535850875e+01,3.368563705289305599e+00,3.374460192654860968e+00,1.123378507741434262e+01
1.650000000000000000e+04,1.810771087974741533e+01,3.392307543712790530e+00,3.388560000632119262e+00,1.132684333540250421e+01
1.660000000000000000e+04,1.823762741948482358e+01,3.420834660824077389e+00,3.406802947607842302e+00,1.140998981105290611e+01
1.670000000000000000e+04,1.836086423829308245e+01,3.443193350600176839e+00,3.419818881856042658e+00,1.149785200583686517e+01
1.680000000000000000e+04,1.850116870404189484e+01,3.472983368958116213e+00,3.438275645582456796e+00,1.158990968950132228e+01
1.690000000000000000e+04,1.863856717686109121e+01,3.496790180930884340e+00,3.460309396733229903e+00,1.168146759919697786e+01
1.700000000000000000e+04,1.878594875615608473e+01,3.526136075627879229e+00,3.480158545538259318e+00,1.177965413498994529e+01
1.710000000000000000e+04,1.892283768733340565e+01,3.553000379214545035e+00,3.495949225363363944e+00,1.187388808275549756e+01
1.720000000000000000e+04,1.905855696648960418e+01,3.580945016489109012e+00,3.508610894284104997e+00,1.196900105571639017e+01
1.730000000000000000e+04,1.919555615422331130e+01,3.606048509818971404e+00,3.525488223555772294e+00,1.206401942084856849e+01
1.740000000000000000e+04,1.933254824270328953e+01,3.633062519483699848e+00,3.535883937456536508e+00,1.216360178576305096e+01
1.750000000000000000e+04,1.945005316791997529e+01,3.654190358699846541e+00,3.549116345117329097e+00,1.224674646410279877e+01
1.760000000000000000e+04,1.958068155094298390e+01,3.682701374425032981e+00,3.565341575277609643e+00,1.233263860124034039e+01
1.770000000000000000e+04,1.971861741181959360e+01,3.712141418850014585e+00,3.583799779522089501e+00,1.242267621344749173e+01
1.780000000000000000e+04,1.985089392463908098e+01,3.738571494156251340e+00,3.601387223034331786e+00,1.251093520744849741e+01
1.790000000000000000e+04,1.996703168000350814e+01,3.757506770793709538e+00,3.615248473421338815e+00,1.259427643578846023e+01
1.800000000000000000e+04,2.007358531614127628e+01,3.775721636559027594e+00,3.632205425097803975e+00,1.266565825448444649e+01
1.810000000000000000e+04,2.019531656856160140e+01,3.798527501076647717e+00,3.650687091045578647e+00,1.274610197643937326e+01
1.820000000000000000e+04,2.032461339878636508e+01,3.822158209058048151e+00,3.667850786444658784e+00,1.283460440328365770e+01
1.830000000000000000e+04,2.045343932815088905e+01,3.846301107989262391e+00,3.684760049071745591e+00,1.292237817108988018e+01
1.840000000000000000e+04,2.058396295296678602e+01,3.869691128350834841e+00,3.698367699196622116e+00,1.301590412541933084e+01
1.850000000000000000e+04,2.071143305357218267e+01,3.889466601747724184e+00,3.713215227274435648e+00,1.310875122455002284e+01
1.860000000000000000e+04,2.083873487001770997e+01,3.911569590323917822e+00,3.730924698510752258e+00,1.319624058118303900e+01
1.870000000000000000e+04,2.095917365298436152e+01,3.933555001842063525e+00,3.740750465367383981e+00,1.328486818577491491e+01
1.880000000000000000e+04,2.108252328194361525e+01,3.957567854240152005e+00,3.755720383505436466e+00,1.336923504419802633e+01
1.890000000000000000e+04,2.119883982128779820e+01,3.979067062972187152e+00,3.772991585141340920e+00,1.344678117317426924e+01
1.900000000000000000e+04,2.132063892080140022e+01,4.002471044351496587e+00,3.781964984513604744e+00,1.353620289193629844e+01
1.910000000000000000e+04,2.145229561365336579e+01,4.032461635489057450e+00,3.796764496474023254e+00,1.362306948169028509e+01
1.920000000000000000e+04,2.157582823426743346e+01,4.057639611380880140e+00,3.813173276289549385e+00,1.370501534659700482e+01
1.930000000000000000e+04,2.170934000293879507e+01,4.084835428874931118e+00,3.831076087568106026e+00,1.379342848649575970e+01
1.940000000000000000e+04,2.183052871709805487e+01,4.110045922084031744e+00,3.844195260295271144e+00,1.387628753471875243e+01
1.950000000000000000e+04,2.194099656046054747e+01,4.136327493550892243e+00,3.853030528473477823e+00,1.395163853843617652e+01
1.960000000000000000e+04,2.206018815872491245e+01,4.166317962759984894e+00,3.867438165397160788e+00,1.402643203056776677e+01
1.970000000000000000e+04,2.217012641164653530e+01,4.194485343919845732e+00,3.877263492545707013e+00,1.409837757518098122e+01
1.980000000000000000e+04,2.228723477181116053e+01,4.224268224241427561e+00,3.888859811203799755e+00,1.417410673636593366e+01
1.990000000000000000e+04,2.240808365162007476e+01,4.258186486538738436e+00,3.906796532363462582e+00,1.424310063271787286e+01
2.000000000000000000e+04,2.253002779758993768e+01,4.290599133993841185e+00,3.916767518219896438e+00,1.432266114537619828e+01
2.010000000000000000e+04,2.265875033282821960e+01,4.324989912917875934e+00,3.930814648145271040e+00,1.440294577176507218e+01
2.020000000000000000e+04,2.278777063013128412e+01,4.354403165996176384e+00,3.946362918826390231e+00,1.448700454530871795e+01
2.030000000000000000e+04,2.292096187763131354e+01,4.380584423049145748e+00,3.962964815127416163e+00,1.457741263945475296e+01
2.040000000000000000e+04,2.305703336010333260e+01,4.406634126767150939e+00,3.983343482746397601e+00,1.466705575058978184e+01
2.050000000000000000e+04,2.319013821477657444e+01,4.430651525443613181e+00,4.002609869083944893e+00,1.475687682024901370e+01
2.060000000000000000e+04,2.333566550104156434e+01,4.463333219050950262e+00,4.025309634966367511e+00,1.484702264702424657e+01
2.070000000000000000e+04,2.346865663934737256e+01,4.487759815266443297e+00,4.046886932326276387e+00,1.493400989175465021e+01
2.080000000000000000e+04,2.359617947001991212e+01,4.516526441279281379e+00,4.064767802793713081e+00,1.501488522594691588e+01
2.090000000000000000e+04,2.371676192849312770e+01,4.545124698164937804e+00,4.076477232675005169e+00,1.509515999765318384e+01
2.100000000000000000e+04,2.383659106527323246e+01,4.573818753525146441e+00,4.093853809941466082e+00,1.516891850180662082e+01
2.110000000000000000e+04,2.395833943696072765e+01,4.601289376724065683e+00,4.104293114659298247e+00,1.525275694557736372e+01
2.120000000000000000e+04,2.407852301352747304e+01,4.622904280775626873e+00,4.122442642343221664e+00,1.533317609040862450e+01
2.130000000000000000e+04,2.419070545945917772e+01,4.650168438396849346e+00,4.132544249142107162e+00,1.540799277192022032e+01
2.140000000000000000e+04,2.431234773814738404e+01,4.668035292356286448e+00,4.149717297514456504e+00,1.549459514827664108e+01
2.150000000000000000e+04,2.443851525689870385e+01,4.697016903075327932e+00,4.171035626533239338e+00,1.557046272729013481e+01
2.160000000000000000e+04,2.454897352159446200e+01,4.724776489725835305e+00,4.178361038595898691e+00,1.564583599327272623e+01
2.170000000000000000e+04,2.467574131528321502e+01,4.758060270010946446e+00,4.192015547532227160e+00,1.572566549774004230e+01
2.180000000000000000e+04,2.479390060814096586e+01,4.785580509493573942e+00,4.209255084940868308e+00,1.579906501370652450e+01
2.190000000000000000e+04,2.490952735721873523e+01,4.814608499188667068e+00,4.225596301165142066e+00,1.586932255686492610e+01
2.200000000000000000e+04,2.501562393833278009e+01,4.843121066057487489e+00,4.237230180887766373e+00,1.593527269138752800e+01
2.210000000000000000e+04,2.514809851288426046e+01,4.877526738548692897e+00,4.254549624255827389e+00,1.601602215007974195e+01
2.220000000000000000e+04,2.528947896203766277e+01,4.913655464137255180e+00,4.271038798636094036e+00,1.610478469926431444e+01
2.230000000000000000e+04,2.541588124490952083e+01,4.943170363814349599e+00,4.286481370257471113e+00,1.618622951083770189e+01
2.240000000000000000e+04,2.552663724459765504e+01,4.971526500904012380e+00,4.303490816146442022e+00,1.625161992754719975e+01
2.250000000000000000e+04,2.564977394189000393e+01,4.999623426079295108e+00,4.321830333348652076e+00,1.632832018246205763e+01
2.260000000000000000e+04,2.577123271108731828e+01,5.029291709146869849e+00,4.342115721497061820e+00,1.639982528044338750e+01
2.270000000000000000e+04,2.589021624355672202e+01,5.063280123174775937e+00,4.356760083881805024e+00,1.647017603650014195e+01
2.280000000000000000e+04,2.602456141585258820e+01,5.097525446308482699e+00,4.373429584694635608e+00,1.655360638484946989e+01
2.290000000000000000e+04,2.613985388378993235e+01,5.129429824622409484e+00,4.386850705351423407e+00,1.662357335381609857e+01
2.300000000000000000e+04,2.625384396300894352e+01,5.165023710809945712e+00,4.406877170229425822e+00,1.668194308196957110e+01
2.310000000000000000e+04,2.637812684244521577e+01,5.205816502330622875e+00,4.422257288874584802e+00,1.675005305124000898e+01
