t_fs,msd_angstrom2,msd_x,msd_y,msd_z
6.100000000000000000e+03,6.217330163443584468e+00,1.491514200510942079e+00,1.338167980013537983e+00,3.387647982919104628e+00
6.200000000000000000e+03,6.295869874845960723e+00,1.514541573448567435e+00,1.353782324293424599e+00,3.427545977103968688e+00
6.300000000000000000e+03,6.379603469119679460e+00,1.532146349850908473e+00,1.368750771788248555e+00,3.478706347480522432e+00
6.400000000000000000e+03,6.464517159214969944e+00,1.551905044672497791e+00,1.384925086950025364e+00,3.527687027592446789e+00
6.500000000000000000e+03,6.544142423907542749e+00,1.569360933133947311e+00,1.400836270549161711e+00,3.573945220224433506e+00
6.600000000000000000e+03,6.621392603225797480e+00,1.588496963448785326e+00,1.409268559741259974e+00,3.623627080035752179e+00
6.700000000000000000e+03,6.700129507831970699e+00,1.609072367627033984e+00,1.422839416079248798e+00,3.668217724125687251e+00
6.800000000000000000e+03,6.782302492005901406e+00,1.628541090877764885e+00,1.437773673721499001e+00,3.715987727406637298e+00
6.900000000000000000e+03,6.873928675118096798e+00,1.647747256612690947e+00,1.457134586641479768e+00,3.769046831863926084e+00
7.000000000000000000e+03,6.967480760619935154e+00,1.671638986820363160e+00,1.473211385529600959e+00,3.822630388269971036e+00
7.100000000000000000e+03,7.058370631656385008e+00,1.690762407180897098e+00,1.490302042712541297e+00,3.877306181762946835e+00
7.200000000000000000e+03,7.144767613018363051e+00,1.711473034558559148e+00,1.506574037963127166e+00,3.926720540496676737e+00
7.300000000000000000e+03,7.235262421844291580e+00,1.737850357268736046e+00,1.522771234867123180e+00,3.974640829708432133e+00
7.400000000000000000e+03,7.325360603410269178e+00,1.763018413388035555e+00,1.540370950959947915e+00,4.021971239062285264e+00
7.500000000000000000e+03,7.412917313757771076e+00,1.783892497596802018e+00,1.554431710191458205e+00,4.074593105969510631e+00
7.600000000000000000e+03,7.499910951916994861e+00,1.804521918914321343e+00,1.570194503198970803e+00,4.125194529803702714e+00
7.700000000000000000e+03,7.583014405127312507e+00,1.825601423329808126e+00,1.587349153500296817e+00,4.170063828297207564e+00
7.800000000000000000e+03,7.673448429563160644e+00,1.846663852344010426e+00,1.609060773393650834e+00,4.217723803825499829e+00
7.900000000000000000e+03,7.753300962899358773e+00,1.868107456758927309e+00,1.623996778738546976e+00,4.261196727401884488e+00
8.000000000000000000e+03,7.843274731536617139e+00,1.895835287373742517e+00,1.637729338697903714e+00,4.309710105464970908e+00
8.100000000000000000e+03,7.925680536047041258e+00,1.915927473156393557e+00,1.655226341007683288e+00,4.354526721882963969e+00
8.200000000000000000e+03,8.021256618113126180e+00,1.942669748268623264e+00,1.675936257972791221e+00,4.402650611871711916e+00
8.300000000000000000e+03,8.107341731774766913e+00,1.965243595726841264e+00,1.693096308616275136e+00,4.449001827431649403e+00
8.400000000000000000e+03,8.195893143918233648e+00,1.993619529616883268e+00,1.711810523724850652e+00,4.490463090576499283e+00
8.500000000000000000e+03,8.286846557485606724e+00,2.018902907662058599e+00,1.726974607762747693e+00,4.540969042060800653e+00
8.600000000000000000e+03,8.376589393495189384e+00,2.043638389527310917e+00,1.745330200567131396e+00,4.587620803400747072e+00
8.700000000000000000e+03,8.456474387501986101e+00,2.064676322004990627e+00,1.759675306483783785e+00,4.632122759013211244e+00
8.800000000000000000e+03,8.556527902424498677e+00,2.091503658073128769e+00,1.780689028964384635e+00,4.684335215386984608e+00
8.900000000000000000e+03,8.647356869233746579e+00,2.113750337469401330e+00,1.798078547028773899e+00,4.735527984735572460e+00
9.000000000000000000e+03,8.735708208847515976e+00,2.135593141302121634e+00,1.811744841301001996e+00,4.788370226244393457e+00
9.100000000000000000e+03,8.827252451970649005e+00,2.161394356910791625e+00,1.821189175903820567e+00,4.844668919156037035e+00
9.200000000000000000e+03,8.919752118706867350e+00,2.184775072589065559e+00,1.838216328318998949e+00,4.896760717798803952e+00
9.300000000000000000e+03,9.009422635767215581e+00,2.206683533099897954e+00,1.854514039471142350e+00,4.948225063196174389e+00
9.400000000000000000e+03,9.102133044574449272e+00,2.229287466950455876e+00,1.875029715782653650e+00,4.997815861841339746e+00
9.500000000000000000e+03,9.199347256396894323e+00,2.256913984038759757e+00,1.890425215781835089e+00,5.052008056576300810e+00
9.600000000000000000e+03,9.296195552963766318e+00,2.279637894927957653e+00,1.910119161225281470e+00,5.106438496810527639e+00
9.700000000000000000e+03,9.379293821868598613e+00,2.303730095829287006e+00,1.927176824673814792e+00,5.148386901365496371e+00
9.800000000000000000e+03,9.469902911504124887e+00,2.328314989308881255e+00,1.948985756314330242e+00,5.192602165880914278e+00
9.900000000000000000e+03,9.552472749305771060e+00,2.350402026466587024e+00,1.966068005250004802e+00,5.236002717589178346e+00
1.000000000000000000e+04,9.648121319709201060e+00,2.369095358928482664e+00,1.990989996312340082e+00,5.288035964468378758e+00
1.010000000000000000e+04,9.740384957035347568e+00,2.390441720870440268e+00,2.010038597577762154e+00,5.339904638587144703e+00
1.020000000000000000e+04,9.835474286132015465e+00,2.416523303577807091e+00,2.025574614326395295e+00,5.393376368227813522e+00
1.030000000000000000e+04,9.928864387663544733e+00,2.433509237883029197e+00,2.051353299366140526e+00,5.444001850414375454e+00
1.040000000000000000e+04,1.002765197553948084e+01,2.461296957343413805e+00,2.069522828938109793e+00,5.496832189257958134e+00
1.050000000000000000e+04,1.013381354422255143e+01,2.480875882621957462e+00,2.091819279034512924e+00,5.561118382566081486e+00
1.060000000000000000e+04,1.023411429532176342e+01,2.503500918523071217e+00,2.110614541848831571e+00,5.619998834949861077e+00
1.070000000000000000e+04,1.034183839659825743e+01,2.526772097445888043e+00,2.130221377287730533e+00,5.684844921864638856e+00
1.080000000000000000e+04,1.043622754665005559e+01,2.543072937595378669e+00,2.148626738613517162e+00,5.744527870441158868e+00
1.090000000000000000e+04,1.054432877435720073e+01,2.565321629861851083e+00,2.172061826600311996e+00,5.806945317895037206e+00
1.100000000000000000e+04,1.063018383072416562e+01,2.590359562908877589e+00,2.192058875072307789e+00,5.847765392742980239e+00
1.110000000000000000e+04,1.071962142123374662e+01,2.616553991293572246e+00,2.212400076446390695e+00,5.890667353493783231e+00
1.120000000000000000e+04,1.080801378897995413e+01,2.639935888097090455e+00,2.225313911092776653e+00,5.942763989790087464e+00
1.130000000000000000e+04,1.090668747485561951e+01,2.664198483847781240e+00,2.245226096504280733e+00,5.997262894503557540e+00
1.140000000000000000e+04,1.101145683547174414e+01,2.682110240652821886e+00,2.269055406730404734e+00,6.060291188088516634e+00
1.150000000000000000e+04,1.112178176387787332e+01,2.708327996716326513e+00,2.290250156738010467e+00,6.123203610423535004e+00
1.160000000000000000e+04,1.123863574598700410e+01,2.736857089208319049e+00,2.310120556038699924e+00,6.191658100739984683e+00
1.170000000000000000e+04,1.134722404447756716e+01,2.759621393998894057e+00,2.331405112776340882e+00,6.256197537702332667e+00
1.180000000000000000e+04,1.145275866112069352e+01,2.783321296334482664e+00,2.352428067326980177e+00,6.317009297459231121e+00
1.190000000000000000e+04,1.156461095141108331e+01,2.807001144227343925e+00,2.377265642761247300e+00,6.380344164422493414e+00
1.200000000000000000e+04,1.167940947568382093e+01,2.835399351767509568e+00,2.397498168111900974e+00,6.446511955804410832e+00
1.210000000000000000e+04,1.180566705381657044e+01,2.865136072309706350e+00,2.419919831409274913e+00,6.520611150097589181e+00
1.220000000000000000e+04,1.192593460014857776e+01,2.892775214966747388e+00,2.435690911220564914e+00,6.597468473961265900e+00
1.230000000000000000e+04,1.205184007770863097e+01,2.921993985018784823e+00,2.458494196832281986e+00,6.671351895857563719e+00
1.240000000000000000e+04,1.215819816985338164e+01,2.948038650735331778e+00,2.472644116113043911e+00,6.737515403005005510e+00
1.250000000000000000e+04,1.227225492963275855e+01,2.973633945411736867e+00,2.496086059233094012e+00,6.802534924987926779e+00
1.260000000000000000e+04,1.238851635929149886e+01,2.996628861865113347e+00,2.520359210361852842e+00,6.871528287064532670e+00
1.270000000000000000e+04,1.250730545139825978e+01,3.021121478665646620e+00,2.542860138068789855e+00,6.943323834663823746e+00
1.280000000000000000e+04,1.262179533045830127e+01,3.047063143024840493e+00,2.559812188612102801e+00,7.014919998821357972e+00
1.290000000000000000e+04,1.274312454320077848e+01,3.073465580129011165e+00,2.588149962290151151e+00,7.081509000781617047e+00
1.300000000000000000e+04,1.286057816793842434e+01,3.101742860543583724e+00,2.606433340177649605e+00,7.152401967217190126e+00
1.310000000000000000e+04,1.298234028360016801e+01,3.126140237786036558e+00,2.632965481839418143e+00,7.223234563974713751e+00
1.320000000000000000e+04,1.310186417124858238e+01,3.151042154254592997e+00,2.658202806579406996e+00,7.292619210414582831e+00
1.330000000000000000e+04,1.322763177763414078e+01,3.175394884067194390e+00,2.680357427191545128e+00,7.371879466375401257e+00
1.340000000000000000e+04,1.335630097522136062e+01,3.206161450613615127e+00,2.698850951081660288e+00,7.451288573526085202e+00
1.350000000000000000e+04,1.348234164367736199e+01,3.234471394521587051e+00,2.721211874597293967e+00,7.526658374558482301e+00
1.360000000000000000e+04,1.360232008085096389e+01,3.255493705038591035e+00,2.739362850874312194e+00,7.607463524938060218e+00
1.370000000000000000e+04,1.373095732719200868e+01,3.283331541270479104e+00,2.759714065909023795e+00,7.687911720012506223e+00
1.380000000000000000e+04,1.385981522863745141e+01,3.306760718155266066e+00,2.782074405077910928e+00,7.770980105404275307e+00
1.390000000000000000e+04,1.398716976099983178e+01,3.329798000435701510e+00,2.800284873023737298e+00,7.857086887540392972e+00
1.400000000000000000e+04,1.414208849270318780e+01,3.360714582369448866e+00,2.823711384058514628e+00,7.957662526275224302e+00
1.410000000000000000e+04,1.428856302656026855e+01,3.387767263547656338e+00,2.849890022036830839e+00,8.050905740975782265e+00
1.420000000000000000e+04,1.443035594157365509e+01,3.416098817741398452e+00,2.874484917127193118e+00,8.139772206705062629e+00
1.430000000000000000e+04,1.455702134727433261e+01,3.440510918558351783e+00,2.894304374321142070e+00,8.222206054394838759e+00
1.440000000000000000e+04,1.470105875678426521e+01,3.471530251289255631e+00,2.918116437107935113e+00,8.311412068387074470e+00
1.450000000000000000e+04,1.483913519307656159e+01,3.499228773474202914e+00,2.941698744573120639e+00,8.398207675029238928e+00
1.460000000000000000e+04,1.497419132456863622e+01,3.529507769078942481e+00,2.961077106764956390e+00,8.483606448724737348e+00
1.470000000000000000e+04,1.511208449855384117e+01,3.559697540150359885e+00,2.980311621292042634e+00,8.572075337111439097e+00
1.480000000000000000e+04,1.525368589457653634e+01,3.590625383784944891e+00,3.004397311590564890e+00,8.658663199201026117e+00
1.490000000000000000e+04,1.540345985870650658e+01,3.624031912073919948e+00,3.029891339325485156e+00,8.749536607307101477e+00
1.500000000000000000e+04,1.555871070866619021e+01,3.656816376872356500e+00,3.053601141173262867e+00,8.848293190620569959e+00
1.510000000000000000e+04,1.571123745349680689e+01,3.689340419064702559e+00,3.072535120662118313e+00,8.949361913769985577e+00
1.520000000000000000e+04,1.585647631368198063e+01,3.717336849411144506e+00,3.098095745209704877e+00,9.041043719061130801e+00
1.530000000000000000e+04,1.601344356209953901e+01,3.753033939290850274e+00,3.122164273096808440e+00,9.138245349711882071e+00
1.540000000000000000e+04,1.617551895670456474e+01,3.794034155254956797e+00,3.147398412570223236e+00,9.234086388879386931e+00
1.550000000000000000e+04,1.632815351699756690e+01,3.828223520467267882e+00,3.169207374728129523e+00,9.330722621802170380e+00
1.560000000000000000e+04,1.649388100737149898e+01,3.858491236134051316e+00,3.200922004810489163e+00,9.434467766426958946e+00
1.570000000000000000e+04,1.665382718569009413e+01,3.893468054815536483e+00,3.224089637428120714e+00,9.536269493446436485e+00
1.580000000000000000e+04,1.681254093461934218e+01,3.929372111948263857e+00,3.243404342240608251e+00,9.639764480430468296e+00
1.590000000000000000e+04,1.697893373100536962e+01,3.962774094828752425e+00,3.275970360484353527e+00,9.740189275692264559e+00
1.600000000000000000e+04,1.714331304181163063e+01,3.995142396699369325e+00,3.305246816672757770e+00,9.842923828439502643e+00
1.610000000000000000e+04,1.731306110222148931e+01,4.027990122774612658e+00,3.334531284533285511e+00,9.950539694913590694e+00
1.620000000000000000e+04,1.747507015806537112e+01,4.061556767063271067e+00,3.357895230923206409e+00,1.005561816007889142e+01
1.630000000000000000e+04,1.765119528881675137e+01,4.100080362000193546e+00,3.381607663724369051e+00,1.016950726309218744e+01
1.640000000000000000e+04,1.780894785549111248e+01,4.130906966407132508e+00,3.408036857371457895e+00,1.027000403171252252e+01
1.650000000000000000e+04,1.795509459339862346e+01,4.159741685483310469e+00,3.434087895346848995e+00,1.036126501256846311e+01
1.660000000000000000e+04,1.811178786110022187e+01,4.192263322696995864e+00,3.459285925907650494e+00,1.046023861249557640e+01
1.670000000000000000e+04,1.828655651124779169e+01,4.232671169430617830e+00,3.484679834371034790e+00,1.056920550744613863e+01
1.680000000000000000e+04,1.844764469186160483e+01,4.262679153574208790e+00,3.515215681578645501e+00,1.066974985670875142e+01
1.690000000000000000e+04,1.860785408869916324e+01,4.294197102804110600e+00,3.541287500931652232e+00,1.077236948496340219e+01
1.700000000000000000e+04,1.876897166092701141e+01,4.324911736833737308e+00,3.570686487914803031e+00,1.087337343617847196e+01
1.710000000000000000e+04,1.893026044173065969e+01,4.357727806299552142e+00,3.601069210905825546e+00,1.097146342452528245e+01
1.720000000000000000e+04,1.908140963757917064e+01,4.386009737365206718e+00,3.624068354229189826e+00,1.107133154598477276e+01
1.730000000000000000e+04,1.924113920257250498e+01,4.415398819788767248e+00,3.653810153692931717e+00,1.117193022909080824e+01
1.740000000000000000e+04,1.940541362367994793e+01,4.451915241850853633e+00,3.672955627432656023e+00,1.128054275439644094e+01
1.750000000000000000e+04,1.956877747897146591e+01,4.482665320674668052e+00,3.700245998524309243e+00,1.138586615977248861e+01
1.760000000000000000e+04,1.973339433530148312e+01,4.510142232255742734e+00,3.727545023763930487e+00,1.149570707928181079e+01
1.770000000000000000e+04,1.990141756569191145e+01,4.541544608212465306e+00,3.755766448328631490e+00,1.160410650915081376e+01
1.780000000000000000e+04,2.006508178967555267e+01,4.573063556533228713e+00,3.778773281538768458e+00,1.171324495160355639e+01
1.790000000000000000e+04,2.021886188452025479e+01,4.604376867945208396e+00,3.801046403236886029e+00,1.181343861333816037e+01
1.800000000000000000e+04,2.037245897584267240e+01,4.624772182077083293e+00,3.827103898746232691e+00,1.192058289501935597e+01
1.810000000000000000e+04,2.053377173843140824e+01,4.656066246138886200e+00,3.850214247727338002e+00,1.202749124456518359e+01
1.820000000000000000e+04,2.069219714850827785e+01,4.683858480137033098e+00,3.873810521974037524e+00,1.213452814639720678e+01
1.830000000000000000e+04,2.084957136203218298e+01,4.711498011469082314e+00,3.895774251944946975e+00,1.224229909861815457e+01
1.840000000000000000e+04,2.101449289386606267e+01,4.742932816787490680e+00,3.918814585179398957e+00,1.235274549189917082e+01
1.850000000000000000e+04,2.118030450442423529e+01,4.774653567870473125e+00,3.943500009435865650e+00,1.246215092711789474e+01
1.860000000000000000e+04,2.133661255394643774e+01,4.803235210692611723e+00,3.966467552366781835e+00,1.256690979088704552e+01
1.870000000000000000e+04,2.148149134181414155e+01,4.832943352733978237e+00,3.989722245132953482e+00,1.265882574394720805e+01
1.880000000000000000e+04,2.162741824753931041e+01,4.858689107065162105e+00,4.011820832250244884e+00,1.275690830822390076e+01
1.890000000000000000e+04,2.175957940001624635e+01,4.884523490820972036e+00,4.031147004086214736e+00,1.284390890510906047e+01
1.900000000000000000e+04,2.190727094918461049e+01,4.912256600761070402e+00,4.055498636361445364e+00,1.293951571206209472e+01
1.910000000000000000e+04,2.207384578624500904e+01,4.948896125829024939e+00,4.076978786665146792e+00,1.304797087375083642e+01
1.920000000000000000e+04,2.222451445946303394e+01,4.980334946497226412e+00,4.092662282119131412e+00,1.315151723084667523e+01
1.930000000000000000e+04,2.236536532268628008e+01,5.002938802402850271e+00,4.114833856797583067e+00,1.324759266348584674e+01
1.940000000000000000e+04,2.251190390198728153e+01,5.023536039528953445e+00,4.139064499749494530e+00,1.334930336270883444e+01
1.950000000000000000e+04,2.266259521348462869e+01,5.051253511551443864e+00,4.158635548724459952e+00,1.345270615320872665e+01
1.960000000000000000e+04,2.282662924650991698e+01,5.079548305445536371e+00,4.182120498028545796e+00,1.356496044303583304e+01
1.970000000000000000e+04,2.297795622147928185e+01,5.109185788731894107e+00,4.199178623808455413e+00,1.366959180893893233e+01
1.980000000000000000e+04,2.313322491234991318e+01,5.138826601139582451e+00,4.226942675853486264e+00,1.376745563535684447e+01
1.990000000000000000e+04,2.326960003259160104e+01,5.162592431685086858e+00,4.246168774548834790e+00,1.386083882635767850e+01
2.000000000000000000e+04,2.341203780403564139e+01,5.187601232572738752e+00,4.269249237429725952e+00,1.395518733403317491e+01
2.010000000000000000e+04,2.354910473769076162e+01,5.215715365638242673e+00,4.294162124220126664e+00,1.403922724783239495e+01
2.020000000000000000e+04,2.367800442013150075e+01,5.236789355228404830e+00,4.315999390481190190e+00,1.412521567442190396e+01
2.030000000000000000e+04,2.381624620671582448e+01,5.263784811087182547e+00,4.337442734253994736e+00,1.421501866137464631e+01
2.040000000000000000e+04,2.396018844595029051e+01,5.289215784880314963e+00,4.355320118685736652e+00,1.431565254238423890e+01
2.050000000000000000e+04,2.410485252572200210e+01,5.318882755850575350e+00,4.377312951811866526e+00,1.440865681805956022e+01
2.060000000000000000e+04,2.422988136343706955e+01,5.340248692605654490e+00,4.402511435465180867e+00,1.448712123536623508e+01
2.070000000000000000e+04,2.435458152532371656e+01,5.365718402914320784e+00,4.422228679511336580e+00,1.456663444289805831e+01
2.080000000000000000e+04,2.446434061963003259e+01,5.385951538689861096e+00,4.441206223973215295e+00,1.463718285696695531e+01
2.090000000000000000e+04,2.458582622368393800e+01,5.410894677806878050e+00,4.459102358102269292e+00,1.471582918777479243e+01
2.100000000000000000e+04,2.470835399447367919e+01,5.435049481631820001e+00,4.482370985514159578e+00,1.479093352732769873e+01
2.110000000000000000e+04,2.481515219043238574e+01,5.452923483060613918e+00,4.498997309258721877e+00,1.486323139811305261e+01
2.120000000000000000e+04,2.493050477950524524e+01,5.477878639401531302e+00,4.519890866599981294e+00,1.493273527350373264e+01
2.130000000000000000e+04,2.503831053782906224e+01,5.497188536917943402e+00,4.532578830821089255e+00,1.500854317009003047e+01
2.140000000000000000e+04,2.513351696604273755e+01,5.512103277357004671e+00,4.544800633523246702e+00,1.507661305516248618e+01
2.150000000000000000e+04,2.523703427175551894e+01,5.526874321110617494e+00,4.563636470684540924e+00,1.514652347996036141e+01
2.160000000000000000e+04,2.534780171234962154e+01,5.547815828258387150e+00,4.583389268929653149e+00,1.521659661516158302e+01
2.170000000000000000e+04,2.546893573767389185e+01,5.572986260342420728e+00,4.602736111195374846e+00,1.529321336613609716e+01
2.180000000000000000e+04,2.558190979895589834e+01,5.590154159002228340e+00,4.622977845904898686e+00,1.536877779404877309e+01
2.190000000000000000e+04,2.568681854835548961e+01,5.614748203789734937e+00,4.636179435189779596e+00,1.543589090937597419e+01
2.200000000000000000e+04,2.580730462612745768e+01,5.640959423291351804e+00,4.652257881498939263e+00,1.551408732133716661e+01
2.210000000000000000e+04,2.591703227759896322e+01,5.662528474155426927e+00,4.668624503421495930e+00,1.558587930002203947e+01
2.220000000000000000e+04,2.602812473427451323e+01,5.686194572194073871e+00,4.690643517030340881e+00,1.565128664505009759e+01
2.230000000000000000e+04,2.613462243042280164e+01,5.706023086927928034e+00,4.709290034858243601e+00,1.571930930863662823e+01
2.240000000000000000e+04,2.623908107744606610e+01,5.736362091678539166e+00,4.730210970637516610e+00,1.577250801513000944e+01
2.250000000000000000e+04,2.634638908534935098e+01,5.760161194905903059e+00,4.747656213649142032e+00,1.583857167679430589e+01
2.260000000000000000e+04,2.647603650742934889e+01,5.784349104250828155e+00,4.774432592289722166e+00,1.591725481088880123e+01
2.270000000000000000e+04,2.659444214525371208e+01,5.809526739458911848e+00,4.795398597586597589e+00,1.598951680820820265e+01
2.280000000000000000e+04,2.670868681339594630e+01,5.834492272482138198e+00,4.821048110118649532e+00,1.605314643079515946e+01
2.290000000000000000e+04,2.682208545341470440e+01,5.861094257017294140e+00,4.841543050986556018e+00,1.611944814541085336e+01
2.300000000000000000e+04,2.694365654038799107e+01,5.889826482285083209e+00,4.864783750229074499e+00,1.618904630787383425e+01
2.310000000000000000e+04,2.705909970168704604e+01,5.911774428239829682e+00,4.893496411970959414e+00,1.625382886147625783e+01
