t_fs,msd_angstrom2,msd_x,msd_y,msd_z
3.000000000000000000e+03,3.367780364261051318e+00,6.414558265131118375e-01,7.272110044813320240e-01,1.999113533266607678e+00
3.100000000000000000e+03,3.461629337606632717e+00,6.534426662892292015e-01,7.454054945399171128e-01,2.062781176777486181e+00
3.200000000000000000e+03,3.560732705517256402e+00,6.671695053521041752e-01,7.663990728391096852e-01,2.127164127326042653e+00
3.300000000000000000e+03,3.654966328238003381e+00,6.797447332877231130e-01,7.812713329185008160e-01,2.193950262031779452e+00
3.400000000000000000e+03,3.755042752365237657e+00,6.931005639697971343e-01,7.974242088182500465e-01,2.264517979577190587e+00
3.500000000000000000e+03,3.857522471620160154e+00,7.059764314869216850e-01,8.093989266831040919e-01,2.342147113450134377e+00
3.600000000000000000e+03,3.969359446612922948e+00,7.185307468550784504e-01,8.285988242945154791e-01,2.422229875463329130e+00
3.700000000000000000e+03,4.075350834113976362e+00,7.286930157154233312e-01,8.393315740891633681e-01,2.507326244309389107e+00
3.800000000000000000e+03,4.180053929905993115e+00,7.374623628849116264e-01,8.521565096098342451e-01,2.590435057411246689e+00
3.900000000000000000e+03,4.289572650307179380e+00,7.458573308026075210e-01,8.680468055425063501e-01,2.675668513962065287e+00
4.000000000000000000e+03,4.396244971469171148e+00,7.566964471496050448e-01,8.773564024084106183e-01,2.762192121911155596e+00
4.100000000000000000e+03,4.504605097106566092e+00,7.649834560583217424e-01,8.909303529901884122e-01,2.848691288058055715e+00
4.200000000000000000e+03,4.610606662378392784e+00,7.715031463766878206e-01,9.019151248021957112e-01,2.937188391199508697e+00
4.300000000000000000e+03,4.728986738860365691e+00,7.785023099129508850e-01,9.183430095772978641e-01,3.032141419370117053e+00
4.400000000000000000e+03,4.841039232822726746e+00,7.907720030740414963e-01,9.313730839419408492e-01,3.118894145806744955e+00
4.500000000000000000e+03,4.946844376515629804e+00,8.011200622910579217e-01,9.397790147007732964e-01,3.205945299523798919e+00
4.600000000000000000e+03,5.057752514086825357e+00,8.110135310121237007e-01,9.529894888855647839e-01,3.293749494189137206e+00
4.700000000000000000e+03,5.163912855987499384e+00,8.201107819063789828e-01,9.644558432519561020e-01,3.379346230829164632e+00
4.800000000000000000e+03,5.271165622596324596e+00,8.284046037887862202e-01,9.755985814321410654e-01,3.467162437375397310e+00
4.900000000000000000e+03,5.382021429951956648e+00,8.385752506024424235e-01,9.848445570765326229e-01,3.558601622272981935e+00
5.000000000000000000e+03,5.501500942596541321e+00,8.485160374327322952e-01,9.990860906499087202e-01,3.653898814513900195e+00
5.100000000000000000e+03,5.617063720241675995e+00,8.585268449088369058e-01,1.012465327168375673e+00,3.746071548164462861e+00
5.200000000000000000e+03,5.737717650081459730e+00,8.698774763898959872e-01,1.025572919405972394e+00,3.842267254285591349e+00
5.300000000000000000e+03,5.856436910203361101e+00,8.834106646830761633e-01,1.037486326174802187e+00,3.935539919345482751e+00
5.400000000000000000e+03,5.965190901994207096e+00,8.937616764369865630e-01,1.048576273527892511e+00,4.022852952029327689e+00
5.500000000000000000e+03,6.080677629241465709e+00,9.058567363589256072e-01,1.063459057761417137e+00,4.111361835121122965e+00
5.600000000000000000e+03,6.187701570108963267e+00,9.118522871169488786e-01,1.074441101824356481e+00,4.201408181167657574e+00
5.700000000000000000e+03,6.297131892505563044e+00,9.212761510191983527e-01,1.082109011950655564e+00,4.293746729535709683e+00
5.800000000000000000e+03,6.417480112333306508e+00,9.349428043635473751e-01,1.092750944823063675e+00,4.389786363146695791e+00
5.900000000000000000e+03,6.523446659206509679e+00,9.442920571509871852e-01,1.102296877984424439e+00,4.476857724071098055e+00
6.000000000000000000e+03,6.637004585606749885e+00,9.561519487116232341e-01,1.112785611452635770e+00,4.568067025442490880e+00
6.100000000000000000e+03,6.741911066165250155e+00,9.610606921936521996e-01,1.121021376636621492e+00,4.659828997334976464e+00
6.200000000000000000e+03,6.846807312948319790e+00,9.691814539169076870e-01,1.129004078041786041e+00,4.748621780989625840e+00
6.300000000000000000e+03,6.955048454388478518e+00,9.803470813736862022e-01,1.139632641607085217e+00,4.835068731407706544e+00
6.400000000000000000e+03,7.058085984157473902e+00,9.904648762026535547e-01,1.150741329761291620e+00,4.916879778193528949e+00
6.500000000000000000e+03,7.169358095135359044e+00,1.004557264133692618e+00,1.160620343619150674e+00,5.004180487382515530e+00
6.600000000000000000e+03,7.279745094688432339e+00,1.019163936478012511e+00,1.167221005601011274e+00,5.093360152609408331e+00
6.700000000000000000e+03,7.398126777715124724e+00,1.031904221629001084e+00,1.175325156474041899e+00,5.190897399612081742e+00
6.800000000000000000e+03,7.515433956599314236e+00,1.043752687516897426e+00,1.185936208424692273e+00,5.285745060657724537e+00
6.900000000000000000e+03,7.640218469680327473e+00,1.059495055169494604e+00,1.200611158190317829e+00,5.380112256320515485e+00
7.000000000000000000e+03,7.756159215391183359e+00,1.073982052381510233e+00,1.211453276736192519e+00,5.470723886273480829e+00
7.100000000000000000e+03,7.868453126842703149e+00,1.085518743796648256e+00,1.222611320639205301e+00,5.560323062406849814e+00
7.200000000000000000e+03,7.972736049807259917e+00,1.101128765104555374e+00,1.231051636360472212e+00,5.640555648342232331e+00
7.300000000000000000e+03,8.076809672111911809e+00,1.114241358128300829e+00,1.242022474395575227e+00,5.720545839588035975e+00
7.400000000000000000e+03,8.184440622091912587e+00,1.124387168326056230e+00,1.250274416713157866e+00,5.809779037052697603e+00
7.500000000000000000e+03,8.288566633181687848e+00,1.133863034000048176e+00,1.257100786699159700e+00,5.897602812482480417e+00
7.600000000000000000e+03,8.389827646996760535e+00,1.142568273628235875e+00,1.260652204127692633e+00,5.986607169240831361e+00
7.700000000000000000e+03,8.502869161386950481e+00,1.154930125047429978e+00,1.270794358896949472e+00,6.077144677442571030e+00
7.800000000000000000e+03,8.614529315241945540e+00,1.166828000250620168e+00,1.282686896382852826e+00,6.165014418608473434e+00
7.900000000000000000e+03,8.733400982682422153e+00,1.182653065477093479e+00,1.293657477111130660e+00,6.257090440094198236e+00
8.000000000000000000e+03,8.854868014285504074e+00,1.198988996433145271e+00,1.304957597691279947e+00,6.350921420161078856e+00
8.100000000000000000e+03,8.971123698821768855e+00,1.212449469571157845e+00,1.315955083127391845e+00,6.442719146123218721e+00
8.200000000000000000e+03,9.076681007144610902e+00,1.221156073098715211e+00,1.324658013361884823e+00,6.530866920684010424e+00
8.300000000000000000e+03,9.199056786179031775e+00,1.236056894042947718e+00,1.336722844765026563e+00,6.626277047371057272e+00
8.400000000000000000e+03,9.320019151118660972e+00,1.249117464730495231e+00,1.351907899837729854e+00,6.718993786550436553e+00
8.500000000000000000e+03,9.441626026406691352e+00,1.262754955644651123e+00,1.365994159535384389e+00,6.812876911226655174e+00
8.600000000000000000e+03,9.555634965482765253e+00,1.274155454715437230e+00,1.375820443338550358e+00,6.905659067428777220e+00
8.700000000000000000e+03,9.669776998104611110e+00,1.284581576555235305e+00,1.386214647971799607e+00,6.998980773577576642e+00
8.800000000000000000e+03,9.782958824935420239e+00,1.294597405779590815e+00,1.397953099666632726e+00,7.090408319489196920e+00
8.900000000000000000e+03,9.896627116560530624e+00,1.307842234478183485e+00,1.410574822915356963e+00,7.178210059166990398e+00
9.000000000000000000e+03,1.001308658944386920e+01,1.320315037454946605e+00,1.423102692214473386e+00,7.269668859774448322e+00
9.100000000000000000e+03,1.013417955315253494e+01,1.331524853682018783e+00,1.435108972225848545e+00,7.367545727244667830e+00
9.200000000000000000e+03,1.025560792528743548e+01,1.344010201947926975e+00,1.445736201449770997e+00,7.465861521889737951e+00
9.300000000000000000e+03,1.036722001568910123e+01,1.352857424585806712e+00,1.454546458461726477e+00,7.559816132641567599e+00
9.400000000000000000e+03,1.048499093966534090e+01,1.366355684655653935e+00,1.464918178273040272e+00,7.653717076736645808e+00
9.500000000000000000e+03,1.060486340887100098e+01,1.379602273073100793e+00,1.473258154244454277e+00,7.752002981553445693e+00
9.600000000000000000e+03,1.072229484114622622e+01,1.390269691694997700e+00,1.483709052854160770e+00,7.848316096597066860e+00
9.700000000000000000e+03,1.083818857011990389e+01,1.402787213079103479e+00,1.491296880976122008e+00,7.944104476064677733e+00
9.800000000000000000e+03,1.095849538503184561e+01,1.417025968740170949e+00,1.504871794980908950e+00,8.036597621310765049e+00
9.900000000000000000e+03,1.107747117628032463e+01,1.432506279254012860e+00,1.518028006651487960e+00,8.126936890374823363e+00
1.000000000000000000e+04,1.120492732952883941e+01,1.449332210989336733e+00,1.533038739021253649e+00,8.222556379518248804e+00
1.010000000000000000e+04,1.132388174629899247e+01,1.460977229333854543e+00,1.546169830201610029e+00,8.316734686763528117e+00
1.020000000000000000e+04,1.145500867134376222e+01,1.474304832375745722e+00,1.561548120491797587e+00,8.419155718476218908e+00
1.030000000000000000e+04,1.158485728189432251e+01,1.491024542345503079e+00,1.570432716538102236e+00,8.523400023010717419e+00
1.040000000000000000e+04,1.172278799120660686e+01,1.505128583314121027e+00,1.579456514271547540e+00,8.638202893620938738e+00
1.050000000000000000e+04,1.185611722584891226e+01,1.517204343777590392e+00,1.593276898514781603e+00,8.745635983556539372e+00
1.060000000000000000e+04,1.198080173075814869e+01,1.529984746924724748e+00,1.601982831105373872e+00,8.848834152728050739e+00
1.070000000000000000e+04,1.211180457035456826e+01,1.544543999176261506e+00,1.613527857222807338e+00,8.953732713955499634e+00
1.080000000000000000e+04,1.224622630838032578e+01,1.557155196464401037e+00,1.626196339018235237e+00,9.062874772897689724e+00
1.090000000000000000e+04,1.238077178197924333e+01,1.569915750816296196e+00,1.638787721925851759e+00,9.172068309237095818e+00
1.100000000000000000e+04,1.250950004979522845e+01,1.580241796080198213e+00,1.649051898902825330e+00,9.280206354812206015e+00
1.110000000000000000e+04,1.264056498854317923e+01,1.590778778758810130e+00,1.659839057291470521e+00,9.389947152492897686e+00
1.120000000000000000e+04,1.278689969317002451e+01,1.606288290710556010e+00,1.675840382419309993e+00,9.504771020040157836e+00
1.130000000000000000e+04,1.293108660377830788e+01,1.617844229652080301e+00,1.688869802453150770e+00,9.624372571673077914e+00
1.140000000000000000e+04,1.308103235458815838e+01,1.630849880478085323e+00,1.707528984842979325e+00,9.742653489267093292e+00
1.150000000000000000e+04,1.322966815743061098e+01,1.644036589611039378e+00,1.724771473885081008e+00,9.860860093934491033e+00
1.160000000000000000e+04,1.337694436718723168e+01,1.658570651404159602e+00,1.738660269572119832e+00,9.979713446210951133e+00
1.170000000000000000e+04,1.351452834885769150e+01,1.669313407376320724e+00,1.751809840291964182e+00,1.009340510118940770e+01
1.180000000000000000e+04,1.366262436591185114e+01,1.685428660998381956e+00,1.766836810658461987e+00,1.021035889425500720e+01
1.190000000000000000e+04,1.379491600017590081e+01,1.700116856934216880e+00,1.772167230469176458e+00,1.032263191277250769e+01
1.200000000000000000e+04,1.393128725264458012e+01,1.714320831960127522e+00,1.781426197895866537e+00,1.043554022278858540e+01
1.210000000000000000e+04,1.406500518407575839e+01,1.728594347691999378e+00,1.789617613058079870e+00,1.054679322332567892e+01
1.220000000000000000e+04,1.421241638602962354e+01,1.746609405174907703e+00,1.799503969407520998e+00,1.066630301144719439e+01
1.230000000000000000e+04,1.435103969087307263e+01,1.758741839745276980e+00,1.813143282223629971e+00,1.077915456890416479e+01
1.240000000000000000e+04,1.447695451214446294e+01,1.771725631904005782e+00,1.825317804007636990e+00,1.087991107623281906e+01
1.250000000000000000e+04,1.460557923355507270e+01,1.783222081951441496e+00,1.841293071169535889e+00,1.098106408043409488e+01
1.260000000000000000e+04,1.473801920687946954e+01,1.800428393780971303e+00,1.854782133759417473e+00,1.108280867933908098e+01
1.270000000000000000e+04,1.487184725662326557e+01,1.817005428951719681e+00,1.864336824517748070e+00,1.119050500315379715e+01
1.280000000000000000e+04,1.499845673604515639e+01,1.825340187145128912e+00,1.874645197999156521e+00,1.129847135090087207e+01
1.290000000000000000e+04,1.512525228078170514e+01,1.835865715484833682e+00,1.884025172455013664e+00,1.140536139284185779e+01
1.300000000000000000e+04,1.525793600165330588e+01,1.847539910182411260e+00,1.897663433693107082e+00,1.151273265777778754e+01
1.310000000000000000e+04,1.540109422380261606e+01,1.863302732590997213e+00,1.912700736684372016e+00,1.162509075452724616e+01
1.320000000000000000e+04,1.553921636927537619e+01,1.878785527789445853e+00,1.930976248678347051e+00,1.172945459280758307e+01
1.330000000000000000e+04,1.567753411295006494e+01,1.889003440393159039e+00,1.947047887998451632e+00,1.184148278455845471e+01
1.340000000000000000e+04,1.581741856856001505e+01,1.900893900736656317e+00,1.958237036404596676e+00,1.195828763141876294e+01
1.350000000000000000e+04,1.595608707821856243e+01,1.918242071455183773e+00,1.969650772379569093e+00,1.206819423438380845e+01
1.360000000000000000e+04,1.607954407881923231e+01,1.930286201220844378e+00,1.980713110168474511e+00,1.216854476742991409e+01
1.370000000000000000e+04,1.620993012459459948e+01,1.944037941969485983e+00,1.990459877077754625e+00,1.227543230554735842e+01
1.380000000000000000e+04,1.633507913634502984e+01,1.959978025624482090e+00,1.997550260645901021e+00,1.237755085007464828e+01
1.390000000000000000e+04,1.645671431634971427e+01,1.973846676729625216e+00,2.007170563180339151e+00,1.247569707643975079e+01
1.400000000000000000e+04,1.658471536495297372e+01,1.988130527646063239e+00,2.021004477379528819e+00,1.257558035992738255e+01
1.410000000000000000e+04,1.671195920968560955e+01,2.007243708335244570e+00,2.031244861865480367e+00,1.267347063948488639e+01
1.420000000000000000e+04,1.685173614368401829e+01,2.027260229492500621e+00,2.046374179637708401e+00,1.277810173455380927e+01
1.430000000000000000e+04,1.698612816222636468e+01,2.042534969110969101e+00,2.061380611470811530e+00,1.288221258164458405e+01
1.440000000000000000e+04,1.711800473144094781e+01,2.058215246928983611e+00,2.077698619843689531e+00,1.298209086466827600e+01
1.450000000000000000e+04,1.724607887308474474e+01,2.071530559115047687e+00,2.093483396972866117e+00,1.308106491699683183e+01
1.460000000000000000e+04,1.737337139915102568e+01,2.088018338086529813e+00,2.108423239373754754e+00,1.317692982169074334e+01
1.470000000000000000e+04,1.751108291744178658e+01,2.109691589420779945e+00,2.123157487324111692e+00,1.327823384069689538e+01
1.480000000000000000e+04,1.764651335614253469e+01,2.126146074723351820e+00,2.134533065779351979e+00,1.338583421563982867e+01
1.490000000000000000e+04,1.778443782167900267e+01,2.140107549288811306e+00,2.146615159518352023e+00,1.349771511287183934e+01
1.500000000000000000e+04,1.792171038957815909e+01,2.155688108725985153e+00,2.161407358328768957e+00,1.360461492252340499e+01
1.510000000000000000e+04,1.806197799072234389e+01,2.175327036741310671e+00,2.177539672186993513e+00,1.370911128179404059e+01
1.520000000000000000e+04,1.820695698112718475e+01,2.194360187398547879e+00,2.192435868194398729e+00,1.382016092553423903e+01
1.530000000000000000e+04,1.835625401728989203e+01,2.212288187595489397e+00,2.204401608777374122e+00,1.393956422091702940e+01
1.540000000000000000e+04,1.849227313081163970e+01,2.228864839634380424e+00,2.214592720833896244e+00,1.404881557034336126e+01
1.550000000000000000e+04,1.863868826265663614e+01,2.244898526234243796e+00,2.228812602379174557e+00,1.416497713404321779e+01
1.560000000000000000e+04,1.878717238434163761e+01,2.259717634530816532e+00,2.245798399556887315e+00,1.428165635025393421e+01
1.570000000000000000e+04,1.894203628940512729e+01,2.276347835326204105e+00,2.260266590403134934e+00,1.440542186367578736e+01
1.580000000000000000e+04,1.910084684803788946e+01,2.295407757206694210e+00,2.275567042939734108e+00,1.452987204789146247e+01
1.590000000000000000e+04,1.925644251305813270e+01,2.316049525524056740e+00,2.288531969706128155e+00,1.465186101782794559e+01
1.600000000000000000e+04,1.941156977254069460e+01,2.332382990500147635e+00,2.307934059726826526e+00,1.477125272231372222e+01
1.610000000000000000e+04,1.956724162482888119e+01,2.349185571381236848e+00,2.329081024198494720e+00,1.488897502924914917e+01
1.620000000000000000e+04,1.972546111146865044e+01,2.369270550349948046e+00,2.348755495437712781e+00,1.500743506568099050e+01
1.630000000000000000e+04,1.987535396157781165e+01,2.387190391965929859e+00,2.364991220515285875e+00,1.512317234909659547e+01
1.640000000000000000e+04,2.001943872189975693e+01,2.405320543454324334e+00,2.381187344623146629e+00,1.523293083382228552e+01
1.650000000000000000e+04,2.016235583895683448e+01,2.423246795032742984e+00,2.398546017616271619e+00,1.534056302630781943e+01
1.660000000000000000e+04,2.029797982032039982e+01,2.438409155109961368e+00,2.415060713445094542e+00,1.544450995176534569e+01
1.670000000000000000e+04,2.044265657833184235e+01,2.458495036092586350e+00,2.430413811993877182e+00,1.555374773024537660e+01
1.680000000000000000e+04,2.057863805486208264e+01,2.474339501635103300e+00,2.443512298620608370e+00,1.566078625460637319e+01
1.690000000000000000e+04,2.072184957553531248e+01,2.496947981005482653e+00,2.460896414927286280e+00,1.576400517960254355e+01
1.700000000000000000e+04,2.087786509093211862e+01,2.515498994411525135e+00,2.482751315392051072e+00,1.587961478112854152e+01
1.710000000000000000e+04,2.102675266932027398e+01,2.536386027152929046e+00,2.499417210832710623e+00,1.599094943133463254e+01
1.720000000000000000e+04,2.118103261875105403e+01,2.556408949423448096e+00,2.517434823999869398e+00,1.610718884532773743e+01
1.730000000000000000e+04,2.132552756254833071e+01,2.573409131422713436e+00,2.534120957103630278e+00,1.621799747402198832e+01
1.740000000000000000e+04,2.146913254195300169e+01,2.590920498985733733e+00,2.551533131465269832e+00,1.632667891150200035e+01
1.750000000000000000e+04,2.161849175108520527e+01,2.609173406944770957e+00,2.569905239408021291e+00,1.643941310473241302e+01
1.760000000000000000e+04,2.177375090500570565e+01,2.629995970658923987e+00,2.587383690783859436e+00,1.655637124356292134e+01
1.770000000000000000e+04,2.192597959112265471e+01,2.649912317768425396e+00,2.603630264519269044e+00,1.667243700883495805e+01
1.780000000000000000e+04,2.207380620938766924e+01,2.665187434718348847e+00,2.616583837751251362e+00,1.679203493691806770e+01
1.790000000000000000e+04,2.222881013216120749e+01,2.688879165310239294e+00,2.633054515040770927e+00,1.690687645181019860e+01
1.800000000000000000e+04,2.238159187738578737e+01,2.706120581419884097e+00,2.647743544800589266e+00,1.702772775116531534e+01
1.810000000000000000e+04,2.253444805211544377e+01,2.720033536039705435e+00,2.662471064938837895e+00,1.715194345113690133e+01
1.820000000000000000e+04,2.268215725118467674e+01,2.736575636084333407e+00,2.674662653046351757e+00,1.727091896205399024e+01
1.830000000000000000e+04,2.283435789611971956e+01,2.754599726663768067e+00,2.689402815562691895e+00,1.739035535389325915e+01
1.840000000000000000e+04,2.297891543405776815e+01,2.769900832005655733e+00,2.707398309923394031e+00,1.750161629212871617e+01
1.850000000000000000e+04,2.312369700771139591e+01,2.788295399883802261e+00,2.721876194435034257e+00,1.761352541339255851e+01
1.860000000000000000e+04,2.327216253585763184e+01,2.804276506701801619e+00,2.736097839643387264e+00,1.773178818951244295e+01
1.870000000000000000e+04,2.342397558772939803e+01,2.824083462181653736e+00,2.748695264366867619e+00,1.785119686118087756e+01
1.880000000000000000e+04,2.356335974322578153e+01,2.838825782263078246e+00,2.761418918943934653e+00,1.796311504201876730e+01
1.890000000000000000e+04,2.371246819389363125e+01,2.855978491356071736e+00,2.773465299423653274e+00,1.808302440311390669e+01
1.900000000000000000e+04,2.386751049958040838e+01,2.873063695568456311e+00,2.791892960782935695e+00,1.820255384322901548e+01
1.910000000000000000e+04,2.402827687191549444e+01,2.889238549909193043e+00,2.808398272507740323e+00,1.833064004949856241e+01
1.920000000000000000e+04,2.419441137340141523e+01,2.904548032780957190e+00,2.827295636275588553e+00,1.846256770434487038e+01
1.930000000000000000e+04,2.435407482260439593e+01,2.918635418922916447e+00,2.842423934716336476e+00,1.859301546896514523e+01
1.940000000000000000e+04,2.452761418208077515e+01,2.934629205566586130e+00,2.860395531057768892e+00,1.873258944545641924e+01
1.950000000000000000e+04,2.469321144417269664e+01,2.950027239270511803e+00,2.872702200343498102e+00,1.887048200455868496e+01
1.960000000000000000e+04,2.485885762132343402e+01,2.973745741058322789e+00,2.886873098083936107e+00,1.899823878218117557e+01
1.970000000000000000e+04,2.501830494252366321e+01,2.996914063396029171e+00,2.900900045499813729e+00,1.912049083362781943e+01
1.980000000000000000e+04,2.517623144975517846e+01,3.016463280220992971e+00,2.916660836602619433e+00,1.924310733293156517e+01
1.990000000000000000e+04,2.532299741629606871e+01,3.029557230378148169e+00,2.929189428770547998e+00,1.936425075714737076e+01
2.000000000000000000e+04,2.546729364406294138e+01,3.044173832413506808e+00,2.938999394133899212e+00,1.948412041751553403e+01
2.010000000000000000e+04,2.560412921743550285e+01,3.058871541251216630e+00,2.952018546617005690e+00,1.959323912956728009e+01
2.020000000000000000e+04,2.574423050608667296e+01,3.074296764170559193e+00,2.964066677262235938e+00,1.970586706465388005e+01
2.030000000000000000e+04,2.589232664177506393e+01,3.091463251219858321e+00,2.977244043879144542e+00,1.982361934667606107e+01
2.040000000000000000e+04,2.602624199378190895e+01,3.100797474139907361e+00,2.986919724733199555e+00,1.993852479490880114e+01
2.050000000000000000e+04,2.616726949320399243e+01,3.113239045993128062e+00,2.996803523455695117e+00,2.005722692375517013e+01
2.060000000000000000e+04,2.631082901212877445e+01,3.124650975113997475e+00,3.010181446080816947e+00,2.017599659093395914e+01
2.070000000000000000e+04,2.645643303033809701e+01,3.136320326649981283e+00,3.024732150170360789e+00,2.029538055351775583e+01
2.080000000000000000e+04,2.659720779497018484e+01,3.148297182460255250e+00,3.038999419541163149e+00,2.040991119296876732e+01
2.090000000000000000e+04,2.674339197141413393e+01,3.158742134823058656e+00,3.058778735415506489e+00,2.052587110117556790e+01
2.100000000000000000e+04,2.689724511205573165e+01,3.170518056115261274e+00,3.080083576274328827e+00,2.064664347966614244e+01
2.110000000000000000e+04,2.704692596537611493e+01,3.184600918231751177e+00,3.096434600230471013e+00,2.076589044691389319e+01
2.120000000000000000e+04,2.719531373244872086e+01,3.198939053253290865e+00,3.111220535112180663e+00,2.088515414408324844e+01
2.130000000000000000e+04,2.734271381469878293e+01,3.213757352876648099e+00,3.125240198129089375e+00,2.100371626369304678e+01
2.140000000000000000e+04,2.748947612331204482e+01,3.226294406277656179e+00,3.140162073166476553e+00,2.112301964386791298e+01
2.150000000000000000e+04,2.763093708407879490e+01,3.240289733200975686e+00,3.155107443710842396e+00,2.123553990716697726e+01
2.160000000000000000e+04,2.777360571123371002e+01,3.251524721585045796e+00,3.172762409724296351e+00,2.134931857992436832e+01
2.170000000000000000e+04,2.790584313537818417e+01,3.267922055458280628e+00,3.180427186906740644e+00,2.145749389301316512e+01
2.180000000000000000e+04,2.803744550400511315e+01,3.280119751486083146e+00,3.191054794905334724e+00,2.156627095761369617e+01
2.190000000000000000e+04,2.816982373401297934e+01,3.291483170357359711e+00,3.205182226039533955e+00,2.167315833761608346e+01
2.200000000000000000e+04,2.830407271323515417e+01,3.303797117992584020e+00,3.216492487193051808e+00,2.178378310804951923e+01
2.210000000000000000e+04,2.844473910671822381e+01,3.320412297084316400e+00,3.231105068793626689e+00,2.189322174084028205e+01
2.220000000000000000e+04,2.857806669006778932e+01,3.333223398709040275e+00,3.241302711356924160e+00,2.200354058000182533e+01
2.230000000000000000e+04,2.871491810265987255e+01,3.347899513440212527e+00,3.253048106398360950e+00,2.211397048282129774e+01
2.240000000000000000e+04,2.883844284273025238e+01,3.358174054320143487e+00,3.259275990599422634e+00,2.222099279781068404e+01
2.250000000000000000e+04,2.897024769383398279e+01,3.373697093788349921e+00,3.275449007571491933e+00,2.232110159247414316e+01
2.260000000000000000e+04,2.910457395058531205e+01,3.388479506401966823e+00,3.293057317478136348e+00,2.242303712670521065e+01
2.270000000000000000e+04,2.924200480087279885e+01,3.402433204547020917e+00,3.311364802223075721e+00,2.252820679410270444e+01
2.280000000000000000e+04,2.938145888927484961e+01,3.414192230354738289e+00,3.327448083217545705e+00,2.263981857570256651e+01
2.290000000000000000e+04,2.951801796659523802e+01,3.424098456229151655e+00,3.344461297783821063e+00,2.274945821258226530e+01
2.300000000000000000e+04,2.965144227922824882e+01,3.441255423160269888e+00,3.359631727349016383e+00,2.285055512871896255e+01
2.310000000000000000e+04,2.977591396644533006e+01,3.454151875746708900e+00,3.371401157687810013e+00,2.295036093301080982e+01
