t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.700000000000000000e+03,2.168097887122905298e+00,5.701509635481962768e-01,5.561815291220248980e-01,1.041765394452684124e+00
1.800000000000000000e+03,2.257101029765276046e+00,5.905863767112867757e-01,5.761534489863653352e-01,1.090361204067623602e+00
1.900000000000000000e+03,2.347400626286663794e+00,6.119301152522027554e-01,5.990659845743675493e-01,1.136404526460093489e+00
2.000000000000000000e+03,2.440723979038605940e+00,6.336042663346491688e-01,6.219091178594047253e-01,1.185210594844551935e+00
2.100000000000000000e+03,2.533323877422350989e+00,6.563004517668270532e-01,6.447142812240029830e-01,1.232309144431521064e+00
2.200000000000000000e+03,2.622443010455079104e+00,6.752485427740577695e-01,6.651464881160025211e-01,1.282047979565019036e+00
2.300000000000000000e+03,2.719932262667961620e+00,6.958451580509468215e-01,6.857838846582627879e-01,1.338303219958751900e+00
2.400000000000000000e+03,2.810167037382850452e+00,7.140330887915180558e-01,7.024709855732508279e-01,1.393662963018081680e+00
2.500000000000000000e+03,2.903189345001505828e+00,7.336250554537361301e-01,7.214166002369752917e-01,1.448147689310794295e+00
2.600000000000000000e+03,2.994957590061686048e+00,7.514697283111861914e-01,7.422399530664330891e-01,1.501247908684066656e+00
2.700000000000000000e+03,3.084601423063477732e+00,7.643476917060170184e-01,7.617840463891296654e-01,1.558469684968331270e+00
2.800000000000000000e+03,3.173346655721108078e+00,7.777219852624355223e-01,7.806257097813823487e-01,1.614998960677289874e+00
2.900000000000000000e+03,3.259830244202669647e+00,7.916870685431726118e-01,7.969062111987883501e-01,1.671236964460708574e+00
3.000000000000000000e+03,3.343092810885349486e+00,8.030442611457871971e-01,8.120750818646863545e-01,1.727973467874875935e+00
3.100000000000000000e+03,3.433451798523010190e+00,8.176315894257228933e-01,8.296054931509914132e-01,1.786214715946295994e+00
3.200000000000000000e+03,3.524198842951865807e+00,8.322515697367636189e-01,8.465733674249115159e-01,1.845373905790190561e+00
3.300000000000000000e+03,3.609307416519253131e+00,8.470874948913149627e-01,8.626734535725699704e-01,1.899546468055368420e+00
3.400000000000000000e+03,3.698716245515594636e+00,8.605230461719390878e-01,8.817849619617005308e-01,1.956408237381955129e+00
3.500000000000000000e+03,3.782198993021019362e+00,8.765333296764495907e-01,9.008427094624135156e-01,2.004822953882156256e+00
3.600000000000000000e+03,3.860616867037226285e+00,8.928659371484218843e-01,9.191149267683019763e-01,2.048636003120502203e+00
3.700000000000000000e+03,3.942094848034357391e+00,9.099927555314563099e-01,9.348329794678896798e-01,2.097269113035011401e+00
3.800000000000000000e+03,4.014832893886638665e+00,9.240431358780707427e-01,9.495224471599336136e-01,2.141267310848634420e+00
3.900000000000000000e+03,4.098344278877483760e+00,9.426231866241673307e-01,9.657194056341404931e-01,2.190001686619175381e+00
4.000000000000000000e+03,4.182098924056454337e+00,9.584687460274683435e-01,9.842019282121234891e-01,2.239428249816862060e+00
4.100000000000000000e+03,4.261387500999543221e+00,9.739689217178421066e-01,1.002840296563213496e+00,2.284578282718487063e+00
4.200000000000000000e+03,4.342534913869192437e+00,9.898698208714616920e-01,1.021994626978768750e+00,2.330670466018962550e+00
4.300000000000000000e+03,4.420173412154067449e+00,1.007055996881850879e+00,1.039189311689076245e+00,2.373928103583140992e+00
4.400000000000000000e+03,4.493743379330812360e+00,1.023296729539034944e+00,1.054184039874983325e+00,2.416262609916794535e+00
4.500000000000000000e+03,4.566537367232665900e+00,1.037467423898949859e+00,1.070650854989868561e+00,2.458419088343847481e+00
4.600000000000000000e+03,4.640837206284402328e+00,1.056446568490066795e+00,1.079701620469276424e+00,2.504689017325059552e+00
4.700000000000000000e+03,4.719545354027721906e+00,1.076298776755838071e+00,1.089025569059140164e+00,2.554221008212743449e+00
4.800000000000000000e+03,4.797675019522877449e+00,1.092191519861941851e+00,1.103358839307438277e+00,2.602124660353497099e+00
4.900000000000000000e+03,4.881334510025414630e+00,1.108050972987062455e+00,1.120304140120765846e+00,2.652979396917586552e+00
5.000000000000000000e+03,4.963699685759549673e+00,1.122293455535039230e+00,1.134853780488983777e+00,2.706552449735526444e+00
5.100000000000000000e+03,5.050141763084304181e+00,1.136921194692114723e+00,1.153376470596264802e+00,2.759844097795924434e+00
5.200000000000000000e+03,5.140270735059253582e+00,1.150475759678711629e+00,1.173646934631380256e+00,2.816148040749161474e+00
5.300000000000000000e+03,5.235445814076830295e+00,1.169287870812074859e+00,1.193730124689086125e+00,2.872427818575669534e+00
5.400000000000000000e+03,5.327865828007297466e+00,1.184739432504802403e+00,1.212831239459305932e+00,2.930295156043189131e+00
5.500000000000000000e+03,5.410826033829162718e+00,1.199000765514977473e+00,1.225496886294955790e+00,2.986328382019229455e+00
5.600000000000000000e+03,5.497527626017218338e+00,1.213200926015034042e+00,1.243388279535301733e+00,3.040938420466882341e+00
5.700000000000000000e+03,5.588608708879545084e+00,1.227921891350812311e+00,1.263694655438974745e+00,3.096992162089757805e+00
5.800000000000000000e+03,5.665625061871280010e+00,1.237382452016743573e+00,1.275988838908645562e+00,3.152253770945891098e+00
5.900000000000000000e+03,5.755974995692620944e+00,1.250380458427450270e+00,1.291850209211776512e+00,3.213744328053394383e+00
6.000000000000000000e+03,5.855231569511848200e+00,1.266519435039179964e+00,1.307543194082707583e+00,3.281168940389960653e+00
6.100000000000000000e+03,5.947327497202849145e+00,1.276977090462427356e+00,1.319684156525607888e+00,3.350666250214813680e+00
6.200000000000000000e+03,6.039601463313271523e+00,1.288039271531183916e+00,1.334814902430295991e+00,3.416747289351791839e+00
6.300000000000000000e+03,6.130512431454129718e+00,1.299955930415493066e+00,1.344896864171898798e+00,3.485659636866738076e+00
6.400000000000000000e+03,6.218972929053101950e+00,1.313175802749845023e+00,1.357049373946014104e+00,3.548747752357242380e+00
6.500000000000000000e+03,6.301383714677079695e+00,1.325842796239393495e+00,1.370284468844446879e+00,3.605256449593238877e+00
6.600000000000000000e+03,6.390027538458509682e+00,1.336688290342370244e+00,1.384253324301903287e+00,3.669085923814236594e+00
6.700000000000000000e+03,6.481249373638259925e+00,1.351103204070274177e+00,1.397549879841640363e+00,3.732596289726345162e+00
6.800000000000000000e+03,6.575969304619471600e+00,1.361806636618556610e+00,1.418048049665764365e+00,3.796114618335150848e+00
6.900000000000000000e+03,6.672816745858730414e+00,1.374150528250664749e+00,1.433941427953017600e+00,3.864724789655048287e+00
7.000000000000000000e+03,6.767994585385404882e+00,1.384116054346678171e+00,1.449566480582037853e+00,3.934312050456688858e+00
7.100000000000000000e+03,6.866459923081457362e+00,1.400355107169403590e+00,1.461257419860404472e+00,4.004847396051649078e+00
7.200000000000000000e+03,6.964820139087788853e+00,1.415815826400039779e+00,1.476723567904202783e+00,4.072280744783546069e+00
7.300000000000000000e+03,7.057580419138118621e+00,1.432154556398421041e+00,1.485526498553635388e+00,4.139899364186062414e+00
7.400000000000000000e+03,7.140138497728247380e+00,1.439827444427305370e+00,1.498243043170221167e+00,4.202068010130720843e+00
7.500000000000000000e+03,7.225533238993675056e+00,1.452113741990412876e+00,1.506084550258360633e+00,4.267334946744901103e+00
7.600000000000000000e+03,7.316512141265994806e+00,1.461989449534971897e+00,1.519111178436536536e+00,4.335411513294486596e+00
7.700000000000000000e+03,7.401484210599550195e+00,1.470647831713075337e+00,1.534338329622413344e+00,4.396498049264061514e+00
7.800000000000000000e+03,7.496287998418960541e+00,1.480768172484918876e+00,1.550371716988413695e+00,4.465148108945627747e+00
7.900000000000000000e+03,7.579973981086677526e+00,1.491829722306363903e+00,1.565632704354193105e+00,4.522511554426120739e+00
8.000000000000000000e+03,7.676524419552408496e+00,1.506562863170754607e+00,1.583837369968867703e+00,4.586124186412786408e+00
8.100000000000000000e+03,7.779444412684167531e+00,1.522081453435649490e+00,1.601073020518359202e+00,4.656289938730158617e+00
8.200000000000000000e+03,7.880731642591616293e+00,1.534717000613488036e+00,1.617332351772944987e+00,4.728682290205183492e+00
8.300000000000000000e+03,7.981371028588188032e+00,1.548409741722325927e+00,1.631656285765269221e+00,4.801305001100592662e+00
8.400000000000000000e+03,8.061729502373870204e+00,1.554857451411545410e+00,1.644109620350048484e+00,4.862762430612276532e+00
8.500000000000000000e+03,8.154046740477049582e+00,1.566218112623602776e+00,1.654079763138628367e+00,4.933748864714817550e+00
8.600000000000000000e+03,8.244447064828349880e+00,1.575896893494575624e+00,1.668559845926837593e+00,4.999990325406935554e+00
8.700000000000000000e+03,8.331225087592619261e+00,1.585384021198357418e+00,1.681006636238884910e+00,5.064834430155377376e+00
8.800000000000000000e+03,8.416105551315183675e+00,1.592345797213088332e+00,1.695579770136565134e+00,5.128179983965529765e+00
8.900000000000000000e+03,8.511485246891307810e+00,1.603474642805419847e+00,1.711701631145898572e+00,5.196308972939990056e+00
9.000000000000000000e+03,8.604765147246668633e+00,1.614442759340718014e+00,1.725529613986688471e+00,5.264792773919261926e+00
9.100000000000000000e+03,8.697802368872309842e+00,1.626964035419410592e+00,1.742616371242835971e+00,5.328221962210062834e+00
9.200000000000000000e+03,8.792586396353124556e+00,1.637628722783734059e+00,1.763275794954762166e+00,5.391681878614628332e+00
9.300000000000000000e+03,8.891639618754165753e+00,1.650804620480702312e+00,1.783986362924075975e+00,5.456848635349386356e+00
9.400000000000000000e+03,8.979422636647358402e+00,1.662871998268986129e+00,1.801194614829320528e+00,5.515356023549051301e+00
9.500000000000000000e+03,9.060969233149444690e+00,1.672121642878591885e+00,1.813679219198238268e+00,5.575168371072614981e+00
9.600000000000000000e+03,9.146891032851502956e+00,1.682353383389215695e+00,1.830467521965640332e+00,5.634070127496646485e+00
9.700000000000000000e+03,9.229951033756885082e+00,1.690534124812898664e+00,1.845128887045333954e+00,5.694288021898652019e+00
9.800000000000000000e+03,9.314933046227819702e+00,1.695425049029199993e+00,1.863814939410980642e+00,5.755693057787638622e+00
9.900000000000000000e+03,9.397610058071935057e+00,1.703544591917327766e+00,1.880014183305277031e+00,5.814051282849330704e+00
1.000000000000000000e+04,9.490983937564154260e+00,1.714432571156716545e+00,1.899318779668966783e+00,5.877232586738471376e+00
1.010000000000000000e+04,9.572661659343221885e+00,1.724720762674772256e+00,1.912575484057044362e+00,5.935365412611406377e+00
1.020000000000000000e+04,9.666900178557799705e+00,1.741043760174292299e+00,1.924744916471953005e+00,6.001111501911554846e+00
1.030000000000000000e+04,9.749561846107660301e+00,1.750463760257001011e+00,1.934508199938707040e+00,6.064589885911952472e+00
1.040000000000000000e+04,9.837004257782602679e+00,1.760953699960504881e+00,1.947992437854087600e+00,6.128058119968009976e+00
1.050000000000000000e+04,9.927480530486095134e+00,1.773094348056307723e+00,1.964850760954597764e+00,6.189535421475190091e+00
1.060000000000000000e+04,1.002720581051581661e+01,1.787760233316514347e+00,1.983685970795538989e+00,6.255759606403762163e+00
1.070000000000000000e+04,1.012738770800037358e+01,1.798373627611418613e+00,2.003954316136115743e+00,6.325059764252838335e+00
1.080000000000000000e+04,1.023124462966295312e+01,1.808860650997645703e+00,2.025364905704290841e+00,6.397019072961016128e+00
1.090000000000000000e+04,1.033194006830751732e+01,1.817809029291120648e+00,2.044639724252843571e+00,6.469491314763553547e+00
1.100000000000000000e+04,1.042452183755248640e+01,1.828236928607675837e+00,2.063341224418484110e+00,6.532943684526327566e+00
1.110000000000000000e+04,1.051640181232121130e+01,1.834504019719424006e+00,2.078909098892288920e+00,6.602988693709498591e+00
1.120000000000000000e+04,1.061961018621789066e+01,1.845704156328203727e+00,2.097413303055153388e+00,6.676492726834534430e+00
1.130000000000000000e+04,1.070623594791193511e+01,1.853780559266648753e+00,2.109825120341557891e+00,6.742630268303729579e+00
1.140000000000000000e+04,1.080103442576026573e+01,1.867527271567693603e+00,2.121895592356174198e+00,6.811611561836397932e+00
1.150000000000000000e+04,1.089571855474447126e+01,1.880279027455211915e+00,2.134589796671755746e+00,6.880849730617503823e+00
1.160000000000000000e+04,1.099410881575309240e+01,1.889764918972619112e+00,2.151491283504407104e+00,6.952852613276066407e+00
1.170000000000000000e+04,1.109340562008797093e+01,1.900818776834111601e+00,2.172121404565837022e+00,7.020465438688023418e+00
1.180000000000000000e+04,1.118919858145918589e+01,1.909788049025066714e+00,2.190742741108639091e+00,7.088667791325479861e+00
1.190000000000000000e+04,1.128589240905186486e+01,1.920732092133526026e+00,2.207746859516261928e+00,7.157413457402077128e+00
1.200000000000000000e+04,1.138685271772652108e+01,1.929103817338871263e+00,2.229312159868205967e+00,7.228436740519443404e+00
1.210000000000000000e+04,1.148814619788448255e+01,1.939417308602744416e+00,2.249652165169041318e+00,7.299076724112696368e+00
1.220000000000000000e+04,1.159449429964439560e+01,1.957176630651356941e+00,2.263660024241398450e+00,7.373657644751640206e+00
1.230000000000000000e+04,1.169833199641249344e+01,1.972406512782081123e+00,2.275958145502684271e+00,7.449967338127727601e+00
1.240000000000000000e+04,1.180151225259788816e+01,1.990626085005726242e+00,2.293695451863805079e+00,7.517190715728355954e+00
1.250000000000000000e+04,1.189809912839761807e+01,2.008012304190252006e+00,2.307030811302952955e+00,7.583056012904412668e+00
1.260000000000000000e+04,1.198794975129431606e+01,2.018830321328672017e+00,2.316828168607659943e+00,7.652291261357983210e+00
1.270000000000000000e+04,1.207853467836192607e+01,2.029724120714778923e+00,2.325368688115654781e+00,7.723441869531493253e+00
1.280000000000000000e+04,1.217623958570001008e+01,2.038049836886147492e+00,2.344342578573421765e+00,7.793847170240441713e+00
1.290000000000000000e+04,1.227290681700756814e+01,2.047525908588540666e+00,2.361195530587366864e+00,7.864185377831660162e+00
1.300000000000000000e+04,1.235449323393925880e+01,2.052859551762892032e+00,2.374988634257063858e+00,7.926645047919302911e+00
1.310000000000000000e+04,1.244546918461057139e+01,2.065567951059096075e+00,2.390122912062688343e+00,7.989778321488786972e+00
1.320000000000000000e+04,1.253979293874555090e+01,2.082952502999651845e+00,2.405720179717664386e+00,8.051120256028234223e+00
1.330000000000000000e+04,1.263353988460090704e+01,2.100747608950107370e+00,2.415664335308586708e+00,8.117127940342212966e+00
1.340000000000000000e+04,1.274308959413187381e+01,2.120683729306791054e+00,2.431157905949641318e+00,8.191247958875441881e+00
1.350000000000000000e+04,1.284162436081360958e+01,2.138543504437360632e+00,2.446262727219390865e+00,8.256818129156858532e+00
1.360000000000000000e+04,1.293547430755385363e+01,2.155283761273610654e+00,2.461020372919021426e+00,8.319170173361221998e+00
1.370000000000000000e+04,1.302856678105271726e+01,2.170907148109257001e+00,2.477218083393850190e+00,8.380441549549610514e+00
1.380000000000000000e+04,1.311996712963333067e+01,2.177122354171794782e+00,2.495235749970983186e+00,8.447609025490551815e+00
1.390000000000000000e+04,1.322114759673990037e+01,2.187367669912175128e+00,2.514013550395271412e+00,8.519766376432453825e+00
1.400000000000000000e+04,1.331704485848142561e+01,2.194430522941128725e+00,2.530662506902441322e+00,8.591951828637855115e+00
1.410000000000000000e+04,1.341199459971420715e+01,2.203982385452806447e+00,2.542551075852085951e+00,8.665461138409314756e+00
1.420000000000000000e+04,1.351464295470610111e+01,2.219353700647619387e+00,2.560494571319260171e+00,8.734794682739220661e+00
1.430000000000000000e+04,1.361534767391071199e+01,2.230499996791837525e+00,2.576042566623230279e+00,8.808805110495644186e+00
1.440000000000000000e+04,1.372089184408604012e+01,2.250503718614997428e+00,2.594549045060704273e+00,8.875839080410338866e+00
1.450000000000000000e+04,1.381968805615847629e+01,2.270384924771604584e+00,2.611364336977485046e+00,8.937938794409387100e+00
1.460000000000000000e+04,1.391253480460417080e+01,2.283763681351516972e+00,2.628351311408199109e+00,9.000419811844453832e+00
1.470000000000000000e+04,1.400114137818959570e+01,2.297914031395479562e+00,2.646780006681699327e+00,9.056447340112416811e+00
1.480000000000000000e+04,1.408731992855625137e+01,2.311063691556613175e+00,2.663516140511524188e+00,9.112740096488114006e+00
1.490000000000000000e+04,1.416623852533238193e+01,2.318233532839328426e+00,2.681167559304255654e+00,9.166837433188797846e+00
1.500000000000000000e+04,1.424723159354151569e+01,2.327935866525018493e+00,2.693611398036410698e+00,9.225684328980086946e+00
1.510000000000000000e+04,1.431875989286106332e+01,2.331350867550878281e+00,2.709492689168665702e+00,9.277916336141519338e+00
1.520000000000000000e+04,1.439901171666357271e+01,2.337728794346657590e+00,2.724850909543599098e+00,9.336432012773315137e+00
1.530000000000000000e+04,1.448935466405506567e+01,2.345942382614917499e+00,2.743248510716159494e+00,9.400163770723988677e+00
1.540000000000000000e+04,1.458241526343844541e+01,2.354963832273466728e+00,2.760434507700434636e+00,9.467016923464543154e+00
1.550000000000000000e+04,1.469073928472735702e+01,2.366518839629744519e+00,2.785851719213249034e+00,9.538368725884364352e+00
1.560000000000000000e+04,1.479354643255109636e+01,2.374422963343198578e+00,2.807336683953931544e+00,9.611786785253965348e+00
1.570000000000000000e+04,1.490490584155967646e+01,2.390624752901856720e+00,2.824824429172035245e+00,9.689456659485784940e+00
1.580000000000000000e+04,1.501687073997637967e+01,2.402606191554711668e+00,2.848354942853047689e+00,9.765909605568619867e+00
1.590000000000000000e+04,1.513067932977883956e+01,2.419096412297362608e+00,2.869527047013186394e+00,9.842055870468291445e+00
1.600000000000000000e+04,1.523367355146796953e+01,2.427618650677917600e+00,2.889572733975190211e+00,9.916482166814862609e+00
1.610000000000000000e+04,1.534237362907920854e+01,2.439874725375439812e+00,2.910867958362669761e+00,9.991630945341098524e+00
1.620000000000000000e+04,1.544473290970469037e+01,2.449705590169297675e+00,2.925470804759116472e+00,1.006955651477627711e+01
1.630000000000000000e+04,1.555540609171758959e+01,2.459033821914321294e+00,2.945045829366068624e+00,1.015132644043719878e+01
1.640000000000000000e+04,1.566282629372353874e+01,2.469297638809895723e+00,2.963069500680195922e+00,1.023045915423344709e+01
1.650000000000000000e+04,1.576389087918366272e+01,2.479792713647088309e+00,2.981202537602777092e+00,1.030289562793379687e+01
1.660000000000000000e+04,1.585683156694029883e+01,2.487890699852203014e+00,2.997743326853120838e+00,1.037119754023497542e+01
1.670000000000000000e+04,1.596316109308162012e+01,2.498595471740485685e+00,3.019929570902073479e+00,1.044463605043906185e+01
1.680000000000000000e+04,1.607275298739598313e+01,2.510339061268975769e+00,3.039272713808418125e+00,1.052314121231859012e+01
1.690000000000000000e+04,1.618083528696395490e+01,2.519922632477643365e+00,3.060981461608153431e+00,1.059993119287815588e+01
1.700000000000000000e+04,1.629028138920430990e+01,2.532977753934628762e+00,3.079686496447876731e+00,1.067761713882180530e+01
1.710000000000000000e+04,1.639718078393065781e+01,2.542310841847242209e+00,3.106780555012796263e+00,1.074808938707061756e+01
1.720000000000000000e+04,1.650037258194336331e+01,2.553514855413293372e+00,3.128143888382855398e+00,1.081871383814721455e+01
1.730000000000000000e+04,1.660993692377453357e+01,2.566125769096932352e+00,3.147893027677883815e+00,1.089591812699971918e+01
1.740000000000000000e+04,1.670848458312500284e+01,2.567892446779330928e+00,3.166974830297866195e+00,1.097361730604780661e+01
1.750000000000000000e+04,1.680126649651903392e+01,2.571303149324172921e+00,3.182705596521937963e+00,1.104725775067292304e+01
1.760000000000000000e+04,1.688797904926030569e+01,2.574150061192825856e+00,3.196506044994652740e+00,1.111732294307282665e+01
1.770000000000000000e+04,1.698151611390068538e+01,2.576801665904400629e+00,3.210717451851284210e+00,1.119399699614500143e+01
1.780000000000000000e+04,1.707689126433178828e+01,2.579420139619557961e+00,3.223754606157910985e+00,1.127371651855431978e+01
1.790000000000000000e+04,1.717884451065975071e+01,2.582038738013089141e+00,3.241002702462259855e+00,1.135580307018440394e+01
1.800000000000000000e+04,1.727774867687537608e+01,2.588467409668707031e+00,3.253230821756704749e+00,1.143605044544996474e+01
1.810000000000000000e+04,1.737864855461274161e+01,2.592101150468048676e+00,3.267820277089794168e+00,1.151872712705489832e+01
1.820000000000000000e+04,1.748469930315061305e+01,2.600219358304854289e+00,3.283190464873523950e+00,1.160128947997223392e+01
1.830000000000000000e+04,1.758977534344009896e+01,2.610135433461825194e+00,3.298899667720693429e+00,1.168074024225758123e+01
1.840000000000000000e+04,1.769177098500937007e+01,2.624039275409911998e+00,3.310025770782187404e+00,1.175770593881726889e+01
1.850000000000000000e+04,1.779087826842705056e+01,2.638385247907211628e+00,3.323721433237673661e+00,1.182877158728216749e+01
1.860000000000000000e+04,1.788879204990627159e+01,2.650222702355956805e+00,3.339154067995819819e+00,1.189941527955449274e+01
1.870000000000000000e+04,1.798189993092497829e+01,2.661884416653269803e+00,3.357340563931200172e+00,1.196267495034050832e+01
1.880000000000000000e+04,1.808233634719312732e+01,2.670582503718184064e+00,3.373651489021598504e+00,1.203810235445334698e+01
1.890000000000000000e+04,1.818010729794405123e+01,2.675244402813661271e+00,3.387573536847219291e+00,1.211728935828317155e+01
1.900000000000000000e+04,1.828156202478334791e+01,2.686795183953246902e+00,3.403416142440906178e+00,1.219135069838919705e+01
1.910000000000000000e+04,1.839091337359145939e+01,2.697058950515001108e+00,3.420930513619255375e+00,1.227292390945720157e+01
1.920000000000000000e+04,1.849521095894741762e+01,2.712229118162952535e+00,3.434659930088809432e+00,1.234832191069565610e+01
1.930000000000000000e+04,1.858933257777291104e+01,2.722563591075195522e+00,3.449094555610384027e+00,1.241767443108733104e+01
1.940000000000000000e+04,1.868224593489641805e+01,2.731100030146517366e+00,3.465785986142362329e+00,1.248535991860753747e+01
1.950000000000000000e+04,1.877042672483399599e+01,2.741181648870949061e+00,3.480432498008676045e+00,1.254881257795436866e+01
1.960000000000000000e+04,1.885535004333942055e+01,2.748359648270304323e+00,3.493751681630915762e+00,1.261323871343820002e+01
1.970000000000000000e+04,1.895213406541909862e+01,2.759484326184854730e+00,3.513313041901874101e+00,1.267933669733237068e+01
1.980000000000000000e+04,1.904706568707676340e+01,2.771546131834852655e+00,3.526079879770267045e+00,1.274943967547164370e+01
1.990000000000000000e+04,1.914352171600117458e+01,2.779565968326846104e+00,3.541225855608467921e+00,1.282272989206586011e+01
2.000000000000000000e+04,1.923911358555216822e+01,2.793732826742343800e+00,3.553737221496702237e+00,1.289164353731312396e+01
2.010000000000000000e+04,1.933526811278817092e+01,2.808434376177002978e+00,3.567656899314947339e+00,1.295917683729622283e+01
2.020000000000000000e+04,1.943940788650994733e+01,2.824728846478495203e+00,3.586909009846269036e+00,1.302777003018518442e+01
2.030000000000000000e+04,1.954216757548059746e+01,2.838371068863850599e+00,3.604839435422401372e+00,1.309895707119434505e+01
2.040000000000000000e+04,1.964123675380447054e+01,2.852953469605000514e+00,3.618609950078391702e+00,1.316967333412107699e+01
2.050000000000000000e+04,1.972394836923262318e+01,2.860511339725916091e+00,3.633376442298900777e+00,1.323006058720780587e+01
2.060000000000000000e+04,1.981236743247756849e+01,2.869898110509218725e+00,3.648462743476599712e+00,1.329400657849175005e+01
2.070000000000000000e+04,1.991298144797902125e+01,2.878152747170520165e+00,3.668152702280429001e+00,1.336667599852806987e+01
2.080000000000000000e+04,2.001580843673435339e+01,2.891875593943509237e+00,3.684070549405718875e+00,1.343986229338512395e+01
2.090000000000000000e+04,2.010819048381249985e+01,2.905008401322113354e+00,3.693539494691317593e+00,1.350964258779906757e+01
2.100000000000000000e+04,2.020846326979350849e+01,2.917143469840503212e+00,3.710130545229209709e+00,1.358118925472379601e+01
2.110000000000000000e+04,2.032641242490395683e+01,2.938709455857094532e+00,3.727167638854441911e+00,1.366053533019242217e+01
2.120000000000000000e+04,2.041621617105349529e+01,2.944998706853153347e+00,3.741139310349184566e+00,1.373007815385115826e+01
2.130000000000000000e+04,2.053101020610665017e+01,2.965181146378797816e+00,3.760963978408990549e+00,1.380486508131886048e+01
2.140000000000000000e+04,2.063460575037090905e+01,2.977994721692023283e+00,3.779294196134224570e+00,1.387731683254465942e+01
2.150000000000000000e+04,2.073701376395656837e+01,2.993064431202817399e+00,3.799158906424894067e+00,1.394479042632885601e+01
2.160000000000000000e+04,2.084035877520993907e+01,3.007800461277597925e+00,3.817535300885171345e+00,1.401502301304716980e+01
2.170000000000000000e+04,2.093836157385684160e+01,3.017114818822162814e+00,3.836588861700380271e+00,1.408465789333429896e+01
2.180000000000000000e+04,2.103607136806205347e+01,3.027527308790408433e+00,3.856599519119332964e+00,1.415194454015231429e+01
2.190000000000000000e+04,2.113672013511217784e+01,3.038662235570239734e+00,3.878187592992243360e+00,1.421987030654969431e+01
2.200000000000000000e+04,2.123727022725477198e+01,3.050956918069627655e+00,3.894361145434731775e+00,1.429195216375041255e+01
2.210000000000000000e+04,2.132825655070766402e+01,3.062068947594592583e+00,3.904155271895716428e+00,1.436203233121735323e+01
2.220000000000000000e+04,2.142201056659948222e+01,3.074734605117840136e+00,3.918231297833743465e+00,1.442904466364789684e+01
2.230000000000000000e+04,2.151269149848286588e+01,3.081728956333965375e+00,3.934132931285740487e+00,1.449682961086315913e+01
2.240000000000000000e+04,2.160907855308997227e+01,3.095033307027279967e+00,3.949048246551464469e+00,1.456499699951122651e+01
2.250000000000000000e+04,2.169903430056582394e+01,3.107544138031011371e+00,3.955924176124159253e+00,1.463556598641065420e+01
2.260000000000000000e+04,2.179105700890436736e+01,3.118682682863372246e+00,3.967393203533956303e+00,1.470498112250704104e+01
2.270000000000000000e+04,2.187607650469365694e+01,3.121350727774267586e+00,3.980554603374636180e+00,1.477417117354475273e+01
2.280000000000000000e+04,2.196414589741691614e+01,3.132612863104351497e+00,3.996608377764107267e+00,1.483492465654845738e+01
2.290000000000000000e+04,2.205121839762874458e+01,3.140409842481107994e+00,4.019402360451907796e+00,1.489140619469572790e+01
2.300000000000000000e+04,2.212825678545774721e+01,3.148645841482498930e+00,4.033950956057720916e+00,1.494565998791752826e+01
2.310000000000000000e+04,2.221578656327445955e+01,3.162652504064931591e+00,4.053233802298136013e+00,1.499990025691139195e+01
