t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.300000000000000000e+03,2.490545510328722401e+00,5.919436911610646002e-01,6.125772243798766059e-01,1.286024594787781083e+00
2.400000000000000000e+03,2.588580642412555921e+00,6.112389475810420247e-01,6.349746945354557415e-01,1.342367000296058155e+00
2.500000000000000000e+03,2.680635158449784061e+00,6.289453568895904123e-01,6.527952615370331557e-01,1.398894540023160493e+00
2.600000000000000000e+03,2.778844077564263326e+00,6.449304767774027836e-01,6.743518509959367524e-01,1.459561749790923901e+00
2.700000000000000000e+03,2.859493425002061606e+00,6.595335068115485422e-01,6.833389075159550519e-01,1.516621010674558123e+00
2.800000000000000000e+03,2.949259167196470521e+00,6.750595979944691294e-01,7.011981267723558231e-01,1.573001442429645458e+00
2.900000000000000000e+03,3.045212810239526835e+00,6.910745570031736618e-01,7.247214042082055219e-01,1.629416849028147762e+00
3.000000000000000000e+03,3.135416623013570714e+00,7.095646802388877461e-01,7.430322986812833985e-01,1.682819644093399347e+00
3.100000000000000000e+03,3.224998105727634456e+00,7.265643669661577819e-01,7.604202590466808687e-01,1.738013479714795917e+00
3.200000000000000000e+03,3.304862456149313843e+00,7.413101329755324986e-01,7.792420943496412011e-01,1.784310228824140365e+00
3.300000000000000000e+03,3.389748095978965647e+00,7.538787511487200499e-01,7.990087192215471479e-01,1.836860625608698339e+00
3.400000000000000000e+03,3.473019591784302307e+00,7.660728051951606332e-01,8.153509528555602515e-01,1.891595833733581200e+00
3.500000000000000000e+03,3.556096079879846439e+00,7.780617118590018588e-01,8.327891872757078318e-01,1.945245180745136748e+00
3.600000000000000000e+03,3.646407867222106525e+00,7.947110330999086480e-01,8.494281196227131403e-01,2.002268714499484847e+00
3.700000000000000000e+03,3.737137316028348533e+00,8.118604997401905887e-01,8.727311989847162943e-01,2.052545617303441539e+00
3.800000000000000000e+03,3.823911050413646873e+00,8.277512789183688602e-01,8.906771665540175187e-01,2.105482604941260494e+00
3.900000000000000000e+03,3.911462790382500554e+00,8.426758325135427219e-01,9.096984887008421339e-01,2.159088469168115587e+00
4.000000000000000000e+03,3.994578851297345246e+00,8.563267443616287000e-01,9.275039121328166880e-01,2.210748194802899746e+00
4.100000000000000000e+03,4.077411731522547989e+00,8.711309093948708115e-01,9.429925571489750080e-01,2.263288264978702280e+00
4.200000000000000000e+03,4.150439148609471829e+00,8.858443894958283327e-01,9.559385633781076752e-01,2.308656195735536265e+00
4.300000000000000000e+03,4.225496598838102358e+00,8.966970629913095792e-01,9.741198734810172510e-01,2.354679662365775972e+00
4.400000000000000000e+03,4.304503083296320476e+00,9.100842710144755321e-01,9.925676244096450773e-01,2.401851187872199755e+00
4.500000000000000000e+03,4.380211336784904930e+00,9.225782061490021002e-01,1.011337388746041288e+00,2.446295741889861208e+00
4.600000000000000000e+03,4.458960192489064944e+00,9.380111468002793051e-01,1.031110557354006918e+00,2.489838488334778610e+00
4.700000000000000000e+03,4.536833184471141145e+00,9.536027456342560660e-01,1.049945147186683414e+00,2.533285291650201554e+00
4.800000000000000000e+03,4.614652532979460986e+00,9.686808600299080529e-01,1.067074593062653731e+00,2.578897079886899313e+00
4.900000000000000000e+03,4.691632630841663598e+00,9.815194130927539229e-01,1.083276363793138852e+00,2.626836853955770934e+00
5.000000000000000000e+03,4.767169953835924900e+00,9.971805166033942402e-01,1.098139050813015549e+00,2.671850386419514667e+00
5.100000000000000000e+03,4.840128449980221070e+00,1.011195606124095647e+00,1.112776525927186899e+00,2.716156317928938524e+00
5.200000000000000000e+03,4.911147649402396453e+00,1.022002942050868501e+00,1.127359601660401278e+00,2.761785105691126674e+00
5.300000000000000000e+03,4.989909599515303107e+00,1.035244162661923983e+00,1.144577425923673175e+00,2.810088010929705948e+00
5.400000000000000000e+03,5.065318799485881485e+00,1.049938489949084897e+00,1.162285544229905376e+00,2.853094765306891212e+00
5.500000000000000000e+03,5.145199025615625033e+00,1.061499826212267905e+00,1.180880485195026974e+00,2.902818714208330597e+00
5.600000000000000000e+03,5.226333701214892713e+00,1.075836918379153406e+00,1.194103945923991050e+00,2.956392836911748478e+00
5.700000000000000000e+03,5.307094984097589396e+00,1.086347841994931951e+00,1.213337101460074452e+00,3.007410040642582771e+00
5.800000000000000000e+03,5.380843928928181086e+00,1.097359082040121780e+00,1.228752901519044816e+00,3.054731945369014490e+00
5.900000000000000000e+03,5.449714121093003349e+00,1.110123346502796426e+00,1.244120771123575553e+00,3.095470003466631148e+00
6.000000000000000000e+03,5.528609059407598281e+00,1.123961243595085424e+00,1.261518135286588516e+00,3.143129680525924119e+00
6.100000000000000000e+03,5.607679445992985734e+00,1.137336727457751717e+00,1.274371728556096039e+00,3.195970989979137755e+00
6.200000000000000000e+03,5.685848214695766956e+00,1.154410390751704707e+00,1.284673481634312164e+00,3.246764342309750528e+00
6.300000000000000000e+03,5.764950987947846883e+00,1.170592941207421855e+00,1.301112916822135590e+00,3.293245129918289216e+00
6.400000000000000000e+03,5.843453398940016363e+00,1.188390686482903247e+00,1.317914675141693248e+00,3.337148037315420090e+00
6.500000000000000000e+03,5.917714363155058166e+00,1.204882380223916361e+00,1.333633151343177170e+00,3.379198831587964413e+00
6.600000000000000000e+03,5.985935704771167210e+00,1.216494022345212089e+00,1.347622142942670243e+00,3.421819539483285322e+00
6.700000000000000000e+03,6.053173415828711157e+00,1.231034721119027786e+00,1.364492056450887780e+00,3.457646638258796035e+00
6.800000000000000000e+03,6.133316136529011864e+00,1.245625410129304722e+00,1.387670556985467929e+00,3.500020169414239213e+00
6.900000000000000000e+03,6.208130571707274115e+00,1.261263835721346371e+00,1.409162926642976599e+00,3.537703809342951811e+00
7.000000000000000000e+03,6.276014486198477016e+00,1.277111543997194065e+00,1.424688386579637589e+00,3.574214555621645584e+00
7.100000000000000000e+03,6.337556164193892450e+00,1.288907745671453942e+00,1.438674432097861722e+00,3.609973986424576786e+00
7.200000000000000000e+03,6.400695687921955646e+00,1.302498262700426679e+00,1.453246871601833856e+00,3.644950553619695111e+00
7.300000000000000000e+03,6.461007707482865570e+00,1.317562146866102735e+00,1.462701941454881416e+00,3.680743619161881863e+00
7.400000000000000000e+03,6.532686652710776087e+00,1.336182605922079158e+00,1.478813495933962940e+00,3.717690550854733544e+00
7.500000000000000000e+03,6.602470061646272370e+00,1.348552674840088894e+00,1.496861525403409443e+00,3.757055861402774699e+00
7.600000000000000000e+03,6.673733437457979534e+00,1.360564901847319597e+00,1.515405013037222082e+00,3.797763522573438078e+00
7.700000000000000000e+03,6.745093779253313215e+00,1.370921110777526319e+00,1.536339764491997384e+00,3.837832903983789290e+00
7.800000000000000000e+03,6.824644844965446211e+00,1.385902462469104979e+00,1.553583172420311076e+00,3.885159210076030600e+00
7.900000000000000000e+03,6.902117455893867159e+00,1.400029482843198725e+00,1.573342801827946280e+00,3.928745171222722377e+00
8.000000000000000000e+03,6.973681729073414104e+00,1.413845601504148286e+00,1.586909598971995905e+00,3.972926528597270135e+00
8.100000000000000000e+03,7.044027778848271915e+00,1.433624444497381800e+00,1.600894783167746027e+00,4.009508551183143865e+00
8.200000000000000000e+03,7.117922316749084821e+00,1.447334298542356290e+00,1.615568753686440262e+00,4.055019264520288047e+00
8.300000000000000000e+03,7.184948930461113825e+00,1.464687893789624162e+00,1.630236821583567419e+00,4.090024215087922244e+00
8.400000000000000000e+03,7.250133321775174444e+00,1.477996946817986323e+00,1.643480455044211030e+00,4.128655919912977090e+00
8.500000000000000000e+03,7.324848951004659270e+00,1.493979153382281044e+00,1.661146718701253633e+00,4.169723078921125037e+00
8.600000000000000000e+03,7.400960348627242169e+00,1.507393580730508109e+00,1.683453964860170959e+00,4.210112803036563101e+00
8.700000000000000000e+03,7.488419042793958091e+00,1.522438317182727374e+00,1.706799516465127953e+00,4.259181209146102987e+00
8.800000000000000000e+03,7.575794700522790137e+00,1.540069159044745728e+00,1.728751060669625250e+00,4.306974480808419159e+00
8.900000000000000000e+03,7.656830762279811076e+00,1.553584313856688048e+00,1.750232327264441778e+00,4.353014121158681249e+00
9.000000000000000000e+03,7.744043012022844508e+00,1.571447032192623272e+00,1.769074024244116972e+00,4.403521955586104042e+00
9.100000000000000000e+03,7.814371376269257041e+00,1.583749231114772060e+00,1.782077313084022396e+00,4.448544832070462363e+00
9.200000000000000000e+03,7.884899204648194271e+00,1.598122803702236805e+00,1.797319527528648653e+00,4.489456873417308813e+00
9.300000000000000000e+03,7.951372944569445878e+00,1.609369864089281732e+00,1.812217140552447203e+00,4.529785939927717386e+00
9.400000000000000000e+03,8.024489679376117124e+00,1.625049029123643907e+00,1.828217384419622560e+00,4.571223265832850657e+00
9.500000000000000000e+03,8.103460531079640816e+00,1.640940585979716815e+00,1.849229014003897165e+00,4.613290931096026171e+00
9.600000000000000000e+03,8.179960596120752214e+00,1.655233561617658555e+00,1.869209496542339366e+00,4.655517537960753849e+00
9.700000000000000000e+03,8.254169109983482855e+00,1.664336923120671941e+00,1.888944472036446554e+00,4.700887714826363251e+00
9.800000000000000000e+03,8.334949694810706688e+00,1.681230437806831235e+00,1.904886643118174350e+00,4.748832613885700660e+00
9.900000000000000000e+03,8.414902524438410580e+00,1.700811984478909356e+00,1.924134589135553686e+00,4.789955950823947539e+00
1.000000000000000000e+04,8.494381398154594365e+00,1.717953316552676357e+00,1.943796195638572755e+00,4.832631885963344587e+00
1.010000000000000000e+04,8.573795206851400508e+00,1.738792210068641708e+00,1.962244078998995223e+00,4.872758917783763799e+00
1.020000000000000000e+04,8.658673367980338043e+00,1.758036509442386874e+00,1.981068660606629894e+00,4.919568197931320164e+00
1.030000000000000000e+04,8.740441217399460783e+00,1.774569560285708558e+00,2.007047596567438585e+00,4.958824060546312751e+00
1.040000000000000000e+04,8.816653535446640433e+00,1.788158786779427301e+00,2.032714494250282389e+00,4.995780254416930077e+00
1.050000000000000000e+04,8.893873310260776321e+00,1.803196077657008178e+00,2.055175482151171629e+00,5.035501750452596958e+00
1.060000000000000000e+04,8.973182246788107719e+00,1.819279955866210496e+00,2.079097783564631818e+00,5.074804507357264960e+00
1.070000000000000000e+04,9.037333635564539946e+00,1.833224801907789470e+00,2.092864598867562709e+00,5.111244234789188212e+00
1.080000000000000000e+04,9.104420416099666014e+00,1.850223109150953560e+00,2.108234658199115152e+00,5.145962648749597079e+00
1.090000000000000000e+04,9.165500511396816208e+00,1.864852293171944009e+00,2.126031135722712850e+00,5.174617082502159349e+00
1.100000000000000000e+04,9.235735831081260727e+00,1.882083520136200061e+00,2.147888514181129249e+00,5.205763796763930529e+00
1.110000000000000000e+04,9.306642606897018055e+00,1.900694359942652456e+00,2.172299701177218711e+00,5.233648545777145777e+00
1.120000000000000000e+04,9.377905630287354910e+00,1.917763181156522778e+00,2.194216301120042178e+00,5.265926148010788843e+00
1.130000000000000000e+04,9.451315143214486625e+00,1.937912739045249522e+00,2.216025004133082454e+00,5.297377400036153539e+00
1.140000000000000000e+04,9.524529369164079995e+00,1.956509837903459115e+00,2.239616899099766911e+00,5.328402632160853969e+00
1.150000000000000000e+04,9.597741255063937160e+00,1.973578754916728739e+00,2.263615712215395259e+00,5.360546787931812496e+00
1.160000000000000000e+04,9.676781656852353919e+00,1.994037882948505258e+00,2.286335212738208167e+00,5.396408561165640272e+00
1.170000000000000000e+04,9.748351037989033685e+00,2.010775734414815386e+00,2.308863234450956980e+00,5.428712069123260875e+00
1.180000000000000000e+04,9.820856878702326043e+00,2.022686236042118058e+00,2.334300598609166943e+00,5.463870044051040153e+00
1.190000000000000000e+04,9.894577818949970904e+00,2.039045442785295315e+00,2.356454837890271214e+00,5.499077538274404375e+00
1.200000000000000000e+04,9.976020495722980996e+00,2.057735204118053662e+00,2.380206963056783476e+00,5.538078328548144746e+00
1.210000000000000000e+04,1.004921437948375385e+01,2.073020854828260262e+00,2.402283531531597127e+00,5.573909993123895568e+00
1.220000000000000000e+04,1.012618924963186373e+01,2.087737182697677163e+00,2.424071483429359297e+00,5.614380583504828159e+00
1.230000000000000000e+04,1.019518030716637114e+01,2.103292226890503436e+00,2.442064162498186697e+00,5.649823917777680116e+00
1.240000000000000000e+04,1.027237680297359823e+01,2.120253516091156420e+00,2.458829225961139731e+00,5.693294060921301636e+00
1.250000000000000000e+04,1.033589376424553485e+01,2.138106739036379267e+00,2.470256748728699492e+00,5.727530276480456095e+00
1.260000000000000000e+04,1.039876713583679901e+01,2.152773618989493709e+00,2.490026084011766727e+00,5.755967432835538133e+00
1.270000000000000000e+04,1.045923309861254324e+01,2.169412540674903855e+00,2.503376842583118211e+00,5.786443715354520734e+00
1.280000000000000000e+04,1.053040026738284318e+01,2.188388535154422776e+00,2.521805008267765658e+00,5.820206723960654749e+00
1.290000000000000000e+04,1.061110449242928411e+01,2.209212801528844139e+00,2.542842273082594584e+00,5.859049417817845828e+00
1.300000000000000000e+04,1.070000706767710064e+01,2.228840778985300197e+00,2.565099556621708743e+00,5.906066732070091696e+00
1.310000000000000000e+04,1.077488775678460442e+01,2.244820973835380151e+00,2.586184841476150797e+00,5.943881941473073027e+00
1.320000000000000000e+04,1.085545440598073341e+01,2.259367346534740584e+00,2.607073430317363716e+00,5.989013629128629113e+00
1.330000000000000000e+04,1.094225388314449532e+01,2.276536123109552001e+00,2.627561732570020236e+00,6.038156027464923525e+00
1.340000000000000000e+04,1.101999608353660953e+01,2.288540446775520376e+00,2.644772984654347958e+00,6.086682652106741642e+00
1.350000000000000000e+04,1.110312621948412470e+01,2.304783845471773951e+00,2.664492334011272945e+00,6.133850040001076920e+00
1.360000000000000000e+04,1.119046504485830695e+01,2.319718233152841869e+00,2.688724529055083856e+00,6.182022282650380340e+00
1.370000000000000000e+04,1.126230881341158252e+01,2.333716874071917857e+00,2.708754708831231817e+00,6.219837230508433734e+00
1.380000000000000000e+04,1.135231708137270346e+01,2.353540702925871475e+00,2.733859983504458135e+00,6.264916394942372513e+00
1.390000000000000000e+04,1.142781417855564996e+01,2.370012618774150148e+00,2.753524920781944552e+00,6.304276638999555260e+00
1.400000000000000000e+04,1.150931452364067908e+01,2.389521433739854928e+00,2.776841122212774682e+00,6.342951967688050807e+00
1.410000000000000000e+04,1.159478061467662258e+01,2.405036072270086756e+00,2.802890833187064779e+00,6.386853709219471043e+00
1.420000000000000000e+04,1.168341044379375404e+01,2.423628194551362025e+00,2.825591628916948483e+00,6.434190620325443533e+00
1.430000000000000000e+04,1.176551348252302986e+01,2.437468356459259411e+00,2.852556441949238852e+00,6.475488684114532489e+00
1.440000000000000000e+04,1.185380153552481808e+01,2.449104871160285413e+00,2.876932639218249932e+00,6.527764025146282734e+00
1.450000000000000000e+04,1.194795363210769068e+01,2.466444364699241110e+00,2.905245082691326530e+00,6.576264184717122596e+00
1.460000000000000000e+04,1.203575026360292100e+01,2.486139205800070862e+00,2.923399351365956633e+00,6.626211706436893500e+00
1.470000000000000000e+04,1.213057202590434613e+01,2.503746098347069626e+00,2.947754143105608460e+00,6.679071784451667604e+00
1.480000000000000000e+04,1.222392566303250128e+01,2.520544951375941256e+00,2.971411135987178209e+00,6.731969575669381811e+00
1.490000000000000000e+04,1.233075956254199568e+01,2.542168809246072581e+00,3.000135921258173077e+00,6.788454832037750464e+00
1.500000000000000000e+04,1.242415609286967282e+01,2.557480177375092367e+00,3.027140001632914412e+00,6.839535913861665151e+00
1.510000000000000000e+04,1.251730528647446761e+01,2.576117839139332677e+00,3.055480935809758769e+00,6.885706511525374829e+00
1.520000000000000000e+04,1.260488351411446928e+01,2.591212302519986910e+00,3.078092920626877671e+00,6.935578290967605142e+00
1.530000000000000000e+04,1.269309965725250322e+01,2.603979701084059517e+00,3.104606829463504525e+00,6.984513126704939623e+00
1.540000000000000000e+04,1.277906538674313097e+01,2.616982995654939970e+00,3.126436139689130478e+00,7.035646251399059636e+00
1.550000000000000000e+04,1.287280569971636623e+01,2.632878492007181048e+00,3.148063995990276975e+00,7.091863211718907323e+00
1.560000000000000000e+04,1.295728622044886080e+01,2.646625604873270809e+00,3.168309409372467300e+00,7.142351206203121805e+00
1.570000000000000000e+04,1.305167772488505307e+01,2.665065142637833784e+00,3.189717185705575275e+00,7.196895396541643564e+00
1.580000000000000000e+04,1.314021344370275202e+01,2.682267585639082963e+00,3.210543651204150528e+00,7.247402206859518969e+00
1.590000000000000000e+04,1.322602797966799670e+01,2.697185576552503683e+00,3.233729846344380210e+00,7.295112556771111478e+00
1.600000000000000000e+04,1.330658728622561071e+01,2.713648629020995795e+00,3.253677234851129807e+00,7.339261422353485109e+00
1.610000000000000000e+04,1.339242534396890960e+01,2.730906934696331501e+00,3.279389970168844037e+00,7.382128439103733619e+00
1.620000000000000000e+04,1.347846417006225472e+01,2.746484403450868861e+00,3.305811598118599814e+00,7.426168168492786492e+00
1.630000000000000000e+04,1.356059917395188563e+01,2.757650573501353897e+00,3.329045373515311379e+00,7.473903226935220800e+00
1.640000000000000000e+04,1.364281323712486582e+01,2.770432795583747332e+00,3.355487683976715374e+00,7.516892757564401784e+00
1.650000000000000000e+04,1.371407969891518341e+01,2.783851245704024091e+00,3.376328593233076880e+00,7.553899859978082887e+00
1.660000000000000000e+04,1.379590149772830898e+01,2.795115010773429276e+00,3.399518146212196168e+00,7.601268340742682206e+00
1.670000000000000000e+04,1.388457713434890550e+01,2.808466239004835607e+00,3.420515222959951807e+00,7.655595672384118089e+00
1.680000000000000000e+04,1.397557873881672563e+01,2.825744681469493980e+00,3.444835771010674730e+00,7.704998286336556923e+00
1.690000000000000000e+04,1.405733011939391375e+01,2.838526757541443679e+00,3.468671472952379098e+00,7.750131888900090082e+00
1.700000000000000000e+04,1.414012718897439846e+01,2.853587316622733461e+00,3.486361996612219905e+00,7.800177875739445099e+00
1.710000000000000000e+04,1.422944783552343750e+01,2.870500647670348293e+00,3.508202001423295080e+00,7.850745186429793243e+00
1.720000000000000000e+04,1.431956947371790712e+01,2.887871713041807009e+00,3.530825843666225872e+00,7.900871917009874679e+00
1.730000000000000000e+04,1.439680985312201500e+01,2.897844852281872274e+00,3.548578975482318043e+00,7.950386025357824238e+00
1.740000000000000000e+04,1.447881243136414575e+01,2.912286226157415392e+00,3.565497388544215163e+00,8.001028816662515197e+00
1.750000000000000000e+04,1.455514594177092036e+01,2.928957538166973684e+00,3.583045909677250229e+00,8.043142493926696446e+00
1.760000000000000000e+04,1.463153654221714817e+01,2.942898179759414035e+00,3.608294706068883251e+00,8.080343656388851770e+00
1.770000000000000000e+04,1.471158511780939548e+01,2.958091499686290593e+00,3.630039788867130746e+00,8.123453829255973702e+00
1.780000000000000000e+04,1.479647215188612996e+01,2.973010138427958360e+00,3.655779440713435857e+00,8.167682572744736191e+00
1.790000000000000000e+04,1.487886268264940881e+01,2.984475209246844063e+00,3.678547123884627013e+00,8.215840349517938179e+00
1.800000000000000000e+04,1.496881495701812703e+01,2.998981853283401389e+00,3.705564210205831266e+00,8.264268893528894822e+00
1.810000000000000000e+04,1.505094074879315436e+01,3.015888128439754290e+00,3.722522700088526371e+00,8.312529920264873695e+00
1.820000000000000000e+04,1.513196439972832152e+01,3.033888953438741432e+00,3.738921814241761954e+00,8.359153632047817695e+00
1.830000000000000000e+04,1.521564042717633036e+01,3.048557457360804968e+00,3.755544331744389730e+00,8.411538638071135665e+00
1.840000000000000000e+04,1.530195693243963717e+01,3.059701041907647578e+00,3.773178406622383907e+00,8.469077483909606130e+00
1.850000000000000000e+04,1.538667776681353949e+01,3.072388288265805123e+00,3.792392310471686123e+00,8.521897168076048246e+00
1.860000000000000000e+04,1.547178441458317444e+01,3.084711504906513024e+00,3.813160020068831813e+00,8.573912889607829158e+00
1.870000000000000000e+04,1.555409873533683651e+01,3.099370399084288241e+00,3.832889408297424971e+00,8.621838927955122855e+00
1.880000000000000000e+04,1.564470620030342296e+01,3.112309581121728730e+00,3.859394853131726588e+00,8.673001766049967642e+00
1.890000000000000000e+04,1.572937369056653267e+01,3.128937091101297696e+00,3.880573664611159934e+00,8.719862934854074155e+00
1.900000000000000000e+04,1.580515610036118446e+01,3.143659223012583048e+00,3.900700925022256627e+00,8.760795952326343894e+00
1.910000000000000000e+04,1.589063900362027759e+01,3.164989509760868458e+00,3.919666783467684379e+00,8.805982710391724311e+00
1.920000000000000000e+04,1.596901372330407121e+01,3.181772020544194390e+00,3.939030885107230429e+00,8.848210817652645943e+00
1.930000000000000000e+04,1.605105792222797589e+01,3.199344441527905758e+00,3.955615768288756495e+00,8.896097712411314973e+00
1.940000000000000000e+04,1.612900740587519266e+01,3.213522176340880776e+00,3.976419894309917602e+00,8.939065335224395170e+00
1.950000000000000000e+04,1.621534197017392387e+01,3.230513743425516449e+00,3.997999783675975749e+00,8.986828443072429451e+00
1.960000000000000000e+04,1.630064536921778640e+01,3.242092574441688413e+00,4.025936765674265949e+00,9.032616029101832922e+00
1.970000000000000000e+04,1.638538355567431637e+01,3.254315404567935222e+00,4.056452762039708837e+00,9.074615389066670090e+00
1.980000000000000000e+04,1.646986502322606327e+01,3.272036481564016608e+00,4.081133926729515693e+00,9.116694614932532303e+00
1.990000000000000000e+04,1.655700406549139814e+01,3.291265599654811247e+00,4.105321285105597795e+00,9.160417180730989983e+00
2.000000000000000000e+04,1.663328226440173907e+01,3.307626030950680640e+00,4.122121524844557960e+00,9.203534708606500914e+00
2.010000000000000000e+04,1.672012587331651901e+01,3.326199112512165268e+00,4.148021372307699295e+00,9.245905388496652222e+00
2.020000000000000000e+04,1.678983743990475830e+01,3.342214686326253847e+00,4.167042692059590436e+00,9.280580061518914903e+00
2.030000000000000000e+04,1.687260224261052244e+01,3.361675346723006719e+00,4.190608878466788312e+00,9.320318017420728296e+00
2.040000000000000000e+04,1.695362829772405178e+01,3.374868843518142203e+00,4.215308776464790519e+00,9.363450677741116834e+00
2.050000000000000000e+04,1.702868341911486993e+01,3.392476722383291676e+00,4.238713428454910392e+00,9.397493268276669198e+00
2.060000000000000000e+04,1.710755220678120736e+01,3.409053314558820880e+00,4.270314357876777045e+00,9.428184534345609435e+00
2.070000000000000000e+04,1.719094789996368178e+01,3.428576632637456267e+00,4.298899567817253242e+00,9.463471699508970048e+00
2.080000000000000000e+04,1.726617167209261794e+01,3.448469060040008749e+00,4.318610834047280633e+00,9.499091778005327669e+00
2.090000000000000000e+04,1.734438485962769860e+01,3.460042488012828876e+00,4.343372919191464732e+00,9.540969452423404107e+00
2.100000000000000000e+04,1.741479652761709929e+01,3.474791615865828298e+00,4.363548412874653337e+00,9.576456498876616763e+00
2.110000000000000000e+04,1.749464163981254217e+01,3.495711171472649426e+00,4.385538222707959122e+00,9.613392245631931843e+00
2.120000000000000000e+04,1.755917846263925952e+01,3.510690025257196201e+00,4.403556846529069091e+00,9.644931590852994674e+00
2.130000000000000000e+04,1.763830720609428937e+01,3.529927434314043211e+00,4.426129171616699054e+00,9.682250600163545329e+00
2.140000000000000000e+04,1.771834012076704923e+01,3.544587399921783177e+00,4.453210800453739182e+00,9.720541920391527313e+00
2.150000000000000000e+04,1.781020311859210636e+01,3.565008264518677805e+00,4.482879300878988893e+00,9.762315553194440554e+00
2.160000000000000000e+04,1.789248620078382501e+01,3.581893609008465429e+00,4.512011059092470688e+00,9.798581532682888451e+00
2.170000000000000000e+04,1.797777399374610852e+01,3.606025026863547200e+00,4.536590157430801185e+00,9.835158809451760575e+00
2.180000000000000000e+04,1.805456599847464005e+01,3.623927816400366986e+00,4.558479501094605091e+00,9.872158680979667977e+00
2.190000000000000000e+04,1.813149645345373528e+01,3.641102033261307547e+00,4.578347682479034120e+00,9.912046737713394506e+00
2.200000000000000000e+04,1.820359479293512805e+01,3.654708605992277537e+00,4.601626981559805429e+00,9.947259205383044645e+00
2.210000000000000000e+04,1.828908320119361974e+01,3.674470803396270302e+00,4.626107050940100329e+00,9.988505346857248668e+00
2.220000000000000000e+04,1.837599582439844426e+01,3.699028815512147794e+00,4.649642945356424306e+00,1.002732406352987127e+01
2.230000000000000000e+04,1.845352285946658810e+01,3.714441035953202519e+00,4.671840640230771058e+00,1.006724118328261319e+01
2.240000000000000000e+04,1.853773138722194602e+01,3.733706190925571544e+00,4.702841232133110339e+00,1.010118396416326192e+01
2.250000000000000000e+04,1.861851892370729544e+01,3.751792518080489636e+00,4.729584059237500249e+00,1.013714234638930556e+01
2.260000000000000000e+04,1.870708905462041116e+01,3.774360006848282545e+00,4.756647418069201549e+00,1.017608162970292618e+01
2.270000000000000000e+04,1.880011496595529508e+01,3.802017744656875919e+00,4.783539010343075049e+00,1.021455821095534233e+01
2.280000000000000000e+04,1.888521369688008633e+01,3.823814452300200006e+00,4.813498478189916163e+00,1.024790076638996972e+01
2.290000000000000000e+04,1.896914159186298576e+01,3.841829140892607963e+00,4.839959059091380134e+00,1.028735339187899633e+01
2.300000000000000000e+04,1.904912659762501193e+01,3.857302994603339918e+00,4.863973535422405625e+00,1.032785006759926816e+01
2.310000000000000000e+04,1.914227157900893417e+01,3.878766414593437073e+00,4.891188297969925713e+00,1.037231686644557271e+01
