t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.070000000000000000e+04,8.140525872308943534e+00,1.971239874761013366e+00,2.003023271796699145e+00,4.166262725751231244e+00
1.080000000000000000e+04,8.190427279981655317e+00,1.979392949157444903e+00,2.007968141475966917e+00,4.203066189348243498e+00
1.090000000000000000e+04,8.230842009814478999e+00,1.981796850136808619e+00,2.011480528557945568e+00,4.237564631119725256e+00
1.100000000000000000e+04,8.277051792237259065e+00,1.990305624478487134e+00,2.015438631258500202e+00,4.271307536500271063e+00
1.110000000000000000e+04,8.318856084979934451e+00,1.997127914545246741e+00,2.018397355512655089e+00,4.303330814922032843e+00
1.120000000000000000e+04,8.365960758377440243e+00,2.000872306526999544e+00,2.028312870940776502e+00,4.336775580909664640e+00
1.130000000000000000e+04,8.411187609061840931e+00,2.009482184211492495e+00,2.030869918349178072e+00,4.370835506501171253e+00
1.140000000000000000e+04,8.460838636252598022e+00,2.018787396921076116e+00,2.041288874036038870e+00,4.400762365295483036e+00
1.150000000000000000e+04,8.499571441256705384e+00,2.023921478472529678e+00,2.045636084405876964e+00,4.430013878378297854e+00
1.160000000000000000e+04,8.541728025698859028e+00,2.025795654217177777e+00,2.054722662645474429e+00,4.461209708836205934e+00
1.170000000000000000e+04,8.586180070009941545e+00,2.028792659735830117e+00,2.062447057146848728e+00,4.494940353127263144e+00
1.180000000000000000e+04,8.623139352192653817e+00,2.032347045471318836e+00,2.067980604535701872e+00,4.522811702185633109e+00
1.190000000000000000e+04,8.660839530079666559e+00,2.039250722632698132e+00,2.073635946029022570e+00,4.547952861417945414e+00
1.200000000000000000e+04,8.703328401382208312e+00,2.049343071083832069e+00,2.079792901640944880e+00,4.574192428657431364e+00
1.210000000000000000e+04,8.745930331968539306e+00,2.053962798472126039e+00,2.088288640964267806e+00,4.603678892532145461e+00
1.220000000000000000e+04,8.796837332337808846e+00,2.065982939274418673e+00,2.091239741163787080e+00,4.639614651899601760e+00
1.230000000000000000e+04,8.853488359308517630e+00,2.074969565211368216e+00,2.104028468392935114e+00,4.674490325704214300e+00
1.240000000000000000e+04,8.901791365121070498e+00,2.081828803176704934e+00,2.114411674597115542e+00,4.705550887347249578e+00
1.250000000000000000e+04,8.950394522090356020e+00,2.091218389751955176e+00,2.126421126803985207e+00,4.732755005534414749e+00
1.260000000000000000e+04,8.986506944675902275e+00,2.097922527514562763e+00,2.130613120746216449e+00,4.757971296415123952e+00
1.270000000000000000e+04,9.024850547444996707e+00,2.104535490011636867e+00,2.134836130458396930e+00,4.785478926974962910e+00
1.280000000000000000e+04,9.069065448418193398e+00,2.109394200872583891e+00,2.143078591202798311e+00,4.816592656342811196e+00
1.290000000000000000e+04,9.112910706074641709e+00,2.115360482802936648e+00,2.150560246805315767e+00,4.846989976466389294e+00
1.300000000000000000e+04,9.162255261957067631e+00,2.118568060795322339e+00,2.160382641284298355e+00,4.883304559877446493e+00
1.310000000000000000e+04,9.216400524256467719e+00,2.123975975161111585e+00,2.171288791606631463e+00,4.921135757488725559e+00
1.320000000000000000e+04,9.264074406421848096e+00,2.129286265272784640e+00,2.175151920542798045e+00,4.959636220606266299e+00
1.330000000000000000e+04,9.318620207415850842e+00,2.134250428322730819e+00,2.180336329811946250e+00,5.004033449281172885e+00
1.340000000000000000e+04,9.365978050271198896e+00,2.136313036916506203e+00,2.186958468748924300e+00,5.042706544605769281e+00
1.350000000000000000e+04,9.413608613655984669e+00,2.139314963433107231e+00,2.195218531732165523e+00,5.079075118490711027e+00
1.360000000000000000e+04,9.452872235432737469e+00,2.141479504894510555e+00,2.203013990286573964e+00,5.108378740251652950e+00
1.370000000000000000e+04,9.498806909712230961e+00,2.148719425023221330e+00,2.215212956476811268e+00,5.134874528212198364e+00
1.380000000000000000e+04,9.523406633357973661e+00,2.145540260290370149e+00,2.218659285219231947e+00,5.159207087848371565e+00
1.390000000000000000e+04,9.569382457662021224e+00,2.149398791365931149e+00,2.230981903941018363e+00,5.189001762355071712e+00
1.400000000000000000e+04,9.608860841226295690e+00,2.152399764887175770e+00,2.236730515167112632e+00,5.219730561172006844e+00
1.410000000000000000e+04,9.649881413314158607e+00,2.153851754778084882e+00,2.240561686567689836e+00,5.255467971968384333e+00
1.420000000000000000e+04,9.686381396430260082e+00,2.158631528554332046e+00,2.239609201651877601e+00,5.288140666224050435e+00
1.430000000000000000e+04,9.731750031676616786e+00,2.160851764259626329e+00,2.244721464689923174e+00,5.326176802727067283e+00
1.440000000000000000e+04,9.768861534065685248e+00,2.161622338716524538e+00,2.252431646381749086e+00,5.354807548967412067e+00
1.450000000000000000e+04,9.806295208081573733e+00,2.164818506930309194e+00,2.258658576726286782e+00,5.382818124424977313e+00
1.460000000000000000e+04,9.851170957266148775e+00,2.166754489407891615e+00,2.269629038543391264e+00,5.414787429314865896e+00
1.470000000000000000e+04,9.886442398817383292e+00,2.169006810192536605e+00,2.272812482008964796e+00,5.444623106615881447e+00
1.480000000000000000e+04,9.930718431636169186e+00,2.174065970961335470e+00,2.281446459739649768e+00,5.475206000935185280e+00
1.490000000000000000e+04,9.970723322753965334e+00,2.176816499629790957e+00,2.286754958547539296e+00,5.507151864576634637e+00
1.500000000000000000e+04,1.001581959941364275e+01,2.182069776190877608e+00,2.293285302124264291e+00,5.540464521098502182e+00
1.510000000000000000e+04,1.005266067134540187e+01,2.185986043916172683e+00,2.297495296383483154e+00,5.569179331045745585e+00
1.520000000000000000e+04,1.007901986984791520e+01,2.186078236106111294e+00,2.295706536679973375e+00,5.597235097061830977e+00
1.530000000000000000e+04,1.011672742396757840e+01,2.188769086224611637e+00,2.301460929381736964e+00,5.626497408361228914e+00
1.540000000000000000e+04,1.015767436946406477e+01,2.190651790813907596e+00,2.304685068151976601e+00,5.662337510498181459e+00
1.550000000000000000e+04,1.019553764126563777e+01,2.197812999913303589e+00,2.313235845746755004e+00,5.684488795605580513e+00
1.560000000000000000e+04,1.025093160002076687e+01,2.212300926278705226e+00,2.321006614156330361e+00,5.717624059585730834e+00
1.570000000000000000e+04,1.030067666447279429e+01,2.222237733009060801e+00,2.330086466251439337e+00,5.748352465212294149e+00
1.580000000000000000e+04,1.034863381021417794e+01,2.231330142000316652e+00,2.336588605451986655e+00,5.780715062761874634e+00
1.590000000000000000e+04,1.039431682065405127e+01,2.237333901485208720e+00,2.341154492889724992e+00,5.815828426279118446e+00
1.600000000000000000e+04,1.044848812347465739e+01,2.247682637779475634e+00,2.346536870855924217e+00,5.854268614839257978e+00
1.610000000000000000e+04,1.049808892226787549e+01,2.254235733849927037e+00,2.345846600643349156e+00,5.898006587774598408e+00
1.620000000000000000e+04,1.055486953318824206e+01,2.263278174990330793e+00,2.349370206420554386e+00,5.942221151777357768e+00
1.630000000000000000e+04,1.060825650140547438e+01,2.270736276868853043e+00,2.355042501843658265e+00,5.982477722692963518e+00
1.640000000000000000e+04,1.066196930452290381e+01,2.276833100740450089e+00,2.361114256430014269e+00,6.024021947352439454e+00
1.650000000000000000e+04,1.070761566818884347e+01,2.281931372984418616e+00,2.367377070013140461e+00,6.058307225191283507e+00
1.660000000000000000e+04,1.075679210180638812e+01,2.288243219614578994e+00,2.372199876878348768e+00,6.096349005313459912e+00
1.670000000000000000e+04,1.080962886926012345e+01,2.296646179428431189e+00,2.378948594126171656e+00,6.134034095705521494e+00
1.680000000000000000e+04,1.084487087858600418e+01,2.301548006058369289e+00,2.382621243934178956e+00,6.160701628593455048e+00
1.690000000000000000e+04,1.089047049516653587e+01,2.308820047719446045e+00,2.385866646794756463e+00,6.195783800652333362e+00
1.700000000000000000e+04,1.093757874846629363e+01,2.312617766188888258e+00,2.390512260574367165e+00,6.234448721703039098e+00
1.710000000000000000e+04,1.098650902117851835e+01,2.316458700526253800e+00,2.400095285064343553e+00,6.269955035587921444e+00
1.720000000000000000e+04,1.103588754664106020e+01,2.318793995697124632e+00,2.409262993414017728e+00,6.307830557529918281e+00
1.730000000000000000e+04,1.108730994030411310e+01,2.324603459471895395e+00,2.416207319921683805e+00,6.346499160910534343e+00
1.740000000000000000e+04,1.113550554388415392e+01,2.329243398668042975e+00,2.418464551720430400e+00,6.387797593495680992e+00
1.750000000000000000e+04,1.118105824978507812e+01,2.332430214339392016e+00,2.419904210645243747e+00,6.428723824800442799e+00
1.760000000000000000e+04,1.123541422709080351e+01,2.334073994979610767e+00,2.423714296471017882e+00,6.477625935640173971e+00
1.770000000000000000e+04,1.128171005459595655e+01,2.341785758256798911e+00,2.422507310242344225e+00,6.517416986096813858e+00
1.780000000000000000e+04,1.132981670809125241e+01,2.355037915051195530e+00,2.424936014103207693e+00,6.549842778936849186e+00
1.790000000000000000e+04,1.137465313765298802e+01,2.359901968477724932e+00,2.428820888996841454e+00,6.585930280178421192e+00
1.800000000000000000e+04,1.142757367014651848e+01,2.368040309456445502e+00,2.435599155003385086e+00,6.623934205686687449e+00
1.810000000000000000e+04,1.147506181620613752e+01,2.374488321233685362e+00,2.440744811697839189e+00,6.659828683274612970e+00
1.820000000000000000e+04,1.151527412145040685e+01,2.381492319897663190e+00,2.443017369983853548e+00,6.690764431568889670e+00
1.830000000000000000e+04,1.156005047271685982e+01,2.386455406283915170e+00,2.448039619050072169e+00,6.725555447382871144e+00
1.840000000000000000e+04,1.160896313346324504e+01,2.394179777453924185e+00,2.452403644797674698e+00,6.762379711211646161e+00
1.850000000000000000e+04,1.165006985163243058e+01,2.397881563018422035e+00,2.454671288221557113e+00,6.797517000392450548e+00
1.860000000000000000e+04,1.169326003507724820e+01,2.403255116536059610e+00,2.455805357877867134e+00,6.834199560663321904e+00
1.870000000000000000e+04,1.173493532582498133e+01,2.409243536235891270e+00,2.460136158194798917e+00,6.865555631394292035e+00
1.880000000000000000e+04,1.177947330717867302e+01,2.413751277366966708e+00,2.467541578000410407e+00,6.898180451811296798e+00
1.890000000000000000e+04,1.182722122238297047e+01,2.421904792725134481e+00,2.475596000632912741e+00,6.929720429024923689e+00
1.900000000000000000e+04,1.187015726106888636e+01,2.425577462963617315e+00,2.481132741518133233e+00,6.963447056587135364e+00
1.910000000000000000e+04,1.191030284352511082e+01,2.429612970056422849e+00,2.484532098316643012e+00,6.996157775152044955e+00
1.920000000000000000e+04,1.195366551399853172e+01,2.429788564998671241e+00,2.492435833808448908e+00,7.031441115191411129e+00
1.930000000000000000e+04,1.199482098366620875e+01,2.433011201343718177e+00,2.498941498027740238e+00,7.062868284294749444e+00
1.940000000000000000e+04,1.203331272115912043e+01,2.435877673885527006e+00,2.503638523695359996e+00,7.093796523578232538e+00
1.950000000000000000e+04,1.207437373977290207e+01,2.443701084217296149e+00,2.504216639509441400e+00,7.126456016046164521e+00
1.960000000000000000e+04,1.211782838897865844e+01,2.451946671278493639e+00,2.509396221962838069e+00,7.156485495737325842e+00
1.970000000000000000e+04,1.215995217286730679e+01,2.457835630332106280e+00,2.514645006250634029e+00,7.187471536284567364e+00
1.980000000000000000e+04,1.220301180828638010e+01,2.463067478271316002e+00,2.523437545663547166e+00,7.216506784351516046e+00
1.990000000000000000e+04,1.224851602085825419e+01,2.471070935086879139e+00,2.533366704872883624e+00,7.244078380898491432e+00
2.000000000000000000e+04,1.228938124485140904e+01,2.475399344465545770e+00,2.535416306295544597e+00,7.278565594090319557e+00
2.010000000000000000e+04,1.232703679054159096e+01,2.478167830596424093e+00,2.541565188958315957e+00,7.307303770986851355e+00
2.020000000000000000e+04,1.236927071826811897e+01,2.479266354782400761e+00,2.545796561902307964e+00,7.344207801583411133e+00
2.030000000000000000e+04,1.241592145255453872e+01,2.482000608383965190e+00,2.551859907026766017e+00,7.382060937143807955e+00
2.040000000000000000e+04,1.246222051049507051e+01,2.484100703116367548e+00,2.552610954792339015e+00,7.425508852586363950e+00
2.050000000000000000e+04,1.249864518745063435e+01,2.482290797534509874e+00,2.558356299233603970e+00,7.457998090682520065e+00
2.060000000000000000e+04,1.254499406632423941e+01,2.489205396177145424e+00,2.564581091664164703e+00,7.491207578482928398e+00
2.070000000000000000e+04,1.260009673450186085e+01,2.499694702257292622e+00,2.571733287367025333e+00,7.528668744877542451e+00
2.080000000000000000e+04,1.264885646953299414e+01,2.505480233102717946e+00,2.582482725242522648e+00,7.560893511187752658e+00
2.090000000000000000e+04,1.269017491365175587e+01,2.508771480140838506e+00,2.589156388080832816e+00,7.592247045430084995e+00
2.100000000000000000e+04,1.273319295707416110e+01,2.511311932728798268e+00,2.596009527917883641e+00,7.625871496427478746e+00
2.110000000000000000e+04,1.277046579432794715e+01,2.511630278344412215e+00,2.602732438298288820e+00,7.656103077685247449e+00
2.120000000000000000e+04,1.281896343459936460e+01,2.517820192737147078e+00,2.607880097349548176e+00,7.693263144512670237e+00
2.130000000000000000e+04,1.286820125259191627e+01,2.521495699166251381e+00,2.613729206197981547e+00,7.732976347227683789e+00
2.140000000000000000e+04,1.293165803221802967e+01,2.532675857330160429e+00,2.626027361089014356e+00,7.772954813798854445e+00
2.150000000000000000e+04,1.299113115444731825e+01,2.538800915454864526e+00,2.642741039555688509e+00,7.809589199436764773e+00
2.160000000000000000e+04,1.305384788051349432e+01,2.548078622643976665e+00,2.653571815948823964e+00,7.852197441920694132e+00
2.170000000000000000e+04,1.310821167634436080e+01,2.556155882778239796e+00,2.662737945306506315e+00,7.889317848259613797e+00
2.180000000000000000e+04,1.316474478148909810e+01,2.561379709193898790e+00,2.671501358054439557e+00,7.931863714240759755e+00
2.190000000000000000e+04,1.323036687162354141e+01,2.569161602716949488e+00,2.678996673239312454e+00,7.982208595667278139e+00
2.200000000000000000e+04,1.329372792007621662e+01,2.580548307345543524e+00,2.689035365146980716e+00,8.024144247583691936e+00
2.210000000000000000e+04,1.333022019204812025e+01,2.580606308329335352e+00,2.689795209254226105e+00,8.059818674464558796e+00
2.220000000000000000e+04,1.338997331105470501e+01,2.589171149107422742e+00,2.701801247103614578e+00,8.099000914843667687e+00
2.230000000000000000e+04,1.344270071217815143e+01,2.597264360733309907e+00,2.715136696216289280e+00,8.130299655228553135e+00
2.240000000000000000e+04,1.348341861711185530e+01,2.599137398805149157e+00,2.721142774230506323e+00,8.163138444076199818e+00
2.250000000000000000e+04,1.353143264911981269e+01,2.606012603406622663e+00,2.731747200959195876e+00,8.193672844753994156e+00
2.260000000000000000e+04,1.357918091159443641e+01,2.610625184923085040e+00,2.734709237019424144e+00,8.233846489651927669e+00
2.270000000000000000e+04,1.362867198777784594e+01,2.615356064288458349e+00,2.741584411747848282e+00,8.271731511741538867e+00
2.280000000000000000e+04,1.367456951715594649e+01,2.617954191750697213e+00,2.754237422708615490e+00,8.302377902696633782e+00
2.290000000000000000e+04,1.372678686354762689e+01,2.623031547468317459e+00,2.764026518456343062e+00,8.339728797622965928e+00
2.300000000000000000e+04,1.377807344358752495e+01,2.631680934240969272e+00,2.776083581332049910e+00,8.370308928014505767e+00
2.310000000000000000e+04,1.382992946921830857e+01,2.641052162579339946e+00,2.785916745567822872e+00,8.402960561071145307e+00
