t_fs,msd_angstrom2,msd_x,msd_y,msd_z
3.900000000000000000e+03,7.477287753038780460e-01,1.758897471976776095e-01,1.775006798801812835e-01,3.943383482260191530e-01
4.000000000000000000e+03,7.608162928870392250e-01,1.801260411446579945e-01,1.809254477169831843e-01,3.997648040253982127e-01
4.100000000000000000e+03,7.721241113316962279e-01,1.818716051723665572e-01,1.849200388481221369e-01,4.053324673112075893e-01
4.200000000000000000e+03,7.839226753424451966e-01,1.845365337633725344e-01,1.883374755943211520e-01,4.110486659847515933e-01
4.300000000000000000e+03,7.949835320242147896e-01,1.878936000190307432e-01,1.918663679475177408e-01,4.152235640576665276e-01
4.400000000000000000e+03,8.045816508994684257e-01,1.913031466094767541e-01,1.943898913024232067e-01,4.188886129875685760e-01
4.500000000000000000e+03,8.163757761993143403e-01,1.944890023506795629e-01,1.969752399004200960e-01,4.249115339482146259e-01
4.600000000000000000e+03,8.273621682360188245e-01,1.965030692630371778e-01,1.988045581866086653e-01,4.320545407863729537e-01
4.700000000000000000e+03,8.361006229947887114e-01,1.988486870594070588e-01,1.993487038707327519e-01,4.379032320646488174e-01
4.800000000000000000e+03,8.484510348473236485e-01,2.013673324943830167e-01,2.033946022421469768e-01,4.436891001107935995e-01
4.900000000000000000e+03,8.629660354259994781e-01,2.049241076739028167e-01,2.075382324669214074e-01,4.505036952851751431e-01
5.000000000000000000e+03,8.725854875280568690e-01,2.056450012356292600e-01,2.103211274838837630e-01,4.566193588085438182e-01
5.100000000000000000e+03,8.822915232962741383e-01,2.086080615271368732e-01,2.117779677039464958e-01,4.619054940651907692e-01
5.200000000000000000e+03,8.912099579340857503e-01,2.101481909924994007e-01,2.133930480676944630e-01,4.676687188738917755e-01
5.300000000000000000e+03,9.022061833269144904e-01,2.136969948039754430e-01,2.155805318314676644e-01,4.729286566914714385e-01
5.400000000000000000e+03,9.114534205510999021e-01,2.148744811896183826e-01,2.176723295903981725e-01,4.789066097710832914e-01
5.500000000000000000e+03,9.249417738163385749e-01,2.181816644067170186e-01,2.216934297935902742e-01,4.850666796160312266e-01
5.600000000000000000e+03,9.309974955820771170e-01,2.196551849814384061e-01,2.239231925793966349e-01,4.874191180212421037e-01
5.700000000000000000e+03,9.445345867821717256e-01,2.246019756415894852e-01,2.275765783194403369e-01,4.923560328211418202e-01
5.800000000000000000e+03,9.543764809421223516e-01,2.263240376597608072e-01,2.294050423978236386e-01,4.986474008845379058e-01
5.900000000000000000e+03,9.657482666283995210e-01,2.284164767540736163e-01,2.308935455759611177e-01,5.064382442983648147e-01
6.000000000000000000e+03,9.781351673855551709e-01,2.299900984771874601e-01,2.340822200929264796e-01,5.140628488154411757e-01
6.100000000000000000e+03,9.891898795456176563e-01,2.324145435663396986e-01,2.362790984664142890e-01,5.204962375128635577e-01
6.200000000000000000e+03,1.003483076319805933e+00,2.360581270345626648e-01,2.401602872958150947e-01,5.272646619894283404e-01
6.300000000000000000e+03,1.014838558715741801e+00,2.379729685610966483e-01,2.412396174937433135e-01,5.356259726609018390e-01
6.400000000000000000e+03,1.027088242513435556e+00,2.406498001502276607e-01,2.441271915167235740e-01,5.423112508464843495e-01
6.500000000000000000e+03,1.035807736182889682e+00,2.418742177195201126e-01,2.460782982958743537e-01,5.478552201674951050e-01
6.600000000000000000e+03,1.047930560805615530e+00,2.447806317756202887e-01,2.490090097303356564e-01,5.541409192996595845e-01
6.700000000000000000e+03,1.060882970047020146e+00,2.466848332990877468e-01,2.507547752304848943e-01,5.634433615174474497e-01
6.800000000000000000e+03,1.073779915729087042e+00,2.500609778849961495e-01,2.531079603430674285e-01,5.706109775010234086e-01
6.900000000000000000e+03,1.087590029345777642e+00,2.530823698103208952e-01,2.564879758896553286e-01,5.780196836458013632e-01
7.000000000000000000e+03,1.100692489133273666e+00,2.553527853486332599e-01,2.599516249187741046e-01,5.853880788658664125e-01
7.100000000000000000e+03,1.116395577408666240e+00,2.574080102000220749e-01,2.639143163977611395e-01,5.950732508108830254e-01
7.200000000000000000e+03,1.127754539420667612e+00,2.585776910123228078e-01,2.660304860515498859e-01,6.031463623567948629e-01
7.300000000000000000e+03,1.138770052114213449e+00,2.606704437905056904e-01,2.674694386675666724e-01,6.106301696561410308e-01
7.400000000000000000e+03,1.154610273653271513e+00,2.648940085939718858e-01,2.703538395022812568e-01,6.193624255570183701e-01
7.500000000000000000e+03,1.172030455100868229e+00,2.686407914269540731e-01,2.748147244708101233e-01,6.285749392031038107e-01
7.600000000000000000e+03,1.187133596347075271e+00,2.706254166728046529e-01,2.785568564160756933e-01,6.379513232581947024e-01
7.700000000000000000e+03,1.196738520716370102e+00,2.726389220709846684e-01,2.810760566457299325e-01,6.430235419996552793e-01
7.800000000000000000e+03,1.203785737552358404e+00,2.727394618531618353e-01,2.822511587245375431e-01,6.487951169746589697e-01
7.900000000000000000e+03,1.215338965659247039e+00,2.759189542464808298e-01,2.831220167912073538e-01,6.562979946215592442e-01
8.000000000000000000e+03,1.227140239311269809e+00,2.785924536866047907e-01,2.858964643346787460e-01,6.626513212899862726e-01
8.100000000000000000e+03,1.241444434832972732e+00,2.815142064261853538e-01,2.899033686650053787e-01,6.700268597417821104e-01
8.200000000000000000e+03,1.250107038600777321e+00,2.828838802921098128e-01,2.908172729704951998e-01,6.764058853381721415e-01
8.300000000000000000e+03,1.260117519359238436e+00,2.835514908469882744e-01,2.947351392366004963e-01,6.818308892756497208e-01
8.400000000000000000e+03,1.269564186017829277e+00,2.845467962328157574e-01,2.964540867976308003e-01,6.885633029873825528e-01
8.500000000000000000e+03,1.278328043007913140e+00,2.850643213681594568e-01,2.996124733562070541e-01,6.936512482835466287e-01
8.600000000000000000e+03,1.293985300008504646e+00,2.902621609971516303e-01,3.021853756282578130e-01,7.015377633830950366e-01
8.700000000000000000e+03,1.308689787344615052e+00,2.941360372606116047e-01,3.053982839979243469e-01,7.091554660860791559e-01
8.800000000000000000e+03,1.320424012676465475e+00,2.968579295288780728e-01,3.089075802184701458e-01,7.146585029291174784e-01
8.900000000000000000e+03,1.331357873580489404e+00,2.974325593033309567e-01,3.119844347947282048e-01,7.219408794824303532e-01
9.000000000000000000e+03,1.342271434063669444e+00,3.007522783125144428e-01,3.146861474370582501e-01,7.268330083140965847e-01
9.100000000000000000e+03,1.354634856154425693e+00,3.036967864613538404e-01,3.181631631636287483e-01,7.327749065294432151e-01
9.200000000000000000e+03,1.366864975800057280e+00,3.071764476701983049e-01,3.210290279101929989e-01,7.386595002196661985e-01
9.300000000000000000e+03,1.380308139889695029e+00,3.095394302055662905e-01,3.250925797537458917e-01,7.456761299303827917e-01
9.400000000000000000e+03,1.392418598283185593e+00,3.112171873763851515e-01,3.279630192125058685e-01,7.532383916942944069e-01
9.500000000000000000e+03,1.403999935797505039e+00,3.124756423873609190e-01,3.311331469982389808e-01,7.603911464119050834e-01
9.600000000000000000e+03,1.414193183408662291e+00,3.134201869916229954e-01,3.341632984213589452e-01,7.666096979956801283e-01
9.700000000000000000e+03,1.423775276233910647e+00,3.153092232353464364e-01,3.360924536594789291e-01,7.723735993390853372e-01
9.800000000000000000e+03,1.435785823717484755e+00,3.181788657087551431e-01,3.375230979780978191e-01,7.800838600306320147e-01
9.900000000000000000e+03,1.447770847513297099e+00,3.206496771143412250e-01,3.412116100070362035e-01,7.859095603919197259e-01
1.000000000000000000e+04,1.459812151270685421e+00,3.238951518969592214e-01,3.441596195303673333e-01,7.917573798433590326e-01
1.010000000000000000e+04,1.473191337358407571e+00,3.255631102290709733e-01,3.489755820350684545e-01,7.986526450942680322e-01
1.020000000000000000e+04,1.486847035896208924e+00,3.288093938372820824e-01,3.532766756258577945e-01,8.047609664330691581e-01
1.030000000000000000e+04,1.495903529119541941e+00,3.305369851987991492e-01,3.545283119261755655e-01,8.108382319945670602e-01
1.040000000000000000e+04,1.509100459865048149e+00,3.349270465974157340e-01,3.571660548955542525e-01,8.170073583720781629e-01
1.050000000000000000e+04,1.518870933626316200e+00,3.364120086543638255e-01,3.611426856268287189e-01,8.213162393451236554e-01
1.060000000000000000e+04,1.532195622183890604e+00,3.395792474388613091e-01,3.656298205711925875e-01,8.269865541738367076e-01
1.070000000000000000e+04,1.545950389231512956e+00,3.412118378138879748e-01,3.702600715175603519e-01,8.344784799000644071e-01
1.080000000000000000e+04,1.560255225490287501e+00,3.439446086242199385e-01,3.745441766077486356e-01,8.417664402583188155e-01
1.090000000000000000e+04,1.573343456675987184e+00,3.483661957481592464e-01,3.773659425392478783e-01,8.476113183885801705e-01
1.100000000000000000e+04,1.587353703170763852e+00,3.534837455205125933e-01,3.812316872140805724e-01,8.526382704361705756e-01
1.110000000000000000e+04,1.599845897838598985e+00,3.564904293823183412e-01,3.850045878487897699e-01,8.583508806074909847e-01
1.120000000000000000e+04,1.610447514485070286e+00,3.594753300084789771e-01,3.891607249142337577e-01,8.618114595623573848e-01
1.130000000000000000e+04,1.621610805041414638e+00,3.617436527535479729e-01,3.906992449239385934e-01,8.691679073639283493e-01
1.140000000000000000e+04,1.630162088678482446e+00,3.636348441100821227e-01,3.936180162582570419e-01,8.729092283101430594e-01
1.150000000000000000e+04,1.640760958631356958e+00,3.654527465877316916e-01,3.969217634028328057e-01,8.783864486407924055e-01
1.160000000000000000e+04,1.656140301104138457e+00,3.708001594785962918e-01,4.014482368334424955e-01,8.838919047920997807e-01
1.170000000000000000e+04,1.669707130095087200e+00,3.737862063604802110e-01,4.044031703307892633e-01,8.915177534038178919e-01
1.180000000000000000e+04,1.687297217014461337e+00,3.780281702596372528e-01,4.101517316536129054e-01,8.991173151012111786e-01
1.190000000000000000e+04,1.698926325064231024e+00,3.799094412554476219e-01,4.133301917793345548e-01,9.056866920294487366e-01
1.200000000000000000e+04,1.713575829048774146e+00,3.833117005595485516e-01,4.180146993728512950e-01,9.122494291163741886e-01
1.210000000000000000e+04,1.727397168080731626e+00,3.883169472164458846e-01,4.213484353912675395e-01,9.177317854730183688e-01
1.220000000000000000e+04,1.737901250910176776e+00,3.910692417568488732e-01,4.245200519577920772e-01,9.223119571955359364e-01
1.230000000000000000e+04,1.749613801263943946e+00,3.947654576646437152e-01,4.286084557945712414e-01,9.262398878047291007e-01
1.240000000000000000e+04,1.764079554565239905e+00,3.977648087382292807e-01,4.328099502312861557e-01,9.335047955957245236e-01
1.250000000000000000e+04,1.778922001643647777e+00,4.021895161689437725e-01,4.366496300397939012e-01,9.400828554349102140e-01
1.260000000000000000e+04,1.793711218120793705e+00,4.044044562365976536e-01,4.422831722245170738e-01,9.470235896596793657e-01
1.270000000000000000e+04,1.806255700702046996e+00,4.081085691518520631e-01,4.465059888309223513e-01,9.516411427192726924e-01
1.280000000000000000e+04,1.814437227424970267e+00,4.117352768253945694e-01,4.478621726213565246e-01,9.548397779782189509e-01
1.290000000000000000e+04,1.822328876273002107e+00,4.161914149526312889e-01,4.499894441542369727e-01,9.561480171661340677e-01
1.300000000000000000e+04,1.834569523040716632e+00,4.196470422123692035e-01,4.539041448710430804e-01,9.610183359573044592e-01
1.310000000000000000e+04,1.845503171512274720e+00,4.218917720638016289e-01,4.574662248332944103e-01,9.661451746151787923e-01
1.320000000000000000e+04,1.858185111998102768e+00,4.252085673929920095e-01,4.617390980428733305e-01,9.712374465622376496e-01
1.330000000000000000e+04,1.868216250852292815e+00,4.287593073580341918e-01,4.653338470286521589e-01,9.741230964656066860e-01
1.340000000000000000e+04,1.877423431843847412e+00,4.332280865118696700e-01,4.675861537223990894e-01,9.766091916095783754e-01
1.350000000000000000e+04,1.885239785012402747e+00,4.367118868680771038e-01,4.697847678227017876e-01,9.787431303216237444e-01
1.360000000000000000e+04,1.891972922760330578e+00,4.391205311771783637e-01,4.731973862380019491e-01,9.796550053451502649e-01
1.370000000000000000e+04,1.900744016979764694e+00,4.416616772272985436e-01,4.777935886497858831e-01,9.812887511026803233e-01
1.380000000000000000e+04,1.910265555772651780e+00,4.449658858868161815e-01,4.814980378228117530e-01,9.838016320630241784e-01
1.390000000000000000e+04,1.920207825722186845e+00,4.487051210279758284e-01,4.851266194202296655e-01,9.863760852739815732e-01
1.400000000000000000e+04,1.930411654240465014e+00,4.530076880922866422e-01,4.889298118803641624e-01,9.884741542678142645e-01
1.410000000000000000e+04,1.939743734681171228e+00,4.571812826764556359e-01,4.925485617211405320e-01,9.900138902835751153e-01
1.420000000000000000e+04,1.955377692265431788e+00,4.624281255324860229e-01,4.982212317744135199e-01,9.947283349585321899e-01
1.430000000000000000e+04,1.966141597005214292e+00,4.650580458651691340e-01,5.014975473717858678e-01,9.995860037682590127e-01
1.440000000000000000e+04,1.977822478884503354e+00,4.688341379660416752e-01,5.057968394742751173e-01,1.003191501444186562e+00
1.450000000000000000e+04,1.981338702159263887e+00,4.716904684338327769e-01,5.074037779887925481e-01,1.002244455736638562e+00
1.460000000000000000e+04,1.989822387456842590e+00,4.740573719524790453e-01,5.114718954907466753e-01,1.004293120013617147e+00
1.470000000000000000e+04,1.996706981586495511e+00,4.780048859640138592e-01,5.146106075800793711e-01,1.004091488042402336e+00
1.480000000000000000e+04,2.008028473011739923e+00,4.823593844088857607e-01,5.186708303874930648e-01,1.006998258215360709e+00
1.490000000000000000e+04,2.017284729365877105e+00,4.851114124137334005e-01,5.229855882455448635e-01,1.009187728706598675e+00
1.500000000000000000e+04,2.028239430275982524e+00,4.878305704677055599e-01,5.267860679187853501e-01,1.013622791889491559e+00
1.510000000000000000e+04,2.035174567331498263e+00,4.903257258466633961e-01,5.290471341754870993e-01,1.015801707309347712e+00
1.520000000000000000e+04,2.041542150754771523e+00,4.932318473949025006e-01,5.315373367977914709e-01,1.016772966562077718e+00
1.530000000000000000e+04,2.051288817959258104e+00,4.969260543335887736e-01,5.353848362070848799e-01,1.018977927418584395e+00
1.540000000000000000e+04,2.063513198459364428e+00,5.007314489129069957e-01,5.388470072553027679e-01,1.023934742291154887e+00
1.550000000000000000e+04,2.076913846214777593e+00,5.061403831748005899e-01,5.424328485893049612e-01,1.028340614450671930e+00
1.560000000000000000e+04,2.085670361284782448e+00,5.079610031470532805e-01,5.463246098899057213e-01,1.031384748247823113e+00
1.570000000000000000e+04,2.093134517335822231e+00,5.094229760631342474e-01,5.497939745035927972e-01,1.033917566769095187e+00
1.580000000000000000e+04,2.096610522882038641e+00,5.098373690755064747e-01,5.519822793385658066e-01,1.034790874467966582e+00
1.590000000000000000e+04,2.102097292602888690e+00,5.145510250755735981e-01,5.550907755486909068e-01,1.032455491978623963e+00
1.600000000000000000e+04,2.110589412951706212e+00,5.187685233026603226e-01,5.577623047461885974e-01,1.034058584902857403e+00
1.610000000000000000e+04,2.121674571280871557e+00,5.227594649908371416e-01,5.613246903762610929e-01,1.037590415913772768e+00
1.620000000000000000e+04,2.133512668707795878e+00,5.243202314886582505e-01,5.641587922041467751e-01,1.045033645014990853e+00
1.630000000000000000e+04,2.143880915655048014e+00,5.270616451202568831e-01,5.673168022387869991e-01,1.049502468296004132e+00
1.640000000000000000e+04,2.156582664639962399e+00,5.304453314284737209e-01,5.714409901564171390e-01,1.054696343055071095e+00
1.650000000000000000e+04,2.165989270566443192e+00,5.329916923599654632e-01,5.743925428691812884e-01,1.058605035337296663e+00
1.660000000000000000e+04,2.175251477362911245e+00,5.364609387111887173e-01,5.779481644460404688e-01,1.060842374205682281e+00
1.670000000000000000e+04,2.183682013173673386e+00,5.403179727268426769e-01,5.801405522551119631e-01,1.063223488191718413e+00
1.680000000000000000e+04,2.193813097187958583e+00,5.433861386161400464e-01,5.829094480585855775e-01,1.067517510513233292e+00
1.690000000000000000e+04,2.197996067944885556e+00,5.449571101104556670e-01,5.847858679992801179e-01,1.068253089835149439e+00
1.700000000000000000e+04,2.207650505056634405e+00,5.474564920728138828e-01,5.898079674930708505e-01,1.070386045490749893e+00
1.710000000000000000e+04,2.216072524072038252e+00,5.502171479446761326e-01,5.933585523746314205e-01,1.072496823752731032e+00
1.720000000000000000e+04,2.227135773936847585e+00,5.527546271561246671e-01,5.971054458365038231e-01,1.077275700944218872e+00
1.730000000000000000e+04,2.239326314178507360e+00,5.574919727338968345e-01,6.003723833262902820e-01,1.081461958118320021e+00
1.740000000000000000e+04,2.245129013164195886e+00,5.603226843168019888e-01,6.012737435740390657e-01,1.083532585273355053e+00
1.750000000000000000e+04,2.253961823900308747e+00,5.617140791641191955e-01,6.053504127816408120e-01,1.086897331954548518e+00
1.760000000000000000e+04,2.266259189458185386e+00,5.650224950403179847e-01,6.089266095645408106e-01,1.092310084853326257e+00
1.770000000000000000e+04,2.277669076841425611e+00,5.681074285047663652e-01,6.118959556074792250e-01,1.097665692729180131e+00
1.780000000000000000e+04,2.289673987295887780e+00,5.710203017802083503e-01,6.164850272620222560e-01,1.102168658253656952e+00
1.790000000000000000e+04,2.296546182668316671e+00,5.740311212180655431e-01,6.186065950066544916e-01,1.103908466443596081e+00
1.800000000000000000e+04,2.306774003969254583e+00,5.759005695663156343e-01,6.228364845769819302e-01,1.108036949825957462e+00
1.810000000000000000e+04,2.314980460290378961e+00,5.778200428651746323e-01,6.248536371570679870e-01,1.112306780268136341e+00
1.820000000000000000e+04,2.323286719498403929e+00,5.807413227085537200e-01,6.277385171658591556e-01,1.114806879623990943e+00
1.830000000000000000e+04,2.333917683471486981e+00,5.845523640082236350e-01,6.300482773534851200e-01,1.119317042109778226e+00
1.840000000000000000e+04,2.347415728652794797e+00,5.881025276201791163e-01,6.341323953901346622e-01,1.125180805642480797e+00
1.850000000000000000e+04,2.362080503477913762e+00,5.914127762021216261e-01,6.387371820331774197e-01,1.131930545242614938e+00
1.860000000000000000e+04,2.373788168510976959e+00,5.952757396038432791e-01,6.437279740792604121e-01,1.134784454827873157e+00
1.870000000000000000e+04,2.379056308780397533e+00,5.972696484183459553e-01,6.451984628018729850e-01,1.136588197560178815e+00
1.880000000000000000e+04,2.388626256027174488e+00,6.003926519289281005e-01,6.473849070152185581e-01,1.140848697083027607e+00
1.890000000000000000e+04,2.398820371261061180e+00,6.027925718583132531e-01,6.504766410389234421e-01,1.145551158363824706e+00
1.900000000000000000e+04,2.410481468592712506e+00,6.055069632606718821e-01,6.535592005439490038e-01,1.151415304788091953e+00
1.910000000000000000e+04,2.422858259008799475e+00,6.075188280463617030e-01,6.579077556183615672e-01,1.157431675344075650e+00
1.920000000000000000e+04,2.434230778459022471e+00,6.109430498589218939e-01,6.622437487509617027e-01,1.161043979849138763e+00
1.930000000000000000e+04,2.443239192490981537e+00,6.127218592761017879e-01,6.658490309633107174e-01,1.164668302251568921e+00
1.940000000000000000e+04,2.455624706628741993e+00,6.171767101235953179e-01,6.690167140317834216e-01,1.169431282473363254e+00
1.950000000000000000e+04,2.474573576021304344e+00,6.221749059275590854e-01,6.729644626636214211e-01,1.179434207430123838e+00
1.960000000000000000e+04,2.481857171724657807e+00,6.243939017434093630e-01,6.743270066402134999e-01,1.183136263341035388e+00
1.970000000000000000e+04,2.490799817436004648e+00,6.251688813015076063e-01,6.789577303775889972e-01,1.186673205756908045e+00
1.980000000000000000e+04,2.500604158270665067e+00,6.284064584843397361e-01,6.826404323853694223e-01,1.189557267400955798e+00
1.990000000000000000e+04,2.511139073882306949e+00,6.306768513518181685e-01,6.860671314719105629e-01,1.194395091058578773e+00
2.000000000000000000e+04,2.517948173900208531e+00,6.329331030958180726e-01,6.889166226084130207e-01,1.196098448195977548e+00
2.010000000000000000e+04,2.528425992608751560e+00,6.361619550043097204e-01,6.912117195005778036e-01,1.201052318103864147e+00
2.020000000000000000e+04,2.536229337860377964e+00,6.378910488787125077e-01,6.938466344569271804e-01,1.204491654524738165e+00
2.030000000000000000e+04,2.547638966532027371e+00,6.420493253979911996e-01,6.966482121337973510e-01,1.208941429000238932e+00
2.040000000000000000e+04,2.559029267215917169e+00,6.448837342131444883e-01,7.012477149895975925e-01,1.212897818013175311e+00
2.050000000000000000e+04,2.570329747243296215e+00,6.473135955422032461e-01,7.050838654899805880e-01,1.217932286211112158e+00
2.060000000000000000e+04,2.579973994718352870e+00,6.498516559114250191e-01,7.092023756868841566e-01,1.220919963120043805e+00
2.070000000000000000e+04,2.587072322608541253e+00,6.520219643203957194e-01,7.106391977664276993e-01,1.224411160521717834e+00
2.080000000000000000e+04,2.594566285744766443e+00,6.552371779138101981e-01,7.133906761590842471e-01,1.225938431671872442e+00
2.090000000000000000e+04,2.607954617563903454e+00,6.595456427108966624e-01,7.166600549925498109e-01,1.231748919860456981e+00
2.100000000000000000e+04,2.619603192719420992e+00,6.608956208200312821e-01,7.201292374073758884e-01,1.238578334492014266e+00
2.110000000000000000e+04,2.636640420829554188e+00,6.655659882074920208e-01,7.264172768823368154e-01,1.244657155739725463e+00
2.120000000000000000e+04,2.647610799425299088e+00,6.674547751713723054e-01,7.317742711588612892e-01,1.248381753095065383e+00
2.130000000000000000e+04,2.656249145781259813e+00,6.694722747094377091e-01,7.355070351297303688e-01,1.251269835942091735e+00
2.140000000000000000e+04,2.667982814064483232e+00,6.720651390161728189e-01,7.372156586002575063e-01,1.258702016448052907e+00
2.150000000000000000e+04,2.680895514010052327e+00,6.770348743883690679e-01,7.392177921500922011e-01,1.264642847471591391e+00
2.160000000000000000e+04,2.693177275289484474e+00,6.794257386596495030e-01,7.434079526655731351e-01,1.270343583964261835e+00
2.170000000000000000e+04,2.702558705833430164e+00,6.836443740088395948e-01,7.483734103602408538e-01,1.270540921464350159e+00
2.180000000000000000e+04,2.715297946695448772e+00,6.868064579540004155e-01,7.543440333123867525e-01,1.274147455429061493e+00
2.190000000000000000e+04,2.727615855918764876e+00,6.907036837834287235e-01,7.580161233152669098e-01,1.278896048820068465e+00
2.200000000000000000e+04,2.740632271299844991e+00,6.941127532937212408e-01,7.619151327131375995e-01,1.284604385292986484e+00
2.210000000000000000e+04,2.753463853814309470e+00,6.980385617298634493e-01,7.649646329510436660e-01,1.290460659133402244e+00
2.220000000000000000e+04,2.765412220381616493e+00,7.002904911745163608e-01,7.684876247368239710e-01,1.296634104470276272e+00
2.230000000000000000e+04,2.777771393263959165e+00,7.049819737780697038e-01,7.719422775765117928e-01,1.300847141909377891e+00
2.240000000000000000e+04,2.790527860551927031e+00,7.070430778130779581e-01,7.787676840392444566e-01,1.304717098699604838e+00
2.250000000000000000e+04,2.803606798288429847e+00,7.113068560428185139e-01,7.824244210237841779e-01,1.309875521221827377e+00
2.260000000000000000e+04,2.814443537220979952e+00,7.148460248688418561e-01,7.855065653916639690e-01,1.314090946960474460e+00
2.270000000000000000e+04,2.829950136177541875e+00,7.194567328198336886e-01,7.886285395622795180e-01,1.321864863795428446e+00
2.280000000000000000e+04,2.841688426258967670e+00,7.214999598832548822e-01,7.925344656397138587e-01,1.327654000735998929e+00
2.290000000000000000e+04,2.854350349734234182e+00,7.243537483100070951e-01,7.979202326003499435e-01,1.332076368823877033e+00
2.300000000000000000e+04,2.865523033277052267e+00,7.266998039489847017e-01,8.030656912569332784e-01,1.335757538071134398e+00
2.310000000000000000e+04,2.874978762132526011e+00,7.298076482493804917e-01,8.061798746038671970e-01,1.338991239279277989e+00
