t_fs,msd_angstrom2,msd_x,msd_y,msd_z
9.900000000000000000e+03,1.012472325961305941e+01,2.436138088691283787e+00,2.272444667003345575e+00,5.416140503918430049e+00
1.000000000000000000e+04,1.021322462631770733e+01,2.453777235531952705e+00,2.293323631636491111e+00,5.466123759149264849e+00
1.010000000000000000e+04,1.030885138552594427e+01,2.470613789332573695e+00,2.311502257924160197e+00,5.526735338269210374e+00
1.020000000000000000e+04,1.041767530547493337e+01,2.495325919713403451e+00,2.330746082568581290e+00,5.591603303192948182e+00
1.030000000000000000e+04,1.052908846751008376e+01,2.520699848874609739e+00,2.349273415281733612e+00,5.659115203353740853e+00
1.040000000000000000e+04,1.063609716575949093e+01,2.542303678025198188e+00,2.367664120700236019e+00,5.726129367034056727e+00
1.050000000000000000e+04,1.073523025003910547e+01,2.564084552827311292e+00,2.384195076226868881e+00,5.786950620984923965e+00
1.060000000000000000e+04,1.083692157381781485e+01,2.585699500051716448e+00,2.403373270305409370e+00,5.847848803460689027e+00
1.070000000000000000e+04,1.092766153758099179e+01,2.603439401131898201e+00,2.421809704503721239e+00,5.902412431945371907e+00
1.080000000000000000e+04,1.102030002400001862e+01,2.624473944342336829e+00,2.443027874913789255e+00,5.952798204743892541e+00
1.090000000000000000e+04,1.111861580849080866e+01,2.648022243675865361e+00,2.470915843768540121e+00,5.999677721046402290e+00
1.100000000000000000e+04,1.123010163715848719e+01,2.676403427159368853e+00,2.492504935430081225e+00,6.061193274569036227e+00
1.110000000000000000e+04,1.132302251764338763e+01,2.695046292837221191e+00,2.506409587144561968e+00,6.121566637661604027e+00
1.120000000000000000e+04,1.144000385660538299e+01,2.720912460995990489e+00,2.528230147390150950e+00,6.190861248219240665e+00
1.130000000000000000e+04,1.155512841536588908e+01,2.742569604040602016e+00,2.557790345692587231e+00,6.254768465632699836e+00
1.140000000000000000e+04,1.166503108420057799e+01,2.762316243668796467e+00,2.583881324198477270e+00,6.318833516333304701e+00
1.150000000000000000e+04,1.177732415183902503e+01,2.783546376402964206e+00,2.609187201302987091e+00,6.384590574133073737e+00
1.160000000000000000e+04,1.188178075875011963e+01,2.807183919064973665e+00,2.630616189295725160e+00,6.443980650389420362e+00
1.170000000000000000e+04,1.198517040003260092e+01,2.827096377044177711e+00,2.649088473026957935e+00,6.508985549961465722e+00
1.180000000000000000e+04,1.210845285212187861e+01,2.854275798458057345e+00,2.670675857744583492e+00,6.583501195919237325e+00
1.190000000000000000e+04,1.222523775584184946e+01,2.872965073873809061e+00,2.693066886971970497e+00,6.659205794996070793e+00
1.200000000000000000e+04,1.235484723267566665e+01,2.892133460144909129e+00,2.723766016958886205e+00,6.738947755571871312e+00
1.210000000000000000e+04,1.247909763556894802e+01,2.911471637381775057e+00,2.750351048535395471e+00,6.817274949651777050e+00
1.220000000000000000e+04,1.260455096758715854e+01,2.938160941734888176e+00,2.770678766829922424e+00,6.895711259022347051e+00
1.230000000000000000e+04,1.272217913522234412e+01,2.961986325929668595e+00,2.792754636072753094e+00,6.967438173219923314e+00
1.240000000000000000e+04,1.285691485822462710e+01,2.987947170687668130e+00,2.817835353665025799e+00,7.051132333871933611e+00
1.250000000000000000e+04,1.298002988480571318e+01,3.011801446729468701e+00,2.835840744946902081e+00,7.132387693129341066e+00
1.260000000000000000e+04,1.310560122018199536e+01,3.033361485415676295e+00,2.861774381365643105e+00,7.210465353400675959e+00
1.270000000000000000e+04,1.322980150593635074e+01,3.052712590579356622e+00,2.885487622550902742e+00,7.291601292806092260e+00
1.280000000000000000e+04,1.335285194839874023e+01,3.070330960963638223e+00,2.909375569383839011e+00,7.373145418051263000e+00
1.290000000000000000e+04,1.347279415243977496e+01,3.093500249694144166e+00,2.929378807590592437e+00,7.449915095155037470e+00
1.300000000000000000e+04,1.358743149279431250e+01,3.115190093163532570e+00,2.949473766338484459e+00,7.522767633292295031e+00
1.310000000000000000e+04,1.371869103741321716e+01,3.142499245732773616e+00,2.970592074681182915e+00,7.605599716999260629e+00
1.320000000000000000e+04,1.384578854801343795e+01,3.163414095857135067e+00,2.995252710829574561e+00,7.687121741326729207e+00
1.330000000000000000e+04,1.397138173512264459e+01,3.189854205961412337e+00,3.016062714078056040e+00,7.765464815083175765e+00
1.340000000000000000e+04,1.408863053474175331e+01,3.211205188292736601e+00,3.035038086681534075e+00,7.842387259767481744e+00
1.350000000000000000e+04,1.420340152489602659e+01,3.230275721838697045e+00,3.057095935059319647e+00,7.916029867998010339e+00
1.360000000000000000e+04,1.433317821143159776e+01,3.253246679950525966e+00,3.081783380964474794e+00,7.998148150516596999e+00
1.370000000000000000e+04,1.445176497526384196e+01,3.277557710774303246e+00,3.101394806431938100e+00,8.072812458057599727e+00
1.380000000000000000e+04,1.457552133772564851e+01,3.302586750218763800e+00,3.120822527454578221e+00,8.152112060052306930e+00
1.390000000000000000e+04,1.470106446151116053e+01,3.326078214640443953e+00,3.143264733395557453e+00,8.231721513475159568e+00
1.400000000000000000e+04,1.483633329497537545e+01,3.351661485685592190e+00,3.163749422432725389e+00,8.320922386857057873e+00
1.410000000000000000e+04,1.496326529653373250e+01,3.373130708015986468e+00,3.186754649865623623e+00,8.403379938652122405e+00
1.420000000000000000e+04,1.509321951900405345e+01,3.398414347230377164e+00,3.205999233179896546e+00,8.488805938593779743e+00
1.430000000000000000e+04,1.522917348437844431e+01,3.421681808306975547e+00,3.235957779818900981e+00,8.571533896252567786e+00
1.440000000000000000e+04,1.535802500549130301e+01,3.447557807667682717e+00,3.261062113138433638e+00,8.649405084685186651e+00
1.450000000000000000e+04,1.548961433891491346e+01,3.469106235855337506e+00,3.286443608014619322e+00,8.734064495044956189e+00
1.460000000000000000e+04,1.562186201414830578e+01,3.489905098613860446e+00,3.311764114158006755e+00,8.820192801376439462e+00
1.470000000000000000e+04,1.575244435952254562e+01,3.512646049930041592e+00,3.332566067280185784e+00,8.907232242312318249e+00
1.480000000000000000e+04,1.588938525557862746e+01,3.536683003638184886e+00,3.351689306392915846e+00,9.001012945547525845e+00
1.490000000000000000e+04,1.602604248378328577e+01,3.559755598845048219e+00,3.374935063667538593e+00,9.091351821270697187e+00
1.500000000000000000e+04,1.615554602930584593e+01,3.586113696358950165e+00,3.390863756645936089e+00,9.178568576300957460e+00
1.510000000000000000e+04,1.627842248476484954e+01,3.606465965968511878e+00,3.410595665510162799e+00,9.261360853286173977e+00
1.520000000000000000e+04,1.641317097500770927e+01,3.629326381280729485e+00,3.434639064687066146e+00,9.349205529039915419e+00
1.530000000000000000e+04,1.654099271027261153e+01,3.650677216342914644e+00,3.458128438876542532e+00,9.432187055053155689e+00
1.540000000000000000e+04,1.666797293190322904e+01,3.674793545531507277e+00,3.477709537450343280e+00,9.515469848921380702e+00
1.550000000000000000e+04,1.680443054117893098e+01,3.700332570084751360e+00,3.499819825204610879e+00,9.604278145889569629e+00
1.560000000000000000e+04,1.693843019042239462e+01,3.727030683243889086e+00,3.518498672160784047e+00,9.692900835017720595e+00
1.570000000000000000e+04,1.706351414246152132e+01,3.750183550542110389e+00,3.542528957262367051e+00,9.770801634657043877e+00
1.580000000000000000e+04,1.718883118943077193e+01,3.768942796880403900e+00,3.561430758330383917e+00,9.858457634219984556e+00
1.590000000000000000e+04,1.733749557900502580e+01,3.797441875821914614e+00,3.589094769325039458e+00,9.950958933858071731e+00
1.600000000000000000e+04,1.747027322518424342e+01,3.821193807688297195e+00,3.617409888078408464e+00,1.003166952941753642e+01
1.610000000000000000e+04,1.760955826121614365e+01,3.850606953187787784e+00,3.640362328157028315e+00,1.011858897987132622e+01
1.620000000000000000e+04,1.772943294926112401e+01,3.870831802504564045e+00,3.660189598599759897e+00,1.019841154815680007e+01
1.630000000000000000e+04,1.785790834120302861e+01,3.895347486942925652e+00,3.681567367603265861e+00,1.028099348665683621e+01
1.640000000000000000e+04,1.799722941783149111e+01,3.913791199426494671e+00,3.709916786918688647e+00,1.037352143148630823e+01
1.650000000000000000e+04,1.813283252354975872e+01,3.937809524684004803e+00,3.737318098954316437e+00,1.045770489991143926e+01
1.660000000000000000e+04,1.827300493908377632e+01,3.958560674765179588e+00,3.761885864160328108e+00,1.055255840015826685e+01
1.670000000000000000e+04,1.840634503855305937e+01,3.976492067212117121e+00,3.788436632291492856e+00,1.064141633904944939e+01
1.680000000000000000e+04,1.853839768681694267e+01,3.998562333982515149e+00,3.815381496054659927e+00,1.072445385677976937e+01
1.690000000000000000e+04,1.866730830221010251e+01,4.023906730456532799e+00,3.841697108523323578e+00,1.080170446323024613e+01
1.700000000000000000e+04,1.879734194097756728e+01,4.041387110890363843e+00,3.869690178905234923e+00,1.088626465118196940e+01
1.710000000000000000e+04,1.892042764480000017e+01,4.060598640251521729e+00,3.903624197564681708e+00,1.095620480698379495e+01
1.720000000000000000e+04,1.905118477005060029e+01,4.080692889763953168e+00,3.933013589306048718e+00,1.103747829098059796e+01
1.730000000000000000e+04,1.917265916683177451e+01,4.099239947207538926e+00,3.959852122415260745e+00,1.111356709720897484e+01
1.740000000000000000e+04,1.929251024204457821e+01,4.120531653525097759e+00,3.983399131165876295e+00,1.118857945735360637e+01
1.750000000000000000e+04,1.942049256770486920e+01,4.141352034374981450e+00,4.011247648661862009e+00,1.126789288466802574e+01
1.760000000000000000e+04,1.954519015311228358e+01,4.163686666507032896e+00,4.037677327480453826e+00,1.134382615912479686e+01
1.770000000000000000e+04,1.966761998673145229e+01,4.181791425095638282e+00,4.066892813101679494e+00,1.141893574853413540e+01
1.780000000000000000e+04,1.978186927009743812e+01,4.206213771811535551e+00,4.084057029560367091e+00,1.149159846872553459e+01
1.790000000000000000e+04,1.990432164370596979e+01,4.229638791555851540e+00,4.106821581832340584e+00,1.156786127031777589e+01
1.800000000000000000e+04,2.002103469172306660e+01,4.253365801444138228e+00,4.130679135071521735e+00,1.163698975520740575e+01
1.810000000000000000e+04,2.013975590039043340e+01,4.272817441175559061e+00,4.152608424971917955e+00,1.171433003424295727e+01
1.820000000000000000e+04,2.026274716396026321e+01,4.298276529254875911e+00,4.176675770431151236e+00,1.178779486427423429e+01
1.830000000000000000e+04,2.037891991909902245e+01,4.320600152182082709e+00,4.198778773904299655e+00,1.185954099301264009e+01
1.840000000000000000e+04,2.050502346721144420e+01,4.345052270988482235e+00,4.221884573803885488e+00,1.193808662241907470e+01
1.850000000000000000e+04,2.063695185171447477e+01,4.374243849863222344e+00,4.251784879044356202e+00,1.201092312280689711e+01
1.860000000000000000e+04,2.076227531327910469e+01,4.400210647406401776e+00,4.279425507789671457e+00,1.208263915808302968e+01
1.870000000000000000e+04,2.088405912084965976e+01,4.429157412855387221e+00,4.298113455191461263e+00,1.215678825280281217e+01
1.880000000000000000e+04,2.099581752044091942e+01,4.445412159591720425e+00,4.327568344511638188e+00,1.222283701633756081e+01
1.890000000000000000e+04,2.111135149141874479e+01,4.464482950160975960e+00,4.352869191683136130e+00,1.229399934957463358e+01
1.900000000000000000e+04,2.121761253921667389e+01,4.479414402564481534e+00,4.379018501986541523e+00,1.235917963466565084e+01
1.910000000000000000e+04,2.132002924461885129e+01,4.493437847376318572e+00,4.402471845924317506e+00,1.242411955131821344e+01
1.920000000000000000e+04,2.143709950693875044e+01,4.514643476648113385e+00,4.429259483397520292e+00,1.249319654689311498e+01
1.930000000000000000e+04,2.155189739219353484e+01,4.538324493081836053e+00,4.452498056720104458e+00,1.256107484239159433e+01
1.940000000000000000e+04,2.165919815827039940e+01,4.556302135270276388e+00,4.474307962400878580e+00,1.262858806059924532e+01
1.950000000000000000e+04,2.177711904630110951e+01,4.574258783349735680e+00,4.508196844417275528e+00,1.269466341853409830e+01
1.960000000000000000e+04,2.186270654866396868e+01,4.588886292747399231e+00,4.528896743670825842e+00,1.274492351224574449e+01
1.970000000000000000e+04,2.195249433326949529e+01,4.609601781346730931e+00,4.548427700441282084e+00,1.279446485148148227e+01
1.980000000000000000e+04,2.204610954580839532e+01,4.634003182975702018e+00,4.569046190101428095e+00,1.284306017273126521e+01
1.990000000000000000e+04,2.215548914578779005e+01,4.661903892015899942e+00,4.597715947404670267e+00,1.289586930636722251e+01
2.000000000000000000e+04,2.226006776525303366e+01,4.688995927634273642e+00,4.618249267170567052e+00,1.295282257044819119e+01
2.010000000000000000e+04,2.236152394847203695e+01,4.712759747866850368e+00,4.643938328894380518e+00,1.300482587171080695e+01
2.020000000000000000e+04,2.246950363987397381e+01,4.734731078277991223e+00,4.667625697314628397e+00,1.306714686428135508e+01
2.030000000000000000e+04,2.258082585943477483e+01,4.755922835393761261e+00,4.685624164851826201e+00,1.313927885918918648e+01
2.040000000000000000e+04,2.268899327862616389e+01,4.781349724256249267e+00,4.703770032027199122e+00,1.320387352234271461e+01
2.050000000000000000e+04,2.280878000730671573e+01,4.810726881281174094e+00,4.723671202483698650e+00,1.327438192354184210e+01
2.060000000000000000e+04,2.292169967128815955e+01,4.836596443047547211e+00,4.738570024271099967e+00,1.334653320396951415e+01
2.070000000000000000e+04,2.304009124303059153e+01,4.862477274613960176e+00,4.753104504590647039e+00,1.342450946382598431e+01
2.080000000000000000e+04,2.314328290471770799e+01,4.881005738581556841e+00,4.760812219885819374e+00,1.350146494625033355e+01
2.090000000000000000e+04,2.326232130519669639e+01,4.907391479543578683e+00,4.775141437862748361e+00,1.357978838779036934e+01
2.100000000000000000e+04,2.336662309235671842e+01,4.926247676199167813e+00,4.789671810983357148e+00,1.365070360517419523e+01
2.110000000000000000e+04,2.346994030142442966e+01,4.948718762349305855e+00,4.806473212055619726e+00,1.371474832701950142e+01
2.120000000000000000e+04,2.356528022828118196e+01,4.968173173402147924e+00,4.824696235487993867e+00,1.377241081939104106e+01
2.130000000000000000e+04,2.365373823562263311e+01,4.992400417666819301e+00,4.834091840630931891e+00,1.382724597732488370e+01
2.140000000000000000e+04,2.375103172232280002e+01,5.019291121735768968e+00,4.853853990412256181e+00,1.387788661017477310e+01
2.150000000000000000e+04,2.383588164093733042e+01,5.040747637192279917e+00,4.865423971293933114e+00,1.392971003245111739e+01
2.160000000000000000e+04,2.392128359959445305e+01,5.060107149129156490e+00,4.882377548195348638e+00,1.397879890226994881e+01
2.170000000000000000e+04,2.400931436112217554e+01,5.074923191295717118e+00,4.898547002123226690e+00,1.403584416770323173e+01
2.180000000000000000e+04,2.410111722172344884e+01,5.092028738474580152e+00,4.907171505558350688e+00,1.410191697769051800e+01
2.190000000000000000e+04,2.420288726578042215e+01,5.116290119357822519e+00,4.925087627831165271e+00,1.416150951859143348e+01
2.200000000000000000e+04,2.430894001247767022e+01,5.146214799638707760e+00,4.946138349542529511e+00,1.421658686329643295e+01
2.210000000000000000e+04,2.443026984538339974e+01,5.176071243550156353e+00,4.969008898370717908e+00,1.428518970346252637e+01
2.220000000000000000e+04,2.453911755706388931e+01,5.200616125291903202e+00,4.991881806703735158e+00,1.434661962506824828e+01
2.230000000000000000e+04,2.463742977596535866e+01,5.219657908087472542e+00,5.010086521368712908e+00,1.440768534650917410e+01
2.240000000000000000e+04,2.474220637200191319e+01,5.247561512934516337e+00,5.022922244386704982e+00,1.447172261468069188e+01
2.250000000000000000e+04,2.484238049351579036e+01,5.266040605000922525e+00,5.038736295802377363e+00,1.453760359271248959e+01
2.260000000000000000e+04,2.494887121747031244e+01,5.293545065021723062e+00,5.057908906805081983e+00,1.459741724564350918e+01
2.270000000000000000e+04,2.504532115825413996e+01,5.325519252859207242e+00,5.065513716906385078e+00,1.465428818848854675e+01
2.280000000000000000e+04,2.513811461405226311e+01,5.346296558826468370e+00,5.083965961425326086e+00,1.470785209380046865e+01
2.290000000000000000e+04,2.524461037517454898e+01,5.367707602541031520e+00,5.100939993263795991e+00,1.477596277936972058e+01
2.300000000000000000e+04,2.534123047528312966e+01,5.390441304742504158e+00,5.121389071256946757e+00,1.482940009928367786e+01
2.310000000000000000e+04,2.543462778619933573e+01,5.412581659659492672e+00,5.135560870133616618e+00,1.488648525640622822e+01
