t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.530000000000000000e+04,1.396310958165122784e+01,3.068244160960184708e+00,2.671016914614973370e+00,8.223848506076070208e+00
1.540000000000000000e+04,1.406760917104866593e+01,3.089469693973091236e+00,2.677356224021655073e+00,8.300783253053920063e+00
1.550000000000000000e+04,1.416693892183372583e+01,3.108162670565837615e+00,2.694025164255937632e+00,8.364751087011949693e+00
1.560000000000000000e+04,1.425936033251318591e+01,3.128659628151980066e+00,2.699793456032518080e+00,8.430907248328688652e+00
1.570000000000000000e+04,1.435806562898114080e+01,3.148618784110376989e+00,2.719601318273402235e+00,8.489845526597362024e+00
1.580000000000000000e+04,1.445024523419277784e+01,3.164603291737598134e+00,2.734643947378508244e+00,8.550997995076672353e+00
1.590000000000000000e+04,1.455125057082039319e+01,3.180998590360223144e+00,2.745783505205666941e+00,8.624468475254502664e+00
1.600000000000000000e+04,1.463704256623085165e+01,3.199393602801193559e+00,2.751546772494511295e+00,8.686102190935146794e+00
1.610000000000000000e+04,1.472230808247041089e+01,3.215916159724582002e+00,2.762758213975254673e+00,8.743633708770573776e+00
1.620000000000000000e+04,1.481267702627503269e+01,3.238127708115411618e+00,2.770913772111717410e+00,8.803635546047903659e+00
1.630000000000000000e+04,1.490102622678209343e+01,3.261523084828488184e+00,2.779011492827797802e+00,8.860491649125807001e+00
1.640000000000000000e+04,1.499539464270116085e+01,3.281984613008009255e+00,2.793042047024857588e+00,8.920367982668294005e+00
1.650000000000000000e+04,1.507951305832961353e+01,3.295106556390712704e+00,2.804427810415193623e+00,8.979978691523706757e+00
1.660000000000000000e+04,1.517816844746839777e+01,3.315056936492919881e+00,2.818473181867775068e+00,9.044638329107701935e+00
1.670000000000000000e+04,1.526987078342045834e+01,3.335656917101547325e+00,2.830555185791616246e+00,9.103658680527294322e+00
1.680000000000000000e+04,1.536442140704572701e+01,3.355282848362714621e+00,2.844100403805774668e+00,9.165038154877237275e+00
1.690000000000000000e+04,1.547057784104131173e+01,3.378253119111708003e+00,2.860671000503819617e+00,9.231653721425784553e+00
1.700000000000000000e+04,1.556398711949188751e+01,3.395030642637645535e+00,2.872889160188022650e+00,9.296067316666219327e+00
1.710000000000000000e+04,1.566182976940914529e+01,3.416709211649162192e+00,2.887337359533149961e+00,9.357783198226833576e+00
1.720000000000000000e+04,1.575700535028741633e+01,3.432174547615370663e+00,2.899925933602726769e+00,9.424904869069319346e+00
1.730000000000000000e+04,1.584866936501559387e+01,3.446418876160556088e+00,2.914049524581448392e+00,9.488200964273589832e+00
1.740000000000000000e+04,1.595276526217690538e+01,3.470720421958226609e+00,2.925030971773363131e+00,9.557013868445315197e+00
1.750000000000000000e+04,1.605547420650991342e+01,3.492268128079344169e+00,2.944000315544005986e+00,9.619205762886561928e+00
1.760000000000000000e+04,1.615990682953034252e+01,3.514474869645478172e+00,2.957929675340724707e+00,9.687502284544141418e+00
1.770000000000000000e+04,1.625928725779791506e+01,3.538513880865540528e+00,2.968190330276182731e+00,9.752583046656193133e+00
1.780000000000000000e+04,1.635022378871802928e+01,3.556963186556266976e+00,2.978237991921401040e+00,9.815022610240362155e+00
1.790000000000000000e+04,1.644355742925198882e+01,3.579261261077523848e+00,2.994388624967164070e+00,9.869907543207300904e+00
1.800000000000000000e+04,1.653151940922177943e+01,3.592776604572844867e+00,3.010989290221978365e+00,9.927753514426957082e+00
1.810000000000000000e+04,1.663125499614740122e+01,3.626082777825897718e+00,3.025237682224046765e+00,9.979934536097456288e+00
1.820000000000000000e+04,1.671796288776101846e+01,3.647383370112483814e+00,3.036909025579934251e+00,1.003367049206859996e+01
1.830000000000000000e+04,1.680485135337702474e+01,3.673280014810909933e+00,3.050700559429077696e+00,1.008087077913703666e+01
1.840000000000000000e+04,1.688469181349604042e+01,3.690588418791608039e+00,3.070616574124951370e+00,1.012348682057948324e+01
1.850000000000000000e+04,1.696983140783274635e+01,3.712697606555466656e+00,3.083702653995913590e+00,1.017343114728136655e+01
1.860000000000000000e+04,1.704494521026946785e+01,3.731586912032093473e+00,3.098318334131630714e+00,1.021503996410574189e+01
1.870000000000000000e+04,1.712497950110635614e+01,3.754927084383180791e+00,3.112651647381557307e+00,1.025740076934161848e+01
1.880000000000000000e+04,1.721631376522071832e+01,3.776361573589708254e+00,3.127200347235907785e+00,1.031275184439510006e+01
1.890000000000000000e+04,1.730519313209430265e+01,3.797633044789106016e+00,3.147152746538290025e+00,1.036040734076690839e+01
1.900000000000000000e+04,1.740230679971633876e+01,3.821118101299740832e+00,3.166450749794000430e+00,1.041473794862259794e+01
1.910000000000000000e+04,1.748829167143803431e+01,3.844796375328036753e+00,3.180318173752111566e+00,1.046317712235788377e+01
1.920000000000000000e+04,1.757258881123618721e+01,3.864162423937200774e+00,3.193223516456602518e+00,1.051520287084238525e+01
1.930000000000000000e+04,1.764537011344791040e+01,3.882239502665449926e+00,3.208797108488881555e+00,1.055433350229358069e+01
1.940000000000000000e+04,1.772179226488653825e+01,3.902979455663034170e+00,3.225411323926234530e+00,1.059340148529726733e+01
1.950000000000000000e+04,1.779383244726242097e+01,3.928105723715509701e+00,3.240132149627187541e+00,1.062559457391972373e+01
1.960000000000000000e+04,1.786444741144594062e+01,3.949679119880171729e+00,3.253138112903226187e+00,1.066163017866254314e+01
1.970000000000000000e+04,1.792660362783197670e+01,3.971049242466607065e+00,3.265851576138979251e+00,1.068970280922638949e+01
1.980000000000000000e+04,1.798196063280921209e+01,3.993082172972987731e+00,3.280667581263485566e+00,1.070821087857273923e+01
1.990000000000000000e+04,1.804041496113377718e+01,4.010056190080230287e+00,3.300599886676935490e+00,1.072975888437661141e+01
2.000000000000000000e+04,1.809862697900642203e+01,4.037582691083575703e+00,3.310892923574790814e+00,1.075015136434805640e+01
2.010000000000000000e+04,1.816630662238918603e+01,4.063495587406277032e+00,3.326732378054950257e+00,1.077607865692796096e+01
2.020000000000000000e+04,1.821197284756538437e+01,4.083298970703030051e+00,3.340971063150207865e+00,1.078770281371214601e+01
2.030000000000000000e+04,1.827107421247561092e+01,4.108665337136558016e+00,3.362812441238124617e+00,1.079959643410093051e+01
2.040000000000000000e+04,1.831826278330592928e+01,4.132192981437667889e+00,3.374527850987200317e+00,1.081154195088106107e+01
2.050000000000000000e+04,1.837033372024543709e+01,4.148818781318928117e+00,3.393648903380956483e+00,1.082786603554555249e+01
2.060000000000000000e+04,1.842376346231797513e+01,4.173877153240041160e+00,3.408640263449866925e+00,1.084124604562806660e+01
2.070000000000000000e+04,1.846420328404752809e+01,4.194059109947407826e+00,3.423316189200654058e+00,1.084682798489946620e+01
2.080000000000000000e+04,1.850943854211018547e+01,4.221457699905519334e+00,3.436213416439925616e+00,1.085176742576473963e+01
2.090000000000000000e+04,1.856728294787372135e+01,4.249401509000310107e+00,3.456504918659618397e+00,1.086137652021379196e+01
2.100000000000000000e+04,1.863256907260124962e+01,4.271181664631925834e+00,3.470816521839064084e+00,1.089057088613025925e+01
2.110000000000000000e+04,1.869753820667147082e+01,4.285911840162471620e+00,3.487954734212670438e+00,1.092367163229632965e+01
2.120000000000000000e+04,1.877195009494223399e+01,4.302311633332631224e+00,3.502858401864668458e+00,1.096678005974493253e+01
2.130000000000000000e+04,1.884711403546537056e+01,4.320421576710495870e+00,3.518754412360052264e+00,1.100793804639482332e+01
2.140000000000000000e+04,1.892095981452460052e+01,4.341851334625241421e+00,3.532632630928336681e+00,1.104647584897102064e+01
2.150000000000000000e+04,1.899570283678227867e+01,4.362162776124970165e+00,3.550733170390351745e+00,1.108280689026695498e+01
2.160000000000000000e+04,1.907775399691335139e+01,4.386806839593437424e+00,3.566370500076377681e+00,1.112457665724353539e+01
2.170000000000000000e+04,1.914362722272140971e+01,4.401315778540562107e+00,3.578615385914412972e+00,1.116369605826643507e+01
2.180000000000000000e+04,1.922856613588423613e+01,4.425737698106612328e+00,3.596364098063656201e+00,1.120646433971396583e+01
2.190000000000000000e+04,1.930832405479098668e+01,4.443041627304959107e+00,3.614574023722435303e+00,1.125070840376359271e+01
2.200000000000000000e+04,1.937927974437938161e+01,4.467603986456813558e+00,3.624560545928368960e+00,1.128711521199419998e+01
2.210000000000000000e+04,1.944666552402648207e+01,4.484999557118838354e+00,3.636449287390251417e+00,1.132521667951739275e+01
2.220000000000000000e+04,1.953649603033117188e+01,4.507112793135600981e+00,3.655052717826757114e+00,1.137433051936881157e+01
2.230000000000000000e+04,1.961626372651872074e+01,4.530894569364113167e+00,3.664856561575949634e+00,1.142051259557865706e+01
2.240000000000000000e+04,1.970363345112986764e+01,4.548526530993598271e+00,3.677796093667879518e+00,1.147731082646838985e+01
2.250000000000000000e+04,1.978288682436518897e+01,4.563283801833952325e+00,3.689939648360875513e+00,1.152966337417036158e+01
2.260000000000000000e+04,1.986691186516879526e+01,4.579497029557948906e+00,3.707696758723542096e+00,1.157971807688730514e+01
2.270000000000000000e+04,1.994282492167850762e+01,4.601924747737962562e+00,3.718417989107837940e+00,1.162248218483270712e+01
2.280000000000000000e+04,2.003036373599407227e+01,4.622371548815129572e+00,3.734765424589731708e+00,1.167322676258920922e+01
2.290000000000000000e+04,2.012288268972039873e+01,4.639949213541588513e+00,3.750573955036751617e+00,1.173235952114205993e+01
2.300000000000000000e+04,2.022252365661693574e+01,4.661668998763266458e+00,3.766079080383960331e+00,1.179477557746971073e+01
2.310000000000000000e+04,2.033033784680162626e+01,4.683826713888210591e+00,3.787453457248056488e+00,1.185905767566535829e+01
