t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.200000000000000000e+03,2.645023895638821898e+00,6.343745466044419246e-01,6.169005112674208480e-01,1.393748837766958903e+00
2.300000000000000000e+03,2.764865067866869808e+00,6.661566347517491327e-01,6.439607132895079911e-01,1.454747719825612906e+00
2.400000000000000000e+03,2.872933776543130424e+00,6.862755559854673004e-01,6.627625450887938419e-01,1.523895675468869282e+00
2.500000000000000000e+03,2.983801785066561685e+00,7.107345490599851212e-01,6.829674616801375553e-01,1.590099774326438897e+00
2.600000000000000000e+03,3.096341710204944420e+00,7.364594010814505820e-01,7.025333445703668689e-01,1.657348964553126747e+00
2.700000000000000000e+03,3.209805494722296260e+00,7.625501143348913935e-01,7.239089522679573729e-01,1.723346428119447493e+00
2.800000000000000000e+03,3.318414115189412872e+00,7.875486673296820950e-01,7.511906776289806187e-01,1.779674770230750269e+00
2.900000000000000000e+03,3.430849730636770012e+00,8.160414939147200286e-01,7.763883993125031413e-01,1.838419837409546842e+00
3.000000000000000000e+03,3.533042769060654287e+00,8.379151705008869300e-01,7.995977020230926602e-01,1.895529896536674475e+00
3.100000000000000000e+03,3.638887257479616277e+00,8.603732906653975832e-01,8.222288540418002389e-01,1.956285112772418344e+00
3.200000000000000000e+03,3.746948829703253825e+00,8.881748182222001242e-01,8.413228907355353448e-01,2.017451120745518356e+00
3.300000000000000000e+03,3.866644433368327860e+00,9.171337264009944423e-01,8.645961847502299236e-01,2.084914522217103272e+00
3.400000000000000000e+03,3.976552666349810750e+00,9.421606283668921833e-01,8.892941719019402669e-01,2.145097866080978299e+00
3.500000000000000000e+03,4.086303943012516982e+00,9.706117574204217169e-01,9.105528789243999555e-01,2.205139306667695642e+00
3.600000000000000000e+03,4.199399727761664813e+00,9.989584454246575040e-01,9.341860625488500602e-01,2.266255219788157138e+00
3.700000000000000000e+03,4.315466704054411906e+00,1.028827004124170497e+00,9.566688120279529528e-01,2.329970887902288901e+00
3.800000000000000000e+03,4.433688986636048490e+00,1.055056423209380423e+00,9.844605072262414547e-01,2.394172056200426724e+00
3.900000000000000000e+03,4.545611421862574275e+00,1.088396422754594806e+00,1.006387745992354255e+00,2.450827253115625659e+00
4.000000000000000000e+03,4.667037656820214764e+00,1.117716155244165899e+00,1.031480293565954387e+00,2.517841208010093812e+00
4.100000000000000000e+03,4.781301159782167076e+00,1.149193369757565808e+00,1.054254943409265621e+00,2.577852846615335203e+00
4.200000000000000000e+03,4.890971597819730121e+00,1.173815157594160885e+00,1.076818821251619873e+00,2.640337618973948697e+00
4.300000000000000000e+03,5.000252349213226921e+00,1.201483647473195360e+00,1.100806549686091484e+00,2.697962152053940077e+00
4.400000000000000000e+03,5.102829750336359993e+00,1.228551079765192400e+00,1.121531093497436737e+00,2.752747577073730856e+00
4.500000000000000000e+03,5.214393902078941601e+00,1.258774293945223777e+00,1.147116974071949569e+00,2.808502634061768255e+00
4.600000000000000000e+03,5.319235409164549289e+00,1.290413186080947794e+00,1.168326188653955766e+00,2.860496034429645729e+00
4.700000000000000000e+03,5.415304517701995834e+00,1.320354512691694904e+00,1.189455143628517231e+00,2.905494861381783700e+00
4.800000000000000000e+03,5.509957612832600660e+00,1.347942938771162336e+00,1.211144004434569821e+00,2.950870669626868725e+00
4.900000000000000000e+03,5.615544914347847083e+00,1.376292891974437271e+00,1.243393718097553391e+00,2.995858304275856199e+00
5.000000000000000000e+03,5.707793703551248043e+00,1.404308752136103733e+00,1.267618700739444604e+00,3.035866250675700151e+00
5.100000000000000000e+03,5.803568028090355213e+00,1.432482174065171421e+00,1.296436785706277295e+00,3.074649068318906053e+00
5.200000000000000000e+03,5.905714655077192177e+00,1.466310069666330707e+00,1.321616219426613226e+00,3.117788365984248689e+00
5.300000000000000000e+03,6.006541399571503348e+00,1.497614554075604953e+00,1.345915091810593101e+00,3.163011753685305294e+00
5.400000000000000000e+03,6.113634672107306933e+00,1.530982995205035113e+00,1.373041286968907704e+00,3.209610389933364338e+00
5.500000000000000000e+03,6.216189123539329842e+00,1.562938538605769256e+00,1.398844256426358124e+00,3.254406328507202684e+00
5.600000000000000000e+03,6.323580871108756440e+00,1.596107039815994666e+00,1.430970707480292647e+00,3.296503123812469571e+00
5.700000000000000000e+03,6.431155626973612094e+00,1.631077352570816874e+00,1.457688200148746782e+00,3.342390074254048216e+00
5.800000000000000000e+03,6.538682863913150456e+00,1.668647911938686779e+00,1.485007896001467209e+00,3.385027055972996912e+00
5.900000000000000000e+03,6.627788756623590238e+00,1.697238507869296198e+00,1.508079336432845752e+00,3.422470912321448289e+00
6.000000000000000000e+03,6.728036174140481052e+00,1.729381345747376342e+00,1.534198652307822597e+00,3.464456176085282557e+00
6.100000000000000000e+03,6.819909967061541956e+00,1.758078102120797848e+00,1.562589762690539619e+00,3.499242102250204489e+00
6.200000000000000000e+03,6.910890618854158340e+00,1.793063996829851403e+00,1.586626927078025329e+00,3.531199694946281831e+00
6.300000000000000000e+03,7.004359713141081301e+00,1.829127398982816954e+00,1.619359446295623783e+00,3.555872867862640341e+00
6.400000000000000000e+03,7.097023965749624352e+00,1.867399811485632055e+00,1.648048805520345494e+00,3.581575348743646803e+00
6.500000000000000000e+03,7.186323070917779887e+00,1.900233226846073098e+00,1.676403754289529813e+00,3.609686089782177199e+00
6.600000000000000000e+03,7.273083658966370102e+00,1.932998297396103737e+00,1.703446994228282163e+00,3.636638367341983979e+00
6.700000000000000000e+03,7.355758000096742855e+00,1.968687732713787497e+00,1.731617435832641716e+00,3.655452831550313419e+00
6.800000000000000000e+03,7.432621816771145085e+00,2.001633122878171633e+00,1.756657451022480831e+00,3.674331242870492620e+00
6.900000000000000000e+03,7.524967987261403479e+00,2.039762293178147168e+00,1.785486124890114823e+00,3.699719569193141488e+00
7.000000000000000000e+03,7.624858205302725622e+00,2.078909378478118519e+00,1.818641778311316015e+00,3.727307048513290422e+00
7.100000000000000000e+03,7.715314320852044716e+00,2.113132386598485901e+00,1.845563702996992017e+00,3.756618231256567242e+00
7.200000000000000000e+03,7.807028760942902323e+00,2.146905678369997794e+00,1.872039113411718914e+00,3.788083969161185394e+00
7.300000000000000000e+03,7.889664188287734525e+00,2.179126610771047190e+00,1.899748824733384911e+00,3.810788752783301980e+00
7.400000000000000000e+03,7.956954445178558544e+00,2.211438072567120550e+00,1.920156314409419807e+00,3.825360058202017743e+00
7.500000000000000000e+03,8.036903276998586421e+00,2.243070825393628454e+00,1.950960821721615002e+00,3.842871629883342965e+00
7.600000000000000000e+03,8.123794709411470194e+00,2.275910179113409537e+00,1.982524878347098340e+00,3.865359651950963205e+00
7.700000000000000000e+03,8.211891235157491309e+00,2.308537930764495094e+00,2.012759055641130779e+00,3.890594248751864992e+00
7.800000000000000000e+03,8.287397158206312398e+00,2.337803211770833833e+00,2.035986064451750899e+00,3.913607881983727221e+00
7.900000000000000000e+03,8.369139887731455119e+00,2.373760655903715655e+00,2.057734408216046695e+00,3.937644823611693656e+00
8.000000000000000000e+03,8.448729548591529692e+00,2.406941256836283571e+00,2.083033669503435714e+00,3.958754622251810851e+00
8.100000000000000000e+03,8.523051499995528246e+00,2.435882129035406241e+00,2.105713639947812243e+00,3.981455731012309762e+00
8.200000000000000000e+03,8.603168272115770066e+00,2.467398388392300301e+00,2.140241196180872940e+00,3.995528687542596380e+00
8.300000000000000000e+03,8.676810198824217224e+00,2.496463888363556816e+00,2.167213147703503928e+00,4.013133162757156924e+00
8.400000000000000000e+03,8.753571932385316501e+00,2.532611644802945428e+00,2.191597108130314719e+00,4.029363179452056798e+00
8.500000000000000000e+03,8.829521791047383772e+00,2.566814785267390153e+00,2.212654433080650129e+00,4.050052572699343933e+00
8.600000000000000000e+03,8.905713884712431749e+00,2.601967631015512872e+00,2.235664046173871267e+00,4.068082207523048055e+00
8.700000000000000000e+03,8.979767887448895536e+00,2.629919506284568165e+00,2.261862854152587587e+00,4.087985527011739784e+00
8.800000000000000000e+03,9.047922019700369134e+00,2.657240603906660059e+00,2.295360579533653134e+00,4.095320836260055941e+00
8.900000000000000000e+03,9.123105755383564386e+00,2.690375356271814677e+00,2.323790852700852838e+00,4.108939546410896426e+00
9.000000000000000000e+03,9.192011917758396322e+00,2.719589369069204565e+00,2.354439743785103012e+00,4.117982804904089633e+00
9.100000000000000000e+03,9.253877812211140252e+00,2.749976637712853833e+00,2.374117537135581824e+00,4.129783637362704596e+00
9.200000000000000000e+03,9.318341750783734057e+00,2.780791123137139387e+00,2.396126562460006326e+00,4.141424065186589232e+00
9.300000000000000000e+03,9.382760730378318925e+00,2.805450130559764332e+00,2.422421806393118437e+00,4.154888793425437044e+00
9.400000000000000000e+03,9.450167644179092719e+00,2.833701217151592733e+00,2.448667923177910488e+00,4.167798503849588165e+00
9.500000000000000000e+03,9.509939273792948455e+00,2.858703117463857524e+00,2.476046440846815688e+00,4.175189715482274799e+00
9.600000000000000000e+03,9.586970796300533948e+00,2.891523361402761338e+00,2.506848178561539076e+00,4.188599256336233090e+00
9.700000000000000000e+03,9.650630732370768072e+00,2.920101017507321650e+00,2.535263184317976481e+00,4.195266530545469941e+00
9.800000000000000000e+03,9.718634920648153042e+00,2.954002947559816850e+00,2.557760506977062587e+00,4.206871466111274493e+00
9.900000000000000000e+03,9.785602203197525384e+00,2.982063161038527976e+00,2.577395884324749531e+00,4.226143157834247432e+00
1.000000000000000000e+04,9.862928696188504318e+00,3.010324643988947280e+00,2.601462098203785711e+00,4.251141953995770884e+00
1.010000000000000000e+04,9.925468322819494205e+00,3.032135911422696672e+00,2.622246138560889950e+00,4.271086272835907138e+00
1.020000000000000000e+04,1.000911930734900679e+01,3.060114500547849836e+00,2.650876318286798927e+00,4.298128488514358025e+00
1.030000000000000000e+04,1.007123608864170095e+01,3.084308346926749600e+00,2.667147892303807666e+00,4.319779849411143680e+00
1.040000000000000000e+04,1.014152502725905336e+01,3.114798154502619099e+00,2.689716206306525415e+00,4.337010666449908847e+00
1.050000000000000000e+04,1.021010660522832580e+01,3.137609984653494166e+00,2.711130049561815802e+00,4.361366571013014948e+00
1.060000000000000000e+04,1.028025062358687869e+01,3.165086897413421418e+00,2.730734270194835833e+00,4.384429455978620993e+00
1.070000000000000000e+04,1.034978630516062736e+01,3.186919730475530788e+00,2.753448803533109501e+00,4.409417771151987075e+00
1.080000000000000000e+04,1.042006509918937596e+01,3.214873270153192575e+00,2.774337040489616157e+00,4.430854788546565892e+00
1.090000000000000000e+04,1.050110029806729095e+01,3.245193655341994887e+00,2.798154931218514996e+00,4.457751711506780623e+00
1.100000000000000000e+04,1.056527003808611198e+01,3.266800372175734601e+00,2.821056812582179774e+00,4.477412853328196718e+00
1.110000000000000000e+04,1.064124791854069585e+01,3.289233624712589066e+00,2.845088916666667078e+00,4.506925377161440593e+00
1.120000000000000000e+04,1.071137962637455132e+01,3.313174101446990871e+00,2.870387949914586567e+00,4.527817575012972995e+00
1.130000000000000000e+04,1.077719016432626375e+01,3.340513302286287178e+00,2.885954465232595467e+00,4.550722396807381109e+00
1.140000000000000000e+04,1.083199576422634891e+01,3.361643223040474915e+00,2.904305978052387438e+00,4.566046563133486558e+00
1.150000000000000000e+04,1.090192734694755394e+01,3.386559828652850435e+00,2.925051854854451516e+00,4.590315663440252436e+00
1.160000000000000000e+04,1.097010519476694057e+01,3.406139970264974615e+00,2.946213855370424461e+00,4.617751369131541495e+00
1.170000000000000000e+04,1.105294525517818727e+01,3.431413187630225625e+00,2.973171590475600645e+00,4.648360477072360553e+00
1.180000000000000000e+04,1.112052853730029156e+01,3.455885421974085769e+00,2.995511141295678748e+00,4.669131974030526600e+00
1.190000000000000000e+04,1.120588139650138615e+01,3.480467463850346999e+00,3.018819219626796002e+00,4.706594713024242260e+00
1.200000000000000000e+04,1.128360226606875827e+01,3.504101827180046591e+00,3.038806571179052618e+00,4.740693867709659948e+00
1.210000000000000000e+04,1.136035834151135404e+01,3.529656931691970811e+00,3.063218444581248256e+00,4.767482965238135861e+00
1.220000000000000000e+04,1.142994360254618513e+01,3.551545536090849886e+00,3.087794547433236225e+00,4.790603519022098133e+00
1.230000000000000000e+04,1.150772488411113414e+01,3.573276371344692670e+00,3.114538620353754617e+00,4.819909892412686858e+00
1.240000000000000000e+04,1.158419348291509010e+01,3.592855386780341664e+00,3.140277349163409504e+00,4.851060746971338489e+00
1.250000000000000000e+04,1.166309381689336888e+01,3.618097899886710600e+00,3.164735857186710355e+00,4.880260059819947926e+00
1.260000000000000000e+04,1.174681391335028202e+01,3.643786820900898338e+00,3.188033295794594046e+00,4.914993796654789193e+00
1.270000000000000000e+04,1.182373133894680350e+01,3.665604255455666483e+00,3.208224052228435319e+00,4.949903031262701703e+00
1.280000000000000000e+04,1.190482397098964107e+01,3.686984253813283097e+00,3.226707582603597135e+00,4.991132134572760393e+00
1.290000000000000000e+04,1.198584142021899979e+01,3.706092866192800983e+00,3.252481103235264293e+00,5.027267450790935399e+00
1.300000000000000000e+04,1.208575894301118758e+01,3.733867134038840963e+00,3.280675371800801265e+00,5.071216437171544911e+00
1.310000000000000000e+04,1.218692660578429887e+01,3.761978064887584683e+00,3.312975425627651127e+00,5.111973115269062617e+00
1.320000000000000000e+04,1.228675639721213741e+01,3.790544730229258086e+00,3.335033402386216927e+00,5.161178264596661514e+00
1.330000000000000000e+04,1.237682694755372914e+01,3.812193812083079614e+00,3.359557458212646175e+00,5.205075677258003353e+00
1.340000000000000000e+04,1.246237994106891733e+01,3.836996038710331014e+00,3.377008581540076104e+00,5.248375320818510659e+00
1.350000000000000000e+04,1.255396598425143218e+01,3.858136619044274518e+00,3.401562240975263940e+00,5.294267124231893717e+00
1.360000000000000000e+04,1.264938394379191422e+01,3.883162068929267630e+00,3.427304090998376296e+00,5.338917783864268962e+00
1.370000000000000000e+04,1.274830108695189423e+01,3.904943067833201553e+00,3.453544950093403454e+00,5.389813069025288783e+00
1.380000000000000000e+04,1.284358801427038088e+01,3.929383126819578020e+00,3.473351700133068043e+00,5.440853187317735262e+00
1.390000000000000000e+04,1.292406422513480280e+01,3.953635401183131393e+00,3.490479162623389975e+00,5.479949661328282318e+00
1.400000000000000000e+04,1.300443057346755893e+01,3.971239980165843342e+00,3.511639918985424824e+00,5.521550674316290319e+00
1.410000000000000000e+04,1.307852352909569582e+01,3.991790791924541004e+00,3.532282775455231949e+00,5.554449961715922868e+00
1.420000000000000000e+04,1.315040409486206130e+01,4.009116770411281117e+00,3.549519514787093044e+00,5.591767809663686251e+00
1.430000000000000000e+04,1.323737089889911900e+01,4.032443565947890995e+00,3.570976729817783912e+00,5.633950603133443202e+00
1.440000000000000000e+04,1.332700261769469563e+01,4.057827131269679199e+00,3.588727595962758699e+00,5.680447890462258620e+00
1.450000000000000000e+04,1.341109974344911748e+01,4.084037915687841469e+00,3.608626399679003782e+00,5.718435428082272232e+00
1.460000000000000000e+04,1.349301399610462937e+01,4.105220185094459850e+00,3.623525299807347722e+00,5.764268511202822687e+00
1.470000000000000000e+04,1.358260274858634631e+01,4.126911689949596784e+00,3.644813322747163742e+00,5.810877735889584450e+00
1.480000000000000000e+04,1.366961330273442954e+01,4.146605392415942504e+00,3.661267155149280139e+00,5.861740755169206452e+00
1.490000000000000000e+04,1.375448285579716057e+01,4.167497758025005439e+00,3.680304599796875298e+00,5.906680497975280275e+00
1.500000000000000000e+04,1.384168315327504217e+01,4.191061099466543816e+00,3.700304881743702090e+00,5.950317172064795379e+00
1.510000000000000000e+04,1.392548612351924220e+01,4.210556298335871972e+00,3.719089543054650449e+00,5.995840282128718890e+00
1.520000000000000000e+04,1.402533609757861655e+01,4.237854631485060253e+00,3.735129315409561279e+00,6.052352150683994125e+00
1.530000000000000000e+04,1.411372719338149295e+01,4.255784208001724522e+00,3.753069286209703925e+00,6.104873699170063617e+00
1.540000000000000000e+04,1.420926347611088758e+01,4.279312705175629894e+00,3.767541846951931284e+00,6.162408923983326403e+00
1.550000000000000000e+04,1.430971052917449882e+01,4.297843901948143142e+00,3.787617634577657100e+00,6.224248992648698575e+00
1.560000000000000000e+04,1.439769341937910774e+01,4.314879229144118256e+00,3.808188451885409442e+00,6.274625738349579152e+00
1.570000000000000000e+04,1.449425482755338024e+01,4.336436250023790073e+00,3.832817080276631483e+00,6.325001497252958238e+00
1.580000000000000000e+04,1.458646223025800026e+01,4.364007734902111579e+00,3.847964251594512941e+00,6.374490243761374408e+00
1.590000000000000000e+04,1.468571265235689438e+01,4.393228864015414459e+00,3.874066725246596121e+00,6.418417063094883801e+00
1.600000000000000000e+04,1.477422830621040006e+01,4.417321132904423742e+00,3.896603454234575992e+00,6.460303719071400330e+00
1.610000000000000000e+04,1.485590029592504635e+01,4.439626897456743215e+00,3.915639869011150243e+00,6.500633529457151560e+00
1.620000000000000000e+04,1.495043280743159997e+01,4.462335742458725107e+00,3.944655190915528742e+00,6.543441874057346119e+00
1.630000000000000000e+04,1.504170255742715767e+01,4.488843343301930133e+00,3.969351388010831094e+00,6.583507826114396444e+00
1.640000000000000000e+04,1.513450030843835137e+01,4.515134975965095165e+00,3.998779380304648079e+00,6.620585952168606347e+00
1.650000000000000000e+04,1.522905869903806497e+01,4.545274996879191676e+00,4.020144926720439216e+00,6.663638775438434081e+00
1.660000000000000000e+04,1.532253517461092684e+01,4.566572505847210195e+00,4.043866726859988603e+00,6.712095941903728047e+00
1.670000000000000000e+04,1.542002247720841268e+01,4.592498492734458537e+00,4.065917844880701182e+00,6.761606139593252074e+00
1.680000000000000000e+04,1.550484659740801874e+01,4.618015310975886578e+00,4.087223040614286873e+00,6.799608245817845287e+00
1.690000000000000000e+04,1.558991868708688600e+01,4.641303538907580517e+00,4.110826602301381527e+00,6.837788545877923063e+00
1.700000000000000000e+04,1.567794431173546421e+01,4.663323925367016010e+00,4.131902901897602121e+00,6.882717484470846969e+00
1.710000000000000000e+04,1.576038734874102332e+01,4.688291442418185184e+00,4.153623533027554160e+00,6.918472373295284861e+00
1.720000000000000000e+04,1.586425175236374052e+01,4.721583453737432379e+00,4.180462654504852438e+00,6.962205644121455705e+00
1.730000000000000000e+04,1.594574787581935382e+01,4.740438305149689668e+00,4.204173512566636184e+00,7.001136058103028859e+00
1.740000000000000000e+04,1.603234940387235952e+01,4.771703546533748508e+00,4.225336820667648929e+00,7.035309036670964744e+00
1.750000000000000000e+04,1.611001317645494524e+01,4.796958918028964902e+00,4.250067294347267932e+00,7.062986964078713292e+00
1.760000000000000000e+04,1.619201888602660588e+01,4.823978097006612842e+00,4.270878338685112574e+00,7.097162450334880468e+00
1.770000000000000000e+04,1.628747944560344862e+01,4.856113853240590750e+00,4.299582869897417226e+00,7.131782722465440649e+00
1.780000000000000000e+04,1.637735702405775839e+01,4.883563409575363501e+00,4.321899570592416140e+00,7.171894043889977866e+00
1.790000000000000000e+04,1.646313830726926852e+01,4.911595553731321395e+00,4.347957892479221265e+00,7.203584861058724087e+00
1.800000000000000000e+04,1.655685591314943750e+01,4.938655598916716016e+00,4.374155700305284000e+00,7.244044613927438370e+00
1.810000000000000000e+04,1.662889414420249068e+01,4.960164087069740546e+00,4.387682914195768724e+00,7.281047142936979633e+00
1.820000000000000000e+04,1.671212318937102026e+01,4.988212295695591436e+00,4.404003762490768636e+00,7.319907131184659299e+00
1.830000000000000000e+04,1.679657794384097258e+01,5.014253133409367180e+00,4.426774161020885501e+00,7.355550649410720787e+00
1.840000000000000000e+04,1.688363629337415972e+01,5.040956029914304359e+00,4.442942558399072261e+00,7.399737705060782211e+00
1.850000000000000000e+04,1.695277331686476074e+01,5.058471228823149701e+00,4.461016051786802272e+00,7.433286036254810547e+00
1.860000000000000000e+04,1.703226211588652461e+01,5.082242101332257178e+00,4.480201099990098967e+00,7.469818914564166690e+00
1.870000000000000000e+04,1.711414620164738309e+01,5.107667749759842835e+00,4.501314843726069270e+00,7.505163608161470101e+00
1.880000000000000000e+04,1.719018134875771153e+01,5.135491276326773935e+00,4.518426729637380568e+00,7.536263342793558806e+00
1.890000000000000000e+04,1.726889087296460445e+01,5.165455187143338733e+00,4.536855909120903974e+00,7.566579776700363524e+00
1.900000000000000000e+04,1.733545634417384917e+01,5.187665491774485105e+00,4.552546184227609594e+00,7.595244668171757141e+00
1.910000000000000000e+04,1.743051098556284728e+01,5.224328979569205167e+00,4.570680448824472997e+00,7.635501557169169118e+00
1.920000000000000000e+04,1.751875490340474073e+01,5.249354837667926432e+00,4.591120925862614222e+00,7.678279139874197412e+00
1.930000000000000000e+04,1.760748413583650063e+01,5.277710559583660199e+00,4.619599847070079868e+00,7.710173729182761448e+00
1.940000000000000000e+04,1.769023937612065467e+01,5.302365036344109939e+00,4.644388470432102345e+00,7.743485869344444161e+00
1.950000000000000000e+04,1.778490278192142426e+01,5.331312347215616754e+00,4.670552403144978548e+00,7.783038031560828074e+00
1.960000000000000000e+04,1.787083362585268276e+01,5.361637278408851515e+00,4.688718352098511843e+00,7.820477995345318512e+00
1.970000000000000000e+04,1.795226873695037639e+01,5.392850312447846406e+00,4.709830581357559609e+00,7.849587843144969490e+00
1.980000000000000000e+04,1.803174341702012029e+01,5.420188389495505632e+00,4.733132753306740881e+00,7.878422274217873778e+00
1.990000000000000000e+04,1.810677908301857642e+01,5.448138677282541309e+00,4.757320539207403165e+00,7.901319866528631053e+00
2.000000000000000000e+04,1.818218281447573759e+01,5.478659990957392090e+00,4.780762827341729526e+00,7.922759996176614194e+00
2.010000000000000000e+04,1.825530753457407229e+01,5.507909490377891792e+00,4.806671010716391024e+00,7.940727033479786812e+00
2.020000000000000000e+04,1.833927326458706375e+01,5.542649603223305022e+00,4.832001524072120802e+00,7.964622137291637038e+00
2.030000000000000000e+04,1.843167685554564983e+01,5.579857048342257819e+00,4.856148187894090640e+00,7.995671619309301370e+00
2.040000000000000000e+04,1.851372835014250029e+01,5.607548558721304310e+00,4.882679102153746342e+00,8.023500689267448749e+00
2.050000000000000000e+04,1.859592206328663622e+01,5.641436685852784905e+00,4.905169696117478217e+00,8.049315681316370430e+00
2.060000000000000000e+04,1.868464560364386529e+01,5.672463702495301519e+00,4.933774958564192126e+00,8.078406942584372530e+00
2.070000000000000000e+04,1.878018572645700246e+01,5.706533151776496560e+00,4.967441684864974505e+00,8.106210889815532283e+00
2.080000000000000000e+04,1.887678245528547905e+01,5.740760371819080277e+00,4.991346445766358109e+00,8.144675637700039772e+00
2.090000000000000000e+04,1.897936246785998549e+01,5.778618784381881035e+00,5.016704744304449015e+00,8.184038939173657212e+00
2.100000000000000000e+04,1.906875785919379496e+01,5.812586740708250765e+00,5.041679075259838605e+00,8.214492043225705586e+00
2.110000000000000000e+04,1.916432555036825747e+01,5.843819859774691317e+00,5.069866160269211441e+00,8.250639530324354709e+00
2.120000000000000000e+04,1.926065285263764082e+01,5.882924379474443910e+00,5.098192521903679442e+00,8.279535951259516580e+00
2.130000000000000000e+04,1.935866572530496654e+01,5.916578210132817262e+00,5.127434823586133561e+00,8.314652691586015720e+00
2.140000000000000000e+04,1.944356177578065470e+01,5.952335610115226494e+00,5.153468016363346393e+00,8.337758149302082700e+00
2.150000000000000000e+04,1.951895766037954161e+01,5.986544062358016838e+00,5.176552515990179515e+00,8.355861082031347919e+00
2.160000000000000000e+04,1.959385253225064716e+01,6.014997925405365820e+00,5.200223820154736387e+00,8.378630786690544952e+00
2.170000000000000000e+04,1.967673795790809166e+01,6.048877175325719335e+00,5.227167746350049882e+00,8.400693036232322441e+00
2.180000000000000000e+04,1.975260363767609206e+01,6.078049464587666151e+00,5.258217063563547455e+00,8.416337109524878457e+00
2.190000000000000000e+04,1.983574823128709852e+01,6.108079130015794611e+00,5.286031668809245687e+00,8.441637432462059110e+00
2.200000000000000000e+04,1.992760346627731138e+01,6.149123549488358265e+00,5.314592963414453308e+00,8.463886953374501587e+00
2.210000000000000000e+04,2.001769107407041304e+01,6.182249979031753995e+00,5.342023020827116220e+00,8.493418074211541935e+00
2.220000000000000000e+04,2.010548553837676167e+01,6.213990686507675498e+00,5.371965375402064424e+00,8.519529476467022633e+00
2.230000000000000000e+04,2.020075163044280941e+01,6.246779847388284956e+00,5.396349890998513921e+00,8.557621892056008761e+00
2.240000000000000000e+04,2.029516629892005142e+01,6.280681080638383484e+00,5.422863720102645502e+00,8.591621498179025096e+00
2.250000000000000000e+04,2.039666233401438689e+01,6.312256236162082423e+00,5.454212838608222924e+00,8.630193259244082427e+00
2.260000000000000000e+04,2.049282728092393313e+01,6.342822047381220685e+00,5.479889786634598359e+00,8.670115446908111423e+00
2.270000000000000000e+04,2.060604548701260086e+01,6.376357497636012006e+00,5.513924279463391365e+00,8.715763709913195711e+00
2.280000000000000000e+04,2.070458831081936424e+01,6.406131303270973021e+00,5.547482467752611335e+00,8.750974539795780771e+00
2.290000000000000000e+04,2.079748372864797545e+01,6.433372244815086738e+00,5.579145295209892552e+00,8.784966188622997052e+00
2.300000000000000000e+04,2.089194838248876707e+01,6.459973752336230390e+00,5.607780727384214181e+00,8.824193902768321607e+00
2.310000000000000000e+04,2.098681062879069259e+01,6.490226191782343612e+00,5.634995186404430534e+00,8.861589250603916668e+00
