t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.600000000000000000e+03,7.180988569054285175e-01,2.157476365293016229e-01,1.865782400575609346e-01,3.157729803185659878e-01
4.700000000000000000e+03,7.217204742678877682e-01,2.181167982577707498e-01,1.872442109617841188e-01,3.163594650483328996e-01
4.800000000000000000e+03,7.232354301127605911e-01,2.197554228868197901e-01,1.859643554123057152e-01,3.175156518136350026e-01
4.900000000000000000e+03,7.306076538230128481e-01,2.232764683975840825e-01,1.863107790066725888e-01,3.210204064187561213e-01
5.000000000000000000e+03,7.423838667792452828e-01,2.243185150381254434e-01,1.899546101141903753e-01,3.281107416269294363e-01
5.100000000000000000e+03,7.531936506957759292e-01,2.240754818049538188e-01,1.932634374999636362e-01,3.358547313908585297e-01
5.200000000000000000e+03,7.664173874152704347e-01,2.256254541804603164e-01,1.972149200677368597e-01,3.435770131670731753e-01
5.300000000000000000e+03,7.757135667117756039e-01,2.287800205464359249e-01,1.983342826347820609e-01,3.485992635305575349e-01
5.400000000000000000e+03,7.843062572708795477e-01,2.319188174513156508e-01,2.011725676827512410e-01,3.512148721368126836e-01
5.500000000000000000e+03,7.895650375408189703e-01,2.349386758893294846e-01,1.989215291697257748e-01,3.557048324817636553e-01
5.600000000000000000e+03,7.950993287856040759e-01,2.360628119244518874e-01,2.024666169499702018e-01,3.565698999111819312e-01
5.700000000000000000e+03,7.984577095956244541e-01,2.357786838072771229e-01,2.037568628788731240e-01,3.589221629094742072e-01
5.800000000000000000e+03,8.029785012343819695e-01,2.369181859999068551e-01,2.056417641850110944e-01,3.604185510494640754e-01
5.900000000000000000e+03,8.062353128221403376e-01,2.395367638625771622e-01,2.063323406265353821e-01,3.603662083330277932e-01
6.000000000000000000e+03,8.122602058402554892e-01,2.409476781156171532e-01,2.081022968364866499e-01,3.632102308881516861e-01
6.100000000000000000e+03,8.184503825378336428e-01,2.429578476302826640e-01,2.105771452321645865e-01,3.649153896753863924e-01
6.200000000000000000e+03,8.258003113047934773e-01,2.430287588856004377e-01,2.123288777755189538e-01,3.704426746436740858e-01
6.300000000000000000e+03,8.354986064127948309e-01,2.468047457310462711e-01,2.137839176456918788e-01,3.749099430360566809e-01
6.400000000000000000e+03,8.371094423418929953e-01,2.475439860916747448e-01,2.139575232479222211e-01,3.756079330022960572e-01
6.500000000000000000e+03,8.382337338446712582e-01,2.503978430522854626e-01,2.123934758552627200e-01,3.754424149371230479e-01
6.600000000000000000e+03,8.452519590615836798e-01,2.520481811784260340e-01,2.157144574675485538e-01,3.774893204156091198e-01
6.700000000000000000e+03,8.586167626954568366e-01,2.578764713749217563e-01,2.181430277112711147e-01,3.825972636092639378e-01
6.800000000000000000e+03,8.713980049593279542e-01,2.628828852379000436e-01,2.210278017620554425e-01,3.874873179593725236e-01
6.900000000000000000e+03,8.811342400124054786e-01,2.667914708681321523e-01,2.232106039420626575e-01,3.911321652022106687e-01
7.000000000000000000e+03,8.899200819341440694e-01,2.693244573131027275e-01,2.241224967628959175e-01,3.964731278581454244e-01
7.100000000000000000e+03,8.983110397374802769e-01,2.731872256180557512e-01,2.249853154707133207e-01,4.001384986487111495e-01
7.200000000000000000e+03,9.075436236081498853e-01,2.749547241808157905e-01,2.272193755577447960e-01,4.053695238695892433e-01
7.300000000000000000e+03,9.196906201707317763e-01,2.784287616214978778e-01,2.289387672553151454e-01,4.123230912939186976e-01
7.400000000000000000e+03,9.297768718400383214e-01,2.824900317632366153e-01,2.334992676640851583e-01,4.137875724127166310e-01
7.500000000000000000e+03,9.289248036092971894e-01,2.837481264996943309e-01,2.315868123145972679e-01,4.135898647950056461e-01
7.600000000000000000e+03,9.372964592568208131e-01,2.858706804181713190e-01,2.340057513604559269e-01,4.174200274781935116e-01
7.700000000000000000e+03,9.482144708996329552e-01,2.913223655471429696e-01,2.341807762365148426e-01,4.227113291159751429e-01
7.800000000000000000e+03,9.617937912159228997e-01,2.961583287789512631e-01,2.360846017501775918e-01,4.295508606867940449e-01
7.900000000000000000e+03,9.731925463807015175e-01,2.982258590339518234e-01,2.400186107301715555e-01,4.349480766165781942e-01
8.000000000000000000e+03,9.762095846781004838e-01,2.979466267468046659e-01,2.408741805234281830e-01,4.373887774078675794e-01
8.100000000000000000e+03,9.782878432844384076e-01,2.996564134960350012e-01,2.432695688813345802e-01,4.353618609070689094e-01
8.200000000000000000e+03,9.845680751354511928e-01,3.027914571213586870e-01,2.430285285864595690e-01,4.387480894276328813e-01
8.300000000000000000e+03,9.891144462413841154e-01,3.080671735201879757e-01,2.424404062770448010e-01,4.386068664441513110e-01
8.400000000000000000e+03,9.981085685864726775e-01,3.139833460045370339e-01,2.438222229440369371e-01,4.403029996378987621e-01
8.500000000000000000e+03,1.006952119449159300e+00,3.174173754953313331e-01,2.448848761694611686e-01,4.446498677843667702e-01
8.600000000000000000e+03,1.008995785441269888e+00,3.162960846009734706e-01,2.459363466577466073e-01,4.467633541825497545e-01
8.700000000000000000e+03,1.011036364629084972e+00,3.174394015915972811e-01,2.448657159369590774e-01,4.487312471005285852e-01
8.800000000000000000e+03,1.012340703113849161e+00,3.181109463856373054e-01,2.466535544375880185e-01,4.475762022906238369e-01
8.900000000000000000e+03,1.020675447689457060e+00,3.211229929668203420e-01,2.482790464304646672e-01,4.512734082921721068e-01
9.000000000000000000e+03,1.025271794441118933e+00,3.258393987437157024e-01,2.464557007975998748e-01,4.529766948998032450e-01
9.100000000000000000e+03,1.030341221871154955e+00,3.303263906234924496e-01,2.447364677720558768e-01,4.552783634756066289e-01
9.200000000000000000e+03,1.035314538730276013e+00,3.311255031553464456e-01,2.449724405185466358e-01,4.592165950563830146e-01
9.300000000000000000e+03,1.036336762280068768e+00,3.295933855679315516e-01,2.438997235648848183e-01,4.628436531472525095e-01
9.400000000000000000e+03,1.042586401766261828e+00,3.289936613988332925e-01,2.460658474660009087e-01,4.675268929014276265e-01
9.500000000000000000e+03,1.049828805631746409e+00,3.324871824047575530e-01,2.481589165528214624e-01,4.691827066741675045e-01
9.600000000000000000e+03,1.050054175862447980e+00,3.353938828433613573e-01,2.460307159440970060e-01,4.686295770749897005e-01
9.700000000000000000e+03,1.057858041100879332e+00,3.411146281244837319e-01,2.474241104966706239e-01,4.693193024797250312e-01
9.800000000000000000e+03,1.058998970582372579e+00,3.421256932683073293e-01,2.459095808969030128e-01,4.709636964171622919e-01
9.900000000000000000e+03,1.062707393814471546e+00,3.439650568352862758e-01,2.459383558322610352e-01,4.728039811469242903e-01
1.000000000000000000e+04,1.066113749533785571e+00,3.431079609599075320e-01,2.461073785499889865e-01,4.768984100238890522e-01
1.010000000000000000e+04,1.072623864751684142e+00,3.437467511419326494e-01,2.478387609779637568e-01,4.810383526317877911e-01
1.020000000000000000e+04,1.080793316417644867e+00,3.500305789343661766e-01,2.485368307948257749e-01,4.822259066884527767e-01
1.030000000000000000e+04,1.089757292908520192e+00,3.546061010748265407e-01,2.480672395755999238e-01,4.870839522580938663e-01
1.040000000000000000e+04,1.091615048385814246e+00,3.554292961496594017e-01,2.467772420265332833e-01,4.894085102096215611e-01
1.050000000000000000e+04,1.094084255137059536e+00,3.574781475689583488e-01,2.460731854407593178e-01,4.905329221273418971e-01
1.060000000000000000e+04,1.098386207857227514e+00,3.575485504460228503e-01,2.456800415110296232e-01,4.951576159001751520e-01
1.070000000000000000e+04,1.108356335314964580e+00,3.603517292148369355e-01,2.475857573368276388e-01,5.004188487633000060e-01
1.080000000000000000e+04,1.117467805920205892e+00,3.633346968899749951e-01,2.509995216890542058e-01,5.031335873411766357e-01
1.090000000000000000e+04,1.118081212076105224e+00,3.680141491226652795e-01,2.486422020956395029e-01,5.014248608578005806e-01
1.100000000000000000e+04,1.121313944561307396e+00,3.712046828065920234e-01,2.471033350120408478e-01,5.030059267426745251e-01
1.110000000000000000e+04,1.126438244067446082e+00,3.739208782699799949e-01,2.471932620718566009e-01,5.053241037256096524e-01
1.120000000000000000e+04,1.130051081900667942e+00,3.726993420225066522e-01,2.500719188399304072e-01,5.072798210382309936e-01
1.130000000000000000e+04,1.135672785362550119e+00,3.742126340000603291e-01,2.507635457105643617e-01,5.106966056519253172e-01
1.140000000000000000e+04,1.144037337006379218e+00,3.778939112868091033e-01,2.531263488534156725e-01,5.130170768661544978e-01
1.150000000000000000e+04,1.152894775450947984e+00,3.818512208973993127e-01,2.545120220357889318e-01,5.165315325177597394e-01
1.160000000000000000e+04,1.163751618018199041e+00,3.859713523194902018e-01,2.555199476531238578e-01,5.222603180455849259e-01
1.170000000000000000e+04,1.170732546450470313e+00,3.898394832625095008e-01,2.563679146628999317e-01,5.245251485250609358e-01
1.180000000000000000e+04,1.174020380954829523e+00,3.918758465384897249e-01,2.553856243027572970e-01,5.267589101135825569e-01
1.190000000000000000e+04,1.174947012866502494e+00,3.905275454182287054e-01,2.577566210908002198e-01,5.266628463574737351e-01
1.200000000000000000e+04,1.178987938511437017e+00,3.915512669652502775e-01,2.587817842508219335e-01,5.286548872953648059e-01
1.210000000000000000e+04,1.187100527259467686e+00,3.944317536116097589e-01,2.589545270835786894e-01,5.337142465642791267e-01
1.220000000000000000e+04,1.196219369161512613e+00,3.978841165923051593e-01,2.595331972174098056e-01,5.388020553517975930e-01
1.230000000000000000e+04,1.205493728334836145e+00,3.986756353038927725e-01,2.623586650304510215e-01,5.444594280004922959e-01
1.240000000000000000e+04,1.209092337656732852e+00,4.010160541211143514e-01,2.656158271111221936e-01,5.424604564244963623e-01
1.250000000000000000e+04,1.209548286901592551e+00,4.003679015216187187e-01,2.665117098863707401e-01,5.426686754936029811e-01
1.260000000000000000e+04,1.207588410180190364e+00,4.030554508058331598e-01,2.647987894226996319e-01,5.397341699516575719e-01
1.270000000000000000e+04,1.205104062550136357e+00,4.020711220444670997e-01,2.648067123164054015e-01,5.382262281892638001e-01
1.280000000000000000e+04,1.218263060182966040e+00,4.067177308928061064e-01,2.667366025702663235e-01,5.448087267198935546e-01
1.290000000000000000e+04,1.234180800159302427e+00,4.092950481734911605e-01,2.725609263897573742e-01,5.523248255960538922e-01
1.300000000000000000e+04,1.240846113160241959e+00,4.134025722109582190e-01,2.733256010361687638e-01,5.541179399131148653e-01
1.310000000000000000e+04,1.242615322048234550e+00,4.170581115932335825e-01,2.731280543531683369e-01,5.524291561018327412e-01
1.320000000000000000e+04,1.245341216121291339e+00,4.162470755455449090e-01,2.747657591433474988e-01,5.543283814323989311e-01
1.330000000000000000e+04,1.249018298123620418e+00,4.149734154838728983e-01,2.752590482256815907e-01,5.587858344140658184e-01
1.340000000000000000e+04,1.257508857926124435e+00,4.153551222243592744e-01,2.787056175964232607e-01,5.634481181053420107e-01
1.350000000000000000e+04,1.270527284591701500e+00,4.187419536496356787e-01,2.809146163564462673e-01,5.708707145856195542e-01
1.360000000000000000e+04,1.280726811451456948e+00,4.224665629721658933e-01,2.811993483190012855e-01,5.770609001602897692e-01
1.370000000000000000e+04,1.289862646910205024e+00,4.265876037854972047e-01,2.844877166567175153e-01,5.787873264679903595e-01
1.380000000000000000e+04,1.289529917345884069e+00,4.273292803505922555e-01,2.834979196841209137e-01,5.787027173111710665e-01
1.390000000000000000e+04,1.291430740180168790e+00,4.252760751890899971e-01,2.869238220451401644e-01,5.792308429459387398e-01
1.400000000000000000e+04,1.301147997269917589e+00,4.255704825145073533e-01,2.898474409527866946e-01,5.857300738026236520e-01
1.410000000000000000e+04,1.304599770728910535e+00,4.259503970515850502e-01,2.889975043504108276e-01,5.896518693269147127e-01
1.420000000000000000e+04,1.314019648312558131e+00,4.285186254624832047e-01,2.907376018443245669e-01,5.947634210057504145e-01
1.430000000000000000e+04,1.321572411704098560e+00,4.325654619881410534e-01,2.910835272518759176e-01,5.979234224640814777e-01
1.440000000000000000e+04,1.331808272126876247e+00,4.356626298050146895e-01,2.924838317753822858e-01,6.036618105464791606e-01
1.450000000000000000e+04,1.341320374089128187e+00,4.361087286959888232e-01,2.955998776623188218e-01,6.096117677308204863e-01
1.460000000000000000e+04,1.348094078495300163e+00,4.375326801639071173e-01,2.951112443753232117e-01,6.154501539560697232e-01
1.470000000000000000e+04,1.352271074401020012e+00,4.362649456965188577e-01,2.977446640155540503e-01,6.182614646889469379e-01
1.480000000000000000e+04,1.358946513340354212e+00,4.365954206539841564e-01,2.996894310846601184e-01,6.226616616017099926e-01
1.490000000000000000e+04,1.364666785885196854e+00,4.390272212063906498e-01,3.007574416748217128e-01,6.248821230039844909e-01
1.500000000000000000e+04,1.365629325575433928e+00,4.411351049448220540e-01,3.027336852720772242e-01,6.217605353585348160e-01
1.510000000000000000e+04,1.373940426986378416e+00,4.453708095900837938e-01,3.056230901603632644e-01,6.229465272359313577e-01
1.520000000000000000e+04,1.373473983720826297e+00,4.452914083945750390e-01,3.035778320149624676e-01,6.246047433112887903e-01
1.530000000000000000e+04,1.387973072275069386e+00,4.485904380575905792e-01,3.066147323163283533e-01,6.327679019011505090e-01
1.540000000000000000e+04,1.400779527871087060e+00,4.500094711465306152e-01,3.088960799843929461e-01,6.418739767401635543e-01
1.550000000000000000e+04,1.408863011973858770e+00,4.517547028769218764e-01,3.119319024860963130e-01,6.451764066108405249e-01
1.560000000000000000e+04,1.412716406921104006e+00,4.532613616458767147e-01,3.147346040303734549e-01,6.447204412448537258e-01
1.570000000000000000e+04,1.414637601071862871e+00,4.543510818033061893e-01,3.136909327332031427e-01,6.465955865353534282e-01
1.580000000000000000e+04,1.419029769975853394e+00,4.553893420457768570e-01,3.142071560846326772e-01,6.494332718454439712e-01
1.590000000000000000e+04,1.429985702124858093e+00,4.579192721567855173e-01,3.178782400840798883e-01,6.541881898839927434e-01
1.600000000000000000e+04,1.437311143927362034e+00,4.616045760123813624e-01,3.179243407001734467e-01,6.577822272148072802e-01
1.610000000000000000e+04,1.444554408218198915e+00,4.629277814795972334e-01,3.175747695448346564e-01,6.640518571937670256e-01
1.620000000000000000e+04,1.454675763649654563e+00,4.645024239874711580e-01,3.212664008059767928e-01,6.689069388562065566e-01
1.630000000000000000e+04,1.462760874385090171e+00,4.668513980567639554e-01,3.239712587437640345e-01,6.719382175845621807e-01
1.640000000000000000e+04,1.470604133855065943e+00,4.677911588919171915e-01,3.266438081201651356e-01,6.761691668429837820e-01
1.650000000000000000e+04,1.477437716993793337e+00,4.706117148905606951e-01,3.279720321786031012e-01,6.788539699246295411e-01
1.660000000000000000e+04,1.484998294401347785e+00,4.720624147976094642e-01,3.275028510496113543e-01,6.854330285541271328e-01
1.670000000000000000e+04,1.498043167857569413e+00,4.764259650602512552e-01,3.307045143973251777e-01,6.909126883999929802e-01
1.680000000000000000e+04,1.508540999109408531e+00,4.776407322909503317e-01,3.332622288863069659e-01,6.976380379321512892e-01
1.690000000000000000e+04,1.513303799301852770e+00,4.792295750697911916e-01,3.342662522143648451e-01,6.998079720176968443e-01
1.700000000000000000e+04,1.519965270433068838e+00,4.814430554043419574e-01,3.354514694667622976e-01,7.030707455619646939e-01
1.710000000000000000e+04,1.526998143073782455e+00,4.849297815242852860e-01,3.347791204494469097e-01,7.072892411000500923e-01
1.720000000000000000e+04,1.535608256882067923e+00,4.877472332045046377e-01,3.387767584612912386e-01,7.090842652162719917e-01
1.730000000000000000e+04,1.545715455618925205e+00,4.915400496018197396e-01,3.418468575298889700e-01,7.123285484872164952e-01
1.740000000000000000e+04,1.553471411074833997e+00,4.926209756694794883e-01,3.439475615901996242e-01,7.169028738151548286e-01
1.750000000000000000e+04,1.560412204058982510e+00,4.945872683884695031e-01,3.431219483069181120e-01,7.227029873635949508e-01
1.760000000000000000e+04,1.567945728366762381e+00,4.963344334226517662e-01,3.446972728508521100e-01,7.269140220932583940e-01
1.770000000000000000e+04,1.575800816820573491e+00,4.991459047057281717e-01,3.443763339658057476e-01,7.322785781490394053e-01
1.780000000000000000e+04,1.585313485786989940e+00,5.026349258240520035e-01,3.484098264881963503e-01,7.342687334747414196e-01
1.790000000000000000e+04,1.592107952694458373e+00,5.041229505772242270e-01,3.517584046983854851e-01,7.362265974188486606e-01
1.800000000000000000e+04,1.606771479116234413e+00,5.071733973051275601e-01,3.553540711244052019e-01,7.442440106867016514e-01
1.810000000000000000e+04,1.613908055609048819e+00,5.094402356518724639e-01,3.550837479463733737e-01,7.493840720108030373e-01
1.820000000000000000e+04,1.622183405830528002e+00,5.139240539549012610e-01,3.566254562293450503e-01,7.516338956462818022e-01
1.830000000000000000e+04,1.634985974232106010e+00,5.193156127904250408e-01,3.594745496951975428e-01,7.561958117464833151e-01
1.840000000000000000e+04,1.642340776011391057e+00,5.204726317678802783e-01,3.614011015003496530e-01,7.604670427431610147e-01
1.850000000000000000e+04,1.649145042603178624e+00,5.227020621515439114e-01,3.636236583323861349e-01,7.628193221192486329e-01
1.860000000000000000e+04,1.644099091665800927e+00,5.200920465466577491e-01,3.622303070930866786e-01,7.617767380260566101e-01
1.870000000000000000e+04,1.649010399156508377e+00,5.218657327236712051e-01,3.654337352864607813e-01,7.617109311463763355e-01
1.880000000000000000e+04,1.661417379544621653e+00,5.263373622765988857e-01,3.681916061639909366e-01,7.668884111040317197e-01
1.890000000000000000e+04,1.668570993745363218e+00,5.280255455342597326e-01,3.684430886507160663e-01,7.721023595603874190e-01
1.900000000000000000e+04,1.683821082355066778e+00,5.349307573463371046e-01,3.730397760808851215e-01,7.758505489278445522e-01
1.910000000000000000e+04,1.686846223686049306e+00,5.378917998891972196e-01,3.728902306712762460e-01,7.760641931255758408e-01
1.920000000000000000e+04,1.694354124097498193e+00,5.384950921835600646e-01,3.751486346313460674e-01,7.807103972825919502e-01
1.930000000000000000e+04,1.704330677582290843e+00,5.393298788066049898e-01,3.778268507017183975e-01,7.871739480739673445e-01
1.940000000000000000e+04,1.714124476460201052e+00,5.398543306876211201e-01,3.802791275940954341e-01,7.939910181784843868e-01
1.950000000000000000e+04,1.716484799607336909e+00,5.432394132101081574e-01,3.793332810128459132e-01,7.939121053843828379e-01
1.960000000000000000e+04,1.720391766239384612e+00,5.454916735479341527e-01,3.801140991868930952e-01,7.947859935045574753e-01
1.970000000000000000e+04,1.728985043663636034e+00,5.499097421623365678e-01,3.835476725758818484e-01,7.955276289254176181e-01
1.980000000000000000e+04,1.737449265365037965e+00,5.519167649509939544e-01,3.867836695457176899e-01,7.987488308683263760e-01
1.990000000000000000e+04,1.746573183942369045e+00,5.512491132474719446e-01,3.894589018603655250e-01,8.058651688345314090e-01
2.000000000000000000e+04,1.755889175539735891e+00,5.540767685110123963e-01,3.929547636031153757e-01,8.088576434256079528e-01
2.010000000000000000e+04,1.759651537531740306e+00,5.549369829485961692e-01,3.915626703503957140e-01,8.131518842327484231e-01
2.020000000000000000e+04,1.762238399537115807e+00,5.556826583952650944e-01,3.912646911395231131e-01,8.152910500023274887e-01
2.030000000000000000e+04,1.774252801452269157e+00,5.605374396169825468e-01,3.913490408479332050e-01,8.223663209873535163e-01
2.040000000000000000e+04,1.778485771641858282e+00,5.616376493541846981e-01,3.910065536887971094e-01,8.258415685988765853e-01
2.050000000000000000e+04,1.781860931455939934e+00,5.614366083607742475e-01,3.927745536818303962e-01,8.276497694133354566e-01
2.060000000000000000e+04,1.788509229085189167e+00,5.599694470574498872e-01,3.942960148560253897e-01,8.342437671717138903e-01
2.070000000000000000e+04,1.798154397765589163e+00,5.600847705963508671e-01,3.968551877310891873e-01,8.412144394381492196e-01
2.080000000000000000e+04,1.800799538891482587e+00,5.615645766747032752e-01,3.960516971595654523e-01,8.431832650572138599e-01
2.090000000000000000e+04,1.795751562276305391e+00,5.595689160640011650e-01,3.933107755790625215e-01,8.428718706332416488e-01
2.100000000000000000e+04,1.803743111402476229e+00,5.613702979426270501e-01,3.943258425117200927e-01,8.480469709481290863e-01
2.110000000000000000e+04,1.809410650827970146e+00,5.608054619745925784e-01,3.947303154330458752e-01,8.538748734203316371e-01
2.120000000000000000e+04,1.820803100505277605e+00,5.629755091403362277e-01,3.998878552797640040e-01,8.579397360851774845e-01
2.130000000000000000e+04,1.818284966689263094e+00,5.630812670981732992e-01,3.970606415590182126e-01,8.581430580320716928e-01
2.140000000000000000e+04,1.820743451854707429e+00,5.657493444259352744e-01,3.967437792661118734e-01,8.582503281626603364e-01
2.150000000000000000e+04,1.821466671669251802e+00,5.646217380983539202e-01,3.973484679885836979e-01,8.594964655823140731e-01
2.160000000000000000e+04,1.822032065961014524e+00,5.648924953976772745e-01,3.967599563152905962e-01,8.603796142480465425e-01
2.170000000000000000e+04,1.822328542255811312e+00,5.642502205747927935e-01,3.973069140548817213e-01,8.607714076261367975e-01
2.180000000000000000e+04,1.829023459685776842e+00,5.657900921852468956e-01,3.976349833061150196e-01,8.655983841944149271e-01
2.190000000000000000e+04,1.835393257980201254e+00,5.668364827527749839e-01,3.969709708105838564e-01,8.715858044168424135e-01
2.200000000000000000e+04,1.840907350444368706e+00,5.695351124964587175e-01,3.970084809664905512e-01,8.743637569814195487e-01
2.210000000000000000e+04,1.838702793319660023e+00,5.693495092704535798e-01,3.957965065692851669e-01,8.735567774799213314e-01
2.220000000000000000e+04,1.841405122883863044e+00,5.696075745786924882e-01,3.960307658084823990e-01,8.757667824966880454e-01
2.230000000000000000e+04,1.846434204125671608e+00,5.688581008078156254e-01,3.985212329315809265e-01,8.790548703862750557e-01
2.240000000000000000e+04,1.855991861033988499e+00,5.721701383832946686e-01,3.983815283425281017e-01,8.854401943081656734e-01
2.250000000000000000e+04,1.860700592011913290e+00,5.730654939857086072e-01,3.975744048899848004e-01,8.900606931362199381e-01
2.260000000000000000e+04,1.867968074136531431e+00,5.763694755190826857e-01,3.989877725461904445e-01,8.926108260712583009e-01
2.270000000000000000e+04,1.860292933651885861e+00,5.737894963755391098e-01,3.977111281357909034e-01,8.887923091405557363e-01
2.280000000000000000e+04,1.859945382361749555e+00,5.729857098629450585e-01,3.992566575525373085e-01,8.877030149462672437e-01
2.290000000000000000e+04,1.855871546717840825e+00,5.709114065387037584e-01,3.963897454182178093e-01,8.885703947609193687e-01
2.300000000000000000e+04,1.860083279651820520e+00,5.720602577649360754e-01,3.948472425599235947e-01,8.931757793269607948e-01
2.310000000000000000e+04,1.874388705645355424e+00,5.741034773141263647e-01,3.984668264489382716e-01,9.018184018822907877e-01
