t_fs,msd_angstrom2,msd_x,msd_y,msd_z
6.700000000000000000e+03,8.197762555853248756e+00,1.814338804614708867e+00,1.955897148723810819e+00,4.427526602514729959e+00
6.800000000000000000e+03,8.321364802541889816e+00,1.840054534108519935e+00,1.981751444450636779e+00,4.499558823982733990e+00
6.900000000000000000e+03,8.449404509104343930e+00,1.868128717088986646e+00,1.999396456187055637e+00,4.581879335828302757e+00
7.000000000000000000e+03,8.572985202083229339e+00,1.892477008874143163e+00,2.022614535780649980e+00,4.657893657428436640e+00
7.100000000000000000e+03,8.685307305280222323e+00,1.911995422644572340e+00,2.044072140592372744e+00,4.729239742043278127e+00
7.200000000000000000e+03,8.799000650357179154e+00,1.936354068371884507e+00,2.064188918513273130e+00,4.798457663472020407e+00
7.300000000000000000e+03,8.897502957173092142e+00,1.958805131705489089e+00,2.080807801690874204e+00,4.857890023776730182e+00
7.400000000000000000e+03,9.007223423984616062e+00,1.986277144573989517e+00,2.101314673150628032e+00,4.919631606259997625e+00
7.500000000000000000e+03,9.104188182555605025e+00,2.008741380335891336e+00,2.117136840606006487e+00,4.978309961613707202e+00
7.600000000000000000e+03,9.193605924519447470e+00,2.028920895413385495e+00,2.132502864692896960e+00,5.032182164413164571e+00
7.700000000000000000e+03,9.287599551231391359e+00,2.051048984534129094e+00,2.149361176874983848e+00,5.087189389822278862e+00
7.800000000000000000e+03,9.392583443382614306e+00,2.075118146232551641e+00,2.167521357048830311e+00,5.149943940101232798e+00
7.900000000000000000e+03,9.487645678791050585e+00,2.102297363243344819e+00,2.178593077429111791e+00,5.206755238118594420e+00
8.000000000000000000e+03,9.580621702247157145e+00,2.128077031434520094e+00,2.188665378216028135e+00,5.263879292596608472e+00
8.100000000000000000e+03,9.676875893366457149e+00,2.152499679324289428e+00,2.204475895484677039e+00,5.319900318557491126e+00
8.200000000000000000e+03,9.771551649808746021e+00,2.176253007772726900e+00,2.221347995992082769e+00,5.373950646043935464e+00
8.300000000000000000e+03,9.860822024750468984e+00,2.198368843839531017e+00,2.235249010727232477e+00,5.427204170183705045e+00
8.400000000000000000e+03,9.944014331990045363e+00,2.223104695090415639e+00,2.247771298461301193e+00,5.473138338438328532e+00
8.500000000000000000e+03,1.001645254965163900e+01,2.244618459291472412e+00,2.255021752248839828e+00,5.516812338111327207e+00
8.600000000000000000e+03,1.009244132963821627e+01,2.268064233778636751e+00,2.266231789113934969e+00,5.558145306745643666e+00
8.700000000000000000e+03,1.017413516957017805e+01,2.292052340370756447e+00,2.277950842386357699e+00,5.604131986813063904e+00
8.800000000000000000e+03,1.025829254534233748e+01,2.316623300583754652e+00,2.291133371148488695e+00,5.650535873610094129e+00
8.900000000000000000e+03,1.032766261353500248e+01,2.338974369140760068e+00,2.293452803208438695e+00,5.695235441185803715e+00
9.000000000000000000e+03,1.039029737553544663e+01,2.355094580554326633e+00,2.302852267034573241e+00,5.732350527946548091e+00
9.100000000000000000e+03,1.046062288852739108e+01,2.373967472308901261e+00,2.311930420267036546e+00,5.774724995951453721e+00
9.200000000000000000e+03,1.051881870436956845e+01,2.390727374190292132e+00,2.316407913459632706e+00,5.811683416719644057e+00
9.300000000000000000e+03,1.059695872186745902e+01,2.413785235134199958e+00,2.326782912863777586e+00,5.856390573869481919e+00
9.400000000000000000e+03,1.068054169161138134e+01,2.435186277092500795e+00,2.343857522701916718e+00,5.901497891816965158e+00
9.500000000000000000e+03,1.075065464459630782e+01,2.455696466648993326e+00,2.346517323425065804e+00,5.948440854522248245e+00
9.600000000000000000e+03,1.082901090997092730e+01,2.476268891476665956e+00,2.354282699714894012e+00,5.998459318779367777e+00
9.700000000000000000e+03,1.091034859943491142e+01,2.494967754820110351e+00,2.369063411093152549e+00,6.046317433521648965e+00
9.800000000000000000e+03,1.098966664725976017e+01,2.513764466954818033e+00,2.378028484769186601e+00,6.097873695535755978e+00
9.900000000000000000e+03,1.107397961452778645e+01,2.531825730185984114e+00,2.392283039926783594e+00,6.149870844415017856e+00
1.000000000000000000e+04,1.116328177341462968e+01,2.550950193663811483e+00,2.400379581468631951e+00,6.211951998282186693e+00
1.010000000000000000e+04,1.125044725002651447e+01,2.568060691317483712e+00,2.406765625821907673e+00,6.275620932887123082e+00
1.020000000000000000e+04,1.133310584804951127e+01,2.588177657342154880e+00,2.413636736311925102e+00,6.331291454395431728e+00
1.030000000000000000e+04,1.141380706532748945e+01,2.607073497115995675e+00,2.424008958359440413e+00,6.382724609852052033e+00
1.040000000000000000e+04,1.148575891784611613e+01,2.625883282171916910e+00,2.430868469087936301e+00,6.429007166586264255e+00
1.050000000000000000e+04,1.156266091376993721e+01,2.644897039925314886e+00,2.442671187499752428e+00,6.475092686344869897e+00
1.060000000000000000e+04,1.164451541299643189e+01,2.670831426773383921e+00,2.451144435669751154e+00,6.522539550553297261e+00
1.070000000000000000e+04,1.171823679958036024e+01,2.690482003307594461e+00,2.460736995688201922e+00,6.567017800584562970e+00
1.080000000000000000e+04,1.178415471754676958e+01,2.706472170494732321e+00,2.464907114034137869e+00,6.612775433017899829e+00
1.090000000000000000e+04,1.184579702251730282e+01,2.723823175651330253e+00,2.469518912754964823e+00,6.652454934111007745e+00
1.100000000000000000e+04,1.190803173138117899e+01,2.739613509707101713e+00,2.479410672004447758e+00,6.689007549669628183e+00
1.110000000000000000e+04,1.196768827555687054e+01,2.758490991754454225e+00,2.485653065945432783e+00,6.723544217856984417e+00
1.120000000000000000e+04,1.204049499124722900e+01,2.777499011306397758e+00,2.497556950956301591e+00,6.765439028984529202e+00
1.130000000000000000e+04,1.211122472129928518e+01,2.800504865170520219e+00,2.507797972345656490e+00,6.802921883783108470e+00
1.140000000000000000e+04,1.217083555288743035e+01,2.821150809868029352e+00,2.514518475874901071e+00,6.835166267144499486e+00
1.150000000000000000e+04,1.223392709289235292e+01,2.840312920022872500e+00,2.520932429326783186e+00,6.872681743542697674e+00
1.160000000000000000e+04,1.230454380147511628e+01,2.859428568901093648e+00,2.527538008974150152e+00,6.917577223599873371e+00
1.170000000000000000e+04,1.237904964401262475e+01,2.881395204791068920e+00,2.535803003849215642e+00,6.961851435372340191e+00
1.180000000000000000e+04,1.246154747300879784e+01,2.905179016918028712e+00,2.551443683416952268e+00,7.004924772673817301e+00
1.190000000000000000e+04,1.253720944395395698e+01,2.924461080727296380e+00,2.564291266510035250e+00,7.048457096716624903e+00
1.200000000000000000e+04,1.260328203836147409e+01,2.950181806014092079e+00,2.570065915892418840e+00,7.083034316454963175e+00
1.210000000000000000e+04,1.266228137599410530e+01,2.971417536649381574e+00,2.576286717122002301e+00,7.114577122222721428e+00
1.220000000000000000e+04,1.272725680746887278e+01,2.996209044628140195e+00,2.585858891090160760e+00,7.145188871750571380e+00
1.230000000000000000e+04,1.279294998635753089e+01,3.020056411785845718e+00,2.590654532897103568e+00,7.182239041674582047e+00
1.240000000000000000e+04,1.287051919870310002e+01,3.043450545145438557e+00,2.602617922661010219e+00,7.224450730896650796e+00
1.250000000000000000e+04,1.294217720520834192e+01,3.064389659944690258e+00,2.610506546324554034e+00,7.267280998939098069e+00
1.260000000000000000e+04,1.301801534056289711e+01,3.091544607471816253e+00,2.621689584769773429e+00,7.304781148321306539e+00
1.270000000000000000e+04,1.308719313288023756e+01,3.113637634727440151e+00,2.628677377127341064e+00,7.344878121025456785e+00
1.280000000000000000e+04,1.317495528878053968e+01,3.137139359804959504e+00,2.638825664620068956e+00,7.398990264355511215e+00
1.290000000000000000e+04,1.326162640267995130e+01,3.162279336742888525e+00,2.651001351653293092e+00,7.448345714283770569e+00
1.300000000000000000e+04,1.333833040059719366e+01,3.187353062832597672e+00,2.658003775355703535e+00,7.492973562408892008e+00
1.310000000000000000e+04,1.343846008172945439e+01,3.218874844166922600e+00,2.672613675400278943e+00,7.546971562162252845e+00
1.320000000000000000e+04,1.351480452454949699e+01,3.239880223350634303e+00,2.680919625116854110e+00,7.594004676082008132e+00
1.330000000000000000e+04,1.360451736639623910e+01,3.264740832374025015e+00,2.692029431660979188e+00,7.647747102361234894e+00
1.340000000000000000e+04,1.368937871078494695e+01,3.285410317721695783e+00,2.699561171561235540e+00,7.704407221502016512e+00
1.350000000000000000e+04,1.377999716855654988e+01,3.315257450120510985e+00,2.708931173140161075e+00,7.755808545295877821e+00
1.360000000000000000e+04,1.386888728683988958e+01,3.339206434166604787e+00,2.726328776101674123e+00,7.803352076571611562e+00
1.370000000000000000e+04,1.395604273366059545e+01,3.368574729397212586e+00,2.736632447529240064e+00,7.850835556734144127e+00
1.380000000000000000e+04,1.403053304611944441e+01,3.391402781035667058e+00,2.744528581122497091e+00,7.894601683961279370e+00
1.390000000000000000e+04,1.411713205797428827e+01,3.415956187875692329e+00,2.758063841254262627e+00,7.943112028844334205e+00
1.400000000000000000e+04,1.418507463940504465e+01,3.435159603275283580e+00,2.768331190084374782e+00,7.981583846045386288e+00
1.410000000000000000e+04,1.425404095316828013e+01,3.457599419569768795e+00,2.778165230577227085e+00,8.018276303021284690e+00
1.420000000000000000e+04,1.433119897329768122e+01,3.482291619403351746e+00,2.796866107728542605e+00,8.052041246165787314e+00
1.430000000000000000e+04,1.439720996236455974e+01,3.500164143045543685e+00,2.809754405312993697e+00,8.087291414006022805e+00
1.440000000000000000e+04,1.448870344967808421e+01,3.528048281791217100e+00,2.821375774876060838e+00,8.139279393010806274e+00
1.450000000000000000e+04,1.457709592768488172e+01,3.552332492054472546e+00,2.831152082225394384e+00,8.193611353405014341e+00
1.460000000000000000e+04,1.464246159009881154e+01,3.569576985769476352e+00,2.839193837258854991e+00,8.233690767070479311e+00
1.470000000000000000e+04,1.473382557441712137e+01,3.596182842449326955e+00,2.857287360983428393e+00,8.280355370984366914e+00
1.480000000000000000e+04,1.482428843635814530e+01,3.623524221609450535e+00,2.873639853423799906e+00,8.327124361324894863e+00
1.490000000000000000e+04,1.490726076599557715e+01,3.647770295603475432e+00,2.883431381111184244e+00,8.376059089280916581e+00
1.500000000000000000e+04,1.499623990776953875e+01,3.676859180213331690e+00,2.895839626062232330e+00,8.423541101493974281e+00
1.510000000000000000e+04,1.508724999604751993e+01,3.702475829355337034e+00,2.913672865889882058e+00,8.471101300802301282e+00
1.520000000000000000e+04,1.516347232826249858e+01,3.720744895946358266e+00,2.926450660674530191e+00,8.516276771641610566e+00
1.530000000000000000e+04,1.524014007220648281e+01,3.742403576361123640e+00,2.939583893865294506e+00,8.558152601980063778e+00
1.540000000000000000e+04,1.531429859870360133e+01,3.765565000946580199e+00,2.949167227528020074e+00,8.599566370229000611e+00
1.550000000000000000e+04,1.539602614699130356e+01,3.791627375761970065e+00,2.964712423309951106e+00,8.639686347919383280e+00
1.560000000000000000e+04,1.546129789245167352e+01,3.816563692447061840e+00,2.978488257369944048e+00,8.666245942634667188e+00
1.570000000000000000e+04,1.554389887422180294e+01,3.840508181893807382e+00,2.994895494154760307e+00,8.708495198173235252e+00
1.580000000000000000e+04,1.561974079575583474e+01,3.863990513508205993e+00,3.010434131946574610e+00,8.745316150301054137e+00
1.590000000000000000e+04,1.570984209866280068e+01,3.893927895905729741e+00,3.029217793499246802e+00,8.786696409257823248e+00
1.600000000000000000e+04,1.578831552758745005e+01,3.924369630465666781e+00,3.044758202238349476e+00,8.819187694883433792e+00
1.610000000000000000e+04,1.586302030147738407e+01,3.950277225161834771e+00,3.054683245132171265e+00,8.858059831183378918e+00
1.620000000000000000e+04,1.593028976352769277e+01,3.973627212022890376e+00,3.058744019442385387e+00,8.897918532062416119e+00
1.630000000000000000e+04,1.601127270467156549e+01,4.004986463136505748e+00,3.075017068455599745e+00,8.931269173079460444e+00
1.640000000000000000e+04,1.609731892054193381e+01,4.036466190881263572e+00,3.088626920474727200e+00,8.972225809185943035e+00
1.650000000000000000e+04,1.618197553971602787e+01,4.065107855301339335e+00,3.104181346505794359e+00,9.012686337908892398e+00
1.660000000000000000e+04,1.625955297590294535e+01,4.094794815807351718e+00,3.116737947661918362e+00,9.048020212433675269e+00
1.670000000000000000e+04,1.631397028739663568e+01,4.122679886204676514e+00,3.126032061641825344e+00,9.065258339550132050e+00
1.680000000000000000e+04,1.637485750397299711e+01,4.147153365059256913e+00,3.143598525336756211e+00,9.084105613576982208e+00
1.690000000000000000e+04,1.643693972230726530e+01,4.178977119766573267e+00,3.149895836374755564e+00,9.108066766165936912e+00
1.700000000000000000e+04,1.650897843002063681e+01,4.203836698201723010e+00,3.164459893925864797e+00,9.140681837893049888e+00
1.710000000000000000e+04,1.659372301847223952e+01,4.234721182244155280e+00,3.180585387710409773e+00,9.178416448517673132e+00
1.720000000000000000e+04,1.667644114632509300e+01,4.266652192970203927e+00,3.191876696593710427e+00,9.217912256761177758e+00
1.730000000000000000e+04,1.675316679321261404e+01,4.295522680061760745e+00,3.206389722721341595e+00,9.251254390429512142e+00
1.740000000000000000e+04,1.683371101087880106e+01,4.328096745714115734e+00,3.215355178998271501e+00,9.290259086166415159e+00
1.750000000000000000e+04,1.691785713791595924e+01,4.357171645203468557e+00,3.230875327962438259e+00,9.329810164750050205e+00
1.760000000000000000e+04,1.700563578075765392e+01,4.386364451880234938e+00,3.245741406074212243e+00,9.373529922803205849e+00
1.770000000000000000e+04,1.709755973707036958e+01,4.414353144592593203e+00,3.258964714338549840e+00,9.424241878139225648e+00
1.780000000000000000e+04,1.720832147179388372e+01,4.447111447973843390e+00,3.278412794526565754e+00,9.482797229293474572e+00
1.790000000000000000e+04,1.731533005609138343e+01,4.473625085609506336e+00,3.296186811659622240e+00,9.545518158822254406e+00
1.800000000000000000e+04,1.741423934157169029e+01,4.508208278684934456e+00,3.311564003011446822e+00,9.594467059875309900e+00
1.810000000000000000e+04,1.750823775538825799e+01,4.540020212800019550e+00,3.325840267061162869e+00,9.642377275527076463e+00
1.820000000000000000e+04,1.760804196478835237e+01,4.572928724239638143e+00,3.339458236006378478e+00,9.695655004542336641e+00
1.830000000000000000e+04,1.771070636235887363e+01,4.600799008559580017e+00,3.348757751104825875e+00,9.761149602694468186e+00
1.840000000000000000e+04,1.781450314291433656e+01,4.630733649760264470e+00,3.368800317852977066e+00,9.814969175301095916e+00
1.850000000000000000e+04,1.791223378031877900e+01,4.658947398214780655e+00,3.385949928128893838e+00,9.867336453975102728e+00
1.860000000000000000e+04,1.802169805596710006e+01,4.690351731173728389e+00,3.404499960954132209e+00,9.926846363839237242e+00
1.870000000000000000e+04,1.812105249391817807e+01,4.725218781378046629e+00,3.418334535940370067e+00,9.977499176599762265e+00
1.880000000000000000e+04,1.822351319156449989e+01,4.763261727461379103e+00,3.429805966199147349e+00,1.003044549790397078e+01
1.890000000000000000e+04,1.832654318865166942e+01,4.793391230780766676e+00,3.449095636918117602e+00,1.008405632095278470e+01
1.900000000000000000e+04,1.842882524086514806e+01,4.822395487641673029e+00,3.466281811330749640e+00,1.014014794189272450e+01
1.910000000000000000e+04,1.852925883917595229e+01,4.854514337780095445e+00,3.478980883583372652e+00,1.019576361781248508e+01
1.920000000000000000e+04,1.862736878056978185e+01,4.884491270402920193e+00,3.493761697446902126e+00,1.024911581271996042e+01
1.930000000000000000e+04,1.873604358545756554e+01,4.916639618425565850e+00,3.508852453163529450e+00,1.031055151386846802e+01
1.940000000000000000e+04,1.885219857151840728e+01,4.955408503984556567e+00,3.528242692773940981e+00,1.036854737475991151e+01
1.950000000000000000e+04,1.896468087884892739e+01,4.985026616117826492e+00,3.552215402867135108e+00,1.042743885986396535e+01
1.960000000000000000e+04,1.906408739008395159e+01,5.017156386677159574e+00,3.566835557188914319e+00,1.048009544621787725e+01
1.970000000000000000e+04,1.916158763242511398e+01,5.044175936440383978e+00,3.583029922137689560e+00,1.053438177384704133e+01
1.980000000000000000e+04,1.926116535195944834e+01,5.074580039292244216e+00,3.598593761035644434e+00,1.058799155163155881e+01
1.990000000000000000e+04,1.936036965001669330e+01,5.106078753421995131e+00,3.609364504968131548e+00,1.064492639162656396e+01
2.000000000000000000e+04,1.945046840188196313e+01,5.139518950442938383e+00,3.618334181355351120e+00,1.069261527008367629e+01
2.010000000000000000e+04,1.954298661687996841e+01,5.172233305824749827e+00,3.630852808810499432e+00,1.073990050224471915e+01
2.020000000000000000e+04,1.964008015427164366e+01,5.206887904262337941e+00,3.645835417090543817e+00,1.078735683291876057e+01
2.030000000000000000e+04,1.970766460237698681e+01,5.236647988644738128e+00,3.652904117598863021e+00,1.081811249613338788e+01
2.040000000000000000e+04,1.979853512683567374e+01,5.270339509488672469e+00,3.668976002661757718e+00,1.085921961468524266e+01
2.050000000000000000e+04,1.988634979596042385e+01,5.302244306427534859e+00,3.680540944572874729e+00,1.090356454496001426e+01
2.060000000000000000e+04,1.996471093514244188e+01,5.332468062241413342e+00,3.690507071366410763e+00,1.094173580153461778e+01
2.070000000000000000e+04,2.003792295693626357e+01,5.366764332479805333e+00,3.697627860342225681e+00,1.097353076411423523e+01
2.080000000000000000e+04,2.010180058107371082e+01,5.393477869592831375e+00,3.716055838432661407e+00,1.099226687304821937e+01
2.090000000000000000e+04,2.016768128036450847e+01,5.423473690864738295e+00,3.729127102956114381e+00,1.101508048654365624e+01
2.100000000000000000e+04,2.025312229185508528e+01,5.458250590677807601e+00,3.742399400185010272e+00,1.105247230099226741e+01
2.110000000000000000e+04,2.033351412618393539e+01,5.484787066794557298e+00,3.753911729539403552e+00,1.109481532984997720e+01
2.120000000000000000e+04,2.041288288390904171e+01,5.518533866932894938e+00,3.763635418476648287e+00,1.113071359849949715e+01
2.130000000000000000e+04,2.048660424309463579e+01,5.550907144998117992e+00,3.770327655159356972e+00,1.116536944293716083e+01
2.140000000000000000e+04,2.055736539768301441e+01,5.577748508212982514e+00,3.777276605493576689e+00,1.120234028397645254e+01
2.150000000000000000e+04,2.062402713808281618e+01,5.603972552282331598e+00,3.789083510661044762e+00,1.123097107513943982e+01
2.160000000000000000e+04,2.068691194938714517e+01,5.626096494982541607e+00,3.797293123236836099e+00,1.126352233116776880e+01
2.170000000000000000e+04,2.075317595137076054e+01,5.655131964417102530e+00,3.805386655059775247e+00,1.129265733189388321e+01
2.180000000000000000e+04,2.082818039492078910e+01,5.685613670136507203e+00,3.817222176145275370e+00,1.132534454863900564e+01
2.190000000000000000e+04,2.089136507596648684e+01,5.712230369012607056e+00,3.821613457710353767e+00,1.135752124924352557e+01
2.200000000000000000e+04,2.095701534129413446e+01,5.735374091729637414e+00,3.827990760644547574e+00,1.139365048891994903e+01
2.210000000000000000e+04,2.103127237805679073e+01,5.763284445181970028e+00,3.836929353476901561e+00,1.143105857939791825e+01
2.220000000000000000e+04,2.109260310545789707e+01,5.784657003529061647e+00,3.846137766433266769e+00,1.146180833549556866e+01
2.230000000000000000e+04,2.114548070443179739e+01,5.810354884622485727e+00,3.846950500122125582e+00,1.148817531968718875e+01
2.240000000000000000e+04,2.119931180526923598e+01,5.827894292244037544e+00,3.851912857187161254e+00,1.151950465583803762e+01
2.250000000000000000e+04,2.126534043367215787e+01,5.849692317515824413e+00,3.856560798567544079e+00,1.155908731758879071e+01
2.260000000000000000e+04,2.132640061103971618e+01,5.870681799296337822e+00,3.857927050272083047e+00,1.159779176147129753e+01
2.270000000000000000e+04,2.137980589714916135e+01,5.887725220010839422e+00,3.861116468177554939e+00,1.163096420896076921e+01
2.280000000000000000e+04,2.144356400891771841e+01,5.911034213280084160e+00,3.864350288585174376e+00,1.166817950705246076e+01
2.290000000000000000e+04,2.151820023693920092e+01,5.934424411082545703e+00,3.868590320135266492e+00,1.171518550572139006e+01
2.300000000000000000e+04,2.160317273574352726e+01,5.957495314396908270e+00,3.876965210198585421e+00,1.176871221114803134e+01
2.310000000000000000e+04,2.167528368360630964e+01,5.975164787456374249e+00,3.887759377195711075e+00,1.181235951895422254e+01
