t_fs,msd_angstrom2,msd_x,msd_y,msd_z
7.600000000000000000e+03,1.263945755988790998e+00,9.217314967810384674e-02,8.933073996584195431e-02,1.082441866344845183e+00
7.700000000000000000e+03,1.280789717723541887e+00,9.553572217743912243e-02,8.963631232307618657e-02,1.095617683223026662e+00
7.800000000000000000e+03,1.301184169933199852e+00,9.679668705404877171e-02,9.218387962332255658e-02,1.112203603255828455e+00
7.900000000000000000e+03,1.317698161156075409e+00,9.801266633633019809e-02,8.984086566235316429e-02,1.129844629157392033e+00
8.000000000000000000e+03,1.336070344415442035e+00,9.587273135406552960e-02,9.067829542515838670e-02,1.149519317636218174e+00
8.100000000000000000e+03,1.350042679247742905e+00,9.395946438767621700e-02,8.962192878622970982e-02,1.166461286073837034e+00
8.200000000000000000e+03,1.366916468810503327e+00,9.386826144101496905e-02,9.029537631495983263e-02,1.182752831054528553e+00
8.300000000000000000e+03,1.386852956741165155e+00,9.444038975969031025e-02,9.057252066181958883e-02,1.201840046319655242e+00
8.400000000000000000e+03,1.400779676370600857e+00,9.392363664559326419e-02,9.056721157344678474e-02,1.216288828151560919e+00
8.500000000000000000e+03,1.416645616070318026e+00,9.373652263612000657e-02,9.005885942850828940e-02,1.232850234005689716e+00
8.600000000000000000e+03,1.433612729516470896e+00,9.401804865337153039e-02,9.223033830255009113e-02,1.247364342560549177e+00
8.700000000000000000e+03,1.452069766069585155e+00,9.416945659181866213e-02,9.218368377181898610e-02,1.265716625705947562e+00
8.800000000000000000e+03,1.470332146252013583e+00,9.459644092849353592e-02,9.158149262026993309e-02,1.284154212703250142e+00
8.900000000000000000e+03,1.487012580165419262e+00,9.495089632121431200e-02,9.237839480941709147e-02,1.299683289034787803e+00
9.000000000000000000e+03,1.501064097090323735e+00,9.483253524987392269e-02,9.178045584888269715e-02,1.314451105991567115e+00
9.100000000000000000e+03,1.517405625147258741e+00,9.508877155565914618e-02,9.275786038025375657e-02,1.329558993211345852e+00
9.200000000000000000e+03,1.533107964378863874e+00,9.641739966994210265e-02,9.370103891039636979e-02,1.342989525798525374e+00
9.300000000000000000e+03,1.541372112973695474e+00,9.545960443859416444e-02,9.213893077882376326e-02,1.353773577756277602e+00
9.400000000000000000e+03,1.549124931586508991e+00,9.254458604968145152e-02,9.057359997889039005e-02,1.366006745557937219e+00
9.500000000000000000e+03,1.562826815571856987e+00,9.369010506156127960e-02,8.854784028385387362e-02,1.380588870226441944e+00
9.600000000000000000e+03,1.578697659782970275e+00,9.274656287520782749e-02,8.827155038562065070e-02,1.397679546522141880e+00
9.700000000000000000e+03,1.597204084537397373e+00,9.509267785953573471e-02,9.048460464276661397e-02,1.411626802035095052e+00
9.800000000000000000e+03,1.612284338719310428e+00,9.466216171308887428e-02,9.246366270804087795e-02,1.425158514298180634e+00
9.900000000000000000e+03,1.628888974846304905e+00,9.524849170070101567e-02,9.435531406755993944e-02,1.439285169078043936e+00
1.000000000000000000e+04,1.642010000494605659e+00,9.657514029788952237e-02,9.234069869353131454e-02,1.453094161503184711e+00
1.010000000000000000e+04,1.649217479965503275e+00,9.447989105753311356e-02,9.164472450579530527e-02,1.463092864402174786e+00
1.020000000000000000e+04,1.658407467412348346e+00,9.773259553543717226e-02,9.014099362499650159e-02,1.470533878251914617e+00
1.030000000000000000e+04,1.667658969034111038e+00,9.727834355247330644e-02,8.917051308187931569e-02,1.481210112399758305e+00
1.040000000000000000e+04,1.678947362251934416e+00,9.686111329881744170e-02,8.929517242830101176e-02,1.492791076524816019e+00
1.050000000000000000e+04,1.691071430923411612e+00,9.673518615134420184e-02,9.116881290937871307e-02,1.503167431862688641e+00
1.060000000000000000e+04,1.700401159005676899e+00,9.531879179489669007e-02,9.147272606145623319e-02,1.513609641149324059e+00
1.070000000000000000e+04,1.705967078538995763e+00,9.449075273051672774e-02,8.853058628697860200e-02,1.522945739521500474e+00
1.080000000000000000e+04,1.717297238289235306e+00,9.377464696659869314e-02,8.854898966820987094e-02,1.534973601654426867e+00
1.090000000000000000e+04,1.727032546446213290e+00,9.291760188305384083e-02,8.955512019366193566e-02,1.544559824369497569e+00
1.100000000000000000e+04,1.737336850172601865e+00,9.333646678899198967e-02,8.849778169366455394e-02,1.555502601689945363e+00
1.110000000000000000e+04,1.746987522166092210e+00,9.472131612126014066e-02,8.960626198300605805e-02,1.562659944061826067e+00
1.120000000000000000e+04,1.755258694277110232e+00,9.644583312807754327e-02,8.965977642130990022e-02,1.569153084727722858e+00
1.130000000000000000e+04,1.769204032175569985e+00,9.723249118927994317e-02,9.248789664714647529e-02,1.579483644339143567e+00
1.140000000000000000e+04,1.780182888192928692e+00,9.919059501242148691e-02,9.111702144418244720e-02,1.589875271736324702e+00
1.150000000000000000e+04,1.786136418577025431e+00,9.719325884170529339e-02,9.056106666552977968e-02,1.598382093069790288e+00
1.160000000000000000e+04,1.791980536840822147e+00,9.600029685504671284e-02,8.638315783912252355e-02,1.609597082146652980e+00
1.170000000000000000e+04,1.811496925922842838e+00,9.687264291889560730e-02,8.796617083093027922e-02,1.626658112173017035e+00
1.180000000000000000e+04,1.830822602585308490e+00,9.723312701872247055e-02,8.885744679158399939e-02,1.644732028775002020e+00
1.190000000000000000e+04,1.848190295837871533e+00,9.713397238835218273e-02,9.042253114447434958e-02,1.660633792305044931e+00
1.200000000000000000e+04,1.861838815690539439e+00,9.544176300485281150e-02,9.040572883251070391e-02,1.675991323853175841e+00
1.210000000000000000e+04,1.871156222086002074e+00,9.368601894731762303e-02,8.874935531587727078e-02,1.688720847822807070e+00
1.220000000000000000e+04,1.877810907240092808e+00,9.401829377398215892e-02,8.638662507427022352e-02,1.697405988391840426e+00
1.230000000000000000e+04,1.887808348526300195e+00,9.510098535220636029e-02,8.509791614008369032e-02,1.707609447034010186e+00
1.240000000000000000e+04,1.906370934603867306e+00,9.640103316317440163e-02,8.881404948680864109e-02,1.721155851953884319e+00
1.250000000000000000e+04,1.918627864815430240e+00,9.497915862065328674e-02,8.903615234252906796e-02,1.734612553852247885e+00
1.260000000000000000e+04,1.930644891351581460e+00,9.456803153243242832e-02,8.974967908137676531e-02,1.746327180737772267e+00
1.270000000000000000e+04,1.944242634119015323e+00,9.539573227757439100e-02,8.893816954656677543e-02,1.759908732294874101e+00
1.280000000000000000e+04,1.958157694329037302e+00,9.633906933257536942e-02,8.748673582191060505e-02,1.774331889174551424e+00
1.290000000000000000e+04,1.972370280980552337e+00,9.700840619771897155e-02,8.803200922508781778e-02,1.787329865557745423e+00
1.300000000000000000e+04,1.989467799107030643e+00,9.735743495863888319e-02,8.758946895298834467e-02,1.804520895195403485e+00
1.310000000000000000e+04,2.009776772124839628e+00,9.833081885425368207e-02,8.825185744270114263e-02,1.823194095827884720e+00
1.320000000000000000e+04,2.024575925092815698e+00,9.809619263205628104e-02,8.684530851366459303e-02,1.839634423947094977e+00
1.330000000000000000e+04,2.038335623113983530e+00,9.696656281178721304e-02,8.985431556420843402e-02,1.851514744737987828e+00
1.340000000000000000e+04,2.045239734009790311e+00,9.712163271551808863e-02,8.852859442148519609e-02,1.859589506872787013e+00
1.350000000000000000e+04,2.053350719846005479e+00,9.813372511353182781e-02,8.664352070483485879e-02,1.868573474027638737e+00
1.360000000000000000e+04,2.062110697174941887e+00,9.827790249643773846e-02,8.616385927980671489e-02,1.877668935398697503e+00
1.370000000000000000e+04,2.071518793191844399e+00,9.650905682864706348e-02,8.719569379100719497e-02,1.887814042572190321e+00
1.380000000000000000e+04,2.085099916763565986e+00,9.673979934841522854e-02,8.916594854738027487e-02,1.899194168867770260e+00
1.390000000000000000e+04,2.092174377965299925e+00,9.832298397783062471e-02,8.700078587518261797e-02,1.906850608112286682e+00
1.400000000000000000e+04,2.104735555606635167e+00,1.003790851677003049e-01,8.804595746855366223e-02,1.916310512970381241e+00
1.410000000000000000e+04,2.108800561070433677e+00,9.591863143727870356e-02,8.650953785262513462e-02,1.926372391780529769e+00
1.420000000000000000e+04,2.120465838550247728e+00,9.615968822675827199e-02,8.600666861132391650e-02,1.938299481712165484e+00
1.430000000000000000e+04,2.134292373924099095e+00,9.680395849900552685e-02,8.570731680425097698e-02,1.951781098620842814e+00
1.440000000000000000e+04,2.151885932154476766e+00,9.901533772580141390e-02,8.815696325258524924e-02,1.964713631176089992e+00
1.450000000000000000e+04,2.163326227385103717e+00,9.985143421172894274e-02,8.616154429301549345e-02,1.977313248880359309e+00
1.460000000000000000e+04,2.179948300102985570e+00,1.006556674877118890e-01,8.770890934912238535e-02,1.991583723266151296e+00
1.470000000000000000e+04,2.186295127437626995e+00,9.934195662086088563e-02,8.866652186670383184e-02,1.998286648950062361e+00
1.480000000000000000e+04,2.189850794550864954e+00,1.008193112738588332e-01,8.697581794326034177e-02,2.002055665333745793e+00
1.490000000000000000e+04,2.194098564521501871e+00,1.004083507854744567e-01,8.861709977974721597e-02,2.005073113956280295e+00
1.500000000000000000e+04,2.197558088528875242e+00,9.950461229095268478e-02,8.751507158247745499e-02,2.010538404655445088e+00
1.510000000000000000e+04,2.200672289462632492e+00,9.821160628653476110e-02,8.729719435446971210e-02,2.015163488821627880e+00
1.520000000000000000e+04,2.205926040684912159e+00,9.689000961921008515e-02,8.702506311601380939e-02,2.022010967949688265e+00
1.530000000000000000e+04,2.211061241790881482e+00,9.742498402106078426e-02,8.769398115542781369e-02,2.025942276614392856e+00
1.540000000000000000e+04,2.223609097741144236e+00,9.834662431154660156e-02,9.029745978382111571e-02,2.034965013645776644e+00
1.550000000000000000e+04,2.229373958705194614e+00,9.676848061147559632e-02,8.711013802871839240e-02,2.045495340065000445e+00
1.560000000000000000e+04,2.241162372595521646e+00,9.527524386340006923e-02,8.577496412623146493e-02,2.060112164605889973e+00
1.570000000000000000e+04,2.258200428046596819e+00,9.824045922479827941e-02,8.648773436778345314e-02,2.073472234454015073e+00
1.580000000000000000e+04,2.275033701319204127e+00,1.005202276036452486e-01,8.885386834730420180e-02,2.085659605368254788e+00
1.590000000000000000e+04,2.288072000819322493e+00,9.832483486082221891e-02,8.926307852681455990e-02,2.100484087431685687e+00
1.600000000000000000e+04,2.302024328370547046e+00,9.827684831985297742e-02,8.793081579899711397e-02,2.115816664251696899e+00
1.610000000000000000e+04,2.319235926212280141e+00,9.882742380573852903e-02,8.848761334831876935e-02,2.131920889058223079e+00
1.620000000000000000e+04,2.331481332112466998e+00,9.664884375662360916e-02,8.785746852801665230e-02,2.146975019827826792e+00
1.630000000000000000e+04,2.344236844943338394e+00,9.783311858698183483e-02,8.590124417591196715e-02,2.160502482180444606e+00
1.640000000000000000e+04,2.362616374391473872e+00,9.885192828717319358e-02,8.766311003081243836e-02,2.176101336073488213e+00
1.650000000000000000e+04,2.371522788266252402e+00,9.777466626317354859e-02,8.596843621447339268e-02,2.187779685788605377e+00
1.660000000000000000e+04,2.391661822038559038e+00,9.882799491050579810e-02,8.993077596481367786e-02,2.202903051163239478e+00
1.670000000000000000e+04,2.405286593446953614e+00,9.954323263810557765e-02,8.879921798080961381e-02,2.216944142828038533e+00
1.680000000000000000e+04,2.419760108594889658e+00,9.808933755529880560e-02,9.021428274300290207e-02,2.231456488296588159e+00
1.690000000000000000e+04,2.430262518800939020e+00,9.967873438611427050e-02,8.744620261285858398e-02,2.243137581801966096e+00
1.700000000000000000e+04,2.448513792264467526e+00,9.989230141663793527e-02,8.802481865160191599e-02,2.260596672196227619e+00
1.710000000000000000e+04,2.468861379299874148e+00,1.000054185051984790e-01,8.771896712757587533e-02,2.281136993667099766e+00
1.720000000000000000e+04,2.484817452022693995e+00,9.854662269437437783e-02,8.746626669019086364e-02,2.298804562638128601e+00
1.730000000000000000e+04,2.498557978967958171e+00,9.820247504579086850e-02,8.679615601371237776e-02,2.313559347908455077e+00
1.740000000000000000e+04,2.514291684236821922e+00,9.994557241999293962e-02,8.674606942297760637e-02,2.327600042393851432e+00
1.750000000000000000e+04,2.533052029905988434e+00,1.025575687830223570e-01,8.860088293109315283e-02,2.341893578191872827e+00
1.760000000000000000e+04,2.541057766727067069e+00,1.005111410340210620e-01,8.708457070716395243e-02,2.353462054985882013e+00
1.770000000000000000e+04,2.549683782397310416e+00,9.770937155007133890e-02,8.817187186426886369e-02,2.363802538982969992e+00
1.780000000000000000e+04,2.559859215102986418e+00,9.644878699963717328e-02,8.869724628195620186e-02,2.374713181821392904e+00
1.790000000000000000e+04,2.578502848594598884e+00,9.801616022828843477e-02,8.853956614180509554e-02,2.391947122224505229e+00
1.800000000000000000e+04,2.601885084697683759e+00,9.943980157088272431e-02,8.877584117932087182e-02,2.413669441947480010e+00
1.810000000000000000e+04,2.617220982885823055e+00,9.833624554259470796e-02,8.753692440985447187e-02,2.431347812933374097e+00
1.820000000000000000e+04,2.641509428284205097e+00,9.924998424788393503e-02,8.955772474023193652e-02,2.452701719296089156e+00
1.830000000000000000e+04,2.659115142933998310e+00,9.909068643299676071e-02,8.946053861387710804e-02,2.470563917887124372e+00
1.840000000000000000e+04,2.677905272333978459e+00,9.955066129485853899e-02,8.881727173394918240e-02,2.489537339305170960e+00
1.850000000000000000e+04,2.694609675953347327e+00,1.006293879047775730e-01,8.854233328602501008e-02,2.505437954762544717e+00
1.860000000000000000e+04,2.706881147831124323e+00,1.017485940538113837e-01,8.707041912081928126e-02,2.518062134656493534e+00
1.870000000000000000e+04,2.716380281016367082e+00,1.011025105457639128e-01,8.891119502174189837e-02,2.526366575448861340e+00
1.880000000000000000e+04,2.724512614657662812e+00,1.008516588647788009e-01,8.800356096497517766e-02,2.535657394827908639e+00
1.890000000000000000e+04,2.734293333980684526e+00,9.902402894745634954e-02,8.911313823667238454e-02,2.546156166796555986e+00
1.900000000000000000e+04,2.742117574477227482e+00,9.924681096833902483e-02,8.786476949239858947e-02,2.555005994016489979e+00
1.910000000000000000e+04,2.754628180898625711e+00,1.009510630001438231e-01,8.634205693857763264e-02,2.567335060959904158e+00
1.920000000000000000e+04,2.768912604979016034e+00,9.867489076614624488e-02,8.755330407665537495e-02,2.582684410136214304e+00
1.930000000000000000e+04,2.792085022937719430e+00,9.977305933978498909e-02,8.997436414880762012e-02,2.602337599449126682e+00
1.940000000000000000e+04,2.818870826320116763e+00,1.029822911853101319e-01,9.064561460043615848e-02,2.625242920534370583e+00
1.950000000000000000e+04,2.835851429744787655e+00,9.994277810674334628e-02,9.089874728100830192e-02,2.645009904357035868e+00
1.960000000000000000e+04,2.848064203163770181e+00,9.829613355220664928e-02,8.615544619632815870e-02,2.663612623415235525e+00
1.970000000000000000e+04,2.871921312672291116e+00,1.014603787527165457e-01,8.643067894318609556e-02,2.684030254976388363e+00
1.980000000000000000e+04,2.893205536810950385e+00,1.012631432953731425e-01,8.737875200991504498e-02,2.704563641505662197e+00
1.990000000000000000e+04,2.915670519202396171e+00,1.011164569249685535e-01,8.962838481108145738e-02,2.724925677466345952e+00
2.000000000000000000e+04,2.941594382420769094e+00,1.036048168711421746e-01,8.996097205637902661e-02,2.748028593493248017e+00
2.010000000000000000e+04,2.962339864210148832e+00,1.031335409155520744e-01,9.053493553066246924e-02,2.768671387763934177e+00
2.020000000000000000e+04,2.983691556763774955e+00,1.012705097526436643e-01,8.987975183518653877e-02,2.792541295175944960e+00
2.030000000000000000e+04,2.999252769109391981e+00,9.674657868035671515e-02,8.731314530817722852e-02,2.815193045120857995e+00
2.040000000000000000e+04,3.022560748630979788e+00,9.890929334846318421e-02,8.645923926784356006e-02,2.837192216014673196e+00
2.050000000000000000e+04,3.041776627721627158e+00,9.960091375856876261e-02,8.567382749185133151e-02,2.856501886471206841e+00
2.060000000000000000e+04,3.063382503225279940e+00,1.005558225471879508e-01,8.634223741046483103e-02,2.876484443267627089e+00
2.070000000000000000e+04,3.083259539907129643e+00,9.731535110134063860e-02,8.700583065031054775e-02,2.898938358155478401e+00
2.080000000000000000e+04,3.108487290499517108e+00,9.918889135692053605e-02,8.694331007573175008e-02,2.922355089066865030e+00
2.090000000000000000e+04,3.137986590573348611e+00,1.020483130202253924e-01,8.844152548552658422e-02,2.947496752067596759e+00
2.100000000000000000e+04,3.163330700533677931e+00,1.020700896325831969e-01,8.952711533831503310e-02,2.971733495562779659e+00
2.110000000000000000e+04,3.189581060610394037e+00,1.038223649709643093e-01,8.911977799095019415e-02,2.996638917648479339e+00
2.120000000000000000e+04,3.219178621742542656e+00,1.026944508101617082e-01,8.952627437920748776e-02,3.026957896553173377e+00
2.130000000000000000e+04,3.244845710994649579e+00,1.012053858266981354e-01,8.788690077085663244e-02,3.055753424397094964e+00
2.140000000000000000e+04,3.274553729721728423e+00,1.026786789232518871e-01,8.642100887977803569e-02,3.085454041918698653e+00
2.150000000000000000e+04,3.301677440926023888e+00,1.038177389190418631e-01,8.960410705857031755e-02,3.108255594948411638e+00
2.160000000000000000e+04,3.321169868238250444e+00,1.008696916685227346e-01,8.705819852979106155e-02,3.133241978039936537e+00
2.170000000000000000e+04,3.347723594293187777e+00,9.962667094812080459e-02,8.784647058068612013e-02,3.160250452764380658e+00
2.180000000000000000e+04,3.374671100324192707e+00,1.027175440193978384e-01,8.770983188809991504e-02,3.184243724416695009e+00
2.190000000000000000e+04,3.400176463653361125e+00,1.040206621143233284e-01,9.060028678711377903e-02,3.205555514751924129e+00
2.200000000000000000e+04,3.414974049465989481e+00,1.025422485898310337e-01,8.955982011804988763e-02,3.222871980758108545e+00
2.210000000000000000e+04,3.433854775676483229e+00,1.025075172360252473e-01,9.159070750750682166e-02,3.239756550932951118e+00
2.220000000000000000e+04,3.444446795222875224e+00,1.023701793143638322e-01,8.936433667893449451e-02,3.252712279229577064e+00
2.230000000000000000e+04,3.463593115496825359e+00,1.054901139700818308e-01,9.129648034894863318e-02,3.266806521177795020e+00
2.240000000000000000e+04,3.471213112856943450e+00,1.049870719063093344e-01,9.008358771500173112e-02,3.276142453235632246e+00
2.250000000000000000e+04,3.476707141300196646e+00,1.026419612843486318e-01,8.794892203434732936e-02,3.286116257981500866e+00
2.260000000000000000e+04,3.488966263474658103e+00,1.016896458181983931e-01,8.807598534063031115e-02,3.299200632315829385e+00
2.270000000000000000e+04,3.504084388589515431e+00,1.013668660687757350e-01,8.775600367383404321e-02,3.314961518846905708e+00
2.280000000000000000e+04,3.521773845188106211e+00,1.032407817126148181e-01,8.986542984293803549e-02,3.328667633632553358e+00
2.290000000000000000e+04,3.528917443159111933e+00,1.046125235226790240e-01,8.847841014157005468e-02,3.335826509494862702e+00
2.300000000000000000e+04,3.538727484021670922e+00,1.035314296656135308e-01,9.031385513906667328e-02,3.344882199216990593e+00
2.310000000000000000e+04,3.545256525576757856e+00,1.029971888931106722e-01,8.954532110435782510e-02,3.352714015579289164e+00
