t_fs,msd_angstrom2,msd_x,msd_y,msd_z
7.700000000000000000e+03,6.185958865157606290e+00,1.505495655682625333e+00,1.587422477046166902e+00,3.093040732428813833e+00
7.800000000000000000e+03,6.263822806609915084e+00,1.520420909697731471e+00,1.605019160317998184e+00,3.138382736594185651e+00
7.900000000000000000e+03,6.354180484652086847e+00,1.543338144103023835e+00,1.625139589540825824e+00,3.185702751008237410e+00
8.000000000000000000e+03,6.434156345711749658e+00,1.563962278919226012e+00,1.639641769712194108e+00,3.230552297080329538e+00
8.100000000000000000e+03,6.520953256198617431e+00,1.582054527641940656e+00,1.658312108528417594e+00,3.280586620028259404e+00
8.200000000000000000e+03,6.604477007063908722e+00,1.599928013655571579e+00,1.672761485891231192e+00,3.331787507517105951e+00
8.300000000000000000e+03,6.685738261840815433e+00,1.615539885523916697e+00,1.689609538809982325e+00,3.380588837506916633e+00
8.400000000000000000e+03,6.772042133353998850e+00,1.637644574024170741e+00,1.709545584287263109e+00,3.424851975042565222e+00
8.500000000000000000e+03,6.848646924336351915e+00,1.652504395662875769e+00,1.728427874856374613e+00,3.467714653817101755e+00
8.600000000000000000e+03,6.926473459534475907e+00,1.670591168024062600e+00,1.741607536315459059e+00,3.514274755194954025e+00
8.700000000000000000e+03,7.011086490318630737e+00,1.690973477245426126e+00,1.758867564147518436e+00,3.561245448925686841e+00
8.800000000000000000e+03,7.097502011085651930e+00,1.708223005000374384e+00,1.775329135921444479e+00,3.613949870163833733e+00
8.900000000000000000e+03,7.184620566696481525e+00,1.725848810382979437e+00,1.792609556930677472e+00,3.666162199382824838e+00
9.000000000000000000e+03,7.267799538545170357e+00,1.741315085102742799e+00,1.810902569948086294e+00,3.715581883494341042e+00
9.100000000000000000e+03,7.347832878986484850e+00,1.756867640544524489e+00,1.828126222263125600e+00,3.762839016178834761e+00
9.200000000000000000e+03,7.431185417929807357e+00,1.770030032031320699e+00,1.846970338716015236e+00,3.814185047182471866e+00
9.300000000000000000e+03,7.515914738487379232e+00,1.791436444283175167e+00,1.858175575900358423e+00,3.866302718303845865e+00
9.400000000000000000e+03,7.601796805179315442e+00,1.809884924886074442e+00,1.871452742455675944e+00,3.920459137837564612e+00
9.500000000000000000e+03,7.680281379873813208e+00,1.822080480778104361e+00,1.886504364638959430e+00,3.971696534456749195e+00
9.600000000000000000e+03,7.747614220917277805e+00,1.831606565154459743e+00,1.898276694595818270e+00,4.017730961166999570e+00
9.700000000000000000e+03,7.818087500245325394e+00,1.841922406563786918e+00,1.913342073036381707e+00,4.062823020645156546e+00
9.800000000000000000e+03,7.888551517443127103e+00,1.849296808995803287e+00,1.923318956531288482e+00,4.115935751916035557e+00
9.900000000000000000e+03,7.977738576215569921e+00,1.874204431576742325e+00,1.933482326958910091e+00,4.170051817679917505e+00
1.000000000000000000e+04,8.049908055488497638e+00,1.887203584159626413e+00,1.946328092459951531e+00,4.216376378868920582e+00
1.010000000000000000e+04,8.127046547605640825e+00,1.900390404523757626e+00,1.956773219359675409e+00,4.269882923722208901e+00
1.020000000000000000e+04,8.199321308116459761e+00,1.911438418090240177e+00,1.967580427304475021e+00,4.320302462721744341e+00
1.030000000000000000e+04,8.272122994902858295e+00,1.922007866410982091e+00,1.982507258197793831e+00,4.367607870294081707e+00
1.040000000000000000e+04,8.348198399729334085e+00,1.939417126073720299e+00,1.994244598794238543e+00,4.414536674861374799e+00
1.050000000000000000e+04,8.425905707381362575e+00,1.953228442742068749e+00,2.005247998018121702e+00,4.467429266621172346e+00
1.060000000000000000e+04,8.506538368597318822e+00,1.971666137847949418e+00,2.016126824543795326e+00,4.518745406205573190e+00
1.070000000000000000e+04,8.578917362898863530e+00,1.986801548970211329e+00,2.028094759602550035e+00,4.564021054326102167e+00
1.080000000000000000e+04,8.652092236009039539e+00,2.003975531421070322e+00,2.042410553999415068e+00,4.605706150588554593e+00
1.090000000000000000e+04,8.727126814848169545e+00,2.017860306108358426e+00,2.053810025834786668e+00,4.655456482905023563e+00
1.100000000000000000e+04,8.802048850425611803e+00,2.037931961515303758e+00,2.067076003024112651e+00,4.697040885886195838e+00
1.110000000000000000e+04,8.874504566107981773e+00,2.055363934800287673e+00,2.075051707143180213e+00,4.744088924164513443e+00
1.120000000000000000e+04,8.956049318198306963e+00,2.069182316642520725e+00,2.095252582759365989e+00,4.791614418796421582e+00
1.130000000000000000e+04,9.027051312314602782e+00,2.081530148702017247e+00,2.111081785237747255e+00,4.834439378374838725e+00
1.140000000000000000e+04,9.099929533773682522e+00,2.099461390593174048e+00,2.123732009599117898e+00,4.876736133581390575e+00
1.150000000000000000e+04,9.173136835269904310e+00,2.118736279473359740e+00,2.135657989919142352e+00,4.918742565877400885e+00
1.160000000000000000e+04,9.239499722340738685e+00,2.136230340325690147e+00,2.146048375351326420e+00,4.957221006663721674e+00
1.170000000000000000e+04,9.311662776998824498e+00,2.156382753216731007e+00,2.160209029401099379e+00,4.995070994380993668e+00
1.180000000000000000e+04,9.385182247517246168e+00,2.172378436476409824e+00,2.174653506782431300e+00,5.038150304258404155e+00
1.190000000000000000e+04,9.463208052235216883e+00,2.192033993594647345e+00,2.189365503334011809e+00,5.081808555306558617e+00
1.200000000000000000e+04,9.533507865829356831e+00,2.205416470269352835e+00,2.200326143420467950e+00,5.127765252139535157e+00
1.210000000000000000e+04,9.614003880135935987e+00,2.222903903153378824e+00,2.213860115807476880e+00,5.177239861175080726e+00
1.220000000000000000e+04,9.684688685521347651e+00,2.240399961423375608e+00,2.225899992360535151e+00,5.218388731737437780e+00
1.230000000000000000e+04,9.743317702598192298e+00,2.252483820927351665e+00,2.234666027150916001e+00,5.256167854519924632e+00
1.240000000000000000e+04,9.819326849021475567e+00,2.266251010507764452e+00,2.245831836423302974e+00,5.307244002090408586e+00
1.250000000000000000e+04,9.889064244520502811e+00,2.283064970057297138e+00,2.252896894857060239e+00,5.353102379606145433e+00
1.260000000000000000e+04,9.950217641936507817e+00,2.295759520398809705e+00,2.261717737194767874e+00,5.392740384342930682e+00
1.270000000000000000e+04,1.002031839069571717e+01,2.309025108432207318e+00,2.269304137650177022e+00,5.441989144613333274e+00
1.280000000000000000e+04,1.008917717049296670e+01,2.315497222394458099e+00,2.280925100502688707e+00,5.492754847595819001e+00
1.290000000000000000e+04,1.014853803706858315e+01,2.328056405739141965e+00,2.282521536691725750e+00,5.537960094637716324e+00
1.300000000000000000e+04,1.020522440054078217e+01,2.337879264914451749e+00,2.288807093669906312e+00,5.578538041956423221e+00
1.310000000000000000e+04,1.026563447711452781e+01,2.354062088548265486e+00,2.293141451816914866e+00,5.618430936749347460e+00
1.320000000000000000e+04,1.032981807278262920e+01,2.364804599079229686e+00,2.300707485556130028e+00,5.664305988147269488e+00
1.330000000000000000e+04,1.038492295572017809e+01,2.376773329489419773e+00,2.302921208023320343e+00,5.705228418207439312e+00
1.340000000000000000e+04,1.044261008866657114e+01,2.389828684633408251e+00,2.308290967573933816e+00,5.744490436459228633e+00
1.350000000000000000e+04,1.048805639676199419e+01,2.396446198217623724e+00,2.314848618735557473e+00,5.776761579808812996e+00
1.360000000000000000e+04,1.054241681830805888e+01,2.405644389345793499e+00,2.318476155888349322e+00,5.818296273073914726e+00
1.370000000000000000e+04,1.060378010213603872e+01,2.417288667759837306e+00,2.321131155074485086e+00,5.865360279301716773e+00
1.380000000000000000e+04,1.067150041261949767e+01,2.430731144754505468e+00,2.324406480994905877e+00,5.916362786870085877e+00
1.390000000000000000e+04,1.073108360988126364e+01,2.442893414559726306e+00,2.325451300326428772e+00,5.962738894995109895e+00
1.400000000000000000e+04,1.078571631984172008e+01,2.453612943774122979e+00,2.329962556606292701e+00,6.002140819461304844e+00
1.410000000000000000e+04,1.084061739051909257e+01,2.461473892209029568e+00,2.329041144464437885e+00,6.050102353845626446e+00
1.420000000000000000e+04,1.090521894371761569e+01,2.471610149266473933e+00,2.331225268750157120e+00,6.102383525700984634e+00
1.430000000000000000e+04,1.095962447169696574e+01,2.481141732121239230e+00,2.336654662701826535e+00,6.141828076873899533e+00
1.440000000000000000e+04,1.101379972494791559e+01,2.487199635551520682e+00,2.343779057813226707e+00,6.182821031583168647e+00
1.450000000000000000e+04,1.107535681784005632e+01,2.496024654985179669e+00,2.352895729144319326e+00,6.226436433710555995e+00
1.460000000000000000e+04,1.112627142068691555e+01,2.507574125319805169e+00,2.356869322880435824e+00,6.261827972486674554e+00
1.470000000000000000e+04,1.118159958908433538e+01,2.516680097395954885e+00,2.359004058250491198e+00,6.305915433437889739e+00
1.480000000000000000e+04,1.123878045301604445e+01,2.529483750917334017e+00,2.362110233416413685e+00,6.347186468682297189e+00
1.490000000000000000e+04,1.129756070519872679e+01,2.539843638314975838e+00,2.369888762500303336e+00,6.387828304383446287e+00
1.500000000000000000e+04,1.135764458189117221e+01,2.550293003587818852e+00,2.378845627276956698e+00,6.428505951026396659e+00
1.510000000000000000e+04,1.141502570198240285e+01,2.560311902798475536e+00,2.387942770013682381e+00,6.466771029170244489e+00
1.520000000000000000e+04,1.146904261233123989e+01,2.573193444822125642e+00,2.392536135377734574e+00,6.503313032131380567e+00
1.530000000000000000e+04,1.152121120791342790e+01,2.586701030872098350e+00,2.399201551155509371e+00,6.535308625885820177e+00
1.540000000000000000e+04,1.157325838628185011e+01,2.598885117226481078e+00,2.405009800209818582e+00,6.569363468845550003e+00
1.550000000000000000e+04,1.162394379857573590e+01,2.612802541530801381e+00,2.410281270725746161e+00,6.600859986319187911e+00
1.560000000000000000e+04,1.168886630378377589e+01,2.628354377460348168e+00,2.418497023211796382e+00,6.642014903111632229e+00
1.570000000000000000e+04,1.175442053356423955e+01,2.634021695444686006e+00,2.429897685962020937e+00,6.690501152157532161e+00
1.580000000000000000e+04,1.181820099234879606e+01,2.643138763238428446e+00,2.437351711638478857e+00,6.737710517471889204e+00
1.590000000000000000e+04,1.188393777974615517e+01,2.659702208504322041e+00,2.440694399103593870e+00,6.783541172138240150e+00
1.600000000000000000e+04,1.194191006049534565e+01,2.671881875015537755e+00,2.445778809944358478e+00,6.824249375535448969e+00
1.610000000000000000e+04,1.201337659013138293e+01,2.684757066942792481e+00,2.456134893637058614e+00,6.872484629551531832e+00
1.620000000000000000e+04,1.208187278924964048e+01,2.697285331552918386e+00,2.467605173246555150e+00,6.916982284450166496e+00
1.630000000000000000e+04,1.214548011210357004e+01,2.707771661379352768e+00,2.473180268732251275e+00,6.964528181991965994e+00
1.640000000000000000e+04,1.220023907683961184e+01,2.717370170090232850e+00,2.479384353819797049e+00,7.003484552929582385e+00
1.650000000000000000e+04,1.225998073490102414e+01,2.733499205445631297e+00,2.485048230143337200e+00,7.041433299312056526e+00
1.660000000000000000e+04,1.231943552298708155e+01,2.741416874692151673e+00,2.491137822439009941e+00,7.086880825855918609e+00
1.670000000000000000e+04,1.238886469533012757e+01,2.756008055294798531e+00,2.494829864721198831e+00,7.138026775314131100e+00
1.680000000000000000e+04,1.246738732707581931e+01,2.772179665166137674e+00,2.498352892410809378e+00,7.196854769498871818e+00
1.690000000000000000e+04,1.254227662098032603e+01,2.785822253768110990e+00,2.505964178349800342e+00,7.250490188862414698e+00
1.700000000000000000e+04,1.261934422378458720e+01,2.797224930924751440e+00,2.517954344074264217e+00,7.304164948785571987e+00
1.710000000000000000e+04,1.268532694372567171e+01,2.810271666260886647e+00,2.526758814872800407e+00,7.348296462591984657e+00
1.720000000000000000e+04,1.276002787123583815e+01,2.820911563392310750e+00,2.538090922020947549e+00,7.401025385822580738e+00
1.730000000000000000e+04,1.284108568968894915e+01,2.832490769981018452e+00,2.547980577241575340e+00,7.460614342466355353e+00
1.740000000000000000e+04,1.290389465971825445e+01,2.840499292401965636e+00,2.555047899908284847e+00,7.508347467408005294e+00
1.750000000000000000e+04,1.296978431583492863e+01,2.851668447222804659e+00,2.560779956842508476e+00,7.557335911769614611e+00
1.760000000000000000e+04,1.304921203785572636e+01,2.865516725355409466e+00,2.570240028189734627e+00,7.613455284310582272e+00
1.770000000000000000e+04,1.312230778214317617e+01,2.881162729486324903e+00,2.575062492142313975e+00,7.666082560514537292e+00
1.780000000000000000e+04,1.320340889628046988e+01,2.892016407292528068e+00,2.590038449003813525e+00,7.721354039984127837e+00
1.790000000000000000e+04,1.328346090957500891e+01,2.900098753960725695e+00,2.603751904289270946e+00,7.779610251325012271e+00
1.800000000000000000e+04,1.337617789164450954e+01,2.912982411301751284e+00,2.618424585335172861e+00,7.844770895007584954e+00
1.810000000000000000e+04,1.345652477180997053e+01,2.923935369930079187e+00,2.627141461174599346e+00,7.905447940705291998e+00
1.820000000000000000e+04,1.354973941072220889e+01,2.944324163267823202e+00,2.636277631222161855e+00,7.969137616232224275e+00
1.830000000000000000e+04,1.363397260439400860e+01,2.957129993089153253e+00,2.645397424623643357e+00,8.031445186681212434e+00
1.840000000000000000e+04,1.372672669596869710e+01,2.972082713265950638e+00,2.661828033967304830e+00,8.092815948735442078e+00
1.850000000000000000e+04,1.381292452663508996e+01,2.988663725276595962e+00,2.668912676706693521e+00,8.155348124651800035e+00
1.860000000000000000e+04,1.389667524726572267e+01,3.010937609567530426e+00,2.681180448124452109e+00,8.204557189573741027e+00
1.870000000000000000e+04,1.398552221029974874e+01,3.027517322954347723e+00,2.700006926006019103e+00,8.257997961339382798e+00
1.880000000000000000e+04,1.407327802432517316e+01,3.046360650289160255e+00,2.717988127766234108e+00,8.308929246269778801e+00
1.890000000000000000e+04,1.414492414749646088e+01,3.058712767709533598e+00,2.725312015120541442e+00,8.360899364666385836e+00
1.900000000000000000e+04,1.422544153964352986e+01,3.068777638921156736e+00,2.739493725526619183e+00,8.417170175195753501e+00
1.910000000000000000e+04,1.427895122848120835e+01,3.076852847224043508e+00,2.740182453469699908e+00,8.461915927787465819e+00
1.920000000000000000e+04,1.435344593494112075e+01,3.092274612912871756e+00,2.752821328056403782e+00,8.508349993971844327e+00
1.930000000000000000e+04,1.441028656535396735e+01,3.101935631456467668e+00,2.757831830188946398e+00,8.550519103708554169e+00
1.940000000000000000e+04,1.448969826292233876e+01,3.116679251707465959e+00,2.771762275116505414e+00,8.601256736098367384e+00
1.950000000000000000e+04,1.456497077299251330e+01,3.129347866066680250e+00,2.778368665332433540e+00,8.657254241593399513e+00
1.960000000000000000e+04,1.464235590571512979e+01,3.137008704500005685e+00,2.794160458957759552e+00,8.711186742257364557e+00
1.970000000000000000e+04,1.470567341460993127e+01,3.143351571575847991e+00,2.799983230068417761e+00,8.762338612965665519e+00
1.980000000000000000e+04,1.476554922709645012e+01,3.150919424545791880e+00,2.806581117435736239e+00,8.808048685114922449e+00
1.990000000000000000e+04,1.482651637158381774e+01,3.160591213790069798e+00,2.815377714514521568e+00,8.850547443279227267e+00
2.000000000000000000e+04,1.488211865688113278e+01,3.169283542132406595e+00,2.822853496139599461e+00,8.889981618609127167e+00
2.010000000000000000e+04,1.494391215055147448e+01,3.174951690649828073e+00,2.833375713307993315e+00,8.935584746593653094e+00
2.020000000000000000e+04,1.499803934937507677e+01,3.178916043749141718e+00,2.841191240861580702e+00,8.977932064764354791e+00
2.030000000000000000e+04,1.505251114406063806e+01,3.182508129668096153e+00,2.846283426438812825e+00,9.023719587953728194e+00
2.040000000000000000e+04,1.511758304885096749e+01,3.194413690248979698e+00,2.854204162402941503e+00,9.068965196199046730e+00
2.050000000000000000e+04,1.517600454969408297e+01,3.203684828484949954e+00,2.862732814764977096e+00,9.109586906444155474e+00
2.060000000000000000e+04,1.523507438472395314e+01,3.209717474856863539e+00,2.872249740090754511e+00,9.153107169776335539e+00
2.070000000000000000e+04,1.529585765370778638e+01,3.216811716726297732e+00,2.879773382649261304e+00,9.199272554332226903e+00
2.080000000000000000e+04,1.535809341193433220e+01,3.220030810700461821e+00,2.882256259821642352e+00,9.255806341412228022e+00
2.090000000000000000e+04,1.542258573969111524e+01,3.230023191837510410e+00,2.883326477456013670e+00,9.309236070397590268e+00
2.100000000000000000e+04,1.547607909054939235e+01,3.233456266493070164e+00,2.891961152053197814e+00,9.350661672003123925e+00
2.110000000000000000e+04,1.551857588389680132e+01,3.241732115908304568e+00,2.889340744663365435e+00,9.387503023325130869e+00
2.120000000000000000e+04,1.556878432664354683e+01,3.247039270790790688e+00,2.898194541764298915e+00,9.423550514088457675e+00
2.130000000000000000e+04,1.561345229011441482e+01,3.255990244368534459e+00,2.902268922170606835e+00,9.455193123575273972e+00
2.140000000000000000e+04,1.566925729773721265e+01,3.266236184813165355e+00,2.909601544153391117e+00,9.493419568770656625e+00
2.150000000000000000e+04,1.573086695207648233e+01,3.278725607374592066e+00,2.913734387186585728e+00,9.538406957515304541e+00
2.160000000000000000e+04,1.577744580947543618e+01,3.286948235645799521e+00,2.914929442191732001e+00,9.575568131637904656e+00
2.170000000000000000e+04,1.582650588829520188e+01,3.293656227662705938e+00,2.917710691334400419e+00,9.615138969298095972e+00
2.180000000000000000e+04,1.587688758623174223e+01,3.295005851864809099e+00,2.920815495224851954e+00,9.661066239142082068e+00
2.190000000000000000e+04,1.593727113245295079e+01,3.302447601759092688e+00,2.926518581458139145e+00,9.708304949235719405e+00
2.200000000000000000e+04,1.598510498858490081e+01,3.306089971207318179e+00,2.932006330988158993e+00,9.747008686389422749e+00
2.210000000000000000e+04,1.603992750272532675e+01,3.319149282162147330e+00,2.933275022872669613e+00,9.787503197690510248e+00
2.220000000000000000e+04,1.608828209874069159e+01,3.324125289731995281e+00,2.936638398954343643e+00,9.827518410054352671e+00
2.230000000000000000e+04,1.613858212332352693e+01,3.326517201657162026e+00,2.937666604567932715e+00,9.874398317098432187e+00
2.240000000000000000e+04,1.617254789659923730e+01,3.328227620480169069e+00,2.937664393583671707e+00,9.906655882535396529e+00
2.250000000000000000e+04,1.621011712351269196e+01,3.327203721905443778e+00,2.944557532906406649e+00,9.938355868700842422e+00
2.260000000000000000e+04,1.624605738352664019e+01,3.329110903578829550e+00,2.947991913852887613e+00,9.968954566094922143e+00
2.270000000000000000e+04,1.628820928781110666e+01,3.325299930845793117e+00,2.947497692823994875e+00,1.001541166414131645e+01
2.280000000000000000e+04,1.633159544254009887e+01,3.326412487738159118e+00,2.949804075744280940e+00,1.005537887905765793e+01
2.290000000000000000e+04,1.638346030226696115e+01,3.325905861118163553e+00,2.958027870226040967e+00,1.009952657092275885e+01
2.300000000000000000e+04,1.642715174179499016e+01,3.328384027561648306e+00,2.961629557463523188e+00,1.013713815676981866e+01
2.310000000000000000e+04,1.649461368758903390e+01,3.339443940532629718e+00,2.973126063811371900e+00,1.018204368324503228e+01
