t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.980000000000000000e+04,1.456582712145676339e+01,3.548314605612045369e+00,3.426248576764789000e+00,7.591263939079929912e+00
1.990000000000000000e+04,1.464206926310215096e+01,3.562430225531191041e+00,3.440503001037228614e+00,7.639136036533730412e+00
2.000000000000000000e+04,1.471634023827044935e+01,3.580681349786553280e+00,3.451731515505874537e+00,7.683927372978021531e+00
2.010000000000000000e+04,1.478885653377665932e+01,3.590454686077406254e+00,3.463445962616483964e+00,7.734955885082769100e+00
2.020000000000000000e+04,1.487630156543933779e+01,3.605593656968798744e+00,3.475809537435124774e+00,7.794898371035413831e+00
2.030000000000000000e+04,1.495149348916226018e+01,3.615391659008274416e+00,3.484450058287817065e+00,7.851651771866167806e+00
2.040000000000000000e+04,1.502094788976104311e+01,3.626451344800540433e+00,3.497972925090811369e+00,7.896523619869691757e+00
2.050000000000000000e+04,1.508186516914059006e+01,3.635498129574562309e+00,3.511488165537583139e+00,7.934878874028444606e+00
2.060000000000000000e+04,1.515223634826182142e+01,3.652614657452237346e+00,3.522633582642675343e+00,7.976988108166908731e+00
2.070000000000000000e+04,1.523111411168640750e+01,3.672276499675631189e+00,3.538186602890031729e+00,8.020651009120744135e+00
2.080000000000000000e+04,1.529797279618098571e+01,3.687736450711472713e+00,3.550792897345071086e+00,8.059443448124442355e+00
2.090000000000000000e+04,1.534853718399365796e+01,3.701579847215486829e+00,3.559656798905170838e+00,8.087300537873000295e+00
2.100000000000000000e+04,1.542393939609976705e+01,3.722869953987429703e+00,3.578968864226196533e+00,8.122100577886140371e+00
2.110000000000000000e+04,1.547453818724028096e+01,3.735322504618072692e+00,3.587331038540293893e+00,8.151884644081913933e+00
2.120000000000000000e+04,1.552823177246548880e+01,3.756249249937128720e+00,3.597042304655254874e+00,8.174940217873105652e+00
2.130000000000000000e+04,1.557175023067459563e+01,3.768715924105170423e+00,3.610896916393046219e+00,8.192137390176378986e+00
2.140000000000000000e+04,1.562401889353835749e+01,3.784046193255577784e+00,3.625617402125528521e+00,8.214355298157251184e+00
2.150000000000000000e+04,1.569431303957060564e+01,3.804046865883796702e+00,3.641452993280895445e+00,8.248813180405914380e+00
2.160000000000000000e+04,1.576038175157382248e+01,3.815839006397600208e+00,3.655388649985295668e+00,8.289154095190927052e+00
2.170000000000000000e+04,1.582023965557479706e+01,3.830269725768560285e+00,3.663067209390793444e+00,8.326902720415443326e+00
2.180000000000000000e+04,1.589078501822737266e+01,3.839366664505869498e+00,3.677362608188998738e+00,8.374055745532505313e+00
2.190000000000000000e+04,1.595022927152019676e+01,3.847376297568487757e+00,3.686398106202370961e+00,8.416454867749337154e+00
2.200000000000000000e+04,1.602110731789898423e+01,3.863352304093038647e+00,3.697790361763682032e+00,8.459964652042263111e+00
2.210000000000000000e+04,1.608898519165860108e+01,3.875210587298779874e+00,3.715712175086829383e+00,8.498062429272993157e+00
2.220000000000000000e+04,1.613891406432994557e+01,3.883939970454592494e+00,3.725946953682924168e+00,8.529027140192431133e+00
2.230000000000000000e+04,1.620665801278830997e+01,3.897040122223887071e+00,3.739262437057582211e+00,8.570355453506838472e+00
2.240000000000000000e+04,1.627113932339851843e+01,3.908701903881103057e+00,3.753242236074187055e+00,8.609195183443228316e+00
2.250000000000000000e+04,1.633380806129625640e+01,3.917387889316676475e+00,3.769360554173482480e+00,8.647059617806098331e+00
2.260000000000000000e+04,1.639019385403051388e+01,3.927790027488298197e+00,3.776121453207869738e+00,8.686282373334346829e+00
2.270000000000000000e+04,1.645695392398796386e+01,3.940698604057396803e+00,3.790598618033946821e+00,8.725656701896619794e+00
2.280000000000000000e+04,1.651610844302828340e+01,3.952294956458454855e+00,3.792240854686764528e+00,8.771572631883064020e+00
2.290000000000000000e+04,1.659168680727431777e+01,3.972282249806001087e+00,3.795470798472550200e+00,8.823933758995766041e+00
2.300000000000000000e+04,1.666605234688897852e+01,3.982776560399268195e+00,3.807789548227594967e+00,8.875486238262116245e+00
2.310000000000000000e+04,1.672858301152991345e+01,3.994618004117099108e+00,3.812521241337505806e+00,8.921443766075309867e+00
