t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.800000000000000000e+03,1.759328874229067363e+00,4.147637734477759297e-01,4.447370611951290131e-01,8.998280395861625314e-01
4.900000000000000000e+03,1.783478925531946091e+00,4.219024172123477245e-01,4.476375878557802279e-01,9.139389204638181941e-01
5.000000000000000000e+03,1.808949134433828876e+00,4.307253990618750694e-01,4.540697312858021917e-01,9.241540040861515592e-01
5.100000000000000000e+03,1.835388264504685951e+00,4.361004867797630413e-01,4.610186164633495731e-01,9.382691612615733368e-01
5.200000000000000000e+03,1.853538013255549899e+00,4.405226038562712887e-01,4.628629361943508158e-01,9.501524732049277944e-01
5.300000000000000000e+03,1.871250086181057704e+00,4.408974073880836397e-01,4.702443135447136879e-01,9.601083652482603759e-01
5.400000000000000000e+03,1.893902446254970728e+00,4.464249436848958252e-01,4.763657842274975351e-01,9.711117183425773680e-01
5.500000000000000000e+03,1.915566050677074639e+00,4.494174965074712036e-01,4.829654168568266459e-01,9.831831373127769558e-01
5.600000000000000000e+03,1.950848469572270316e+00,4.577350317512960953e-01,4.933962193802835516e-01,9.997172184406906137e-01
5.700000000000000000e+03,1.982677881432821643e+00,4.654988001439931966e-01,4.971263883772190084e-01,1.020052692911609382e+00
5.800000000000000000e+03,2.013521580907110753e+00,4.728953668241473451e-01,5.037374209156778582e-01,1.036888793167285439e+00
5.900000000000000000e+03,2.037705600785105986e+00,4.770897810677547923e-01,5.073227088584993938e-01,1.053293110858851689e+00
6.000000000000000000e+03,2.066847033614332307e+00,4.856674650510891533e-01,5.105402082222382232e-01,1.070639360341004931e+00
6.100000000000000000e+03,2.095237708023455880e+00,4.881047934072344496e-01,5.149191165376374446e-01,1.092213798078583764e+00
6.200000000000000000e+03,2.124570476868857583e+00,4.959627590157255628e-01,5.221717281845928982e-01,1.106435989668538955e+00
6.300000000000000000e+03,2.153267618164265595e+00,4.999039993720874042e-01,5.330337110052554284e-01,1.120329907786922874e+00
6.400000000000000000e+03,2.184258353070047676e+00,5.048532888802976792e-01,5.421475091662086854e-01,1.137257555023541089e+00
6.500000000000000000e+03,2.217138302465208266e+00,5.123143410585575541e-01,5.501547976182511457e-01,1.154669163788399455e+00
6.600000000000000000e+03,2.243082249904158054e+00,5.161433609273584633e-01,5.569581319896719229e-01,1.169980756987127890e+00
6.700000000000000000e+03,2.260171258742509792e+00,5.215142305200881623e-01,5.590040869200331164e-01,1.179652941302388403e+00
6.800000000000000000e+03,2.278281145167540878e+00,5.263249524380176902e-01,5.618021357075685396e-01,1.190154057021954426e+00
6.900000000000000000e+03,2.290169625470928505e+00,5.279229730858200353e-01,5.617681178201269221e-01,1.200478534564981548e+00
7.000000000000000000e+03,2.316490142227463078e+00,5.358154482488133308e-01,5.694083071351812020e-01,1.211266386843468545e+00
7.100000000000000000e+03,2.341777791825233823e+00,5.404605798977015763e-01,5.762828952831501317e-01,1.225034316644382226e+00
7.200000000000000000e+03,2.366295449940633233e+00,5.442089020411788880e-01,5.844581164741876611e-01,1.237628431425266351e+00
7.300000000000000000e+03,2.391663837826365935e+00,5.479184614612235826e-01,5.905681830664092358e-01,1.253177193298733227e+00
7.400000000000000000e+03,2.416529665287240114e+00,5.534659610316634559e-01,5.965868262190860971e-01,1.266476878036490561e+00
7.500000000000000000e+03,2.440690017145632495e+00,5.578090559279147431e-01,6.011451323703744798e-01,1.281735828847343273e+00
7.600000000000000000e+03,2.459801553378756722e+00,5.604891299972744045e-01,6.039480590527304127e-01,1.295364364328752016e+00
7.700000000000000000e+03,2.488373022380780064e+00,5.668381126746308007e-01,6.098841335031515154e-01,1.311650776202997637e+00
7.800000000000000000e+03,2.515841640833838433e+00,5.721610625402383521e-01,6.170122161751219192e-01,1.326668362118478051e+00
7.900000000000000000e+03,2.545721186698252758e+00,5.781391186159139384e-01,6.266451460009685448e-01,1.340936922081370497e+00
8.000000000000000000e+03,2.571842215767267348e+00,5.836234524682686331e-01,6.340354333882943783e-01,1.354183329910704447e+00
8.100000000000000000e+03,2.597759231704132699e+00,5.861199324555836920e-01,6.385980659722132469e-01,1.373041233276335760e+00
8.200000000000000000e+03,2.620580220372065838e+00,5.917782739821066951e-01,6.426509735347880614e-01,1.386150972855170860e+00
8.300000000000000000e+03,2.641647588098468002e+00,5.948906370459545734e-01,6.469275654489943239e-01,1.399829385603519105e+00
8.400000000000000000e+03,2.662921451490887215e+00,5.975591746747760391e-01,6.533974938865600990e-01,1.411964782929551188e+00
8.500000000000000000e+03,2.689571002722876081e+00,6.001616325891945269e-01,6.603175447209033155e-01,1.429091825412778238e+00
8.600000000000000000e+03,2.723462481059426565e+00,6.045554137371295100e-01,6.684581153320250380e-01,1.450448951990272128e+00
8.700000000000000000e+03,2.752509060728812518e+00,6.094661927629343445e-01,6.748984487037843483e-01,1.468144419262093825e+00
8.800000000000000000e+03,2.787462472140421532e+00,6.181674053910386490e-01,6.812575084336210951e-01,1.488037558315761899e+00
8.900000000000000000e+03,2.815868451600338052e+00,6.231104647108960393e-01,6.870296209202890747e-01,1.505728365969152938e+00
9.000000000000000000e+03,2.849025126543352826e+00,6.259913994065857690e-01,6.945155684843202781e-01,1.528518158652446779e+00
9.100000000000000000e+03,2.878429835171330886e+00,6.267684365001194857e-01,7.024254599447692371e-01,1.549235938726442274e+00
9.200000000000000000e+03,2.905304376212342277e+00,6.296505562864516126e-01,7.052856568634396917e-01,1.570368163062450639e+00
9.300000000000000000e+03,2.936113157545027441e+00,6.338614790543368738e-01,7.127790482217029044e-01,1.589472630268987885e+00
9.400000000000000000e+03,2.962754215923033119e+00,6.370666746099278299e-01,7.182390485007148495e-01,1.607448492812390439e+00
9.500000000000000000e+03,2.994093893659957928e+00,6.429196509315829866e-01,7.247217785714239469e-01,1.626452464156951105e+00
9.600000000000000000e+03,3.018189286967709606e+00,6.472444450260972371e-01,7.307013512658211418e-01,1.640243490675791449e+00
9.700000000000000000e+03,3.046942218857896734e+00,6.535531183912405284e-01,7.360499294147633265e-01,1.657339171051892990e+00
9.800000000000000000e+03,3.073048150409069201e+00,6.565297178397079270e-01,7.415553783081384465e-01,1.674963054261222606e+00
9.900000000000000000e+03,3.098313788351064524e+00,6.598778491625123532e-01,7.461595934350336856e-01,1.692276345753518374e+00
1.000000000000000000e+04,3.119681144316872157e+00,6.633442227521320067e-01,7.498429644625976831e-01,1.706493957102142689e+00
1.010000000000000000e+04,3.142778867773772689e+00,6.682846735068815880e-01,7.539469952215748227e-01,1.720547199045316500e+00
1.020000000000000000e+04,3.167704614805947561e+00,6.721805525548742999e-01,7.607213080618618894e-01,1.734802754189211260e+00
1.030000000000000000e+04,3.196587468715970548e+00,6.779479525758663749e-01,7.656710705166862585e-01,1.752968445623417804e+00
1.040000000000000000e+04,3.216871582699133647e+00,6.810009938321731626e-01,7.687548792383263052e-01,1.767115709628634290e+00
1.050000000000000000e+04,3.242225762627670704e+00,6.829343925350045419e-01,7.764867183795763905e-01,1.782804651713089994e+00
1.060000000000000000e+04,3.268193615116348205e+00,6.873117207639676263e-01,7.821871176925628832e-01,1.798694776659817807e+00
1.070000000000000000e+04,3.291729603150582939e+00,6.912182139314781981e-01,7.855934693980695105e-01,1.814917919821035452e+00
1.080000000000000000e+04,3.313120208845326431e+00,6.946080981640700980e-01,7.852272923093629453e-01,1.833284818371893055e+00
1.090000000000000000e+04,3.332862992911515221e+00,6.994214637570091986e-01,7.872456231081566003e-01,1.846195906046349311e+00
1.100000000000000000e+04,3.353047512678521969e+00,7.024538788978132997e-01,7.890905551714988420e-01,1.861503078609209938e+00
1.110000000000000000e+04,3.365933667933978413e+00,7.038225752533004975e-01,7.901409170355909728e-01,1.871970175645087053e+00
1.120000000000000000e+04,3.391088759461093005e+00,7.077447757304689002e-01,7.938553799309515657e-01,1.889488603799672761e+00
1.130000000000000000e+04,3.411489252880335332e+00,7.117026178498324640e-01,7.961663427044375352e-01,1.903620292326065222e+00
1.140000000000000000e+04,3.433721035687712586e+00,7.142796059244732598e-01,7.998890886807862310e-01,1.919552341082452873e+00
1.150000000000000000e+04,3.453242155091542642e+00,7.179074801131779537e-01,8.019708204474090829e-01,1.933363854530955717e+00
1.160000000000000000e+04,3.469041846203182011e+00,7.183954748086758268e-01,8.049327331451608947e-01,1.945713638249345179e+00
1.170000000000000000e+04,3.488635887821129877e+00,7.224605332345367392e-01,8.070152364659346489e-01,1.959160118120658156e+00
1.180000000000000000e+04,3.502712975858821132e+00,7.224271880403153601e-01,8.103136486447489739e-01,1.969972139173756576e+00
1.190000000000000000e+04,3.529525972150016955e+00,7.263066396191852903e-01,8.141152668451472341e-01,1.989104065685684430e+00
1.200000000000000000e+04,3.557351631355645694e+00,7.316380597705451905e-01,8.213608481296372776e-01,2.004352723455463003e+00
1.210000000000000000e+04,3.582839290715748248e+00,7.370224884254290565e-01,8.247241306789760973e-01,2.021092671611343317e+00
1.220000000000000000e+04,3.604759070727217463e+00,7.393603587483005279e-01,8.271548349143789114e-01,2.038243877064537912e+00
1.230000000000000000e+04,3.632436649372548398e+00,7.450996553092623653e-01,8.319064023477424907e-01,2.055430591715543542e+00
1.240000000000000000e+04,3.650088509919749757e+00,7.486364692747946581e-01,8.346826529179883769e-01,2.066769387726966833e+00
1.250000000000000000e+04,3.667736845404835133e+00,7.504050634423758970e-01,8.369350074423129726e-01,2.080396774520146153e+00
1.260000000000000000e+04,3.688502946264093030e+00,7.518576581606636333e-01,8.405342483951823152e-01,2.096111039708246970e+00
1.270000000000000000e+04,3.711557784337846222e+00,7.548951373275428756e-01,8.451224527333373038e-01,2.111540194276965821e+00
1.280000000000000000e+04,3.740314437991413943e+00,7.587728320960730466e-01,8.520890689931241990e-01,2.129452536902216586e+00
1.290000000000000000e+04,3.765571864972688587e+00,7.582501423758654102e-01,8.575873462142205028e-01,2.149734376382602896e+00
1.300000000000000000e+04,3.793531043624559729e+00,7.652005690016281392e-01,8.592371363759838676e-01,2.169093338246947944e+00
1.310000000000000000e+04,3.818883737669841683e+00,7.675458452384750219e-01,8.612278879660530961e-01,2.190110004465313676e+00
1.320000000000000000e+04,3.849299185930645795e+00,7.733112145341393129e-01,8.636424189259909179e-01,2.212345552470515564e+00
1.330000000000000000e+04,3.879781069199443433e+00,7.782073492755963162e-01,8.695629465442238359e-01,2.232010773379623281e+00
1.340000000000000000e+04,3.907621642912771698e+00,7.834662842732225130e-01,8.733668508092857774e-01,2.250788507830263629e+00
1.350000000000000000e+04,3.942440065025874851e+00,7.879882361034958871e-01,8.807598111171801580e-01,2.273692017805198695e+00
1.360000000000000000e+04,3.975626506017956530e+00,7.929821872567416330e-01,8.854980005965036316e-01,2.297146318164711154e+00
1.370000000000000000e+04,4.012360389015224627e+00,7.954713602645566706e-01,8.914725974110581097e-01,2.325416431339609513e+00
1.380000000000000000e+04,4.035556330222139110e+00,7.975287868750463582e-01,8.925504659305676380e-01,2.345477077416525447e+00
1.390000000000000000e+04,4.068739120496898565e+00,8.028813060208923602e-01,8.988053583828840010e-01,2.367052456093121648e+00
1.400000000000000000e+04,4.096362798096224722e+00,8.056295126684341890e-01,9.038907803118705342e-01,2.386842505115919444e+00
1.410000000000000000e+04,4.127316791614928704e+00,8.102718971002239590e-01,9.107958355421856833e-01,2.406249058972519173e+00
1.420000000000000000e+04,4.159880944729573926e+00,8.191868001239510644e-01,9.149180694887611986e-01,2.425776075116861996e+00
1.430000000000000000e+04,4.187410159938213638e+00,8.232677247961767142e-01,9.192131829333817228e-01,2.444929252208655424e+00
1.440000000000000000e+04,4.221472694155220751e+00,8.310127538298621719e-01,9.241820967215336191e-01,2.466277843603825293e+00
1.450000000000000000e+04,4.250029707300448045e+00,8.352808049349814690e-01,9.274868092281890464e-01,2.487262093137277752e+00
1.460000000000000000e+04,4.274191602000970036e+00,8.394229388051108742e-01,9.327731490822251947e-01,2.501995514113634300e+00
1.470000000000000000e+04,4.295971184103353657e+00,8.412110569409361194e-01,9.360565917623044907e-01,2.518703535400113047e+00
1.480000000000000000e+04,4.319791323409418737e+00,8.481823846702540859e-01,9.397740007308501564e-01,2.531834938008314051e+00
1.490000000000000000e+04,4.341278031308537066e+00,8.510288079067793721e-01,9.397886930648005066e-01,2.550460530336956744e+00
1.500000000000000000e+04,4.370382818548705472e+00,8.556451094987929107e-01,9.422627977698383450e-01,2.572474911280073773e+00
1.510000000000000000e+04,4.401314655628784323e+00,8.584569236635737344e-01,9.465942133797143887e-01,2.596263518585496310e+00
1.520000000000000000e+04,4.435685145763896386e+00,8.638318650537520904e-01,9.510294624291668608e-01,2.620823818280977324e+00
1.530000000000000000e+04,4.471218910850041084e+00,8.696294184057844490e-01,9.580983083472558448e-01,2.643491184097000790e+00
1.540000000000000000e+04,4.496128079839103897e+00,8.707354093643114856e-01,9.598450592193492614e-01,2.665547611255443261e+00
1.550000000000000000e+04,4.522189240349349326e+00,8.776147680491416248e-01,9.619777608071462538e-01,2.682596711493061559e+00
1.560000000000000000e+04,4.549906841278362535e+00,8.845425240918469711e-01,9.654173621857401466e-01,2.699946955000775528e+00
1.570000000000000000e+04,4.574406622008730494e+00,8.923220037395841464e-01,9.694436670678283630e-01,2.712640951201317652e+00
1.580000000000000000e+04,4.593477823820075301e+00,8.963537940718288022e-01,9.741951443022223156e-01,2.722928885446023628e+00
1.590000000000000000e+04,4.616527128698567850e+00,9.014592127544288624e-01,9.783942441295664372e-01,2.736673671814572995e+00
1.600000000000000000e+04,4.638990910564004366e+00,9.043587214921000594e-01,9.839578945228811824e-01,2.750674294549023013e+00
1.610000000000000000e+04,4.674415348869818132e+00,9.112301068118012770e-01,9.904723077124885089e-01,2.772712934345528346e+00
1.620000000000000000e+04,4.710166303087740758e+00,9.163440788786427760e-01,9.976705292381465862e-01,2.796151694970951507e+00
1.630000000000000000e+04,4.739758144226748016e+00,9.197942185593579456e-01,1.003278241568519080e+00,2.816685684098870546e+00
1.640000000000000000e+04,4.765951015619879882e+00,9.249320802071789860e-01,1.008664018224781467e+00,2.832354917187919874e+00
1.650000000000000000e+04,4.792675850636033630e+00,9.309559342062563303e-01,1.012943012896629913e+00,2.848776903533147387e+00
1.660000000000000000e+04,4.824409201730213148e+00,9.384775059766701233e-01,1.022024254349162442e+00,2.863907441404380805e+00
1.670000000000000000e+04,4.848716356889293699e+00,9.444403604003109853e-01,1.029297472914238565e+00,2.874978523574744038e+00
1.680000000000000000e+04,4.873889356204045065e+00,9.492347257884679035e-01,1.035350179004629556e+00,2.889304451410947383e+00
1.690000000000000000e+04,4.901649404368809471e+00,9.606915605151801207e-01,1.037331325859851106e+00,2.903626517993778577e+00
1.700000000000000000e+04,4.924544421804490923e+00,9.636923263865224687e-01,1.037643198182468085e+00,2.923208897235499926e+00
1.710000000000000000e+04,4.951290522282318030e+00,9.670426224028648710e-01,1.043716071276111546e+00,2.940531828603341502e+00
1.720000000000000000e+04,4.977161335149856036e+00,9.681598526672908767e-01,1.051297186219160906e+00,2.957704296263404142e+00
1.730000000000000000e+04,5.007159816393734530e+00,9.766992395233785595e-01,1.059077227626450846e+00,2.971383349243904792e+00
1.740000000000000000e+04,5.041314948267760165e+00,9.836837706393286584e-01,1.067189428307392829e+00,2.990441749321038678e+00
1.750000000000000000e+04,5.073875745831329276e+00,9.913360842393942329e-01,1.074745220998178485e+00,3.007794440593756669e+00
1.760000000000000000e+04,5.104373769685446760e+00,9.976575325285533813e-01,1.078709640879539133e+00,3.028006596277354578e+00
1.770000000000000000e+04,5.127797385479953007e+00,1.000928394212819539e+00,1.079649736316197872e+00,3.047219254950935596e+00
1.780000000000000000e+04,5.154049697338670910e+00,1.004073547594385163e+00,1.079870288978861836e+00,3.070105860765424133e+00
1.790000000000000000e+04,5.180028885276897199e+00,1.006939926925317419e+00,1.085007038517016520e+00,3.088081919834563482e+00
1.800000000000000000e+04,5.205106905361143177e+00,1.008486900604624426e+00,1.089373076831089859e+00,3.107246927925428892e+00
1.810000000000000000e+04,5.239021287869531918e+00,1.014472147294741111e+00,1.097562454798633347e+00,3.126986685776157682e+00
1.820000000000000000e+04,5.263189576777968171e+00,1.020380122999570149e+00,1.101627747036328930e+00,3.141181706742068425e+00
1.830000000000000000e+04,5.285792988473545506e+00,1.026740802232909866e+00,1.105037632109824086e+00,3.154014554130811554e+00
1.840000000000000000e+04,5.308660436809132577e+00,1.029410694668851267e+00,1.106462051338119590e+00,3.172787690802162164e+00
1.850000000000000000e+04,5.332275601956429689e+00,1.032026068305059052e+00,1.110232313802503423e+00,3.190017219848867214e+00
1.860000000000000000e+04,5.358374832097428708e+00,1.033633333055397729e+00,1.110671514262992599e+00,3.214069984779038602e+00
1.870000000000000000e+04,5.387526245217317822e+00,1.036654341639127619e+00,1.116388599152556838e+00,3.234483304425633143e+00
1.880000000000000000e+04,5.409680063155004603e+00,1.038331750476397364e+00,1.115976903323258496e+00,3.255371409355349410e+00
1.890000000000000000e+04,5.457887486857428527e+00,1.045024227405897177e+00,1.127155305627498993e+00,3.285707953824032579e+00
1.900000000000000000e+04,5.492165306688473692e+00,1.049797017056202098e+00,1.130247953012452511e+00,3.312120336619818861e+00
1.910000000000000000e+04,5.525404760757659517e+00,1.052633760156561848e+00,1.134950640590202564e+00,3.337820360010895548e+00
1.920000000000000000e+04,5.563535231456460117e+00,1.057001631033642086e+00,1.140244650616634825e+00,3.366288949806182984e+00
1.930000000000000000e+04,5.602681233656989335e+00,1.061567799639872245e+00,1.145758773895817040e+00,3.395354660121300494e+00
1.940000000000000000e+04,5.635336789645587707e+00,1.064472897449852518e+00,1.148053623921657218e+00,3.422810268274077750e+00
1.950000000000000000e+04,5.666041296453556697e+00,1.067261204146630948e+00,1.150468518834097065e+00,3.448311573472828684e+00
1.960000000000000000e+04,5.697585738806640876e+00,1.072306345314641529e+00,1.155333989355550539e+00,3.469945404136448364e+00
1.970000000000000000e+04,5.723788895211818328e+00,1.073327290910448095e+00,1.155227944329543455e+00,3.495233659971826334e+00
1.980000000000000000e+04,5.759187431439314331e+00,1.076993975559026984e+00,1.160750599751955381e+00,3.521442856128332188e+00
1.990000000000000000e+04,5.795414474161123763e+00,1.082232042903031433e+00,1.166501094653545012e+00,3.546681336604547319e+00
2.000000000000000000e+04,5.832393298267621873e+00,1.086299432581812940e+00,1.169418263978164507e+00,3.576675601707644425e+00
2.010000000000000000e+04,5.865045814757376519e+00,1.087093524102760167e+00,1.174762035065398891e+00,3.603190255589217461e+00
2.020000000000000000e+04,5.891859053256171208e+00,1.089207649581902082e+00,1.175946244870566648e+00,3.626705158803702034e+00
2.030000000000000000e+04,5.922175039247996153e+00,1.094404955282265224e+00,1.176554527509318770e+00,3.651215556456412603e+00
2.040000000000000000e+04,5.952913686959774964e+00,1.097323416546545527e+00,1.176935071539888522e+00,3.678655198873340915e+00
2.050000000000000000e+04,5.992288041056694325e+00,1.099769814203682472e+00,1.182689983754428020e+00,3.709828243098583389e+00
2.060000000000000000e+04,6.030378991935394950e+00,1.100917229281296983e+00,1.187111558103422393e+00,3.742350204550675130e+00
2.070000000000000000e+04,6.071144921830762264e+00,1.106616299787782642e+00,1.191023903593748212e+00,3.773504718449231632e+00
2.080000000000000000e+04,6.107661501357100065e+00,1.107082913715376815e+00,1.194000163008281934e+00,3.806578424633441760e+00
2.090000000000000000e+04,6.145628056672798323e+00,1.107221305576886472e+00,1.197498332198401183e+00,3.840908418897510668e+00
2.100000000000000000e+04,6.190894844776957839e+00,1.113508239678231204e+00,1.203158205923044566e+00,3.874228399175682291e+00
2.110000000000000000e+04,6.224498297635013166e+00,1.118027991621262540e+00,1.203130763009948145e+00,3.903339543003802703e+00
2.120000000000000000e+04,6.264233345193234825e+00,1.119840809273070947e+00,1.208856057584117849e+00,3.935536478336045807e+00
2.130000000000000000e+04,6.305619033976052279e+00,1.123071571080695108e+00,1.213278969435899857e+00,3.969268493459456870e+00
2.140000000000000000e+04,6.352027920540410655e+00,1.130731581054013724e+00,1.219004156959121010e+00,4.002292182527275699e+00
2.150000000000000000e+04,6.396596550826537886e+00,1.138594805960163825e+00,1.224732588046064885e+00,4.033269156820309398e+00
2.160000000000000000e+04,6.437419441286939659e+00,1.142295169528801724e+00,1.229745388154882990e+00,4.065378883603254501e+00
2.170000000000000000e+04,6.476909280971332450e+00,1.145675684958849638e+00,1.232924700835417831e+00,4.098308895177065203e+00
2.180000000000000000e+04,6.520103394234027405e+00,1.152204541370468238e+00,1.236986245999260881e+00,4.130912606864297842e+00
2.190000000000000000e+04,6.560434983388965691e+00,1.153728978201318922e+00,1.237557857347379331e+00,4.169148147840267882e+00
2.200000000000000000e+04,6.608490921940015639e+00,1.159164195271754849e+00,1.240616524455470548e+00,4.208710202212790463e+00
2.210000000000000000e+04,6.656697792746623321e+00,1.163633327863556222e+00,1.245732069646031448e+00,4.247332395237035207e+00
2.220000000000000000e+04,6.706622191302844094e+00,1.170301992506358024e+00,1.251024370418470699e+00,4.285295828378015592e+00
2.230000000000000000e+04,6.756086977298084939e+00,1.176469270950150969e+00,1.257713851338988054e+00,4.321903855008946138e+00
2.240000000000000000e+04,6.803842587042426615e+00,1.184215250072858883e+00,1.267128494621581059e+00,4.352498842347986674e+00
2.250000000000000000e+04,6.844582808771725979e+00,1.188594671272513503e+00,1.273165347299907157e+00,4.382822790199305096e+00
2.260000000000000000e+04,6.877113746074048350e+00,1.190351580962774491e+00,1.275874522263743982e+00,4.410887642847529655e+00
2.270000000000000000e+04,6.913910583357153250e+00,1.192683470918836530e+00,1.281530249800322041e+00,4.439696862637994457e+00
2.280000000000000000e+04,6.954925675162090926e+00,1.198076859752421175e+00,1.285403147993704698e+00,4.471445667415965275e+00
2.290000000000000000e+04,6.987314861596535920e+00,1.199833928828635932e+00,1.287724962257395189e+00,4.499755970510504355e+00
2.300000000000000000e+04,7.027116116715172112e+00,1.204458331772638502e+00,1.290985697543938882e+00,4.531672087398594506e+00
2.310000000000000000e+04,7.065119413980827545e+00,1.209840363740190661e+00,1.295813087090005533e+00,4.559465963150631573e+00
