t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.700000000000000000e+03,1.820114655600975517e+00,3.378459519393216537e-01,3.771661262863614250e-01,1.105102577375292494e+00
4.800000000000000000e+03,1.857062993682269347e+00,3.402569117762932471e-01,3.870841658683416564e-01,1.129721916037634388e+00
4.900000000000000000e+03,1.884583664777440326e+00,3.433258917925723908e-01,3.923975521967381086e-01,1.148860220788129771e+00
5.000000000000000000e+03,1.906200129934979337e+00,3.462725837658293671e-01,3.971845060417759088e-01,1.162743040127374172e+00
5.100000000000000000e+03,1.930621797728189870e+00,3.492941612242240756e-01,4.012858634414609993e-01,1.180041773062504795e+00
5.200000000000000000e+03,1.956405069458321488e+00,3.516825153451837993e-01,4.062439319092495671e-01,1.198478622203888122e+00
5.300000000000000000e+03,1.983229620634061607e+00,3.563103639115127730e-01,4.089071970933098044e-01,1.218012059629238975e+00
5.400000000000000000e+03,2.012000111577719963e+00,3.609921958478446991e-01,4.117209619192624959e-01,1.239286953810612602e+00
5.500000000000000000e+03,2.040815766221753869e+00,3.623228225346712961e-01,4.149328400648832904e-01,1.263560103622199282e+00
5.600000000000000000e+03,2.069606896751888137e+00,3.650162940456008198e-01,4.202047306499566703e-01,1.284385872056330813e+00
5.700000000000000000e+03,2.098445247753852883e+00,3.671071065575567394e-01,4.246313454936289089e-01,1.306706795702667456e+00
5.800000000000000000e+03,2.127750688777275467e+00,3.702075238125283607e-01,4.305116546099149732e-01,1.327031510354832022e+00
5.900000000000000000e+03,2.154163647813550408e+00,3.738238004526315272e-01,4.359758075420462342e-01,1.344364039818872758e+00
6.000000000000000000e+03,2.175847177351748929e+00,3.747592323104920187e-01,4.376063204327896861e-01,1.363481624608467113e+00
6.100000000000000000e+03,2.197179058842650079e+00,3.769514204191481421e-01,4.384671015044193654e-01,1.381760536919082627e+00
6.200000000000000000e+03,2.227942354614491194e+00,3.794767506467162654e-01,4.425899471532990792e-01,1.405875656814476127e+00
6.300000000000000000e+03,2.252138308558365942e+00,3.796735071813861495e-01,4.466095555531198191e-01,1.425855245823860029e+00
6.400000000000000000e+03,2.282235824613261244e+00,3.821911277240529481e-01,4.523674350809317457e-01,1.447677261808276494e+00
6.500000000000000000e+03,2.304693229335547766e+00,3.849506718374904324e-01,4.550702360518302791e-01,1.464672321446226944e+00
6.600000000000000000e+03,2.333241228689548308e+00,3.874168112470559033e-01,4.626868734318857479e-01,1.483137544010606934e+00
6.700000000000000000e+03,2.359819121625591265e+00,3.905797108540176588e-01,4.655204619851279202e-01,1.503718948786445964e+00
6.800000000000000000e+03,2.377032930522864795e+00,3.910309869330087507e-01,4.688557288901832321e-01,1.517146214699673035e+00
6.900000000000000000e+03,2.399409079832421909e+00,3.925823519600551981e-01,4.739241506380418301e-01,1.532902577234324992e+00
7.000000000000000000e+03,2.425834759195262258e+00,3.956342618693143853e-01,4.777643909013568613e-01,1.552436106424591289e+00
7.100000000000000000e+03,2.441043328503212262e+00,3.934245811339985299e-01,4.800588779675166728e-01,1.567559869401697004e+00
7.200000000000000000e+03,2.457977677237645597e+00,3.952738651737087716e-01,4.815819871930319129e-01,1.581121824870904913e+00
7.300000000000000000e+03,2.477942661915689904e+00,3.947438431768180989e-01,4.862034241016288116e-01,1.596995394637243049e+00
7.400000000000000000e+03,2.508234021747997922e+00,4.006773366776323897e-01,4.895638229119739782e-01,1.617992862158391443e+00
7.500000000000000000e+03,2.532397463546155691e+00,4.038094036540508247e-01,4.922371713547493144e-01,1.636350888537355441e+00
7.600000000000000000e+03,2.566622493753818901e+00,4.086474412373618526e-01,4.963923002369631243e-01,1.661582752279494146e+00
7.700000000000000000e+03,2.596494902566730989e+00,4.136455606854011480e-01,5.012731349091945621e-01,1.681576206972135168e+00
7.800000000000000000e+03,2.627132021126482364e+00,4.162474742839206709e-01,5.050922712894365674e-01,1.705792275553125181e+00
7.900000000000000000e+03,2.647191268042476064e+00,4.136799910865976426e-01,5.078762517373462959e-01,1.725635025218532181e+00
8.000000000000000000e+03,2.670966695211923092e+00,4.171364142126265939e-01,5.106346119121946137e-01,1.743195669087101773e+00
8.100000000000000000e+03,2.698349837530340523e+00,4.192309067188069172e-01,5.123567882466861789e-01,1.766762142564847649e+00
8.200000000000000000e+03,2.725624339160153120e+00,4.209118257482328262e-01,5.170501502690003637e-01,1.787662363142920041e+00
8.300000000000000000e+03,2.751273508149013836e+00,4.228185463951188439e-01,5.178802897505441205e-01,1.810574672003351093e+00
8.400000000000000000e+03,2.778623571614331933e+00,4.274912631793890694e-01,5.200483811305219861e-01,1.831083927304420822e+00
8.500000000000000000e+03,2.805268467657808351e+00,4.318873559614964108e-01,5.240392717409771972e-01,1.849341839955334965e+00
8.600000000000000000e+03,2.832441094571956253e+00,4.370062675359284721e-01,5.270428013774643983e-01,1.868392025658563327e+00
8.700000000000000000e+03,2.857892597310516258e+00,4.410612463086412416e-01,5.276875637826681231e-01,1.889143787219207171e+00
8.800000000000000000e+03,2.883091302821150670e+00,4.428315599891385901e-01,5.289736979329602296e-01,1.911286044899051628e+00
8.900000000000000000e+03,2.908290351282957875e+00,4.428857980076449374e-01,5.308639885486097221e-01,1.934540564726703327e+00
9.000000000000000000e+03,2.932787700949882836e+00,4.455516219081813167e-01,5.351429862120925529e-01,1.952093092829608967e+00
9.100000000000000000e+03,2.949730909557893188e+00,4.470180726605758048e-01,5.339016079458176467e-01,1.968811228951499626e+00
9.200000000000000000e+03,2.978246237253519890e+00,4.498968659566753847e-01,5.364721147540174595e-01,1.991877256542827102e+00
9.300000000000000000e+03,3.010244440517840125e+00,4.524520403594195495e-01,5.382762498246930205e-01,2.019516150333727555e+00
9.400000000000000000e+03,3.044206365713384876e+00,4.555228153802149960e-01,5.410182818528969095e-01,2.047665268480272971e+00
9.500000000000000000e+03,3.076865256571759133e+00,4.582747932108001132e-01,5.417697307266929885e-01,2.076820732634266253e+00
9.600000000000000000e+03,3.106209448165605735e+00,4.599299582163056677e-01,5.456760223545986666e-01,2.100603467594701179e+00
9.700000000000000000e+03,3.139900960566622157e+00,4.641166341147739405e-01,5.480734708958803214e-01,2.127710855555967839e+00
9.800000000000000000e+03,3.171124475418732658e+00,4.669605642631169395e-01,5.500560875378339709e-01,2.154107823617781747e+00
9.900000000000000000e+03,3.200171843757172230e+00,4.674834264802167350e-01,5.536980096793449047e-01,2.178990407597610535e+00
1.000000000000000000e+04,3.234305315463730679e+00,4.730175583334974010e-01,5.570417561235831982e-01,2.204246001006649802e+00
1.010000000000000000e+04,3.260730513327107616e+00,4.777248884412365615e-01,5.567945030432441822e-01,2.226211121842626817e+00
1.020000000000000000e+04,3.285073805282042070e+00,4.822588906411259257e-01,5.559006193459146150e-01,2.246914295295001640e+00
1.030000000000000000e+04,3.312523535232471339e+00,4.883264317928694420e-01,5.584105412718404216e-01,2.265786562167761531e+00
1.040000000000000000e+04,3.340402114667910816e+00,4.908451965148407092e-01,5.590179232356613515e-01,2.290538994917408644e+00
1.050000000000000000e+04,3.375045979468751955e+00,4.990239013990388495e-01,5.617975391873528679e-01,2.314224538882360349e+00
1.060000000000000000e+04,3.408124672685839407e+00,5.020892218292359876e-01,5.636259295035296324e-01,2.342409521353073565e+00
1.070000000000000000e+04,3.442048879204450351e+00,5.041629136547053358e-01,5.653985560859716708e-01,2.372487409463773567e+00
1.080000000000000000e+04,3.471625577141688179e+00,5.065007370260483643e-01,5.665446571662873243e-01,2.398580182949352491e+00
1.090000000000000000e+04,3.502383976720224723e+00,5.089859081765240045e-01,5.673977993610768156e-01,2.426000269182623903e+00
1.100000000000000000e+04,3.534073419983908337e+00,5.121594879773254672e-01,5.690216302183729313e-01,2.452892301788209828e+00
1.110000000000000000e+04,3.562309679369128013e+00,5.128752317975140418e-01,5.706519763775681486e-01,2.478782471194045822e+00
1.120000000000000000e+04,3.590536278546236026e+00,5.175348328463077463e-01,5.707679619076625466e-01,2.502233483792265734e+00
1.130000000000000000e+04,3.617577440283170631e+00,5.213371334334605534e-01,5.725058882382053627e-01,2.523734418611504715e+00
1.140000000000000000e+04,3.652816266543151169e+00,5.234133395342928097e-01,5.756572458814299686e-01,2.553745681127428391e+00
1.150000000000000000e+04,3.679610041039802493e+00,5.260125565632634004e-01,5.769395743711636104e-01,2.576657910105375482e+00
1.160000000000000000e+04,3.712311586726083412e+00,5.285305170323655322e-01,5.803186496846115539e-01,2.603462420009106548e+00
1.170000000000000000e+04,3.742917357135365997e+00,5.299686029957410005e-01,5.819050415882711658e-01,2.631043712551353941e+00
1.180000000000000000e+04,3.778182392364672015e+00,5.329348957824395772e-01,5.863657119207569268e-01,2.658881784661475400e+00
1.190000000000000000e+04,3.808572817481586270e+00,5.352068971690564503e-01,5.876671719862767151e-01,2.685698748326252883e+00
1.200000000000000000e+04,3.835856804044967650e+00,5.388237940125666370e-01,5.889873389753201849e-01,2.708045671057080828e+00
1.210000000000000000e+04,3.864028992875855550e+00,5.409145822139403981e-01,5.933233449165060680e-01,2.729791065745409195e+00
1.220000000000000000e+04,3.892158396268094123e+00,5.408793243035912024e-01,5.971073944814844214e-01,2.754171677483018499e+00
1.230000000000000000e+04,3.923866985524303796e+00,5.436052873335961433e-01,5.996540549220860106e-01,2.780607643268621754e+00
1.240000000000000000e+04,3.954216065918582768e+00,5.461090823862496668e-01,6.019882146649664367e-01,2.806118768867366775e+00
1.250000000000000000e+04,3.983599950265105161e+00,5.478186904993437301e-01,6.035719453611704255e-01,2.832209314404591005e+00
1.260000000000000000e+04,4.012928225847482544e+00,5.484537885330496021e-01,6.043242775465792471e-01,2.860150159767853584e+00
1.270000000000000000e+04,4.045875122579431604e+00,5.519725980606510207e-01,6.085144124707755342e-01,2.885388112048005382e+00
1.280000000000000000e+04,4.075190459144942601e+00,5.521142703843755495e-01,6.096712258443178767e-01,2.913404962916249286e+00
1.290000000000000000e+04,4.109290694312013770e+00,5.567512334922586348e-01,6.113554291831455600e-01,2.941184031636609131e+00
1.300000000000000000e+04,4.141692836683987800e+00,5.592666472207773465e-01,6.124413836176004766e-01,2.969984805845609976e+00
1.310000000000000000e+04,4.171022557324382873e+00,5.608757707594118624e-01,6.150988213359451784e-01,2.995047965229025611e+00
1.320000000000000000e+04,4.200671367829103886e+00,5.635800197187201821e-01,6.159457102609697809e-01,3.021145637849413923e+00
1.330000000000000000e+04,4.233295913910581909e+00,5.660976559860734225e-01,6.189841846110327728e-01,3.048214073313475492e+00
1.340000000000000000e+04,4.266259163336645344e+00,5.708918174510950738e-01,6.167608305248065692e-01,3.078606515360744034e+00
1.350000000000000000e+04,4.289467832027245464e+00,5.716447353383288243e-01,6.181044896206606687e-01,3.099718607068256304e+00
1.360000000000000000e+04,4.326191176958337437e+00,5.766926785325836580e-01,6.256945453162361392e-01,3.123803953109518083e+00
1.370000000000000000e+04,4.356269166707583906e+00,5.839414833807715643e-01,6.290552682478176560e-01,3.143272415078994353e+00
1.380000000000000000e+04,4.389387574736900888e+00,5.895858569017791151e-01,6.332505889780687403e-01,3.166551128857053587e+00
1.390000000000000000e+04,4.418731090837028752e+00,5.922678354894461705e-01,6.364737227916530404e-01,3.189989532555929763e+00
1.400000000000000000e+04,4.444216418087151510e+00,5.949611503691685233e-01,6.340680711966185656e-01,3.215187196521363866e+00
1.410000000000000000e+04,4.471057573257787077e+00,5.979270387415775989e-01,6.361189303570098375e-01,3.237011604159199862e+00
1.420000000000000000e+04,4.500125077331179391e+00,6.007902253087274991e-01,6.388822060719463458e-01,3.260452645950505435e+00
1.430000000000000000e+04,4.530015900873282320e+00,6.054343391382680517e-01,6.409556508355600535e-01,3.283625910899453881e+00
1.440000000000000000e+04,4.551066462581582428e+00,6.082553330894746590e-01,6.423768417940196596e-01,3.300434287698087665e+00
1.450000000000000000e+04,4.583329078149772862e+00,6.128493912558599099e-01,6.453372253145795989e-01,3.325142461579333464e+00
1.460000000000000000e+04,4.608080518683644655e+00,6.092354309791999656e-01,6.488032204740334929e-01,3.350041867230410642e+00
1.470000000000000000e+04,4.632667354636948787e+00,6.083762153216605295e-01,6.506865633488657652e-01,3.373604575966422381e+00
1.480000000000000000e+04,4.664849163220997852e+00,6.097571222841889904e-01,6.547656560141816851e-01,3.400326384922627287e+00
1.490000000000000000e+04,4.691980989084026277e+00,6.122072143016830115e-01,6.559649900624808794e-01,3.423808784719862164e+00
1.500000000000000000e+04,4.724487904295970431e+00,6.156774187043656532e-01,6.606883558936561540e-01,3.448122129697948512e+00
1.510000000000000000e+04,4.749569942247049426e+00,6.186654071716384262e-01,6.592103766068391213e-01,3.471694158468571878e+00
1.520000000000000000e+04,4.787171737490355738e+00,6.229813224224388657e-01,6.662696875690679033e-01,3.497920727498848859e+00
1.530000000000000000e+04,4.819005338816966244e+00,6.236924407949443472e-01,6.699521438557172193e-01,3.525360754166305011e+00
1.540000000000000000e+04,4.847574507091300333e+00,6.235323158359942219e-01,6.745432594881601851e-01,3.549498931767145926e+00
1.550000000000000000e+04,4.876570925995044270e+00,6.265011446598076628e-01,6.765434975342506929e-01,3.573526283800986025e+00
1.560000000000000000e+04,4.910466328118766377e+00,6.337197092045391278e-01,6.826008115723009029e-01,3.594145807341926346e+00
1.570000000000000000e+04,4.927378096543766794e+00,6.365385633363384033e-01,6.807791394411328856e-01,3.610060393766295395e+00
1.580000000000000000e+04,4.950267104328138323e+00,6.381111560702391605e-01,6.827196284180577779e-01,3.629436319839841385e+00
1.590000000000000000e+04,4.962816105567536162e+00,6.388423080276802724e-01,6.802482461369823152e-01,3.643725551402873464e+00
1.600000000000000000e+04,4.995414308712905260e+00,6.437853026637884168e-01,6.822332805807009848e-01,3.669395725468415748e+00
1.610000000000000000e+04,5.025510505582101217e+00,6.471200360896200987e-01,6.835658874496469695e-01,3.694824582042834038e+00
1.620000000000000000e+04,5.052017755331084992e+00,6.512531994880490505e-01,6.842874523509956397e-01,3.716477103492040523e+00
1.630000000000000000e+04,5.079878668536458974e+00,6.569303662040911762e-01,6.835466312263308586e-01,3.739401671106037384e+00
1.640000000000000000e+04,5.102893629914927232e+00,6.585164100093271466e-01,6.870953730060260778e-01,3.757281846899573452e+00
1.650000000000000000e+04,5.119291550601829499e+00,6.579981864375280542e-01,6.875942101911378668e-01,3.773699153973163245e+00
1.660000000000000000e+04,5.142435172879251226e+00,6.649756018615199382e-01,6.857710672789604223e-01,3.791688503738771310e+00
1.670000000000000000e+04,5.159064884702840637e+00,6.672914210526493806e-01,6.848993317821682192e-01,3.806874131868023259e+00
1.680000000000000000e+04,5.178355891052544457e+00,6.729900246249260753e-01,6.824527490191665269e-01,3.822913117408452077e+00
1.690000000000000000e+04,5.202222749535473589e+00,6.813804211955488688e-01,6.802285176229587726e-01,3.840613810716965837e+00
1.700000000000000000e+04,5.224845005071141912e+00,6.814326409659197115e-01,6.825242304048646513e-01,3.860888133700357994e+00
1.710000000000000000e+04,5.249783200670027128e+00,6.861389527228169971e-01,6.822406660339305207e-01,3.881403581913279943e+00
1.720000000000000000e+04,5.268119366267161929e+00,6.851047070149587359e-01,6.863085872691996325e-01,3.896706071983003561e+00
1.730000000000000000e+04,5.288925448821494513e+00,6.915772882316643111e-01,6.883229974647526728e-01,3.909025163125078084e+00
1.740000000000000000e+04,5.313100652014199454e+00,6.949754434432238170e-01,6.911434457079126403e-01,3.926981762863063441e+00
1.750000000000000000e+04,5.330924125560006388e+00,6.993070765827129609e-01,6.922293222478714814e-01,3.939387726729421502e+00
1.760000000000000000e+04,5.354923325358225128e+00,7.032798217577880262e-01,6.974344270564115655e-01,3.954209076544025869e+00
1.770000000000000000e+04,5.373037849747632322e+00,7.070339496572297655e-01,6.945945990906264855e-01,3.971409300999776182e+00
1.780000000000000000e+04,5.389700648180291154e+00,7.042378451549125007e-01,6.968120042695693517e-01,3.988650798755809745e+00
1.790000000000000000e+04,5.409157035537213609e+00,7.025937871441413352e-01,7.017188674904637491e-01,4.004844380902608414e+00
1.800000000000000000e+04,5.430234886698737995e+00,7.039783202597450495e-01,7.039664598662201955e-01,4.022290106572772750e+00
1.810000000000000000e+04,5.445976361497923079e+00,7.022247177552249919e-01,7.070435781914260476e-01,4.036708065551271929e+00
1.820000000000000000e+04,5.467738449920839905e+00,7.044261706637108267e-01,7.097937599251044061e-01,4.053518519332024894e+00
1.830000000000000000e+04,5.490612339953646170e+00,7.102212425135446816e-01,7.115195627447260529e-01,4.068871534695375658e+00
1.840000000000000000e+04,5.514382123269298219e+00,7.152386376994309680e-01,7.136379400590930899e-01,4.085505545510773828e+00
1.850000000000000000e+04,5.543864748541225573e+00,7.214886707392579313e-01,7.184452435647805668e-01,4.103930834237186964e+00
1.860000000000000000e+04,5.560059353624007272e+00,7.243696145978577583e-01,7.158050879020461110e-01,4.119884651124103847e+00
1.870000000000000000e+04,5.580215577873024912e+00,7.213178937360720244e-01,7.194248153838980198e-01,4.139472868753054868e+00
1.880000000000000000e+04,5.598596795295236461e+00,7.193959134968788138e-01,7.223832447741662666e-01,4.156817637024190937e+00
1.890000000000000000e+04,5.617171366636734220e+00,7.204726905356724220e-01,7.245291644790531338e-01,4.172169511622008109e+00
1.900000000000000000e+04,5.632798400317432730e+00,7.196080821942987260e-01,7.266222435787560441e-01,4.186568074544378071e+00
1.910000000000000000e+04,5.658411762939705270e+00,7.252123296473997893e-01,7.290450513659024745e-01,4.204154381926403339e+00
1.920000000000000000e+04,5.684383601223540694e+00,7.302619692529379591e-01,7.312867443417450097e-01,4.222834887628857281e+00
1.930000000000000000e+04,5.706853711338081503e+00,7.302440424831233567e-01,7.314425026184717682e-01,4.245167166236486267e+00
1.940000000000000000e+04,5.727427198959172294e+00,7.330677860640755217e-01,7.320754396572071165e-01,4.262283973237889434e+00
1.950000000000000000e+04,5.752337626513462254e+00,7.336112143588037204e-01,7.347753374180830965e-01,4.283951074736575215e+00
1.960000000000000000e+04,5.775111889550348820e+00,7.342511517719401137e-01,7.384093759874030827e-01,4.302451361791005624e+00
1.970000000000000000e+04,5.791224937794487104e+00,7.325638696524302551e-01,7.395853502234048804e-01,4.319075717918652302e+00
1.980000000000000000e+04,5.812023516325574235e+00,7.356740936511707574e-01,7.421463580676403993e-01,4.334203064606763078e+00
1.990000000000000000e+04,5.837267684896266573e+00,7.415152571005412252e-01,7.455165494186004604e-01,4.350235878377124443e+00
2.000000000000000000e+04,5.862129046603413052e+00,7.466795693307217707e-01,7.483961143836226348e-01,4.367053362889068424e+00
2.010000000000000000e+04,5.885117351571533817e+00,7.460050767617696366e-01,7.512275958565981515e-01,4.387884678953166251e+00
2.020000000000000000e+04,5.907512697888298803e+00,7.476579340952594910e-01,7.485530171962500035e-01,4.411301746596789641e+00
2.030000000000000000e+04,5.932546703343612116e+00,7.462847281957938339e-01,7.506152851647199808e-01,4.435646689983098412e+00
2.040000000000000000e+04,5.958549709809265238e+00,7.482187131307428407e-01,7.491819744902621370e-01,4.461149022188260815e+00
2.050000000000000000e+04,5.979602384725501985e+00,7.485312542515341061e-01,7.504677907564343275e-01,4.480603339717533551e+00
2.060000000000000000e+04,6.006791682412568889e+00,7.512601756477751413e-01,7.517161641684659834e-01,4.503815342596327653e+00
2.070000000000000000e+04,6.025117588049006656e+00,7.479885250992510670e-01,7.566439817814716307e-01,4.520485081168283514e+00
2.080000000000000000e+04,6.046623652204043964e+00,7.486753347741802456e-01,7.611328510298898120e-01,4.536815466399973573e+00
2.090000000000000000e+04,6.072576256028467512e+00,7.523773336975733139e-01,7.655811545665831552e-01,4.554617767764311154e+00
2.100000000000000000e+04,6.092877364613028313e+00,7.569241606470613615e-01,7.650462310354609885e-01,4.570906972930505852e+00
2.110000000000000000e+04,6.111218883128853641e+00,7.567476990873083231e-01,7.656599750196699805e-01,4.588811209021875115e+00
2.120000000000000000e+04,6.119944280209054455e+00,7.531266102188507450e-01,7.640291547800307503e-01,4.602788515210173514e+00
2.130000000000000000e+04,6.135748011918360945e+00,7.549159081931869908e-01,7.626388579709255655e-01,4.618193245754248721e+00
2.140000000000000000e+04,6.153774807643460854e+00,7.544921111725949592e-01,7.674166174147151187e-01,4.631866079056150554e+00
2.150000000000000000e+04,6.173257979332346324e+00,7.539335150914286965e-01,7.695369204443706090e-01,4.649787543796547240e+00
2.160000000000000000e+04,6.188625625136691788e+00,7.557208332656600858e-01,7.718225313425410850e-01,4.661082260528490728e+00
2.170000000000000000e+04,6.210037949528411261e+00,7.575215694038587300e-01,7.763990417862912663e-01,4.676117338338261042e+00
2.180000000000000000e+04,6.231705776928866847e+00,7.602279377318894582e-01,7.790349368529649876e-01,4.692442902344012623e+00
2.190000000000000000e+04,6.245348606542282077e+00,7.643082660181212962e-01,7.800773729106278420e-01,4.700962967613532939e+00
2.200000000000000000e+04,6.256349532800625113e+00,7.674035983681637418e-01,7.795904034280428663e-01,4.709355531004418616e+00
2.210000000000000000e+04,6.275361291435996414e+00,7.730204469629878838e-01,7.813667141279556638e-01,4.720974130345052977e+00
2.220000000000000000e+04,6.295226815721401081e+00,7.734823365127793116e-01,7.843156324763780329e-01,4.737428846732243848e+00
2.230000000000000000e+04,6.314965209824383585e+00,7.761474033876207823e-01,7.882454117453212561e-01,4.750572394691441325e+00
2.240000000000000000e+04,6.334988298843056143e+00,7.756836627886551927e-01,7.903091961942206867e-01,4.768995439860180596e+00
2.250000000000000000e+04,6.351005671669273767e+00,7.742624556292339033e-01,7.911198244393778944e-01,4.785623391600661414e+00
2.260000000000000000e+04,6.373231515617149512e+00,7.727409056567933199e-01,7.942328115921017950e-01,4.806257798368254619e+00
2.270000000000000000e+04,6.391861039922643428e+00,7.708706172882466845e-01,7.959714215152072780e-01,4.825019001119189355e+00
2.280000000000000000e+04,6.422312681740823592e+00,7.737147517576582478e-01,8.018208362252481347e-01,4.846777093757917321e+00
2.290000000000000000e+04,6.450250212920650483e+00,7.763218945829418738e-01,8.059580854530269400e-01,4.867970232884681892e+00
2.300000000000000000e+04,6.465913334656846700e+00,7.757907272332646986e-01,8.088299821908456755e-01,4.881292625232736881e+00
2.310000000000000000e+04,6.486873677215874601e+00,7.783997050087012592e-01,8.122094108092339226e-01,4.896264561397939197e+00
