t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.200000000000000000e+03,1.329337797435421908e+00,2.532743727719695137e-01,2.384207129824209570e-01,8.376427116810314377e-01
4.300000000000000000e+03,1.354209435210180335e+00,2.586948545292014900e-01,2.402348107502954022e-01,8.552797699306834422e-01
4.400000000000000000e+03,1.371033114904979477e+00,2.606556535311055356e-01,2.425380881719513548e-01,8.678393732019227258e-01
4.500000000000000000e+03,1.390615565497869355e+00,2.612843568872588174e-01,2.439726081247649836e-01,8.853586004858456926e-01
4.600000000000000000e+03,1.409629233248935964e+00,2.639074346786556835e-01,2.455622231119327648e-01,9.001595754583476827e-01
4.700000000000000000e+03,1.427389980586360130e+00,2.655263136915518851e-01,2.464379869957213920e-01,9.154256798990868527e-01
4.800000000000000000e+03,1.450114190421843752e+00,2.676850297688462277e-01,2.509056502413737899e-01,9.315235104116237341e-01
4.900000000000000000e+03,1.477860746875367282e+00,2.713604664526220178e-01,2.538059489406978009e-01,9.526943314820475184e-01
5.000000000000000000e+03,1.504875480617527295e+00,2.748383678935808483e-01,2.599575188175021756e-01,9.700795939064443818e-01
5.100000000000000000e+03,1.530641570860560075e+00,2.776931807594996693e-01,2.668854587657233379e-01,9.860629313353370673e-01
5.200000000000000000e+03,1.555968688811673495e+00,2.827670079295092620e-01,2.701644623799316358e-01,1.003037218502232708e+00
5.300000000000000000e+03,1.582122355385216395e+00,2.875529089034762897e-01,2.733189805383055004e-01,1.021250465943434715e+00
5.400000000000000000e+03,1.609480239550305614e+00,2.923007953816426641e-01,2.759801769474753419e-01,1.041199267221187608e+00
5.500000000000000000e+03,1.638995536492581451e+00,2.961756088097156625e-01,2.797837338811784980e-01,1.063036193801687235e+00
5.600000000000000000e+03,1.664691070737670531e+00,2.998323698011011174e-01,2.824358158402751617e-01,1.082422885096294252e+00
5.700000000000000000e+03,1.697625584243848573e+00,3.044267644828483332e-01,2.869580221625368521e-01,1.106240797598463388e+00
5.800000000000000000e+03,1.729021525870082732e+00,3.098271410510217150e-01,2.917489071891369301e-01,1.127445477629924087e+00
5.900000000000000000e+03,1.762149843294341656e+00,3.150865295081566875e-01,2.967303397149470001e-01,1.150332974071238024e+00
6.000000000000000000e+03,1.796989958426166600e+00,3.201614946362872915e-01,3.016154898123139527e-01,1.175212973977565412e+00
6.100000000000000000e+03,1.828565359004231894e+00,3.245443810690738506e-01,3.031785473986033930e-01,1.200842430536554595e+00
6.200000000000000000e+03,1.859881866603735334e+00,3.302324494769193208e-01,3.073135222704406755e-01,1.222335894856375393e+00
6.300000000000000000e+03,1.883662546897293177e+00,3.341089579856083569e-01,3.088310911822137461e-01,1.240722497729471074e+00
6.400000000000000000e+03,1.905523184060866182e+00,3.363370300258576862e-01,3.118394542589885132e-01,1.257346699776019872e+00
6.500000000000000000e+03,1.927329309677501268e+00,3.387926006319263439e-01,3.147582818853826292e-01,1.273778427160192406e+00
6.600000000000000000e+03,1.954027881098087782e+00,3.413729413258721479e-01,3.187002933769610413e-01,1.293954646395254482e+00
6.700000000000000000e+03,1.983952229454970961e+00,3.470688973536712463e-01,3.218497756173230862e-01,1.315033556483976573e+00
6.800000000000000000e+03,2.012684843654517053e+00,3.536180371456863480e-01,3.245940467218043080e-01,1.334472759787026508e+00
6.900000000000000000e+03,2.040126971281470247e+00,3.587152339373209098e-01,3.272474875424550289e-01,1.354164249801694364e+00
7.000000000000000000e+03,2.064501433527592411e+00,3.612137051444278546e-01,3.307745255395609374e-01,1.372513202843603564e+00
7.100000000000000000e+03,2.090208361785837354e+00,3.634957178202599670e-01,3.370786891089253001e-01,1.389633954856651865e+00
7.200000000000000000e+03,2.111463530665376176e+00,3.639077012537181854e-01,3.384058110894928584e-01,1.409150018322165021e+00
7.300000000000000000e+03,2.140429127518261865e+00,3.689748730360870588e-01,3.435963409385681677e-01,1.427857913543606694e+00
7.400000000000000000e+03,2.167087139233363935e+00,3.747252355124562895e-01,3.458039838138339817e-01,1.446557919907073941e+00
7.500000000000000000e+03,2.195157925327188231e+00,3.816907456082722638e-01,3.483427387285334964e-01,1.465124440990382748e+00
7.600000000000000000e+03,2.222548726163131150e+00,3.851485353186111515e-01,3.507239925150762994e-01,1.486676198329443643e+00
7.700000000000000000e+03,2.255614519812150665e+00,3.888524630357388379e-01,3.557935611933028541e-01,1.510968495583108862e+00
7.800000000000000000e+03,2.282019107342412312e+00,3.919698254094913237e-01,3.589717482133668591e-01,1.531077533719554351e+00
7.900000000000000000e+03,2.310740546887745772e+00,3.972386969027735804e-01,3.648397503369007477e-01,1.548662099648071333e+00
8.000000000000000000e+03,2.344572294337360141e+00,4.049150541187757080e-01,3.714738549942335211e-01,1.568183385224350745e+00
8.100000000000000000e+03,2.375468757137604303e+00,4.125885303980408869e-01,3.761032719171273353e-01,1.586776954822435970e+00
8.200000000000000000e+03,2.409259400297543152e+00,4.194013766338760552e-01,3.806207086177896270e-01,1.609237315045877637e+00
8.300000000000000000e+03,2.433972046478859230e+00,4.211909832752738225e-01,3.831675752532782697e-01,1.629613487950307249e+00
8.400000000000000000e+03,2.456176042438275253e+00,4.251356720749621121e-01,3.843824601378228456e-01,1.646657910225490351e+00
8.500000000000000000e+03,2.484177790855334855e+00,4.309573699705520622e-01,3.858189348623546344e-01,1.667401486022428214e+00
8.600000000000000000e+03,2.511680137171597327e+00,4.362270345045672348e-01,3.889033273011388570e-01,1.686549775365891124e+00
8.700000000000000000e+03,2.548542325919326057e+00,4.429184313017614505e-01,3.947786196651585922e-01,1.710845274952406125e+00
8.800000000000000000e+03,2.570815210104534732e+00,4.477734163238262788e-01,3.972086737438328408e-01,1.725833120036875723e+00
8.900000000000000000e+03,2.590692552893713252e+00,4.498321010552368548e-01,3.975150390323879401e-01,1.743345412806088346e+00
9.000000000000000000e+03,2.609121759263439699e+00,4.513403558519085701e-01,3.986261908389893693e-01,1.759155212572542037e+00
9.100000000000000000e+03,2.632167080979894713e+00,4.556485216766204549e-01,4.037723991451199201e-01,1.772746160158154449e+00
9.200000000000000000e+03,2.654781032007770492e+00,4.610004714672994441e-01,4.057760768750127700e-01,1.788004483665458277e+00
9.300000000000000000e+03,2.676879645751722769e+00,4.625177458119411611e-01,4.094162693701529632e-01,1.804945630569628534e+00
9.400000000000000000e+03,2.696945970246303226e+00,4.658688100813990762e-01,4.118857491339221744e-01,1.819191411030982142e+00
9.500000000000000000e+03,2.715209414879509175e+00,4.718765952229100336e-01,4.130898551709726862e-01,1.830242964485626178e+00
9.600000000000000000e+03,2.734045181383010004e+00,4.763138696014414530e-01,4.136871361004100800e-01,1.844044175681158748e+00
9.700000000000000000e+03,2.753145852419690787e+00,4.829465161337672119e-01,4.148680901883385341e-01,1.855331246097585041e+00
9.800000000000000000e+03,2.774226822820629934e+00,4.879310247857315264e-01,4.182708026931066803e-01,1.868024995341791783e+00
9.900000000000000000e+03,2.803631130805583904e+00,4.932838429641769329e-01,4.227804861136320591e-01,1.887566801727774912e+00
1.000000000000000000e+04,2.830578426693542760e+00,4.968951250723443458e-01,4.265276478146281525e-01,1.907155653806570372e+00
1.010000000000000000e+04,2.857171950294180363e+00,5.012816003940706588e-01,4.300645007950521514e-01,1.925825849105057275e+00
1.020000000000000000e+04,2.878164455361602592e+00,5.052769687408085186e-01,4.301845411980906309e-01,1.942702945422703609e+00
1.030000000000000000e+04,2.900462221442879240e+00,5.089758575196372536e-01,4.304575246065261984e-01,1.961028839316715677e+00
1.040000000000000000e+04,2.923110740611391201e+00,5.145404549834735608e-01,4.301021270568901045e-01,1.978468158571027757e+00
1.050000000000000000e+04,2.944869531899791504e+00,5.188171772092482481e-01,4.304206872960810171e-01,1.995631667394462072e+00
1.060000000000000000e+04,2.979395346899152752e+00,5.246031184712331985e-01,4.361549017234046532e-01,2.018637326704515011e+00
1.070000000000000000e+04,3.010479588109306270e+00,5.287203228012083978e-01,4.411133840030402320e-01,2.040645881305057863e+00
1.080000000000000000e+04,3.041944517518309077e+00,5.357876585771867983e-01,4.452851876099511719e-01,2.060871671331171218e+00
1.090000000000000000e+04,3.060295887546343963e+00,5.375974386630493207e-01,4.461886328795389156e-01,2.076509816003755837e+00
1.100000000000000000e+04,3.085141815436232449e+00,5.408225603688078253e-01,4.465670654527663652e-01,2.097752189614658480e+00
1.110000000000000000e+04,3.115919829147234310e+00,5.456144198883708940e-01,4.481062891179343199e-01,2.122199120140928930e+00
1.120000000000000000e+04,3.142374883785800321e+00,5.491375451082596282e-01,4.501773972423270820e-01,2.143059941435213833e+00
1.130000000000000000e+04,3.172408316524102823e+00,5.556048808333751143e-01,4.506721409938137524e-01,2.166131294696914011e+00
1.140000000000000000e+04,3.202259160508426294e+00,5.595861901757765988e-01,4.523578157294348978e-01,2.190315154603214687e+00
1.150000000000000000e+04,3.234390895516697562e+00,5.655896961398472200e-01,4.560295481875467627e-01,2.212771651189303856e+00
1.160000000000000000e+04,3.258631318646981523e+00,5.683823143505484232e-01,4.576245881233803603e-01,2.232624416173052850e+00
1.170000000000000000e+04,3.285281983734870792e+00,5.716475741533144639e-01,4.618359408275065081e-01,2.251798468754049765e+00
1.180000000000000000e+04,3.311842939922233775e+00,5.767958418863274872e-01,4.617274793594655091e-01,2.273319618676440612e+00
1.190000000000000000e+04,3.336350665067148391e+00,5.803193945229196959e-01,4.612523151275729205e-01,2.294778955416655553e+00
1.200000000000000000e+04,3.361454630691067980e+00,5.842159974255551891e-01,4.600913648107331499e-01,2.317147268454779585e+00
1.210000000000000000e+04,3.383857491499156822e+00,5.872617872766191516e-01,4.575242934982939325e-01,2.339071410724243627e+00
1.220000000000000000e+04,3.404117765016029917e+00,5.875515771777919394e-01,4.562925626153189751e-01,2.360273625222919058e+00
1.230000000000000000e+04,3.433559422802624717e+00,5.914706769666137065e-01,4.592329211396958266e-01,2.382855824696315405e+00
1.240000000000000000e+04,3.463030209392300662e+00,5.959497934425534993e-01,4.628545535325480631e-01,2.404225862417199266e+00
1.250000000000000000e+04,3.495721816478933874e+00,6.012742714680654466e-01,4.647962838041575506e-01,2.429651261206710711e+00
1.260000000000000000e+04,3.525999925800327173e+00,6.042334734765539839e-01,4.669095847767111840e-01,2.454856867547062116e+00
1.270000000000000000e+04,3.556140481198370118e+00,6.086974521925194725e-01,4.683392174211498116e-01,2.479103811584701056e+00
1.280000000000000000e+04,3.572142281413575038e+00,6.088757493625400752e-01,4.654616299065750806e-01,2.497804902144459938e+00
1.290000000000000000e+04,3.591330002906300667e+00,6.114873630770297774e-01,4.633725076838297596e-01,2.516470132145441241e+00
1.300000000000000000e+04,3.615774738934584231e+00,6.150693840143357516e-01,4.647766109743175500e-01,2.535928743945930819e+00
1.310000000000000000e+04,3.643841419743310883e+00,6.221328704494472062e-01,4.649812214668456178e-01,2.556727327827017948e+00
1.320000000000000000e+04,3.672089791888732524e+00,6.297484683007961159e-01,4.660656356066059658e-01,2.576275687981330442e+00
1.330000000000000000e+04,3.697869071554241494e+00,6.342767512492815118e-01,4.678641795961120953e-01,2.595728140708847942e+00
1.340000000000000000e+04,3.723481644514041733e+00,6.375052869987305471e-01,4.674063325525187329e-01,2.618570024962792342e+00
1.350000000000000000e+04,3.749002981349986552e+00,6.409560123086124328e-01,4.681188244456323533e-01,2.639928144595741877e+00
1.360000000000000000e+04,3.769106406279745247e+00,6.441499755364452628e-01,4.667814410807554215e-01,2.658174989662544618e+00
1.370000000000000000e+04,3.792833564441567162e+00,6.463436927665825449e-01,4.645574795543385704e-01,2.681932392120645936e+00
1.380000000000000000e+04,3.816871461967508594e+00,6.486209241989852048e-01,4.636975886970689520e-01,2.704552949071454382e+00
1.390000000000000000e+04,3.842707971538186218e+00,6.538950402915429949e-01,4.638286645513391981e-01,2.724984266695304136e+00
1.400000000000000000e+04,3.860435340440073748e+00,6.544518699502472892e-01,4.630829793941110273e-01,2.742900491095715321e+00
1.410000000000000000e+04,3.882739360481802571e+00,6.530908544491347278e-01,4.635757763134775722e-01,2.766072729719190271e+00
1.420000000000000000e+04,3.902603409806312484e+00,6.556730056693593767e-01,4.616968453810185724e-01,2.785233558755934702e+00
1.430000000000000000e+04,3.927167101764776014e+00,6.595150130531661770e-01,4.629554042654266399e-01,2.804696684446183141e+00
1.440000000000000000e+04,3.948172179480536226e+00,6.631837691223620990e-01,4.639494913694820477e-01,2.821038918988691968e+00
1.450000000000000000e+04,3.968325625390127342e+00,6.681104427060429174e-01,4.634019799709565568e-01,2.836813202713127868e+00
1.460000000000000000e+04,3.979926798779271913e+00,6.690837303413642578e-01,4.607400772429436353e-01,2.850102991194964019e+00
1.470000000000000000e+04,3.994927976960920279e+00,6.722487217375432422e-01,4.577531834172656744e-01,2.864926071806111363e+00
1.480000000000000000e+04,4.004452136692185249e+00,6.724744283216356200e-01,4.542107537529613270e-01,2.877766954617588802e+00
1.490000000000000000e+04,4.012657640204188247e+00,6.700875478142250818e-01,4.517422702199704321e-01,2.890827822169992789e+00
1.500000000000000000e+04,4.032361869486991601e+00,6.720153410533876714e-01,4.529638079514212157e-01,2.907382720482182492e+00
1.510000000000000000e+04,4.055398556079514272e+00,6.757209424463426206e-01,4.550848736162922958e-01,2.924592740016879411e+00
1.520000000000000000e+04,4.075705217456222051e+00,6.789354296938128197e-01,4.554410268973566045e-01,2.941328760865052683e+00
1.530000000000000000e+04,4.093483639924546225e+00,6.817416478037139349e-01,4.521260123750266979e-01,2.959615979745805703e+00
1.540000000000000000e+04,4.112753273447538938e+00,6.845555096504026826e-01,4.497887300327040316e-01,2.978409033764432223e+00
1.550000000000000000e+04,4.130892658094508896e+00,6.867460284164542683e-01,4.465799772925707067e-01,2.997566652385483810e+00
1.560000000000000000e+04,4.150595535477909159e+00,6.865100708437243959e-01,4.480530174279975242e-01,3.016032447206187239e+00
1.570000000000000000e+04,4.176402955602980249e+00,6.890974510439150658e-01,4.499506572808488758e-01,3.037354847278216141e+00
1.580000000000000000e+04,4.200963536621181049e+00,6.940309228420058485e-01,4.512343455192667219e-01,3.055698268259908090e+00
1.590000000000000000e+04,4.220551061245922497e+00,6.964589935718693559e-01,4.504538270317157145e-01,3.073638240642337482e+00
1.600000000000000000e+04,4.235333095567772155e+00,6.995780459667668705e-01,4.467147575429530337e-01,3.089040292058052195e+00
1.610000000000000000e+04,4.254675201486495695e+00,7.018759202638993333e-01,4.448221087533020812e-01,3.107977172469293947e+00
1.620000000000000000e+04,4.275589525265953483e+00,7.028098794883096412e-01,4.447273242660871873e-01,3.128052321511557210e+00
1.630000000000000000e+04,4.293265250097329400e+00,7.032979085754560433e-01,4.467845745613664432e-01,3.143182766960507024e+00
1.640000000000000000e+04,4.317139639900793746e+00,7.060866075878222681e-01,4.508341428587708255e-01,3.160218889454200486e+00
1.650000000000000000e+04,4.334846185820136810e+00,7.102048692427819221e-01,4.514702863996958859e-01,3.173171030177658558e+00
1.660000000000000000e+04,4.352657579670491828e+00,7.127905720287783797e-01,4.479164345436992822e-01,3.191950573098014665e+00
1.670000000000000000e+04,4.364361422503169052e+00,7.126518728662452062e-01,4.450647499404144503e-01,3.206644799696509729e+00
1.680000000000000000e+04,4.380248149062193619e+00,7.164549000246200894e-01,4.397159524024548682e-01,3.224077296635118106e+00
1.690000000000000000e+04,4.400253838212646151e+00,7.177547559360883955e-01,4.398119083013888320e-01,3.242687173975169035e+00
1.700000000000000000e+04,4.425667914109517653e+00,7.211418280818737703e-01,4.419897565324658606e-01,3.262536329495178133e+00
1.710000000000000000e+04,4.454240548234844610e+00,7.243061693263207479e-01,4.454120810039892686e-01,3.284522297904534760e+00
1.720000000000000000e+04,4.479570210186271773e+00,7.268831990275217425e-01,4.456597325829024792e-01,3.307027278575847440e+00
1.730000000000000000e+04,4.505088045729272572e+00,7.284761368854206776e-01,4.451754397923526341e-01,3.331436469051499039e+00
1.740000000000000000e+04,4.530736742240232928e+00,7.317829323405528053e-01,4.446703085931703603e-01,3.354283501306509319e+00
1.750000000000000000e+04,4.561262305875507295e+00,7.318914031690662014e-01,4.465728722355672420e-01,3.382798030470874018e+00
1.760000000000000000e+04,4.588444661494941457e+00,7.340904806679422467e-01,4.472931875512021205e-01,3.407060993275797589e+00
1.770000000000000000e+04,4.613795859330775073e+00,7.358225580217424566e-01,4.482458550354787574e-01,3.429727446273553859e+00
1.780000000000000000e+04,4.638333511184935531e+00,7.382772492102429585e-01,4.493481673621241290e-01,3.450708094612568111e+00
1.790000000000000000e+04,4.658584141930958822e+00,7.379790460446360445e-01,4.510923209691782287e-01,3.469512774917144604e+00
1.800000000000000000e+04,4.671876483179202566e+00,7.415243138120645172e-01,4.480363105681520741e-01,3.482315858798986419e+00
1.810000000000000000e+04,4.680710328059504377e+00,7.419005631222168606e-01,4.464059645012678490e-01,3.492403800436020056e+00
1.820000000000000000e+04,4.697695996875443925e+00,7.421043207190052282e-01,4.497094175355152990e-01,3.505882258620923064e+00
1.830000000000000000e+04,4.723160973861345369e+00,7.463678522955533579e-01,4.526656102432942141e-01,3.524127511322497242e+00
1.840000000000000000e+04,4.745856537157632893e+00,7.464320175143777103e-01,4.559224777781686333e-01,3.543502041865086660e+00
1.850000000000000000e+04,4.763033682889822984e+00,7.480047079093543605e-01,4.568530916924341545e-01,3.558175883288034136e+00
1.860000000000000000e+04,4.782706077156975155e+00,7.522697788177563627e-01,4.577510893548364379e-01,3.572685208984382577e+00
1.870000000000000000e+04,4.795701759529819697e+00,7.551932422973244297e-01,4.568436036000653178e-01,3.583664913632430338e+00
1.880000000000000000e+04,4.800472258670848369e+00,7.543918537261337098e-01,4.561749500364527532e-01,3.589905454908262072e+00
1.890000000000000000e+04,4.813346624294036147e+00,7.564572374642550834e-01,4.547060530729639116e-01,3.602183333756816985e+00
1.900000000000000000e+04,4.830707495702246668e+00,7.575288595831530802e-01,4.577556493689571293e-01,3.615422986750136403e+00
1.910000000000000000e+04,4.847974599683704255e+00,7.594632876403643040e-01,4.591929799940548951e-01,3.629318332049285001e+00
1.920000000000000000e+04,4.857507934944052863e+00,7.605618851726758667e-01,4.599348711781366950e-01,3.637011178593240857e+00
1.930000000000000000e+04,4.868312366911009548e+00,7.644163604378051424e-01,4.609802649259487350e-01,3.642915741547255948e+00
1.940000000000000000e+04,4.878143334357902816e+00,7.657107387624981776e-01,4.617917717643195141e-01,3.650640823831084791e+00
1.950000000000000000e+04,4.892278227289269310e+00,7.661724410065582358e-01,4.630352163911374275e-01,3.663070569891574202e+00
1.960000000000000000e+04,4.900881413626544614e+00,7.655565260231943503e-01,4.654850394260615087e-01,3.669839848177288477e+00
1.970000000000000000e+04,4.903730127676936945e+00,7.655452627056020809e-01,4.642730112460217162e-01,3.673911853725312593e+00
1.980000000000000000e+04,4.910878157503778318e+00,7.631463395830080376e-01,4.645651272682546074e-01,3.683166690652515562e+00
1.990000000000000000e+04,4.913459513571653225e+00,7.650889094398171109e-01,4.635810610092290784e-01,3.684789543122607203e+00
2.000000000000000000e+04,4.914563623490869837e+00,7.648578989268202122e-01,4.623527061984005759e-01,3.687353018365649326e+00
2.010000000000000000e+04,4.918190178097800569e+00,7.643051544286114662e-01,4.636999804793940361e-01,3.690185043189795344e+00
2.020000000000000000e+04,4.928376080591634789e+00,7.680842363319597688e-01,4.681560293482558421e-01,3.692135814911419622e+00
2.030000000000000000e+04,4.933940531071792535e+00,7.692490568542218465e-01,4.673737540866392814e-01,3.697317720130931296e+00
2.040000000000000000e+04,4.934139692197310190e+00,7.701667946446895119e-01,4.660467963056499907e-01,3.697926101246970632e+00
2.050000000000000000e+04,4.936345449512163697e+00,7.710942793200480372e-01,4.617743131599942319e-01,3.703476857032121039e+00
2.060000000000000000e+04,4.939067195414708067e+00,7.708388976453223185e-01,4.597660447663704519e-01,3.708462253003015352e+00
2.070000000000000000e+04,4.939934763555643649e+00,7.716226317151403391e-01,4.569397679661214018e-01,3.711372363874382074e+00
2.080000000000000000e+04,4.947326060579741558e+00,7.735859980937258573e-01,4.567435715963773513e-01,3.716996490889638238e+00
2.090000000000000000e+04,4.955502268587088643e+00,7.752299149777771570e-01,4.572032315302094752e-01,3.723069122079102122e+00
2.100000000000000000e+04,4.969882636099250739e+00,7.772227412951326908e-01,4.587230826329747879e-01,3.733936812171143149e+00
2.110000000000000000e+04,4.980602459394456005e+00,7.822877878576307564e-01,4.584567289119460543e-01,3.739857942624879250e+00
2.120000000000000000e+04,4.985277246248488225e+00,7.828150259579802484e-01,4.593370976152399976e-01,3.743125122675267757e+00
2.130000000000000000e+04,4.996497610077480722e+00,7.834859397720410623e-01,4.631311995683316529e-01,3.749880470737108062e+00
2.140000000000000000e+04,5.007124696660459229e+00,7.842487034955365477e-01,4.651017802416273494e-01,3.757774212923295387e+00
2.150000000000000000e+04,5.012063283817198567e+00,7.866280252402721995e-01,4.631078759232892250e-01,3.762327382653637642e+00
2.160000000000000000e+04,5.019353287603916414e+00,7.904626220187587204e-01,4.615596805062295305e-01,3.767330985078928052e+00
2.170000000000000000e+04,5.022035896167833080e+00,7.893149278565139149e-01,4.567924386325444286e-01,3.775928529678775014e+00
2.180000000000000000e+04,5.026054684048035348e+00,7.891321596056242171e-01,4.554945634328319559e-01,3.781427961009579342e+00
2.190000000000000000e+04,5.028964678570463143e+00,7.854218184261980706e-01,4.599534032622981661e-01,3.783589456881967017e+00
2.200000000000000000e+04,5.033799918193053280e+00,7.825816677674963806e-01,4.643208574151068690e-01,3.786897393010450141e+00
2.210000000000000000e+04,5.039537739779762049e+00,7.813001598872635345e-01,4.658275329108791385e-01,3.792410046981618876e+00
2.220000000000000000e+04,5.055370247633321767e+00,7.849035801513019051e-01,4.714282185436703410e-01,3.799038448938349521e+00
2.230000000000000000e+04,5.066857471196213325e+00,7.872441880710250306e-01,4.712416261360713454e-01,3.808371656989116616e+00
2.240000000000000000e+04,5.077394796938074606e+00,7.869018431123063761e-01,4.731324388424624772e-01,3.817360514983305642e+00
2.250000000000000000e+04,5.086029879342501836e+00,7.860638345171918617e-01,4.739303769985287462e-01,3.826035667826781062e+00
2.260000000000000000e+04,5.083110355472504338e+00,7.806607267088342406e-01,4.701650783324824445e-01,3.832284550431187764e+00
2.270000000000000000e+04,5.090877712718334891e+00,7.790228426576235599e-01,4.710830442394607909e-01,3.840771825821251095e+00
2.280000000000000000e+04,5.101181856180119212e+00,7.800535233078512709e-01,4.759873633002243420e-01,3.845140969572043765e+00
2.290000000000000000e+04,5.118972105248937865e+00,7.816599143773004243e-01,4.806347891134017947e-01,3.856677401758235924e+00
2.300000000000000000e+04,5.132918556772994911e+00,7.821594844961550219e-01,4.812714429396948157e-01,3.869487629337144963e+00
2.310000000000000000e+04,5.149684566995201607e+00,7.802853447951587640e-01,4.829543802125016438e-01,3.886444841987541032e+00
