t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.900000000000000000e+03,8.629189008545650186e-01,1.837556499128932264e-01,1.840086661035542082e-01,4.951545848381176396e-01
2.000000000000000000e+03,8.911608430297808248e-01,1.906184738107890575e-01,1.897730886575474396e-01,5.107692805614443277e-01
2.100000000000000000e+03,9.276395582165322118e-01,1.967898704751772088e-01,1.973638906431251783e-01,5.334857970982298525e-01
2.200000000000000000e+03,9.582828302806877252e-01,2.015917510265950452e-01,2.045118054684194886e-01,5.521792737856732192e-01
2.300000000000000000e+03,9.802054941398686827e-01,2.059436554754302817e-01,2.085751170314497638e-01,5.656867216329886094e-01
2.400000000000000000e+03,1.002982694818088882e+00,2.096432776402334941e-01,2.142412649932390334e-01,5.790981521846163549e-01
2.500000000000000000e+03,1.027043702474523812e+00,2.147909141538240085e-01,2.168675697215944886e-01,5.953852185991052037e-01
2.600000000000000000e+03,1.057017794109897935e+00,2.201429460542365657e-01,2.196979425631952476e-01,6.171769054924660658e-01
2.700000000000000000e+03,1.090943033698175579e+00,2.274019361037117049e-01,2.230860928956112654e-01,6.404550046988527479e-01
2.800000000000000000e+03,1.125285712960784501e+00,2.311946228594938813e-01,2.278717527999735426e-01,6.662193373013171049e-01
2.900000000000000000e+03,1.160335283757360614e+00,2.370037224070054016e-01,2.318443404574007938e-01,6.914872208929543351e-01
3.000000000000000000e+03,1.194398505157016066e+00,2.431899153809883585e-01,2.362463822039109762e-01,7.149622075721167036e-01
3.100000000000000000e+03,1.227760103225176813e+00,2.452537013242274411e-01,2.432904017672831709e-01,7.392160001336662845e-01
3.200000000000000000e+03,1.259737436399257282e+00,2.492586149467229950e-01,2.491595515625738000e-01,7.613192698899604594e-01
3.300000000000000000e+03,1.290786006579204059e+00,2.532483366269245306e-01,2.515294791073128255e-01,7.860081908449668697e-01
3.400000000000000000e+03,1.326043107891233142e+00,2.568495765879440507e-01,2.562825591249435209e-01,8.129109721783456255e-01
3.500000000000000000e+03,1.359880874711615562e+00,2.608681154183695727e-01,2.617577817146802821e-01,8.372549775785657067e-01
3.600000000000000000e+03,1.394349391494435597e+00,2.669274063743320435e-01,2.659668683787200782e-01,8.614551167413836419e-01
3.700000000000000000e+03,1.431143973382291712e+00,2.738455530691966122e-01,2.742319519632228086e-01,8.830664683498724576e-01
3.800000000000000000e+03,1.459353200010045537e+00,2.771044631473112418e-01,2.765264642656394267e-01,9.057222725970948130e-01
3.900000000000000000e+03,1.494768897127042528e+00,2.842192084980902922e-01,2.821641446540900100e-01,9.283855439748623928e-01
4.000000000000000000e+03,1.522054781140171897e+00,2.892675586971412693e-01,2.849719430578867008e-01,9.478152793851439828e-01
4.100000000000000000e+03,1.549270565474307304e+00,2.937622577915454114e-01,2.904132696713533357e-01,9.650950380114083904e-01
4.200000000000000000e+03,1.570810403268282140e+00,3.007965168805356027e-01,2.905988944536722629e-01,9.794149919340743304e-01
4.300000000000000000e+03,1.593289206202719521e+00,3.046998833194814460e-01,2.952645593091891563e-01,9.933247635740489745e-01
4.400000000000000000e+03,1.620688534393625924e+00,3.097123108604274977e-01,2.969739621222730053e-01,1.014002261410925421e+00
4.500000000000000000e+03,1.651496042969543332e+00,3.128987871721280456e-01,3.013188792738313859e-01,1.037278376523583789e+00
4.600000000000000000e+03,1.686836007912587920e+00,3.172792507743421586e-01,3.057835307368178546e-01,1.063773226401427907e+00
4.700000000000000000e+03,1.720207995334771756e+00,3.226544304364458160e-01,3.117341861290879867e-01,1.085819378769238064e+00
4.800000000000000000e+03,1.759475072035830312e+00,3.302844126689234994e-01,3.164047913948393465e-01,1.112785867972067466e+00
4.900000000000000000e+03,1.793303983783525180e+00,3.343725639473958955e-01,3.207945180300454391e-01,1.138136901806083845e+00
5.000000000000000000e+03,1.829751395901943578e+00,3.391788153292278341e-01,3.265330111718974249e-01,1.164039569400818319e+00
5.100000000000000000e+03,1.867283596116432465e+00,3.460864635409603984e-01,3.307370733429057519e-01,1.190460059232566259e+00
5.200000000000000000e+03,1.902178113386961744e+00,3.519237386621270613e-01,3.361920083839917694e-01,1.214062366340842969e+00
5.300000000000000000e+03,1.938790310039685272e+00,3.583602763780565637e-01,3.426845362083867363e-01,1.237745497453242027e+00
5.400000000000000000e+03,1.973640005567856015e+00,3.632255890125496434e-01,3.477368687962539839e-01,1.262677547759052388e+00
5.500000000000000000e+03,2.010109641431141014e+00,3.667133930565500410e-01,3.532631289249575923e-01,1.290133119449633270e+00
5.600000000000000000e+03,2.041907117939152805e+00,3.700432026587333612e-01,3.571286993661771936e-01,1.314735215914242472e+00
5.700000000000000000e+03,2.075607776174717589e+00,3.755944361345755489e-01,3.613656532301477986e-01,1.338647686809994131e+00
5.800000000000000000e+03,2.106324551801110001e+00,3.798402970611410856e-01,3.646187959221395825e-01,1.361865458817829388e+00
5.900000000000000000e+03,2.138112142831528839e+00,3.856457483864277891e-01,3.684322409309543911e-01,1.384034153514146714e+00
6.000000000000000000e+03,2.173481795769276026e+00,3.900710795558620658e-01,3.751374736155511092e-01,1.408273242597863018e+00
6.100000000000000000e+03,2.205996946459947594e+00,3.944595790697533744e-01,3.804465831723933822e-01,1.431090784217800671e+00
6.200000000000000000e+03,2.240258696071397271e+00,3.989809789630435199e-01,3.866942930355080077e-01,1.454583424072845688e+00
6.300000000000000000e+03,2.279526195008979350e+00,4.068819722076046363e-01,3.924433523520458600e-01,1.480200870449329020e+00
6.400000000000000000e+03,2.319021760187355952e+00,4.122040620756724505e-01,3.990521769817511055e-01,1.507765521129932562e+00
6.500000000000000000e+03,2.350251202581326471e+00,4.169964754143566377e-01,4.041524568223790470e-01,1.529102270344590675e+00
6.600000000000000000e+03,2.378735567498091896e+00,4.225225094122688207e-01,4.076678928332713170e-01,1.548545165252551925e+00
6.700000000000000000e+03,2.409168679825726578e+00,4.279720409025019601e-01,4.128165191200901529e-01,1.568380119803134409e+00
6.800000000000000000e+03,2.444354314600879263e+00,4.334240792338855952e-01,4.210888559730154301e-01,1.589841379393978071e+00
6.900000000000000000e+03,2.478244481243871089e+00,4.395774327857626673e-01,4.244023083313969158e-01,1.614264740126711617e+00
7.000000000000000000e+03,2.508703251616167584e+00,4.443721099034954602e-01,4.311041825685149043e-01,1.633226959144157275e+00
7.100000000000000000e+03,2.537269865889527409e+00,4.471584608279658424e-01,4.366585240036662263e-01,1.653452881057895452e+00
7.200000000000000000e+03,2.567760096071067810e+00,4.526722243863033901e-01,4.417914943162997155e-01,1.673296377368464594e+00
7.300000000000000000e+03,2.602170923834771443e+00,4.585828412620773231e-01,4.461064899110353532e-01,1.697481592661658878e+00
7.400000000000000000e+03,2.635900897008320420e+00,4.649352479837058350e-01,4.488408026659606032e-01,1.722124846358653816e+00
7.500000000000000000e+03,2.669928734248863123e+00,4.692552852848546618e-01,4.534809242261399476e-01,1.747192524737868791e+00
7.600000000000000000e+03,2.707109699323094976e+00,4.762143285736655796e-01,4.589911240632492673e-01,1.771904246686180073e+00
7.700000000000000000e+03,2.740509445640618491e+00,4.817878475279150363e-01,4.632126162189100782e-01,1.795508981893793488e+00
7.800000000000000000e+03,2.779887054601724472e+00,4.885040946594806366e-01,4.708332471917942574e-01,1.820549712750449745e+00
7.900000000000000000e+03,2.812836889271696617e+00,4.937772127194214877e-01,4.761105713549608209e-01,1.842949105197314363e+00
8.000000000000000000e+03,2.844278401088632613e+00,4.977195660586967163e-01,4.816476076779661608e-01,1.864911227351969902e+00
8.100000000000000000e+03,2.874023836340275473e+00,5.018709005470751716e-01,4.831596956281085653e-01,1.888993240165091958e+00
8.200000000000000000e+03,2.897830740354865320e+00,5.076402281285981033e-01,4.856862426116855258e-01,1.904504269614581968e+00
8.300000000000000000e+03,2.929911918190934550e+00,5.151204773558857308e-01,4.903558499263050985e-01,1.924435590908743832e+00
8.400000000000000000e+03,2.957010967654814415e+00,5.213525931081511855e-01,4.944591543031482961e-01,1.941199220243515100e+00
8.500000000000000000e+03,2.977094489675841782e+00,5.227477812052859774e-01,5.009143772995950927e-01,1.953432331170960712e+00
8.600000000000000000e+03,3.003242687162823721e+00,5.282078814310142700e-01,5.055790369414866481e-01,1.969455768790322692e+00
8.700000000000000000e+03,3.033899175879367860e+00,5.335317390456058018e-01,5.092537432612964654e-01,1.991113693572465593e+00
8.800000000000000000e+03,3.063557257374999399e+00,5.380295478853486246e-01,5.156751782208035539e-01,2.009852531268847109e+00
8.900000000000000000e+03,3.082758511975181026e+00,5.425038879679985326e-01,5.179874050802479868e-01,2.022267218926934618e+00
9.000000000000000000e+03,3.108031093902152264e+00,5.506835157380531864e-01,5.228259654653952815e-01,2.034521612698703574e+00
9.100000000000000000e+03,3.132632701595158942e+00,5.554900014380239615e-01,5.259319217722773221e-01,2.051210778384857658e+00
9.200000000000000000e+03,3.159705637599449446e+00,5.588348609789253185e-01,5.297726363795300930e-01,2.071098140240994034e+00
9.300000000000000000e+03,3.184350401165318534e+00,5.613250079042294560e-01,5.327914217052065471e-01,2.090233971555882420e+00
9.400000000000000000e+03,3.208963920733841402e+00,5.659116846525152900e-01,5.387016162058271274e-01,2.104350619875499095e+00
9.500000000000000000e+03,3.231471006671304824e+00,5.693171223973985118e-01,5.422813657976475188e-01,2.119872518476258794e+00
9.600000000000000000e+03,3.258869994521828239e+00,5.738821047641884388e-01,5.486978957075908658e-01,2.136289994050049046e+00
9.700000000000000000e+03,3.278506871695823222e+00,5.778045623265610775e-01,5.523797793900233621e-01,2.148322529979238560e+00
9.800000000000000000e+03,3.296633280616039663e+00,5.827179325653101261e-01,5.543846499596069011e-01,2.159530698091122414e+00
9.900000000000000000e+03,3.308687584770837908e+00,5.827419085533122045e-01,5.585686392697277736e-01,2.167377036947797819e+00
1.000000000000000000e+04,3.329892300900210600e+00,5.882429316090358462e-01,5.604463990746741953e-01,2.181202970216500336e+00
1.010000000000000000e+04,3.353749372541727780e+00,5.916350196994369925e-01,5.630034071103551252e-01,2.199110945731935551e+00
1.020000000000000000e+04,3.372192314176404082e+00,5.952589513816385347e-01,5.687389624525482912e-01,2.208194400342217367e+00
1.030000000000000000e+04,3.388475231946456390e+00,5.964820095476293105e-01,5.715480364155210991e-01,2.220445185983305869e+00
1.040000000000000000e+04,3.402405581339661644e+00,6.020586198496127306e-01,5.718359029104250757e-01,2.228511058579623949e+00
1.050000000000000000e+04,3.418478462976489940e+00,6.057981957049285437e-01,5.753224085988863923e-01,2.237357858672675004e+00
1.060000000000000000e+04,3.436340355116737744e+00,6.093190396267063047e-01,5.794494014397362225e-01,2.247571914050295216e+00
1.070000000000000000e+04,3.454153836828197210e+00,6.128171831184984208e-01,5.814721951622794371e-01,2.259864458547419463e+00
1.080000000000000000e+04,3.471731936348728009e+00,6.134784684419535283e-01,5.886079001180734016e-01,2.269645567788701079e+00
1.090000000000000000e+04,3.475980863124794151e+00,6.128431364586655050e-01,5.891517379431312484e-01,2.273985988722997398e+00
1.100000000000000000e+04,3.491565578801698599e+00,6.159984045217394844e-01,5.938864844740857629e-01,2.281680689805873463e+00
1.110000000000000000e+04,3.499197477117023780e+00,6.192974503135569853e-01,5.940820959989813188e-01,2.285817930804485254e+00
1.120000000000000000e+04,3.510806363509918704e+00,6.250731357464636151e-01,5.952573117703854333e-01,2.290475915993069655e+00
1.130000000000000000e+04,3.516971931033864074e+00,6.284210269308918573e-01,5.947346927817418472e-01,2.293816211321230369e+00
1.140000000000000000e+04,3.529416573995443951e+00,6.335762551297092759e-01,5.958746215906944865e-01,2.299965697275040188e+00
1.150000000000000000e+04,3.539326562464307990e+00,6.365054928771872733e-01,5.997114044375939645e-01,2.303109665149526641e+00
1.160000000000000000e+04,3.553445130557588261e+00,6.398570754199565114e-01,6.059005392070019314e-01,2.307687515930629818e+00
1.170000000000000000e+04,3.561301703110646422e+00,6.436224895738970053e-01,6.115063025344613656e-01,2.306172911002287940e+00
1.180000000000000000e+04,3.565167122328806837e+00,6.464234828404802347e-01,6.158505400540080776e-01,2.302893099434318636e+00
1.190000000000000000e+04,3.570116247796941700e+00,6.516854663779554357e-01,6.193829120190528226e-01,2.299047869399933663e+00
1.200000000000000000e+04,3.571919489018039240e+00,6.528337195120313963e-01,6.208158287564744526e-01,2.298269940749533280e+00
1.210000000000000000e+04,3.576071654461371985e+00,6.569556290231598483e-01,6.231214062791113895e-01,2.295994619159100747e+00
1.220000000000000000e+04,3.580910431455615939e+00,6.609962757192329175e-01,6.272733989378650454e-01,2.292640756798518087e+00
1.230000000000000000e+04,3.592677844631080752e+00,6.653610631923365659e-01,6.322422868463808410e-01,2.295074494592363124e+00
1.240000000000000000e+04,3.599320211625900434e+00,6.686184240026140646e-01,6.354389571032248440e-01,2.295262830520061303e+00
1.250000000000000000e+04,3.617208943719427250e+00,6.716849536969109469e-01,6.427448572072195221e-01,2.302779132815296670e+00
1.260000000000000000e+04,3.628016790585721907e+00,6.740518927518353021e-01,6.457225577972264263e-01,2.308242340036660067e+00
1.270000000000000000e+04,3.640806415056197398e+00,6.732821695656149297e-01,6.514036078064098234e-01,2.316120637684172756e+00
1.280000000000000000e+04,3.644239449110501461e+00,6.753259528110107102e-01,6.532584774564481611e-01,2.315655018843042701e+00
1.290000000000000000e+04,3.653329545085400198e+00,6.774525097773770321e-01,6.574906423798274613e-01,2.318386392928195594e+00
1.300000000000000000e+04,3.658932128065535583e+00,6.798299451997162901e-01,6.596600542014792179e-01,2.319442128664340075e+00
1.310000000000000000e+04,3.661804061395158350e+00,6.843896199654875279e-01,6.602686974618355853e-01,2.317145743967835347e+00
1.320000000000000000e+04,3.669017060919288031e+00,6.895198764321956997e-01,6.633896449653705618e-01,2.316107539521721659e+00
1.330000000000000000e+04,3.676487573218304661e+00,6.927121635803122901e-01,6.642638799091380442e-01,2.319511529728854438e+00
1.340000000000000000e+04,3.683353015651301021e+00,6.924058501837454527e-01,6.697522091563857805e-01,2.321194956311170010e+00
1.350000000000000000e+04,3.693343079693144571e+00,6.953334531674998376e-01,6.732571582237956154e-01,2.324752468301849007e+00
1.360000000000000000e+04,3.704431588012346843e+00,6.969740854681522046e-01,6.814497321211253622e-01,2.326007770423069054e+00
1.370000000000000000e+04,3.717735374347212574e+00,6.974023262557142999e-01,6.862941546663647863e-01,2.334038893425133487e+00
1.380000000000000000e+04,3.729322123889912799e+00,7.002608689341516257e-01,6.900160826192701657e-01,2.339045172336490896e+00
1.390000000000000000e+04,3.731512870517091685e+00,7.016858794430885782e-01,6.906862773284618839e-01,2.339140713745541333e+00
1.400000000000000000e+04,3.731778218085110677e+00,6.997648119698208768e-01,6.943851580792275158e-01,2.337628248036062395e+00
1.410000000000000000e+04,3.736178859009259945e+00,7.016774655189721432e-01,6.981174142318762321e-01,2.336383979258411348e+00
1.420000000000000000e+04,3.741874783415141348e+00,7.035232294872193481e-01,7.021687450333431446e-01,2.336182808894578855e+00
1.430000000000000000e+04,3.750096562166746139e+00,7.052179493517958253e-01,7.068768428652549840e-01,2.338001769949695330e+00
1.440000000000000000e+04,3.755769744368036012e+00,7.037954522686360459e-01,7.103004070548938342e-01,2.341673885044506243e+00
1.450000000000000000e+04,3.760766533718106430e+00,7.022776934871670651e-01,7.164275034643310391e-01,2.342061336766608548e+00
1.460000000000000000e+04,3.761715761260678637e+00,7.019741718334546743e-01,7.195830003668237662e-01,2.340158589060400196e+00
1.470000000000000000e+04,3.762095045804415783e+00,7.002434114672001497e-01,7.226560271932988000e-01,2.339195607143916611e+00
1.480000000000000000e+04,3.770679694731210674e+00,7.048711972436840778e-01,7.274115101503835223e-01,2.338396987337143074e+00
1.490000000000000000e+04,3.773263247347535376e+00,7.050879957211063642e-01,7.288356888500890918e-01,2.339339562776340031e+00
1.500000000000000000e+04,3.773409210960485982e+00,7.072942462085005655e-01,7.306175813639892436e-01,2.335497383387996173e+00
1.510000000000000000e+04,3.773781837695993069e+00,7.063166724323707291e-01,7.313405556484309233e-01,2.336124609615191527e+00
1.520000000000000000e+04,3.780835666667861528e+00,7.086229995787014513e-01,7.328207363347656322e-01,2.339391930754394444e+00
1.530000000000000000e+04,3.790642784158671397e+00,7.092947356305764339e-01,7.360454354878974703e-01,2.345302613040197492e+00
1.540000000000000000e+04,3.794732796951572507e+00,7.092429239234795402e-01,7.397146396409772784e-01,2.345775233387115577e+00
1.550000000000000000e+04,3.798799673879375227e+00,7.069460943970312661e-01,7.427139830947842025e-01,2.349139596387559870e+00
1.560000000000000000e+04,3.801657988536424782e+00,7.055851583511952851e-01,7.451892358205541855e-01,2.350883594364675311e+00
1.570000000000000000e+04,3.806327109911411988e+00,7.041255493533158383e-01,7.486520884569363155e-01,2.353549472101159612e+00
1.580000000000000000e+04,3.818853494670903626e+00,7.055053737603749209e-01,7.523198329629476877e-01,2.361028287947581017e+00
1.590000000000000000e+04,3.828660652825295330e+00,7.056344068726827512e-01,7.549860733064924778e-01,2.368040172646120212e+00
1.600000000000000000e+04,3.836577790769194252e+00,7.072220959830437526e-01,7.576665075588439047e-01,2.371689187227306483e+00
1.610000000000000000e+04,3.844873812997111617e+00,7.066742408051550628e-01,7.605150716612050221e-01,2.377684500530751421e+00
1.620000000000000000e+04,3.859426169467426782e+00,7.070802294242224395e-01,7.647912649311087163e-01,2.387554675112095737e+00
1.630000000000000000e+04,3.874486463209449116e+00,7.086146009028995163e-01,7.676280833588017272e-01,2.398243778947747984e+00
1.640000000000000000e+04,3.891623792233728896e+00,7.078730290563685079e-01,7.699367736454060251e-01,2.413813989531954363e+00
1.650000000000000000e+04,3.907928221059478791e+00,7.079009048231570400e-01,7.765412482844149533e-01,2.423486067951906797e+00
1.660000000000000000e+04,3.925010923772237259e+00,7.081211922718726459e-01,7.803077621847313017e-01,2.436581969315633422e+00
1.670000000000000000e+04,3.941963881505297085e+00,7.120888862845504708e-01,7.853728188634201413e-01,2.444502176357326473e+00
1.680000000000000000e+04,3.958723108876334607e+00,7.133040677779424188e-01,7.906751980181397910e-01,2.454743843080252397e+00
1.690000000000000000e+04,3.973196798591266177e+00,7.148937305936216013e-01,7.932314902528131428e-01,2.465071577744831544e+00
1.700000000000000000e+04,3.979704971624197896e+00,7.132042543767849185e-01,7.947651204960231031e-01,2.471735596751389874e+00
1.710000000000000000e+04,3.983229337492435462e+00,7.112142738112752216e-01,7.978452452479802837e-01,2.474169818433179735e+00
1.720000000000000000e+04,3.989493737859973077e+00,7.114097390701255019e-01,8.006872107506535219e-01,2.477396788039194053e+00
1.730000000000000000e+04,4.004642721040207576e+00,7.126271335549538843e-01,8.048669984703064051e-01,2.487148589014946953e+00
1.740000000000000000e+04,4.014313917839937851e+00,7.147251888438640455e-01,8.113912149255559925e-01,2.488197514070517702e+00
1.750000000000000000e+04,4.026933501335560273e+00,7.171192015166726330e-01,8.177317140809302609e-01,2.492082585737957157e+00
1.760000000000000000e+04,4.032078025032114432e+00,7.161313215481794892e-01,8.204260416066830874e-01,2.495520661877251634e+00
1.770000000000000000e+04,4.040744357423612598e+00,7.171065601910097120e-01,8.220057242130336395e-01,2.501632073019568914e+00
1.780000000000000000e+04,4.050038535028781084e+00,7.179521570352881410e-01,8.253068044641380663e-01,2.506779573529354543e+00
1.790000000000000000e+04,4.055227436635149729e+00,7.183528493336551746e-01,8.281955050712704880e-01,2.508679082230223845e+00
1.800000000000000000e+04,4.057667303164943284e+00,7.166301176691021180e-01,8.301659368200245970e-01,2.510871248675816680e+00
1.810000000000000000e+04,4.068526356283824086e+00,7.174605933384066159e-01,8.367861736408386264e-01,2.514279589304578622e+00
1.820000000000000000e+04,4.080635190378619548e+00,7.172187229883890680e-01,8.384940262760075536e-01,2.524922441114223037e+00
1.830000000000000000e+04,4.094521094141947870e+00,7.181011811176516435e-01,8.413276636619653193e-01,2.535092249362330907e+00
1.840000000000000000e+04,4.111848457146377811e+00,7.205983710778171014e-01,8.456962294513648004e-01,2.545553856617195798e+00
1.850000000000000000e+04,4.127231202897466922e+00,7.217953412990280038e-01,8.493884046481310346e-01,2.556047456950307772e+00
1.860000000000000000e+04,4.152361903187737902e+00,7.231711734879642250e-01,8.535875552228968655e-01,2.575603174476876589e+00
1.870000000000000000e+04,4.172600584282049496e+00,7.253487805297998969e-01,8.577360530098433467e-01,2.589515750742406475e+00
1.880000000000000000e+04,4.188154000693844026e+00,7.236647274663289275e-01,8.654130031880054030e-01,2.599076270039510028e+00
1.890000000000000000e+04,4.196169622456773496e+00,7.211500175665717105e-01,8.723825229750561405e-01,2.602637081915145867e+00
1.900000000000000000e+04,4.206967638436077017e+00,7.213724562057606260e-01,8.733201215143608920e-01,2.612275060715955721e+00
1.910000000000000000e+04,4.219917600279964098e+00,7.196682376279540660e-01,8.781557155444612572e-01,2.622093647107548886e+00
1.920000000000000000e+04,4.235164265065482603e+00,7.205233287819747812e-01,8.818692545503374891e-01,2.632771681733170333e+00
1.930000000000000000e+04,4.242374014944579663e+00,7.233603767607629242e-01,8.850132314766294694e-01,2.634000406707187381e+00
1.940000000000000000e+04,4.249259137799358044e+00,7.250208200839510786e-01,8.882594145195941149e-01,2.635978903195813405e+00
1.950000000000000000e+04,4.256112936464089280e+00,7.228826757265398584e-01,8.928955445688717685e-01,2.640334716168677875e+00
1.960000000000000000e+04,4.271364339411144684e+00,7.233983269914106007e-01,8.964732394324400611e-01,2.651492772987293911e+00
1.970000000000000000e+04,4.276015722170324551e+00,7.222261239557157264e-01,8.962610768461580779e-01,2.657528521368451191e+00
1.980000000000000000e+04,4.282016851109661459e+00,7.221731929954579021e-01,8.989953774561681987e-01,2.660848280658035581e+00
1.990000000000000000e+04,4.294391628426318164e+00,7.240793770393024742e-01,9.028750806600911449e-01,2.667437170726925100e+00
2.000000000000000000e+04,4.310590511962505644e+00,7.243861490835085126e-01,9.102512662805116728e-01,2.675953096598485015e+00
2.010000000000000000e+04,4.334180433973819468e+00,7.259445276082527876e-01,9.187691923863841037e-01,2.689466713979182355e+00
2.020000000000000000e+04,4.350820564109911359e+00,7.260904120796787264e-01,9.240358727386450699e-01,2.700694279291587119e+00
2.030000000000000000e+04,4.364084070735666288e+00,7.251273978239763940e-01,9.254803217789124847e-01,2.713476351132777076e+00
2.040000000000000000e+04,4.382458325704877922e+00,7.248450253671673282e-01,9.289927241204199992e-01,2.728620576217290594e+00
2.050000000000000000e+04,4.395333192149196044e+00,7.240111627312316722e-01,9.298687041327255987e-01,2.741453325285238662e+00
2.060000000000000000e+04,4.414864758167527548e+00,7.232407645957633635e-01,9.339503026947368891e-01,2.757673690877027184e+00
2.070000000000000000e+04,4.431604567337960709e+00,7.227761313621278161e-01,9.376942290609221464e-01,2.771134206914910969e+00
2.080000000000000000e+04,4.453790333763546272e+00,7.243384915486691389e-01,9.404893723757826729e-01,2.788962469839094460e+00
2.090000000000000000e+04,4.478245738945362042e+00,7.252591161297103906e-01,9.449503557495017025e-01,2.808036267066150060e+00
2.100000000000000000e+04,4.504086256756854922e+00,7.279202321574870238e-01,9.475919495076958743e-01,2.828574075091672135e+00
2.110000000000000000e+04,4.530233559768449325e+00,7.277323378492187578e-01,9.537898673987896814e-01,2.848711354520441219e+00
2.120000000000000000e+04,4.552555405700181801e+00,7.278594013953315622e-01,9.568084903685661891e-01,2.867887513936284272e+00
2.130000000000000000e+04,4.575584016011688959e+00,7.280425590090302546e-01,9.650333199888695423e-01,2.882508137013788829e+00
2.140000000000000000e+04,4.593790588019141197e+00,7.300961263476402063e-01,9.698412266912692647e-01,2.893853234980231726e+00
2.150000000000000000e+04,4.612595903286471177e+00,7.310261083652977998e-01,9.738756503972902934e-01,2.907694144523883306e+00
2.160000000000000000e+04,4.634225195664561703e+00,7.351013459048190146e-01,9.778511009795319842e-01,2.921272748780210815e+00
2.170000000000000000e+04,4.644931815455789703e+00,7.340174547476838729e-01,9.796712771543912845e-01,2.931243083553714879e+00
2.180000000000000000e+04,4.657940697080769077e+00,7.328822506450769492e-01,9.837564459210327295e-01,2.941302000514659287e+00
2.190000000000000000e+04,4.669873071810603626e+00,7.324751574646028995e-01,9.887779450409389659e-01,2.948619969305061872e+00
2.200000000000000000e+04,4.688501719930497913e+00,7.343340323226142941e-01,9.944545445311290255e-01,2.959713143076754260e+00
2.210000000000000000e+04,4.709398437187408248e+00,7.343383391925052406e-01,9.992103112988676150e-01,2.975849786696035615e+00
2.220000000000000000e+04,4.722170452183922507e+00,7.351348645379491842e-01,1.005026738412990284e+00,2.982008849232983039e+00
2.230000000000000000e+04,4.735850418253073180e+00,7.365455936591207564e-01,1.009213842175501252e+00,2.990090982418451393e+00
2.240000000000000000e+04,4.748470001590986200e+00,7.383290621029544587e-01,1.013154458995494167e+00,2.996986480492537908e+00
2.250000000000000000e+04,4.769072766834090871e+00,7.398238865844378731e-01,1.017432208698483720e+00,3.011816671551168945e+00
2.260000000000000000e+04,4.785706756585232924e+00,7.397675961561617219e-01,1.020663132364490355e+00,3.025276028064580291e+00
2.270000000000000000e+04,4.807702429025694002e+00,7.382652488535724755e-01,1.027575229830891557e+00,3.041861950341230081e+00
2.280000000000000000e+04,4.826722296657880662e+00,7.372634726158655560e-01,1.029608525144829034e+00,3.059850298897186072e+00
2.290000000000000000e+04,4.853526776072721205e+00,7.379358273903257048e-01,1.039206000330350266e+00,3.076384948352045345e+00
2.300000000000000000e+04,4.876307578475454818e+00,7.403137151074687949e-01,1.043928050158809295e+00,3.092065813209176728e+00
2.310000000000000000e+04,4.904050697042546147e+00,7.439818160691582527e-01,1.051648387741797253e+00,3.108420493231590420e+00
