t_fs,msd_angstrom2,msd_x,msd_y,msd_z
7.200000000000000000e+03,1.033174801600705806e+01,3.080508263685131087e+00,2.657272975123048830e+00,4.593966777198878582e+00
7.300000000000000000e+03,1.048067118663046671e+01,3.128288565407105537e+00,2.695002574714382870e+00,4.657380046508976967e+00
7.400000000000000000e+03,1.062385093167950778e+01,3.181027898008022881e+00,2.729382731771933468e+00,4.713440301899550988e+00
7.500000000000000000e+03,1.077794973335060646e+01,3.233536514661171424e+00,2.766957907406986994e+00,4.777455311282449379e+00
7.600000000000000000e+03,1.093300326120225918e+01,3.278490012686668731e+00,2.804303434731890921e+00,4.850209813783699531e+00
7.700000000000000000e+03,1.110326488107364185e+01,3.331681232080764943e+00,2.848243864306471806e+00,4.923339784686405096e+00
7.800000000000000000e+03,1.126650627062037735e+01,3.385524746462741597e+00,2.885349939588987667e+00,4.995631584568648087e+00
7.900000000000000000e+03,1.142779050435327548e+01,3.436705569135724225e+00,2.925129047687186734e+00,5.065955887530363633e+00
8.000000000000000000e+03,1.158224334962070401e+01,3.483566476698389813e+00,2.968504001550776206e+00,5.130172871371539323e+00
8.100000000000000000e+03,1.174135250253785756e+01,3.536733192450087326e+00,3.012529257487304157e+00,5.192090052600466521e+00
8.200000000000000000e+03,1.190401161364890115e+01,3.589624697389095509e+00,3.056905930476874200e+00,5.257480985782930993e+00
8.300000000000000000e+03,1.207162146353702070e+01,3.642469931229542546e+00,3.100947444942381725e+00,5.328204087365096875e+00
8.400000000000000000e+03,1.223097695271895446e+01,3.694943463407586393e+00,3.141738410082040911e+00,5.394295079229327605e+00
8.500000000000000000e+03,1.238271920127912296e+01,3.743594336961188596e+00,3.179711391241384355e+00,5.459413473076549117e+00
8.600000000000000000e+03,1.253739220108133168e+01,3.790828092222607637e+00,3.227310952496398322e+00,5.519253156362326607e+00
8.700000000000000000e+03,1.268976469822247211e+01,3.835773738117338461e+00,3.271361281323467374e+00,5.582629678781667160e+00
8.800000000000000000e+03,1.283819203841661682e+01,3.883027135952125342e+00,3.312399710045111245e+00,5.642765192419380682e+00
8.900000000000000000e+03,1.299060430093288510e+01,3.929328954183967770e+00,3.352544160118805738e+00,5.708731186630111587e+00
9.000000000000000000e+03,1.315325642355805513e+01,3.980381336302778461e+00,3.394803672785563720e+00,5.778071414469711620e+00
9.100000000000000000e+03,1.332327795008414384e+01,4.040000720204320217e+00,3.441055501194421939e+00,5.842221728685402127e+00
9.200000000000000000e+03,1.348064436580991554e+01,4.090273809862698506e+00,3.484462199884833300e+00,5.905908356062384179e+00
9.300000000000000000e+03,1.364815877720363702e+01,4.148092033722829974e+00,3.528010089863259591e+00,5.972056653617547894e+00
9.400000000000000000e+03,1.379459388235720851e+01,4.202362111410460344e+00,3.570409334387790956e+00,6.021822436558957214e+00
9.500000000000000000e+03,1.394302305715141088e+01,4.256034293523851098e+00,3.612760317095494056e+00,6.074228446532065284e+00
9.600000000000000000e+03,1.408930421926464405e+01,4.310967459837151239e+00,3.650145771502384839e+00,6.128190987925107081e+00
9.700000000000000000e+03,1.424971864166928448e+01,4.362602320942546186e+00,3.694763630762248230e+00,6.192352689964490509e+00
9.800000000000000000e+03,1.439837032584254395e+01,4.412732363394364477e+00,3.733600574408907136e+00,6.252037388039271448e+00
9.900000000000000000e+03,1.454804443030741368e+01,4.468546915308578171e+00,3.764826619312838574e+00,6.314670895685996044e+00
1.000000000000000000e+04,1.469617128028548692e+01,4.520740675141992071e+00,3.800822877526401022e+00,6.374607727617093822e+00
1.010000000000000000e+04,1.484059795272720272e+01,4.568255244941114235e+00,3.836102276802157540e+00,6.436240430983930949e+00
1.020000000000000000e+04,1.497934387488975005e+01,4.611922234825820865e+00,3.872180534918442163e+00,6.495241105145486138e+00
1.030000000000000000e+04,1.512790767433066819e+01,4.663522846721439130e+00,3.913332105277627537e+00,6.551052722331601963e+00
1.040000000000000000e+04,1.527626859852124497e+01,4.709726167078574832e+00,3.949730790848485551e+00,6.616811640594183253e+00
1.050000000000000000e+04,1.542076210281765292e+01,4.757873491581368519e+00,3.985105246739319540e+00,6.677783364496965746e+00
1.060000000000000000e+04,1.557582536104630577e+01,4.812095101744730208e+00,4.018658527043657003e+00,6.745071732257919450e+00
1.070000000000000000e+04,1.572692184985862696e+01,4.866548506828762832e+00,4.058503579912280834e+00,6.801869763117584178e+00
1.080000000000000000e+04,1.586725207579587327e+01,4.919430592498626353e+00,4.092789142440490302e+00,6.855032340856757500e+00
1.090000000000000000e+04,1.600079178825982851e+01,4.964910713603898351e+00,4.129795167869358075e+00,6.906085906786572082e+00
1.100000000000000000e+04,1.613936318314842211e+01,5.007987233227500390e+00,4.164560664353611941e+00,6.966815285567309779e+00
1.110000000000000000e+04,1.629488628137975326e+01,5.055331147970804295e+00,4.202760608107114493e+00,7.036794525301834469e+00
1.120000000000000000e+04,1.643821866644341867e+01,5.103451254950248206e+00,4.240937995213379885e+00,7.093829416279791467e+00
1.130000000000000000e+04,1.657540357362594108e+01,5.148023003701855060e+00,4.274838443654488174e+00,7.152542126269596068e+00
1.140000000000000000e+04,1.673535870061302688e+01,5.195646938712065399e+00,4.315181392766304747e+00,7.224530369134656738e+00
1.150000000000000000e+04,1.688765592409009741e+01,5.238185456553415165e+00,4.352826496094346354e+00,7.296643971442337673e+00
1.160000000000000000e+04,1.705225448972252522e+01,5.287191934682184069e+00,4.392959716445623108e+00,7.372102838594718044e+00
1.170000000000000000e+04,1.720267747637350197e+01,5.335707546078983121e+00,4.430611654733669802e+00,7.436358275560847275e+00
1.180000000000000000e+04,1.735953479557177559e+01,5.387031003536011831e+00,4.471511238418786505e+00,7.500992553616976366e+00
1.190000000000000000e+04,1.751275332239520210e+01,5.433435537749362609e+00,4.519320259931973283e+00,7.559997524713866213e+00
1.200000000000000000e+04,1.765414402478048572e+01,5.475343803962929634e+00,4.558981675190106664e+00,7.619818545627447648e+00
1.210000000000000000e+04,1.780783809714341714e+01,5.521960875008764091e+00,4.604508724393914676e+00,7.681368497740740153e+00
1.220000000000000000e+04,1.794826219550104796e+01,5.565067105048930429e+00,4.642526720420773856e+00,7.740668370031343670e+00
1.230000000000000000e+04,1.809705415407037421e+01,5.612692156515557862e+00,4.684837113177898971e+00,7.799524884376917377e+00
1.240000000000000000e+04,1.824055842814133399e+01,5.656122571894616868e+00,4.722587931787756155e+00,7.861847924458958303e+00
1.250000000000000000e+04,1.838505623475709427e+01,5.702343288052814430e+00,4.762282968249255788e+00,7.920429978455025832e+00
1.260000000000000000e+04,1.853982554621904910e+01,5.750611186642427874e+00,4.809716882118157955e+00,7.979497477458461496e+00
1.270000000000000000e+04,1.869765916501576442e+01,5.794274274025782212e+00,4.856159431144122962e+00,8.047225459845858353e+00
1.280000000000000000e+04,1.884081812185986138e+01,5.842385085499964603e+00,4.890323901126459205e+00,8.108109135233437570e+00
1.290000000000000000e+04,1.898969201324100098e+01,5.890465094050975736e+00,4.932003766683866530e+00,8.167223152506158712e+00
1.300000000000000000e+04,1.912410664900826873e+01,5.927555100201393756e+00,4.968186403198588508e+00,8.228365145608288245e+00
1.310000000000000000e+04,1.928059845398190930e+01,5.976531431986474630e+00,5.015974662060353140e+00,8.288092359935079756e+00
1.320000000000000000e+04,1.943309880028055403e+01,6.025460747002625794e+00,5.059184089384382688e+00,8.348453963893545549e+00
1.330000000000000000e+04,1.958922644645093314e+01,6.075135634704420973e+00,5.102020780492965812e+00,8.412070031253545466e+00
1.340000000000000000e+04,1.973624986870813913e+01,6.116209754744915017e+00,5.145514892850115984e+00,8.474525221113108131e+00
1.350000000000000000e+04,1.989853516742426010e+01,6.158816931512052228e+00,5.195446692750914863e+00,8.544271543161293891e+00
1.360000000000000000e+04,2.004912739493218510e+01,6.205425768182286639e+00,5.239273492671873811e+00,8.604428134078021984e+00
1.370000000000000000e+04,2.021170504539796653e+01,6.253510064833257331e+00,5.282817229424926708e+00,8.675377751139782490e+00
1.380000000000000000e+04,2.036462778339164004e+01,6.297175282513071792e+00,5.324297213981210142e+00,8.743155286897357215e+00
1.390000000000000000e+04,2.052562358202460047e+01,6.344178092909701583e+00,5.372244484877390924e+00,8.809201004237506183e+00
1.400000000000000000e+04,2.068063673537637470e+01,6.389137609567808518e+00,5.420329645956523557e+00,8.871169479852044404e+00
1.410000000000000000e+04,2.083256787737680327e+01,6.433429612722379787e+00,5.463152602039314409e+00,8.935985662615111735e+00
1.420000000000000000e+04,2.098611416477456615e+01,6.477464394969244310e+00,5.508694550510634613e+00,8.999955219294687225e+00
1.430000000000000000e+04,2.114217820575814955e+01,6.522241799602470635e+00,5.555854402458870744e+00,9.064082003696809053e+00
1.440000000000000000e+04,2.130799546100108444e+01,6.567887435651525330e+00,5.605258779384243439e+00,9.134849245965318332e+00
1.450000000000000000e+04,2.146212951151796489e+01,6.615458050134674473e+00,5.647232151472451278e+00,9.199439309910841800e+00
1.460000000000000000e+04,2.161054245821012643e+01,6.660719676856762916e+00,5.695022299430709367e+00,9.254800481922655919e+00
1.470000000000000000e+04,2.176776205579727375e+01,6.704136012945338230e+00,5.746216528441522087e+00,9.317409514410414317e+00
1.480000000000000000e+04,2.192219548238803739e+01,6.747360165145261490e+00,5.799599730480435866e+00,9.375235586762340034e+00
1.490000000000000000e+04,2.207455804529836740e+01,6.787314576397070809e+00,5.854193386161307799e+00,9.433050082739987019e+00
1.500000000000000000e+04,2.223098393165445330e+01,6.832631094569694419e+00,5.909757932333494779e+00,9.488594904751263215e+00
1.510000000000000000e+04,2.238664222379058799e+01,6.880722892197141505e+00,5.955563673711645301e+00,9.550355657881800298e+00
1.520000000000000000e+04,2.254112413080537891e+01,6.927194686938098478e+00,5.997017162159487214e+00,9.616912281707792332e+00
1.530000000000000000e+04,2.268854412767510098e+01,6.967812386809325353e+00,6.040985757123729094e+00,9.679745983742044757e+00
1.540000000000000000e+04,2.283937673764928178e+01,7.006328701622824617e+00,6.093105173146820874e+00,9.739942862879637175e+00
1.550000000000000000e+04,2.298840880150721233e+01,7.045219272185053505e+00,6.145926624122673765e+00,9.797262905199485061e+00
1.560000000000000000e+04,2.313593892806014907e+01,7.082442858338130698e+00,6.193577720397921205e+00,9.859918349324097164e+00
1.570000000000000000e+04,2.330072373162666821e+01,7.129278587989378302e+00,6.245543307782073228e+00,9.925901835855217570e+00
1.580000000000000000e+04,2.345587648083574805e+01,7.177105120455300025e+00,6.292346585141397775e+00,9.986424775239052920e+00
1.590000000000000000e+04,2.361690174780856921e+01,7.224179323450131918e+00,6.339422888872045192e+00,1.005329953548639210e+01
1.600000000000000000e+04,2.376683642282469577e+01,7.264518488837654608e+00,6.384541169128542748e+00,1.011777676485849753e+01
1.610000000000000000e+04,2.392451826452197849e+01,7.313119275700164401e+00,6.435860295030906286e+00,1.017553869379090692e+01
1.620000000000000000e+04,2.408445681386894321e+01,7.359156577367551577e+00,6.489304225380104540e+00,1.023599601112128710e+01
1.630000000000000000e+04,2.422872584196598922e+01,7.394948840460543238e+00,6.535810588409740163e+00,1.029796641309570404e+01
1.640000000000000000e+04,2.438137871638024023e+01,7.441107964416369569e+00,6.580370722675550788e+00,1.035990002928831721e+01
1.650000000000000000e+04,2.453943120822499679e+01,7.487916715962617431e+00,6.633037712021158328e+00,1.041847678024122281e+01
1.660000000000000000e+04,2.470632223842851971e+01,7.541803055198943007e+00,6.683458140167499728e+00,1.048106104306207520e+01
1.670000000000000000e+04,2.486092819570399826e+01,7.587452609175977969e+00,6.733646982561291239e+00,1.053982860396672905e+01
1.680000000000000000e+04,2.500840741663262179e+01,7.631533053878078121e+00,6.777926756884743220e+00,1.059894760586979956e+01
1.690000000000000000e+04,2.515643322994255726e+01,7.678428030993702080e+00,6.823860795576652372e+00,1.065414440337220192e+01
1.700000000000000000e+04,2.530046598344758380e+01,7.725651733308436242e+00,6.872449170395516838e+00,1.070236507974363072e+01
1.710000000000000000e+04,2.545535496267537212e+01,7.771516161403281941e+00,6.920193236849885743e+00,1.076364556442220355e+01
1.720000000000000000e+04,2.561741672892901533e+01,7.821173873385267150e+00,6.970170047307992611e+00,1.082607280823575380e+01
1.730000000000000000e+04,2.577105594879821027e+01,7.868677135347136975e+00,7.021698651855535545e+00,1.088068016159553864e+01
1.740000000000000000e+04,2.592164000449636063e+01,7.921739052967986083e+00,7.065650867846608563e+00,1.093425008368176776e+01
1.750000000000000000e+04,2.607368488788977601e+01,7.971382452607372215e+00,7.109466215506583531e+00,1.099283621977582115e+01
1.760000000000000000e+04,2.622796466399843496e+01,8.019172655337797551e+00,7.152245209136372850e+00,1.105654679952426278e+01
1.770000000000000000e+04,2.638789887511368448e+01,8.062155373670526259e+00,7.202440968058522408e+00,1.112330253338463493e+01
1.780000000000000000e+04,2.653312259621063873e+01,8.106469464282701765e+00,7.252479663495634554e+00,1.117417346843230241e+01
1.790000000000000000e+04,2.669321890700075528e+01,8.152754542039705399e+00,7.302396810129176075e+00,1.123806755483187558e+01
1.800000000000000000e+04,2.685033903933507560e+01,8.202012908900551125e+00,7.349589284618984308e+00,1.129873684581554016e+01
1.810000000000000000e+04,2.700175219150195716e+01,8.242458276567210973e+00,7.388774712978713133e+00,1.137051920195603039e+01
1.820000000000000000e+04,2.715968147918626485e+01,8.281298438145356045e+00,7.425862537199776625e+00,1.145252050384113218e+01
1.830000000000000000e+04,2.732184134471563652e+01,8.324534477188549886e+00,7.466682530456699496e+00,1.153062433707038892e+01
1.840000000000000000e+04,2.747680538586207888e+01,8.369107062776670602e+00,7.509514839973077116e+00,1.159818348311233294e+01
1.850000000000000000e+04,2.763925664614298938e+01,8.412744933237700451e+00,7.556485593278557289e+00,1.167002611962672987e+01
1.860000000000000000e+04,2.779201330419286720e+01,8.451272235756439599e+00,7.603335920646297375e+00,1.173740514779013111e+01
1.870000000000000000e+04,2.796038421911389449e+01,8.503500972664221891e+00,7.646360292067410747e+00,1.181052295438226096e+01
1.880000000000000000e+04,2.811682691852868032e+01,8.545318524510452818e+00,7.689552383744083563e+00,1.188195601027414661e+01
1.890000000000000000e+04,2.826527913726447849e+01,8.584253192222387696e+00,7.729164646954683526e+00,1.195186129808740816e+01
1.900000000000000000e+04,2.842974164242355783e+01,8.627286885803835403e+00,7.773546771119671739e+00,1.202890798550004980e+01
1.910000000000000000e+04,2.859301019918882503e+01,8.671688571528942902e+00,7.819659292233796855e+00,1.210166233542608261e+01
1.920000000000000000e+04,2.876056481260646791e+01,8.717538427080281593e+00,7.870670908829095147e+00,1.217235547669709383e+01
1.930000000000000000e+04,2.891580302233370148e+01,8.762702620958958022e+00,7.919667078794529580e+00,1.223343332258021476e+01
1.940000000000000000e+04,2.905918708638050774e+01,8.800421376129730078e+00,7.968148222187608098e+00,1.229061748806316956e+01
1.950000000000000000e+04,2.919887922011604786e+01,8.840824332419973786e+00,8.017794656768952422e+00,1.234026023092712343e+01
1.960000000000000000e+04,2.933672969324250701e+01,8.875114164390208060e+00,8.067755426331000734e+00,1.239386010252129822e+01
1.970000000000000000e+04,2.948450700061400909e+01,8.918803946053312615e+00,8.110226170630760123e+00,1.245547688392993635e+01
1.980000000000000000e+04,2.964156855392363710e+01,8.965247831663402778e+00,8.154722551597691549e+00,1.252159817066254277e+01
1.990000000000000000e+04,2.979726863335884701e+01,9.008441426483182468e+00,8.203100742275287516e+00,1.258572646460037880e+01
2.000000000000000000e+04,2.996440302808617417e+01,9.057070135911880371e+00,8.255445978161711551e+00,1.265188691401258048e+01
2.010000000000000000e+04,3.012237922865686102e+01,9.106224895773905814e+00,8.305783699491129823e+00,1.271037063339182538e+01
2.020000000000000000e+04,3.028841356362422488e+01,9.149499016239383664e+00,8.360823335468221984e+00,1.277809121191661923e+01
2.030000000000000000e+04,3.046102513050268357e+01,9.197305865479531661e+00,8.413444125124902584e+00,1.285027513989824932e+01
2.040000000000000000e+04,3.061578600958254981e+01,9.240478553341517909e+00,8.462558858256580052e+00,1.291274859798445185e+01
2.050000000000000000e+04,3.076876055543227295e+01,9.286629703425507643e+00,8.507591548202706022e+00,1.297453930380405929e+01
2.060000000000000000e+04,3.091854545224924777e+01,9.328063511964533205e+00,8.556386812668304032e+00,1.303409512761641054e+01
2.070000000000000000e+04,3.107818270197359567e+01,9.374910825636884937e+00,8.607926312918610989e+00,1.309534556341810152e+01
2.080000000000000000e+04,3.123201412389712672e+01,9.421555950543709201e+00,8.655049951975701816e+00,1.315540822137771571e+01
2.090000000000000000e+04,3.138631887995666858e+01,9.462551325091904886e+00,8.702933145185642871e+00,1.322083440967912260e+01
2.100000000000000000e+04,3.155053537873417469e+01,9.509058291389314022e+00,8.754535898519659298e+00,1.328694118882520137e+01
2.110000000000000000e+04,3.169552792659474250e+01,9.555392337848301665e+00,8.799850880715444745e+00,1.334028470803099609e+01
2.120000000000000000e+04,3.183786972079200694e+01,9.594822177871412450e+00,8.847566286040571271e+00,1.339548125688002678e+01
2.130000000000000000e+04,3.196955603259632284e+01,9.632901160511249117e+00,8.894297239264840726e+00,1.344235763282023299e+01
2.140000000000000000e+04,3.212777760955980710e+01,9.679258930931505134e+00,8.950112464601179596e+00,1.349840621402711882e+01
2.150000000000000000e+04,3.227965680314066788e+01,9.722898174736419818e+00,8.998017182506192313e+00,1.355874144589806107e+01
2.160000000000000000e+04,3.243902850915942082e+01,9.770848460151219328e+00,9.045427919134443329e+00,1.362275212987375994e+01
2.170000000000000000e+04,3.259998742780389591e+01,9.810740032746931405e+00,9.104124846265992943e+00,1.368512254879097156e+01
2.180000000000000000e+04,3.274465069406264206e+01,9.849914921524144162e+00,9.148455339294235600e+00,1.374628043324426585e+01
2.190000000000000000e+04,3.290780128495677559e+01,9.894516994960994793e+00,9.200142060657956478e+00,1.381314222933782787e+01
2.200000000000000000e+04,3.306821235365249123e+01,9.944701693154755162e+00,9.245252649189088956e+00,1.387825801130864534e+01
2.210000000000000000e+04,3.323012588291064162e+01,1.000055351506361490e+01,9.298110914882972367e+00,1.393146145296405791e+01
2.220000000000000000e+04,3.338095496553874852e+01,1.004672776119850752e+01,9.341859942470330580e+00,1.399236726186990509e+01
2.230000000000000000e+04,3.352526503354815901e+01,1.009079627513144750e+01,9.381557550074500540e+00,1.405291120834220919e+01
2.240000000000000000e+04,3.369527199056678057e+01,1.013256489913433178e+01,9.428486379678458817e+00,1.413422071175399175e+01
2.250000000000000000e+04,3.388237251599372257e+01,1.018638965433951604e+01,9.487242284402375603e+00,1.420874057725183093e+01
2.260000000000000000e+04,3.405869984276651508e+01,1.023375479148026912e+01,9.543704508880795245e+00,1.428124054240544538e+01
2.270000000000000000e+04,3.422001502121599970e+01,1.028353165594927177e+01,9.596087086840830338e+00,1.434039627842589937e+01
2.280000000000000000e+04,3.437653784675914892e+01,1.033021944472419662e+01,9.644402665094997218e+00,1.440191573693995863e+01
2.290000000000000000e+04,3.453346796712418865e+01,1.037146553915308900e+01,9.695616493476455489e+00,1.446638593449464771e+01
2.300000000000000000e+04,3.469402959212656157e+01,1.041775234395662686e+01,9.747253469842922513e+00,1.452902377832701042e+01
2.310000000000000000e+04,3.485072247060573147e+01,1.046126964508122903e+01,9.801247172231258631e+00,1.458820565329324026e+01
