t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.300000000000000000e+03,3.376826383053636693e+00,8.584218565485436381e-01,8.930763417911681268e-01,1.625328184713924928e+00
2.400000000000000000e+03,3.484451094864059684e+00,8.871458037614955439e-01,9.210702336424720915e-01,1.676235057460091937e+00
2.500000000000000000e+03,3.589856224374229576e+00,9.144754516973311320e-01,9.503585414489454930e-01,1.725022231227952618e+00
2.600000000000000000e+03,3.690636274646997173e+00,9.418234430174271532e-01,9.779384529490469102e-01,1.770874378680523220e+00
2.700000000000000000e+03,3.797169832040522053e+00,9.725638227949147119e-01,1.005101144037512606e+00,1.819504865208094513e+00
2.800000000000000000e+03,3.895751909155870329e+00,1.002755019601341058e+00,1.034190900871131857e+00,1.858805988683397858e+00
2.900000000000000000e+03,3.995551196242111303e+00,1.033775146060813777e+00,1.065058493158789643e+00,1.896717557022508105e+00
3.000000000000000000e+03,4.082715818831864851e+00,1.057504023662106718e+00,1.088765801678509337e+00,1.936445993491248574e+00
3.100000000000000000e+03,4.168851232331650891e+00,1.083113451241267011e+00,1.114062049345461825e+00,1.971675731744922277e+00
3.200000000000000000e+03,4.258951495376331664e+00,1.110045199992689247e+00,1.142757403429663698e+00,2.006148891953978275e+00
3.300000000000000000e+03,4.347122321171417170e+00,1.139971039409742870e+00,1.168535010641896354e+00,2.038616271119778389e+00
3.400000000000000000e+03,4.433564743167515587e+00,1.166722766021855762e+00,1.196141024841056222e+00,2.070700952304604048e+00
3.500000000000000000e+03,4.519546839469170685e+00,1.199767558056715533e+00,1.220848002474294258e+00,2.098931278938160894e+00
3.600000000000000000e+03,4.614981106496669483e+00,1.230311096317551423e+00,1.250774913319568471e+00,2.133895096859549145e+00
3.700000000000000000e+03,4.706013024781222853e+00,1.260166808252671355e+00,1.275908843307733465e+00,2.169937373220817367e+00
3.800000000000000000e+03,4.793491824179164418e+00,1.288142855806344356e+00,1.298302222356123803e+00,2.207046746016696481e+00
3.900000000000000000e+03,4.887771220676084383e+00,1.309755022376553502e+00,1.324536888559318948e+00,2.253479309740211711e+00
4.000000000000000000e+03,4.985647330664070509e+00,1.334713764989661877e+00,1.357499225070956994e+00,2.293434340603451638e+00
4.100000000000000000e+03,5.081398508932972291e+00,1.357692895058704607e+00,1.383533122345194322e+00,2.340172491529072918e+00
4.200000000000000000e+03,5.175592429667128513e+00,1.383208785173895006e+00,1.411494785390952744e+00,2.380888859102280986e+00
4.300000000000000000e+03,5.269408984429361453e+00,1.406397264291932458e+00,1.436518645875120681e+00,2.426493074262308092e+00
4.400000000000000000e+03,5.376433986504292939e+00,1.432198600301568758e+00,1.465544848199228145e+00,2.478690538003496258e+00
4.500000000000000000e+03,5.481768699597489025e+00,1.462099971512000662e+00,1.493869913671742156e+00,2.525798814413746207e+00
4.600000000000000000e+03,5.579386819930121533e+00,1.490032446015058465e+00,1.519769421350949390e+00,2.569584952564113234e+00
4.700000000000000000e+03,5.683461574971584440e+00,1.516999472936889859e+00,1.544759584068378988e+00,2.621702517966315149e+00
4.800000000000000000e+03,5.789959536584616373e+00,1.551577678616235190e+00,1.570209176125846318e+00,2.668172681842535088e+00
4.900000000000000000e+03,5.892092035129969929e+00,1.579592947329723218e+00,1.590989693832627117e+00,2.721509393967619594e+00
5.000000000000000000e+03,5.994995369892546222e+00,1.607976241207068835e+00,1.616181444929281952e+00,2.770837683756195879e+00
5.100000000000000000e+03,6.090650495320292457e+00,1.631711234146448586e+00,1.641962949266720262e+00,2.816976311907123609e+00
5.200000000000000000e+03,6.184455680837361413e+00,1.658826984849695707e+00,1.666086671764932303e+00,2.859542024222733847e+00
5.300000000000000000e+03,6.294304662860149335e+00,1.690076696187076788e+00,1.693811607687194964e+00,2.910416358985877139e+00
5.400000000000000000e+03,6.387906790153436987e+00,1.717638345170952929e+00,1.711835549974559445e+00,2.958432895007924834e+00
5.500000000000000000e+03,6.479829301293325905e+00,1.745888222768807507e+00,1.732898126359207369e+00,3.001042952165311029e+00
5.600000000000000000e+03,6.575021451662186323e+00,1.775424998090531004e+00,1.754766262562630796e+00,3.044830191009025189e+00
5.700000000000000000e+03,6.670239611555812687e+00,1.806131565299022856e+00,1.771890131138570412e+00,3.092217915118218752e+00
5.800000000000000000e+03,6.768717071348053338e+00,1.834176360466845068e+00,1.792026121258773141e+00,3.142514589622434684e+00
5.900000000000000000e+03,6.857828350816353336e+00,1.861574410392809353e+00,1.807525407954395202e+00,3.188728532469149002e+00
6.000000000000000000e+03,6.959556280550867058e+00,1.889657144218534146e+00,1.829530894199145497e+00,3.240368242133187859e+00
6.100000000000000000e+03,7.056379080502757972e+00,1.916328261629895779e+00,1.851836420322653165e+00,3.288214398550208806e+00
6.200000000000000000e+03,7.158205983636973357e+00,1.947734708160125283e+00,1.870616341310179065e+00,3.339854934166668787e+00
6.300000000000000000e+03,7.256909014085207943e+00,1.981663241921206353e+00,1.886951366441562028e+00,3.388294405722439784e+00
6.400000000000000000e+03,7.351895599464262077e+00,2.010462924159676312e+00,1.908573957771241725e+00,3.432858717533343818e+00
6.500000000000000000e+03,7.444714562468526253e+00,2.041007315826109281e+00,1.927488698943835788e+00,3.476218547698580519e+00
6.600000000000000000e+03,7.532251025969399549e+00,2.070375415936235086e+00,1.945811758337847142e+00,3.516063851695317766e+00
6.700000000000000000e+03,7.618407367286694765e+00,2.101096105869303621e+00,1.960994404303156191e+00,3.556316857114234065e+00
6.800000000000000000e+03,7.705994144944821045e+00,2.128951580008889177e+00,1.983777088545498390e+00,3.593265476390433921e+00
6.900000000000000000e+03,7.789884041739748355e+00,2.161145122556499931e+00,1.993044826490554700e+00,3.635694092692693946e+00
7.000000000000000000e+03,7.883122083732879481e+00,2.189868048618806018e+00,2.015988209417564736e+00,3.677265825696508728e+00
7.100000000000000000e+03,7.960806848497822941e+00,2.217091119530846921e+00,2.028374327155644252e+00,3.715341401811330879e+00
7.200000000000000000e+03,8.050680162446472110e+00,2.245980411961611356e+00,2.049610966246150134e+00,3.755088784238709287e+00
7.300000000000000000e+03,8.135430202341023431e+00,2.276890380829294180e+00,2.066728425475788722e+00,3.791811396035941417e+00
7.400000000000000000e+03,8.213883755033702272e+00,2.303772751769387117e+00,2.084061721129972344e+00,3.826049282134343255e+00
7.500000000000000000e+03,8.291133530322937872e+00,2.333063858102677024e+00,2.100336269847505655e+00,3.857733402372755194e+00
7.600000000000000000e+03,8.380156888286279582e+00,2.364869509983531515e+00,2.125597692350100321e+00,3.889689685952649079e+00
7.700000000000000000e+03,8.471132650549614951e+00,2.393975232529020225e+00,2.152106785699696267e+00,3.925050632320898014e+00
7.800000000000000000e+03,8.561997314875011256e+00,2.428002895820683182e+00,2.173337449191124371e+00,3.960656969863202814e+00
7.900000000000000000e+03,8.659989198122692855e+00,2.460379249813574809e+00,2.195813687635170819e+00,4.003796260673947671e+00
8.000000000000000000e+03,8.745186282327047422e+00,2.490453742713660823e+00,2.213557684032095629e+00,4.041174855581290970e+00
8.100000000000000000e+03,8.838163010799362951e+00,2.518227598417943192e+00,2.230750179425080137e+00,4.089185232956338290e+00
8.200000000000000000e+03,8.927909526658952544e+00,2.543407987602080311e+00,2.249907786584264713e+00,4.134593752472607520e+00
8.300000000000000000e+03,9.025109622333275183e+00,2.577304040714115452e+00,2.269101306511225324e+00,4.178704275107934407e+00
8.400000000000000000e+03,9.126492704600554617e+00,2.607900917849773403e+00,2.290960380645723049e+00,4.227631406105056833e+00
8.500000000000000000e+03,9.225957231541311643e+00,2.637118301873238924e+00,2.316360799139203230e+00,4.272478130528869045e+00
8.600000000000000000e+03,9.310616808581942294e+00,2.663457109577902493e+00,2.333189218912968599e+00,4.313970480091071202e+00
8.700000000000000000e+03,9.414511778943403186e+00,2.687466980357021473e+00,2.357588075020732532e+00,4.369456723565649625e+00
8.800000000000000000e+03,9.508162375424658919e+00,2.717230003000278948e+00,2.375327817763172256e+00,4.415604554661207715e+00
8.900000000000000000e+03,9.618451320747254840e+00,2.749378955273979575e+00,2.400930650791541332e+00,4.468141714681732601e+00
9.000000000000000000e+03,9.710537715893835298e+00,2.781368370493908060e+00,2.419540186576664809e+00,4.509629158823261541e+00
9.100000000000000000e+03,9.799196438637123308e+00,2.813989661610436954e+00,2.442852119185162429e+00,4.542354657841523924e+00
9.200000000000000000e+03,9.893939689281078032e+00,2.845894649472408666e+00,2.464863669496761833e+00,4.583181370311907088e+00
9.300000000000000000e+03,9.984949766414310091e+00,2.877141743549143538e+00,2.483954301191447112e+00,4.623853721673719441e+00
9.400000000000000000e+03,1.008777435362344832e+01,2.909252486195466503e+00,2.510051574603168856e+00,4.668470292824812518e+00
9.500000000000000000e+03,1.018812724212236276e+01,2.944137890748122377e+00,2.531133607814290531e+00,4.712855743559950739e+00
9.600000000000000000e+03,1.029094085570922523e+01,2.978123525039436892e+00,2.551636267029766092e+00,4.761181063640021804e+00
9.700000000000000000e+03,1.037607427254774706e+01,3.009368773239614381e+00,2.569720723764633341e+00,4.796984775543498891e+00
9.800000000000000000e+03,1.046465308875117906e+01,3.046756460403064803e+00,2.586574300487743727e+00,4.831322327860370081e+00
9.900000000000000000e+03,1.055278578242284482e+01,3.080512692727771729e+00,2.606363446282470964e+00,4.865909643412601682e+00
1.000000000000000000e+04,1.065153503011661940e+01,3.112207238222810091e+00,2.625744228736617725e+00,4.913583563157191136e+00
1.010000000000000000e+04,1.075224441991104740e+01,3.143999484750314544e+00,2.641054209198900882e+00,4.967190725961830644e+00
1.020000000000000000e+04,1.086391598257452884e+01,3.180005615554266640e+00,2.669964262632121610e+00,5.013946104388141478e+00
1.030000000000000000e+04,1.097674906481581303e+01,3.220388871254633134e+00,2.696542279226188388e+00,5.059817914334991507e+00
1.040000000000000000e+04,1.107680916582949138e+01,3.255199942947224478e+00,2.717491160229879466e+00,5.104118062652387877e+00
1.050000000000000000e+04,1.117330358434806570e+01,3.291593146253304347e+00,2.733603997843044198e+00,5.148106440251718041e+00
1.060000000000000000e+04,1.127125664720237452e+01,3.326407968310784558e+00,2.749600429065288232e+00,5.195248249826301290e+00
1.070000000000000000e+04,1.138284827138047817e+01,3.365991812109740522e+00,2.769010360575120622e+00,5.247846098695616135e+00
1.080000000000000000e+04,1.147915484114984608e+01,3.397671557793281671e+00,2.786099900887951009e+00,5.295383382468612510e+00
1.090000000000000000e+04,1.159388932814613682e+01,3.438035252037435097e+00,2.812132898867317099e+00,5.343721177241384623e+00
1.100000000000000000e+04,1.169713092780557417e+01,3.472772054451942036e+00,2.833832073664598550e+00,5.390526799689032700e+00
1.110000000000000000e+04,1.180609869830282754e+01,3.511789822445150033e+00,2.860130286153112600e+00,5.434178589704565354e+00
1.120000000000000000e+04,1.191317990743742783e+01,3.550102294929347035e+00,2.887761116571012643e+00,5.475316495937068595e+00
1.130000000000000000e+04,1.202192187180879657e+01,3.586240943904676293e+00,2.912524796716488673e+00,5.523156131187631601e+00
1.140000000000000000e+04,1.212674519770993342e+01,3.622448086111809573e+00,2.936338376925916815e+00,5.567958734672205701e+00
1.150000000000000000e+04,1.223799409247382464e+01,3.659143430075797454e+00,2.965472335863399422e+00,5.613378326534627760e+00
1.160000000000000000e+04,1.233684807395797911e+01,3.694089506291897695e+00,2.987315001128888703e+00,5.655443566537192268e+00
1.170000000000000000e+04,1.244295398634783822e+01,3.735141045866902321e+00,3.011031934782572250e+00,5.696781005698364986e+00
1.180000000000000000e+04,1.254973784154196537e+01,3.778239282198830207e+00,3.036954835833855615e+00,5.734543723509278657e+00
1.190000000000000000e+04,1.265928405576266513e+01,3.820838980850306932e+00,3.064688831965488802e+00,5.773756242946868511e+00
1.200000000000000000e+04,1.276112232860750950e+01,3.860655641171237384e+00,3.085090587189718292e+00,5.815376100246552937e+00
1.210000000000000000e+04,1.284860414723057076e+01,3.894041330145762370e+00,3.100912602476627367e+00,5.853650214608181912e+00
1.220000000000000000e+04,1.294244709728065246e+01,3.928877840830533152e+00,3.124303351546039220e+00,5.889265904904079640e+00
1.230000000000000000e+04,1.303981565971563938e+01,3.968456360915543435e+00,3.149903137132108011e+00,5.921456161667989271e+00
1.240000000000000000e+04,1.313483218776707062e+01,4.006986977573515851e+00,3.172687461026676203e+00,5.955157749166877679e+00
1.250000000000000000e+04,1.323121342843463388e+01,4.043492515248960473e+00,3.194260109219154486e+00,5.993460803966518924e+00
1.260000000000000000e+04,1.333247280331300288e+01,4.081317299412693167e+00,3.216889097859687130e+00,6.034266406040622144e+00
1.270000000000000000e+04,1.343701837347583883e+01,4.119203867486988635e+00,3.245542259865965118e+00,6.072272246122885520e+00
1.280000000000000000e+04,1.352920249227451421e+01,4.157515450194781081e+00,3.268687319825139603e+00,6.102999722254592641e+00
1.290000000000000000e+04,1.363214977779204951e+01,4.194350931637214508e+00,3.301752120670891966e+00,6.136046725483943476e+00
1.300000000000000000e+04,1.372788295050063567e+01,4.234416124279794857e+00,3.328331437711491425e+00,6.165135388509348502e+00
1.310000000000000000e+04,1.383025977952830132e+01,4.270814732177916184e+00,3.362664439908090941e+00,6.196780607442294198e+00
1.320000000000000000e+04,1.392418945515923312e+01,4.306656770085841579e+00,3.390971919462890671e+00,6.226560765610500425e+00
1.330000000000000000e+04,1.401902596503268938e+01,4.346390362797365903e+00,3.414738208641613149e+00,6.257897393593710333e+00
1.340000000000000000e+04,1.410863170454310733e+01,4.380300419626383501e+00,3.439062541707496479e+00,6.289268743209228241e+00
1.350000000000000000e+04,1.420503033753187694e+01,4.418952226495197699e+00,3.466320360653044386e+00,6.319757750383635297e+00
1.360000000000000000e+04,1.430298076979501332e+01,4.452157421582540131e+00,3.492044047653762640e+00,6.358779300558709657e+00
1.370000000000000000e+04,1.441286570776286347e+01,4.494777319736529719e+00,3.517739265405766869e+00,6.400349122620566433e+00
1.380000000000000000e+04,1.450878105798362228e+01,4.530649419278804935e+00,3.537486061817454619e+00,6.440645576887362722e+00
1.390000000000000000e+04,1.460768874606538859e+01,4.568684874573838428e+00,3.561090943659241503e+00,6.477912927832308654e+00
1.400000000000000000e+04,1.470769311545181779e+01,4.607073521077216682e+00,3.580104076047086803e+00,6.520515518327513860e+00
1.410000000000000000e+04,1.481808954920088262e+01,4.645985490479462854e+00,3.605430639818809624e+00,6.566673418902610138e+00
1.420000000000000000e+04,1.491959415848965698e+01,4.687011518296932522e+00,3.626625802673077548e+00,6.605956837519647351e+00
1.430000000000000000e+04,1.501714302823618219e+01,4.727798795390684816e+00,3.652394834751882424e+00,6.636949398093614505e+00
1.440000000000000000e+04,1.511396774232716034e+01,4.761019466696067681e+00,3.679182373359930036e+00,6.673765902271162176e+00
1.450000000000000000e+04,1.521847092429001336e+01,4.801111309907890146e+00,3.705192653812850345e+00,6.712166960569274643e+00
1.460000000000000000e+04,1.532922164660909736e+01,4.841685320286460481e+00,3.736469898125402089e+00,6.751066428197235680e+00
1.470000000000000000e+04,1.543873809430401600e+01,4.881755885684462726e+00,3.765776354592569763e+00,6.791205854026983957e+00
1.480000000000000000e+04,1.553767322242382676e+01,4.922814905070687530e+00,3.791280371999617760e+00,6.823577945353522800e+00
1.490000000000000000e+04,1.563126831545790196e+01,4.967461544580033639e+00,3.813027483567966947e+00,6.850779287309900489e+00
1.500000000000000000e+04,1.572844546617525552e+01,5.006203606041005116e+00,3.842124479927093716e+00,6.880117380207155797e+00
1.510000000000000000e+04,1.583178057085890700e+01,5.051863940346430937e+00,3.868539754837603706e+00,6.911376875674871023e+00
1.520000000000000000e+04,1.592753770892089094e+01,5.089975169550926104e+00,3.898691620846397310e+00,6.938870918523567077e+00
1.530000000000000000e+04,1.602284837525569117e+01,5.133361685951713049e+00,3.921877600433020916e+00,6.967609088870956313e+00
1.540000000000000000e+04,1.612602272284849647e+01,5.178697738746324220e+00,3.953063477856144203e+00,6.994261506246026272e+00
1.550000000000000000e+04,1.621063504589201898e+01,5.215307045928631702e+00,3.979134423706512713e+00,7.016193576256872788e+00
1.560000000000000000e+04,1.629996576714719225e+01,5.251862882416610034e+00,4.005240247928779418e+00,7.042862636801804577e+00
1.570000000000000000e+04,1.639837751927689879e+01,5.294234581212284851e+00,4.029979376338976849e+00,7.074163561725636207e+00
1.580000000000000000e+04,1.649371452003608240e+01,5.332569710735456603e+00,4.059391375354374887e+00,7.101753433946250027e+00
1.590000000000000000e+04,1.658863739141648352e+01,5.371666261053857028e+00,4.090916496184442863e+00,7.126054634178184521e+00
1.600000000000000000e+04,1.667090693274867164e+01,5.408365038714029183e+00,4.114468685518254176e+00,7.148073208516388277e+00
1.610000000000000000e+04,1.675935630286750211e+01,5.445975300717019074e+00,4.144134105689115444e+00,7.169246896461366703e+00
1.620000000000000000e+04,1.686112149663584958e+01,5.484554335325266372e+00,4.177192372052988212e+00,7.199374789257594998e+00
1.630000000000000000e+04,1.696290456666135782e+01,5.529282996000590700e+00,4.206076191109724860e+00,7.227545379551040483e+00
1.640000000000000000e+04,1.706633425302364770e+01,5.571728641244731328e+00,4.236548797120538445e+00,7.258056814658377043e+00
1.650000000000000000e+04,1.714868203258467716e+01,5.609739616025869680e+00,4.259951642037973940e+00,7.278990774520832652e+00
1.660000000000000000e+04,1.724607767237876033e+01,5.649532005718837624e+00,4.285761243996546455e+00,7.310784422663374471e+00
1.670000000000000000e+04,1.734413125981653181e+01,5.690605954274685629e+00,4.318182738317209335e+00,7.335342567224635957e+00
1.680000000000000000e+04,1.743709113853527981e+01,5.732817005303971314e+00,4.344817253126309176e+00,7.359456880104998433e+00
1.690000000000000000e+04,1.754159172863497673e+01,5.771145272191548159e+00,4.371818093075154010e+00,7.398628363368274563e+00
1.700000000000000000e+04,1.764656093849763607e+01,5.814177248043860047e+00,4.399565614714409989e+00,7.432818075739366925e+00
1.710000000000000000e+04,1.774090156503969240e+01,5.853187492520778079e+00,4.427236354522853468e+00,7.460477717996060854e+00
1.720000000000000000e+04,1.784884961869520481e+01,5.896551096726684982e+00,4.457809428291136911e+00,7.494489093677384695e+00
1.730000000000000000e+04,1.796092812508970127e+01,5.938174231778793555e+00,4.485602030087955328e+00,7.537151863222952386e+00
1.740000000000000000e+04,1.808605424729486799e+01,5.992853747053900726e+00,4.514241315120169240e+00,7.578959185120798914e+00
1.750000000000000000e+04,1.819686104394357784e+01,6.040397770963283897e+00,4.544005157160198038e+00,7.612458115820098570e+00
1.760000000000000000e+04,1.830190729467079080e+01,6.082457991791708984e+00,4.576032365677181524e+00,7.643416937201900296e+00
1.770000000000000000e+04,1.839793684789649930e+01,6.127319376178601118e+00,4.600204183039917183e+00,7.670413288677980113e+00
1.780000000000000000e+04,1.850019777119600661e+01,6.170966391358445158e+00,4.631947280225787722e+00,7.697284099611773733e+00
1.790000000000000000e+04,1.859730000478981893e+01,6.213984083732703390e+00,4.655367051849508719e+00,7.727948869207606819e+00
1.800000000000000000e+04,1.870926173429517547e+01,6.262518611900339316e+00,4.684942918541026735e+00,7.761800203853807645e+00
1.810000000000000000e+04,1.881480619274668342e+01,6.311366229158329233e+00,4.711000665088793227e+00,7.792439298499561851e+00
1.820000000000000000e+04,1.892549383564409737e+01,6.352254343481570587e+00,4.746575862038797666e+00,7.826663630123727344e+00
1.830000000000000000e+04,1.902966211262028651e+01,6.389281863969334729e+00,4.779351271987422045e+00,7.861028976663531509e+00
1.840000000000000000e+04,1.914675540958914723e+01,6.435268612300683699e+00,4.810013942589065117e+00,7.901472854699401083e+00
1.850000000000000000e+04,1.926355435591406717e+01,6.485346061949971208e+00,4.833725746183244354e+00,7.944482547780848947e+00
1.860000000000000000e+04,1.939268545462680748e+01,6.540405724854688074e+00,4.866845227670960838e+00,7.985434502101158571e+00
1.870000000000000000e+04,1.949411883416079405e+01,6.584270726937390350e+00,4.894892159653606356e+00,8.014955947569797345e+00
1.880000000000000000e+04,1.960416495089746647e+01,6.624426599673491012e+00,4.919060419375115067e+00,8.060677931848861277e+00
1.890000000000000000e+04,1.972551881471593305e+01,6.672844127841199402e+00,4.943681441634880436e+00,8.108993245239851433e+00
1.900000000000000000e+04,1.983278607334052168e+01,6.713627261374250921e+00,4.973566081156880259e+00,8.145592730809392279e+00
1.910000000000000000e+04,1.993552015322848447e+01,6.758439464817381115e+00,4.999805935826737269e+00,8.177274752584366979e+00
1.920000000000000000e+04,2.005090019421937342e+01,6.804404157690273180e+00,5.027603327985760373e+00,8.218892708543338088e+00
1.930000000000000000e+04,2.016825569074015334e+01,6.850130498801306089e+00,5.050142862657497567e+00,8.267982329281350573e+00
1.940000000000000000e+04,2.027886235013075833e+01,6.892675526603883718e+00,5.074092429945260996e+00,8.312094393581615392e+00
1.950000000000000000e+04,2.037779528132110229e+01,6.928307921254642565e+00,5.093954444724381858e+00,8.355532915342077871e+00
1.960000000000000000e+04,2.048226052283168386e+01,6.971391434551771127e+00,5.117560177956063328e+00,8.393308910323849403e+00
1.970000000000000000e+04,2.059200174882461098e+01,7.010883086192814417e+00,5.140749505598120273e+00,8.440369157033675407e+00
1.980000000000000000e+04,2.071245136242809437e+01,7.053408240876818169e+00,5.167504826586988287e+00,8.491538294964287914e+00
1.990000000000000000e+04,2.081795986459970038e+01,7.099997170638995492e+00,5.185545798023004416e+00,8.532416895937698698e+00
2.000000000000000000e+04,2.091073846536208691e+01,7.147319126598861594e+00,5.204301067824320448e+00,8.559118270938903095e+00
2.010000000000000000e+04,2.103168711331811380e+01,7.204499878669386348e+00,5.224887849629821446e+00,8.602299385018906008e+00
2.020000000000000000e+04,2.115794934977120789e+01,7.252576918185335231e+00,5.249905399310294207e+00,8.655467032275577566e+00
2.030000000000000000e+04,2.126999410740280894e+01,7.298035883216385855e+00,5.273237057534275962e+00,8.698721166652148895e+00
2.040000000000000000e+04,2.138967729725017008e+01,7.341563942186707159e+00,5.300496295523474011e+00,8.747617059539988915e+00
2.050000000000000000e+04,2.149188515344582129e+01,7.382714886248149533e+00,5.321584036256902905e+00,8.787586230940767962e+00
2.060000000000000000e+04,2.159914263386261268e+01,7.426146843135621012e+00,5.352540040833609680e+00,8.820455749893381991e+00
2.070000000000000000e+04,2.170474994429866911e+01,7.471603896643875586e+00,5.383095401784702361e+00,8.850050645870089383e+00
2.080000000000000000e+04,2.181037205660398826e+01,7.513385948867179032e+00,5.406925800255655723e+00,8.890060307481155277e+00
2.090000000000000000e+04,2.190145162267319989e+01,7.550875835856660778e+00,5.425452039801696102e+00,8.925123747014845677e+00
2.100000000000000000e+04,2.199858441931281305e+01,7.590026205396225301e+00,5.447670459221704675e+00,8.960887754694883967e+00
2.110000000000000000e+04,2.209935875212642387e+01,7.628394085692124627e+00,5.474021570661766312e+00,8.996943095772532928e+00
2.120000000000000000e+04,2.220911579017019832e+01,7.669525626096557858e+00,5.501355656067955735e+00,9.038234508005684731e+00
2.130000000000000000e+04,2.231089650525887436e+01,7.710696496209197726e+00,5.529709373276897821e+00,9.070490635772777921e+00
2.140000000000000000e+04,2.241375972882812562e+01,7.757672510151164325e+00,5.551085315881289617e+00,9.105001902795672564e+00
2.150000000000000000e+04,2.251759141353079485e+01,7.803413669285956367e+00,5.576512564537467576e+00,9.137665179707369134e+00
2.160000000000000000e+04,2.262984745415019816e+01,7.845163050191800380e+00,5.605556709956318606e+00,9.179127694002080062e+00
2.170000000000000000e+04,2.273558205046537850e+01,7.888459777910727055e+00,5.629009228715274205e+00,9.218113043839377241e+00
2.180000000000000000e+04,2.283579879250066824e+01,7.931642545822512602e+00,5.654347873728491791e+00,9.249808372949665625e+00
2.190000000000000000e+04,2.293543561877660864e+01,7.971736486243891306e+00,5.679192465638290166e+00,9.284506666894426274e+00
2.200000000000000000e+04,2.304536500313583858e+01,8.013667544106667151e+00,5.711450415078211940e+00,9.320247043950960375e+00
2.210000000000000000e+04,2.315575981247389592e+01,8.057736591118665359e+00,5.739468428256543575e+00,9.358554793098686986e+00
2.220000000000000000e+04,2.325435847911438003e+01,8.102582548056037837e+00,5.757436834831049843e+00,9.394339096227291463e+00
2.230000000000000000e+04,2.335488192648660544e+01,8.146229949389891090e+00,5.773589192027358763e+00,9.435062785069357361e+00
2.240000000000000000e+04,2.346640972983987439e+01,8.192283093638977221e+00,5.804194116888863775e+00,9.469932519312035168e+00
2.250000000000000000e+04,2.358659559938624284e+01,8.245633464232875909e+00,5.832400773341655409e+00,9.508561361811711521e+00
2.260000000000000000e+04,2.369973346474883868e+01,8.294167319824591544e+00,5.861999511186828826e+00,9.543566633737416538e+00
2.270000000000000000e+04,2.379874192100019314e+01,8.335499790270421983e+00,5.885556447685746484e+00,9.577685683044023790e+00
2.280000000000000000e+04,2.390702355089117503e+01,8.377325257791735424e+00,5.913098417473863222e+00,9.616599875625578164e+00
2.290000000000000000e+04,2.400053005479686874e+01,8.414169456812924608e+00,5.933062371029064863e+00,9.653298226954877492e+00
2.300000000000000000e+04,2.410530242367176257e+01,8.456816000312562309e+00,5.963389008775068945e+00,9.685097414584131315e+00
2.310000000000000000e+04,2.419640620290496003e+01,8.489304302022688375e+00,5.989331677763136241e+00,9.717770223119137185e+00
