t_fs,msd_angstrom2,msd_x,msd_y,msd_z
6.300000000000000000e+03,1.896279138366063099e+00,3.344663079866198596e-01,3.395801523688662948e-01,1.222232678010577001e+00
6.400000000000000000e+03,1.923604216036295611e+00,3.389331434675534327e-01,3.430103756980919516e-01,1.241660696870650282e+00
6.500000000000000000e+03,1.951606034839614701e+00,3.415646298151803206e-01,3.458128771284945113e-01,1.264228527895939980e+00
6.600000000000000000e+03,1.977242886300673241e+00,3.444892967167755837e-01,3.518850233173071440e-01,1.280868566266590403e+00
6.700000000000000000e+03,1.998853136388356599e+00,3.493300531734603309e-01,3.529988064673552084e-01,1.296524276747541116e+00
6.800000000000000000e+03,2.021918085225956396e+00,3.498944127906779555e-01,3.560511309943235614e-01,1.315972541440954657e+00
6.900000000000000000e+03,2.046170421193973965e+00,3.517182407971410352e-01,3.576364724306723142e-01,1.336815707966160449e+00
7.000000000000000000e+03,2.072922578825818540e+00,3.557632322756239529e-01,3.584463627573963862e-01,1.358712983792798257e+00
7.100000000000000000e+03,2.095764793839611784e+00,3.569042099166157556e-01,3.618174697132524598e-01,1.377043114209743679e+00
7.200000000000000000e+03,2.121106206310834352e+00,3.599173619442653793e-01,3.667036573223184104e-01,1.394485187044250285e+00
7.300000000000000000e+03,2.144068387254712604e+00,3.627004055337461619e-01,3.689629004264639578e-01,1.412405081294502596e+00
7.400000000000000000e+03,2.172751341738038633e+00,3.669603841091358953e-01,3.709548107393950134e-01,1.434836146889507891e+00
7.500000000000000000e+03,2.198490926714800509e+00,3.686732406711054066e-01,3.734277227551789369e-01,1.456389963288515998e+00
7.600000000000000000e+03,2.228837855890756448e+00,3.752697106497004387e-01,3.742254467437342025e-01,1.479342698497321917e+00
7.700000000000000000e+03,2.261691638992435749e+00,3.791938696603756598e-01,3.742682955305118853e-01,1.508229473801548259e+00
7.800000000000000000e+03,2.294375014737655594e+00,3.802870416675325771e-01,3.774042524202725346e-01,1.536683720649850482e+00
7.900000000000000000e+03,2.326456145823518451e+00,3.823325041990865425e-01,3.808553962619660171e-01,1.563268245362465780e+00
8.000000000000000000e+03,2.353013263083696849e+00,3.826021502558931142e-01,3.846215216284760707e-01,1.585789591199327386e+00
8.100000000000000000e+03,2.380860034291334415e+00,3.836554221760993255e-01,3.885449246147193447e-01,1.608659687500515911e+00
8.200000000000000000e+03,2.406787966824853964e+00,3.864764791321583792e-01,3.904049366909049801e-01,1.629906551001790493e+00
8.300000000000000000e+03,2.426012194147216583e+00,3.869405261954924069e-01,3.883718391600806119e-01,1.650699828791643453e+00
8.400000000000000000e+03,2.454508995383766212e+00,3.878673088788022194e-01,3.929347157256499745e-01,1.673706970779313963e+00
8.500000000000000000e+03,2.479716470167827147e+00,3.946654920830826585e-01,3.925737926432789626e-01,1.692477185441465526e+00
8.600000000000000000e+03,2.506370742193158918e+00,3.974018575911659745e-01,3.964340170214470938e-01,1.712534867580545850e+00
8.700000000000000000e+03,2.528125288859486730e+00,4.014301375082960921e-01,3.960984914526781142e-01,1.730596659898512302e+00
8.800000000000000000e+03,2.552736958586626415e+00,4.043918288581981879e-01,3.968168924869600045e-01,1.751528237241468222e+00
8.900000000000000000e+03,2.574972800646627036e+00,4.054237134052464664e-01,4.018007601673878604e-01,1.767748327073992431e+00
9.000000000000000000e+03,2.599521981135167970e+00,4.057001064631361453e-01,4.062569782607267643e-01,1.787564896411305115e+00
9.100000000000000000e+03,2.619500157613070979e+00,4.086948506158449845e-01,4.071547948644722581e-01,1.803650512132753736e+00
9.200000000000000000e+03,2.641475699443106340e+00,4.066177311081277668e-01,4.113273330966268904e-01,1.823530635238351794e+00
9.300000000000000000e+03,2.671095850997371901e+00,4.103871787453917674e-01,4.118886805566775999e-01,1.848819991695302534e+00
9.400000000000000000e+03,2.689799156027315785e+00,4.110680204736332222e-01,4.133401063946043341e-01,1.865391029159078284e+00
9.500000000000000000e+03,2.714995012399611607e+00,4.151686079570925392e-01,4.148578023863954134e-01,1.884968602056123599e+00
9.600000000000000000e+03,2.734846650639156884e+00,4.194539176340641440e-01,4.155673029694413323e-01,1.899825430035651408e+00
9.700000000000000000e+03,2.768604459245952665e+00,4.237571020673815414e-01,4.202715478270107607e-01,1.924575809351560363e+00
9.800000000000000000e+03,2.794757421834597189e+00,4.263867219807154774e-01,4.256458449608596650e-01,1.942724854893022268e+00
9.900000000000000000e+03,2.822536173653617642e+00,4.330869767099008172e-01,4.275395640598657065e-01,1.961909632883851007e+00
1.000000000000000000e+04,2.853109827756779460e+00,4.341011893399836508e-01,4.319477285571625691e-01,1.987060909859633240e+00
1.010000000000000000e+04,2.881016743873414221e+00,4.354328858422192861e-01,4.361255642551765677e-01,2.009458293776018145e+00
1.020000000000000000e+04,2.906406946082671805e+00,4.394645260170541579e-01,4.376769144140534307e-01,2.029265505651564272e+00
1.030000000000000000e+04,2.932404821947375950e+00,4.431839393824206219e-01,4.402008921412060016e-01,2.049019990423749604e+00
1.040000000000000000e+04,2.953573229295729963e+00,4.435981772954235569e-01,4.438348414075880544e-01,2.066140210592718240e+00
1.050000000000000000e+04,2.971675677500730917e+00,4.469335805746280643e-01,4.473065567147656019e-01,2.077435540211337361e+00
1.060000000000000000e+04,2.990781873809157609e+00,4.475437787494002118e-01,4.520863378320007508e-01,2.091151757227756924e+00
1.070000000000000000e+04,3.009733524353979561e+00,4.487593523014895558e-01,4.542591065007524631e-01,2.106715065551737709e+00
1.080000000000000000e+04,3.034026147017175212e+00,4.526996245981996236e-01,4.562780999683910821e-01,2.125048422450584340e+00
1.090000000000000000e+04,3.054648737069200592e+00,4.537699412095544393e-01,4.597529742904450378e-01,2.141125821569200838e+00
1.100000000000000000e+04,3.076602153121668071e+00,4.558856733306693165e-01,4.612840151663505361e-01,2.159432464624648329e+00
1.110000000000000000e+04,3.098441840182999840e+00,4.578127841287596977e-01,4.657680655865973351e-01,2.174860990467642807e+00
1.120000000000000000e+04,3.119045746979266731e+00,4.601135869186541716e-01,4.655687326851994934e-01,2.193363427375413011e+00
1.130000000000000000e+04,3.143016457901039562e+00,4.624054249986081500e-01,4.708282052136955609e-01,2.209782827688735907e+00
1.140000000000000000e+04,3.162095749111535348e+00,4.626087631383176135e-01,4.723802633129756678e-01,2.227106722660241900e+00
1.150000000000000000e+04,3.184335449756404479e+00,4.672337207442190388e-01,4.773308162365945684e-01,2.239770912775590705e+00
1.160000000000000000e+04,3.201350214150790130e+00,4.672860848394492228e-01,4.794425743381788285e-01,2.254621554973161857e+00
1.170000000000000000e+04,3.218471965234911192e+00,4.706680707955599452e-01,4.836874585581137920e-01,2.264116435881237344e+00
1.180000000000000000e+04,3.238659670740761776e+00,4.756256231446600036e-01,4.850947017194940925e-01,2.277939345876607735e+00
1.190000000000000000e+04,3.247898787371184426e+00,4.751427735662464569e-01,4.840561715195096371e-01,2.288699842285428332e+00
1.200000000000000000e+04,3.268178902447047562e+00,4.801031798253124760e-01,4.838850883114738655e-01,2.304190634310260943e+00
1.210000000000000000e+04,3.292986822102406563e+00,4.805877081009334306e-01,4.881760297779079716e-01,2.324223084223565383e+00
1.220000000000000000e+04,3.314564230496408470e+00,4.804040563633812932e-01,4.908407124481336536e-01,2.343319461684893579e+00
1.230000000000000000e+04,3.344743364307764644e+00,4.813628469840898205e-01,4.973716449130167194e-01,2.366008872410658270e+00
1.240000000000000000e+04,3.375299680223667220e+00,4.872657079886028031e-01,5.007799387433613525e-01,2.387254033491703176e+00
1.250000000000000000e+04,3.400632507467659327e+00,4.901787706931163280e-01,5.068292968262524401e-01,2.403624439948290448e+00
1.260000000000000000e+04,3.423591100602436210e+00,4.942118491038259842e-01,5.085121094780749029e-01,2.420867142020535212e+00
1.270000000000000000e+04,3.441605727132732273e+00,4.949681287839989841e-01,5.088320773942855979e-01,2.437805520954447580e+00
1.280000000000000000e+04,3.456694110581100432e+00,4.953786385191840114e-01,5.086113873672689634e-01,2.452704084694647513e+00
1.290000000000000000e+04,3.478834429543080642e+00,4.962162680467862574e-01,5.149617042677083756e-01,2.467656457228585953e+00
1.300000000000000000e+04,3.500656799436699274e+00,4.981552214865868633e-01,5.175676087727796304e-01,2.484933969177332891e+00
1.310000000000000000e+04,3.523766598775335712e+00,5.029088136726758140e-01,5.233523720786898981e-01,2.497505413023970000e+00
1.320000000000000000e+04,3.540219616144733905e+00,5.074777655331768056e-01,5.194753578236321889e-01,2.513266492787924911e+00
1.330000000000000000e+04,3.556425363105542026e+00,5.101201380944042629e-01,5.197688503996600318e-01,2.526536374611477509e+00
1.340000000000000000e+04,3.572866077901185822e+00,5.117632929361680683e-01,5.198262997149349918e-01,2.541276485250082651e+00
1.350000000000000000e+04,3.604433156083690637e+00,5.149575446383927169e-01,5.260353837621141171e-01,2.563440227683183803e+00
1.360000000000000000e+04,3.634197880838639705e+00,5.174270092835385748e-01,5.336463481537052633e-01,2.583124523401395756e+00
1.370000000000000000e+04,3.658306394018798535e+00,5.191579450565252385e-01,5.359438381433351273e-01,2.603204610818937947e+00
1.380000000000000000e+04,3.693289675975275355e+00,5.231198569438827439e-01,5.433535579452579700e-01,2.626816261086134752e+00
1.390000000000000000e+04,3.717963498971421643e+00,5.261827340856790602e-01,5.433179359984838808e-01,2.648462828887258702e+00
1.400000000000000000e+04,3.744876816493176719e+00,5.303539425678357455e-01,5.439693230065673069e-01,2.670553550918773666e+00
1.410000000000000000e+04,3.765289835798765417e+00,5.299428644971628799e-01,5.482410952667675641e-01,2.687105876034835195e+00
1.420000000000000000e+04,3.791032827898097590e+00,5.334704788512648621e-01,5.506300688689453882e-01,2.706932280177887229e+00
1.430000000000000000e+04,3.817763069904817286e+00,5.359349744237118518e-01,5.561352381826369928e-01,2.725692857298468663e+00
1.440000000000000000e+04,3.846000563761135638e+00,5.417242652505510625e-01,5.585217143932090789e-01,2.745754584117375607e+00
1.450000000000000000e+04,3.874441520043035325e+00,5.455670086634070159e-01,5.612481334008661005e-01,2.767626377978761987e+00
1.460000000000000000e+04,3.904445716691914647e+00,5.478516545833038709e-01,5.669336354331259153e-01,2.789660426675484750e+00
1.470000000000000000e+04,3.933389369514263656e+00,5.505096922542538351e-01,5.686189400351671086e-01,2.814260737224842934e+00
1.480000000000000000e+04,3.956252764867779881e+00,5.501626285774523506e-01,5.709430790394762756e-01,2.835147057250851255e+00
1.490000000000000000e+04,3.980062482044147032e+00,5.505210834683629262e-01,5.749097997243189928e-01,2.854631598851465224e+00
1.500000000000000000e+04,3.999377375646755439e+00,5.500728981475895285e-01,5.748664630660935693e-01,2.874438014433072119e+00
1.510000000000000000e+04,4.025860591921069265e+00,5.539083813789372757e-01,5.782543972579998748e-01,2.893697813284132003e+00
1.520000000000000000e+04,4.049023197272540564e+00,5.571163487243728785e-01,5.795800371917007032e-01,2.912326811356467093e+00
1.530000000000000000e+04,4.074939211280479867e+00,5.602889139563693721e-01,5.827197095547009820e-01,2.931930587769409069e+00
1.540000000000000000e+04,4.101922050814644116e+00,5.643671273409966993e-01,5.857051012635821063e-01,2.951849822210065089e+00
1.550000000000000000e+04,4.123552913380981622e+00,5.664044597712944995e-01,5.895462443394534624e-01,2.967602209270233438e+00
1.560000000000000000e+04,4.141205294431712147e+00,5.645415278532162073e-01,5.899686353985927889e-01,2.986695131179902596e+00
1.570000000000000000e+04,4.167612484319079158e+00,5.669813496681090914e-01,5.964093911584932295e-01,3.004221743492476726e+00
1.580000000000000000e+04,4.192697905356564725e+00,5.701941460343793455e-01,5.987134889098494339e-01,3.023790270412336056e+00
1.590000000000000000e+04,4.223674241154733444e+00,5.737786542904385056e-01,6.020189992778585131e-01,3.047876587586436425e+00
1.600000000000000000e+04,4.248331294289574345e+00,5.776188897114684639e-01,6.070699983341893979e-01,3.063642406243916927e+00
1.610000000000000000e+04,4.272268656272607323e+00,5.790425902689149140e-01,6.070710919938602235e-01,3.086154974009832408e+00
1.620000000000000000e+04,4.301578189726694923e+00,5.799827229846468146e-01,6.123817016032409022e-01,3.109213765138807428e+00
1.630000000000000000e+04,4.325742800912536268e+00,5.804491387492178855e-01,6.138700686471457724e-01,3.131423593516172055e+00
1.640000000000000000e+04,4.349833988014554897e+00,5.791898226806362349e-01,6.201291149171535011e-01,3.150515050416765384e+00
1.650000000000000000e+04,4.378290083812887090e+00,5.842131440922874175e-01,6.215697759673683986e-01,3.172507163753231829e+00
1.660000000000000000e+04,4.410478115897710438e+00,5.864830758289631962e-01,6.276791435292603527e-01,3.196315896539487333e+00
1.670000000000000000e+04,4.450458184335619016e+00,5.914552499882621550e-01,6.315095543379412035e-01,3.227493380009415880e+00
1.680000000000000000e+04,4.482886332555589881e+00,5.922718955037935551e-01,6.343687308772925082e-01,3.256245706174503596e+00
1.690000000000000000e+04,4.513450214913737213e+00,5.950234979460493623e-01,6.355075858509090514e-01,3.282919131116778466e+00
1.700000000000000000e+04,4.545943271005661757e+00,5.980022536948509382e-01,6.380468053246748372e-01,3.309894211986136092e+00
1.710000000000000000e+04,4.579297349773414183e+00,5.992296021720939780e-01,6.424726974988753669e-01,3.337595050102444727e+00
1.720000000000000000e+04,4.613921339573355596e+00,6.014688813204699391e-01,6.446941345914617427e-01,3.367758323661424136e+00
1.730000000000000000e+04,4.652708944260189661e+00,6.065945792630569322e-01,6.480192984611872209e-01,3.398095066535945286e+00
1.740000000000000000e+04,4.690033951510224952e+00,6.096451049153517321e-01,6.506044298933567616e-01,3.429784416701516570e+00
1.750000000000000000e+04,4.720727386905364753e+00,6.109211844730328966e-01,6.538320154710688392e-01,3.455974186961262795e+00
1.760000000000000000e+04,4.757233421126739081e+00,6.143274717612651203e-01,6.611183915861500449e-01,3.481787557779323805e+00
1.770000000000000000e+04,4.789552576817101226e+00,6.170960522750085220e-01,6.653230202558237938e-01,3.507133504286268355e+00
1.780000000000000000e+04,4.815293507669943907e+00,6.214369106287829236e-01,6.699027604722115337e-01,3.523953836568948894e+00
1.790000000000000000e+04,4.833482883143958020e+00,6.220908365220332303e-01,6.721088447041839720e-01,3.539283201917741373e+00
1.800000000000000000e+04,4.874429842453339212e+00,6.297363067415890914e-01,6.793728878786627901e-01,3.565320647833087442e+00
1.810000000000000000e+04,4.901561295422861342e+00,6.342076911080399837e-01,6.833421089283928662e-01,3.584011495386428603e+00
1.820000000000000000e+04,4.926276647610054127e+00,6.372222327045092838e-01,6.817900643759767787e-01,3.607264350529567842e+00
1.830000000000000000e+04,4.957835877046649742e+00,6.402158991169937252e-01,6.877211698539905660e-01,3.629898808075664896e+00
1.840000000000000000e+04,5.000063678142774748e+00,6.452027423532046280e-01,6.942266719054754898e-01,3.660634263884094963e+00
1.850000000000000000e+04,5.042597743678223665e+00,6.494580721164726622e-01,7.009326236503243823e-01,3.692207047911426621e+00
1.860000000000000000e+04,5.077023030666938830e+00,6.531294498896180745e-01,7.052058901825890569e-01,3.718687690594731698e+00
1.870000000000000000e+04,5.102003531796867719e+00,6.517750998537945595e-01,7.061447583221036606e-01,3.744083673620969055e+00
1.880000000000000000e+04,5.123733283336647126e+00,6.575543896116322617e-01,7.061410074415572780e-01,3.760037886283457365e+00
1.890000000000000000e+04,5.140143930202027533e+00,6.535387981122509071e-01,7.082033223623500628e-01,3.778401809727427008e+00
1.900000000000000000e+04,5.160869452407945701e+00,6.579530883396730312e-01,7.102413377497865943e-01,3.792675026318485632e+00
1.910000000000000000e+04,5.185063206270962510e+00,6.577986857707770474e-01,7.177228783402209711e-01,3.809541642159964603e+00
1.920000000000000000e+04,5.214067913990806602e+00,6.620111459733952763e-01,7.196287404533043830e-01,3.832428027564106721e+00
1.930000000000000000e+04,5.247679774835473765e+00,6.677390719897398075e-01,7.239111262576248818e-01,3.856029576588109187e+00
1.940000000000000000e+04,5.282490318086582093e+00,6.727265438894751703e-01,7.296075531654095947e-01,3.880156221031697328e+00
1.950000000000000000e+04,5.317087674941991970e+00,6.752576213843463071e-01,7.326826265808664695e-01,3.909147426976779194e+00
1.960000000000000000e+04,5.351691668231979726e+00,6.780963245426289143e-01,7.371468632465827397e-01,3.936448480442768183e+00
1.970000000000000000e+04,5.389196147879887988e+00,6.841862057498971916e-01,7.410271465581328432e-01,3.963982795571857398e+00
1.980000000000000000e+04,5.422171469221479079e+00,6.833950434183594380e-01,7.460970727484885767e-01,3.992679353054631175e+00
1.990000000000000000e+04,5.460837822291961352e+00,6.880927784725773266e-01,7.496634559707634482e-01,4.023081587848620799e+00
2.000000000000000000e+04,5.495047128197133368e+00,6.911852195541432486e-01,7.549969666565028437e-01,4.048864941986487054e+00
2.010000000000000000e+04,5.516514869893804907e+00,6.911507468595509129e-01,7.578693413939708856e-01,4.067494781640283108e+00
2.020000000000000000e+04,5.549676113574900427e+00,6.925135486459667034e-01,7.615723208587881210e-01,4.095590244070145047e+00
2.030000000000000000e+04,5.582627227637377842e+00,6.953078272396001625e-01,7.640905022043922301e-01,4.123228898193385561e+00
2.040000000000000000e+04,5.619366708067084382e+00,7.004001540811082283e-01,7.715374223584087199e-01,4.147429131627567322e+00
2.050000000000000000e+04,5.651604730307426827e+00,7.048771604100431132e-01,7.729937183201134321e-01,4.173733851577270393e+00
2.060000000000000000e+04,5.686006648320979906e+00,7.074468065730331601e-01,7.771586898325568704e-01,4.201401151915389320e+00
2.070000000000000000e+04,5.718040213792644266e+00,7.135148688199600686e-01,7.777891611015217421e-01,4.226736183871162567e+00
2.080000000000000000e+04,5.742300225921183277e+00,7.153683876129190988e-01,7.783606553269504236e-01,4.248571182981313754e+00
2.090000000000000000e+04,5.760556117594269665e+00,7.163718271242373037e-01,7.822759470050810737e-01,4.261908343464950732e+00
2.100000000000000000e+04,5.782140183129754085e+00,7.184277554040670033e-01,7.831615535325753275e-01,4.280550874193111532e+00
2.110000000000000000e+04,5.805438704021066876e+00,7.179025577836548599e-01,7.892561833405238314e-01,4.298279962896888406e+00
2.120000000000000000e+04,5.832275581547532894e+00,7.208886833240695236e-01,7.906373946719894574e-01,4.320749503551473580e+00
2.130000000000000000e+04,5.863482183202876286e+00,7.235401213268517484e-01,7.948778112380826544e-01,4.345064250637942216e+00
2.140000000000000000e+04,5.883430451618698598e+00,7.258641387412855250e-01,7.940398523516249973e-01,4.363526460525788409e+00
2.150000000000000000e+04,5.912280899447120319e+00,7.291442046617016004e-01,7.964727945269872711e-01,4.386663900258431781e+00
2.160000000000000000e+04,5.931931209244810432e+00,7.333755296912579658e-01,7.980415111315657395e-01,4.400514168421986838e+00
2.170000000000000000e+04,5.954977448289996644e+00,7.393618666197588896e-01,8.001615467875400345e-01,4.415454034882698053e+00
2.180000000000000000e+04,5.971843236217659445e+00,7.417523908988773451e-01,8.035568782265471999e-01,4.426533967092234789e+00
2.190000000000000000e+04,5.992439575326157453e+00,7.441552839293705812e-01,8.060442501002824667e-01,4.442240041296504849e+00
2.200000000000000000e+04,6.005203329106358012e+00,7.446806913332468802e-01,8.092025062199386110e-01,4.451320131553172743e+00
2.210000000000000000e+04,6.027763843142944999e+00,7.465261037446511150e-01,8.137970759356253359e-01,4.467440663462668660e+00
2.220000000000000000e+04,6.046154368466237550e+00,7.485161641836117763e-01,8.126409073580841413e-01,4.484997296924541743e+00
2.230000000000000000e+04,6.075405713417340259e+00,7.496792217255188184e-01,8.165175775306992012e-01,4.509208914161122017e+00
2.240000000000000000e+04,6.098702859114391472e+00,7.519233975058811081e-01,8.201581680321463619e-01,4.526621293576363669e+00
2.250000000000000000e+04,6.118623248205233622e+00,7.554394585628069203e-01,8.228021258273841010e-01,4.540381663815042046e+00
2.260000000000000000e+04,6.136810943310713640e+00,7.573320008000077319e-01,8.230122835759153821e-01,4.556466658934790637e+00
2.270000000000000000e+04,6.162176230528762844e+00,7.620318597100900204e-01,8.241778228893862357e-01,4.575966547929287032e+00
2.280000000000000000e+04,6.185120482862961566e+00,7.608049162114657316e-01,8.256535253224601689e-01,4.598662041329036221e+00
2.290000000000000000e+04,6.221698916969267579e+00,7.638699080861928170e-01,8.291177267062346257e-01,4.628711282176840136e+00
2.300000000000000000e+04,6.249193661307910652e+00,7.651517246112671256e-01,8.292843915304797253e-01,4.654757545166163801e+00
2.310000000000000000e+04,6.280029894037844507e+00,7.678416059835455609e-01,8.340363628526169526e-01,4.678151925201682104e+00
