t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.250000000000000000e+04,3.861252892211890941e+00,9.090111193409293744e-01,6.451196711869104927e-01,2.307122101684051074e+00
1.260000000000000000e+04,3.869348743852890404e+00,9.110217205863989642e-01,6.497547222231653263e-01,2.308572301043326114e+00
1.270000000000000000e+04,3.881263653478583819e+00,9.118608397543497279e-01,6.555051488683774075e-01,2.313897664855856906e+00
1.280000000000000000e+04,3.891651804963783601e+00,9.138260815520687919e-01,6.558936124974118487e-01,2.321932110914302960e+00
1.290000000000000000e+04,3.902346753538154189e+00,9.166250628594905248e-01,6.603644079464293659e-01,2.325357282732234410e+00
1.300000000000000000e+04,3.911459712399203870e+00,9.161411031881290246e-01,6.628975851214665704e-01,2.332421024089608164e+00
1.310000000000000000e+04,3.920773957946940502e+00,9.137712459931737197e-01,6.673200743042915217e-01,2.339682637649475261e+00
1.320000000000000000e+04,3.935783730678479309e+00,9.122052095366151026e-01,6.726651358195274710e-01,2.350913385322336957e+00
1.330000000000000000e+04,3.947801173113486772e+00,9.121182795259100695e-01,6.776277204552249023e-01,2.358055173132351801e+00
1.340000000000000000e+04,3.960028198187760751e+00,9.134734627548656283e-01,6.800947177365805896e-01,2.366460017696314644e+00
1.350000000000000000e+04,3.962378675771765835e+00,9.110276867027293779e-01,6.833351893719602499e-01,2.368015799697076318e+00
1.360000000000000000e+04,3.971052625322922136e+00,9.126682897856707166e-01,6.888545057882721201e-01,2.369529829748979299e+00
1.370000000000000000e+04,3.974637329314460565e+00,9.111621890325498629e-01,6.895072194565055046e-01,2.373967920825405198e+00
1.380000000000000000e+04,3.985240855533023652e+00,9.100347177957797129e-01,6.925659476538671422e-01,2.382640190083376908e+00
1.390000000000000000e+04,3.995704683213989750e+00,9.106633067543263849e-01,6.958224381093373045e-01,2.389218938350325949e+00
1.400000000000000000e+04,4.003073602184772817e+00,9.083838202655621918e-01,7.017585569399379386e-01,2.392931224979272908e+00
1.410000000000000000e+04,4.010317979479649075e+00,9.090837335147888831e-01,7.103393977696390582e-01,2.390894848195221023e+00
1.420000000000000000e+04,4.013192950425096939e+00,9.055657553946618865e-01,7.146899885868027713e-01,2.392937206443632725e+00
1.430000000000000000e+04,4.024975369400726422e+00,9.028501039725821409e-01,7.213155300607498877e-01,2.400809735367394726e+00
1.440000000000000000e+04,4.037692620127350196e+00,9.033002289967612120e-01,7.247714407114991264e-01,2.409620950419090413e+00
1.450000000000000000e+04,4.048130276827804686e+00,9.046148649667149488e-01,7.286694252064325195e-01,2.414845986654657217e+00
1.460000000000000000e+04,4.069973446918284665e+00,9.073653460384452085e-01,7.352016620775075895e-01,2.427406438802331312e+00
1.470000000000000000e+04,4.079445169039299657e+00,9.045462808769022534e-01,7.394766156095005094e-01,2.435422272552897116e+00
1.480000000000000000e+04,4.093453019027384343e+00,9.076705110354847950e-01,7.432461778233003802e-01,2.442536330168598724e+00
1.490000000000000000e+04,4.097659847616966999e+00,9.070324118715408224e-01,7.505134394448897961e-01,2.440113996300536048e+00
1.500000000000000000e+04,4.098255507270634368e+00,9.069059222141332421e-01,7.543421977135096324e-01,2.437007387342991827e+00
1.510000000000000000e+04,4.103694382383474171e+00,9.079652428408561127e-01,7.609672356546306471e-01,2.434761903887987522e+00
1.520000000000000000e+04,4.109606793239448663e+00,9.082584961913401367e-01,7.647342161632268986e-01,2.436614080884881961e+00
1.530000000000000000e+04,4.113417896057274703e+00,9.074810371629069561e-01,7.698275419996173374e-01,2.436109316894750521e+00
1.540000000000000000e+04,4.115175707630676527e+00,9.089806436992973193e-01,7.746643061436913058e-01,2.431530757787688124e+00
1.550000000000000000e+04,4.121113964266847063e+00,9.103961774902554760e-01,7.794432680382916701e-01,2.431274518738300472e+00
1.560000000000000000e+04,4.126252513993637017e+00,9.141581118729316113e-01,7.809251319714910489e-01,2.431169270149214245e+00
1.570000000000000000e+04,4.130824112156037842e+00,9.121135661150781004e-01,7.857575085215586785e-01,2.432953037519401285e+00
1.580000000000000000e+04,4.131407429776039919e+00,9.117688792761370342e-01,7.900073638638644979e-01,2.429631186636037832e+00
1.590000000000000000e+04,4.133678365046175252e+00,9.107598974908134304e-01,7.977712240889135442e-01,2.425147243466448277e+00
1.600000000000000000e+04,4.138058813170101047e+00,9.138839081392665653e-01,8.043324841084439347e-01,2.419842420922390769e+00
1.610000000000000000e+04,4.142674810406290931e+00,9.177657966226735464e-01,8.095554239761227899e-01,2.415353589807494039e+00
1.620000000000000000e+04,4.143449383105467732e+00,9.185220132443578933e-01,8.145893583877075184e-01,2.410338011473402098e+00
1.630000000000000000e+04,4.143503371366254129e+00,9.177290617909708015e-01,8.197527332481400197e-01,2.406021576327143752e+00
1.640000000000000000e+04,4.137227599768976916e+00,9.155600882477170632e-01,8.217255467077553277e-01,2.399941964813504747e+00
1.650000000000000000e+04,4.141998871151245432e+00,9.147529352383061418e-01,8.260825002770237901e-01,2.401163435635915278e+00
1.660000000000000000e+04,4.146082838269427029e+00,9.161286936839253547e-01,8.318963028773997959e-01,2.398057841708101989e+00
1.670000000000000000e+04,4.148561502959738689e+00,9.183611668112504622e-01,8.387433401423125545e-01,2.391456996006175562e+00
1.680000000000000000e+04,4.148775747659154689e+00,9.174051118279965555e-01,8.428944700863745254e-01,2.388476165744783053e+00
1.690000000000000000e+04,4.152679431500167162e+00,9.184222586440821123e-01,8.463885682452397807e-01,2.387868604610845047e+00
1.700000000000000000e+04,4.155185366441191519e+00,9.222500344621987756e-01,8.500850031846376442e-01,2.382850328794355210e+00
1.710000000000000000e+04,4.159023457327426954e+00,9.246713790927076904e-01,8.540144574263649480e-01,2.380337620808354870e+00
1.720000000000000000e+04,4.160113680709107697e+00,9.265630802943694011e-01,8.560380143815103926e-01,2.377512586033228015e+00
1.730000000000000000e+04,4.159702807475256670e+00,9.286702908673174495e-01,8.577755161766198455e-01,2.373257000431319597e+00
1.740000000000000000e+04,4.169883149691802515e+00,9.316758548389199035e-01,8.641148511406425703e-01,2.374092443712240375e+00
1.750000000000000000e+04,4.180784220452517630e+00,9.351306640437112572e-01,8.672213130513167778e-01,2.378432243357489817e+00
1.760000000000000000e+04,4.190651576954127933e+00,9.369560290329609353e-01,8.719086268511752058e-01,2.381786921069991347e+00
1.770000000000000000e+04,4.202851270952805862e+00,9.384462905128089227e-01,8.797045494825554979e-01,2.384700430957440886e+00
1.780000000000000000e+04,4.208234310203484263e+00,9.450639276548595813e-01,8.828967847258415436e-01,2.380273597822783138e+00
1.790000000000000000e+04,4.212328016776989870e+00,9.426760320420848327e-01,8.873817177304379467e-01,2.382270267004466646e+00
1.800000000000000000e+04,4.222202165920391437e+00,9.471831640318070233e-01,8.900232996566082022e-01,2.384995702231975656e+00
1.810000000000000000e+04,4.230138456328595531e+00,9.501181571578494189e-01,8.959290260070614798e-01,2.384091273163684743e+00
1.820000000000000000e+04,4.237961761235438551e+00,9.540779725304577852e-01,8.980220992081642262e-01,2.385861689496816318e+00
1.830000000000000000e+04,4.242633047612036634e+00,9.555318848311911140e-01,9.025892620658128029e-01,2.384511900715032162e+00
1.840000000000000000e+04,4.249047464561679810e+00,9.584684409677082240e-01,9.075139298128437337e-01,2.383065093781127963e+00
1.850000000000000000e+04,4.259123212901014810e+00,9.576563974417418024e-01,9.135637016969061497e-01,2.387903113762367191e+00
1.860000000000000000e+04,4.267403270620002687e+00,9.572187312013126226e-01,9.170899488689924217e-01,2.393094590549697198e+00
1.870000000000000000e+04,4.269562166468201525e+00,9.568273367687734066e-01,9.179674526014111047e-01,2.394767377098017125e+00
1.880000000000000000e+04,4.279887867068546292e+00,9.608672680188448112e-01,9.224281164902154995e-01,2.396592482559485759e+00
1.890000000000000000e+04,4.286585519945989020e+00,9.616017755285835023e-01,9.250883149639044234e-01,2.399895429453500650e+00
1.900000000000000000e+04,4.298652899577544595e+00,9.636390740143863098e-01,9.286717018709698124e-01,2.406342123692188473e+00
1.910000000000000000e+04,4.306425778715422759e+00,9.647419792614506662e-01,9.349989160861531534e-01,2.406684883367819161e+00
1.920000000000000000e+04,4.315617366265844801e+00,9.693038027730411788e-01,9.365600416290286168e-01,2.409753521863775116e+00
1.930000000000000000e+04,4.319614290820191549e+00,9.668342173136604822e-01,9.399992745949290462e-01,2.412780798911601909e+00
1.940000000000000000e+04,4.325859910256657059e+00,9.679506415686223164e-01,9.446439369972251532e-01,2.413265331690809035e+00
1.950000000000000000e+04,4.329992789734829373e+00,9.710594906824254746e-01,9.475588070217945136e-01,2.411374492030609051e+00
1.960000000000000000e+04,4.339660244785705778e+00,9.732740100861109189e-01,9.511983130745553794e-01,2.415187921625039369e+00
1.970000000000000000e+04,4.350980522885905977e+00,9.746203237962985932e-01,9.550393130803728203e-01,2.421320886009234563e+00
1.980000000000000000e+04,4.351620011812284083e+00,9.765746715303527115e-01,9.553270473139168217e-01,2.419718292968014772e+00
1.990000000000000000e+04,4.360916636547727876e+00,9.798112599918173959e-01,9.603462627909123972e-01,2.420759113764998638e+00
2.000000000000000000e+04,4.364043182430406453e+00,9.804102327907466830e-01,9.662857680856564713e-01,2.417347181554003299e+00
2.010000000000000000e+04,4.369883268884750649e+00,9.828142440901872501e-01,9.723062656459415809e-01,2.414762759148621374e+00
2.020000000000000000e+04,4.374024226306691077e+00,9.827474974355711046e-01,9.755680518323919248e-01,2.415708677038728602e+00
2.030000000000000000e+04,4.377259875302691228e+00,9.861677618365281006e-01,9.799513894516003187e-01,2.411140724014563030e+00
2.040000000000000000e+04,4.384994885729647685e+00,9.920192630642012954e-01,9.829605917042589791e-01,2.410015030961187410e+00
2.050000000000000000e+04,4.387969793686437470e+00,9.960679237888981907e-01,9.826662243378516681e-01,2.409235645559687278e+00
2.060000000000000000e+04,4.387729787497757883e+00,9.942095800913086645e-01,9.855678682078542474e-01,2.407952339198594860e+00
2.070000000000000000e+04,4.397693058592764714e+00,1.001935909235026845e+00,9.895607221870614811e-01,2.406196427170676611e+00
2.080000000000000000e+04,4.398006862170016795e+00,9.967475650186173874e-01,9.935455811690502292e-01,2.407713715982349179e+00
2.090000000000000000e+04,4.403461455379290790e+00,9.961711522392404650e-01,1.002653545904114818e+00,2.404636757235935729e+00
2.100000000000000000e+04,4.410973364288088838e+00,9.997256350188618024e-01,1.007863233092737953e+00,2.403384496176489193e+00
2.110000000000000000e+04,4.421267979280035121e+00,1.002303838298501448e+00,1.012275472369003504e+00,2.406688668612530169e+00
2.120000000000000000e+04,4.431908860295256325e+00,1.007474072282505961e+00,1.019171584968034505e+00,2.405263203044715858e+00
2.130000000000000000e+04,4.431756046483573463e+00,1.009256976653534199e+00,1.021709289602592774e+00,2.400789780227446713e+00
2.140000000000000000e+04,4.437627311579934286e+00,1.008798547214975416e+00,1.029852966719968066e+00,2.398975797644991026e+00
2.150000000000000000e+04,4.442028772950306070e+00,1.012762411129389806e+00,1.035409112807256005e+00,2.393857249013660038e+00
2.160000000000000000e+04,4.450243665764686440e+00,1.017732474978408463e+00,1.039549452890953685e+00,2.392961737895324070e+00
2.170000000000000000e+04,4.459878071568640578e+00,1.019260643560783164e+00,1.046179650261013006e+00,2.394437777746844631e+00
2.180000000000000000e+04,4.461552479449338193e+00,1.021458372183723595e+00,1.045027062374811688e+00,2.395067044890803576e+00
2.190000000000000000e+04,4.476101195841932778e+00,1.024037075928435625e+00,1.052075572785684532e+00,2.399988547127812843e+00
2.200000000000000000e+04,4.490569428276079300e+00,1.031598197949028517e+00,1.059633402597594642e+00,2.399337827729456141e+00
2.210000000000000000e+04,4.502147138039448215e+00,1.035117408089342828e+00,1.066378753730996554e+00,2.400650976219108834e+00
2.220000000000000000e+04,4.512561458903027400e+00,1.042679185986761681e+00,1.071559255696012070e+00,2.398323017220254094e+00
2.230000000000000000e+04,4.516321220792590907e+00,1.045181062065412503e+00,1.073806728356467843e+00,2.397333430370710783e+00
2.240000000000000000e+04,4.519960683405225943e+00,1.046980367464315886e+00,1.079358365861169178e+00,2.393621950079740657e+00
2.250000000000000000e+04,4.526498436574348361e+00,1.049515576455193555e+00,1.087464759485080590e+00,2.389518100634073772e+00
2.260000000000000000e+04,4.536351494251940508e+00,1.054676409676132964e+00,1.093634426003794902e+00,2.388040658572012642e+00
2.270000000000000000e+04,4.540178471533045546e+00,1.057335304635823592e+00,1.099590864491213793e+00,2.383252302406008383e+00
2.280000000000000000e+04,4.545739907250284872e+00,1.057589363800619298e+00,1.105475022424183162e+00,2.382675521025482190e+00
2.290000000000000000e+04,4.560180510697420253e+00,1.059231021095179415e+00,1.114267900692409441e+00,2.386681588909831397e+00
2.300000000000000000e+04,4.570612078610912121e+00,1.063921573797443232e+00,1.115202105501765573e+00,2.391488399311703983e+00
2.310000000000000000e+04,4.581337523689908764e+00,1.065726003552925460e+00,1.123061745413294066e+00,2.392549774723689016e+00
