t_fs,msd_angstrom2,msd_x,msd_y,msd_z
6.800000000000000000e+03,2.049399369506630375e+00,5.118175981798465113e-01,4.905302706809548385e-01,1.047051500645828970e+00
6.900000000000000000e+03,2.070115453817289897e+00,5.179886679996705823e-01,4.941279874827054219e-01,1.057998798334913726e+00
7.000000000000000000e+03,2.091364162203130483e+00,5.254004492507464708e-01,4.987572982719615799e-01,1.067206414680422766e+00
7.100000000000000000e+03,2.104555222883671473e+00,5.307300884552786924e-01,4.998332513360558838e-01,1.073991883092336952e+00
7.200000000000000000e+03,2.120966279636754770e+00,5.364482169960239633e-01,5.024672571198485205e-01,1.082050805520881953e+00
7.300000000000000000e+03,2.143823434461810784e+00,5.416220846386674559e-01,5.036922738661200327e-01,1.098509075957023073e+00
7.400000000000000000e+03,2.169507995206577000e+00,5.445122101453819807e-01,5.097544350488916187e-01,1.115241350012303290e+00
7.500000000000000000e+03,2.193671401761703166e+00,5.506546265686940167e-01,5.114890381591404855e-01,1.131527737033868775e+00
7.600000000000000000e+03,2.221900061669300097e+00,5.564934412745410341e-01,5.172782208869706189e-01,1.148128399507788444e+00
7.700000000000000000e+03,2.245662025678261564e+00,5.613249056646208990e-01,5.197080751616863781e-01,1.164629044851954287e+00
7.800000000000000000e+03,2.271587827142122151e+00,5.680654876727710967e-01,5.240834277736357016e-01,1.179438911695715131e+00
7.900000000000000000e+03,2.291949315532650910e+00,5.747101955922350180e-01,5.283649313385085922e-01,1.188874188601907189e+00
8.000000000000000000e+03,2.314557396417857404e+00,5.810398036886063045e-01,5.358028904221895372e-01,1.197714702307061341e+00
8.100000000000000000e+03,2.333960386631975581e+00,5.875304581931580783e-01,5.351784765901161922e-01,1.211251451848701643e+00
8.200000000000000000e+03,2.354772539323566338e+00,5.921110301008715160e-01,5.374011257155166810e-01,1.225260383507178030e+00
8.300000000000000000e+03,2.373776490518673565e+00,5.958560098749267064e-01,5.406594817896219762e-01,1.237260998854124772e+00
8.400000000000000000e+03,2.394496620654666064e+00,5.995174616503005094e-01,5.478665329882269619e-01,1.247112626016138481e+00
8.500000000000000000e+03,2.414729272600068199e+00,6.061159065439907234e-01,5.523098785172311231e-01,1.256303487538846353e+00
8.600000000000000000e+03,2.436201478284814925e+00,6.127749059406474297e-01,5.579296276826483103e-01,1.265496944661519407e+00
8.700000000000000000e+03,2.460004327192365281e+00,6.213801034337709250e-01,5.625978788515597628e-01,1.276026344907034371e+00
8.800000000000000000e+03,2.479201039196563983e+00,6.254890336887503066e-01,5.633424927638611690e-01,1.290369512743952285e+00
8.900000000000000000e+03,2.496934739311067908e+00,6.297991972162026997e-01,5.639888128869453565e-01,1.303146729207919519e+00
9.000000000000000000e+03,2.512969638562205787e+00,6.338885422365347910e-01,5.666273254202959242e-01,1.312453770905375183e+00
9.100000000000000000e+03,2.523929656237060115e+00,6.359891004251915225e-01,5.690590387315370702e-01,1.318881517080331855e+00
9.200000000000000000e+03,2.534248304724263878e+00,6.377647557730105055e-01,5.721198789901327242e-01,1.324363669961120760e+00
9.300000000000000000e+03,2.540824210662705696e+00,6.405334139208445077e-01,5.726460724361135401e-01,1.327644724305747426e+00
9.400000000000000000e+03,2.563585713453520931e+00,6.446399070987861579e-01,5.736828059033103333e-01,1.345263000451424107e+00
9.500000000000000000e+03,2.583257512837366932e+00,6.498718420172878707e-01,5.767935566603826780e-01,1.356592114159696161e+00
9.600000000000000000e+03,2.596430395746958553e+00,6.532363247132704220e-01,5.786395785636784250e-01,1.364554492470009706e+00
9.700000000000000000e+03,2.613889145341296238e+00,6.583271694021417542e-01,5.835285642559792096e-01,1.372033411683175164e+00
9.800000000000000000e+03,2.626384098720302873e+00,6.626795234391131828e-01,5.904060100284019841e-01,1.373298565252788039e+00
9.900000000000000000e+03,2.639137460120200451e+00,6.670638777979368550e-01,5.946501443599395698e-01,1.377423437962323804e+00
1.000000000000000000e+04,2.641613843745274082e+00,6.683787684418313058e-01,5.943091968419251803e-01,1.378925878461517707e+00
1.010000000000000000e+04,2.654398350295684494e+00,6.735441402894984941e-01,5.984122679229957331e-01,1.382441942083190156e+00
1.020000000000000000e+04,2.666491275728928301e+00,6.765523091190529525e-01,6.007350866962075653e-01,1.389203879913668116e+00
1.030000000000000000e+04,2.685568409231036568e+00,6.838947340128609387e-01,6.059299062848789719e-01,1.395743768933296769e+00
1.040000000000000000e+04,2.705357260415153675e+00,6.908210188648586936e-01,6.097197222939805261e-01,1.404816519256314677e+00
1.050000000000000000e+04,2.726840642787498936e+00,6.961013317587352311e-01,6.160472826497633836e-01,1.414692028379000543e+00
1.060000000000000000e+04,2.744624094122344093e+00,7.017315214219378428e-01,6.226468511053970811e-01,1.420245721595009059e+00
1.070000000000000000e+04,2.756026969821515848e+00,7.066835774492041811e-01,6.267329365069825853e-01,1.422610455865329415e+00
1.080000000000000000e+04,2.760644106795037800e+00,7.103373854363854711e-01,6.292097818268809206e-01,1.421096939531771408e+00
1.090000000000000000e+04,2.776016139606828137e+00,7.165346173093787296e-01,6.344039248852407775e-01,1.425077597412208519e+00
1.100000000000000000e+04,2.780077576578545706e+00,7.204011276437041200e-01,6.353407973432947387e-01,1.424335651591546847e+00
1.110000000000000000e+04,2.786793103938251637e+00,7.230034394766370331e-01,6.380740485158489239e-01,1.425715615945765791e+00
1.120000000000000000e+04,2.796134301768606889e+00,7.284583483750628474e-01,6.420873587781026348e-01,1.425588594615441629e+00
1.130000000000000000e+04,2.803114260769344668e+00,7.309421525148716015e-01,6.473974869525616072e-01,1.424774621301911459e+00
1.140000000000000000e+04,2.807641060886542306e+00,7.336386322382707492e-01,6.493513303849465235e-01,1.424651098263324922e+00
1.150000000000000000e+04,2.818569271643572627e+00,7.379124513622200565e-01,6.537050429453042932e-01,1.426951777336048277e+00
1.160000000000000000e+04,2.828493274884051001e+00,7.390163125627779994e-01,6.557425413847155493e-01,1.433734420936557452e+00
1.170000000000000000e+04,2.843200029518390348e+00,7.422324161063053038e-01,6.590005450034517320e-01,1.441967068408633423e+00
1.180000000000000000e+04,2.844658217737842776e+00,7.424285226997922038e-01,6.558084955805971727e-01,1.446421199457453177e+00
1.190000000000000000e+04,2.846841232409225597e+00,7.427308191027577333e-01,6.537006129986443481e-01,1.450409800307823405e+00
1.200000000000000000e+04,2.851135077512608973e+00,7.406701168135207958e-01,6.563135139075163549e-01,1.454151446791571711e+00
1.210000000000000000e+04,2.860967607733564844e+00,7.433888089525433340e-01,6.581793071583386112e-01,1.459399491622682898e+00
1.220000000000000000e+04,2.860601332739095781e+00,7.395957889408151242e-01,6.582347330211583136e-01,1.462770810777122232e+00
1.230000000000000000e+04,2.871154295747454732e+00,7.421834875100397078e-01,6.575605450363278814e-01,1.471410263201087032e+00
1.240000000000000000e+04,2.885856901491812287e+00,7.438353892049400784e-01,6.615608170973693580e-01,1.480460695189502518e+00
1.250000000000000000e+04,2.900467028927657065e+00,7.479587758116660323e-01,6.636552230900775173e-01,1.488853030025913515e+00
1.260000000000000000e+04,2.917601239852539052e+00,7.523372907155753131e-01,6.688169168460972314e-01,1.496447032290866730e+00
1.270000000000000000e+04,2.932472282857322199e+00,7.589885604662637286e-01,6.704063638348077836e-01,1.503077358556250909e+00
1.280000000000000000e+04,2.944942408238638620e+00,7.624809439668969180e-01,6.740386345597856321e-01,1.508422829711955737e+00
1.290000000000000000e+04,2.942615924727982168e+00,7.607949107749203410e-01,6.727842191325315024e-01,1.509036794820530325e+00
1.300000000000000000e+04,2.950976653425452234e+00,7.639105948467237450e-01,6.743744453022382235e-01,1.512691613276490044e+00
1.310000000000000000e+04,2.954749739354153970e+00,7.616088423059229617e-01,6.796001277008840713e-01,1.513540769347347048e+00
1.320000000000000000e+04,2.962368587640875628e+00,7.648991199985675227e-01,6.820374897748517906e-01,1.515431977867456315e+00
1.330000000000000000e+04,2.975971944155674898e+00,7.684493028236907275e-01,6.879292872239964884e-01,1.519593354107987793e+00
1.340000000000000000e+04,2.982882189479699520e+00,7.712875220260131393e-01,6.844495723500702011e-01,1.527145095103616290e+00
1.350000000000000000e+04,2.989352041095933554e+00,7.737387207382758758e-01,6.856985501717451914e-01,1.529914770185912598e+00
1.360000000000000000e+04,2.994475435598194846e+00,7.751669462501641350e-01,6.865324914991337568e-01,1.532775997848896843e+00
1.370000000000000000e+04,3.000414709030067240e+00,7.747886277033187996e-01,6.890926442180010936e-01,1.536533437108747346e+00
1.380000000000000000e+04,3.008110320021568640e+00,7.733226855884827167e-01,6.935917185210394020e-01,1.541195915912046521e+00
1.390000000000000000e+04,3.022896883184616801e+00,7.737234041571883214e-01,6.976644538055583045e-01,1.551509025221870175e+00
1.400000000000000000e+04,3.028509313253688884e+00,7.774836324704426094e-01,7.006869487665763341e-01,1.550338732016669940e+00
1.410000000000000000e+04,3.035573845830467299e+00,7.805708230193340036e-01,7.024372450288555170e-01,1.552565777782277667e+00
1.420000000000000000e+04,3.036040893413365804e+00,7.821014089776097133e-01,7.012570974416221237e-01,1.552682386994133967e+00
1.430000000000000000e+04,3.041454008691369726e+00,7.878166250371521073e-01,7.019031916861501186e-01,1.551734191968067389e+00
1.440000000000000000e+04,3.050220503975022091e+00,7.916396811974713010e-01,7.048391951516779219e-01,1.553741627625872868e+00
1.450000000000000000e+04,3.059589872259489418e+00,7.962047726359029465e-01,7.087327860145439251e-01,1.554652313609042880e+00
1.460000000000000000e+04,3.059714943089251182e+00,7.943389269294373056e-01,7.104875030328682284e-01,1.554888513126945648e+00
1.470000000000000000e+04,3.062309177316371311e+00,7.946165894609278357e-01,7.095166434626521967e-01,1.558175944392791390e+00
1.480000000000000000e+04,3.070061290731527226e+00,7.968669769275675829e-01,7.103923021874207766e-01,1.562802011616538866e+00
1.490000000000000000e+04,3.085236833193259365e+00,7.994162736668193325e-01,7.166440404438273459e-01,1.569176519082612575e+00
1.500000000000000000e+04,3.091557712250975420e+00,8.014828833756368898e-01,7.194701485864146706e-01,1.570604680288923971e+00
1.510000000000000000e+04,3.107318615223261027e+00,8.079159394765703661e-01,7.220591697501264061e-01,1.577343505996564144e+00
1.520000000000000000e+04,3.119922033827768892e+00,8.094774480011033280e-01,7.244945426078668316e-01,1.585950043218798511e+00
1.530000000000000000e+04,3.138890714746270127e+00,8.106441876815372316e-01,7.272930381803385247e-01,1.600953488884394149e+00
1.540000000000000000e+04,3.150169467061775919e+00,8.114094361484023299e-01,7.284487169395817974e-01,1.610311313973791458e+00
1.550000000000000000e+04,3.154065972518838912e+00,8.088515788398640272e-01,7.302335749527748554e-01,1.614980818726200029e+00
1.560000000000000000e+04,3.169170768354848011e+00,8.143553496587971896e-01,7.336482140056133083e-01,1.621167204690437513e+00
1.570000000000000000e+04,3.181945395916836894e+00,8.178004200925531597e-01,7.382329870140412753e-01,1.625911988810242237e+00
1.580000000000000000e+04,3.189056757560170929e+00,8.190328941898611381e-01,7.388916823244487952e-01,1.631132181045861218e+00
1.590000000000000000e+04,3.202762983675316200e+00,8.207344348381738763e-01,7.440658421755752538e-01,1.637962706661567180e+00
1.600000000000000000e+04,3.212352956375028157e+00,8.227370317193505311e-01,7.464036118549431942e-01,1.643212312800734320e+00
1.610000000000000000e+04,3.216418562721189200e+00,8.189755680266074256e-01,7.486378800831152702e-01,1.648805114611466394e+00
1.620000000000000000e+04,3.227283884133513858e+00,8.213677409551893849e-01,7.514873300134283785e-01,1.654428813164896095e+00
1.630000000000000000e+04,3.243338676951428301e+00,8.266641587798464474e-01,7.577259500745554543e-01,1.658948568097026399e+00
1.640000000000000000e+04,3.263925381705012896e+00,8.348913918962092007e-01,7.623793656020561027e-01,1.666654624206747481e+00
1.650000000000000000e+04,3.274245202447030323e+00,8.372284037431970694e-01,7.662190365287113725e-01,1.670797762175121992e+00
1.660000000000000000e+04,3.276902544052783917e+00,8.377543216379924607e-01,7.697643269096980934e-01,1.669383895505093252e+00
1.670000000000000000e+04,3.270771181543117301e+00,8.367838336230988272e-01,7.693948993697048433e-01,1.664592448550313630e+00
1.680000000000000000e+04,3.275234737709502131e+00,8.376958382505185208e-01,7.750488356163116599e-01,1.662490063842672061e+00
1.690000000000000000e+04,3.288754659980509309e+00,8.413611528243446491e-01,7.786248812615935710e-01,1.668768625894571089e+00
1.700000000000000000e+04,3.289802627583648498e+00,8.417660436385574485e-01,7.808596077605893804e-01,1.667176976184501669e+00
1.710000000000000000e+04,3.300148125064595206e+00,8.448182065678769836e-01,7.808906163424451652e-01,1.674439302154273168e+00
1.720000000000000000e+04,3.314209627502853639e+00,8.489066568713667937e-01,7.845984488735696649e-01,1.680704521757917291e+00
1.730000000000000000e+04,3.323405302770144232e+00,8.543637846505139910e-01,7.831577479155913402e-01,1.685883770204039012e+00
1.740000000000000000e+04,3.335663685032487003e+00,8.588518073520348128e-01,7.825987527882450889e-01,1.694213124892207434e+00
1.750000000000000000e+04,3.342041002764132518e+00,8.579060029949643340e-01,7.815968527330201532e-01,1.702538147036148031e+00
1.760000000000000000e+04,3.361676944233689568e+00,8.592074857055134185e-01,7.885654124358371098e-01,1.713904046092338929e+00
1.770000000000000000e+04,3.372435803446401259e+00,8.610515008845393004e-01,7.902033650558609734e-01,1.721180937506000985e+00
1.780000000000000000e+04,3.389652431842893776e+00,8.623048479154796775e-01,7.912911195158117694e-01,1.736056464411602551e+00
1.790000000000000000e+04,3.407007243692157683e+00,8.658952706049636294e-01,7.961841467299561881e-01,1.744927826357237866e+00
1.800000000000000000e+04,3.418583430689607905e+00,8.683013108837904781e-01,7.958496666152358179e-01,1.754432453190581498e+00
1.810000000000000000e+04,3.425360948642957037e+00,8.711766549432196083e-01,7.939182164981394285e-01,1.760266077201598112e+00
1.820000000000000000e+04,3.433925051226348835e+00,8.759879283388223303e-01,7.927555024937017469e-01,1.765181620393824646e+00
1.830000000000000000e+04,3.451500032636181103e+00,8.817318838837164829e-01,7.965575235305050183e-01,1.773210625221959491e+00
1.840000000000000000e+04,3.463892127679746302e+00,8.860030219648949990e-01,8.011132090427441899e-01,1.776775896672106780e+00
1.850000000000000000e+04,3.469025617146741958e+00,8.836779021024862013e-01,8.049735577256400543e-01,1.780374157318615591e+00
1.860000000000000000e+04,3.469898301522685635e+00,8.838186182566044602e-01,8.067286177141227421e-01,1.779351065551958211e+00
1.870000000000000000e+04,3.467857258026016964e+00,8.823448577866273013e-01,8.077047429464103701e-01,1.777807657292979515e+00
1.880000000000000000e+04,3.464214143223388831e+00,8.836136290739989851e-01,8.056789253957908903e-01,1.774921588753598956e+00
1.890000000000000000e+04,3.458262648959574914e+00,8.834388939230194415e-01,8.024848326991328440e-01,1.772338922337422629e+00
1.900000000000000000e+04,3.460354397594517017e+00,8.909139167809275728e-01,8.037301958538952684e-01,1.765710284959693954e+00
1.910000000000000000e+04,3.463409137575828467e+00,8.916998656040149296e-01,8.068731729780116435e-01,1.764836098993801672e+00
1.920000000000000000e+04,3.473276349573473976e+00,8.923722672215397278e-01,8.101791293727818033e-01,1.770724952979152444e+00
1.930000000000000000e+04,3.477100447253968163e+00,8.904468248609196390e-01,8.128288861646506547e-01,1.773824736228398091e+00
1.940000000000000000e+04,3.484447422082337376e+00,8.893532615606674074e-01,8.144332992994927078e-01,1.780660861222177260e+00
1.950000000000000000e+04,3.495926650757203102e+00,8.917248183008235074e-01,8.148616930209595655e-01,1.789340139435420030e+00
1.960000000000000000e+04,3.504073534994380346e+00,8.920618623148360848e-01,8.130505918779560304e-01,1.798961080801588341e+00
1.970000000000000000e+04,3.519041086064068402e+00,8.940163172451314200e-01,8.182057891540764905e-01,1.806818979664860381e+00
1.980000000000000000e+04,3.526520226164192806e+00,8.973642770242349354e-01,8.225846372657852346e-01,1.806571311874172636e+00
1.990000000000000000e+04,3.533936185123064622e+00,8.978174716948057466e-01,8.241675860495529804e-01,1.811951127378705895e+00
2.000000000000000000e+04,3.546466453482142178e+00,8.978388997699369156e-01,8.263598744968252419e-01,1.822267679215379799e+00
2.010000000000000000e+04,3.562686132153296992e+00,8.948882949225470673e-01,8.296325869796057351e-01,1.838165250251144300e+00
2.020000000000000000e+04,3.586638415897452692e+00,8.997308666877419370e-01,8.346771057360680146e-01,1.852230443473642740e+00
2.030000000000000000e+04,3.605697841782717905e+00,9.054241309779801350e-01,8.390224299468271862e-01,1.861251280857910473e+00
2.040000000000000000e+04,3.618482928781393326e+00,9.129867338078836436e-01,8.422009469579251340e-01,1.863295248015584660e+00
2.050000000000000000e+04,3.622545285915443003e+00,9.154563595363616191e-01,8.425351679183714637e-01,1.864553758460709698e+00
2.060000000000000000e+04,3.633587967473082880e+00,9.181101308580623677e-01,8.479538187431481244e-01,1.867524017871872388e+00
2.070000000000000000e+04,3.643524340452030330e+00,9.184627527369897404e-01,8.506636695288835037e-01,1.874397918186157197e+00
2.080000000000000000e+04,3.653931700786742454e+00,9.201275960006972676e-01,8.555741278132664718e-01,1.878229976972778825e+00
2.090000000000000000e+04,3.657203106563285733e+00,9.184745968833543106e-01,8.561376284503854350e-01,1.882590881229545987e+00
2.100000000000000000e+04,3.655688083916572850e+00,9.168779131970723473e-01,8.558600484749373516e-01,1.882950122244563262e+00
2.110000000000000000e+04,3.663571438691239912e+00,9.231333039422328079e-01,8.543943384351837533e-01,1.886043796313823462e+00
2.120000000000000000e+04,3.667977076371325751e+00,9.263879127363168209e-01,8.568304603941985231e-01,1.884758703240810629e+00
2.130000000000000000e+04,3.668359648061634282e+00,9.291021506182133294e-01,8.530768301622846383e-01,1.886180667281136536e+00
2.140000000000000000e+04,3.671360610730250329e+00,9.294573212262218220e-01,8.553487394064456240e-01,1.886554550097582661e+00
2.150000000000000000e+04,3.675672119173725605e+00,9.284504782680016444e-01,8.583691671994604366e-01,1.888852473706263524e+00
2.160000000000000000e+04,3.690103229071463709e+00,9.315226245781790260e-01,8.642368480707496303e-01,1.894343756422534941e+00
2.170000000000000000e+04,3.702025568560301849e+00,9.323324570792621557e-01,8.667512843374509668e-01,1.902941827143588949e+00
2.180000000000000000e+04,3.712593187119599847e+00,9.324512179896939923e-01,8.662735777807613058e-01,1.913868391349144549e+00
2.190000000000000000e+04,3.727859617317412777e+00,9.386950509644040874e-01,8.639277879558839857e-01,1.925236778397124482e+00
2.200000000000000000e+04,3.740668428106482146e+00,9.401500873499643030e-01,8.622788219442402147e-01,1.938239518812277407e+00
2.210000000000000000e+04,3.754568309277281912e+00,9.403335935537846524e-01,8.630959783182881040e-01,1.951138737405209156e+00
2.220000000000000000e+04,3.764323435615273716e+00,9.419919580217610555e-01,8.661289146557695773e-01,1.956202562937743084e+00
2.230000000000000000e+04,3.777395012285069242e+00,9.431348823076565191e-01,8.675247440802454912e-01,1.966735385897167232e+00
2.240000000000000000e+04,3.789670058581888767e+00,9.438886719959309612e-01,8.686063471789466917e-01,1.977175039407011115e+00
2.250000000000000000e+04,3.800812256134299183e+00,9.461223467570114565e-01,8.692937171195094237e-01,1.985396192257778081e+00
2.260000000000000000e+04,3.814236875772545332e+00,9.489181933831331017e-01,8.736763542111581904e-01,1.991642328178254262e+00
2.270000000000000000e+04,3.828565399333927921e+00,9.542311910839567091e-01,8.752160963964271678e-01,1.999118111853543711e+00
2.280000000000000000e+04,3.835629701183475682e+00,9.556020053944814796e-01,8.763070696044076291e-01,2.003720626184586351e+00
2.290000000000000000e+04,3.832634116002560987e+00,9.549434523049432633e-01,8.781780157491585470e-01,1.999512647948459065e+00
2.300000000000000000e+04,3.842217174784986256e+00,9.565546629420895730e-01,8.850653988889298773e-01,2.000597112953966583e+00
2.310000000000000000e+04,3.850130558921957658e+00,9.604034476842968626e-01,8.884254461543484860e-01,2.001301665083312198e+00
