t_fs,msd_angstrom2,msd_x,msd_y,msd_z
5.400000000000000000e+03,6.052915179308775429e+00,9.504672161686054110e-01,1.321459135341870761e+00,3.780988827798299035e+00
5.500000000000000000e+03,6.169991261499025548e+00,9.608502445173984219e-01,1.342394460914124510e+00,3.866746556067502727e+00
5.600000000000000000e+03,6.290688996559174129e+00,9.725351184141143301e-01,1.366185621832498143e+00,3.951968256312561323e+00
5.700000000000000000e+03,6.404885959567874210e+00,9.824903502471430405e-01,1.384495370313532758e+00,4.037900239007198522e+00
5.800000000000000000e+03,6.526603064507242813e+00,9.920159101680482427e-01,1.410144253664323610e+00,4.124442900674870849e+00
5.900000000000000000e+03,6.650760980121272148e+00,1.007513721448304533e+00,1.431802771767824556e+00,4.211444486905143059e+00
6.000000000000000000e+03,6.790545419269939487e+00,1.023760717867891357e+00,1.459827776749984762e+00,4.306956924652062924e+00
6.100000000000000000e+03,6.909679743765557269e+00,1.035251848858187440e+00,1.478022477893439435e+00,4.396405417013930617e+00
6.200000000000000000e+03,7.027120046647098661e+00,1.045991065297599443e+00,1.499233882389961581e+00,4.481895098959538082e+00
6.300000000000000000e+03,7.148550585504641397e+00,1.060735077179800312e+00,1.525003922344835061e+00,4.562811585980005802e+00
6.400000000000000000e+03,7.277192629676373592e+00,1.079351734289873965e+00,1.546587703402094505e+00,4.651253191984404900e+00
6.500000000000000000e+03,7.408103740495651124e+00,1.094617795339431598e+00,1.575236590144412308e+00,4.738249355011807218e+00
6.600000000000000000e+03,7.524477632688290285e+00,1.112938130760420474e+00,1.593353877177033251e+00,4.818185624750836560e+00
6.700000000000000000e+03,7.641677996605052314e+00,1.124516702728277640e+00,1.617446834948279344e+00,4.899714458928495553e+00
6.800000000000000000e+03,7.768578177656523920e+00,1.139794657018002866e+00,1.643561796269561226e+00,4.985221724368959606e+00
6.900000000000000000e+03,7.906739180316908033e+00,1.155043898614645848e+00,1.673896157627247305e+00,5.077799124075014880e+00
7.000000000000000000e+03,8.029923740837414670e+00,1.165307324582524284e+00,1.696504474139094665e+00,5.168111942115794832e+00
7.100000000000000000e+03,8.166882369068309444e+00,1.184354714146609533e+00,1.725570455432428263e+00,5.256957199489272092e+00
7.200000000000000000e+03,8.291437662070119785e+00,1.202399539138060636e+00,1.746598182264423427e+00,5.342439940667635945e+00
7.300000000000000000e+03,8.418893621795326965e+00,1.220069134555886503e+00,1.769071929835531964e+00,5.429752557403908497e+00
7.400000000000000000e+03,8.541475381489421537e+00,1.234129259321221639e+00,1.791549878883504920e+00,5.515796243284695421e+00
7.500000000000000000e+03,8.678240586827847380e+00,1.255182434804339220e+00,1.823982705407014349e+00,5.599075446616494034e+00
7.600000000000000000e+03,8.798196791590829235e+00,1.273481263917961348e+00,1.845079265101279731e+00,5.679636262571587935e+00
7.700000000000000000e+03,8.922839558166458573e+00,1.293671032678768595e+00,1.866437074695883824e+00,5.762731450791806154e+00
7.800000000000000000e+03,9.039678601011914338e+00,1.311560649637766973e+00,1.886770740708298977e+00,5.841347210665848166e+00
7.900000000000000000e+03,9.161593811785653685e+00,1.327657126191069903e+00,1.908993289221819101e+00,5.924943396372765569e+00
8.000000000000000000e+03,9.291579667663739883e+00,1.344908337860204917e+00,1.930358248690113188e+00,6.016313081113422001e+00
8.100000000000000000e+03,9.436773167092002979e+00,1.368040153428780492e+00,1.961602241785928680e+00,6.107130771877294251e+00
8.200000000000000000e+03,9.563941401261672581e+00,1.386137608840238844e+00,1.985465935077563859e+00,6.192337857343870766e+00
8.300000000000000000e+03,9.696279984854818679e+00,1.404630898748341128e+00,2.006018133279092286e+00,6.285630952827384377e+00
8.400000000000000000e+03,9.824750804494035705e+00,1.420996902581433075e+00,2.027168985457374895e+00,6.376584916455227514e+00
8.500000000000000000e+03,9.949584251324772310e+00,1.438862544168404423e+00,2.051024407279129047e+00,6.459697299877238841e+00
8.600000000000000000e+03,1.007868632814005494e+01,1.456647811959391525e+00,2.079214694670204366e+00,6.542823821510458160e+00
8.700000000000000000e+03,1.019959035123376268e+01,1.476251161078014240e+00,2.106918501561841239e+00,6.616420688593906974e+00
8.800000000000000000e+03,1.031455618439563082e+01,1.499166478265884450e+00,2.132692381974764739e+00,6.682697324154982077e+00
8.900000000000000000e+03,1.042628498020917682e+01,1.517572571473817078e+00,2.160308017541096248e+00,6.748404391194263496e+00
9.000000000000000000e+03,1.054396870487580884e+01,1.534545898752509796e+00,2.188875663661101534e+00,6.820547142462197954e+00
9.100000000000000000e+03,1.066677267172627275e+01,1.557770139663160247e+00,2.213812410099403216e+00,6.895190121963709728e+00
9.200000000000000000e+03,1.079358300453679576e+01,1.574203321853531623e+00,2.240821218470615328e+00,6.978558464212649248e+00
9.300000000000000000e+03,1.092746401282047053e+01,1.594870448928285667e+00,2.272362797598902251e+00,7.060230766293282834e+00
9.400000000000000000e+03,1.105771579327062248e+01,1.613973455176654692e+00,2.300939571670816086e+00,7.142802766423152150e+00
9.500000000000000000e+03,1.118658370831606774e+01,1.632002117361201599e+00,2.331309716514613495e+00,7.223271874440253093e+00
9.600000000000000000e+03,1.130703142364043146e+01,1.647746305426401436e+00,2.357698861561758008e+00,7.301586256652271345e+00
9.700000000000000000e+03,1.142546184552051791e+01,1.665446254292737738e+00,2.387269287923648786e+00,7.372746303304131388e+00
9.800000000000000000e+03,1.156061883666468226e+01,1.684609121726176495e+00,2.417595873459613909e+00,7.458413841478892081e+00
9.900000000000000000e+03,1.169734534484614130e+01,1.701135609225923329e+00,2.449897541691681724e+00,7.546312193928535805e+00
1.000000000000000000e+04,1.183033229559378441e+01,1.727318434009697201e+00,2.480462909572111574e+00,7.622550952011975411e+00
1.010000000000000000e+04,1.194762418132127024e+01,1.744396259674146021e+00,2.507204018033246662e+00,7.696023903613877337e+00
1.020000000000000000e+04,1.207229201838703148e+01,1.762747883756129896e+00,2.535848334921579905e+00,7.773695799709321008e+00
1.030000000000000000e+04,1.218696622696674936e+01,1.778830555442918238e+00,2.559687308735142164e+00,7.848448362788690069e+00
1.040000000000000000e+04,1.231887860218065356e+01,1.801689450641245305e+00,2.589615527449940835e+00,7.927573624089466975e+00
1.050000000000000000e+04,1.243847499665986334e+01,1.821165682827746934e+00,2.622218005209206559e+00,7.995091308622908954e+00
1.060000000000000000e+04,1.255733524543479263e+01,1.839303399084634805e+00,2.654388645129141189e+00,8.063643201221015744e+00
1.070000000000000000e+04,1.269011121844336643e+01,1.864466520978550701e+00,2.689986585199174662e+00,8.135658112265641506e+00
1.080000000000000000e+04,1.282285509358598219e+01,1.884647811179237298e+00,2.718044889526946228e+00,8.220162392879798219e+00
1.090000000000000000e+04,1.294217485061277451e+01,1.898299084561011485e+00,2.741576789577766071e+00,8.302298976473997172e+00
1.100000000000000000e+04,1.306116126088805451e+01,1.915894781912028222e+00,2.765793635522026506e+00,8.379472843453999786e+00
1.110000000000000000e+04,1.318095658970860207e+01,1.935225582510263775e+00,2.794484954622215689e+00,8.451246052576122381e+00
1.120000000000000000e+04,1.330449917150230021e+01,1.956025661788097114e+00,2.825184072275205960e+00,8.523289437438997140e+00
1.130000000000000000e+04,1.343595770875520756e+01,1.975970178906637287e+00,2.853936343853109570e+00,8.606051185995459818e+00
1.140000000000000000e+04,1.356041661005664167e+01,1.997799658959949820e+00,2.880639970150968399e+00,8.681976980945723454e+00
1.150000000000000000e+04,1.368609957632222951e+01,2.019664974096793131e+00,2.906624208671061638e+00,8.759810393554374741e+00
1.160000000000000000e+04,1.380778054834711277e+01,2.032119975487083341e+00,2.935046248987414952e+00,8.840614323872614477e+00
1.170000000000000000e+04,1.392772290296292503e+01,2.048804489593856637e+00,2.959192162819449301e+00,8.919726250549619095e+00
1.180000000000000000e+04,1.405892527836612338e+01,2.067129702284858705e+00,2.989825572101872275e+00,9.001970003979392843e+00
1.190000000000000000e+04,1.417542611844112699e+01,2.080255064490875938e+00,3.017753416699033853e+00,9.077417637251217641e+00
1.200000000000000000e+04,1.430306705869506345e+01,2.100725268794190193e+00,3.039084795313612197e+00,9.163256994587261062e+00
1.210000000000000000e+04,1.443050931594034303e+01,2.118344365589321932e+00,3.064226458351704263e+00,9.247938491999317279e+00
1.220000000000000000e+04,1.455908570741311081e+01,2.130653661301267654e+00,3.095467378095698052e+00,9.332964668016144216e+00
1.230000000000000000e+04,1.467994687208232563e+01,2.140829874955767043e+00,3.118625697017735288e+00,9.420491300108823296e+00
1.240000000000000000e+04,1.481116828385954776e+01,2.159218536518830334e+00,3.150282810862734983e+00,9.501666936477983327e+00
1.250000000000000000e+04,1.493773249370328315e+01,2.174932406615744274e+00,3.180970025813098623e+00,9.581830061274439814e+00
1.260000000000000000e+04,1.505588825707808098e+01,2.190070325722398792e+00,3.206090453705449761e+00,9.659727477650232430e+00
1.270000000000000000e+04,1.517063852223588860e+01,2.208172296105061161e+00,3.231638612028158608e+00,9.730827614102668832e+00
1.280000000000000000e+04,1.528704238718668762e+01,2.225536284030077638e+00,3.248775976872258386e+00,9.812730126284352039e+00
1.290000000000000000e+04,1.541258139753822043e+01,2.241376522499360480e+00,3.273893999241606956e+00,9.897310875797252550e+00
1.300000000000000000e+04,1.554286001617615476e+01,2.261497627916168263e+00,3.297891054039806757e+00,9.983471334220180182e+00
1.310000000000000000e+04,1.566652750802047578e+01,2.280817307135099448e+00,3.319904197521886147e+00,1.006580600336348930e+01
1.320000000000000000e+04,1.579637818537042548e+01,2.301080822561694550e+00,3.345334780284380916e+00,1.014996258252435091e+01
1.330000000000000000e+04,1.591909898219220132e+01,2.313645584706841341e+00,3.371945330981004130e+00,1.023350806650435629e+01
1.340000000000000000e+04,1.602911842757915295e+01,2.333089574526993282e+00,3.387642896513414659e+00,1.030838595653874457e+01
1.350000000000000000e+04,1.613442065111079060e+01,2.345231699767194478e+00,3.412911265544854356e+00,1.037627768579874221e+01
1.360000000000000000e+04,1.623224401354426760e+01,2.358696585265431800e+00,3.432882763562076889e+00,1.044066466471675803e+01
1.370000000000000000e+04,1.632575851198824779e+01,2.370768993061071583e+00,3.455052692729442931e+00,1.049993682619773416e+01
1.380000000000000000e+04,1.642652052020867970e+01,2.391723275691589379e+00,3.476426062496150937e+00,1.055837118202093983e+01
1.390000000000000000e+04,1.651598876714242792e+01,2.406146539831147013e+00,3.495261992522566974e+00,1.061458023478871482e+01
1.400000000000000000e+04,1.661101349454484222e+01,2.418512453480571978e+00,3.516511474028173545e+00,1.067598956703609758e+01
1.410000000000000000e+04,1.670722944561553902e+01,2.431939239505073402e+00,3.540966139123897793e+00,1.073432406698657005e+01
1.420000000000000000e+04,1.681015619671914152e+01,2.449090351132917842e+00,3.561744555435228055e+00,1.079932129015099385e+01
1.430000000000000000e+04,1.690245188282933242e+01,2.465768487014717181e+00,3.583710025647873998e+00,1.085297337016674035e+01
1.440000000000000000e+04,1.699079936018241099e+01,2.485326699413284768e+00,3.600544701102416756e+00,1.090492795966670947e+01
1.450000000000000000e+04,1.708250097642736165e+01,2.503765370483659769e+00,3.616657482972111204e+00,1.096207812297159023e+01
1.460000000000000000e+04,1.715855871089242513e+01,2.519713162601009859e+00,3.627128160576025273e+00,1.101171738771538955e+01
1.470000000000000000e+04,1.725297663540708726e+01,2.534912979788399578e+00,3.647239210492944750e+00,1.107082444512574249e+01
1.480000000000000000e+04,1.737002235675920758e+01,2.562223936828262438e+00,3.671556638094615632e+00,1.113624178183632729e+01
1.490000000000000000e+04,1.747431943451282876e+01,2.586199441198606230e+00,3.688469733030592668e+00,1.119965026028362765e+01
1.500000000000000000e+04,1.758248646116062019e+01,2.607532188861142242e+00,3.709016741097093561e+00,1.126593753120238262e+01
1.510000000000000000e+04,1.768343805081288878e+01,2.627510536398963925e+00,3.724301943514574109e+00,1.133162557089935163e+01
1.520000000000000000e+04,1.778793442260103674e+01,2.649211933696114407e+00,3.743939366141084690e+00,1.139478312276383853e+01
1.530000000000000000e+04,1.790084647595829281e+01,2.671331342031932010e+00,3.761556715418047592e+00,1.146795841850831366e+01
1.540000000000000000e+04,1.802121623405509254e+01,2.695929404569894938e+00,3.784495431962214163e+00,1.154079139752298389e+01
1.550000000000000000e+04,1.814160315629726483e+01,2.721370923015029142e+00,3.802044783297872321e+00,1.161818744998436337e+01
1.560000000000000000e+04,1.826713040625534745e+01,2.748289731874840047e+00,3.824680122657992065e+00,1.169416055172251490e+01
1.570000000000000000e+04,1.838455149354059515e+01,2.765470753933719106e+00,3.848039903995242206e+00,1.177104083561163428e+01
1.580000000000000000e+04,1.850527828713451584e+01,2.785877547652372055e+00,3.870135068461203698e+00,1.184926567102094097e+01
1.590000000000000000e+04,1.861875536699483646e+01,2.808353796064872121e+00,3.892413107965567942e+00,1.191798846296439685e+01
1.600000000000000000e+04,1.872497872832725108e+01,2.829041523090105592e+00,3.906977988141625335e+00,1.198895921709552148e+01
1.610000000000000000e+04,1.883566358741083491e+01,2.854225081992095348e+00,3.924110685911228025e+00,1.205732781950751331e+01
1.620000000000000000e+04,1.895422130845535236e+01,2.877768579770645374e+00,3.951083288709394736e+00,1.212536943997531225e+01
1.630000000000000000e+04,1.905492538951556725e+01,2.902351003282735320e+00,3.975456536112032868e+00,1.217711785012079773e+01
1.640000000000000000e+04,1.915400049599988108e+01,2.922514428812398091e+00,3.999755530816413884e+00,1.223173053637106911e+01
1.650000000000000000e+04,1.924701482420544352e+01,2.947900582653682822e+00,4.017794564790401424e+00,1.228131967676135794e+01
1.660000000000000000e+04,1.934512846834078914e+01,2.967147382263152444e+00,4.041845127882446320e+00,1.233613595819518949e+01
1.670000000000000000e+04,1.945255667794258159e+01,2.993080515555062604e+00,4.062699924291818476e+00,1.239677623809569873e+01
1.680000000000000000e+04,1.955297895371358763e+01,3.014507671231110741e+00,4.084681257178950808e+00,1.245379002530352608e+01
1.690000000000000000e+04,1.965753939352947555e+01,3.039815316896782527e+00,4.107027982267024591e+00,1.251069609436566665e+01
1.700000000000000000e+04,1.975735543771710923e+01,3.063420625423549648e+00,4.122611304510677144e+00,1.257132350778288377e+01
1.710000000000000000e+04,1.986762550648031578e+01,3.086225777967377848e+00,4.142049704047349401e+00,1.263935002446558720e+01
1.720000000000000000e+04,1.998630025219333106e+01,3.116991398913184774e+00,4.161713251418840187e+00,1.270759560186130521e+01
1.730000000000000000e+04,2.009910642943026104e+01,3.137769573220865471e+00,4.180934556334959140e+00,1.278040229987443688e+01
1.740000000000000000e+04,2.022023634107272727e+01,3.164624204011029729e+00,4.204533792960583050e+00,1.285107834410111671e+01
1.750000000000000000e+04,2.032242022206626331e+01,3.189705067715800091e+00,4.220350199642578737e+00,1.291236495470788270e+01
1.760000000000000000e+04,2.042676602949413933e+01,3.216013379554306884e+00,4.240515575506824675e+00,1.297023707443300644e+01
1.770000000000000000e+04,2.053236245507177316e+01,3.242852026422044620e+00,4.260482595360704394e+00,1.302902783328902458e+01
1.780000000000000000e+04,2.062720093807106991e+01,3.268582236148378506e+00,4.271940070362190589e+00,1.308667863156050259e+01
1.790000000000000000e+04,2.071297031034299607e+01,3.290395122929060445e+00,4.289597390411375777e+00,1.313297779700256207e+01
1.800000000000000000e+04,2.080455193302963224e+01,3.318899943834888067e+00,4.305783744731945362e+00,1.317986824446279925e+01
1.810000000000000000e+04,2.090643756891129357e+01,3.346920484470783830e+00,4.327055668260997301e+00,1.323246141617951288e+01
1.820000000000000000e+04,2.100325259229929031e+01,3.370030435868107244e+00,4.347625554333036213e+00,1.328559660209814730e+01
1.830000000000000000e+04,2.108679694588229125e+01,3.387004809160338858e+00,4.359924743888165644e+00,1.333986739283378498e+01
1.840000000000000000e+04,2.118726485057105435e+01,3.408153009104642361e+00,4.379444196096487829e+00,1.339966764536992549e+01
1.850000000000000000e+04,2.126669105554240602e+01,3.431033569514664094e+00,4.383685579676543043e+00,1.345197190635119888e+01
1.860000000000000000e+04,2.135561406386100103e+01,3.453278256064458596e+00,4.398686106174259258e+00,1.350364970162228317e+01
1.870000000000000000e+04,2.144756955387659048e+01,3.474736301556383467e+00,4.409244355424727146e+00,1.356358889689547809e+01
1.880000000000000000e+04,2.154856122709053068e+01,3.500341397231152563e+00,4.421187736163450843e+00,1.362703209369592550e+01
1.890000000000000000e+04,2.163233620144710301e+01,3.519372105962844444e+00,4.427686795205671544e+00,1.368527730027858880e+01
1.900000000000000000e+04,2.172208128335380906e+01,3.538605186771889066e+00,4.437964763954527214e+00,1.374551133262739278e+01
1.910000000000000000e+04,2.181659161994060980e+01,3.565128216128640393e+00,4.446247346685161972e+00,1.380521605712680788e+01
1.920000000000000000e+04,2.189745327354926019e+01,3.585606450890060692e+00,4.456058384821441010e+00,1.385578843783775937e+01
1.930000000000000000e+04,2.198780993512567505e+01,3.608420238788746737e+00,4.466151282560579361e+00,1.391323841377634629e+01
1.940000000000000000e+04,2.207638372687673467e+01,3.633324279638294740e+00,4.470787095149162838e+00,1.397227235208927709e+01
1.950000000000000000e+04,2.215478738619606958e+01,3.648996461543652536e+00,4.480566546509868964e+00,1.402522437814254808e+01
1.960000000000000000e+04,2.224811354385238005e+01,3.665302776987280797e+00,4.493314591290074489e+00,1.408949617557502521e+01
1.970000000000000000e+04,2.233549506347485192e+01,3.686667910668768311e+00,4.504131513772616557e+00,1.414469563903346661e+01
1.980000000000000000e+04,2.243463245690833219e+01,3.714798314836625703e+00,4.514248005494796878e+00,1.420558613657690827e+01
1.990000000000000000e+04,2.251171612179281567e+01,3.734023777180829118e+00,4.518313713108225826e+00,1.425937863150375939e+01
2.000000000000000000e+04,2.259003086267467353e+01,3.751775374787144735e+00,4.531007011581826838e+00,1.430724847630570196e+01
2.010000000000000000e+04,2.267774784169595392e+01,3.769963371415371967e+00,4.542804293287900030e+00,1.436498017699268281e+01
2.020000000000000000e+04,2.275238134631914022e+01,3.790964181178348547e+00,4.558087645619259831e+00,1.440332951952152918e+01
2.030000000000000000e+04,2.282706608613915833e+01,3.810521608725147669e+00,4.572836182901989233e+00,1.444370829451202098e+01
2.040000000000000000e+04,2.291248939931816153e+01,3.834644770169764350e+00,4.583559643848511556e+00,1.449428498529988474e+01
2.050000000000000000e+04,2.298845491049825540e+01,3.859524941620114724e+00,4.594501075259825207e+00,1.453442889361831725e+01
2.060000000000000000e+04,2.306122938961166824e+01,3.879073457776887945e+00,4.607725594135064995e+00,1.457443033769971485e+01
2.070000000000000000e+04,2.313434929601802281e+01,3.900562142283334310e+00,4.622164325319657152e+00,1.461162282841503135e+01
2.080000000000000000e+04,2.320844650947287136e+01,3.920525699424587174e+00,4.637181059878912492e+00,1.465073975016937347e+01
2.090000000000000000e+04,2.329371442825202365e+01,3.940404134494761568e+00,4.659099258967859036e+00,1.469421103478940083e+01
2.100000000000000000e+04,2.338208576031268748e+01,3.965899513230390916e+00,4.680410876969197886e+00,1.473577537011309957e+01
2.110000000000000000e+04,2.346194148107735344e+01,3.987916364575818218e+00,4.698505017043490994e+00,1.477552009945804556e+01
2.120000000000000000e+04,2.353866334384551706e+01,4.006829501117405101e+00,4.714869412792512371e+00,1.481696442993559870e+01
2.130000000000000000e+04,2.361295360944465926e+01,4.029632920034861066e+00,4.724109905075733806e+00,1.485921078433406173e+01
2.140000000000000000e+04,2.367819864955139408e+01,4.053806011589101921e+00,4.736109927421498611e+00,1.488828271054079266e+01
2.150000000000000000e+04,2.374834057790227604e+01,4.077089643676174546e+00,4.754858475224462033e+00,1.491639245900163857e+01
2.160000000000000000e+04,2.380319404711549680e+01,4.098699040168745533e+00,4.772550553208814605e+00,1.493194445373793577e+01
2.170000000000000000e+04,2.385721938062250302e+01,4.121114301557553539e+00,4.792018065739684474e+00,1.494408701332526412e+01
2.180000000000000000e+04,2.391226630272633713e+01,4.147706159654328317e+00,4.806891518220945514e+00,1.495766862485106152e+01
2.190000000000000000e+04,2.394572631035680388e+01,4.168159707492387511e+00,4.821409550628758645e+00,1.495615705223565683e+01
2.200000000000000000e+04,2.398672579861199239e+01,4.187949663110721588e+00,4.836143047899793324e+00,1.496263308760147837e+01
2.210000000000000000e+04,2.403145520701077942e+01,4.209975504012288816e+00,4.857812152759272806e+00,1.496366755023921691e+01
2.220000000000000000e+04,2.409471502905766016e+01,4.230263523591101915e+00,4.879321990495799177e+00,1.498512951497075640e+01
2.230000000000000000e+04,2.415741484441025833e+01,4.254110116554546295e+00,4.900033441215573049e+00,1.500327128664013898e+01
2.240000000000000000e+04,2.420427671710468331e+01,4.277699013653189830e+00,4.918884903834507050e+00,1.500769279961698643e+01
2.250000000000000000e+04,2.425144977422647585e+01,4.300205324475801838e+00,4.928096460795925893e+00,1.502314798895474723e+01
2.260000000000000000e+04,2.428679302521801731e+01,4.319304312693419412e+00,4.937937463657753767e+00,1.502955124886684679e+01
2.270000000000000000e+04,2.434121362047461190e+01,4.339166622088656666e+00,4.954672761037645756e+00,1.504737423734831125e+01
2.280000000000000000e+04,2.439124571400132879e+01,4.359644336623172300e+00,4.973960389183178066e+00,1.505764098819498109e+01
2.290000000000000000e+04,2.443356935912618155e+01,4.378339133116606163e+00,4.986281836783929222e+00,1.506894838922564439e+01
2.300000000000000000e+04,2.447149617880591776e+01,4.393030909619777269e+00,4.991836259323893188e+00,1.508662900986224642e+01
2.310000000000000000e+04,2.452266386065204529e+01,4.412492400262761905e+00,4.997659924199246539e+00,1.511251153619003595e+01
